# x y z x_res y_res z_res
-1.635174754659109794e+03 -3.046152671628063672e+03 1.574080553936037745e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.118857658750130213e-02
-1.635660953748364363e+03 -3.045757223424000131e+03 1.574013953834154051e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.306408658968962300e-02
-1.635707358820877516e+03 -3.045541633230898697e+03 1.573884501152811310e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.701863140277737330e-02
-1.633199347493064579e+03 -2.667671451123191218e+03 1.328381035393604179e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.697638442951301840e-02
-1.633217949313241206e+03 -2.667583076847877692e+03 1.328335690028971214e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.352205006430608591e-02
-1.633210050897170277e+03 -2.667720825036963561e+03 1.328415281173450069e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.163913915809303035e-02
-1.247368559073907136e+03 -2.359451940945247316e+03 1.011356597973680636e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.814673902352637924e-02
-1.246592800954509585e+03 -2.360076427948557466e+03 1.011439335246640923e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.526037917781877695e-02
-1.246529391382464610e+03 -2.360287337269413001e+03 1.011530612782861738e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.047680682914233330e-02
-1.605192180876384100e+03 -2.371785652332105201e+03 1.148814816530361043e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.005946163464102483e-02
-1.605565246730724084e+03 -2.371035604708143183e+03 1.148569350995249465e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.453220336668039181e-02
-1.605622055842364261e+03 -2.370883020944480904e+03 1.148511548859698053e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.499944637808027892e-02
-1.415499292853031875e+03 -2.133607640436607653e+03 9.550095267034356539e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.060525259296809963e-02
-1.415182023932020911e+03 -2.133677360375359513e+03 9.549279592173647302e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.801706565571350893e-02
-1.413572562490863902e+03 -2.133565746257169849e+03 9.542924096060927752e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.984937160440438220e-02
-1.229268868427308462e+03 -1.965737468202846458e+03 8.152377663807901342e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.302878438619359258e-02
-1.229116539413676492e+03 -1.965939175475741877e+03 8.152786469315306306e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.410981985579496722e-02
-1.229081630743216692e+03 -1.965899575763319717e+03 8.152503330518217695e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.583398321866070546e-02
-1.615873007797657237e+03 -1.973680287221518256e+03 9.592873393114449243e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.023643508674524583e-02
-1.616032735361490722e+03 -1.973322739577071161e+03 9.591956098613586335e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.566896055903725937e-02
-1.616200167171183693e+03 -1.973086903357770098e+03 9.591608553430742745e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.668192331144950913e-02
-1.242903732927679130e+03 -1.667925997056621100e+03 6.987246626913707814e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.916716882652053755e-04
-1.244935516005951058e+03 -1.669204932019738635e+03 6.998440017600405838e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.492621732481325125e-03
-1.245363617475361025e+03 -1.669465646399592288e+03 7.000767682177577456e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.106526733688497188e-03
-1.627194802632624260e+03 -1.656609237021284343e+03 8.353152466713609670e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.101163503965096879e-02
-1.627389139883011467e+03 -1.656374443863334818e+03 8.353093912842305713e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.295197046769658300e-02
-1.627531068291778183e+03 -1.656229322685032457e+03 8.353148778564656141e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.359876911929404741e-03
-1.415307473564021848e+03 -1.413707016723693641e+03 6.696720432734984740e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.251387587354884090e-03
-1.415115334689828387e+03 -1.413896895322319097e+03 6.696625705875068491e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.126529931535060314e-02
-1.414957496935779773e+03 -1.413778919865206035e+03 6.695683613337843099e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.170461121346534128e-02
-1.229880297675420934e+03 -1.259631796794016964e+03 5.612108423040574223e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.730945095706971415e-02
-1.223979684026429823e+03 -1.259725976156466686e+03 5.593949718423102979e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.345614424057117731e-02
-1.222036036625763472e+03 -1.259122842374025367e+03 5.586204511668881878e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.461113323145980303e-02
-1.606436144458578156e+03 -1.256803696032906828e+03 6.967710298469177133e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.309507872845074417e-02
-1.606545467224644653e+03 -1.256734898451180925e+03 6.967967522881325237e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.099947036942296563e-02
-1.606561171715877435e+03 -1.256768204321310805e+03 6.968125440328327613e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.154488577724578136e-02
-1.209575774602029469e+03 -9.358788773656466446e+02 4.755193738035474382e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.643316178724575138e-02
-1.207064200141725678e+03 -9.352632636233120138e+02 4.746169771254923830e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.650858441326619186e-02
-1.206344438087545541e+03 -9.352042282247799676e+02 4.743832100964446852e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.408630385033916355e-02
-1.606175027675320962e+03 -9.471793728871941767e+02 6.207216580059540689e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.717715344662451571e-02
-1.606700946614182840e+03 -9.472500844054184199e+02 6.209533727156826188e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.210948897422525761e-02
-1.606717649440728337e+03 -9.472206365867208433e+02 6.209540641471041056e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.099188022844344914e-02
-1.409563682329740232e+03 -6.986037669889934705e+02 4.992618226980638951e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.012268171102448377e-03
-1.409227108654948324e+03 -6.986635239715550370e+02 4.991494710323779316e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.668402203835796627e-03
-1.408719297650479803e+03 -6.987499807455941436e+02 4.989794425373582243e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.998654777708111396e-04
-1.214263915049435809e+03 -5.429687025906342797e+02 4.121542167567795900e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.382804385991590834e-02
-1.213124462294201521e+03 -5.430259803881133394e+02 4.118069354126472348e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.012162088338811827e-02
-1.213078551239215585e+03 -5.429912203052882660e+02 4.117884761681239780e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.090205234185418703e-02
-1.615966260245827698e+03 -5.441522345638783236e+02 5.583693714547374043e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.268439862985815125e-02
-1.616228511826144540e+03 -5.438831213654332259e+02 5.584466340471090007e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.075834025776714498e-03
-1.616207005780047893e+03 -5.438379544461122350e+02 5.584323028634327102e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.196086428479503638e-02
-1.222925826906000111e+03 -2.352906186865050984e+02 3.885106823184452196e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.405675473318069635e-02
-1.223147871775921885e+03 -2.351023207687788101e+02 3.885710849233191766e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.031906919132353551e-02
-1.223177480287688695e+03 -2.351795917742745701e+02 3.885843030901802564e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.224102013900619568e-02
-1.612254212860057805e+03 -2.364342825009161686e+02 5.310667488527812452e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.035740045868351444e-02
-1.612180800719854005e+03 -2.366055915659028415e+02 5.310443678727548900e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.343427306910484731e-02
-1.612147494343030075e+03 -2.366568010824150008e+02 5.310329353916375794e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.428926371806028328e-02
-1.400842021715467581e+03 1.056175717394437719e+01 4.435154764408271433e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.335452674799512351e-04
-1.399769577289511972e+03 1.078614479735144727e+01 4.431278568569545939e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.236754886548510513e-04
-1.398754147898619294e+03 1.091219661483943604e+01 4.427604662958317050e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.437045933663227970e-03
-1.230319269298397785e+03 1.643276966812257456e+02 3.891854945471543914e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.004215583527724220e-02
-1.230523245788783470e+03 1.630595344252213295e+02 3.891969238884141191e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.408745461281824873e-02
-1.229684243967571774e+03 1.636678825024067407e+02 3.889548630529817785e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.703942154380456486e-02
-1.611214384663745022e+03 1.627245303819364040e+02 5.299324777535654363e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.928497193786739672e-02
-1.611275595230183626e+03 1.628501340119977669e+02 5.299638860334448509e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.916691848905884399e-02
-1.611268992956834154e+03 1.628786323585234470e+02 5.299623968479981073e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.417884684962047004e-02
-1.212451946454275458e+03 4.806274120813489503e+02 4.087779985369301983e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.998451425154513572e-02
-1.212061575320618431e+03 4.799902508166612165e+02 4.085794552088291454e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.183012319055734451e-02
-1.211508252471042397e+03 4.799587023948594720e+02 4.084005396968566259e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.967544260235399634e-02
-1.606083666145535972e+03 4.803989684087303544e+02 5.541320414299048025e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.037959754766660581e-02
-1.606100472889000457e+03 4.802740625453183725e+02 5.541240110804474739e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.726690771561578686e-02
-1.606069369802830579e+03 4.801231241217899424e+02 5.540926092693239013e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.348945556155968006e-02
-1.410088619340234345e+03 7.234531762848585004e+02 5.127093676306812853e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.706792937291595535e-03
-1.409877167657998598e+03 7.236455122316742745e+02 5.126650746979240125e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.615589598225852797e-02
-1.409636610201859867e+03 7.238024536835119989e+02 5.126036675238377427e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.710585208470405405e-02
-1.215206728623235676e+03 8.794214206790542221e+02 4.758862209798999743e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.909164160786616549e-02
-1.214423656787329719e+03 8.793133223750045318e+02 4.756117407800456931e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.205654394399061857e-02
-1.214424661207242707e+03 8.791449250659779864e+02 4.755758575642092012e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.327551594009349856e-02
-1.613485874388082038e+03 8.793569652758484381e+02 6.250606480354043271e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.937849148400232480e-03
-1.612141258264250382e+03 8.800410861153410451e+02 6.246346895997477588e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.849290543181950852e-03
-1.611584628129405246e+03 8.802767782218979846e+02 6.244481036779457384e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.507188475609495981e-03
-1.218323816794825461e+03 1.193638582750445948e+03 5.568294397206184954e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.327617533593610233e-02
-1.208791902733915094e+03 1.197200093146355812e+03 5.547949912503577252e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.979352590483188123e-02
-1.208664674966998291e+03 1.197187185032510570e+03 5.547501938321704529e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.252313711883061842e-02
-1.597864249006927366e+03 1.186999279110688349e+03 6.976724686117000829e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.678804554332714360e-02
-1.597899058328633600e+03 1.186945983631248055e+03 6.976715562566084827e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.565156940874601332e-02
-1.597863648558326531e+03 1.187019522179485193e+03 6.976782174568175776e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.798933634736954446e-02
-1.401040240195614615e+03 1.433574986762985873e+03 6.991125333276703202e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.820847971673856591e-02
-1.400859898824887978e+03 1.433617492899627450e+03 6.990597461089775777e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.255419990494544891e-02
-1.400818488969148575e+03 1.433650703211197879e+03 6.990560195400908583e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.198777380784179059e-02
-1.208660702981992245e+03 1.587341703179091610e+03 6.894203957102863001e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.213952884474679195e-02
-1.207547359999462742e+03 1.587137442061109823e+03 6.889765500388577379e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.557119147003561466e-02
-1.207131968473351435e+03 1.587091790062559085e+03 6.888231398892975221e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.222674400692881136e-02
-1.614122775585181444e+03 1.589982060778638470e+03 8.453169449208843389e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.110576049422888900e-04
-1.614006550008695285e+03 1.589972031271746118e+03 8.452620202305853070e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.060165222549926511e-03
-1.613962251951840017e+03 1.589496190698386727e+03 8.450514861278435319e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.645684170313302275e-03
-1.223303893699290029e+03 1.899269349170449004e+03 8.307489758302335758e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.134817102538022482e-02
-1.222582123918851039e+03 1.899625230669946404e+03 8.306789089533270953e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.713641817516077026e-02
-1.222557011668251334e+03 1.899885037684956615e+03 8.307951603084480041e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.383345765630906499e-02
-1.616083092745696604e+03 1.895686825189873389e+03 9.814833242367546973e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.754832266348671510e-02
-1.615999277845120787e+03 1.895538099571657085e+03 9.813742505937557326e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.727002496764384887e-02
-1.615942766653374520e+03 1.895484295807369335e+03 9.813231944915403915e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.858635961971799588e-02
-1.416979607207413665e+03 2.129409633840378319e+03 1.018721854649617313e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.899477858292186738e-02
-1.418605657640385743e+03 2.129870393985067494e+03 1.019608357196495660e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.330697680775983827e-02
-1.418682179649073987e+03 2.129671665489343468e+03 1.019529924244376957e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.802106698878503721e-02
-1.196612618267437256e+03 2.304959787774143933e+03 1.038945485573462690e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.990256008691915213e-02
-1.194602256832554986e+03 2.305474704429730082e+03 1.038585049573088241e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.417342242923780304e-02
-1.193929595699941956e+03 2.305915450041851727e+03 1.038623483689706575e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.819061111046949009e-02
-1.608487914692129607e+03 2.303585272249842546e+03 1.198322797199333962e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.047793786323381937e-02
-1.608489913154161513e+03 2.303667668055671584e+03 1.198372853655584436e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.468138268811003400e-02
-1.608493816631248365e+03 2.303571418486157654e+03 1.198317170317641001e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.946030275448379143e-03
-1.223061231691071043e+03 2.615892377344699526e+03 1.245449105384770974e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.965611118122012613e-02
-1.222084695348360356e+03 2.616619587157554179e+03 1.245609632756711846e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.705478357877154849e-02
-1.221389635741637903e+03 2.616804636480546378e+03 1.245497835402893543e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.313160980555494461e-02
-1.603139724761202160e+03 2.665506690873003208e+03 1.430522323995723468e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.964420400281596812e-02
-1.604194437606489373e+03 2.666358919822055668e+03 1.431595804370247151e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.977804281693806843e-02
-1.604290554797363029e+03 2.666527540912277800e+03 1.431757388337708221e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.635094224044109978e-02
-1.394839302247421074e+03 2.856156951334465248e+03 1.480876049019789207e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.374567856762269003e-02
-1.394672263587586940e+03 2.856214228923323390e+03 1.480853231325589832e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.548465014692283148e-02
-1.394896607609551211e+03 2.856443582484551371e+03 1.481114510542226981e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.494433911059104503e-02
-1.234154893576933773e+03 3.029514628317224833e+03 1.555736814017253948e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.992018877738701121e-03
-1.233985354124206424e+03 3.029575986111573911e+03 1.555726517240262581e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.520659469832935429e-04
-1.231855646661290848e+03 3.030839515290009331e+03 1.555993450593341265e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.499648756336682709e-03
-1.611261164485353902e+03 2.996194186186789466e+03 1.681945824974006030e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.183115711823461425e-02
-1.612595881617028908e+03 2.995427352908284320e+03 1.681947669430267922e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.277560971560092185e-02
-1.614959465420710558e+03 2.993212624826872798e+03 1.681269105549800429e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.084250737370666684e-02
-8.731600536045589251e+02 -3.010029188859979058e+03 1.301965487963332464e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.794328711554271649e-03
-8.730903380089753227e+02 -3.010022769712195895e+03 1.301945482387773438e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.196831896502771997e-03
-8.730857356559980644e+02 -3.009971181530532704e+03 1.301909457037916980e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.663349010366800940e-03
-5.653568144349762861e+02 -3.030731394849486605e+03 1.259190691221988914e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.422686178284493508e-02
-5.643563006905844759e+02 -3.031153677631598384e+03 1.259333747871465903e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.191999577892488560e-02
-5.636403390959869739e+02 -3.031085659243331975e+03 1.259183781200475778e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.908846115799178733e-02
-6.891365275112186737e+02 -2.828557783660956375e+03 1.145976697466071528e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.718422330993973901e-02
-6.884378703162653892e+02 -2.828506908244011356e+03 1.145821354369339105e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.964019273809469723e-02
-6.884157653420463703e+02 -2.828507098556190613e+03 1.145817584037337440e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.166150134478073142e-02
-5.464292476514511918e+02 -2.653800195204631109e+03 1.016142429681656267e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.312346677479638402e-02
-5.462572114960099725e+02 -2.653893760486867905e+03 1.016174056414111249e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.793300312778512762e-02
-5.456968830064488429e+02 -2.653751534700316370e+03 1.016011712570680885e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.153462289745334601e-02
-8.723862687053176614e+02 -2.638754260266480742e+03 1.066186099534710650e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.990906934096869918e-03
-8.723962706162076302e+02 -2.638741861119358873e+03 1.066180996281319722e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.640091757702634823e-03
-8.723424586365107416e+02 -2.638739711609678125e+03 1.066167739187114876e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.037733681310328393e-05
-5.559403663685933452e+02 -2.354676893928191475e+03 8.501137130934750985e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.785480002467920713e-02
-5.530477019164731018e+02 -2.353885838610537576e+03 8.492914539574213961e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.236408045762971142e-02
-5.523322367898821312e+02 -2.353649644349213759e+03 8.490671401344562241e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.828908318904609587e-02
-8.608244200194545783e+02 -2.319754454257024463e+03 8.867191646372945968e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.669308214029001647e-03
-8.608555262490783662e+02 -2.319725670334403731e+03 8.867110563166964710e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.592682659563251946e-03
-8.608687280842829068e+02 -2.319682305481850108e+03 8.866914757779544232e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.071236508134234100e-04
-7.120630801716566793e+02 -2.115873797084750549e+03 7.561254784132572127e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.646621061385644680e-02
-7.120430787316380474e+02 -2.115994718498390284e+03 7.561789307432007945e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.724299596953642322e-03
-7.111358666567691671e+02 -2.115587727716479094e+03 7.558233933297310614e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.012150595857974622e-02
-9.205935686653112953e+02 -1.963546147002650969e+03 7.299621726922663356e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.921621241463469687e-02
-9.206704800364017274e+02 -1.963301140329874670e+03 7.298728111985680300e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.239677579670853902e-02
-9.206807818701524866e+02 -1.963276848368669334e+03 7.298645767413903229e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.765352947610779211e-02
-5.382570841893993929e+02 -1.957798128340194808e+03 6.568639089502102024e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.040405443750330505e-02
-5.374069882317551219e+02 -1.957536791606879206e+03 6.566343796889663054e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.021655096963286269e-02
-5.367903476797848725e+02 -1.957411489172459369e+03 6.564960441686604042e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.588094124550991637e-02
-9.299766482458340988e+02 -1.647049479238336971e+03 6.046968005184285744e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.643618077552133627e-02
-9.294291292496444612e+02 -1.647181483936001541e+03 6.046163795927173368e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.342796495002573920e-02
-9.294037225798371082e+02 -1.647140871825886052e+03 6.045954712366327044e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.558140994623613551e-02
-5.520258724470850211e+02 -1.629740075503955950e+03 5.275565129734808067e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.399358147275677311e-02
-5.519274497397221921e+02 -1.629710092801700966e+03 5.275318990755887683e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.499779799047786355e-02
-5.515468685337418719e+02 -1.629871003096916411e+03 5.275374153138027111e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.472302885481326484e-02
-7.018597397794032986e+02 -1.413760619297901712e+03 4.778969413798726862e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.948830572205650924e-02
-7.018706423321963257e+02 -1.413750023076395792e+03 4.778955279927467359e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.391585035141474691e-03
-7.017930280786407593e+02 -1.413883313134794435e+03 4.779238692962694302e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.818823180014476293e-03
-5.359756324559526774e+02 -1.250332000752073554e+03 4.032717071471805070e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.851183368486090330e-02
-5.357268777516344471e+02 -1.250362782661958136e+03 4.032466584519625030e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.281927831536137319e-02
-5.350366232581052373e+02 -1.250355334797824071e+03 4.031512389460460355e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.006895774267917432e-02
-8.741687464981457651e+02 -1.212916284541241794e+03 4.532781023987693914e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.470423578417779709e-02
-8.741459448715927465e+02 -1.213055329926902232e+03 4.533107847523901057e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.707093720226282585e-02
-8.741542465751654163e+02 -1.213055835783569137e+03 4.533127607081970467e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.452794582974604509e-02
-5.403361496446485717e+02 -9.365722471775555960e+02 3.269045589189579459e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.217186183670150967e-02
-5.403259465051387451e+02 -9.365328682737618919e+02 3.268948710422875337e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.855400229152138536e-02
-5.396512975772924392e+02 -9.366040834864244289e+02 3.268176477742586883e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.636179811898387015e-02
-8.779001565677205008e+02 -9.301923852897405141e+02 3.862532610011507472e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.404215611784564999e-02
-8.779358623586501835e+02 -9.300993610408538643e+02 3.862418160433772130e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.211909429041924113e-02
-8.773860416006299374e+02 -9.301818650740585781e+02 3.861365051654111369e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.365564021465814903e-02
-7.061163941754793996e+02 -6.992363950405746209e+02 3.094205432328919159e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.325215456923814372e-02
-7.061414989246329696e+02 -6.991993875099381057e+02 3.094192204028366788e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.180339438753932768e-02
-7.061002903556395722e+02 -6.992242812081840384e+02 3.094157460390088232e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.022058255851135300e-02
-5.299662894107410693e+02 -5.545037595979658818e+02 2.612732511336643171e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.425366733033484934e-02
-5.296197997504964405e+02 -5.540015808931341326e+02 2.611636125646530004e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.397522076306458416e-02
-5.284254233999456574e+02 -5.535885874287746446e+02 2.609512060336273365e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.894124316935830166e-02
-8.871369058847487850e+02 -5.453917082203072368e+02 3.245966948970168175e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.187241428493024387e-02
-8.871655099400953759e+02 -5.452891319391392244e+02 3.245906077985058857e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.491287863954141812e-03
-8.871287021035279849e+02 -5.453052956872404593e+02 3.245842575202028968e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.030671925834951708e-03
-9.165929680080594153e+02 -2.421295624573390910e+02 3.046800938118170166e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.149102154322292790e-03
-9.166680821800987360e+02 -2.420223354380234753e+02 3.046920104063123347e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.907691329978035810e-03
