# x y z x_res y_res z_res
1.729790046133739168e+02 -2.622193805017413069e+03 9.633357777574337888e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.647960353217285956e-02
-2.059605384833638198e+02 -2.616401397837910736e+03 9.615329201846185470e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.311363066209139561e-02
-1.907192288682486803e+00 -2.772753678493843381e+03 1.050359096426107328e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.319937291154360537e-02
1.901018607008900005e+02 -3.010100983439951960e+03 1.208864880130599744e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.570972378117119206e-02
-2.039623037733305466e+02 -3.014447199895243557e+03 1.212505460959079215e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.791571346569753587e-02
7.946557489707503237e+02 3.021006324465954549e+03 1.422354073590823305e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.219171647160237626e-03
4.886628049044476825e+02 3.007072738857312743e+03 1.355747787605303643e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.749881762629001969e-02
6.786463452921315138e+02 2.842201520363595591e+03 1.260983776010198767e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.604352208072157282e-02
8.757008217902805427e+02 2.611020799459478894e+03 1.140277306304930107e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.814235906659746433e-02
5.031264855805685556e+02 2.604997249913746145e+03 1.064642899345133884e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.953027215918950787e-03
8.470499532625069605e+02 2.325150797899914323e+03 9.522095147472390408e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.552221678385535597e-02
4.886137050357539806e+02 2.293363457618748271e+03 8.675743735062955864e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.352445332581453386e-02
6.961998978736124855e+02 2.146048729769380316e+03 8.185357680568577621e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.206942123886278750e-02
8.622986717583440850e+02 1.914250926955642399e+03 7.354058782751469892e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.083383697486794972e-02
5.012911009240062867e+02 1.904251170657925968e+03 6.637742408238949565e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.776871231352572522e-02
8.569224752740448139e+02 1.637070368373477777e+03 6.114122025952389095e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.795830538853238068e-02
5.270435815185373940e+02 1.610348890200241613e+03 5.392841386758968980e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.431971936011279922e-02
6.461218919341908986e+02 1.450071366284581245e+03 4.977172468285300511e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.111231318215089914e-02
8.797758717596517499e+02 1.195432182210124893e+03 4.628482550216302371e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.391005382716684835e-02
4.917588039517137872e+02 1.194730905465090700e+03 3.920491583656524170e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.025186166089042672e-03
8.860111374464161145e+02 8.725012349802506151e+02 3.832386577661885951e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.542394760141291954e-03
4.978089128054200501e+02 8.748360170096580077e+02 3.131433951750674538e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.040624193490202742e-02
7.186448517660588777e+02 7.154314580951320295e+02 3.180154129786296835e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.455227822289330675e-02
8.555403331224191561e+02 4.912467408688770547e+02 3.137637488738513980e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.172404082280564808e-02
5.247239025832637935e+02 4.804312944918628432e+02 2.531466135507421811e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.639071309491924922e-02
9.079476310624536382e+02 1.650924671206517758e+02 2.999607391762601338e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.359411741669873663e-03
5.109816950692194837e+02 1.697738590400260250e+02 2.274595611596783584e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.315551406934403644e-02
6.721924447273632950e+02 1.643783199850515331e+01 2.485492299141591133e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.367184655526187953e-02
8.748597411159305466e+02 -2.274868181165312251e+02 2.943357381738583456e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.544723526811011993e-02
5.004533984991317084e+02 -2.314508902660732019e+02 2.286353025970801056e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.311689657808926768e-03
8.278241568667576757e+02 -5.121592064313413175e+02 3.076761783962750485e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.352932945821066824e-03
4.596000212810868106e+02 -5.357359597511983793e+02 2.501050378743715541e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.014568968365736623e-02
7.342858008627350728e+02 -6.537360089145827260e+02 3.076459478881465515e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.330532891989477662e-02
8.699344446624253351e+02 -9.409109133118955697e+02 3.867346876196671701e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.694206295458201339e-02
4.775250931437695954e+02 -9.362578906639953402e+02 3.187479047004208255e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.371378822259799790e-03
8.504142424997851322e+02 -1.241634483123123800e+03 4.559738132296385515e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.986016887105847673e-02
4.498357040977194288e+02 -1.242650956584576761e+03 3.904069203885970296e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.553142771830607671e-02
6.783902218210621413e+02 -1.408786686195016046e+03 4.722351633070918808e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.177955076367823040e-02
8.678065350977602748e+02 -1.647752840697425427e+03 5.908048055064091386e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.832301307418674696e-02
4.858389640059555745e+02 -1.587329642092631275e+03 5.036670331233053588e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.078657746405298212e-02
8.596382574257505667e+02 -1.961429233433052786e+03 7.152828380339339276e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.732111161534533039e-02
4.735745645690153651e+02 -1.890799173341985124e+03 6.198664969308460115e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.763502154298748792e-02
6.837136459518867468e+02 -2.125906553002605506e+03 7.558600980055999230e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.630532538099885187e-02
8.712204898561133177e+02 -2.297349179210363673e+03 8.774546548549145086e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.267549465036665879e-02
4.740634244082552868e+02 -2.300303970096502781e+03 8.111970182093132564e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.978511956599618316e-02
8.899243936897079266e+02 -2.622307132231433570e+03 1.060437958566790115e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.714504100709348222e-02
4.908509181176647189e+02 -2.621241885972061937e+03 9.895982065850598985e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.450460488210183030e-03
6.934281752682813931e+02 -2.782087483966307900e+03 1.117489012933377808e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.264649173324983167e-02
8.662032004294617309e+02 -3.070586287671674654e+03 1.341920635077539714e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.674485407001839121e-02
4.731619331351983533e+02 -3.064848544812420641e+03 1.270312001119707901e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.908356115227263672e-02
1.589346788321995291e+03 -3.010709807680835638e+03 1.530469993312228212e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.853772868883197589e-02
1.212089294209778018e+03 -3.000776510103778946e+03 1.386754012676710488e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.447630651720601236e-03
1.409724811378933737e+03 -2.836868286936277400e+03 1.345614686746167763e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.323607363636483569e-02
1.581056752334169460e+03 -2.668632403108625567e+03 1.307297716658324873e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.566626039751440658e-02
1.213780658550275803e+03 -2.672124967711055433e+03 1.177232324991116315e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.123370280782467034e-02
1.600684710744828408e+03 -2.352450307448557396e+03 1.136695775390425069e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.450631322901244857e-03
1.252906732654138978e+03 -2.322746356923621988e+03 9.938838300565745953e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.542222110157354109e-02
1.420060469771161479e+03 -2.097949511907579563e+03 9.397813009483135716e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.733712430175728514e-03
1.591353747536694527e+03 -1.954256079694292112e+03 9.406695710197979565e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.467480465816151991e-02
1.236741580301002841e+03 -1.953174410774563967e+03 8.120861337162499183e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.194149330331356396e-03
1.581929497761951552e+03 -1.639262220207327573e+03 8.103327074296979049e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.901229796166205688e-02
1.214494959971671051e+03 -1.643155273457102112e+03 6.806928421882045654e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.644281417510455867e-02
1.393901106125825436e+03 -1.399500141528080121e+03 6.575420878015040671e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.953431645162709174e-03
1.596907564188758215e+03 -1.262353522478126024e+03 6.944197018102281049e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.964022392692754693e-02
1.224050563972873533e+03 -1.243304781876159495e+03 5.548276791439372602e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.751060139061877408e-02
1.596925531377771222e+03 -9.338341652547641161e+02 6.141318092781562399e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.802338454344322827e-02
1.211362400362090057e+03 -9.381405672548197572e+02 4.765441887100946161e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.340372374286857848e-03
1.386016469635055273e+03 -6.894126020322374870e+02 4.894085806113122317e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.442435295079860680e-02
1.596321480603075543e+03 -5.474611865282608960e+02 5.506315058764408832e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.053921703801677268e-02
1.202549741712788546e+03 -5.386040790510834313e+02 4.080042961155892556e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.228533663493806216e-02
1.584859059307373172e+03 -2.219645482648155905e+02 5.190503942555481132e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.903921536886656440e-02
1.189303248553678486e+03 -2.314304966589271828e+02 3.778813504190281236e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.272783221906252038e-02
1.410390748401947349e+03 2.021358301319780537e+01 4.470807361377897848e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.410926050827043809e-02
1.606404955868179059e+03 1.653228303219178486e+02 5.280312712630924210e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.509078581369550420e-02
1.226217766457853941e+03 1.722795215265017532e+02 3.882234956505836010e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.999330343890818540e-02
1.623198619100626956e+03 4.864340526288666524e+02 5.621326830122742990e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.916788312157848395e-02
1.204928950748984562e+03 4.887173142333633677e+02 4.073607571415941209e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.870634164652784648e-02
1.416387502864325825e+03 7.253963024744928134e+02 5.154037107238024618e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.535827551812474212e-02
1.594061741168498429e+03 8.807919610684770078e+02 6.171028007883447231e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.943300864420962171e-03
1.198116199739939930e+03 8.847761583525334572e+02 4.715946496896607698e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.646785287412910748e-03
1.590259463117227369e+03 1.195154596818053506e+03 6.968526802077997218e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.793712238801958847e-02
1.181487319183974250e+03 1.200660521538785815e+03 5.471192575979736006e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.257527451066664526e-03
1.404827441216972829e+03 1.444709964590459322e+03 7.045444728618772956e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.540552424487430017e-02
1.599893223197589123e+03 1.590713237766359498e+03 8.394073659425359324e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.613309733023584158e-02
1.208662910592117214e+03 1.592203858363035351e+03 6.913497370652481777e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.686470328702512234e-03
1.603899229149232042e+03 1.906780547019289997e+03 9.814895224180776268e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.037881046893289749e-03
1.206254371571303409e+03 1.902364910065642107e+03 8.265857413775690077e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.489044355943747178e-02
1.401907868980392777e+03 2.145198531017863843e+03 1.021506150334493839e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.813364584192811435e-02
1.577461556891787268e+03 2.305239411450941589e+03 1.185572819656984507e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.165238223175492749e-02
1.226127542272163964e+03 2.312441334807038402e+03 1.053271206109822913e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.397210783401760636e-02
1.628952096444181961e+03 2.631022040161483346e+03 1.418282710375050044e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.434286046459988029e-02
1.211456912629340650e+03 2.621191274612591769e+03 1.245102911285346465e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.716494962407466573e-02
1.408277728740653856e+03 2.861429401925779530e+03 1.490182962825806783e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.918925059268872246e-02
1.599348605043579937e+03 3.013427325610924981e+03 1.690288425967448518e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.188781748918017911e-03
1.215413889086803238e+03 3.020236441337301130e+03 1.541778228693519850e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.875713831606162785e-02
2.298888337233758193e+03 2.290941205853499923e+03 1.567772986625236342e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.450001973014082068e-02
1.951483322037721564e+03 2.313736621604483389e+03 1.374622497551586378e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.494543955052222373e-03
2.111358252045858990e+03 2.204860015879845378e+03 1.400925573351622688e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.650465264714284785e-02
2.290884040004811141e+03 1.963440224537458562e+03 1.379129483885512855e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.545076236685872573e-02
1.929765125007196502e+03 1.958475847827572579e+03 1.165522895987649008e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.618984705464072249e-04
2.255148859760388859e+03 1.594787853847208908e+03 1.185679717717909938e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.924933318392163528e-02
1.908558285796882274e+03 1.589935947031696969e+03 9.863320966840329618e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.832795803794340372e-02
2.113733744732714058e+03 1.497173591418482829e+03 1.062157684927560410e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.008493022012828533e-02
2.268106697808826993e+03 1.251015807197210052e+03 1.067047108191791125e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.090599504106819495e-01
1.946853258832756637e+03 1.246071401134264988e+03 8.821141741861305263e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.065948596918246949e-02
2.290500528652584308e+03 9.333300845826854584e+02 9.910540814060033199e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.146380034910521317e-03
1.917012745893165174e+03 9.420026451445150997e+02 7.822078083734355403e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.285025488349901934e-02
2.105147839049191589e+03 7.796420993623867162e+02 8.476883359352603975e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.128256134902017038e-02
2.250951526719797585e+03 5.050698178457373047e+02 8.863640548618327841e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.461457634986800258e-02
1.905047546531963690e+03 4.830300315364593189e+02 6.927842039568422194e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.055982465260399294e-02
2.281863958228010688e+03 2.323809484849952298e+02 8.772176976155633099e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.683112153822264645e-02
1.908214785382731861e+03 2.271279884873012520e+02 6.702923747287987055e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.387090189868445123e-02
2.099521592231581053e+03 7.546437955800637098e+01 7.640632678336665151e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.771198225293858286e-02
2.294740084824935821e+03 -1.639449420121617038e+02 8.764733077536251926e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.656652121312163217e-03
1.919986255909350348e+03 -1.637731824086375241e+02 6.695365189777513137e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.332167239975206030e-03
2.249392087918041398e+03 -5.061576078611950607e+02 8.720131594035254352e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.596861007646111830e-03
1.918969597143179271e+03 -4.750805646078764539e+02 6.893241400092668414e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.106924529946809344e-02
2.100466396033022647e+03 -6.473923519916219220e+02 8.048888347234282037e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.488961358975075200e-02
2.281393787663106650e+03 -8.851328982167605091e+02 9.477559022068510330e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.812120211248725354e-02
1.908220044750748457e+03 -8.807414021609729389e+02 7.439677035398518967e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.091325153203740683e-02
2.281017312339045020e+03 -1.202734220554395506e+03 1.020608314386357733e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.701019816925565920e-02
1.910243501748009521e+03 -1.194666758581575323e+03 8.171319306870921650e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.070663257800674728e-02
2.094817624688911565e+03 -1.423376089942238650e+03 9.792675250363625139e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.048074645422673257e-02
2.279529945813990707e+03 -1.598881641513061822e+03 1.143324935229922801e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.561015174458702859e-02
1.911176283978667698e+03 -1.589851836733737628e+03 9.402166363536079530e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.122378969401552240e-02
2.282072209250964988e+03 -1.968085875742983490e+03 1.292528714641485408e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.623189921366474664e-02
1.882224412378731358e+03 -1.970975561116937570e+03 1.077920983313486971e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.782063562629844000e-02
2.098954194061951512e+03 -2.056347927752774922e+03 1.228147502847664043e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.782927240408298530e-03
2.292150081332997161e+03 -2.302487137857934158e+03 1.459624193256713340e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.420725185813466851e-02
1.924319570818195189e+03 -2.298287430223394040e+03 1.255617369911129373e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.040664390940150952e-02
2.618337318965641316e+03 -1.656157903378060837e+03 1.381181096992298762e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.588999424755456857e-02
2.960077371669134209e+03 -1.652444650502704008e+03 1.631745234150914996e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.060842838373559971e-02
2.822356293908717817e+03 -1.413463670090096457e+03 1.444234857790177102e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.590405596374466768e-02
2.996395924283775003e+03 -1.265661253060471381e+03 1.534582092495554377e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.030928546555401226e-02
2.621492771986670505e+03 -1.196755529211872954e+03 1.237343106754704962e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.186800941942635745e-02
2.995852981895281573e+03 -9.452275728481948818e+02 1.456560430243906126e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.828989405947822888e-02
2.655830794093358691e+03 -8.963379977797751508e+02 1.192255199687205618e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.843006477083804384e-03
2.825184805599811625e+03 -6.853462361972615327e+02 1.279277798973198799e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.974968887779482429e-03
3.004064202748959360e+03 -5.391088143145302638e+02 1.399699211331145534e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.611704906252043656e-02
2.646004857216429627e+03 -5.019914330913680942e+02 1.126894772304030425e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.960955104229356039e-02
2.972254916241103274e+03 -2.390517261983363255e+02 1.352603477086120449e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.328312674725907527e-02
2.607521049376218343e+03 -2.353180953226404029e+02 1.081269610386070070e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.272177955647293857e-02
2.809696076372609241e+03 7.580282434239039802e+00 1.224894254347438363e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.283077620763606319e-02
3.003858597279710921e+03 1.766347661475663813e+02 1.383893085011456776e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.369182181401697562e-02
2.610542891022871572e+03 1.660146645237548171e+02 1.086853975418928258e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.213019046185763727e-03
2.993178727775991774e+03 4.710792334763279996e+02 1.405076470730377594e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.186797708893095660e-02
2.632612076677608911e+03 4.788288837638737618e+02 1.132184425828070857e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.297896454616534356e-03
2.768266027536673846e+03 7.427424674899663160e+02 1.275437419946222661e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.184203640953796821e-02
3.000638028128943006e+03 8.780443764009829692e+02 1.488190765340731900e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.518837208344848477e-02
2.606945057456038285e+03 8.772960479060657235e+02 1.187156727072932654e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.034027802619675640e-02
3.001979188004240314e+03 1.189678683755508018e+03 1.577000597480190720e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.787581067759560938e-02
2.623334807999452096e+03 1.193664100750538410e+03 1.285559458513936590e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.380925143711579040e-02
2.781994290426279349e+03 1.443950746157023559e+03 1.491002782243108129e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.116382270156805134e-02
2.987912270539089604e+03 1.584922236499147402e+03 1.713271644136109728e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.579871337540339482e-02
2.613827354457766432e+03 1.591398643529005540e+03 1.424851510717143697e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.931684299075868694e-02
