CODE118,-4686.383,7255.118,789.619,0.043,0.236,0.157,0.000
CODE119,-546.343,4163.364,-1134.275,0.022,0.043,0.031,0.000
CODE120,-8006.786,-2032.750,-1415.210,0.045,0.017,0.026,0.000
CODE133,-6803.274,-2640.976,-3123.933,0.122,0.054,0.044,0.000
CODE134,-7267.521,-2278.144,-3193.361,0.167,0.058,0.054,0.000
CODE135,-7494.929,-244.157,2441.899,0.091,0.060,0.194,0.000
CODE137,-7523.695,5587.797,-2413.557,0.073,0.191,0.058,0.000
CODE138,-6975.291,5416.897,-2565.075,0.049,0.088,0.036,0.000
CODE197,-6721.689,75.953,-5899.760,0.096,0.047,0.053,0.000
CODE206,-7026.639,-1486.979,-8092.864,0.747,0.143,0.816,0.000
CODE211,-6755.578,-2015.739,-7777.858,0.332,0.129,0.339,0.000
CODE212,-7042.005,-1780.072,-7834.787,0.322,0.115,0.318,0.000
CSB-045-4,-6765.860,-2678.586,-3121.228,0.132,0.058,0.047,0.000
CSB-045-5,-7314.413,-2249.813,-3203.272,0.437,0.177,0.158,0.000
NUGGET133_1,-6798.428,-2657.653,-3112.172,0.139,0.059,0.050,0.000
NUGGET133_5,-6812.734,-2651.314,-3110.156,0.122,0.054,0.044,0.000
NUGGET133_15,-6814.929,-2630.853,-3126.292,0.122,0.054,0.044,0.000
NUGGET133_A,-6828.653,-2638.830,-3112.634,0.122,0.054,0.044,0.000
NUGGET133_B,-6794.815,-2633.498,-3134.646,0.122,0.054,0.044,0.000
NUGGET133_C,-6783.137,-2642.660,-3132.869,0.121,0.054,0.044,0.000
NUGGET133_D,-6790.742,-2650.180,-3122.445,0.131,0.057,0.047,0.000
NUGGET134_2,-7265.166,-2297.727,-3177.851,0.167,0.058,0.054,0.000
NUGGET134_5,-7277.161,-2288.539,-3179.913,0.173,0.059,0.056,0.000
NUGGET134_15,-7279.642,-2268.281,-3195.784,0.167,0.058,0.054,0.000
NUGGET134_A,-7293.153,-2276.095,-3182.111,0.168,0.058,0.054,0.000
NUGGET134_B,-7259.413,-2270.799,-3204.137,0.166,0.058,0.055,0.000
NUGGET134_C,-7247.866,-2279.851,-3202.422,0.166,0.058,0.054,0.000
NUGGET134_D,-7255.141,-2287.370,-3192.026,0.166,0.058,0.054,0.000
NUGGET135_1,-7475.662,-239.752,2448.863,0.091,0.060,0.193,0.000
NUGGET135_6,-7492.417,-230.818,2457.055,0.089,0.056,0.166,0.000
NUGGET135_15,-7509.739,-240.087,2445.259,0.092,0.060,0.194,0.000
NUGGET135_A,-7506.171,-226.653,2460.533,0.089,0.056,0.167,0.000
NUGGET135_B,-7500.158,-253.908,2431.267,0.091,0.060,0.194,0.000
NUGGET135_C,-7486.226,-258.192,2427.405,0.091,0.060,0.193,0.000
NUGGET135_D,-7480.932,-249.057,2437.914,0.091,0.060,0.193,0.000
NUGGET137_3,-7527.556,5599.820,-2400.915,0.078,0.194,0.060,0.000
NUGGET137_6,-7511.642,5598.435,-2401.215,0.073,0.191,0.058,0.000
NUGGET137_15,-7509.453,5582.730,-2417.981,0.073,0.190,0.058,0.000
NUGGET137_A,-7497.821,5593.609,-2405.147,0.073,0.190,0.058,0.000
NUGGET137_B,-7530.265,5578.253,-2424.265,0.073,0.191,0.058,0.000
NUGGET137_C,-7544.158,5583.023,-2420.295,0.076,0.220,0.064,0.000
NUGGET137_D,-7538.223,5591.579,-2410.018,0.073,0.191,0.058,0.000
NUGGET138_4,-6977.083,5432.273,-2548.714,0.051,0.099,0.038,0.000
NUGGET138_6,-6963.292,5427.524,-2552.593,0.049,0.088,0.036,0.000
NUGGET138_15,-6961.228,5412.035,-2569.430,0.049,0.088,0.036,0.000
NUGGET138_A,-6949.654,5423.196,-2556.310,0.049,0.096,0.038,0.000
NUGGET138_B,-6981.965,5407.905,-2575.664,0.049,0.088,0.036,0.000
NUGGET138_C,-6995.703,5412.075,-2571.893,0.049,0.088,0.036,0.000
NUGGET138_D,-6989.892,5421.055,-2561.537,0.049,0.088,0.036,0.000
TARGET1,-7767.079,-1169.635,-2364.997,0.037,0.017,0.020,0.000
TARGET2,-7791.560,-859.397,-2304.539,0.036,0.016,0.019,0.000
TARGET3,-7871.310,-1641.720,-1169.409,0.042,0.016,0.025,0.000
TARGET4,-7865.312,-1418.000,-1363.353,0.040,0.015,0.023,0.000
TARGET5,-7789.097,-1668.707,-1914.537,0.041,0.017,0.023,0.000
TARGET6,-7762.955,-1630.181,-2164.096,0.040,0.018,0.022,0.000
TARGET7,-7855.454,-1139.897,-1610.644,0.039,0.015,0.021,0.000
TARGET8,-7831.459,-639.907,-2064.846,0.036,0.015,0.018,0.000
TARGET9,-7803.184,-133.337,-2499.653,0.034,0.015,0.016,0.000
TARGET10,-7694.669,-405.243,-3249.574,0.033,0.018,0.016,0.000
TARGET11,-7752.126,-1416.048,-2368.780,0.038,0.017,0.021,0.000
TARGET12,-7805.169,-1142.680,-2055.249,0.038,0.016,0.020,0.000
TARGET13,-8331.663,2034.241,2839.607,0.039,0.023,0.034,0.000
TARGET14,-7877.706,-1921.982,-919.959,0.046,0.017,0.027,0.000
TARGET15,-7894.619,-1675.112,-917.579,0.048,0.017,0.026,0.000
TARGET16,-7772.846,-1911.220,-1916.918,0.042,0.018,0.024,0.000
TARGET17,-7824.764,-1647.154,-1605.396,0.042,0.017,0.024,0.000
TARGET18,-7880.300,-1174.700,-1361.644,0.041,0.015,0.022,0.000
TARGET19,-7845.790,-918.578,-1810.772,0.036,0.015,0.020,0.000
TARGET20,-7894.965,-642.461,-1501.727,0.039,0.014,0.020,0.000
TARGET21,-7881.188,-360.930,-1752.999,0.037,0.014,0.018,0.000
TARGET22,-7815.410,-1362.528,-1851.164,0.038,0.016,0.022,0.000
TARGET23,-7904.922,-864.775,-1298.018,0.042,0.014,0.021,0.000
TARGET24,-7859.257,-668.910,-1810.211,0.037,0.014,0.019,0.000
TARGET25,-7788.540,90.801,-2691.707,0.034,0.015,0.015,0.000
TARGET26,-7708.620,374.371,-3379.977,0.032,0.017,0.014,0.000
TARGET27,-7655.561,99.992,-3691.502,0.033,0.019,0.014,0.000
TARGET28,-7664.867,348.671,-3689.656,0.032,0.018,0.014,0.000
TARGET29,-7683.708,658.226,-3627.880,0.032,0.018,0.013,0.000
TARGET30,-7726.593,150.941,-3186.300,0.032,0.017,0.014,0.000
TARGET31,-7832.450,-167.180,-2247.722,0.036,0.014,0.017,0.000
TARGET32,-7853.087,141.673,-2185.678,0.037,0.014,0.016,0.000
TARGET33,-7838.239,365.472,-2379.592,0.036,0.014,0.015,0.000
TARGET34,-7747.729,-132.436,-2938.046,0.034,0.016,0.015,0.000
TARGET35,-7798.483,340.162,-2689.317,0.035,0.015,0.014,0.000
TARGET36,-7705.922,-157.363,-3247.310,0.033,0.017,0.015,0.000
TARGET37,-7767.096,370.302,-2941.400,0.033,0.015,0.014,0.000
TARGET38,-7749.436,595.507,-3133.821,0.032,0.016,0.014,0.000
TARGET39,-7723.882,875.425,-3384.294,0.032,0.017,0.013,0.000
TARGET40,-7738.548,-1135.098,-2615.972,0.037,0.018,0.019,0.000
TARGET41,-7726.465,-910.590,-2811.577,0.035,0.017,0.018,0.000
TARGET42,-7672.989,-125.294,-3500.736,0.034,0.018,0.015,0.000
TARGET43,-7709.304,-631.447,-3056.847,0.035,0.018,0.017,0.000
TARGET44,-7703.210,1100.358,-3575.505,0.033,0.017,0.013,0.000
TARGET45,-7633.425,1159.013,-4071.592,0.033,0.019,0.013,0.000
TARGET46,-7609.758,1378.369,-4262.825,0.033,0.020,0.013,0.000
TARGET47,-7556.945,1105.050,-4574.386,0.033,0.021,0.014,0.000
TARGET48,-7562.646,1354.066,-4571.336,0.036,0.021,0.014,0.000
TARGET49,-7577.796,1662.457,-4507.040,0.034,0.021,0.014,0.000
TARGET50,-7524.300,1386.347,-4823.635,0.035,0.023,0.014,0.000
TARGET51,-7630.108,381.483,-3942.804,0.033,0.019,0.014,0.000
TARGET52,-7661.903,876.787,-3826.366,0.034,0.018,0.013,0.000
TARGET53,-7609.208,602.810,-4135.679,0.033,0.020,0.013,0.000
TARGET54,-7709.253,1348.677,-3572.855,0.034,0.017,0.013,0.000
TARGET55,-7616.697,851.080,-4133.198,0.034,0.020,0.014,0.000
TARGET56,-7674.041,1381.972,-3825.138,0.033,0.018,0.013,0.000
TARGET57,-7580.209,882.541,-4384.848,0.033,0.021,0.014,0.000
TARGET58,-7820.631,-412.693,-2251.472,0.036,0.015,0.017,0.000
TARGET59,-7779.800,-636.833,-2496.937,0.036,0.016,0.018,0.000
TARGET60,-7739.968,-665.208,-2804.864,0.035,0.017,0.017,0.000
TARGET61,-7724.008,1658.208,-3509.911,0.036,0.017,0.012,0.000
TARGET62,-7604.269,2666.102,-4391.237,0.036,0.021,0.015,0.000
TARGET63,-7617.382,1881.625,-4266.118,0.034,0.020,0.013,0.000
TARGET64,-7640.524,2384.092,-4143.603,0.037,0.020,0.014,0.000
TARGET65,-7591.605,2111.009,-4454.847,0.033,0.021,0.014,0.000
TARGET66,-7594.314,2357.571,-4452.025,0.036,0.021,0.014,0.000
TARGET67,-7650.307,1601.032,-4016.377,0.034,0.019,0.013,0.000
TARGET68,-7654.466,1850.156,-4013.378,0.035,0.019,0.013,0.000
TARGET69,-7667.209,2156.860,-3950.682,0.035,0.019,0.013,0.000
TARGET70,-7555.671,2387.774,-4703.580,0.038,0.023,0.016,0.000
TARGET71,-7762.848,-355.066,-2742.437,0.034,0.016,0.016,0.000
TARGET72,-7251.596,-2773.521,-3518.272,0.061,0.032,0.029,0.000
TARGET73,-7465.833,-2565.580,-3544.873,0.070,0.033,0.027,0.000
TARGET74,-1088.725,1288.751,1389.872,0.018,0.032,0.045,0.000
TARGET75,-1608.814,1632.094,1737.525,0.018,0.029,0.044,0.000
TARGET76,-1286.947,1744.744,1296.081,0.018,0.033,0.042,0.000
TARGET77,-847.014,1858.146,699.338,0.017,0.033,0.034,0.000
TARGET78,-1840.120,1778.628,1889.144,0.019,0.029,0.045,0.000
TARGET79,-1575.478,1929.342,1490.006,0.017,0.030,0.041,0.000
TARGET80,-1553.429,2169.449,1290.384,0.017,0.030,0.037,0.000
TARGET81,-1364.742,2203.925,1049.509,0.017,0.031,0.035,0.000
TARGET82,-1237.635,2278.782,845.837,0.016,0.032,0.034,0.000
TARGET83,-1785.203,2316.118,1442.026,0.017,0.030,0.037,0.000
TARGET84,-2105.461,2267.328,1829.030,0.018,0.029,0.042,0.000
TARGET85,-1526.501,2463.888,1039.460,0.016,0.031,0.034,0.000
TARGET86,-1215.595,2507.423,644.807,0.016,0.033,0.033,0.000
TARGET87,-2081.989,2505.370,1629.006,0.017,0.029,0.039,0.000
TARGET88,-2317.743,2650.198,1776.911,0.018,0.030,0.040,0.000
TARGET89,-1196.312,2805.713,387.219,0.016,0.033,0.030,0.000
TARGET90,-949.495,2883.460,25.198,0.016,0.034,0.029,0.000
TARGET91,-1177.283,3032.029,181.407,0.016,0.033,0.029,0.000
TARGET92,-2293.604,2952.013,1523.084,0.017,0.030,0.037,0.000
TARGET93,-1847.002,3072.868,932.630,0.016,0.031,0.033,0.000
TARGET94,-930.858,3169.369,-235.189,0.016,0.035,0.028,0.000
TARGET95,-1468.996,3225.259,371.980,0.016,0.033,0.030,0.000
TARGET96,-2271.948,3180.599,1322.561,0.017,0.031,0.035,0.000
TARGET97,-1285.649,3256.027,127.528,0.016,0.033,0.029,0.000
TARGET98,-2013.098,3328.544,916.971,0.016,0.031,0.031,0.000
TARGET99,-1700.985,3372.708,523.386,0.016,0.033,0.030,0.000
TARGET100,-1452.454,3512.639,113.343,0.016,0.034,0.028,0.000
TARGET101,-1998.485,3562.465,710.380,0.016,0.032,0.030,0.000
TARGET102,-1686.838,3667.244,261.654,0.016,0.034,0.028,0.000
TARGET103,-2233.045,3705.314,858.547,0.016,0.031,0.030,0.000
TARGET104,-1980.624,3849.289,450.974,0.016,0.033,0.029,0.000
TARGET105,-2345.547,3926.709,801.442,0.016,0.032,0.030,0.000
TARGET106,-2218.739,3999.849,596.813,0.016,0.032,0.029,0.000
TARGET107,-1969.294,4082.398,238.601,0.016,0.034,0.028,0.000
TARGET108,-1975.599,682.280,2758.506,0.022,0.028,0.056,0.000
TARGET109,-2072.434,914.069,2713.959,0.021,0.029,0.055,0.000
TARGET110,-2272.188,873.363,2946.501,0.023,0.029,0.059,0.000
TARGET111,-1936.127,994.401,2519.309,0.021,0.029,0.053,0.000
TARGET112,-1478.076,1122.716,1940.462,0.020,0.031,0.049,0.000
TARGET113,-1671.411,1084.891,2176.869,0.020,0.030,0.051,0.000
TARGET114,-1902.961,1233.265,2328.131,0.020,0.029,0.050,0.000
TARGET115,-2228.733,1176.540,2708.227,0.021,0.028,0.054,0.000
TARGET116,-1315.748,1438.361,1544.741,0.018,0.031,0.044,0.000
TARGET117,-1634.842,1385.935,1935.692,0.019,0.029,0.046,0.000
TARGET118,-2466.687,1327.582,2855.269,0.022,0.029,0.056,0.000
TARGET119,-2002.580,1462.735,2281.109,0.020,0.029,0.050,0.000
TARGET120,-2199.237,1424.617,2514.533,0.020,0.029,0.051,0.000
TARGET121,-1869.364,1542.589,2084.126,0.019,0.029,0.047,0.000
TARGET122,-1416.908,1667.949,1498.119,0.017,0.030,0.041,0.000
TARGET123,-2162.346,1723.857,2273.329,0.019,0.029,0.048,0.000
TARGET124,-2537.196,1796.408,2615.480,0.020,0.029,0.050,0.000
TARGET125,-2137.230,1969.691,2075.740,0.019,0.029,0.045,0.000
TARGET126,-1942.935,2007.996,1839.131,0.018,0.029,0.043,0.000
TARGET127,-1811.426,2083.774,1640.735,0.018,0.030,0.042,0.000
TARGET128,-2476.680,2337.370,2174.523,0.019,0.030,0.045,0.000
TARGET129,-2342.772,2415.629,1976.267,0.018,0.030,0.043,0.000
TARGET130,-1889.845,2541.436,1390.521,0.017,0.030,0.036,0.000
TARGET131,-1762.037,2618.905,1188.956,0.016,0.030,0.035,0.000
TARGET132,-1507.398,2702.035,834.600,0.016,0.032,0.033,0.000
TARGET133,-2053.505,2799.135,1376.820,0.017,0.030,0.036,0.000
TARGET134,-2619.691,2837.725,1958.987,0.018,0.031,0.042,0.000
TARGET135,-2424.570,2875.288,1722.895,0.018,0.030,0.039,0.000
TARGET136,-2591.917,3130.850,1707.587,0.018,0.031,0.039,0.000
TARGET137,-802.560,1091.360,1193.840,0.020,0.034,0.046,0.000
TARGET138,-900.745,1323.225,1148.120,0.019,0.034,0.043,0.000
TARGET139,-1346.454,1201.687,1741.282,0.019,0.030,0.047,0.000
TARGET140,-773.051,1396.721,946.049,0.019,0.035,0.041,0.000
TARGET141,-746.314,1629.506,746.756,0.017,0.034,0.037,0.000
TARGET142,-1032.820,1826.970,942.500,0.017,0.033,0.037,0.000
TARGET143,-722.230,1931.838,494.062,0.016,0.033,0.033,0.000
TARGET144,-1261.365,1976.398,1098.819,0.017,0.032,0.037,0.000
TARGET145,-700.663,2160.543,293.562,0.017,0.034,0.032,0.000
TARGET146,-1004.804,2120.178,691.506,0.016,0.033,0.034,0.000
TARGET147,-804.046,2388.723,242.800,0.017,0.034,0.031,0.000
TARGET148,-964.171,2647.605,233.507,0.016,0.034,0.030,0.000
TARGET149,-662.566,2685.245,-169.784,0.017,0.037,0.030,0.000
TARGET150,-768.519,2910.797,-222.220,0.017,0.036,0.029,0.000
TARGET151,-1738.907,2848.080,986.357,0.016,0.031,0.033,0.000
TARGET152,-1484.374,2991.003,579.902,0.016,0.033,0.032,0.000
TARGET153,-2036.552,3037.621,1173.747,0.017,0.031,0.034,0.000
TARGET154,-1719.081,3145.553,728.465,0.016,0.032,0.031,0.000
TARGET155,-1164.210,3327.349,-79.641,0.016,0.035,0.027,0.000
TARGET156,-2381.314,3403.573,1266.743,0.017,0.031,0.034,0.000
TARGET157,-2252.713,3478.560,1064.921,0.016,0.031,0.033,0.000
TARGET158,-1810.837,3594.605,467.704,0.016,0.033,0.029,0.000
TARGET159,-1439.954,3744.120,-99.337,0.016,0.035,0.027,0.000
TARGET160,-1379.685,891.866,1984.137,0.021,0.033,0.054,0.000
TARGET161,-2765.588,1506.290,3041.585,0.023,0.031,0.058,0.000
TARGET162,-2736.101,1755.199,2846.749,0.021,0.029,0.052,0.000
TARGET163,-2400.926,1876.859,2419.016,0.020,0.029,0.048,0.000
TARGET164,-2699.237,2055.117,2604.585,0.020,0.030,0.050,0.000
TARGET165,-2372.029,2111.060,2225.327,0.019,0.030,0.046,0.000
TARGET166,-2674.003,2299.847,2407.073,0.020,0.031,0.047,0.000
TARGET167,-2641.943,2595.885,2160.779,0.019,0.032,0.045,0.000
TARGET168,-680.880,2458.942,35.436,0.017,0.036,0.031,0.000
TARGET169,-987.489,2358.444,488.698,0.016,0.033,0.033,0.000
TARGET170,-2811.375,3508.418,1648.489,0.018,0.033,0.039,0.000
TARGET171,-1670.776,3890.883,51.546,0.016,0.036,0.028,0.000
TARGET172,-1783.861,4112.454,-6.429,0.017,0.036,0.028,0.000
TARGET173,-1662.139,4182.306,-214.359,0.017,0.036,0.027,0.000
TARGET174,-1955.254,4365.297,-26.036,0.018,0.037,0.029,0.000
TARGET175,-2505.667,4412.531,568.914,0.018,0.035,0.030,0.000
TARGET176,-2177.606,5024.355,-362.233,0.020,0.042,0.029,0.000
TARGET177,-2857.908,2976.969,2104.675,0.019,0.033,0.043,0.000
TARGET178,-7757.119,844.291,-3132.788,0.035,0.016,0.013,0.000
TARGET179,-1320.625,2733.466,591.965,0.016,0.033,0.032,0.000
TARGET180,-2574.397,3366.767,1505.826,0.017,0.031,0.037,0.000
TARGET181,-2550.916,3657.754,1249.156,0.018,0.033,0.036,0.000
TARGET182,-2923.350,3729.530,1592.542,0.019,0.036,0.041,0.000
TARGET183,-2792.405,3805.807,1391.452,0.018,0.035,0.039,0.000
TARGET184,-2535.540,3893.135,1040.567,0.017,0.033,0.033,0.000
TARGET185,-2772.896,4032.083,1185.893,0.018,0.035,0.036,0.000
TARGET186,-2516.057,4179.325,780.084,0.018,0.036,0.032,0.000
TARGET187,-2204.385,4225.660,387.304,0.017,0.035,0.029,0.000
TARGET188,-2318.283,4444.905,327.448,0.017,0.035,0.029,0.000
TARGET189,-1949.467,4596.168,-240.401,0.019,0.040,0.029,0.000
TARGET190,-2183.162,4737.487,-91.073,0.018,0.039,0.029,0.000
TARGET191,-3184.301,2919.730,2482.416,0.020,0.035,0.049,0.000
TARGET192,-2967.341,3200.696,2049.871,0.019,0.034,0.043,0.000
TARGET193,-2834.750,3279.023,1851.237,0.018,0.034,0.042,0.000
TARGET194,-3118.238,3691.276,1827.925,0.019,0.037,0.043,0.000
TARGET195,-2194.257,4516.413,120.655,0.017,0.036,0.028,0.000
TARGET196,-2940.840,2203.720,2747.480,0.021,0.032,0.052,0.000
TARGET197,-2911.574,2438.866,2552.367,0.021,0.033,0.049,0.000
TARGET198,-633.577,3205.041,-642.984,0.019,0.039,0.029,0.000
TARGET199,-920.667,3403.861,-447.850,0.017,0.037,0.028,0.000
TARGET200,-624.118,3495.215,-909.831,0.020,0.041,0.030,0.000
TARGET201,-1148.370,3549.985,-289.217,0.017,0.037,0.029,0.000
TARGET202,-906.373,3686.311,-713.862,0.019,0.040,0.029,0.000
TARGET203,-1426.720,4026.642,-363.161,0.018,0.037,0.028,0.000
TARGET204,-1240.907,4284.002,-829.310,0.020,0.042,0.030,0.000
TARGET205,-1123.590,4349.988,-1041.592,0.021,0.042,0.030,0.000
TARGET206,-1410.715,4536.781,-849.438,0.020,0.042,0.029,0.000
TARGET207,-1765.410,4622.658,-487.788,0.019,0.042,0.029,0.000
TARGET208,-1646.396,4690.105,-697.375,0.020,0.044,0.030,0.000
TARGET209,-649.145,2980.190,-431.281,0.018,0.038,0.030,0.000
TARGET210,-740.735,3428.756,-699.358,0.019,0.039,0.030,0.000
TARGET211,-1258.549,3772.187,-346.080,0.017,0.037,0.028,0.000
TARGET212,-1138.937,3840.594,-555.751,0.018,0.039,0.028,0.000
TARGET213,-1128.221,4062.955,-769.684,0.019,0.040,0.029,0.000
TARGET214,-1651.458,4404.083,-426.852,0.018,0.039,0.028,0.000
TARGET215,-1757.486,5128.746,-977.852,0.022,0.046,0.031,0.000
TARGET216,-2505.957,1016.595,3094.716,0.023,0.029,0.060,0.000
TARGET217,-2434.788,1568.483,2663.504,0.021,0.029,0.051,0.000
TARGET218,-3078.256,2122.311,2941.680,0.021,0.031,0.053,0.000
TARGET219,-3017.439,2663.468,2499.343,0.020,0.034,0.050,0.000
TARGET220,-2881.995,2742.310,2303.227,0.020,0.034,0.047,0.000
TARGET221,-2744.827,4552.775,715.491,0.019,0.039,0.035,0.000
TARGET222,-2492.227,4695.670,305.478,0.019,0.039,0.032,0.000
TARGET223,-2484.837,4925.534,90.416,0.019,0.039,0.031,0.000
TARGET224,-2298.754,4955.175,-154.023,0.019,0.042,0.031,0.000
TARGET225,-2171.213,5244.855,-578.839,0.021,0.047,0.031,0.000
TARGET226,-2758.530,4327.145,923.650,0.019,0.037,0.035,0.000
TARGET227,-1939.472,4874.620,-509.710,0.020,0.043,0.031,0.000
TARGET228,-5056.231,6406.318,1426.320,0.026,0.062,0.051,0.000
TARGET229,-1419.985,4258.572,-580.324,0.018,0.040,0.028,0.000
TARGET230,-7054.828,-2890.322,-3486.191,0.065,0.040,0.034,0.000
TARGET231,-1639.035,4910.424,-915.723,0.022,0.046,0.031,0.000
TARGET232,-1935.789,5101.056,-728.629,0.021,0.045,0.031,0.000
TARGET233,-7799.049,-2176.350,-3702.419,0.052,0.026,0.023,0.000
TARGET234,-8275.096,1832.414,1744.162,0.044,0.019,0.029,0.000
TARGET235,-8232.217,1055.687,1435.821,0.044,0.016,0.028,0.000
TARGET236,-8240.162,1302.107,1439.486,0.043,0.016,0.027,0.000
TARGET237,-8206.248,831.918,1183.309,0.043,0.015,0.027,0.000
TARGET238,-8266.251,2057.388,1548.132,0.043,0.019,0.027,0.000
TARGET239,-8270.859,2303.321,1552.528,0.043,0.020,0.027,0.000
TARGET240,-8222.834,1334.638,1187.301,0.042,0.015,0.026,0.000
TARGET241,-8171.724,556.697,865.140,0.043,0.014,0.026,0.000
TARGET242,-8243.946,1830.434,1302.339,0.041,0.017,0.025,0.000
TARGET243,-8181.448,802.962,870.315,0.041,0.014,0.025,0.000
TARGET244,-8197.048,1112.567,936.031,0.041,0.014,0.025,0.000
TARGET245,-8252.858,2336.101,1297.583,0.041,0.019,0.025,0.000
TARGET246,-8213.439,1555.408,985.014,0.039,0.015,0.024,0.000
TARGET247,-8219.767,1802.354,991.699,0.039,0.016,0.024,0.000
TARGET248,-8230.867,2111.566,1055.098,0.041,0.018,0.024,0.000
TARGET249,-8162.550,837.647,618.044,0.040,0.013,0.023,0.000
TARGET250,-8188.611,1339.723,743.191,0.039,0.014,0.023,0.000
TARGET251,-8134.552,621.246,376.530,0.040,0.012,0.023,0.000
TARGET252,-8200.316,1836.667,737.020,0.038,0.015,0.022,0.000
TARGET253,-8154.461,1064.133,429.834,0.039,0.013,0.022,0.000
TARGET254,-8162.236,1314.545,432.500,0.038,0.013,0.022,0.000
TARGET255,-8175.599,1621.694,496.319,0.038,0.014,0.021,0.000
TARGET256,-8096.297,345.321,62.043,0.040,0.012,0.022,0.000
TARGET257,-8189.212,2064.325,549.096,0.038,0.015,0.021,0.000
TARGET258,-8125.918,844.010,182.942,0.039,0.012,0.021,0.000
TARGET259,-8193.362,2313.539,552.154,0.038,0.016,0.021,0.000
TARGET260,-8141.120,1344.508,179.672,0.038,0.013,0.020,0.000
