CODE110,-270.8704,78.6080,-231.9146,0.0013,0.0023,0.0021,0.0000
CODE111,-75.6582,14.8924,-77.0975,0.0008,0.0014,0.0015,0.0000
CODE112,-215.8336,58.1313,145.2966,0.0015,0.0022,0.0010,0.0000
CODE113,-207.3519,54.8505,97.5306,0.0012,0.0017,0.0008,0.0000
CODE114,-165.0543,43.5945,69.5191,0.0011,0.0015,0.0010,0.0000
CODE115,-395.2906,89.5518,-38.6539,0.0029,0.0061,0.0017,0.0000
CODE116,-401.1152,93.1041,5.0513,0.0022,0.0039,0.0011,0.0000
CODE117,-306.6593,62.7801,-174.7410,0.0018,0.0059,0.0038,0.0000
CODE118,-271.0686,53.8546,-195.0143,0.0015,0.0068,0.0047,0.0000
CODE119,-112.4220,26.1420,-49.5572,0.0008,0.0015,0.0013,0.0000
CODE120,-371.9021,-229.2322,65.6092,0.0014,0.0007,0.0005,0.0000
CODE133,-297.6244,-267.0218,85.5159,0.0021,0.0021,0.0008,0.0000
CODE134,-308.7179,-272.2092,65.6303,0.0023,0.0023,0.0008,0.0000
CODE135,-436.0654,-74.2263,49.8032,0.0055,0.0047,0.0015,0.0000
CODE137,-294.4146,-124.8892,-208.2093,0.0016,0.0016,0.0031,0.0000
CODE138,-274.5675,-121.5393,-196.3234,0.0012,0.0013,0.0026,0.0000
CODE197,-216.7185,-304.2044,-38.8013,0.0012,0.0012,0.0013,0.0000
CODE206,-183.4489,-401.5352,-10.6466,0.0039,0.0289,0.0102,0.0000
CODE211,-184.9687,-395.5014,15.0614,0.0029,0.0146,0.0035,0.0000
CODE212,-191.4286,-398.9204,2.2296,0.0027,0.0114,0.0036,0.0000
CSB-045-1,-294.4900,-265.8005,91.3216,0.0022,0.0023,0.0008,0.0000
CSB-045-4,-296.7056,-266.8257,87.3824,0.0022,0.0022,0.0008,0.0000
CSB-045-5,-309.8120,-272.9507,63.8860,0.0028,0.0032,0.0010,0.0000
CSB-045-8,-312.0228,-273.9817,59.9462,0.0031,0.0040,0.0011,0.0000
NUGGET133_1,-297.8329,-266.8498,86.2955,0.0021,0.0021,0.0008,0.0000
NUGGET133_5,-298.2905,-266.9615,85.8976,0.0022,0.0022,0.0008,0.0000
NUGGET133_15,-297.8828,-267.1561,84.9723,0.0022,0.0022,0.0008,0.0000
NUGGET133_A,-298.6680,-267.1424,85.2115,0.0021,0.0021,0.0008,0.0000
NUGGET133_B,-297.0661,-267.0549,85.2526,0.0022,0.0022,0.0008,0.0000
NUGGET133_C,-296.7918,-266.9236,85.7548,0.0022,0.0022,0.0008,0.0000
NUGGET133_D,-297.3158,-266.8883,86.0262,0.0021,0.0022,0.0008,0.0000
NUGGET134_2,-309.1130,-272.0262,66.5173,0.0023,0.0023,0.0008,0.0000
NUGGET134_5,-309.3760,-272.1508,66.0105,0.0025,0.0025,0.0009,0.0000
NUGGET134_15,-308.9848,-272.3468,65.0934,0.0023,0.0023,0.0008,0.0000
NUGGET134_A,-309.7663,-272.3303,65.3288,0.0023,0.0024,0.0008,0.0000
NUGGET134_B,-308.1700,-272.2474,65.3674,0.0023,0.0023,0.0008,0.0000
NUGGET134_C,-307.8892,-272.1111,65.8648,0.0023,0.0023,0.0008,0.0000
NUGGET134_D,-308.4081,-272.0776,66.1387,0.0023,0.0024,0.0008,0.0000
NUGGET135_1,-435.5947,-73.5734,49.9784,0.0054,0.0047,0.0014,0.0000
NUGGET135_6,-436.2628,-73.5086,49.5152,0.0055,0.0047,0.0015,0.0000
NUGGET135_15,-436.5909,-74.3469,49.4927,0.0055,0.0047,0.0014,0.0000
NUGGET135_A,-436.7481,-73.6154,49.2161,0.0055,0.0047,0.0014,0.0000
NUGGET135_B,-436.0251,-74.8154,49.9609,0.0055,0.0047,0.0014,0.0000
NUGGET135_C,-435.5301,-74.7201,50.2646,0.0055,0.0047,0.0014,0.0000
NUGGET135_D,-435.5572,-74.1534,50.1233,0.0054,0.0047,0.0014,0.0000
NUGGET137_3,-294.7600,-124.3975,-208.5371,0.0016,0.0016,0.0032,0.0000
NUGGET137_6,-294.2671,-124.1127,-208.2897,0.0016,0.0016,0.0031,0.0000
NUGGET137_15,-293.8914,-124.8341,-207.8920,0.0017,0.0017,0.0032,0.0000
NUGGET137_A,-293.7707,-124.0303,-207.9901,0.0017,0.0016,0.0032,0.0000
NUGGET137_B,-294.4228,-125.4862,-208.0908,0.0016,0.0016,0.0032,0.0000
NUGGET137_C,-294.9212,-125.5721,-208.3844,0.0017,0.0017,0.0033,0.0000
NUGGET137_D,-294.9314,-124.9992,-208.5119,0.0017,0.0017,0.0033,0.0000
NUGGET138_4,-274.9224,-120.8389,-196.7009,0.0012,0.0014,0.0026,0.0000
NUGGET138_6,-274.4268,-120.7571,-196.4057,0.0012,0.0014,0.0026,0.0000
NUGGET138_15,-274.0475,-121.4772,-196.0002,0.0012,0.0013,0.0026,0.0000
NUGGET138_A,-273.9292,-120.6740,-196.1029,0.0011,0.0013,0.0025,0.0000
NUGGET138_B,-274.5739,-122.1455,-196.1902,0.0011,0.0013,0.0026,0.0000
NUGGET138_C,-275.0749,-122.2243,-196.4990,0.0012,0.0014,0.0026,0.0000
NUGGET138_D,-275.0884,-121.6539,-196.6281,0.0011,0.0013,0.0026,0.0000
TARGET1,-459.8726,-41.2275,-38.0599,0.0012,0.0007,0.0008,0.0000
TARGET2,-352.3010,-237.7347,59.2033,0.0013,0.0007,0.0005,0.0000
TARGET4,-365.5053,-214.8428,46.3051,0.0012,0.0006,0.0005,0.0000
TARGET5,-351.6168,-234.0061,50.4199,0.0013,0.0007,0.0005,0.0000
TARGET6,-372.8633,-202.0539,39.3857,0.0012,0.0006,0.0005,0.0000
TARGET7,-364.7633,-211.0956,37.5037,0.0012,0.0006,0.0005,0.0000
TARGET8,-344.8132,-240.3544,46.7851,0.0013,0.0007,0.0005,0.0000
TARGET9,-352.3398,-227.5998,39.8862,0.0012,0.0006,0.0005,0.0000
TARGET10,-358.0306,-217.5130,33.9890,0.0012,0.0006,0.0005,0.0000
TARGET11,-365.4172,-204.5858,26.8646,0.0012,0.0006,0.0005,0.0000
TARGET12,-338.6233,-242.7763,37.1953,0.0012,0.0007,0.0006,0.0000
TARGET13,-346.1550,-229.9215,30.0931,0.0012,0.0007,0.0005,0.0000
TARGET14,-351.9480,-219.7032,24.1776,0.0012,0.0006,0.0005,0.0000
TARGET15,-359.2377,-206.8628,16.9826,0.0011,0.0006,0.0005,0.0000
TARGET16,-337.9141,-238.9159,28.3039,0.0012,0.0007,0.0005,0.0000
TARGET17,-351.0998,-215.8571,15.1586,0.0011,0.0006,0.0005,0.0000
TARGET18,-338.4912,-232.4949,17.6217,0.0011,0.0006,0.0005,0.0000
TARGET19,-344.1727,-222.4817,11.8294,0.0011,0.0006,0.0005,0.0000
TARGET20,-351.5320,-209.5205,4.5560,0.0011,0.0006,0.0005,0.0000
TARGET21,-345.7451,-211.2464,-5.0901,0.0011,0.0006,0.0005,0.0000
TARGET22,-338.3371,-224.1471,1.9656,0.0011,0.0006,0.0005,0.0000
TARGET23,-332.5149,-234.3920,7.8753,0.0011,0.0006,0.0006,0.0000
TARGET24,-324.9492,-247.2802,14.9841,0.0012,0.0007,0.0006,0.0000
TARGET25,-324.2688,-243.3207,6.1818,0.0011,0.0007,0.0006,0.0000
TARGET26,-330.5972,-226.6765,-10.3015,0.0011,0.0006,0.0006,0.0000
TARGET27,-317.2883,-249.7310,2.7513,0.0011,0.0007,0.0006,0.0000
TARGET28,-311.1963,-251.5219,-7.0883,0.0011,0.0007,0.0006,0.0000
TARGET29,-310.8059,-241.1316,-26.5517,0.0011,0.0007,0.0006,0.0000
TARGET30,-297.1211,-255.7427,-29.0993,0.0011,0.0007,0.0007,0.0000
TARGET31,-296.1784,-251.7931,-38.0124,0.0011,0.0007,0.0007,0.0000
TARGET32,-289.0471,-258.1738,-41.3650,0.0011,0.0007,0.0008,0.0000
TARGET33,-378.7696,-210.0382,68.6505,0.0013,0.0006,0.0005,0.0000
TARGET34,-337.5324,-220.2407,-6.8496,0.0011,0.0006,0.0005,0.0000
TARGET35,-324.8397,-236.8099,-4.4549,0.0011,0.0007,0.0006,0.0000
TARGET36,-324.5316,-228.4815,-20.0602,0.0011,0.0006,0.0006,0.0000
TARGET37,-318.6830,-238.7371,-14.1921,0.0011,0.0007,0.0006,0.0000
TARGET38,-378.0854,-206.2496,59.7031,0.0013,0.0006,0.0005,0.0000
TARGET39,-365.0368,-196.6389,11.4148,0.0011,0.0005,0.0005,0.0000
TARGET40,-331.0194,-245.3253,24.8293,0.0012,0.0007,0.0006,0.0000
TARGET41,-357.3648,-199.3447,-0.8612,0.0011,0.0005,0.0005,0.0000
TARGET42,-338.0313,-213.7192,-17.4130,0.0011,0.0006,0.0006,0.0000
TARGET43,-323.6173,-224.5169,-29.0007,0.0011,0.0006,0.0006,0.0000
TARGET44,-310.3278,-247.6113,-15.9959,0.0011,0.0007,0.0007,0.0000
TARGET45,-304.6023,-242.9326,-36.2584,0.0011,0.0007,0.0007,0.0000
TARGET46,-371.3413,-212.8057,56.1877,0.0013,0.0006,0.0005,0.0000
TARGET47,-316.6309,-230.9755,-32.2928,0.0010,0.0006,0.0006,0.0000
TARGET48,-303.2518,-254.0493,-19.3503,0.0011,0.0007,0.0007,0.0000
TARGET49,-310.4549,-232.7155,-42.0545,0.0010,0.0006,0.0007,0.0000
TARGET50,-296.6118,-245.2341,-48.5803,0.0011,0.0007,0.0007,0.0000
TARGET51,-282.7805,-259.9285,-50.9496,0.0011,0.0008,0.0008,0.0000
TARGET52,-274.6527,-262.2573,-63.0832,0.0011,0.0008,0.0008,0.0000
TARGET53,-378.7756,-199.8194,49.0946,0.0013,0.0006,0.0005,0.0000
TARGET54,-371.0325,-194.6476,21.4138,0.0012,0.0006,0.0005,0.0000
TARGET55,-386.1263,-197.1567,61.5949,0.0014,0.0006,0.0005,0.0000
TARGET56,-302.4061,-235.1467,-54.2553,0.0011,0.0007,0.0007,0.0000
TARGET57,-290.1995,-247.1840,-58.1134,0.0011,0.0007,0.0008,0.0000
TARGET58,-296.1663,-236.7965,-63.9544,0.0011,0.0007,0.0008,0.0000
TARGET59,-295.1420,-232.7660,-72.8024,0.0011,0.0007,0.0008,0.0000
TARGET60,-281.7978,-255.9313,-59.8175,0.0011,0.0008,0.0008,0.0000
TARGET61,-282.1688,-249.3633,-70.3018,0.0011,0.0008,0.0008,0.0000
TARGET62,-281.7068,-240.7907,-85.6049,0.0011,0.0007,0.0008,0.0000
TARGET63,-275.8623,-251.0450,-79.7612,0.0011,0.0008,0.0009,0.0000
TARGET64,-280.6282,-236.6999,-94.4532,0.0010,0.0007,0.0009,0.0000
TARGET65,-268.3831,-263.8446,-72.6429,0.0011,0.0008,0.0009,0.0000
TARGET66,-267.3537,-259.7837,-81.5078,0.0011,0.0008,0.0009,0.0000
TARGET67,-273.4404,-243.0445,-97.7236,0.0011,0.0008,0.0009,0.0000
TARGET68,-267.7368,-253.0963,-91.9591,0.0011,0.0008,0.0009,0.0000
TARGET69,-274.4258,-231.5855,-114.5434,0.0011,0.0007,0.0009,0.0000
TARGET70,-260.1322,-266.0782,-84.7838,0.0011,0.0009,0.0010,0.0000
TARGET71,-267.0743,-244.4475,-107.4819,0.0011,0.0008,0.0009,0.0000
TARGET72,-265.9583,-240.3741,-116.2216,0.0011,0.0008,0.0009,0.0000
TARGET73,-258.7553,-246.6747,-119.4117,0.0011,0.0008,0.0010,0.0000
TARGET74,-324.0736,-217.9734,-39.4695,0.0011,0.0006,0.0006,0.0000
TARGET75,-317.7949,-219.8800,-49.1411,0.0011,0.0006,0.0007,0.0000
TARGET76,-309.4421,-228.7586,-50.9592,0.0011,0.0007,0.0007,0.0000
TARGET77,-303.5609,-223.9175,-71.0107,0.0011,0.0007,0.0008,0.0000
TARGET78,-295.4729,-226.0923,-83.3015,0.0011,0.0007,0.0008,0.0000
TARGET79,-288.0150,-239.1037,-76.1569,0.0011,0.0007,0.0008,0.0000
TARGET80,-289.0581,-227.9441,-92.6848,0.0011,0.0007,0.0008,0.0000
TARGET81,-280.9047,-230.0411,-104.8272,0.0011,0.0007,0.0009,0.0000
TARGET82,-266.0952,-233.6897,-126.6444,0.0011,0.0008,0.0010,0.0000
TARGET83,-303.2260,-289.7672,79.9732,0.0017,0.0011,0.0008,0.0000
TARGET84,-124.9369,18.7655,-43.8368,0.0009,0.0012,0.0012,0.0000
TARGET85,-250.3524,55.5955,72.2124,0.0012,0.0014,0.0007,0.0000
TARGET86,-240.3418,53.1401,79.0198,0.0012,0.0015,0.0007,0.0000
TARGET87,-251.2106,56.0060,62.2387,0.0012,0.0014,0.0007,0.0000
TARGET88,-228.5952,50.4298,77.8182,0.0012,0.0015,0.0007,0.0000
TARGET89,-254.7019,56.9387,50.7396,0.0011,0.0014,0.0007,0.0000
TARGET90,-242.0502,53.9979,59.1474,0.0011,0.0014,0.0007,0.0000
TARGET91,-232.0534,51.5473,66.3172,0.0011,0.0014,0.0007,0.0000
TARGET92,-219.4424,48.3141,74.7123,0.0011,0.0014,0.0007,0.0000
TARGET93,-258.1782,57.7555,33.6774,0.0011,0.0014,0.0007,0.0000
TARGET94,-248.0682,55.5273,40.2964,0.0011,0.0013,0.0007,0.0000
TARGET95,-235.3971,52.5855,49.1336,0.0010,0.0013,0.0007,0.0000
TARGET96,-225.3758,50.1418,55.8684,0.0011,0.0014,0.0008,0.0000
TARGET97,-236.2854,52.8390,39.0888,0.0010,0.0013,0.0007,0.0000
TARGET98,-212.7032,46.8908,64.6797,0.0010,0.0014,0.0008,0.0000
TARGET99,-249.9182,55.8405,20.6687,0.0010,0.0013,0.0008,0.0000
TARGET100,-239.8170,53.6163,27.5938,0.0010,0.0013,0.0008,0.0000
TARGET101,-202.7555,44.2170,71.4314,0.0011,0.0015,0.0008,0.0000
TARGET102,-256.0400,56.8454,1.7778,0.0010,0.0014,0.0009,0.0000
TARGET103,-213.6172,47.2849,54.6851,0.0010,0.0014,0.0008,0.0000
TARGET104,-227.1680,50.6889,36.1043,0.0010,0.0013,0.0008,0.0000
TARGET105,-190.2464,40.6811,80.2425,0.0011,0.0016,0.0009,0.0000
TARGET106,-243.3051,54.1929,10.6022,0.0010,0.0013,0.0008,0.0000
TARGET107,-233.2177,51.9730,17.3761,0.0009,0.0013,0.0008,0.0000
TARGET108,-244.2474,54.1781,0.6123,0.0009,0.0013,0.0008,0.0000
TARGET109,-191.0743,41.1915,70.2185,0.0010,0.0015,0.0008,0.0000
TARGET110,-220.5417,49.0458,26.1418,0.0009,0.0013,0.0008,0.0000
TARGET111,-235.1080,51.9899,-2.4283,0.0009,0.0013,0.0009,0.0000
TARGET112,-210.5066,46.6072,32.8865,0.0009,0.0013,0.0008,0.0000
TARGET113,-221.4744,49.1556,16.1970,0.0009,0.0013,0.0008,0.0000
TARGET114,-224.9645,49.7716,4.7073,0.0009,0.0013,0.0008,0.0000
TARGET115,-197.8896,43.3867,41.6740,0.0009,0.0014,0.0009,0.0000
TARGET116,-212.3900,46.8638,13.0705,0.0009,0.0013,0.0008,0.0000
TARGET117,-198.8207,43.6223,31.6918,0.0009,0.0013,0.0009,0.0000
TARGET118,-187.8597,40.7002,48.4242,0.0010,0.0014,0.0009,0.0000
TARGET119,-202.3282,44.4281,20.1845,0.0009,0.0013,0.0009,0.0000
TARGET120,-189.7245,41.2124,28.6239,0.0009,0.0013,0.0009,0.0000
TARGET121,-204.4590,45.0113,51.6056,0.0010,0.0014,0.0008,0.0000
TARGET122,-182.0024,38.8177,67.2239,0.0010,0.0015,0.0009,0.0000
TARGET123,-301.8065,51.8602,-163.2840,0.0010,0.0016,0.0014,0.0000
TARGET124,-217.0615,48.2329,43.1913,0.0010,0.0014,0.0008,0.0000
TARGET125,-247.8300,54.6469,-10.8713,0.0009,0.0014,0.0009,0.0000
TARGET126,-175.3450,37.1734,57.2454,0.0010,0.0016,0.0010,0.0000
TARGET127,-176.2301,37.5352,47.2823,0.0010,0.0015,0.0010,0.0000
TARGET128,-179.6519,38.5191,35.7773,0.0009,0.0014,0.0009,0.0000
TARGET129,-167.1740,35.0141,44.2063,0.0010,0.0014,0.0010,0.0000
TARGET130,-269.6835,59.7244,73.7975,0.0013,0.0015,0.0007,0.0000
TARGET131,-257.0562,56.7739,82.2322,0.0013,0.0015,0.0007,0.0000
TARGET132,-262.9912,58.5537,63.3746,0.0012,0.0015,0.0007,0.0000
TARGET133,-274.0249,61.0857,46.6829,0.0012,0.0015,0.0007,0.0000
TARGET134,-264.7811,59.1662,43.6162,0.0011,0.0015,0.0008,0.0000
TARGET135,-270.8985,60.4159,24.8055,0.0011,0.0015,0.0008,0.0000
TARGET136,-259.1197,57.8969,23.7079,0.0010,0.0014,0.0008,0.0000
TARGET137,-258.0209,56.6559,-17.9062,0.0009,0.0014,0.0009,0.0000
TARGET138,-218.4989,47.9194,-5.6456,0.0009,0.0013,0.0009,0.0000
TARGET139,-205.7869,44.9900,3.1357,0.0009,0.0013,0.0009,0.0000
TARGET140,-205.8901,42.8247,-48.2630,0.0008,0.0013,0.0010,0.0000
TARGET141,-266.1758,58.8519,-4.8536,0.0010,0.0014,0.0009,0.0000
TARGET142,-194.4803,42.3279,58.7440,0.0010,0.0016,0.0009,0.0000
TARGET143,-251.4048,54.7799,-27.8433,0.0009,0.0015,0.0009,0.0000
TARGET144,-241.3897,52.7991,-21.1117,0.0009,0.0014,0.0009,0.0000
TARGET145,-256.0876,54.7127,-49.2626,0.0009,0.0015,0.0010,0.0000
TARGET146,-228.6030,50.1425,-12.3398,0.0009,0.0014,0.0009,0.0000
TARGET147,-243.3203,52.3108,-40.8201,0.0009,0.0015,0.0010,0.0000
TARGET148,-229.5957,49.9905,-22.3062,0.0009,0.0014,0.0009,0.0000
TARGET149,-233.2033,50.3217,-33.7971,0.0009,0.0015,0.0010,0.0000
TARGET150,-236.7776,50.2278,-50.7294,0.0008,0.0014,0.0010,0.0000
TARGET151,-220.4932,47.6694,-25.3397,0.0009,0.0014,0.0009,0.0000
TARGET152,-206.7779,44.9559,-6.8563,0.0008,0.0013,0.0009,0.0000
TARGET153,-237.8299,49.8407,-60.7082,0.0009,0.0015,0.0011,0.0000
TARGET154,-195.7527,42.5540,9.8545,0.0009,0.0013,0.0009,0.0000
TARGET155,-226.6726,48.2187,-44.1155,0.0009,0.0014,0.0010,0.0000
TARGET156,-210.3121,45.4386,-18.3294,0.0008,0.0013,0.0009,0.0000
TARGET157,-213.9237,45.5740,-35.2732,0.0008,0.0014,0.0009,0.0000
TARGET158,-183.1953,39.3564,18.7100,0.0009,0.0013,0.0009,0.0000
TARGET159,-228.7285,47.4794,-63.7440,0.0008,0.0015,0.0011,0.0000
TARGET160,-197.6541,42.5134,-9.8421,0.0008,0.0013,0.0009,0.0000
TARGET161,-214.9931,45.2967,-45.2417,0.0008,0.0014,0.0010,0.0000
TARGET162,-203.8608,43.3571,-28.5879,0.0008,0.0013,0.0009,0.0000
TARGET163,-184.1035,39.4291,8.7245,0.0008,0.0013,0.0009,0.0000
TARGET164,-218.5491,45.4709,-56.7275,0.0008,0.0014,0.0010,0.0000
TARGET165,-187.6377,40.0947,-2.7448,0.0008,0.0013,0.0009,0.0000
TARGET166,-173.1798,36.6734,25.4430,0.0009,0.0014,0.0009,0.0000
TARGET167,-222.3100,45.1954,-73.7392,0.0008,0.0014,0.0011,0.0000
TARGET168,-191.1618,40.4318,-19.7956,0.0008,0.0013,0.0010,0.0000
TARGET169,-212.1261,43.1590,-67.0674,0.0008,0.0014,0.0010,0.0000
TARGET170,-192.1767,40.2559,-29.7319,0.0008,0.0013,0.0010,0.0000
TARGET171,-175.0815,36.8903,5.7002,0.0008,0.0013,0.0009,0.0000
TARGET172,-195.8098,40.6213,-41.2328,0.0008,0.0013,0.0010,0.0000
TARGET173,-160.6726,33.1637,34.2907,0.0009,0.0014,0.0010,0.0000
TARGET174,-181.1288,37.9933,-13.0183,0.0008,0.0013,0.0010,0.0000
TARGET175,-199.4189,40.5178,-58.2699,0.0008,0.0014,0.0010,0.0000
TARGET176,-200.4803,40.0958,-68.2102,0.0008,0.0014,0.0011,0.0000
TARGET177,-165.0446,34.2100,12.8305,0.0008,0.0013,0.0009,0.0000
TARGET178,-204.1396,40.1537,-79.6846,0.0007,0.0014,0.0011,0.0000
TARGET179,-183.1356,37.6817,-32.7883,0.0008,0.0013,0.0010,0.0000
TARGET180,-189.3305,38.2876,-51.5679,0.0008,0.0014,0.0010,0.0000
TARGET181,-168.5487,34.7913,-4.2202,0.0008,0.0014,0.0010,0.0000
TARGET182,-169.5476,34.7349,-14.1911,0.0008,0.0013,0.0010,0.0000
TARGET183,-191.4249,37.4807,-71.2373,0.0007,0.0014,0.0011,0.0000
TARGET184,-197.7385,37.6087,-89.9843,0.0007,0.0014,0.0011,0.0000
TARGET185,-176.6090,35.3542,-42.7013,0.0008,0.0014,0.0011,0.0000
TARGET186,-152.5306,30.6904,21.2763,0.0009,0.0013,0.0010,0.0000
TARGET187,-158.5406,32.1050,2.4910,0.0008,0.0013,0.0010,0.0000
TARGET188,-177.6751,35.0416,-52.6926,0.0008,0.0014,0.0011,0.0000
TARGET189,-181.2991,35.2580,-64.1804,0.0008,0.0014,0.0011,0.0000
TARGET190,-185.0284,34.9624,-81.1412,0.0008,0.0014,0.0011,0.0000
TARGET191,-160.5646,32.0498,-17.2457,0.0008,0.0013,0.0010,0.0000
TARGET192,-186.0791,34.3881,-91.0803,0.0007,0.0014,0.0012,0.0000
TARGET193,-166.6197,32.9175,-35.9572,0.0008,0.0014,0.0010,0.0000
TARGET194,-174.9578,32.7179,-74.5327,0.0007,0.0014,0.0012,0.0000
TARGET195,-168.6741,32.3197,-55.7017,0.0008,0.0014,0.0011,0.0000
TARGET196,-146.0345,28.5985,11.3515,0.0009,0.0013,0.0010,0.0000
TARGET197,-177.0909,31.6318,-94.0757,0.0007,0.0014,0.0012,0.0000
TARGET198,-146.9832,28.6545,1.3756,0.0008,0.0013,0.0010,0.0000
TARGET199,-150.4480,29.3412,-10.1229,0.0008,0.0013,0.0010,0.0000
TARGET200,-154.0637,29.7182,-27.1203,0.0008,0.0013,0.0010,0.0000
TARGET201,-158.6339,29.8872,-48.5560,0.0007,0.0013,0.0011,0.0000
TARGET202,-162.2698,29.7824,-65.6475,0.0007,0.0014,0.0011,0.0000
TARGET203,-166.9678,29.3961,-87.0938,0.0007,0.0014,0.0012,0.0000
TARGET204,-163.3091,29.3145,-75.5739,0.0007,0.0014,0.0012,0.0000
TARGET205,-143.9899,26.9988,-20.5237,0.0008,0.0013,0.0011,0.0000
TARGET206,-138.0323,25.8450,-1.6615,0.0008,0.0014,0.0011,0.0000
TARGET207,-152.1928,27.3043,-58.9653,0.0007,0.0014,0.0012,0.0000
TARGET208,-146.0923,26.6651,-40.0870,0.0008,0.0013,0.0011,0.0000
TARGET209,-154.3671,26.4488,-78.5517,0.0007,0.0014,0.0012,0.0000
TARGET210,-139.6524,24.0981,-50.0672,0.0007,0.0013,0.0011,0.0000
TARGET211,-135.9209,23.9248,-33.1295,0.0008,0.0013,0.0011,0.0000
TARGET212,-131.4787,23.4808,-11.6391,0.0008,0.0013,0.0011,0.0000
TARGET213,-132.3843,23.3669,-21.6094,0.0008,0.0013,0.0011,0.0000
