NUGGET137_6,76.369,420.611,-634.959,0.030,0.038,0.031,0.000
NUGGET137_15,72.295,441.588,-643.475,0.030,0.038,0.031,0.000
NUGGET137_A,80.586,423.434,-648.977,0.030,0.038,0.032,0.000
NUGGET137_B,62.597,452.438,-626.946,0.030,0.038,0.032,0.000
NUGGET137_C,58.428,449.693,-612.837,0.030,0.038,0.032,0.000
NUGGET137_D,63.581,435.784,-614.170,0.030,0.038,0.032,0.000
NUGGET138_4,240.138,523.411,-1180.303,0.035,0.036,0.029,0.000
NUGGET138_6,244.349,526.089,-1194.318,0.035,0.037,0.029,0.000
NUGGET138_15,240.221,547.086,-1203.094,0.035,0.037,0.029,0.000
NUGGET138_A,248.548,528.767,-1208.450,0.036,0.037,0.029,0.000
NUGGET138_B,230.559,558.178,-1186.576,0.035,0.036,0.029,0.000
NUGGET138_C,226.228,555.386,-1172.560,0.035,0.035,0.029,0.000
NUGGET138_D,231.441,541.501,-1173.691,0.035,0.037,0.029,0.000
TARGET1,-3391.282,1348.542,-1962.078,0.014,0.014,0.010,0.000
TARGET2,-3872.376,1438.402,-2204.867,0.014,0.014,0.009,0.000
TARGET3,-4187.888,2227.850,-2596.911,0.014,0.015,0.010,0.000
TARGET4,-4122.241,1844.471,-2445.036,0.014,0.015,0.010,0.000
TARGET5,-4067.119,1537.253,-2323.919,0.014,0.015,0.009,0.000
TARGET6,-3998.749,1153.138,-2174.940,0.014,0.014,0.009,0.000
TARGET7,-4331.204,1458.023,-2420.813,0.014,0.015,0.009,0.000
TARGET8,-4388.575,1761.145,-2541.676,0.014,0.015,0.010,0.000
TARGET9,-4456.152,2145.521,-2694.740,0.013,0.015,0.010,0.000
TARGET10,-4510.586,2445.989,-2816.828,0.014,0.016,0.011,0.000
TARGET11,-4475.508,1245.656,-2422.480,0.014,0.015,0.010,0.000
TARGET12,-4601.689,1936.748,-2696.347,0.014,0.016,0.011,0.000
TARGET13,-4721.481,2621.334,-2972.923,0.015,0.017,0.012,0.000
TARGET14,-4725.757,1650.160,-2664.548,0.014,0.015,0.010,0.000
TARGET15,-4791.864,2035.459,-2817.161,0.015,0.016,0.011,0.000
TARGET16,-4847.154,2337.046,-2940.009,0.014,0.016,0.011,0.000
TARGET17,-4991.011,1570.658,-2765.445,0.015,0.016,0.012,0.000
TARGET18,-5059.612,1957.064,-2919.600,0.015,0.017,0.012,0.000
TARGET19,-5107.252,2258.993,-3038.885,0.015,0.017,0.012,0.000
TARGET20,-5204.057,1744.463,-2921.829,0.015,0.016,0.012,0.000
TARGET21,-5393.318,1842.922,-3044.252,0.015,0.017,0.013,0.000
TARGET22,-4574.791,2830.844,-2972.732,0.015,0.017,0.013,0.000
TARGET23,-4668.180,1344.396,-2542.764,0.015,0.016,0.010,0.000
TARGET24,-3458.554,1732.263,-2110.368,0.014,0.014,0.009,0.000
TARGET25,-3783.334,1951.644,-2324.641,0.014,0.014,0.009,0.000
TARGET26,-3658.825,1263.086,-2055.017,0.014,0.014,0.009,0.000
TARGET27,-3995.172,2127.178,-2476.478,0.014,0.014,0.009,0.000
TARGET28,-4243.334,2530.087,-2720.023,0.014,0.016,0.011,0.000
TARGET29,-3727.795,1649.620,-2204.959,0.014,0.014,0.009,0.000
TARGET30,-5326.323,1458.073,-2891.457,0.015,0.016,0.012,0.000
TARGET31,-3515.180,2036.584,-2231.246,0.014,0.015,0.009,0.000
TARGET32,-3849.338,2338.548,-2477.872,0.014,0.015,0.010,0.000
TARGET37,-6364.704,2750.779,-3836.444,0.018,0.029,0.018,0.000
TARGET38,-2034.120,4127.712,-2301.768,0.023,0.028,0.016,0.000
TARGET44,-5345.376,-2768.931,-1746.365,0.026,0.027,0.021,0.000
TARGET45,-3904.644,2638.303,-2600.071,0.015,0.017,0.012,0.000
TARGET46,-1013.560,-1389.182,-213.128,0.020,0.026,0.031,0.000
TARGET47,-3174.219,2142.257,-2113.993,0.015,0.015,0.010,0.000
TARGET48,-3581.734,2420.735,-2383.765,0.015,0.016,0.010,0.000
TARGET49,-3636.470,2725.037,-2507.246,0.016,0.017,0.012,0.000
TARGET50,-3117.727,1842.315,-1994.627,0.015,0.014,0.010,0.000
TARGET51,-2972.811,2610.264,-2176.371,0.017,0.016,0.010,0.000
TARGET52,-2777.352,2510.067,-2059.311,0.016,0.015,0.010,0.000
TARGET53,-2652.838,1822.195,-1787.409,0.015,0.014,0.010,0.000
TARGET54,-3701.195,3106.205,-2662.145,0.016,0.017,0.013,0.000
TARGET59,-5444.399,2146.000,-3165.424,0.016,0.018,0.013,0.000
TARGET60,-5511.917,2526.937,-3321.402,0.016,0.019,0.014,0.000
TARGET61,-5712.481,2051.660,-3266.382,0.016,0.018,0.013,0.000
TARGET62,-5921.972,2228.204,-3426.411,0.016,0.020,0.014,0.000
TARGET63,-4308.193,2913.161,-2875.688,0.015,0.017,0.013,0.000
TARGET64,-4114.718,2813.666,-2753.601,0.015,0.017,0.013,0.000
TARGET65,-5175.607,2643.533,-3196.549,0.016,0.018,0.014,0.000
TARGET66,-3970.053,3024.443,-2756.978,0.016,0.018,0.014,0.000
TARGET67,-4023.374,3326.431,-2882.281,0.016,0.019,0.015,0.000
TARGET68,-3050.523,1454.091,-1844.922,0.014,0.014,0.010,0.000
TARGET69,-3506.686,3007.765,-2542.188,0.017,0.017,0.013,0.000
TARGET70,-2163.975,2699.620,-1859.934,0.019,0.017,0.012,0.000
TARGET71,-2360.691,2800.552,-1975.579,0.019,0.018,0.012,0.000
TARGET72,-2631.233,2720.759,-2064.780,0.017,0.017,0.011,0.000
TARGET73,-2905.593,2226.066,-2023.565,0.017,0.016,0.010,0.000
TARGET74,-2417.367,3107.363,-2100.422,0.021,0.019,0.013,0.000
TARGET75,-3240.577,2530.208,-2267.673,0.016,0.016,0.010,0.000
TARGET76,-2683.373,3020.189,-2185.384,0.018,0.018,0.012,0.000
TARGET77,-3027.634,2915.023,-2299.902,0.016,0.016,0.010,0.000
TARGET78,-4262.869,1069.480,-2270.509,0.016,0.015,0.009,0.000
TARGET79,-4077.508,71.592,-1891.707,0.016,0.015,0.011,0.000
TARGET80,-4220.788,-141.648,-1896.419,0.017,0.016,0.011,0.000
TARGET81,-4006.652,-318.432,-1749.049,0.015,0.016,0.012,0.000
TARGET82,-3947.597,-622.375,-1637.930,0.016,0.017,0.013,0.000
TARGET83,-4285.757,-734.324,-1761.054,0.016,0.017,0.012,0.000
TARGET84,-4090.198,-835.339,-1644.243,0.016,0.017,0.013,0.000
TARGET85,-3386.992,2319.660,-2264.537,0.016,0.016,0.011,0.000
TARGET86,-5318.933,2429.415,-3195.896,0.015,0.017,0.013,0.000
TARGET88,-1302.035,-947.249,-427.146,0.018,0.019,0.023,0.000
TARGET89,-1104.246,-478.922,-476.062,0.019,0.021,0.023,0.000
TARGET90,-5231.512,2940.935,-3321.504,0.016,0.019,0.014,0.000
TARGET91,-4967.221,3024.500,-3222.495,0.016,0.019,0.013,0.000
TARGET92,-4910.472,2720.307,-3094.883,0.015,0.018,0.013,0.000
TARGET96,-1799.403,3291.376,-1902.332,0.025,0.025,0.014,0.000
TARGET97,-2074.094,3211.493,-1990.211,0.022,0.021,0.013,0.000
TARGET98,-2286.354,3387.896,-2138.289,0.028,0.024,0.015,0.000
TARGET99,-3360.640,3217.348,-2546.805,0.017,0.018,0.013,0.000
TARGET100,-3295.164,2831.590,-2390.051,0.017,0.017,0.012,0.000
TARGET102,-3412.850,3517.220,-2670.815,0.020,0.021,0.016,0.000
TARGET103,-1548.936,2883.673,-1665.632,0.022,0.019,0.014,0.000
TARGET104,-2481.810,3488.766,-2255.157,0.023,0.021,0.015,0.000
TARGET105,-2896.936,3197.615,-2336.552,0.017,0.017,0.012,0.000
TARGET106,-3091.096,3297.686,-2454.708,0.017,0.018,0.014,0.000
TARGET107,-1745.136,2985.141,-1779.138,0.023,0.020,0.013,0.000
TARGET108,-2016.941,2908.808,-1866.625,0.021,0.019,0.012,0.000
TARGET109,-1863.696,3673.249,-2056.657,0.030,0.032,0.017,0.000
TARGET110,-1399.540,3094.144,-1673.770,0.025,0.027,0.017,0.000
TARGET112,-3264.206,652.966,-1697.180,0.014,0.014,0.010,0.000
TARGET113,-3531.185,571.533,-1791.089,0.015,0.014,0.010,0.000
TARGET114,-3871.060,463.930,-1911.726,0.015,0.014,0.010,0.000
TARGET115,-2725.026,1229.570,-1635.991,0.016,0.015,0.011,0.000
TARGET116,-2993.793,1150.366,-1727.768,0.015,0.014,0.010,0.000
TARGET117,-3746.108,748.248,-1939.274,0.016,0.015,0.010,0.000
TARGET118,-3334.724,1038.055,-1842.859,0.015,0.014,0.010,0.000
TARGET119,-3602.971,960.884,-1938.641,0.016,0.014,0.010,0.000
TARGET120,-3942.327,847.602,-2057.368,0.016,0.014,0.009,0.000
TARGET121,-2779.649,1539.897,-1754.196,0.016,0.016,0.011,0.000
TARGET122,-3263.350,1631.175,-1992.691,0.014,0.015,0.010,0.000
TARGET123,-2848.155,1922.336,-1902.638,0.015,0.015,0.010,0.000
TARGET124,-1697.428,1137.484,-1178.969,0.021,0.022,0.017,0.000
TARGET125,-2041.881,1031.919,-1288.803,0.018,0.017,0.014,0.000
TARGET126,-2312.423,949.991,-1377.049,0.017,0.015,0.013,0.000
TARGET127,-2655.194,843.186,-1490.168,0.015,0.014,0.012,0.000
TARGET128,-2922.910,759.024,-1580.016,0.015,0.014,0.011,0.000
TARGET129,-1768.020,1527.056,-1325.982,0.022,0.026,0.016,0.000
TARGET130,-2528.435,1128.174,-1521.588,0.016,0.015,0.012,0.000
TARGET131,-2110.943,1417.679,-1434.002,0.018,0.017,0.013,0.000
TARGET132,-2383.138,1338.753,-1523.968,0.018,0.017,0.012,0.000
TARGET133,-3138.447,937.096,-1726.553,0.015,0.014,0.011,0.000
TARGET134,-1553.968,1913.340,-1358.104,0.022,0.027,0.016,0.000
TARGET135,-1824.710,1831.218,-1443.149,0.022,0.027,0.015,0.000
TARGET136,-2168.262,1727.460,-1553.232,0.018,0.017,0.013,0.000
TARGET137,-2436.717,1644.615,-1640.363,0.017,0.016,0.012,0.000
TARGET138,-2039.667,2009.231,-1587.601,0.017,0.016,0.012,0.000
TARGET139,-1621.150,2298.123,-1506.560,0.024,0.033,0.016,0.000
TARGET140,-2506.248,2033.616,-1791.250,0.016,0.015,0.011,0.000
TARGET141,-1949.737,2520.568,-1712.753,0.019,0.017,0.012,0.000
TARGET142,-2562.901,2332.290,-1910.223,0.017,0.015,0.011,0.000
TARGET143,-1424.413,2196.093,-1394.431,0.022,0.029,0.016,0.000
TARGET144,-1893.181,2220.434,-1593.554,0.019,0.018,0.013,0.000
TARGET145,-2235.640,2110.197,-1701.193,0.017,0.015,0.012,0.000
TARGET146,-671.579,-3795.668,-3708.597,0.085,0.120,0.044,0.000
TARGET147,-396.542,-3698.777,-3610.046,0.090,0.121,0.045,0.000
TARGET148,-47.626,-3575.159,-3476.092,0.095,0.122,0.047,0.000
TARGET149,-745.729,-3965.491,-3361.045,0.088,0.127,0.048,0.000
TARGET150,-465.225,-3868.429,-3255.551,0.092,0.128,0.050,0.000
TARGET151,-800.684,-4098.596,-3076.427,0.090,0.134,0.052,0.000
TARGET152,497.921,-3513.308,-2890.920,0.110,0.132,0.056,0.000
TARGET153,-1004.450,-4223.184,-3001.081,0.088,0.137,0.053,0.000
TARGET154,-378.751,-4005.514,-2769.391,0.098,0.138,0.057,0.000
TARGET155,-876.428,-4262.115,-2726.653,0.092,0.142,0.058,0.000
TARGET156,144.289,-3748.982,-2614.957,0.107,0.138,0.060,0.000
TARGET157,-595.838,-4165.147,-2620.984,0.097,0.143,0.060,0.000
TARGET158,-252.559,-4041.758,-2493.154,0.103,0.144,0.062,0.000
TARGET159,-620.590,-3658.582,-3992.753,0.104,0.128,0.045,0.000
TARGET160,-249.223,-3705.293,-3402.652,0.094,0.124,0.048,0.000
TARGET161,370.477,-3477.323,-3166.863,0.105,0.127,0.051,0.000
TARGET162,-120.791,-3744.620,-3128.138,0.098,0.129,0.052,0.000
TARGET163,156.333,-3643.977,-3019.224,0.103,0.131,0.053,0.000
TARGET164,-524.214,-4001.051,-2977.267,0.094,0.135,0.054,0.000
TARGET165,-175.659,-3877.940,-2842.089,0.126,0.153,0.064,0.000
TARGET166,224.358,-3474.626,-3374.332,0.101,0.125,0.051,0.000
TARGET167,-125.433,-3395.619,-4031.695,0.114,0.125,0.049,0.000
TARGET168,348.010,-3162.295,-4003.450,0.123,0.124,0.051,0.000
TARGET169,693.699,-3033.033,-3866.059,0.131,0.126,0.053,0.000
TARGET170,-339.314,-3562.336,-3884.845,0.113,0.129,0.050,0.000
TARGET171,494.947,-3167.644,-3795.581,0.128,0.128,0.053,0.000
TARGET172,965.645,-2926.149,-3762.551,0.138,0.127,0.054,0.000
TARGET173,4.730,-3438.002,-3758.968,0.120,0.130,0.052,0.000
TARGET174,1307.574,-2790.834,-3622.096,0.147,0.129,0.057,0.000
TARGET175,282.368,-3337.155,-3650.612,0.126,0.132,0.054,0.000
TARGET176,1109.733,-2929.064,-3553.655,0.144,0.131,0.057,0.000
TARGET177,570.496,-3344.129,-3239.291,0.137,0.140,0.061,0.000
TARGET178,-2293.425,2416.538,-1823.006,0.018,0.015,0.011,0.000
TARGET179,-4363.847,3217.976,-3003.005,0.016,0.018,0.015,0.000
TARGET180,-2537.051,3793.423,-2381.914,0.026,0.025,0.016,0.000
TARGET181,-1914.508,1316.336,-1321.900,0.021,0.022,0.015,0.000
TARGET182,-1331.620,2705.875,-1519.781,0.023,0.022,0.016,0.000
TARGET183,-1677.802,2601.302,-1626.722,0.020,0.018,0.013,0.000
TARGET184,-1669.439,3573.174,-1942.325,0.029,0.032,0.016,0.000
TARGET185,-1521.850,3782.319,-1952.172,0.039,0.056,0.021,0.000
TARGET186,-1453.693,3397.409,-1795.749,0.032,0.038,0.020,0.000
TARGET189,-6108.689,2324.017,-3550.259,0.016,0.020,0.014,0.000
TARGET190,-6372.084,2238.364,-3654.939,0.017,0.021,0.015,0.000
TARGET191,-6047.454,1944.032,-3397.904,0.016,0.019,0.014,0.000
TARGET192,-6308.027,1852.838,-3499.544,0.017,0.019,0.015,0.000
TARGET193,-6515.803,2027.762,-3660.190,0.017,0.022,0.017,0.000
TARGET194,-5993.091,1642.820,-3275.882,0.016,0.018,0.014,0.000
TARGET195,-5927.083,1260.305,-3124.449,0.016,0.018,0.015,0.000
TARGET196,-5835.606,2734.837,-3548.456,0.017,0.021,0.016,0.000
TARGET197,-5777.565,2435.458,-3421.984,0.016,0.019,0.014,0.000
TARGET198,-5804.974,1545.142,-3152.252,0.015,0.017,0.013,0.000
TARGET199,-5661.862,1757.384,-3148.287,0.015,0.017,0.013,0.000
TARGET200,-6640.186,1742.873,-3633.139,0.018,0.021,0.016,0.000
TARGET201,-6189.679,1171.640,-3228.066,0.019,0.024,0.016,0.000
TARGET202,-6398.956,1344.170,-3386.403,0.017,0.019,0.015,0.000
TARGET203,-6587.332,1439.330,-3511.296,0.018,0.020,0.015,0.000
TARGET204,-4866.815,872.763,-2493.147,0.017,0.018,0.011,0.000
TARGET205,-4601.416,961.414,-2394.987,0.016,0.016,0.010,0.000
TARGET206,-5078.903,1047.997,-2646.854,0.017,0.018,0.012,0.000
TARGET207,-5271.513,1146.538,-2769.251,0.015,0.017,0.012,0.000
TARGET208,-5203.791,763.933,-2621.247,0.018,0.019,0.012,0.000
TARGET209,-5534.331,1065.817,-2872.021,0.020,0.024,0.014,0.000
TARGET210,-4935.955,1261.187,-2643.702,0.016,0.016,0.011,0.000
TARGET211,-5592.433,1371.496,-2994.059,0.016,0.017,0.015,0.000
TARGET212,-5752.035,4873.925,-6091.922,0.140,0.170,0.099,0.000
TARGET213,-4481.279,-1203.541,-1724.306,0.017,0.019,0.013,0.000
TARGET214,-4816.152,-1313.291,-1851.087,0.018,0.020,0.014,0.000
TARGET215,-3681.528,-539.984,-1541.172,0.016,0.016,0.013,0.000
TARGET216,-4695.947,-1025.345,-1871.974,0.018,0.019,0.013,0.000
TARGET217,-3134.706,-40.191,-1440.234,0.016,0.015,0.013,0.000
TARGET218,-3401.185,-124.189,-1533.066,0.015,0.015,0.012,0.000
TARGET219,-4551.932,-811.943,-1862.789,0.016,0.018,0.012,0.000
TARGET220,-3740.901,-232.285,-1653.520,0.016,0.016,0.012,0.000
TARGET221,-4887.189,-922.307,-1989.610,0.018,0.019,0.013,0.000
TARGET222,-3008.369,245.623,-1467.054,0.014,0.014,0.012,0.000
TARGET223,-5153.225,-1015.964,-2090.330,0.017,0.019,0.013,0.000
TARGET224,-2595.425,536.588,-1374.454,0.018,0.018,0.014,0.000
TARGET225,-4343.667,-426.894,-1872.679,0.016,0.016,0.012,0.000
TARGET226,-2865.461,457.492,-1466.727,0.015,0.014,0.012,0.000
TARGET227,-3616.248,53.031,-1678.702,0.015,0.015,0.011,0.000
TARGET228,-4610.220,-513.082,-1972.206,0.017,0.017,0.012,0.000
TARGET229,-3205.797,345.491,-1581.774,0.015,0.014,0.011,0.000
TARGET230,-4945.554,-622.085,-2099.417,0.019,0.019,0.012,0.000
TARGET231,-3472.754,266.062,-1676.138,0.015,0.015,0.011,0.000
TARGET232,-3811.366,153.799,-1794.925,0.016,0.015,0.011,0.000
TARGET233,-4822.098,-335.573,-2121.020,0.018,0.018,0.012,0.000
TARGET234,-4415.259,-40.286,-2014.704,0.015,0.016,0.011,0.000
TARGET235,-4681.636,-122.445,-2115.270,0.018,0.018,0.012,0.000
TARGET236,-5017.234,-235.095,-2241.578,0.018,0.018,0.012,0.000
TARGET237,-4134.705,376.353,-2005.854,0.016,0.015,0.010,0.000
TARGET238,-4474.053,267.053,-2130.285,0.016,0.016,0.010,0.000
TARGET239,-4739.139,181.422,-2229.300,0.016,0.016,0.011,0.000
TARGET240,-4349.597,553.267,-2156.410,0.016,0.016,0.010,0.000
TARGET241,-4205.294,766.835,-2153.188,0.016,0.015,0.010,0.000
TARGET242,-4542.156,653.759,-2275.315,0.016,0.015,0.010,0.000
TARGET243,-4809.206,570.607,-2375.997,0.016,0.016,0.011,0.000
TARGET244,-3144.873,3606.366,-2582.281,0.018,0.019,0.017,0.000
TARGET245,-5999.241,4659.160,-4562.330,0.107,0.079,0.049,0.000
TARGET246,-2193.109,3896.223,-2270.713,0.030,0.030,0.018,0.000
TARGET247,-2748.016,3406.698,-2341.855,0.018,0.019,0.016,0.000
TARGET248,-2803.524,3711.263,-2468.840,0.018,0.020,0.021,0.000
TARGET249,-2137.853,3597.841,-2146.181,0.031,0.029,0.015,0.000
TARGET250,-5442.538,3114.771,-3481.760,0.018,0.022,0.017,0.000
TARGET251,-3015.456,3886.540,-2621.090,0.018,0.021,0.023,0.000
TARGET252,-3755.214,3409.785,-2788.314,0.029,0.027,0.020,0.000
TARGET253,-5144.335,456.397,-2501.550,0.016,0.017,0.011,0.000
