TARGET321,-8826.808,-2472.042,-3304.741,0.018,0.008,0.016,0.000
TARGET322,-9910.363,-615.020,-2873.448,0.024,0.009,0.016,0.000
TARGET323,-9240.028,-1745.938,-3167.484,0.020,0.008,0.016,0.000
TARGET324,-9744.888,-860.568,-2972.940,0.022,0.008,0.016,0.000
TARGET325,-10874.647,1165.868,-2460.176,0.032,0.014,0.019,0.000
TARGET326,-8573.056,-2791.294,-3468.871,0.018,0.008,0.016,0.000
TARGET327,-8398.592,-3034.673,-3562.042,0.018,0.009,0.016,0.000
TARGET328,-9595.759,-1031.138,-3094.037,0.021,0.008,0.016,0.000
TARGET329,-10639.276,835.313,-2637.006,0.030,0.013,0.019,0.000
TARGET330,-9992.694,-301.276,-2948.156,0.025,0.009,0.017,0.000
TARGET331,-8941.474,-2078.102,-3400.815,0.019,0.008,0.016,0.000
TARGET332,-9349.017,-1354.150,-3262.844,0.020,0.008,0.016,0.000
TARGET333,-8661.427,-2481.754,-3549.908,0.018,0.008,0.016,0.000
TARGET334,-9180.357,-1598.290,-3359.521,0.020,0.008,0.016,0.000
TARGET335,-9703.392,-634.121,-3187.124,0.022,0.009,0.017,0.000
TARGET336,-9028.081,-1768.824,-3478.350,0.019,0.008,0.017,0.000
TARGET337,-9434.080,-1040.750,-3339.385,0.021,0.008,0.017,0.000
TARGET338,-9932.490,-153.775,-3138.489,0.024,0.010,0.017,0.000
TARGET339,-8773.230,-2093.045,-3646.604,0.018,0.008,0.017,0.000
TARGET340,-10436.992,815.315,-2950.347,0.029,0.012,0.019,0.000
TARGET341,-9784.684,-325.255,-3260.186,0.023,0.009,0.018,0.000
TARGET342,-8601.736,-2335.139,-3740.576,0.018,0.008,0.017,0.000
TARGET343,-9139.225,-1370.899,-3574.494,0.020,0.008,0.017,0.000
TARGET344,-8446.635,-2503.455,-3858.208,0.018,0.008,0.017,0.000
TARGET345,-9540.259,-648.161,-3431.845,0.022,0.009,0.017,0.000
TARGET346,-8863.371,-1777.862,-3722.769,0.019,0.008,0.017,0.000
TARGET347,-9372.354,-893.799,-3531.075,0.021,0.008,0.017,0.000
TARGET348,-9222.540,-1063.454,-3649.824,0.020,0.008,0.017,0.000
TARGET349,-10276.871,803.796,-3198.112,0.028,0.012,0.020,0.000
TARGET350,-9622.566,-334.110,-3506.715,0.023,0.009,0.018,0.000
TARGET351,-8560.396,-2108.036,-3956.502,0.018,0.008,0.018,0.000
TARGET352,-8973.285,-1384.883,-3817.540,0.020,0.008,0.018,0.000
TARGET353,-8279.950,-2509.483,-4101.974,0.018,0.008,0.018,0.000
TARGET354,-8802.402,-1629.624,-3913.350,0.019,0.008,0.018,0.000
TARGET355,-9725.372,60.119,-3597.509,0.024,0.010,0.019,0.000
TARGET356,-8649.358,-1797.491,-4031.280,0.019,0.008,0.018,0.000
TARGET357,-9057.052,-1072.218,-3895.435,0.020,0.008,0.018,0.000
TARGET358,-9560.151,-186.016,-3697.067,0.023,0.010,0.019,0.000
TARGET359,-10070.173,786.048,-3512.275,0.027,0.012,0.021,0.000
TARGET360,-8392.481,-2120.744,-4197.549,0.018,0.008,0.018,0.000
TARGET361,-8218.892,-2361.903,-4291.670,0.018,0.008,0.019,0.000
TARGET362,-9805.113,375.875,-3671.232,0.025,0.011,0.020,0.000
TARGET363,-8759.688,-1402.005,-4127.062,0.020,0.008,0.019,0.000
TARGET364,-9163.284,-679.250,-3986.641,0.021,0.009,0.019,0.000
TARGET365,-8480.982,-1805.193,-4276.223,0.019,0.008,0.019,0.000
TARGET366,-9514.382,40.260,-3909.122,0.023,0.010,0.020,0.000
TARGET367,-9905.079,771.640,-3759.753,0.027,0.012,0.021,0.000
TARGET368,-8843.140,-1091.477,-4204.118,0.020,0.009,0.019,0.000
TARGET369,-8177.019,-2134.641,-4504.696,0.018,0.008,0.019,0.000
TARGET370,-8418.725,-1657.170,-4464.871,0.019,0.008,0.019,0.000
TARGET371,-8950.243,-695.452,-4297.280,0.020,0.009,0.020,0.000
TARGET372,-8263.700,-1824.823,-4582.234,0.019,0.008,0.020,0.000
TARGET373,-8677.604,-1100.859,-4443.506,0.020,0.009,0.020,0.000
TARGET374,-9183.353,-214.502,-4250.935,0.022,0.010,0.020,0.000
TARGET375,-9695.032,752.215,-4070.179,0.026,0.012,0.022,0.000
TARGET376,-8006.102,-2146.024,-4745.356,0.018,0.009,0.020,0.000
TARGET377,-9429.914,345.712,-4225.473,0.024,0.011,0.021,0.000
TARGET378,-8093.499,-1833.610,-4823.481,0.019,0.009,0.021,0.000
TARGET379,-9136.125,14.062,-4462.803,0.023,0.010,0.022,0.000
TARGET380,-8458.627,-1120.717,-4751.952,0.020,0.009,0.021,0.000
TARGET381,-9364.069,494.143,-4414.555,0.024,0.011,0.022,0.000
TARGET382,-9214.791,324.397,-4534.911,0.024,0.011,0.022,0.000
TARGET383,-8967.225,-0.171,-4704.348,0.023,0.010,0.022,0.000
TARGET384,-8799.104,-244.529,-4801.734,0.022,0.010,0.022,0.000
TARGET385,-8646.518,-412.653,-4921.210,0.021,0.010,0.022,0.000
TARGET386,-9048.319,316.081,-4776.630,0.023,0.011,0.023,0.000
TARGET387,-8751.183,-14.773,-5011.945,0.022,0.011,0.023,0.000
TARGET388,-8981.802,466.134,-4964.196,0.024,0.012,0.024,0.000
TARGET389,-8830.492,296.370,-5083.808,0.023,0.011,0.024,0.000
TARGET390,-9224.130,1027.299,-4939.558,0.026,0.013,0.025,0.000
TARGET391,-8176.219,-748.543,-5391.747,0.021,0.010,0.024,0.000
TARGET392,-8581.085,-23.487,-5253.188,0.022,0.011,0.025,0.000
TARGET393,-8761.301,686.434,-5415.104,0.025,0.013,0.027,0.000
TARGET394,-9107.465,1408.960,-5331.863,0.029,0.016,0.029,0.000
TARGET395,-10357.630,-265.585,-2385.373,0.026,0.010,0.016,0.000
TARGET396,-8365.147,-3491.195,-3288.488,0.018,0.009,0.016,0.000
TARGET397,-10695.453,453.157,-2302.120,0.029,0.011,0.017,0.000
TARGET398,-9401.451,-1738.852,-2920.582,0.020,0.008,0.015,0.000
TARGET399,-10480.629,585.763,-2736.157,0.028,0.012,0.018,0.000
TARGET400,-8242.922,-3202.474,-3677.918,0.018,0.009,0.017,0.000
TARGET401,-10335.247,416.226,-2862.454,0.027,0.011,0.018,0.000
TARGET402,-10096.786,93.527,-3037.239,0.025,0.010,0.018,0.000
TARGET403,-8359.809,-2807.816,-3778.503,0.018,0.009,0.017,0.000
TARGET404,-10175.461,407.974,-3111.847,0.026,0.011,0.018,0.000
TARGET405,-8190.796,-2821.666,-4020.469,0.018,0.009,0.018,0.000
TARGET406,-9889.530,73.892,-3350.991,0.025,0.010,0.019,0.000
TARGET407,-10115.226,557.860,-3300.590,0.026,0.011,0.019,0.000
TARGET408,-9967.925,386.055,-3424.599,0.025,0.011,0.019,0.000
TARGET409,-7975.338,-2835.751,-4327.926,0.018,0.009,0.019,0.000
TARGET410,-9410.931,-358.187,-3816.625,0.023,0.009,0.019,0.000
TARGET411,-8062.621,-2529.888,-4407.612,0.018,0.009,0.019,0.000
TARGET412,-8994.779,-923.186,-4085.370,0.020,0.009,0.019,0.000
TARGET413,-9245.714,-363.960,-4063.606,0.022,0.009,0.020,0.000
TARGET414,-9742.016,524.774,-3860.065,0.025,0.011,0.021,0.000
TARGET415,-8590.985,-1413.117,-4370.138,0.019,0.008,0.020,0.000
TARGET416,-9593.992,353.358,-3981.388,0.025,0.011,0.021,0.000
TARGET417,-7892.799,-2536.763,-4649.835,0.018,0.009,0.020,0.000
TARGET418,-9348.954,29.378,-4153.279,0.023,0.010,0.020,0.000
TARGET419,-9031.188,-384.641,-4372.227,0.022,0.009,0.021,0.000
TARGET420,-8374.330,-1428.659,-4677.873,0.019,0.009,0.020,0.000
TARGET421,-8783.415,-706.286,-4537.818,0.020,0.009,0.021,0.000
TARGET422,-9771.429,1067.218,-4142.819,0.028,0.013,0.023,0.000
TARGET423,-8863.999,-393.916,-4614.248,0.021,0.010,0.021,0.000
TARGET424,-8566.925,-721.948,-4845.258,0.021,0.009,0.022,0.000
TARGET425,-8395.755,-734.287,-5085.678,0.020,0.009,0.022,0.000
TARGET426,-9840.413,-2682.376,-1542.496,0.023,0.008,0.013,0.000
TARGET427,-10598.305,-1912.817,-834.378,0.028,0.009,0.012,0.000
TARGET428,-10984.213,-1411.138,-534.568,0.031,0.010,0.013,0.000
TARGET429,-8151.606,-3506.435,-3599.756,0.019,0.010,0.018,0.000
TARGET430,-8223.195,-978.111,-5182.018,0.021,0.009,0.024,0.000
TARGET431,-8068.691,-1145.127,-5298.451,0.020,0.009,0.023,0.000
TARGET432,-8412.129,-269.034,-5347.671,0.022,0.010,0.025,0.000
TARGET433,-8258.710,-439.483,-5463.528,0.022,0.010,0.026,0.000
TARGET434,-8361.675,-39.387,-5558.314,0.022,0.011,0.026,0.000
TARGET435,-10537.968,-3267.661,92.424,0.031,0.011,0.012,0.000
TARGET436,-10371.660,-3512.840,-5.425,0.030,0.011,0.012,0.000
TARGET437,-10630.374,-2959.466,13.337,0.031,0.010,0.012,0.000
TARGET438,-10344.547,-3290.238,-227.412,0.029,0.010,0.012,0.000
TARGET439,-10744.157,-2575.575,-83.438,0.031,0.010,0.012,0.000
TARGET440,-10580.970,-2819.280,-181.675,0.030,0.010,0.012,0.000
TARGET441,-10189.912,-3312.690,-476.720,0.027,0.010,0.012,0.000
TARGET442,-10831.930,-2262.627,-168.072,0.032,0.010,0.012,0.000
TARGET443,-10550.811,-2598.574,-403.113,0.029,0.009,0.012,0.000
TARGET444,-10280.883,-3006.204,-557.189,0.027,0.009,0.012,0.000
TARGET445,-10947.083,-1869.920,-261.141,0.032,0.010,0.013,0.000
TARGET446,-10783.651,-2120.021,-359.927,0.030,0.009,0.012,0.000
TARGET447,-10396.429,-2617.833,-654.762,0.028,0.009,0.012,0.000
TARGET448,-10231.358,-2863.658,-750.673,0.026,0.009,0.012,0.000
TARGET449,-11037.222,-1553.572,-337.593,0.033,0.010,0.013,0.000
TARGET450,-10083.544,-3033.531,-872.515,0.026,0.009,0.012,0.000
TARGET451,-10753.052,-1894.007,-581.564,0.030,0.009,0.013,0.000
TARGET452,-10484.821,-2305.987,-737.577,0.027,0.009,0.012,0.000
TARGET453,-11145.283,-1162.013,-434.058,0.035,0.011,0.014,0.000
TARGET454,-10198.919,-2641.102,-973.856,0.025,0.009,0.012,0.000
TARGET455,-9925.313,-3048.733,-1127.418,0.024,0.009,0.012,0.000
TARGET456,-10434.161,-2161.015,-931.890,0.026,0.009,0.012,0.000
TARGET457,-10287.699,-2329.733,-1055.734,0.026,0.009,0.013,0.000
TARGET458,-9724.392,-3075.096,-1441.803,0.021,0.008,0.012,0.000
TARGET459,-8785.452,-3836.075,-2386.473,0.015,0.008,0.012,0.000
TARGET460,-9885.937,-1992.017,-1968.595,0.022,0.008,0.013,0.000
TARGET461,-8622.127,-3847.361,-2633.845,0.014,0.008,0.011,0.000
TARGET462,-8565.596,-3702.536,-2828.132,0.017,0.009,0.014,0.000
TARGET463,-8410.750,-3869.186,-2944.468,0.016,0.009,0.014,0.000
TARGET464,-11053.946,495.248,-1733.763,0.034,0.013,0.018,0.000
TARGET465,-8530.674,-3477.905,-3045.453,0.018,0.009,0.015,0.000
TARGET466,-8245.517,-3878.935,-3189.677,0.016,0.009,0.014,0.000
TARGET467,-10257.724,110.092,-2791.385,0.026,0.010,0.017,0.000
TARGET468,-9329.422,-666.063,-3744.326,0.021,0.009,0.018,0.000
TARGET469,-10352.224,1120.265,-3273.253,0.030,0.014,0.021,0.000
TARGET470,-10290.183,1270.100,-3461.912,0.031,0.014,0.023,0.000
TARGET471,-10144.408,1097.700,-3585.971,0.029,0.014,0.022,0.000
TARGET472,-10242.830,1498.615,-3673.047,0.032,0.016,0.025,0.000
TARGET473,-10079.919,1484.182,-3917.405,0.031,0.015,0.025,0.000
TARGET474,-9918.401,1237.280,-4019.406,0.029,0.014,0.024,0.000
TARGET475,-9529.438,740.331,-4314.169,0.025,0.012,0.022,0.000
TARGET476,-9870.228,1467.011,-4228.747,0.030,0.015,0.026,0.000
TARGET477,-9607.108,1057.563,-4385.985,0.027,0.013,0.024,0.000
TARGET478,-9315.802,722.287,-4623.490,0.025,0.012,0.024,0.000
TARGET479,-9703.619,1454.402,-4473.955,0.030,0.016,0.027,0.000
TARGET480,-9540.417,1206.635,-4574.203,0.027,0.014,0.025,0.000
TARGET481,-9391.847,1035.135,-4695.529,0.026,0.013,0.025,0.000
TARGET482,-9147.809,710.620,-4865.496,0.025,0.012,0.024,0.000
TARGET483,-8931.776,695.270,-5173.058,0.025,0.013,0.026,0.000
TARGET484,-10009.381,-4176.509,-71.304,0.030,0.012,0.013,0.000
TARGET485,-10435.363,-2988.508,-304.343,0.029,0.010,0.012,0.000
TARGET486,-11226.557,-857.441,-511.073,0.035,0.011,0.014,0.000
TARGET487,-10041.451,-2657.926,-1226.284,0.024,0.009,0.013,0.000
TARGET488,-11334.048,-462.089,-603.109,0.037,0.012,0.015,0.000
TARGET489,-11415.486,-149.105,-679.359,0.038,0.012,0.016,0.000
TARGET490,-9103.339,-5923.567,-773.488,0.034,0.020,0.017,0.000
TARGET491,-9071.169,-5917.757,-1297.796,0.035,0.023,0.019,0.000
TARGET492,-8621.366,-5958.411,-2228.712,0.027,0.018,0.019,0.000
TARGET493,-8236.751,-5997.385,-2574.284,0.026,0.018,0.019,0.000
TARGET494,-7983.350,-3523.769,-3838.340,0.019,0.010,0.018,0.000
TARGET495,-8075.092,-3211.706,-3921.523,0.018,0.009,0.018,0.000
TARGET496,-8014.793,-3063.876,-4113.289,0.018,0.009,0.018,0.000
TARGET497,-7804.427,-2845.593,-4569.752,0.018,0.009,0.020,0.000
TARGET498,-7627.808,-3087.276,-4660.494,0.018,0.009,0.020,0.000
TARGET499,-7584.878,-2859.708,-4876.094,0.018,0.009,0.021,0.000
TARGET500,-7830.476,-2387.995,-4838.637,0.018,0.009,0.021,0.000
TARGET501,-7674.019,-2552.966,-4953.531,0.018,0.009,0.021,0.000
TARGET502,-8612.549,-952.340,-4633.691,0.020,0.009,0.021,0.000
TARGET503,-7787.460,-2158.416,-5051.287,0.018,0.009,0.022,0.000
TARGET504,-8203.163,-1441.539,-4917.933,0.020,0.009,0.022,0.000
TARGET505,-8029.115,-1684.739,-5012.416,0.019,0.009,0.022,0.000
TARGET506,-8287.389,-1127.217,-4996.032,0.020,0.009,0.022,0.000
TARGET507,-7983.748,-1455.178,-5224.022,0.020,0.009,0.023,0.000
TARGET508,-8479.554,-418.284,-5159.637,0.022,0.010,0.024,0.000
TARGET509,-9491.311,1437.508,-4782.305,0.029,0.015,0.027,0.000
TARGET510,-9322.526,1425.074,-5025.628,0.031,0.016,0.031,0.000
TARGET511,-9157.719,1177.210,-5124.490,0.027,0.014,0.028,0.000
TARGET512,-8660.798,290.589,-5326.226,0.023,0.012,0.026,0.000
TARGET513,-9007.585,1008.190,-5245.752,0.027,0.014,0.028,0.000
TARGET514,-8593.327,441.276,-5512.609,0.025,0.012,0.028,0.000
TARGET515,-8441.016,271.654,-5630.351,0.024,0.012,0.027,0.000
TARGET516,-8542.825,671.486,-5720.071,0.025,0.013,0.029,0.000
TARGET517,-7858.006,-3229.831,-4228.646,0.018,0.010,0.019,0.000
TARGET518,-5458.242,2541.605,-353.554,0.018,0.042,0.019,0.000
TARGET519,-11155.820,895.324,-1822.493,0.038,0.014,0.020,0.000
TARGET520,-10996.194,874.998,-2075.999,0.034,0.014,0.020,0.000
TARGET521,-11016.515,1336.867,-2333.789,0.037,0.016,0.022,0.000
TARGET522,-10974.201,1567.780,-2546.103,0.036,0.016,0.022,0.000
TARGET523,-10658.247,1300.333,-2894.846,0.032,0.015,0.021,0.000
TARGET524,-10512.745,1131.076,-3024.569,0.031,0.014,0.021,0.000
TARGET525,-9982.478,1087.967,-3831.562,0.029,0.014,0.023,0.000
TARGET526,-11543.385,704.043,-1036.207,0.040,0.015,0.019,0.000
TARGET527,-11250.337,519.793,-1417.345,0.037,0.013,0.019,0.000
TARGET528,-11074.308,1188.757,-2145.342,0.036,0.015,0.021,0.000
TARGET529,-10715.273,1150.168,-2710.222,0.033,0.014,0.021,0.000
TARGET530,-10613.844,1532.451,-3107.406,0.034,0.016,0.023,0.000
TARGET531,-10449.881,1517.603,-3359.152,0.034,0.016,0.025,0.000
TARGET532,-7806.084,-3763.238,-3930.845,0.019,0.011,0.019,0.000
TARGET533,-7768.100,-3538.289,-4145.435,0.019,0.010,0.019,0.000
TARGET534,-7596.447,-3546.484,-4390.302,0.018,0.010,0.020,0.000
TARGET535,-7418.522,-3787.446,-4480.715,0.019,0.011,0.021,0.000
TARGET536,-7259.371,-3953.327,-4593.856,0.019,0.011,0.021,0.000
TARGET537,-7689.051,-3235.505,-4470.802,0.019,0.010,0.020,0.000
TARGET538,-7376.834,-3562.204,-4696.265,0.018,0.010,0.021,0.000
TARGET539,-7468.151,-3254.065,-4776.327,0.018,0.010,0.021,0.000
TARGET540,-7872.566,-1851.820,-5128.875,0.019,0.009,0.022,0.000
TARGET541,-4556.973,2685.448,-3363.454,0.024,0.070,0.035,0.000
TARGET542,-4262.288,2519.229,-3163.036,0.021,0.058,0.030,0.000
TARGET543,-4479.351,2608.987,-3077.589,0.021,0.058,0.029,0.000
TARGET544,-3215.705,1890.624,-2434.701,0.022,0.052,0.028,0.000
TARGET545,-4759.663,2732.162,-3037.647,0.021,0.061,0.031,0.000
TARGET546,-4463.873,2564.274,-2828.215,0.020,0.051,0.025,0.000
TARGET547,-4923.116,2765.560,-2770.397,0.021,0.061,0.029,0.000
TARGET548,-7021.850,3749.384,-3857.975,0.023,0.064,0.031,0.000
TARGET549,-7371.142,-4418.184,-4069.394,0.020,0.012,0.020,0.000
TARGET550,-7815.043,-4597.832,-3312.357,0.015,0.009,0.014,0.000
TARGET551,-8908.402,-5929.089,-1789.113,0.032,0.021,0.019,0.000
TARGET552,-6957.002,-390.834,-5700.777,0.024,0.016,0.049,0.000
TARGET553,-11352.083,916.977,-1504.578,0.039,0.015,0.020,0.000
TARGET554,-11597.296,557.500,-844.640,0.042,0.015,0.019,0.000
TARGET555,-11331.306,1607.189,-1979.499,0.042,0.018,0.024,0.000
TARGET556,-10816.197,1549.599,-2792.461,0.039,0.017,0.026,0.000
TARGET557,-11231.321,1206.566,-1894.663,0.038,0.016,0.021,0.000
TARGET558,-11195.113,666.050,-1607.333,0.038,0.014,0.019,0.000
TARGET559,-11370.847,1375.394,-1767.202,0.041,0.017,0.022,0.000
TARGET560,-11427.207,1227.839,-1577.672,0.042,0.017,0.022,0.000
TARGET561,-11526.680,1627.040,-1663.001,0.048,0.020,0.025,0.000
TARGET562,-11504.649,931.482,-1253.070,0.046,0.016,0.022,0.000
TARGET563,-11700.592,958.260,-932.265,0.043,0.017,0.019,0.000
TARGET564,-11174.437,1588.433,-2229.424,0.045,0.019,0.027,0.000
TARGET565,-5012.321,2904.321,-3446.827,0.022,0.076,0.037,0.000
TARGET566,-8996.202,-5946.501,-248.985,0.049,0.028,0.018,0.000
TARGET567,-8760.632,-5988.046,220.374,0.084,0.040,0.022,0.000
TARGET568,-7717.638,-6067.041,-2830.335,0.027,0.020,0.023,0.000
TARGET569,-8664.580,-6026.905,353.106,0.060,0.025,0.024,0.000
TARGET570,-6892.341,-400.642,-5658.215,0.031,0.022,0.068,0.000
TARGET571,-6859.927,-405.465,-5636.530,0.030,0.021,0.064,0.000
TARGET572,-7524.944,-6052.055,-2903.777,0.047,0.049,0.041,0.000
TARGET574,-8599.350,-5515.560,422.063,0.061,0.051,0.024,0.000
TARGET575,-8617.067,-5512.716,386.810,0.061,0.051,0.024,0.000
TARGET576,-8910.680,-5938.348,5.901,0.073,0.066,0.028,0.000
TARGET577,-9083.880,-5907.546,-499.506,0.142,0.133,0.053,0.000
TARGET579,-7054.195,2997.154,479.146,0.025,0.054,0.020,0.000
TARGET580,-7299.329,3188.666,73.561,0.026,0.064,0.021,0.000
TARGET581,-7071.154,3120.898,-8.288,0.024,0.059,0.020,0.000
TARGET582,-6833.159,2988.788,160.739,0.023,0.054,0.020,0.000
TARGET583,-6538.940,2823.473,363.093,0.022,0.050,0.020,0.000
TARGET584,-6659.943,2982.003,-101.006,0.021,0.051,0.019,0.000
TARGET585,-6364.838,2814.535,108.827,0.020,0.048,0.020,0.000
TARGET586,-6678.802,3098.767,-589.328,0.021,0.058,0.021,0.000
TARGET587,-6444.430,2968.562,-421.536,0.019,0.050,0.020,0.000
TARGET588,-6148.421,2802.949,-221.203,0.020,0.049,0.021,0.000
TARGET589,-6292.344,3065.921,-1173.967,0.020,0.059,0.023,0.000
TARGET590,-6121.421,3045.684,-1425.459,0.020,0.060,0.023,0.000
TARGET591,-5885.166,2916.647,-1267.385,0.019,0.058,0.024,0.000
TARGET592,-5741.403,2996.806,-2015.928,0.019,0.058,0.025,0.000
TARGET593,-5531.688,2964.775,-2348.317,0.019,0.059,0.027,0.000
TARGET594,-7291.023,3126.365,320.268,0.025,0.061,0.020,0.000
TARGET595,-6409.112,2526.365,1305.323,0.026,0.059,0.020,0.000
TARGET596,-6759.100,2829.336,689.305,0.023,0.053,0.020,0.000
TARGET597,-6765.925,2893.657,443.850,0.022,0.049,0.019,0.000
TARGET598,-6895.668,3110.873,-259.974,0.022,0.056,0.020,0.000
TARGET599,-6505.923,3084.152,-842.911,0.021,0.058,0.022,0.000
TARGET600,-6517.336,3139.715,-1089.960,0.021,0.062,0.023,0.000
TARGET601,-6271.156,2955.214,-682.139,0.019,0.049,0.021,0.000
TARGET602,-6056.203,2934.696,-1004.331,0.019,0.053,0.023,0.000
TARGET603,-5673.418,2890.001,-1590.117,0.018,0.057,0.023,0.000
TARGET604,-7453.977,3000.569,1056.893,0.027,0.051,0.018,0.000
TARGET605,-7157.274,2831.972,1266.918,0.030,0.059,0.020,0.000
TARGET606,-6924.850,2698.826,1424.066,0.032,0.063,0.021,0.000
TARGET607,-7164.444,2900.737,1020.889,0.027,0.054,0.019,0.000
TARGET608,-6637.351,2595.578,1387.144,0.029,0.061,0.021,0.000
TARGET609,-6935.975,2833.847,939.950,0.029,0.059,0.021,0.000
TARGET610,-8773.190,3752.263,-93.059,0.028,0.066,0.018,0.000
TARGET611,-8844.826,3840.612,-377.247,0.030,0.070,0.019,0.000
TARGET612,-8909.095,3953.102,-798.814,0.033,0.092,0.021,0.000
TARGET613,-8667.925,3838.237,-638.295,0.030,0.088,0.020,0.000
TARGET614,-8376.151,3745.441,-670.979,0.026,0.069,0.019,0.000
TARGET615,-8448.250,3830.528,-956.935,0.027,0.078,0.021,0.000
TARGET616,-8515.396,3938.470,-1380.915,0.028,0.080,0.022,0.000
TARGET617,-8146.472,3682.307,-751.861,0.025,0.068,0.019,0.000
TARGET618,-7971.943,3673.049,-1005.112,0.023,0.067,0.020,0.000
TARGET619,-8300.538,3926.794,-1708.201,0.028,0.091,0.023,0.000
TARGET620,-7982.541,3726.748,-1252.625,0.024,0.072,0.021,0.000
TARGET621,-8055.652,3808.429,-1537.724,0.025,0.078,0.022,0.000
TARGET622,-7754.846,3660.620,-1333.008,0.024,0.072,0.021,0.000
TARGET623,-8391.039,3282.726,1261.474,0.029,0.065,0.019,0.000
TARGET624,-8099.728,3189.879,1227.364,0.028,0.068,0.020,0.000
TARGET625,-8404.051,3415.197,776.111,0.028,0.067,0.019,0.000
TARGET626,-8763.734,3691.307,153.329,0.029,0.067,0.018,0.000
TARGET627,-8166.125,3288.277,945.952,0.028,0.070,0.020,0.000
TARGET628,-8543.056,3692.841,-172.923,0.028,0.069,0.019,0.000
TARGET629,-8233.766,3479.069,280.932,0.026,0.067,0.018,0.000
TARGET630,-8303.032,3570.416,-2.543,0.026,0.069,0.019,0.000
TARGET631,-7232.262,2999.503,740.190,0.027,0.055,0.020,0.000
TARGET632,-5909.024,3020.551,-1757.853,0.020,0.060,0.026,0.000
TARGET633,-7986.403,3290.641,688.435,0.030,0.072,0.021,0.000
TARGET634,-8004.041,3416.680,202.955,0.026,0.067,0.019,0.000
TARGET635,-8365.690,3687.974,-424.418,0.026,0.068,0.019,0.000
TARGET636,-8125.933,3568.277,-263.458,0.026,0.067,0.019,0.000
TARGET637,-7906.157,3560.561,-582.612,0.024,0.064,0.019,0.000
TARGET638,-8094.113,3120.814,1472.323,0.028,0.062,0.020,0.000
TARGET639,-7858.357,2991.782,1630.174,0.032,0.062,0.021,0.000
TARGET640,-7564.152,2823.786,1839.505,0.037,0.066,0.022,0.000
TARGET641,-7329.223,2688.969,1998.962,0.036,0.068,0.022,0.000
TARGET642,-7036.705,2514.287,2206.890,0.038,0.072,0.023,0.000
TARGET643,-7567.293,2895.158,1595.005,0.037,0.066,0.021,0.000
TARGET644,-7040.292,2588.571,1963.896,0.038,0.072,0.022,0.000
TARGET645,-7869.340,3128.485,1149.264,0.029,0.063,0.020,0.000
TARGET646,-7632.696,2997.026,1315.570,0.027,0.056,0.019,0.000
TARGET647,-7338.665,2831.747,1516.513,0.035,0.065,0.021,0.000
TARGET648,-5133.077,1650.342,2313.542,0.030,0.072,0.027,0.000
TARGET649,-6374.081,2876.076,-138.409,0.020,0.049,0.020,0.000
TARGET650,-7732.265,3553.033,-843.588,0.023,0.064,0.020,0.000
TARGET651,-7513.084,3537.898,-1163.544,0.023,0.077,0.021,0.000
TARGET652,-7342.637,3525.923,-1424.834,0.022,0.070,0.022,0.000
TARGET653,-7128.388,3505.738,-1746.954,0.022,0.070,0.023,0.000
TARGET654,-6955.996,3487.383,-2010.733,0.021,0.071,0.025,0.000
TARGET655,-6744.578,3460.324,-2330.927,0.021,0.072,0.027,0.000
TARGET656,-6576.899,3438.111,-2598.150,0.020,0.071,0.028,0.000
TARGET657,-6366.713,3404.547,-2921.304,0.020,0.072,0.030,0.000
TARGET658,-6200.916,3376.626,-3187.126,0.020,0.075,0.032,0.000
TARGET659,-5916.534,3264.479,-3225.603,0.019,0.070,0.032,0.000
TARGET660,-5994.963,3336.925,-3511.081,0.020,0.077,0.036,0.000
TARGET661,-5831.149,3303.906,-3780.619,0.022,0.079,0.040,0.000
TARGET662,-8928.572,3563.692,887.157,0.031,0.066,0.018,0.000
TARGET663,-8628.145,3407.368,1099.528,0.030,0.066,0.019,0.000
TARGET664,-8634.763,3473.861,855.011,0.030,0.066,0.019,0.000
TARGET665,-8703.852,3569.174,571.691,0.029,0.067,0.018,0.000
TARGET666,-8526.226,3572.400,314.002,0.028,0.070,0.019,0.000
TARGET667,-8226.152,3415.944,528.301,0.027,0.070,0.019,0.000
TARGET668,-6924.926,-395.401,-5679.880,0.047,0.036,0.102,0.000
TARGET669,-7825.960,3412.220,-50.561,0.027,0.069,0.020,0.000
TARGET670,-7834.202,3471.860,-298.677,0.025,0.066,0.020,0.000
TARGET671,-7606.061,3406.281,-378.234,0.026,0.064,0.020,0.000
TARGET672,-7369.311,3280.806,-210.737,0.025,0.062,0.020,0.000
TARGET673,-7430.885,3396.638,-631.401,0.024,0.063,0.020,0.000
TARGET674,-7443.469,3454.067,-879.323,0.024,0.065,0.021,0.000
TARGET675,-7193.272,3272.449,-471.371,0.022,0.064,0.020,0.000
TARGET676,-7214.646,3384.583,-959.795,0.022,0.067,0.021,0.000
TARGET678,-6905.538,3169.772,-507.267,0.022,0.061,0.020,0.000
TARGET679,-6976.604,3258.173,-791.170,0.021,0.064,0.020,0.000
TARGET680,-7041.914,3370.107,-1213.504,0.022,0.068,0.022,0.000
TARGET681,-7054.104,3423.567,-1462.422,0.022,0.070,0.023,0.000
TARGET682,-6804.219,3245.675,-1053.444,0.020,0.064,0.020,0.000
TARGET683,-6828.169,3351.773,-1544.174,0.022,0.070,0.024,0.000
