NUGGET133_15,-8661.634,-5498.336,289.626,0.065,0.054,0.026,0.000
NUGGET133_A,-8681.566,-5495.905,295.125,0.063,0.052,0.026,0.000
NUGGET133_B,-8641.417,-5501.266,297.564,0.064,0.052,0.026,0.000
NUGGET133_C,-8634.741,-5502.259,310.933,0.062,0.052,0.026,0.000
NUGGET133_D,-8647.830,-5500.440,317.612,0.063,0.052,0.026,0.000
NUGGET134_2,-8931.739,-5456.286,-201.666,0.065,0.052,0.028,0.000
NUGGET134_5,-8938.229,-5455.236,-215.200,0.065,0.053,0.029,0.000
NUGGET134_15,-8927.451,-5456.103,-238.604,0.064,0.051,0.028,0.000
NUGGET134_A,-8947.488,-5453.771,-233.284,0.065,0.052,0.028,0.000
NUGGET134_B,-8907.221,-5459.000,-230.767,0.064,0.052,0.028,0.000
NUGGET134_C,-8900.452,-5459.903,-217.497,0.063,0.051,0.028,0.000
NUGGET134_D,-8913.793,-5458.448,-210.942,0.069,0.056,0.031,0.000
NUGGET137_3,-7502.919,-291.446,-6056.115,0.052,0.059,0.103,0.000
NUGGET137_6,-7489.797,-288.589,-6047.462,0.052,0.059,0.103,0.000
NUGGET137_15,-7484.074,-310.019,-6041.933,0.052,0.059,0.103,0.000
NUGGET137_A,-7477.507,-290.562,-6039.545,0.052,0.059,0.103,0.000
NUGGET137_B,-7499.728,-322.503,-6050.956,0.052,0.059,0.103,0.000
NUGGET137_C,-7511.999,-320.156,-6059.592,0.052,0.059,0.103,0.000
NUGGET137_D,-7509.596,-305.662,-6059.160,0.052,0.059,0.103,0.000
NUGGET138_4,-7011.991,-363.828,-5730.725,0.039,0.032,0.079,0.000
NUGGET138_6,-6999.728,-365.807,-5722.469,0.039,0.033,0.079,0.000
NUGGET138_15,-6993.891,-387.465,-5716.801,0.038,0.032,0.078,0.000
NUGGET138_A,-6987.353,-367.751,-5714.214,0.038,0.032,0.079,0.000
NUGGET138_B,-7009.568,-400.157,-5725.781,0.040,0.035,0.081,0.000
NUGGET138_C,-7021.800,-398.157,-5734.166,0.039,0.032,0.078,0.000
NUGGET138_D,-7019.547,-383.395,-5733.743,0.039,0.034,0.081,0.000
TARGET1,-9856.625,-4388.579,-196.383,0.026,0.015,0.012,0.000
TARGET2,-9659.718,-4411.172,-513.819,0.025,0.015,0.013,0.000
TARGET3,-9783.407,-4026.869,-609.581,0.024,0.013,0.012,0.000
TARGET4,-11567.083,1441.375,-1444.115,0.035,0.018,0.017,0.000
TARGET5,-9622.216,-4052.140,-861.325,0.024,0.014,0.013,0.000
TARGET6,-9450.626,-4296.390,-955.881,0.023,0.014,0.013,0.000
TARGET7,-9299.204,-4461.860,-1076.866,0.023,0.015,0.014,0.000
TARGET8,-9420.623,-4074.085,-1179.688,0.023,0.013,0.013,0.000
TARGET9,-9139.236,-4477.409,-1327.686,0.022,0.014,0.014,0.000
TARGET10,-9980.153,-4007.330,-289.711,0.025,0.014,0.012,0.000
TARGET11,-9809.473,-4248.565,-389.264,0.025,0.014,0.012,0.000
TARGET12,-10021.432,-3556.771,-573.915,0.027,0.013,0.013,0.000
TARGET13,-9060.691,-4107.484,-1741.756,0.021,0.013,0.015,0.000
TARGET14,-8898.608,-4123.387,-1989.688,0.021,0.014,0.016,0.000
TARGET15,-10418.837,-3655.102,191.167,0.034,0.015,0.013,0.000
TARGET16,-10223.938,-3680.773,-128.334,0.028,0.014,0.012,0.000
TARGET17,-9873.928,-3721.454,-695.999,0.025,0.013,0.013,0.000
TARGET18,-9714.683,-3742.971,-947.454,0.023,0.013,0.012,0.000
TARGET19,-9831.644,-3355.835,-1049.853,0.026,0.012,0.013,0.000
TARGET20,-9262.956,-4088.404,-1427.789,0.022,0.013,0.014,0.000
TARGET21,-9091.107,-4331.678,-1519.621,0.022,0.014,0.014,0.000
TARGET22,-8723.674,-4365.171,-2083.822,0.021,0.014,0.016,0.000
TARGET23,-8691.209,-4142.608,-2304.123,0.020,0.013,0.016,0.000
TARGET24,-8527.507,-4155.850,-2550.509,0.019,0.013,0.017,0.000
TARGET25,-10070.131,-3697.060,-380.746,0.029,0.014,0.013,0.000
TARGET26,-9272.960,-3410.829,-1926.388,0.023,0.012,0.015,0.000
TARGET27,-9152.761,-3800.947,-1826.659,0.022,0.013,0.015,0.000
TARGET28,-8992.442,-3813.359,-2074.464,0.022,0.013,0.016,0.000
TARGET29,-8938.263,-3667.724,-2269.629,0.022,0.013,0.017,0.000
TARGET30,-9475.946,-3390.192,-1612.280,0.024,0.012,0.015,0.000
TARGET31,-9511.392,-3771.132,-1263.977,0.022,0.013,0.013,0.000
TARGET32,-9662.557,-3599.455,-1145.336,0.026,0.013,0.014,0.000
TARGET33,-9499.119,-4440.121,-761.174,0.025,0.015,0.013,0.000
TARGET34,-7431.553,-4625.124,-3861.442,0.020,0.016,0.024,0.000
TARGET35,-8926.492,1197.352,-5442.276,0.029,0.017,0.032,0.000
TARGET36,-7555.742,-4233.266,-3962.628,0.019,0.015,0.023,0.000
TARGET37,-7591.338,-4459.828,-3746.288,0.022,0.016,0.024,0.000
TARGET38,-7770.593,-4220.324,-3654.488,0.020,0.015,0.022,0.000
TARGET39,-7648.659,-4606.858,-3553.628,0.020,0.016,0.022,0.000
TARGET40,-7936.933,-4208.033,-3414.978,0.020,0.014,0.020,0.000
TARGET41,-7972.371,-4431.855,-3197.096,0.021,0.015,0.021,0.000
TARGET42,-8148.867,-4192.360,-3106.223,0.022,0.015,0.020,0.000
TARGET43,-8028.276,-4577.561,-3003.920,0.020,0.015,0.019,0.000
TARGET44,-8316.863,-4173.553,-2863.350,0.020,0.014,0.018,0.000
TARGET45,-8193.540,-4564.431,-2760.897,0.019,0.015,0.018,0.000
TARGET46,-8350.848,-4397.904,-2643.296,0.020,0.014,0.018,0.000
TARGET47,-8405.602,-4542.888,-2448.698,0.020,0.015,0.017,0.000
TARGET48,-8567.973,-4532.853,-2201.892,0.021,0.015,0.017,0.000
TARGET49,-7864.350,-3910.505,-3738.665,0.022,0.015,0.023,0.000
TARGET50,-7836.538,-4740.059,-3173.446,0.021,0.016,0.021,0.000
TARGET51,-7477.484,-3933.451,-4291.123,0.021,0.015,0.026,0.000
TARGET52,-7646.928,-3929.485,-4045.997,0.021,0.015,0.025,0.000
TARGET53,-8030.661,-3898.009,-3499.391,0.020,0.014,0.021,0.000
TARGET54,-9629.393,-3380.284,-1367.616,0.025,0.012,0.014,0.000
TARGET55,-9356.071,-3778.501,-1513.659,0.022,0.013,0.014,0.000
TARGET56,-9305.108,-3634.527,-1706.164,0.022,0.012,0.014,0.000
TARGET57,-8937.639,-4497.815,-1639.439,0.022,0.015,0.015,0.000
TARGET58,-8776.423,-4509.518,-1889.113,0.021,0.015,0.016,0.000
TARGET59,-8880.657,-5993.544,23.719,0.043,0.027,0.019,0.000
TARGET60,-9049.890,-5957.075,-422.838,0.036,0.024,0.018,0.000
TARGET61,-8188.043,-3732.546,-3381.964,0.021,0.013,0.021,0.000
TARGET62,-5844.822,2571.123,227.896,0.021,0.047,0.023,0.000
TARGET63,-5449.025,2481.179,-106.464,0.018,0.042,0.023,0.000
TARGET64,-5600.721,2803.842,-1305.195,0.019,0.047,0.026,0.000
TARGET65,-5234.997,2462.964,-437.048,0.018,0.042,0.023,0.000
TARGET66,-5356.068,2615.895,-899.806,0.017,0.041,0.023,0.000
TARGET67,-5377.966,2724.278,-1389.055,0.018,0.044,0.025,0.000
TARGET68,-5062.987,2442.278,-690.654,0.018,0.040,0.023,0.000
TARGET69,-5074.346,2499.899,-938.524,0.017,0.041,0.024,0.000
TARGET70,-5143.476,2588.564,-1222.483,0.017,0.041,0.024,0.000
TARGET71,-5210.392,2700.094,-1645.355,0.018,0.044,0.026,0.000
TARGET72,-4852.060,2417.588,-1022.686,0.018,0.041,0.024,0.000
TARGET73,-5620.414,2495.687,145.040,0.020,0.044,0.022,0.000
TARGET74,-5527.727,2634.292,-636.661,0.019,0.044,0.024,0.000
TARGET75,-5001.378,2321.756,-272.004,0.018,0.041,0.023,0.000
TARGET76,-4831.717,2303.955,-533.604,0.018,0.042,0.024,0.000
TARGET77,-4550.613,2183.802,-573.831,0.018,0.041,0.025,0.000
TARGET78,-4620.839,2277.322,-856.984,0.018,0.040,0.025,0.000
TARGET79,-5130.239,2806.009,-2445.737,0.021,0.055,0.032,0.000
TARGET80,-4848.856,2686.431,-2484.445,0.020,0.050,0.030,0.000
TARGET81,-4628.983,2599.894,-2568.843,0.020,0.049,0.029,0.000
TARGET82,-5974.063,2787.494,-473.506,0.020,0.049,0.024,0.000
TARGET83,-5743.029,2654.758,-313.856,0.018,0.043,0.022,0.000
TARGET84,-5913.356,2666.920,-54.196,0.019,0.046,0.022,0.000
TARGET85,-7104.970,2694.996,1684.934,0.037,0.071,0.024,0.000
TARGET86,-6702.342,2697.864,1106.932,0.030,0.062,0.024,0.000
TARGET87,-6525.310,2696.165,845.985,0.024,0.055,0.022,0.000
TARGET88,-6239.459,2589.353,810.625,0.025,0.061,0.024,0.000
TARGET89,-6306.350,2688.804,527.912,0.024,0.059,0.024,0.000
TARGET90,-6130.417,2681.031,265.899,0.023,0.054,0.024,0.000
TARGET91,-5760.668,2769.247,-803.464,0.019,0.047,0.025,0.000
TARGET92,-5481.464,2059.301,1575.295,0.028,0.063,0.025,0.000
TARGET93,-5192.794,1871.614,1779.895,0.026,0.061,0.024,0.000
TARGET94,-4966.388,1722.286,1935.744,0.028,0.063,0.026,0.000
TARGET95,-5491.228,2198.823,1090.757,0.022,0.049,0.022,0.000
TARGET96,-5197.403,1944.952,1535.634,0.025,0.057,0.024,0.000
TARGET97,-5260.509,2051.924,1256.294,0.023,0.053,0.023,0.000
TARGET98,-5606.043,2368.502,633.784,0.021,0.050,0.023,0.000
TARGET99,-4682.937,1528.172,2138.560,0.027,0.061,0.025,0.000
TARGET100,-4972.776,1867.628,1451.315,0.026,0.061,0.026,0.000
TARGET101,-5315.885,2188.947,839.263,0.021,0.048,0.022,0.000
TARGET102,-4684.906,1604.328,1894.289,0.024,0.055,0.023,0.000
TARGET103,-5322.225,2255.071,594.520,0.020,0.045,0.022,0.000
TARGET104,-5086.274,2044.966,996.451,0.021,0.049,0.023,0.000
TARGET105,-4746.265,1715.645,1616.616,0.028,0.062,0.028,0.000
TARGET106,-5387.871,2354.191,313.283,0.020,0.044,0.022,0.000
TARGET107,-4798.828,1858.365,1200.649,0.021,0.050,0.023,0.000
TARGET108,-5099.477,2177.978,508.857,0.019,0.044,0.022,0.000
TARGET109,-4463.006,1524.337,1811.387,0.023,0.054,0.024,0.000
TARGET110,-4804.585,1927.842,955.734,0.021,0.050,0.024,0.000
TARGET111,-5216.776,2342.488,50.750,0.019,0.044,0.024,0.000
TARGET112,-4570.421,1708.266,1356.476,0.022,0.054,0.024,0.000
TARGET113,-4869.818,2031.748,675.165,0.019,0.043,0.022,0.000
TARGET114,-4925.696,2162.569,256.632,0.019,0.044,0.023,0.000
TARGET115,-4934.029,2225.813,9.731,0.019,0.041,0.022,0.000
TARGET116,-4582.057,1847.400,870.845,0.019,0.048,0.024,0.000
TARGET117,-4286.851,1514.550,1559.588,0.021,0.056,0.024,0.000
TARGET118,-4696.115,2018.805,413.193,0.018,0.044,0.024,0.000
TARGET119,-4290.933,1586.741,1315.915,0.020,0.051,0.024,0.000
TARGET120,-4353.335,1694.593,1036.530,0.019,0.046,0.023,0.000
TARGET121,-4711.162,2143.918,-73.325,0.018,0.042,0.023,0.000
TARGET122,-4410.113,1832.565,619.208,0.019,0.045,0.024,0.000
TARGET123,-4415.978,1898.066,373.106,0.018,0.043,0.024,0.000
TARGET124,-4482.570,1998.425,92.594,0.018,0.044,0.024,0.000
TARGET125,-4069.938,1503.797,1230.105,0.020,0.049,0.024,0.000
TARGET126,-4540.985,2124.162,-327.428,0.018,0.042,0.024,0.000
TARGET127,-4182.105,1682.878,774.531,0.019,0.045,0.024,0.000
TARGET128,-4195.980,1814.505,288.440,0.018,0.042,0.024,0.000
TARGET129,-4311.533,1979.952,-169.468,0.017,0.042,0.025,0.000
TARGET130,-3898.610,1489.299,978.406,0.021,0.047,0.024,0.000
TARGET131,-3903.531,1558.004,732.333,0.020,0.044,0.025,0.000
TARGET132,-3968.034,1662.248,453.686,0.020,0.045,0.026,0.000
TARGET133,-4030.003,2384.251,-2997.156,0.022,0.052,0.034,0.000
TARGET134,-3736.834,2211.153,-2797.946,0.022,0.049,0.033,0.000
TARGET135,-3953.209,2303.487,-2711.659,0.020,0.046,0.031,0.000
TARGET136,-4231.029,2430.215,-2669.716,0.021,0.050,0.032,0.000
TARGET137,-3938.551,2256.346,-2462.025,0.020,0.045,0.030,0.000
TARGET138,-3430.913,1986.145,-2348.520,0.021,0.046,0.032,0.000
TARGET139,-4395.844,2464.339,-2402.567,0.021,0.048,0.029,0.000
TARGET140,-4102.601,2291.796,-2202.519,0.020,0.045,0.029,0.000
TARGET141,-3870.416,2150.910,-2038.209,0.021,0.047,0.031,0.000
TARGET142,-3581.759,1972.544,-1838.473,0.021,0.047,0.030,0.000
TARGET143,-5001.404,2668.218,-1978.486,0.019,0.049,0.028,0.000
TARGET144,-4308.683,2330.603,-1868.210,0.019,0.044,0.028,0.000
TARGET145,-3350.335,1825.346,-1674.526,0.023,0.047,0.031,0.000
TARGET146,-5223.035,2751.561,-1894.555,0.019,0.053,0.028,0.000
TARGET147,-4767.275,2532.671,-1811.886,0.020,0.046,0.028,0.000
TARGET148,-4077.213,2192.002,-1713.221,0.021,0.046,0.029,0.000
TARGET149,-3065.209,1640.597,-1477.715,0.024,0.049,0.033,0.000
TARGET150,-3786.893,2011.351,-1504.815,0.022,0.049,0.031,0.000
TARGET151,-4695.059,2446.509,-1527.501,0.018,0.043,0.025,0.000
TARGET152,-4242.345,2219.983,-1446.501,0.020,0.044,0.027,0.000
TARGET153,-3556.341,1866.576,-1349.418,0.023,0.047,0.030,0.000
TARGET154,-4975.353,2565.708,-1487.489,0.019,0.045,0.025,0.000
TARGET155,-3952.970,2041.931,-1248.143,0.021,0.046,0.028,0.000
TARGET156,-3270.927,1680.047,-1142.504,0.024,0.049,0.032,0.000
TARGET157,-4171.674,2129.983,-1162.676,0.020,0.044,0.028,0.000
TARGET158,-3723.880,1895.732,-1081.070,0.024,0.049,0.031,0.000
TARGET159,-4451.430,2253.798,-1121.991,0.018,0.041,0.025,0.000
TARGET160,-3437.827,1711.334,-884.776,0.024,0.049,0.031,0.000
TARGET161,-4160.332,2073.192,-914.018,0.020,0.042,0.026,0.000
TARGET162,-3655.187,1802.050,-798.663,0.024,0.050,0.031,0.000
TARGET163,-3206.422,1558.047,-724.148,0.023,0.047,0.030,0.000
TARGET164,-3645.935,1743.258,-551.408,0.023,0.047,0.029,0.000
TARGET165,-4102.048,1953.954,-493.544,0.021,0.047,0.029,0.000
TARGET166,-3139.428,1460.040,-441.754,0.023,0.047,0.031,0.000
TARGET167,-3416.300,1593.191,-399.603,0.023,0.047,0.029,0.000
TARGET168,-3815.211,1769.784,-297.795,0.020,0.045,0.027,0.000
TARGET169,-4033.654,1856.479,-211.410,0.020,0.045,0.026,0.000
TARGET170,-3585.267,1616.511,-132.888,0.022,0.046,0.027,0.000
TARGET171,-4024.911,1793.883,35.085,0.021,0.045,0.026,0.000
TARGET172,-4683.297,2392.703,-1279.450,0.018,0.042,0.024,0.000
TARGET173,-4835.127,2638.337,-2234.969,0.020,0.047,0.029,0.000
TARGET174,-4330.188,2099.319,-659.493,0.020,0.044,0.027,0.000
TARGET175,-4600.753,2504.062,-2077.450,0.019,0.045,0.027,0.000
TARGET176,-4474.514,2360.913,-1612.636,0.019,0.043,0.026,0.000
TARGET177,-4320.807,2380.675,-2117.179,0.020,0.045,0.028,0.000
TARGET178,-3796.978,1644.112,189.920,0.022,0.047,0.027,0.000
TARGET179,-3931.867,1929.344,-756.889,0.023,0.048,0.028,0.000
TARGET180,-3683.784,1470.908,647.503,0.021,0.045,0.025,0.000
TARGET181,-3798.349,2063.981,-1752.879,0.021,0.046,0.029,0.000
TARGET182,-3520.562,1515.825,148.165,0.023,0.046,0.027,0.000
TARGET183,-3706.049,2116.405,-2304.537,0.021,0.047,0.031,0.000
TARGET184,-3303.413,1426.015,61.474,0.023,0.047,0.028,0.000
TARGET185,-3504.141,2069.286,-2631.351,0.022,0.049,0.035,0.000
TARGET186,-3416.135,1935.774,-2098.052,0.021,0.046,0.031,0.000
TARGET187,-3281.266,1735.381,-1391.238,0.024,0.051,0.033,0.000
TARGET188,-3132.877,1399.148,-194.898,0.024,0.049,0.031,0.000
TARGET189,-2924.711,1366.663,-528.029,0.025,0.051,0.034,0.000
TARGET190,-6515.659,2193.837,2570.067,0.048,0.090,0.026,0.000
TARGET191,-6517.014,2270.980,2327.099,0.040,0.078,0.026,0.000
TARGET192,-6810.615,2522.562,1883.598,0.035,0.070,0.023,0.000
TARGET193,-6579.101,2381.173,2049.019,0.034,0.069,0.024,0.000
TARGET194,-6289.657,2203.148,2246.206,0.038,0.076,0.025,0.000
TARGET195,-6631.528,2524.511,1631.209,0.033,0.069,0.024,0.000
TARGET196,-6399.339,2385.318,1789.125,0.032,0.067,0.023,0.000
TARGET197,-6110.297,2204.679,1996.237,0.038,0.077,0.028,0.000
TARGET198,-5881.548,2059.988,2154.813,0.033,0.069,0.024,0.000
TARGET199,-5593.887,1872.677,2358.267,0.036,0.088,0.027,0.000
TARGET200,-6113.534,2278.098,1752.625,0.029,0.063,0.022,0.000
TARGET201,-6177.847,2384.890,1473.097,0.029,0.064,0.023,0.000
TARGET202,-5597.217,1949.547,2115.645,0.032,0.072,0.026,0.000
TARGET203,-5887.724,2207.240,1669.653,0.031,0.068,0.024,0.000
TARGET204,-5659.906,2060.633,1837.183,0.033,0.078,0.026,0.000
TARGET205,-6233.037,2522.135,1055.774,0.026,0.062,0.024,0.000
TARGET206,-6000.541,2383.684,1211.191,0.025,0.058,0.022,0.000
TARGET207,-5371.971,1876.156,2031.660,0.032,0.071,0.027,0.000
TARGET208,-5710.677,2203.270,1418.355,0.027,0.062,0.025,0.000
TARGET209,-5715.157,2273.432,1171.998,0.023,0.054,0.022,0.000
TARGET210,-6012.924,2516.778,728.644,0.026,0.063,0.026,0.000
TARGET211,-5781.144,2376.614,891.585,0.023,0.058,0.024,0.000
TARGET212,-5837.753,2507.556,474.571,0.023,0.056,0.026,0.000
TARGET213,-6805.762,2375.423,2363.704,0.048,0.087,0.025,0.000
TARGET214,-5589.321,2748.980,-1056.426,0.018,0.046,0.024,0.000
TARGET215,-5985.576,2845.949,-720.432,0.019,0.047,0.024,0.000
TARGET216,-3513.630,1450.555,394.132,0.023,0.049,0.029,0.000
TARGET217,-5505.260,2867.195,-1855.214,0.019,0.056,0.028,0.000
TARGET218,-5296.409,2834.208,-2179.811,0.020,0.057,0.030,0.000
TARGET219,-9993.036,-3332.205,-796.184,0.031,0.013,0.015,0.000
TARGET220,-10638.070,-2286.628,-486.961,0.034,0.011,0.014,0.000
TARGET221,-10839.791,-1583.121,-659.015,0.035,0.011,0.014,0.000
TARGET222,-10950.399,-1186.635,-754.758,0.035,0.011,0.014,0.000
TARGET223,-10686.029,-1598.737,-912.546,0.033,0.010,0.014,0.000
TARGET224,-9873.884,-2904.983,-1320.446,0.029,0.012,0.015,0.000
TARGET225,-11174.891,-711.481,-704.071,0.039,0.012,0.016,0.000
TARGET226,-11032.155,-881.694,-830.977,0.036,0.011,0.015,0.000
TARGET227,-10401.737,-1934.855,-1151.990,0.031,0.010,0.014,0.000
TARGET228,-10133.582,-2341.365,-1305.444,0.029,0.010,0.015,0.000
TARGET229,-10795.033,-1207.684,-1007.277,0.033,0.010,0.015,0.000
TARGET230,-10632.813,-1454.225,-1107.650,0.032,0.010,0.014,0.000
TARGET231,-10487.729,-1625.124,-1230.849,0.031,0.010,0.015,0.000
TARGET232,-11140.467,-485.070,-922.787,0.039,0.012,0.017,0.000
TARGET233,-9566.723,-3083.282,-1693.810,0.026,0.011,0.015,0.000
TARGET234,-10876.782,-902.872,-1083.367,0.034,0.011,0.015,0.000
TARGET235,-10245.780,-1952.712,-1401.374,0.029,0.010,0.015,0.000
TARGET236,-11518.210,245.225,-770.102,0.044,0.015,0.018,0.000
TARGET237,-10080.022,-2196.901,-1500.516,0.029,0.010,0.015,0.000
TARGET238,-11361.629,-6.111,-870.806,0.040,0.013,0.017,0.000
TARGET239,-9931.624,-2367.781,-1621.751,0.028,0.010,0.016,0.000
TARGET240,-11220.597,-177.593,-997.168,0.039,0.013,0.017,0.000
TARGET241,-10598.098,-1231.161,-1325.546,0.031,0.010,0.015,0.000
TARGET242,-10332.522,-1638.955,-1481.964,0.030,0.010,0.015,0.000
TARGET243,-9683.479,-2692.300,-1792.009,0.027,0.011,0.016,0.000
TARGET244,-10985.896,-505.538,-1174.180,0.035,0.011,0.016,0.000
TARGET245,-9514.057,-2939.264,-1886.169,0.027,0.011,0.016,0.000
TARGET246,-10824.528,-756.840,-1274.835,0.033,0.011,0.015,0.000
TARGET247,-9363.658,-3105.228,-2007.050,0.025,0.011,0.016,0.000
TARGET248,-10680.559,-925.620,-1401.058,0.032,0.010,0.015,0.000
TARGET249,-10045.468,-1973.040,-1719.581,0.028,0.010,0.015,0.000
TARGET250,-11324.937,219.780,-1088.065,0.040,0.014,0.017,0.000
TARGET251,-9772.654,-2380.760,-1873.416,0.027,0.010,0.016,0.000
TARGET252,-11069.937,-186.722,-1249.656,0.036,0.012,0.016,0.000
TARGET253,-9111.594,-3424.833,-2174.601,0.022,0.012,0.016,0.000
TARGET254,-10442.515,-1247.063,-1575.807,0.030,0.010,0.015,0.000
TARGET255,-10277.734,-1494.626,-1675.758,0.029,0.009,0.015,0.000
TARGET256,-11401.470,531.514,-1165.483,0.041,0.015,0.018,0.000
TARGET257,-10131.068,-1665.016,-1797.893,0.028,0.009,0.016,0.000
TARGET258,-10789.647,-528.616,-1491.675,0.033,0.011,0.016,0.000
TARGET259,-9479.391,-2714.800,-2106.583,0.026,0.011,0.017,0.000
TARGET260,-10527.016,-935.339,-1652.139,0.031,0.010,0.016,0.000
