TARGET286,-11417.455,-150.384,-679.904,0.100,0.023,0.026,0.000
TARGET287,-10841.391,-1585.035,-660.207,0.067,0.018,0.019,0.000
TARGET288,-10280.890,-3008.577,-558.855,0.054,0.018,0.017,0.000
TARGET289,-11227.876,-859.040,-511.717,0.082,0.020,0.022,0.000
TARGET290,-10783.952,-2122.071,-360.924,0.063,0.017,0.017,0.000
TARGET291,-10947.482,-1871.881,-261.882,0.069,0.018,0.018,0.000
TARGET292,-10007.978,-4179.360,-72.913,0.064,0.027,0.020,0.000
TARGET293,-9544.751,-649.219,-3436.428,0.045,0.017,0.026,0.000
TARGET294,-9789.252,-326.227,-3264.403,0.048,0.018,0.026,0.000
TARGET295,-9599.616,-1032.409,-3098.307,0.045,0.016,0.024,0.000
TARGET296,-9936.983,-154.703,-3142.431,0.050,0.019,0.026,0.000
TARGET297,-10101.489,92.697,-3040.988,0.054,0.020,0.026,0.000
TARGET298,-10541.668,434.679,-2551.763,0.061,0.022,0.026,0.000
TARGET299,-10879.340,1165.373,-2462.613,0.074,0.027,0.030,0.000
TARGET300,-9975.281,-1679.803,-2052.123,0.049,0.015,0.020,0.000
TARGET301,-10437.379,-563.662,-2064.315,0.055,0.017,0.021,0.000
TARGET302,-10329.176,-961.175,-1971.442,0.054,0.016,0.021,0.000
TARGET303,-10474.090,-789.725,-1849.409,0.056,0.017,0.020,0.000
TARGET304,-10133.681,-1666.789,-1800.707,0.050,0.015,0.019,0.000
TARGET305,-10047.838,-1974.969,-1722.435,0.049,0.015,0.019,0.000
TARGET306,-10636.706,-542.710,-1747.315,0.059,0.018,0.021,0.000
TARGET307,-10280.362,-1496.346,-1678.328,0.053,0.015,0.019,0.000
TARGET308,-10529.980,-936.837,-1654.420,0.057,0.017,0.019,0.000
TARGET309,-10445.173,-1248.708,-1578.119,0.055,0.016,0.019,0.000
TARGET310,-10370.659,-3515.408,-6.598,0.062,0.022,0.019,0.000
TARGET311,-10580.609,-2821.603,-182.766,0.062,0.019,0.018,0.000
TARGET312,-10189.523,-3315.160,-478.460,0.052,0.018,0.017,0.000
TARGET313,-10550.840,-2600.790,-404.393,0.061,0.018,0.018,0.000
TARGET314,-11037.951,-1555.446,-338.290,0.072,0.018,0.019,0.000
TARGET315,-10083.801,-3035.882,-874.630,0.051,0.017,0.018,0.000
TARGET316,-10753.805,-1895.947,-582.738,0.064,0.017,0.018,0.000
TARGET317,-9412.387,-2417.896,-2437.354,0.043,0.015,0.021,0.000
TARGET318,-9777.707,1066.954,-4147.667,0.058,0.027,0.035,0.000
TARGET319,-10536.963,-3270.182,91.487,0.065,0.022,0.019,0.000
TARGET320,-10629.629,-2961.852,12.438,0.068,0.022,0.019,0.000
TARGET321,-10343.958,-3292.732,-228.776,0.061,0.021,0.018,0.000
TARGET322,-10435.034,-2990.897,-305.680,0.060,0.019,0.018,0.000
TARGET323,-10831.857,-2264.733,-168.879,0.067,0.019,0.018,0.000
TARGET324,-10638.931,-2288.848,-488.242,0.061,0.017,0.017,0.000
TARGET325,-10396.757,-2620.055,-656.363,0.055,0.017,0.017,0.000
TARGET326,-10485.393,-2308.054,-739.165,0.055,0.016,0.017,0.000
TARGET327,-11146.284,-1163.697,-434.711,0.080,0.019,0.021,0.000
TARGET328,-10599.314,-1914.738,-835.918,0.057,0.016,0.017,0.000
TARGET329,-10435.066,-2163.025,-933.687,0.053,0.015,0.017,0.000
TARGET330,-10952.250,-1188.361,-755.907,0.065,0.017,0.018,0.000
TARGET331,-10687.845,-1600.613,-914.081,0.059,0.016,0.018,0.000
TARGET332,-11335.833,-463.514,-603.695,0.090,0.021,0.024,0.000
TARGET333,-11177.073,-713.014,-704.941,0.082,0.020,0.022,0.000
TARGET334,-11034.347,-883.305,-832.089,0.074,0.019,0.021,0.000
TARGET335,-10797.199,-1209.423,-1008.778,0.061,0.017,0.018,0.000
TARGET336,-10634.939,-1456.010,-1109.395,0.057,0.016,0.018,0.000
TARGET337,-10247.792,-1954.660,-1403.759,0.052,0.015,0.018,0.000
TARGET338,-10081.980,-2198.949,-1503.166,0.050,0.015,0.018,0.000
TARGET339,-11223.501,-178.863,-998.213,0.085,0.021,0.024,0.000
TARGET340,-10792.783,-529.966,-1493.553,0.063,0.018,0.021,0.000
TARGET341,-11175.911,210.581,-1345.280,0.086,0.023,0.027,0.000
TARGET342,-10231.602,-2865.964,-752.531,0.053,0.017,0.017,0.000
TARGET343,-9101.872,-5927.261,-776.494,0.064,0.034,0.024,0.000
TARGET344,-10288.654,-2331.803,-1057.781,0.052,0.016,0.018,0.000
TARGET345,-10042.314,-2660.076,-1228.710,0.049,0.016,0.018,0.000
TARGET346,-9841.605,-2684.502,-1545.357,0.047,0.016,0.018,0.000
TARGET347,-9685.354,-2694.497,-1795.284,0.046,0.015,0.019,0.000
TARGET348,-8908.045,-5932.704,-1792.971,0.058,0.033,0.027,0.000
TARGET349,-9888.129,-1993.815,-1971.734,0.048,0.015,0.020,0.000
TARGET350,-9274.487,-3413.342,-1930.214,0.025,0.013,0.016,0.000
TARGET351,-9365.481,-3107.593,-2010.851,0.035,0.014,0.018,0.000
TARGET352,-8621.416,-5961.939,-2233.223,0.055,0.030,0.028,0.000
TARGET353,-8237.090,-6000.859,-2579.532,0.051,0.029,0.029,0.000
TARGET354,-10743.848,-2577.821,-84.277,0.065,0.019,0.018,0.000
TARGET355,-10985.182,-1412.919,-535.480,0.066,0.017,0.018,0.000
TARGET356,-10600.565,-1232.829,-1327.504,0.057,0.016,0.019,0.000
TARGET357,-10644.004,834.744,-2639.856,0.066,0.024,0.029,0.000
TARGET358,-10517.486,-258.626,-2137.561,0.058,0.019,0.022,0.000
TARGET359,-10180.475,407.297,-3115.577,0.055,0.022,0.027,0.000
TARGET360,-9701.102,751.834,-4075.069,0.053,0.024,0.033,0.000
TARGET361,-10361.343,-266.682,-2388.314,0.056,0.019,0.023,0.000
TARGET362,-10262.078,109.222,-2794.731,0.056,0.020,0.025,0.000
TARGET363,-11057.650,494.358,-1735.499,0.082,0.023,0.028,0.000
TARGET364,-10357.830,1119.914,-3276.893,0.066,0.027,0.033,0.000
TARGET365,-10295.997,1269.833,-3465.737,0.067,0.028,0.035,0.000
TARGET366,-10150.341,1097.388,-3590.105,0.063,0.027,0.034,0.000
TARGET367,-10249.159,1498.497,-3677.156,0.069,0.029,0.038,0.000
TARGET368,-10086.401,1484.088,-3921.835,0.066,0.029,0.039,0.000
TARGET369,-9924.771,1237.098,-4024.051,0.062,0.027,0.037,0.000
TARGET370,-9876.923,1466.981,-4233.592,0.061,0.029,0.038,0.000
TARGET371,-9710.529,1454.398,-4479.153,0.064,0.031,0.041,0.000
TARGET372,-11000.468,874.352,-2078.064,0.090,0.026,0.034,0.000
TARGET373,-10979.379,1567.490,-2548.544,0.086,0.031,0.036,0.000
TARGET374,-10663.475,1299.991,-2897.823,0.073,0.028,0.032,0.000
TARGET375,-10518.205,1130.691,-3027.893,0.073,0.027,0.034,0.000
TARGET376,-10619.481,1532.221,-3110.610,0.080,0.031,0.039,0.000
TARGET377,-10455.941,1517.460,-3362.788,0.080,0.031,0.041,0.000
TARGET378,-9988.655,1087.706,-3836.047,0.063,0.027,0.036,0.000
TARGET379,-11600.078,556.536,-845.153,0.139,0.030,0.036,0.000
TARGET380,-11546.338,703.145,-1036.808,0.114,0.029,0.030,0.000
TARGET381,-11355.462,916.241,-1505.725,0.119,0.028,0.036,0.000
TARGET382,-8993.735,-5949.937,-251.808,0.078,0.041,0.026,0.000
TARGET383,-11253.469,518.859,-1418.571,0.111,0.024,0.036,0.000
TARGET384,-9070.416,-5921.530,-1301.171,0.062,0.034,0.026,0.000
TARGET385,-11605.410,1402.959,-1450.243,0.070,0.096,0.025,0.000
TARGET386,-8660.644,-6030.138,350.130,0.269,0.078,0.037,0.000
TARGET387,-4466.071,2567.150,-2839.416,0.024,0.066,0.027,0.000
TARGET388,-4481.911,2611.773,-3088.898,0.027,0.084,0.032,0.000
TARGET389,-6175.717,2387.744,1466.732,0.044,0.148,0.056,0.000
TARGET390,-5998.570,2386.418,1204.407,0.043,0.112,0.045,0.000
TARGET391,-5713.056,2276.416,1164.844,0.035,0.084,0.035,0.000
TARGET392,-5489.056,2201.734,1083.254,0.039,0.077,0.033,0.000
TARGET393,-4710.024,2146.875,-82.630,0.031,0.066,0.025,0.000
TARGET394,-3583.249,1619.551,-143.675,0.032,0.069,0.027,0.000
TARGET395,-4032.129,1859.616,-221.667,0.034,0.072,0.028,0.000
TARGET396,-5000.777,2324.654,-281.076,0.030,0.063,0.024,0.000
TARGET397,-3813.604,1772.858,-308.401,0.033,0.071,0.027,0.000
TARGET398,-4540.041,2127.099,-337.134,0.031,0.065,0.025,0.000
TARGET399,-3414.518,1596.276,-410.763,0.035,0.074,0.028,0.000
TARGET400,-3137.490,1463.051,-453.317,0.035,0.076,0.030,0.000
TARGET401,-4100.943,1956.978,-503.924,0.035,0.078,0.030,0.000
TARGET402,-4831.268,2306.832,-543.059,0.030,0.066,0.025,0.000
TARGET403,-3644.565,1746.368,-562.361,0.032,0.071,0.027,0.000
TARGET404,-4549.998,2186.687,-583.688,0.029,0.064,0.024,0.000
TARGET405,-3204.914,1561.079,-735.785,0.034,0.075,0.028,0.000
TARGET406,-3654.180,1805.146,-809.769,0.036,0.077,0.029,0.000
TARGET407,-5074.696,2502.855,-947.925,0.025,0.061,0.022,0.000
TARGET408,-4159.892,2076.110,-924.590,0.030,0.065,0.024,0.000
TARGET409,-3436.755,1714.445,-896.207,0.035,0.077,0.029,0.000
TARGET410,-4451.543,2256.782,-1132.292,0.026,0.060,0.023,0.000
TARGET411,-3723.298,1898.753,-1092.268,0.036,0.077,0.028,0.000
TARGET412,-4171.564,2132.894,-1173.375,0.033,0.069,0.026,0.000
TARGET413,-3270.070,1683.157,-1154.305,0.035,0.077,0.030,0.000
TARGET414,-3952.810,2044.913,-1259.157,0.032,0.068,0.026,0.000
TARGET415,-4976.378,2568.582,-1497.360,0.024,0.064,0.023,0.000
TARGET416,-3556.008,1869.630,-1360.989,0.031,0.069,0.027,0.000
TARGET417,-4242.715,2222.974,-1457.272,0.027,0.062,0.024,0.000
TARGET418,-4695.923,2449.473,-1537.747,0.023,0.059,0.022,0.000
TARGET419,-5211.808,2702.956,-1655.029,0.024,0.070,0.023,0.000
TARGET420,-3786.954,2014.365,-1516.185,0.032,0.071,0.028,0.000
TARGET421,-3064.678,1643.735,-1489.989,0.034,0.077,0.031,0.000
TARGET422,-4077.786,2194.980,-1724.375,0.026,0.062,0.025,0.000
TARGET423,-4768.556,2535.588,-1822.214,0.025,0.064,0.024,0.000
TARGET424,-5224.828,2754.380,-1904.359,0.024,0.089,0.025,0.000
TARGET425,-3350.316,1828.484,-1686.556,0.030,0.069,0.028,0.000
TARGET426,-4309.666,2333.532,-1879.150,0.025,0.061,0.024,0.000
TARGET427,-5003.100,2670.890,-1988.637,0.024,0.070,0.024,0.000
TARGET428,-3582.116,1975.582,-1850.306,0.028,0.066,0.027,0.000
TARGET429,-3871.255,2153.774,-2049.814,0.026,0.062,0.026,0.000
TARGET430,-4103.884,2294.762,-2213.917,0.024,0.062,0.025,0.000
TARGET431,-5132.660,2808.886,-2456.013,0.027,0.088,0.030,0.000
TARGET432,-4851.115,2689.227,-2495.085,0.024,0.070,0.026,0.000
TARGET433,-4397.583,2467.140,-2413.713,0.024,0.062,0.025,0.000
TARGET434,-4631.197,2602.796,-2579.803,0.023,0.064,0.025,0.000
TARGET435,-3431.860,1989.131,-2360.833,0.027,0.063,0.029,0.000
TARGET436,-3940.071,2259.283,-2473.778,0.024,0.062,0.026,0.000
TARGET437,-4925.578,2768.323,-2780.990,0.028,0.104,0.033,0.000
TARGET438,-3216.392,1893.718,-2447.249,0.029,0.068,0.031,0.000
TARGET439,-4233.041,2433.173,-2681.231,0.025,0.068,0.028,0.000
TARGET440,-3955.052,2306.398,-2723.537,0.025,0.063,0.027,0.000
TARGET441,-3738.636,2214.077,-2810.153,0.026,0.066,0.030,0.000
TARGET442,-4762.341,2734.984,-3048.607,0.028,0.103,0.035,0.000
TARGET443,-4032.300,2387.113,-3009.116,0.026,0.069,0.030,0.000
TARGET444,-4264.779,2521.956,-3174.674,0.028,0.086,0.033,0.000
TARGET445,-4559.928,2688.214,-3374.838,0.030,0.105,0.038,0.000
TARGET446,-5313.935,2191.799,831.293,0.033,0.071,0.029,0.000
TARGET447,-4867.713,2034.707,666.522,0.031,0.063,0.026,0.000
TARGET448,-5604.658,2371.460,626.108,0.035,0.079,0.031,0.000
TARGET449,-5320.653,2258.053,586.433,0.033,0.067,0.027,0.000
TARGET450,-5097.823,2180.954,500.424,0.032,0.066,0.027,0.000
TARGET451,-4694.294,2021.773,404.162,0.031,0.067,0.027,0.000
TARGET452,-4413.960,1901.022,363.679,0.031,0.065,0.027,0.000
TARGET453,-4193.917,1817.492,278.680,0.030,0.064,0.026,0.000
TARGET454,-5386.747,2357.126,305.084,0.034,0.066,0.026,0.000
TARGET455,-4924.246,2165.550,247.808,0.032,0.066,0.026,0.000
TARGET456,-4480.996,2001.406,83.111,0.031,0.067,0.027,0.000
TARGET457,-4023.068,1796.985,24.982,0.030,0.064,0.026,0.000
TARGET458,-7027.363,3751.667,-3866.585,0.027,0.100,0.037,0.000
TARGET459,-10720.397,1149.728,-2713.075,0.082,0.027,0.036,0.000
TARGET460,-6963.114,-391.040,-5710.438,0.045,0.039,0.073,0.000
TARGET461,-6865.796,-405.620,-5645.880,0.049,0.052,0.082,0.000
TARGET462,-11375.161,1374.875,-1768.635,0.140,0.033,0.046,0.000
TARGET463,-7524.985,-6054.917,-2910.036,0.133,0.120,0.075,0.000
TARGET464,-11703.783,957.468,-932.698,0.164,0.031,0.042,0.000
TARGET465,-11508.022,930.727,-1253.911,0.162,0.032,0.048,0.000
TARGET466,-11198.486,665.207,-1608.739,0.116,0.024,0.038,0.000
TARGET467,-11431.299,1227.266,-1578.893,0.151,0.033,0.047,0.000
TARGET468,-11159.713,894.643,-1824.144,0.104,0.027,0.036,0.000
TARGET469,-11235.669,1206.039,-1896.344,0.116,0.030,0.041,0.000
TARGET470,-11078.775,1188.233,-2147.350,0.100,0.029,0.038,0.000
TARGET471,-11335.901,1606.807,-1981.118,0.143,0.036,0.050,0.000
TARGET472,-11021.361,1336.435,-2336.013,0.096,0.030,0.039,0.000
TARGET473,-10821.712,1549.343,-2795.310,0.111,0.033,0.051,0.000
TARGET475,-8908.026,-5941.813,3.080,0.160,0.141,0.046,0.000
TARGET476,-11530.827,1626.645,-1664.077,0.189,0.041,0.061,0.000
TARGET477,-11179.322,1588.103,-2231.399,0.186,0.039,0.079,0.000
TARGET478,-8613.771,-5515.582,383.731,0.177,0.145,0.046,0.000
TARGET479,-8595.943,-5518.357,419.013,0.177,0.145,0.045,0.000
TARGET480,-8578.619,-5521.413,453.377,0.163,0.135,0.041,0.000
TARGET481,-7717.893,-6070.223,-2836.408,0.053,0.031,0.034,0.000
TARGET483,-8756.852,-5991.353,217.435,0.156,0.059,0.031,0.000
TARGET484,-5743.097,2657.693,-321.984,0.027,0.078,0.025,0.000
TARGET485,-5913.211,2669.797,-61.928,0.028,0.086,0.027,0.000
TARGET486,-5356.554,2618.694,-908.857,0.023,0.064,0.021,0.000
TARGET487,-4683.776,2395.616,-1289.565,0.023,0.058,0.021,0.000
TARGET488,-5144.258,2591.327,-1231.994,0.024,0.061,0.022,0.000
TARGET489,-4852.327,2420.478,-1032.430,0.024,0.059,0.022,0.000
TARGET490,-5063.004,2445.227,-699.909,0.028,0.065,0.023,0.000
TARGET491,-5234.783,2465.957,-445.903,0.029,0.066,0.024,0.000
TARGET492,-5457.841,2544.433,-362.071,0.028,0.071,0.025,0.000
TARGET493,-5448.550,2484.093,-114.865,0.029,0.067,0.025,0.000
TARGET494,-5761.416,2771.989,-811.903,0.026,0.129,0.025,0.000
TARGET495,-5590.223,2751.857,-1065.253,0.025,0.080,0.023,0.000
TARGET496,-3931.014,1932.367,-767.626,0.033,0.070,0.026,0.000
TARGET497,-5601.976,2806.672,-1314.167,0.025,0.089,0.024,0.000
TARGET498,-5507.201,2870.272,-1864.643,0.025,0.128,0.026,0.000
TARGET499,-5298.657,2837.093,-2189.701,0.027,0.126,0.029,0.000
TARGET501,-6513.930,2273.828,2321.807,0.059,0.173,0.087,0.000
TARGET502,-6286.463,2206.052,2240.570,0.057,0.168,0.084,0.000
TARGET503,-5878.115,2062.868,2148.529,0.053,0.119,0.062,0.000
TARGET504,-5593.597,1952.328,2108.927,0.051,0.114,0.060,0.000
TARGET505,-5368.286,1879.056,2024.674,0.049,0.111,0.058,0.000
TARGET506,-6576.491,2384.064,2043.639,0.045,0.154,0.065,0.000
TARGET507,-6107.297,2207.441,1990.084,0.055,0.124,0.062,0.000
TARGET508,-4962.497,1725.084,1928.043,0.047,0.093,0.049,0.000
TARGET509,-4680.801,1606.850,1886.014,0.044,0.084,0.043,0.000
TARGET510,-4458.868,1527.120,1802.929,0.043,0.083,0.042,0.000
TARGET511,-6808.478,2525.574,1878.444,0.048,0.161,0.065,0.000
TARGET512,-5189.326,1874.484,1772.435,0.048,0.097,0.048,0.000
TARGET513,-6396.893,2388.029,1783.168,0.044,0.152,0.061,0.000
TARGET514,-5885.032,2210.196,1663.098,0.053,0.122,0.058,0.000
TARGET515,-4742.651,1718.252,1608.394,0.046,0.104,0.052,0.000
TARGET516,-6629.514,2527.374,1625.508,0.047,0.158,0.061,0.000
TARGET517,-4282.926,1517.314,1550.704,0.043,0.088,0.043,0.000
TARGET518,-5194.320,1947.893,1528.043,0.048,0.091,0.043,0.000
TARGET519,-4969.640,1870.644,1443.401,0.047,0.096,0.045,0.000
TARGET520,-4567.067,1711.125,1347.889,0.044,0.086,0.040,0.000
TARGET521,-4287.403,1589.590,1306.923,0.042,0.084,0.038,0.000
TARGET522,-5257.902,2054.752,1248.519,0.048,0.087,0.038,0.000
TARGET523,-4066.335,1506.655,1220.774,0.041,0.082,0.037,0.000
TARGET524,-4795.930,1861.212,1192.224,0.045,0.083,0.036,0.000
TARGET525,-6231.545,2524.878,1049.135,0.038,0.144,0.045,0.000
TARGET526,-4350.275,1697.443,1027.420,0.042,0.081,0.034,0.000
TARGET527,-5083.869,2048.020,988.363,0.037,0.072,0.031,0.000
TARGET528,-4802.014,1930.746,947.188,0.045,0.084,0.035,0.000
TARGET529,-3895.303,1492.201,968.670,0.039,0.078,0.032,0.000
TARGET530,-5779.515,2379.527,884.287,0.036,0.104,0.038,0.000
TARGET531,-6524.375,2698.875,839.598,0.034,0.147,0.043,0.000
TARGET532,-4579.399,1850.303,861.953,0.044,0.083,0.034,0.000
TARGET533,-4179.263,1685.753,765.043,0.041,0.080,0.032,0.000
TARGET534,-3900.556,1560.929,722.470,0.039,0.079,0.031,0.000
TARGET535,-4407.692,1835.513,609.935,0.034,0.069,0.029,0.000
TARGET536,-3680.710,1473.799,637.296,0.038,0.078,0.030,0.000
TARGET537,-3965.500,1665.188,443.741,0.040,0.080,0.030,0.000
TARGET538,-5844.201,2574.019,220.242,0.031,0.074,0.027,0.000
TARGET539,-5215.848,2345.378,42.140,0.033,0.069,0.026,0.000
TARGET540,-3794.692,1647.155,179.611,0.039,0.080,0.029,0.000
TARGET541,-4932.953,2228.772,0.759,0.032,0.064,0.024,0.000
TARGET542,-3518.063,1518.811,137.468,0.037,0.078,0.029,0.000
TARGET543,-4310.187,1982.957,-179.347,0.031,0.067,0.026,0.000
TARGET544,-5379.186,2727.124,-1398.357,0.024,0.071,0.023,0.000
TARGET545,-4329.519,2102.334,-669.674,0.031,0.065,0.025,0.000
TARGET546,-4620.694,2280.216,-866.925,0.029,0.063,0.024,0.000
TARGET547,-5478.631,2062.302,1568.143,0.050,0.101,0.048,0.000
TARGET548,-5619.702,2498.546,137.030,0.032,0.072,0.027,0.000
TARGET549,-3300.872,1429.055,50.450,0.037,0.080,0.030,0.000
TARGET550,-5528.043,2637.258,-645.278,0.028,0.071,0.024,0.000
TARGET551,-6110.898,2281.058,1746.385,0.043,0.110,0.049,0.000
TARGET552,-5708.215,2206.194,1411.340,0.041,0.106,0.045,0.000
TARGET553,-5836.752,2510.413,467.039,0.037,0.107,0.036,0.000
TARGET554,-3510.798,1453.574,383.587,0.038,0.083,0.034,0.000
TARGET555,-5986.338,2848.483,-728.581,0.026,0.137,0.026,0.000
TARGET556,-6538.274,2824.106,355.946,0.099,1.824,0.389,0.000
TARGET558,-11636.568,1391.202,-1464.212,0.139,0.218,0.055,0.000
TARGET559,-11598.730,1398.702,-1464.379,0.623,1.059,0.233,0.000
TARGET560,-11624.843,1396.582,-1456.520,0.069,0.088,0.033,0.000
TARGET561,-4678.513,1531.013,2130.650,0.055,0.095,0.049,0.000
TARGET562,-3505.509,2072.206,-2643.706,0.027,0.065,0.030,0.000
TARGET563,-3707.185,2119.439,-2316.485,0.026,0.062,0.027,0.000
TARGET564,-3416.713,1938.806,-2110.238,0.027,0.062,0.027,0.000
TARGET565,-4322.141,2383.580,-2128.253,0.024,0.060,0.024,0.000
TARGET566,-4837.056,2641.152,-2245.475,0.025,0.066,0.025,0.000
TARGET567,-4602.255,2506.906,-2088.149,0.024,0.060,0.024,0.000
TARGET568,-4475.279,2363.918,-1623.209,0.024,0.059,0.022,0.000
TARGET569,-3280.747,1738.410,-1403.181,0.042,0.094,0.031,0.000
TARGET570,-3798.791,2066.984,-1764.387,0.027,0.063,0.026,0.000
TARGET571,-3130.581,1402.193,-206.315,0.042,0.093,0.032,0.000
TARGET573,-5656.760,2063.352,1830.332,0.065,0.127,0.063,0.000
TARGET574,-6011.652,2519.681,721.511,0.040,0.110,0.039,0.000
TARGET575,-5974.498,2790.028,-481.496,0.028,0.107,0.027,0.000
TARGET576,-7345.150,3528.496,-1431.598,0.032,0.230,0.025,0.000
TARGET579,-8949.582,1130.393,-5452.456,0.062,0.117,0.075,0.000
TARGET580,-7445.311,3456.691,-885.630,0.039,0.265,0.026,0.000
TARGET581,-8248.883,3699.092,-1228.559,0.072,0.118,0.051,0.000
TARGET582,-2934.265,1451.136,-1025.366,0.037,0.048,0.033,0.000
TARGET583,-5015.683,2907.542,-3457.818,0.049,0.297,0.077,0.000
TARGET585,-2922.753,1369.709,-539.939,0.042,0.097,0.035,0.000
TARGET586,-5910.005,3066.279,-1767.152,0.039,0.086,0.035,0.000
TARGET587,-5903.982,3224.441,-2984.739,0.043,2.078,0.302,0.000
TARGET590,-8328.923,-6088.866,674.690,0.178,0.073,0.039,0.000
TARGET591,-6238.321,2592.291,803.902,0.035,0.143,0.043,0.000
TARGET592,-6305.703,2691.717,521.090,0.033,0.144,0.039,0.000
TARGET593,-6129.993,2684.006,258.707,0.033,0.141,0.037,0.000
TARGET594,-8997.008,4091.867,-1338.158,0.053,0.206,0.026,0.000
TARGET595,-9216.559,4099.436,-1019.660,0.063,0.232,0.027,0.000
TARGET596,-8304.202,3929.305,-1713.935,0.043,0.208,0.028,0.000
TARGET597,-8518.749,3940.792,-1386.171,0.047,0.207,0.025,0.000
TARGET598,-8693.088,3949.930,-1131.749,0.048,0.205,0.024,0.000
TARGET599,-8532.785,3992.931,-1633.756,0.048,0.210,0.027,0.000
TARGET600,-8824.252,4084.754,-1598.751,0.051,0.205,0.027,0.000
TARGET601,-7985.318,3729.217,-1258.482,0.038,0.205,0.024,0.000
TARGET602,-8378.368,3747.396,-675.976,0.045,0.213,0.023,0.000
TARGET603,-8774.910,3754.360,-97.219,0.051,0.207,0.027,0.000
TARGET604,-7888.171,3799.198,-1806.880,0.036,0.208,0.031,0.000
TARGET605,-8058.886,3810.951,-1543.663,0.038,0.205,0.026,0.000
TARGET606,-8450.907,3832.470,-962.015,0.046,0.211,0.023,0.000
TARGET607,-8846.991,3842.621,-381.484,0.055,0.217,0.026,0.000
TARGET608,-8922.680,4010.293,-1051.861,0.058,0.230,0.026,0.000
TARGET609,-7583.850,3648.355,-1594.016,0.034,0.215,0.026,0.000
TARGET610,-7757.533,3663.079,-1339.208,0.036,0.216,0.024,0.000
TARGET611,-7974.337,3675.355,-1010.840,0.037,0.202,0.022,0.000
TARGET612,-7673.259,3777.872,-2127.663,0.036,0.223,0.034,0.000
TARGET613,-7915.252,3895.016,-2298.449,0.045,0.248,0.037,0.000
TARGET614,-8143.103,3962.569,-2216.867,0.046,0.231,0.035,0.000
TARGET615,-9068.621,3843.425,-62.821,0.058,0.222,0.028,0.000
TARGET616,-9221.711,3953.245,-532.564,0.063,0.235,0.026,0.000
TARGET617,-6747.839,3462.802,-2338.991,0.026,0.231,0.040,0.000
TARGET618,-6958.986,3489.776,-2018.329,0.027,0.228,0.033,0.000
TARGET619,-7131.157,3508.385,-1754.205,0.029,0.227,0.029,0.000
TARGET620,-6204.945,3379.024,-3196.326,0.024,0.232,0.057,0.000
TARGET621,-7199.215,3609.978,-2179.251,0.031,0.237,0.036,0.000
TARGET622,-6819.402,3560.658,-2767.771,0.026,0.236,0.047,0.000
TARGET623,-6988.061,3584.775,-2511.172,0.028,0.235,0.041,0.000
TARGET624,-7371.028,3630.044,-1924.616,0.030,0.216,0.031,0.000
TARGET625,-8148.699,3684.812,-757.196,0.041,0.209,0.023,0.000
TARGET626,-7597.192,3699.000,-1841.720,0.034,0.220,0.030,0.000
TARGET627,-8628.126,3409.609,1095.914,0.057,0.243,0.054,0.000
TARGET628,-7907.970,3563.201,-588.142,0.039,0.218,0.024,0.000
TARGET629,-8127.441,3570.627,-268.526,0.043,0.226,0.027,0.000
TARGET630,-8527.191,3574.651,309.761,0.049,0.225,0.034,0.000
TARGET631,-8704.686,3571.654,567.916,0.053,0.228,0.038,0.000
TARGET632,-8929.169,3566.217,883.890,0.061,0.236,0.047,0.000
TARGET633,-8367.609,3690.242,-429.270,0.046,0.219,0.025,0.000
TARGET634,-8304.271,3572.614,-7.267,0.044,0.214,0.028,0.000
TARGET635,-8544.651,3694.638,-177.451,0.051,0.223,0.028,0.000
TARGET636,-11628.259,1390.960,-1476.754,0.089,0.122,0.045,0.000
TARGET637,-11588.570,1402.328,-1475.295,0.084,0.120,0.039,0.000
TARGET638,-7103.318,2697.680,1679.922,0.050,0.168,0.065,0.000
TARGET639,-6701.147,2700.716,1100.997,0.044,0.161,0.054,0.000
TARGET640,-6370.483,3407.276,-2930.218,0.024,0.233,0.052,0.000
TARGET641,-6580.395,3440.862,-2606.616,0.024,0.229,0.043,0.000
TARGET642,-7515.378,3540.652,-1169.941,0.035,0.229,0.023,0.000
TARGET643,-7734.201,3555.139,-849.548,0.038,0.230,0.024,0.000
TARGET644,-8765.116,3693.540,149.303,0.055,0.225,0.032,0.000
TARGET645,-6294.132,3331.921,-2644.354,0.024,0.245,0.045,0.000
TARGET646,-6610.888,3528.634,-3100.359,0.026,0.263,0.058,0.000
TARGET647,-6070.870,3253.501,-2727.841,0.026,0.250,0.050,0.000
TARGET648,-6279.066,3285.036,-2394.232,0.026,0.251,0.044,0.000
TARGET649,-6447.584,3309.344,-2137.248,0.025,0.245,0.037,0.000
TARGET650,-6659.216,3334.126,-1805.026,0.027,0.260,0.032,0.000
TARGET651,-6830.446,3354.786,-1551.682,0.028,0.247,0.029,0.000
TARGET652,-7216.410,3387.017,-966.438,0.031,0.238,0.024,0.000
TARGET653,-6671.736,3384.216,-2053.935,0.027,0.254,0.038,0.000
TARGET654,-7056.460,3426.516,-1469.582,0.030,0.248,0.027,0.000
TARGET655,-7826.944,3414.650,-55.891,0.044,0.260,0.035,0.000
TARGET656,-7835.572,3474.456,-304.121,0.044,0.254,0.031,0.000
TARGET657,-5674.817,2893.099,-1599.107,0.030,0.258,0.027,0.000
TARGET658,-5534.018,2967.576,-2357.920,0.034,0.276,0.042,0.000
