# x y z x_res y_res z_res
1.873975786757338540e+02 5.539697188122371472e+02 -2.128820392544698947e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.041105123018695622e-02
2.265307651290297883e+02 2.584546316528529815e+02 -1.988810492635204596e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.290658884936007667e-02
-1.837174844565971910e+02 2.182481715654176639e+02 -1.962515946847904047e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.748274504820514608e-02
4.870898498540952026e+00 1.042368919440122852e+02 -1.911984411625244462e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.914983543903360896e-02
2.119434568802283252e+02 -1.929027669904529319e+02 -1.964996760349302818e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.086701411584513721e-02
-1.769463061670048489e+02 -2.010506278979831336e+02 -1.956132156561517732e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.941194917286281907e-02
-1.360955649897009039e+02 -5.069222106043634994e+02 -2.085436002329045024e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.035131779058119150e-02
2.013588814053820784e+02 -5.306736161931547713e+02 -2.119059184782857841e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.614745941464519774e-02
3.044389306614801782e+01 -6.999313695686598749e+02 -2.221684728164463962e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.618690469324619130e-02
2.401762551869972242e+02 -9.065985939022286857e+02 -2.482004939490503048e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.712673530158227209e-02
-1.609856804029514308e+02 -9.475253210716768990e+02 -2.505511224041430296e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.777786985488916116e-02
-1.409685473598201781e+02 -1.248666596185962817e+03 -2.928487370703221160e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.076017072397689844e-03
2.070257903306463447e+02 -1.280019673562984053e+03 -2.998254427085077367e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.006317918099867370e-02
2.273408174730246500e+01 -1.441794040258129826e+03 -3.248978297403984072e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.903633638956137020e-02
-1.535851592712041054e+02 -1.697012344794192359e+03 -3.784985731336047365e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.240217558914281426e-02
2.054124705776054043e+02 -1.707108506188409820e+03 -3.822067505388824316e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.090523190356634586e-03
2.520633065170241025e+02 -2.001530674329623935e+03 -4.542455588723880311e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.121401872561762048e-02
-1.381234420604551758e+02 -2.033748159358154680e+03 -4.590580300929769209e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.138738533813750564e-02
2.719259495993946629e+01 -2.199282840427355950e+03 -5.025744571992365195e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.897443545912750551e-02
2.190738697930760281e+02 -2.446677874895995046e+03 -5.797857159677589323e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.286633686684382383e-02
-1.532411309650870805e+02 -2.448735838909706217e+03 -5.784914827346221955e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.086371783497554588e-02
-1.273838473203786350e+02 -2.767288377430890250e+03 -6.833570917314162330e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.722261140415184855e-03
2.200357116937936723e+02 -2.777065668837201429e+03 -6.892989185645839711e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.486877644964806677e-03
5.179756722278558811e+01 -2.934221493878623733e+03 -7.422398684081611009e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.575822803451956133e-01
-1.415062088122149930e+02 -3.193779811888467066e+03 -8.429225545643635087e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.202100209620084570e-03
2.270707668152688825e+02 -3.192389470875848474e+03 -8.447999840443742414e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.163957899755587277e-02
-8.236020818137493507e+02 -3.127394846795346893e+03 -8.675254980986603925e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.554162558838186214e-02
-4.431478008051019515e+02 -3.145710257761827961e+03 -8.375767789739811064e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.610486852451003870e-02
-6.328656913738255980e+02 -2.959531916124992676e+03 -7.824890356011604808e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.458895845688971349e-02
-8.174915112326932558e+02 -2.799122974132084892e+03 -7.453991201477724360e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.932677615662271364e-02
-4.584839933375726559e+02 -2.776298617250040024e+03 -7.016799937273869148e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.283827498488278707e-02
-8.127514961177421355e+02 -2.448438826759233052e+03 -6.286093258951278528e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.775431662023208901e-02
-4.785351257280919981e+02 -2.436480917866012078e+03 -5.909040129933026719e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.275267798082808213e-02
-6.405978015644924426e+02 -2.195844944095980281e+03 -5.341145643916804175e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.340624505132836930e-04
-8.263254783621920296e+02 -2.034552649790166697e+03 -5.120525192189962382e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.031139204915447749e-01
-4.921765467564440542e+02 -2.013704234341420488e+03 -4.716246471442457278e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.153030211105914304e-02
-8.254069957944633416e+02 -1.715703064645822451e+03 -4.351732004872694404e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.769794048362285821e-02
-4.951622250519241675e+02 -1.685512291730167362e+03 -3.937292679616031421e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.264916665989318290e-02
-6.504893532206143618e+02 -1.466763239084624274e+03 -3.634859260828027061e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.472790802523320508e-02
-8.425890769119052948e+02 -1.288294514526630110e+03 -3.547113602183175374e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.179619109317542325e-02
-4.676786233057154050e+02 -1.235194833816994787e+03 -3.066663675513252230e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.383180605538569807e-02
-8.278699655549811496e+02 -9.670023276601507405e+02 -3.059354540127491973e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.358802856046281704e-04
-4.591321696357989595e+02 -9.657288894423804777e+02 -2.676773334681507066e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.504854739135154773e-02
-6.778700127843901555e+02 -7.132318676070974561e+02 -2.602508618434938370e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.278465867434192660e-03
-8.468841930408140115e+02 -5.496913426560068956e+02 -2.675659803908170176e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.311531908500953136e-02
-4.986009587606646960e+02 -5.109779057055004046e+02 -2.273091463026387871e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.789356700634428421e-02
-8.256075274282810597e+02 -2.143235447385983434e+02 -2.481101895602082408e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.796677693262864750e-03
-4.597611169834858629e+02 -2.064115281962538404e+02 -2.102104162712670998e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.496323663061474463e-02
-6.565968627470158481e+02 4.035602823035076625e+01 -2.251313621557415345e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.192172425553721382e-02
-8.515976038412474054e+02 2.156181102743331053e+02 -2.514127956151362042e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.675737408516681626e-03
-4.753962726443002111e+02 2.223031354392286971e+02 -2.117424988280475873e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.487018108420784301e-03
-8.348622372645234009e+02 5.310042123077284941e+02 -2.639789172105106019e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.438415575452992812e-02
-4.676954725368112804e+02 5.463584367932626265e+02 -2.269803204247093831e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.547348446453213455e-04
-6.523030844709318217e+02 7.854092175872777943e+02 -2.635332879602449196e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.003196230243474929e-03
-8.455495140032022618e+02 9.578080833674322321e+02 -3.053199691992573861e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.932339555451690671e-02
-5.171664741699447632e+02 9.799732282077767422e+02 -2.726463583369323018e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.836277444139057025e-02
-8.444555746649090224e+02 1.276086973863973526e+03 -3.495948461259008866e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.761865920561490384e-03
-4.970835196612494542e+02 1.298359574038656774e+03 -3.165358969660160682e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.409666557422298183e-02
-6.760500983952794058e+02 1.545600094220330675e+03 -3.768180690164669500e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.118598691833597059e-02
-8.421421215171426411e+02 1.711648185523054053e+03 -4.299866927394049299e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.995371883044327888e-02
-4.753830135454940091e+02 1.730973073809954485e+03 -3.964246988500161706e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.022996314880543878e-02
-8.614867493330480102e+02 2.029386654288239924e+03 -5.056388408332929174e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.175994971708149706e-02
-5.040660363047454666e+02 2.044143506436724465e+03 -4.715343545020282079e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.527322977660787728e-04
-6.799804831248695791e+02 2.288368786229837951e+03 -5.523889451810365614e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.676885534943721723e-03
-8.524282349626710129e+02 2.462279486922704564e+03 -6.229012059315849825e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.166289856876659314e-02
-5.205116697443739895e+02 2.483018632557080764e+03 -5.941970929220646980e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.391585259638361549e-02
-8.419049698437222560e+02 2.806076545274421278e+03 -7.307906743908007741e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.816218966821850245e-02
-4.978047316262704385e+02 2.795057530534925263e+03 -6.920377947785814854e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.361974896395963697e-02
-6.689786505319465277e+02 3.042674077979879257e+03 -7.938800012973797493e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.685575255120966176e-02
-8.423900593530456717e+02 3.207922440818318137e+03 -8.751226779333759964e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.810317238325637845e-02
-5.325113400878249195e+02 3.218856022195255719e+03 -8.472802151873433729e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.813666469623001376e-02
-1.482790990903164356e+03 -3.162517558380212449e+03 -9.970224863325064746e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.643936327090102623e-02
-1.118713919532383443e+03 -3.142204620113078818e+03 -9.171632383956614376e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.710267539395431413e-02
-1.305693426262880394e+03 -2.965680364130838825e+03 -8.852859446373851426e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.006436325143084787e-01
-1.472558104846508286e+03 -2.792402597356969636e+03 -8.590395169087008753e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.842328585057941837e-01
-1.115183556422053243e+03 -2.784150054684630959e+03 -7.848203125653486723e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.327915628977052620e-03
-1.474839178983781039e+03 -2.467582133047062598e+03 -7.528983383943490537e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.831206936361297721e-02
-1.134974445877803419e+03 -2.456269200742849989e+03 -6.802590839544340895e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.332032772918267938e-01
-1.290856285000796788e+03 -2.205219322594509777e+03 -6.357921475297696645e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.067537401603772196e-02
-1.473651039678698453e+03 -2.044724928106177686e+03 -6.321646397213832813e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.465311025904725284e-02
-1.113444993110445239e+03 -2.030940567551094318e+03 -5.552112400918755242e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.921207621868120441e-02
-1.483573006789151577e+03 -1.717761481723114002e+03 -5.561506305784087090e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.067066879985304695e-02
-1.109089956448311341e+03 -1.714679256260794318e+03 -4.786192908215811315e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.476985489425544529e-02
-1.312056941462300983e+03 -1.471983248654900081e+03 -4.679979772026963047e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.090091457198809621e-01
-1.491007536377609085e+03 -1.303623694458721047e+03 -4.777758270831196086e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.788190913837865992e-04
-1.153411492208796744e+03 -1.254613587935147507e+03 -3.987496346176632045e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.722172095611767872e-02
-1.486581777303122863e+03 -9.612859582684301358e+02 -4.268509646458292650e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.891859967839849332e-02
-1.145981633923271147e+03 -9.570621930484676341e+02 -3.549357060062574476e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.349783182291844241e-03
-1.316740793700652603e+03 -7.320227445722064203e+02 -3.639172134774605638e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.385076350302540504e-02
-1.482281605801366595e+03 -5.422726032335338004e+02 -3.851092212028399331e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.165551476129422781e-02
-1.133193556968492658e+03 -5.399015666764436219e+02 -3.122272183096470144e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.468147270932036008e-03
-1.497114352278432762e+03 -2.295547009936375389e+02 -3.728243573650946274e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.465624108072518084e-02
-1.126902434612311481e+03 -2.220074503960019001e+02 -2.953312221533523285e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.046902866871306514e-02
-1.281038091287339967e+03 4.835185923630024973e+01 -3.216239212864165609e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.162550869274241450e-02
-1.509691348485295521e+03 1.935542584499966097e+02 -3.742362614453898573e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.964099803002028466e-02
-1.139420873887228481e+03 2.094076414538052973e+02 -2.968674854485903580e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.578131694319822032e-02
-1.509448497160169381e+03 5.608628662748479883e+02 -3.911037323503910557e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.315304654424778619e-02
-1.150433450786114008e+03 5.245865414841730399e+02 -3.132508446378710332e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.785536817712142010e-02
-1.328735571949091536e+03 7.796950743738611891e+02 -3.688590602082949488e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.466269611497807546e-02
-1.515412339119902072e+03 9.464359587479623315e+02 -4.283574485753017314e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.267641984121439691e-02
-1.160688168248511147e+03 9.690859271074789376e+02 -3.565158001609244565e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.667878291310188388e-02
-1.529653585487986902e+03 1.281713165854861472e+03 -4.777227909562639496e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.196372708084709302e-04
-1.182105272463483743e+03 1.301775166010270823e+03 -4.073470595686046636e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.171323669197789741e-02
-1.329790220701297812e+03 1.548659449581730541e+03 -4.796735652565179464e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.621362754716273002e-02
-1.515679052477139294e+03 1.693678253390704867e+03 -5.494684468371298181e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.683534233020992588e-02
-1.139504312756828995e+03 1.712295548307782610e+03 -4.759557894911343112e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.928297500889300409e-03
-1.535064644931708926e+03 2.009904246656820760e+03 -6.252505420286298943e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.209965572941797518e-02
-1.143991852381899207e+03 2.041875074257794267e+03 -5.525060901182352069e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.047855718316782259e-03
-1.330388292516170623e+03 2.271199809055330206e+03 -6.480204906701982281e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.788727646066149646e-02
-1.529426489112798663e+03 2.448447006649500054e+03 -7.418373980048144745e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.061657430951413517e-02
-1.181523322296008473e+03 2.456734218175326987e+03 -6.724334019122463246e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.913277072980349658e-02
-1.545341590390050669e+03 2.778878527104757723e+03 -8.487410993429153905e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.375367244668268540e-02
-1.190329911279897942e+03 2.786335568159197464e+03 -7.778552990647651200e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.339698250590686257e-02
-1.356545227124941675e+03 3.023884304016801707e+03 -8.919673011799501694e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.599668250124011593e-02
-1.524743675045959890e+03 3.191152277240468266e+03 -9.896304798196086949e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.760851261661969147e-02
-1.159619400800757376e+03 3.197927129049013274e+03 -9.189514788279622337e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.942243161898375092e-02
-2.158813717631191594e+03 -3.156300676749252489e+03 -1.178929239349722025e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.185824050452595202e-01
-1.779263437208521964e+03 -3.156130322061072093e+03 -1.067449959529960068e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.709379291474590445e-02
-1.944807177694401162e+03 -2.959400817168303547e+03 -1.040831289041065730e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.478036152289234906e-02
-2.133841914153514153e+03 -2.804452970003557311e+03 -1.044587599094109009e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.144422472201767960e-02
-1.798409848070830321e+03 -2.774613575306067560e+03 -9.344886280513192389e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.225127424761552675e-01
-2.142570777179416382e+03 -2.462294942134615667e+03 -9.370698453763384350e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.190822148699794525e-02
-1.778955813220815799e+03 -2.455584579811647018e+03 -8.257588314205088409e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.539687907542088396e-02
-1.943119455201175015e+03 -2.214541038072493393e+03 -8.026087153457700651e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.608452941493965227e-02
-2.145472534818513395e+03 -2.056418333827336482e+03 -8.242039929624324657e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.132880178113111924e-02
-1.766944700554490964e+03 -2.040578074114496758e+03 -7.054046837876984455e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.107797882413024126e-02
-2.144410568707531638e+03 -1.717846709684240523e+03 -7.436889847671291420e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.140389051805470899e-02
-1.772466080011725126e+03 -1.719578694004894714e+03 -6.305038845901619027e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.788041219940367910e-02
-1.954160432738683994e+03 -1.467647073941324379e+03 -6.324864987074389688e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.227955271183247987e-03
-2.141816775511542346e+03 -1.304073773901902996e+03 -6.637008909101655263e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.303172953748912732e-02
-1.800996364137082992e+03 -1.291265720841711300e+03 -5.563081298345560555e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.155595489158514511e-02
-2.141662886124465786e+03 -9.692111965811424170e+02 -6.150931680395062529e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.663252016622408291e-02
-1.776637660005624184e+03 -9.652327497778778707e+02 -5.022597367739204799e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.811256934748797676e-02
-1.982147692711799209e+03 -6.623893646391070433e+02 -5.313133017698672234e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.565293098518836246e-01
-2.171258720560419533e+03 -5.503285070476205192e+02 -5.840662740041067025e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.640911623524488050e-02
-1.816606647119604759e+03 -5.375247475111232234e+02 -4.720760775279251220e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.614067054715917493e-02
-2.154532937543264325e+03 -2.165420617250315161e+02 -5.614844918757258085e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.351332559015872903e-02
-1.787013884855502738e+03 -2.222627986288075022e+02 -4.479035592131919685e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.048123853510475101e-02
-1.988356650684617762e+03 3.568036525971617579e+01 -5.040898859210054184e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.565034029795469905e-03
-2.197421417794423633e+03 1.938475558248429991e+02 -5.743468491940872411e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.384140124163991459e-03
-1.814911715290172424e+03 2.113888789684115750e+02 -4.546479934876379758e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.883578872255100123e-03
-2.162790724077256073e+03 5.328676320632913530e+02 -5.769792060981538384e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.061679106334167955e-02
-1.803338556858120000e+03 5.195168347305183261e+02 -4.648595930977343471e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.890992627303745621e-02
-2.032474390279587851e+03 8.412716402164878673e+02 -5.599750283926687189e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.849117297664548687e-02
-2.188453408113246951e+03 9.482120764086217832e+02 -6.225346220367914896e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.727737355634388905e-02
-1.840388081693452477e+03 9.603876331760934590e+02 -5.151569676956368937e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.155447811398886415e-01
-2.183176664518663983e+03 1.284197970890757233e+03 -6.659094796742084554e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.708979755046584614e-02
-1.800661819573482489e+03 1.290113146290037548e+03 -5.491735593057705955e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.685344964161487269e-02
-2.013164456856280140e+03 1.537770194322173893e+03 -6.542051533766162663e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.025276070227221226e-02
-2.196060442173301453e+03 1.684963919132543879e+03 -7.416986129778415204e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.354820459472705352e-02
-1.844258890471375025e+03 1.702409539962645340e+03 -6.363769305682987465e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.209377758358698429e-02
-2.187520725514351852e+03 2.006865004862600017e+03 -8.098816148673995485e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.052464297863366482e-02
-1.838956266712393699e+03 2.024958536323132421e+03 -7.074310731197890334e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.225969615963151682e-02
-2.012554452106255667e+03 2.289020497336208791e+03 -8.264554523978284806e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.528124015469870756e-02
-2.183147524206593516e+03 2.425962681680227433e+03 -9.187535732313895664e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.717870257813160606e-02
-1.845791495502308862e+03 2.448078503096508939e+03 -8.226886907997332798e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.592807016503286377e-02
-2.207354047465054009e+03 2.774938423576912101e+03 -1.033572739608281523e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.465922505616106264e-02
-1.844615593780396694e+03 2.760178709440128841e+03 -9.188912813209934427e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.373977832900720841e-02
-2.036337885218807287e+03 3.004742101487426680e+03 -1.057410012837217295e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.099061116581026454e-02
-2.182638773748523363e+03 3.186756696327606733e+03 -1.168769258433160303e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.789737453558927882e-02
-1.869435245885007816e+03 3.190325519137783431e+03 -1.076297643046162023e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.386500738768404517e-02
-2.840203879154200422e+03 -2.403021478231313267e+03 -1.180823050807400563e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.043992582056432639e-02
-2.488468871814006434e+03 -2.434034396471065065e+03 -1.049875216491535355e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.812598159888352711e-02
-2.639677900397600297e+03 -2.217313772350572435e+03 -1.046775073329523593e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.553934553968019827e-02
-2.840943722880462701e+03 -2.067187157911224404e+03 -1.090430763870464403e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.735533022302831796e-02
-2.458852978634349711e+03 -2.035959699625123903e+03 -9.295412298097045323e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.473952782622745872e-02
-2.832510356501501974e+03 -1.670975075890486323e+03 -9.961120526864168312e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.011783803719140451e-03
-2.448778534928645058e+03 -1.718036111860736128e+03 -8.515792735101452138e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.139767165937712434e-02
-2.632525778471688682e+03 -1.473898977386252454e+03 -8.744572700127832832e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.703969970141997692e-02
-2.828825204319775366e+03 -1.301725438080297863e+03 -9.264460486182082377e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.254283598554707169e-02
-2.457907776722839117e+03 -1.295248816633448314e+03 -7.750559296445442214e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.762374748725164864e-02
-2.835509815195314786e+03 -9.777670192365270623e+02 -8.830188659462484679e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.110798182013013502e-02
-2.460015424516957864e+03 -9.806065986104998728e+02 -7.304769128647980381e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.135770421391328000e-02
-2.674120083465483276e+03 -6.553941887029667441e+02 -7.813177556728672357e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.189597181051567532e-02
-2.827846818192641422e+03 -5.506826309918404831e+02 -8.380950911316946872e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.171832505821271297e-02
-2.468730711613348831e+03 -5.560028312961471784e+02 -6.919374089984076193e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.561478167937082162e-02
-2.826153177563758163e+03 -2.192534557771053301e+02 -8.204345756423825264e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.541457162693404825e-02
-2.444963120961365803e+03 -2.393092676422498926e+02 -6.662188813130629228e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.012246008560737209e-02
-2.662890371359273104e+03 1.093118029888476350e+01 -7.478157748795231896e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.479816958868696020e-02
-2.827740449946807530e+03 1.835962323774081142e+02 -8.186485981287114555e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.156082159133120513e-02
-2.482773359734598671e+03 2.522764442747317446e+02 -6.794101492575848056e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.614906654770265959e-02
-2.863759873261621578e+03 5.246999606336258921e+02 -8.476518976182236997e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.924760485536580745e-03
-2.456337398445194140e+03 5.172470922902699613e+02 -6.810228871993189159e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.028676110010565026e-02
-2.650492355798926837e+03 7.732743688774977500e+02 -7.765643686231950937e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.351713509208821051e-03
-2.834404895013152327e+03 9.263299589954614248e+02 -8.686731568906424172e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.366510291158817836e-01
-2.511285719338037779e+03 9.689334118085815817e+02 -7.416711425197524932e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.568135077613419526e-02
