# x y z x_res y_res z_res
1.854835198215121181e+02 5.542738407459908103e+02 -2.128465783197336592e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.289313559308553181e-02
2.264764062080480471e+02 2.585604939686191983e+02 -1.988825738356281292e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.208095235248478616e-02
-1.837720569374231445e+02 2.182438036918372859e+02 -1.962530778114712504e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.627649505846818556e-02
4.770059982397677700e+00 1.042139095814083305e+02 -1.911980562914394710e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.321635901390450840e-02
2.097384334242106547e+02 -1.921826124812358785e+02 -1.964071464519010135e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.296729938804034532e-02
-1.769754113785317031e+02 -2.010539632712133766e+02 -1.956141293744336451e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.081445320483709338e-01
-1.359653003115564616e+02 -5.069182263015279659e+02 -2.085404882197246224e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.620464116557656098e-02
2.015535606075865189e+02 -5.310393698434053249e+02 -2.119372932361068251e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.300671154899760040e-02
3.063220361261308256e+01 -6.998536225350828772e+02 -2.221623673334311277e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.760969923589541963e-02
2.403559521076667238e+02 -9.065784021955170147e+02 -2.482050761003834083e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.668241047938792576e-02
-1.607581024047680103e+02 -9.474816913690439151e+02 -2.505398808816286760e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.286150662635733966e-02
-1.404479270655577352e+02 -1.248367687982205098e+03 -2.927886719952467942e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.451794765085480776e-02
2.074270332616027872e+02 -1.280177676538030028e+03 -2.998649764321616118e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.368050345083318575e-02
2.320367281135762028e+01 -1.441836966997451555e+03 -3.249075657454690003e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.417662619468273988e-02
-1.537417152096804216e+02 -1.696534072424906299e+03 -3.783976820277512587e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.401397081669756517e-02
2.057070047373001671e+02 -1.706765479726698231e+03 -3.821408862448799937e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.392602830292190674e-02
2.530700382377722235e+02 -2.001441791702101909e+03 -4.542632337555058086e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.803174773098504602e-02
-1.363152824247911212e+02 -2.033051979334183443e+03 -4.588364997076949692e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.239839839114893039e-02
2.687571677293281525e+01 -2.199156865572941570e+03 -5.025375803333565727e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.876558702925024136e-03
2.197101795449273141e+02 -2.446251495471537055e+03 -5.796748119598430549e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.207689993763665370e-02
-1.523289071869339750e+02 -2.448918415624671979e+03 -5.785264545855756779e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.581740534087572314e-02
-1.265648821470758207e+02 -2.767516107775284127e+03 -6.834204181103336850e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.666136218868132346e-03
2.188381616563285093e+02 -2.777243119283611577e+03 -6.893200144832832166e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.389480513353191782e-03
5.273748451811844973e+01 -2.934319412541300153e+03 -7.422835993043482006e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.814659514758034220e-02
-1.409702717902439986e+02 -3.193967485472896442e+03 -8.429853485678157199e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.355521157494905538e-01
2.279786558249966220e+02 -3.192524279455383748e+03 -8.448852449460787284e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.425986421361869816e-02
-8.227866591740390732e+02 -3.127881994521612341e+03 -8.676111641956249798e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.314666061932541652e-02
-4.421897437571901719e+02 -3.146019157888321388e+03 -8.376322025672746463e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.020330476720346269e-03
-6.319876555366809043e+02 -2.959911005033975471e+03 -7.825432859697319543e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.145167376593917652e-02
-8.166861367942121888e+02 -2.799338502727515333e+03 -7.453725006604956604e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.472078403732780316e-02
-4.576613279751175014e+02 -2.776554039665819346e+03 -7.017105282009593736e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.806237147181377622e-02
-8.120249992893648141e+02 -2.448761399339884065e+03 -6.286167893503750292e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.844070461886531120e-02
-4.778028304702543210e+02 -2.436525561251662566e+03 -5.908626050429818832e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.224203146144247967e-03
-6.399417331576370316e+02 -2.196245907291516687e+03 -5.341606049575501913e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.373454331670046713e-02
-8.257332006877235244e+02 -2.035150388141337089e+03 -5.121306730325017043e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.164211111132900101e-01
-4.915123726509178823e+02 -2.014058290373264299e+03 -4.716642049463567332e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.579869326737082247e-02
-8.248743065964647485e+02 -1.715962215093126588e+03 -4.351603235145965698e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.010310878940003931e-01
-4.945656635627138371e+02 -1.685570799252253437e+03 -3.936947509948430479e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.389444827738998356e-02
-6.500157306954672549e+02 -1.467339010347455996e+03 -3.635456431650248277e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.658125738451587949e-02
-8.422186731360675367e+02 -1.288264475244903224e+03 -3.546564135726749356e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.718759539794149305e-02
-4.668723811327512863e+02 -1.235359927486591232e+03 -3.066322189484451854e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.247069613772723073e-02
-8.275519028867058751e+02 -9.675487194579120569e+02 -3.059615614216414770e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.333702725078140361e-02
-4.588300058514867032e+02 -9.657983743372682284e+02 -2.676637114938148088e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.412640012972701697e-02
-6.776592055817760638e+02 -7.133922969140900250e+02 -2.602427160906191972e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.646464147031963421e-03
-8.468313305016065442e+02 -5.500214292824255153e+02 -2.675822916005543917e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.669590344571417972e-02
-4.985214076377216088e+02 -5.111236032773656461e+02 -2.273123919536507742e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.361829305472355145e-03
-8.255677426035583721e+02 -2.145014551724990497e+02 -2.481099032713685659e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.584636187955169362e-02
-4.597292385159973946e+02 -2.064394660278287006e+02 -2.102088093923081047e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.746766552213088630e-02
-6.566194888180114049e+02 4.016979254758146567e+01 -2.251328341880246597e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.535199066780549515e-02
-8.516298855550493272e+02 2.154855192362064713e+02 -2.514136019403821365e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.557106948429321847e-02
-4.755788048255888043e+02 2.219482700048010315e+02 -2.117463588053146850e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.219556299075421180e-02
-8.350611420596923153e+02 5.306534438986241184e+02 -2.639818590247027430e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.147000218061535293e-02
-4.678915091431325095e+02 5.463625608969780387e+02 -2.269952129999236945e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.789900987528625365e-02
-6.525376376419309281e+02 7.852206411587801540e+02 -2.635388887904418809e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.701932925312377165e-02
-8.458528967444381124e+02 9.575436228955422848e+02 -3.053287524738708925e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.982946806199151979e-03
-5.175054427977054274e+02 9.798157208495629220e+02 -2.726546841803736498e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.365793425631878222e-02
-8.448934030635637100e+02 1.275655950287672567e+03 -3.495844166448510748e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.127793231413477315e-02
-4.974917197158611089e+02 1.298261255769487434e+03 -3.165518827508881117e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.115923747518678510e-02
-6.765694937260237793e+02 1.545573785965025991e+03 -3.768679928528423062e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.757587114643200721e-02
-8.427159294376137950e+02 1.711440082985581057e+03 -4.300180217853720421e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.845908374926864326e-02
-4.759426049696012910e+02 1.731078482134447540e+03 -3.964888465243204507e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.247341513698387416e-02
-8.621365528893710461e+02 2.029309434280078449e+03 -5.057062781749314695e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.326907719942482800e-03
-5.046548753185879832e+02 2.043979760246144224e+03 -4.715392613882692530e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.097843224088279612e-02
-6.806727203262601051e+02 2.288335499601536412e+03 -5.524521797851551241e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.085205729014830922e-03
-8.532308072745519212e+02 2.462125085283569206e+03 -6.229599625447793443e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.206207437528263426e-02
-5.212910912074725047e+02 2.482640585789222314e+03 -5.941453571109816068e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.037151147836425480e-03
-8.428228925788165498e+02 2.805811217252449296e+03 -7.308186746301062442e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.462819225563976033e-02
-4.983663983649086049e+02 2.794648446280346434e+03 -6.919426567601796307e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.950863247676466017e-02
-6.698468647749641605e+02 3.042589310589229626e+03 -7.939369814835029615e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.856217410824626768e-02
-8.434008872429104713e+02 3.208018179467390382e+03 -8.752870912084034671e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.205555634274276144e-02
-5.334956797226006984e+02 3.218887589074163316e+03 -8.473712251198715251e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.014949508525432975e-02
-1.481903872264810389e+03 -3.163203941650333036e+03 -9.970884503128336007e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.570566205977399932e-02
-1.117848094978627159e+03 -3.142800764701552907e+03 -9.172461584080562602e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.528579154793476391e-02
-1.304719874846329731e+03 -2.966219641505455911e+03 -8.852890569944901245e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.004816231189380460e-01
-1.471946862320935452e+03 -2.793150053040747935e+03 -8.591603360469640904e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.091243838231832797e-02
-1.114411533377658088e+03 -2.784839949403617993e+03 -7.849272641002339412e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.906385685604618629e-02
-1.474104283426911479e+03 -2.468138529133367228e+03 -7.529024372134952614e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.626764080258794820e-02
-1.134293788580237106e+03 -2.456721029640873439e+03 -6.802785299528160579e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.366676455898812037e-02
-1.290202684325825885e+03 -2.205650351846637932e+03 -6.357803580955465605e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.736699036634206550e-03
-1.473167807377205463e+03 -2.045368362972446221e+03 -6.322199539625524523e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.888650308692234603e-02
-1.112931671281096214e+03 -2.031264083110751699e+03 -5.552048315045351501e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.415200377416852007e-02
-1.483085470833751515e+03 -1.717956058681146715e+03 -5.560792213457874311e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.303429516274690059e-02
-1.108341698131743215e+03 -1.715223540838805775e+03 -4.786072933707622923e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.668041928890545478e-01
-1.311694557682707909e+03 -1.472423641001690157e+03 -4.680057650826071836e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.068965445332636932e-01
-1.490711489587901951e+03 -1.304226856355139944e+03 -4.778068831975488706e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.318260532437250276e-02
-1.153155982782537421e+03 -1.255027987480006914e+03 -3.987696616246106629e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.602435860058733397e-02
-1.487021415135494181e+03 -9.619199420330913881e+02 -4.270333544247503710e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.975307141641536646e-02
-1.145704975465730058e+03 -9.573761048087519612e+02 -3.549238866796013525e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.567914000366272376e-03
-1.316575141831189512e+03 -7.325404998752114807e+02 -3.639315070696160603e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.211977463280192069e-02
-1.482258793020682106e+03 -5.427832831591400691e+02 -3.851398418602664719e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.412961500545662830e-02
-1.133695561588783903e+03 -5.403118938954935402e+02 -3.123468275652229309e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.043413550307107585e-02
-1.496406924899564274e+03 -2.300799516730705250e+02 -3.726724714233317570e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.015043370233883024e-02
-1.126731634830957091e+03 -2.223291731192493899e+02 -2.953099200087346787e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.781348704081310075e-02
-1.281391329042941834e+03 4.780323942845544138e+01 -3.216930642736330981e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.620157927062962244e-02
-1.509563050805517150e+03 1.930196235034185293e+02 -3.741933519595653479e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.934361894319749808e-02
-1.140461787155958291e+03 2.089625478306117543e+02 -2.970446587435690589e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.572314182091588464e-02
-1.509219809291092588e+03 5.603893463877871000e+02 -3.910166828124278027e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.790156938617570859e-02
-1.150297885240331425e+03 5.242977397867221043e+02 -3.132072483138413688e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.133964410304244552e-02
-1.329164678225739863e+03 7.791035399064045350e+02 -3.688916472644855560e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.395006445561165265e-02
-1.515756249356162471e+03 9.460133478898013664e+02 -4.283897932018705745e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.231480950423872400e-02
-1.160709686873940427e+03 9.688728688540857092e+02 -3.564940325651765818e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.357327330009667321e-02
-1.529815475270535444e+03 1.280942900452973845e+03 -4.776401258368491654e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.250042319411306835e-02
-1.182521673061305819e+03 1.301377654528664607e+03 -4.073600382590618096e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.578605620824504285e-02
-1.330285491799767442e+03 1.548231560710349186e+03 -4.796945614826348248e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.329011055617115744e-02
-1.516354307959253447e+03 1.693440994706597849e+03 -5.495776884571161958e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.602437841517257766e-03
-1.140662199902896191e+03 1.712007684105873068e+03 -4.761002571923600613e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.998186545914393264e-02
-1.535840610528357274e+03 2.009727669192329131e+03 -6.253904813435624988e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.070978986911654829e-01
-1.144661394713311211e+03 2.041671520121828507e+03 -5.525735580618848530e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.076688222879766954e-02
-1.331094027455215610e+03 2.271067291204100911e+03 -6.481278616506253343e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.459827490838733866e-03
-1.530205922122388984e+03 2.448023785602969383e+03 -7.418943244340475474e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.333202960449057173e-02
-1.182282751368494473e+03 2.456370993921373611e+03 -6.724627533483960917e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.738016382503928980e-02
-1.546254893139390788e+03 2.778499928705504772e+03 -8.488287370004879051e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.528534398961767238e-02
-1.191191112677556021e+03 2.786012892127140276e+03 -7.779029998422915071e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.064430086683955778e-02
-1.357538832482184716e+03 3.023506151793737445e+03 -8.920341661783305653e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.221808706687113499e-02
-1.525726052800767320e+03 3.190723553037084912e+03 -9.896928659340740353e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.568793810328372729e-02
-1.160681832335029867e+03 3.197553331665933001e+03 -9.189946386989177540e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.151644883267579189e-02
-2.157930401986207926e+03 -3.157132069168490034e+03 -1.178960077168344895e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.476479612522268781e-02
-1.777649670734158462e+03 -3.157020236489564013e+03 -1.067359170548807867e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.141667326096467150e-02
-1.943955592943088959e+03 -2.960168236721114226e+03 -1.040858023521598170e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.295941467087118326e-03
-2.132985151195813614e+03 -2.805417514481147464e+03 -1.044641422307405207e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.935392183038800340e-02
-1.799224668657801658e+03 -2.775543186239676743e+03 -9.350297269642803144e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.868264955778613512e-02
-2.141909870906662945e+03 -2.463026778567078054e+03 -9.370763525999851140e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.292540610724813632e-02
-1.778455416943731962e+03 -2.456443503925152527e+03 -8.258846638305089982e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.595152258133737178e-02
-1.942511846752676320e+03 -2.215331960773198261e+03 -8.026455227574800233e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.829146385208503034e-02
-2.144817245562956487e+03 -2.057253484196997306e+03 -8.242020464693518988e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.755347382253091837e-02
-1.766480898730522540e+03 -2.041121221822281768e+03 -7.054168968744001234e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.008525122893559001e-02
-2.143438171763636092e+03 -1.718605255184203770e+03 -7.435299108827216230e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.855446100866345205e-02
-1.772007909755447372e+03 -1.720299512771631271e+03 -6.305341635449555326e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.389218376330134674e-01
-1.953587499851021903e+03 -1.468533364089019415e+03 -6.324768201812312896e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.499569311906938651e-01
-2.141464281017625581e+03 -1.304785275465346558e+03 -6.637011572418145988e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.965808354105320177e-02
-1.800643040828839958e+03 -1.292013553580100506e+03 -5.563315448923357565e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.806176786856426020e-01
-2.141292374106688385e+03 -9.697968353961550747e+02 -6.150418344524994296e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.515359455948185996e-02
-1.776383992218852654e+03 -9.659999880388770634e+02 -5.022839149326014763e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.220897159277114952e-02
-1.982012184229315608e+03 -6.630728809936630341e+02 -5.313297377451587522e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.024654039409114148e-01
-2.171076153361857905e+03 -5.510156355973875861e+02 -5.840535362366640015e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.949320494387791314e-03
-1.816526419191356581e+03 -5.383269042829392674e+02 -4.721092494126564532e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.141297637865903880e-02
-2.154424061659217386e+03 -2.170801882195092958e+02 -5.614638516209062402e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.329830172029858204e-02
-1.787104894749812274e+03 -2.229441247630855401e+02 -4.479496964805460379e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.749664852925718606e-03
-1.988425059466495441e+03 3.503832135026173233e+01 -5.041098774649483261e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.361742972287061093e-02
-2.197589033496264619e+03 1.932625873795635698e+02 -5.743917658319917052e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.781783479771320344e-03
-1.815058370471540684e+03 2.108473768639544232e+02 -4.546765615692793006e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.118397245662407613e-02
-2.162831802602151583e+03 5.321585102054211802e+02 -5.769480669573917453e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.942950708114210556e-02
-1.803470786362067201e+03 5.191283503468785057e+02 -4.648724987689570298e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.101255573399129162e-02
-2.032726362918484483e+03 8.406299181313003146e+02 -5.599893021808433957e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.129300436031968502e-02
-2.188782462919911723e+03 9.477596663601337923e+02 -6.225943362349219257e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.058601526641993473e-01
-1.840763062016961385e+03 9.598771859691313466e+02 -5.152046641727470444e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.617948630971000057e-02
-2.183434387140303897e+03 1.283586156773206767e+03 -6.659014750909054214e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.342721500956827185e-03
-1.801072308927859240e+03 1.289490913649701270e+03 -5.491903350664267691e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.488467472452242646e-02
-2.013466757103064992e+03 1.537050242404894107e+03 -6.541650455087057026e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.413836484336172816e-02
-2.196598736126454696e+03 1.684228043556637203e+03 -7.417305642824118195e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.989941521927221402e-02
-1.846964036588555700e+03 1.701616684251584275e+03 -6.369811216425714662e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.829894167395252680e-02
-2.188151412860559503e+03 2.006172682439402934e+03 -8.099252987185403185e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.644454098600590441e-03
-1.839702054950996398e+03 2.024362610372852942e+03 -7.074953857985479999e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.306803898549446785e-02
-2.013300509235967183e+03 2.288744802511318539e+03 -8.266075145580487060e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.004450549207660970e-02
-2.183996745840541735e+03 2.425538399295717682e+03 -9.189105582819345841e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.537876112174330956e-02
-1.846545020241625934e+03 2.447366543996930432e+03 -8.226913280210757762e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.571095948560866873e-02
-2.208192728345205069e+03 2.774390062754608152e+03 -1.033670093408213830e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.929739152604952324e-02
-1.848230788472357972e+03 2.758975583215097686e+03 -9.195001736608924148e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.570266048274106652e-02
-2.037275136711584082e+03 3.004251437587653982e+03 -1.057521014078689632e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.181715570377946278e-02
-2.183651605536193983e+03 3.186270668689473496e+03 -1.168915272414346731e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.861005544384113364e-02
-1.870432053811431615e+03 3.189692652972488304e+03 -1.076337937124066286e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.391442285772086507e-02
-2.839575843933419492e+03 -2.404135128336985417e+03 -1.180879785178039327e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.243088240889903773e-02
-2.487798602712085085e+03 -2.434908331006151457e+03 -1.049883420082520615e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.050266464601264715e-01
-2.639189631260720034e+03 -2.218161705308328237e+03 -1.046810587330307811e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.216202974399152481e-02
-2.839606980691148692e+03 -2.068326945750684899e+03 -1.090148481614491942e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.881535098904123515e-02
-2.458247489442476308e+03 -2.036753987296791365e+03 -9.295144576262460134e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.254430126006127466e-03
-2.832107305328991970e+03 -1.671813555215650695e+03 -9.961121900952235819e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.444762606227527613e-02
-2.448307829500686694e+03 -1.718813974241458027e+03 -8.515693268943100236e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.956889307447909232e-02
-2.632343131951809937e+03 -1.475153039357170655e+03 -8.746148068733980097e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.903378904875353328e-02
-2.828800868331057700e+03 -1.302763108771028328e+03 -9.266042098515215741e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.197385943602427005e-01
-2.457752834908429122e+03 -1.296009415659503020e+03 -7.751215336011530610e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.779196929179079234e-02
-2.835365726300120969e+03 -9.787618180226522782e+02 -8.830792708507473776e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.014360354076984549e-02
-2.459834323471429798e+03 -9.813314064972930737e+02 -7.304984845234562840e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.792918361946931327e-02
-2.673763874714079520e+03 -6.560999654940817436e+02 -7.812307204916805858e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.099447601818553721e-02
-2.827684349768045195e+03 -5.515435270555892657e+02 -8.380862165868461489e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.631015140061037982e-02
-2.468541291560146874e+03 -5.567873315666225835e+02 -6.919216580066552069e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.379753095558669429e-02
-2.826118836461264436e+03 -2.200584158463394715e+02 -8.204445263174099523e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.639667569719449602e-04
-2.444917952116397828e+03 -2.399793374140557489e+02 -6.662238512746017705e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.569397326648186208e-02
-2.663050190180684694e+03 1.024847408000183435e+01 -7.478828913375079424e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.538900079737004489e-03
-2.827908598450776935e+03 1.826885532212550629e+02 -8.187046057630338680e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.732471332270506537e-03
-2.482975224426360910e+03 2.515069079431294199e+02 -6.794662411214063980e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.294225853003695192e-02
-2.863987807573858845e+03 5.237759068101111097e+02 -8.476961774770211377e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.862493249495059899e-02
-2.456766780230803306e+03 5.164151337831912087e+02 -6.811354165203836430e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.234989783341916336e-02
-2.648585848149938556e+03 7.719514848831639711e+02 -7.756715002039020135e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.798769193321675175e-02
-2.834769257322027443e+03 9.255351646032485178e+02 -8.687440549983686822e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.153252003964837513e-02
-2.511592228139713825e+03 9.681707673454665155e+02 -7.417014452422168347e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.604197293526794965e-03
