# x y z x_res y_res z_res
1.881114613210629614e+02 5.538492287331833950e+02 -2.128949202403951091e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.613124232280000570e-03
2.270085185919785999e+02 2.582409805683664672e+02 -1.988913330834069626e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.555421195143495083e-02
-1.834542634491738227e+02 2.185584606424119727e+02 -1.962525212955057441e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.794799620371634319e-02
5.173603632251239759e+00 1.040286633650833181e+02 -1.911959060657189724e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.911417563748642579e-02
2.120035426475350562e+02 -1.930926063485244129e+02 -1.965064397849470978e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.091687503930074854e-03
-1.769647842723178996e+02 -2.007853685989534256e+02 -1.956068797108957114e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.440759773450075443e-01
-1.365416352032036684e+02 -5.071588803420761451e+02 -2.085688715131937698e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.811071153417501023e-02
2.010493842581772412e+02 -5.308264280683620200e+02 -2.119063682752229028e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.687458681304377706e-02
3.000873940200154522e+01 -7.001268403966982987e+02 -2.221840367613740241e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.574639492540114816e-03
2.395837281676885766e+02 -9.068487573466794629e+02 -2.482069525490770445e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.592819954154748530e-02
-1.625205385430077456e+02 -9.481982006408818506e+02 -2.506735942085119362e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.836960419312205772e-02
-1.424321927593743169e+02 -1.249316662138179481e+03 -2.929871398178405428e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.798319115832441639e-02
2.062150281265471392e+02 -1.280685961533024511e+03 -2.999088644135665049e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.090529921838452765e-03
2.169292982420554949e+01 -1.442171089525444586e+03 -3.249644189573843533e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.626366580446401144e-01
-1.537434908496334174e+02 -1.697504561896950236e+03 -3.786103011986718059e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.151471641261821333e-02
2.043752454065467532e+02 -1.707797981928346871e+03 -3.823246328689850770e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.919362433966398385e-03
2.505779029632112724e+02 -2.002081265991911096e+03 -4.543277417296962994e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.843190203896028834e-02
-1.396697109662722767e+02 -2.034104150219481880e+03 -4.591853462056690205e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.813994633484355745e-02
2.445901063477069926e+01 -2.200681914976446478e+03 -5.029577981685755361e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.880259672181040287e-02
2.173132312775481125e+02 -2.447436544335759663e+03 -5.799616567346889440e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.399261942846919737e-02
-1.549674090224965823e+02 -2.449097390280521267e+03 -5.786463856529390171e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.608834921768334425e-03
-1.301280295590333083e+02 -2.767940978742607513e+03 -6.836405516975023033e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.633964534708525207e-02
2.179841084736749792e+02 -2.777623470007431024e+03 -6.894241916808358894e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.509271229309661067e-04
4.964535641621326079e+01 -2.935073454574352127e+03 -7.425368577460378106e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.918371170870841524e-02
-1.426823779092775055e+02 -3.194260127644137356e+03 -8.431388587590197403e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.368305472408337664e-02
2.248216503211687609e+02 -3.193105646560471087e+03 -8.450056820123442947e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.868054182187790957e-02
-8.262067875263107908e+02 -3.127510773586850064e+03 -8.679004626933766531e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.015735685944378019e-02
-4.456223703920554158e+02 -3.145879814406340302e+03 -8.378125667230457907e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.383232682907191702e-02
-6.352124522239212183e+02 -2.959620118448807261e+03 -7.827523351745190894e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.571279596476074403e-02
-8.198560830292979063e+02 -2.798945184868871820e+03 -7.456377866890539963e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.657918385532752836e-02
-4.605960889199549797e+02 -2.776409947683244354e+03 -7.018706434673654826e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.165890487509727791e-02
-8.147146729125672664e+02 -2.448169787749869101e+03 -6.287769001352899068e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.156508444894583931e-01
-4.804277358511406533e+02 -2.436360863051087108e+03 -5.910099734959619866e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.938524505023565325e-02
-6.423235608003900552e+02 -2.195660804082471714e+03 -5.342382956991421850e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.246856491282244406e-02
-8.279531740581073791e+02 -2.034092600334798590e+03 -5.121462751753018949e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.052380741877925630e-02
-4.936220876167352571e+02 -2.013538489331224355e+03 -4.716952390789776928e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.242337908107373323e-02
-8.267476506377183796e+02 -1.715305363058589819e+03 -4.352620156457228973e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.905513990347685649e-02
-4.963467770080549712e+02 -1.685196465282029294e+03 -3.937545836964579848e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.844748308850910234e-02
-6.514438330370984431e+02 -1.466472045796739167e+03 -3.635303116774116461e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.195230115247454705e-02
-8.436241370049663146e+02 -1.287976048506435518e+03 -3.547980953517182456e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.164424435141199865e-02
-4.685507761950015038e+02 -1.234865197120572475e+03 -3.066793078801090999e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.698053100909291402e-02
-8.286135769968315117e+02 -9.664850155192207239e+02 -3.059695523744671419e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.782447235921097217e-02
-4.598600659970409765e+02 -9.656882414001711368e+02 -2.677260390149403690e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.298774362306033936e-02
-6.783791458867798383e+02 -7.126688382496516851e+02 -2.602543986856917257e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.445057188688636529e-02
-8.473152784373252189e+02 -5.490920711633126530e+02 -2.675819032210330306e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.380974527915526551e-03
-4.989083168512316320e+02 -5.105998048508186571e+02 -2.273088307502971972e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.420588927903111198e-02
-8.258606262046973825e+02 -2.136793854461636499e+02 -2.481256761412978307e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.171632021984692074e-02
-4.597816289179307319e+02 -2.059597771194393374e+02 -2.101998944854912565e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.125206984294436552e-02
-6.564584727907613342e+02 4.095515702208848552e+01 -2.251197674804123139e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.077352723744525065e-02
-8.513036828830103104e+02 2.163290501711472302e+02 -2.513921100740386194e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.275106464147881979e-02
-4.750351564384215521e+02 2.227846626956926741e+02 -2.117286791984945893e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.975017909501431745e-02
-8.343984014864528262e+02 5.318310445044835433e+02 -2.639727355809026932e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.046229183445305466e-02
-4.671234413565675254e+02 5.469832025626833456e+02 -2.269810501280493042e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.333220115939838024e-03
-6.515670073147459789e+02 7.860612174984200919e+02 -2.635217625649927342e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.714926809935192864e-02
-8.446967421246346248e+02 9.586175662410893210e+02 -3.053033477365778481e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.666337793105100218e-02
-5.156836040159486174e+02 9.805327780696401305e+02 -2.725942072399087124e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.872920888659137972e-02
-8.433120964250193765e+02 1.277076782466838949e+03 -3.496007101359516867e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.488561076063348310e-02
-4.959383458253958565e+02 1.299039444250627184e+03 -3.165568268373322169e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.304718941726790149e-02
-6.746508953294818411e+02 1.546487865288679586e+03 -3.768406144032432081e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.388853498686472676e-02
-8.406275430482669435e+02 1.712649892299969224e+03 -4.299999245487138211e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.743045468966755607e-02
-4.738171117056654111e+02 1.731842807001408573e+03 -3.964952142755867470e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.686503978132748216e-02
-8.597933690677674576e+02 2.030420829438384089e+03 -5.056705753645276502e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.783576184675951026e-03
-5.022320030841775065e+02 2.044805347475407189e+03 -4.715575872025716819e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.000042378709565583e-02
-6.779618652172467819e+02 2.289277694574450834e+03 -5.524315844566983458e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.360208602256676613e-02
-8.503017182047866527e+02 2.463297372349954912e+03 -6.229277373393802719e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.060704200003328879e-02
-5.183432537747006563e+02 2.483892346856761833e+03 -5.942878834529307852e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.244110541094414657e-03
-8.395498939194123977e+02 2.807204192025343218e+03 -7.308701053267155601e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.371930021364335062e-02
-4.954416833184508278e+02 2.796128145483264689e+03 -6.922196892208964414e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.825257947805198455e-02
-6.663933282474084763e+02 3.043907212212030117e+03 -7.940675924357611848e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.262202425493796909e-02
-8.396962537288042085e+02 3.209231024554878331e+03 -8.752809143523191437e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.399569946684891875e-02
-5.297424626666435188e+02 3.219793349329338980e+03 -8.474179846567322727e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.022218239177675514e-02
-1.485383422047639669e+03 -3.161936053236441239e+03 -9.973803106451890699e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.059000958770297984e-02
-1.121287900460281662e+03 -3.141775015127178904e+03 -9.174372813423264006e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.694856931871640882e-02
-1.308033364769291211e+03 -2.965158706832962707e+03 -8.855632905525163778e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.782503365662591932e-02
-1.475168410686574589e+03 -2.791801741503720223e+03 -8.594225554140002998e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.550954562799745418e-02
-1.117500666505833351e+03 -2.783605185622424870e+03 -7.850313087601308837e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.148096668729721159e-01
-1.477391709824380541e+03 -2.466813287199800925e+03 -7.532453652336101868e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.464602253371822371e-02
-1.136885235142267675e+03 -2.455742833886840799e+03 -6.804352733122652808e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.401593922409574589e-04
-1.292798276535555942e+03 -2.204455528184776540e+03 -6.359722690998306405e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.421792673730038814e-02
-1.475404140148832084e+03 -2.043877069019335067e+03 -6.323502417108711882e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.605671001803045783e-02
-1.114118128582861800e+03 -2.030215876329877347e+03 -5.551418362826763087e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.181696963299685876e-02
-1.485055620417645514e+03 -1.716753781699256251e+03 -5.562768325666980473e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.636970047574351383e-02
-1.110335284261944707e+03 -1.714066305124982591e+03 -4.787039640482300484e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.515283156268480980e-03
-1.313392550583806951e+03 -1.471136415665082495e+03 -4.681162978129204078e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.339699886454866373e-02
-1.492351499796576263e+03 -1.302767630720661145e+03 -4.779502548280753871e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.661978055196300375e-04
-1.154595801171674566e+03 -1.253684760375003634e+03 -3.988174444334385527e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.773246656794242426e-03
-1.487354011865452321e+03 -9.603229474560121162e+02 -4.269140060480002319e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.515949793140606516e-02
-1.146705641784052659e+03 -9.561634420085343891e+02 -3.549572142230680782e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.997017050525357718e-03
-1.317445172096531223e+03 -7.312227378015530803e+02 -3.639893103280147102e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.604227058061184152e-02
-1.482747649321876452e+03 -5.412127125552099187e+02 -3.851443754979334955e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.992443527680620718e-02
-1.133613089766850635e+03 -5.386947626898040653e+02 -3.122187985070286231e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.761375667223120445e-02
-1.497395962835687669e+03 -2.283570408200052384e+02 -3.728547068311013390e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.238509441189705740e-02
-1.127046972061517636e+03 -2.211268696373213345e+02 -2.953315459071519200e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.049042747933626174e-02
-1.280891544162510627e+03 4.953686458967953854e+01 -3.216001974530211527e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.148949370380393020e-02
-1.511103951488740677e+03 1.953729363896530913e+02 -3.746156687251220774e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.164193082930609080e-02
-1.139447552239195375e+03 2.103595863772494283e+02 -2.968968855183980082e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.217022226842260579e-02
-1.508975442966813262e+03 5.622106932432983513e+02 -3.910844764081777214e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.585917970579231451e-02
-1.150194269848047497e+03 5.256797644078075109e+02 -3.132788899233892721e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.456349472882649820e-02
-1.327764834585043445e+03 7.811268214468623228e+02 -3.687946809101473633e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.003853949806511991e-02
-1.514696957701612973e+03 9.478277018670926282e+02 -4.283502016614529140e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.175180578246397545e-03
-1.159821941335323118e+03 9.703206723331850299e+02 -3.565066652022211002e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.750689817080910871e-02
-1.529261148592195241e+03 1.283398240983859978e+03 -4.778947823297895070e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.859371818568433810e-02
-1.180936911016449812e+03 1.302998677152881328e+03 -4.073283397910546455e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.045464261101642478e-03
-1.328598633481784645e+03 1.550017024430545462e+03 -4.796857866627770761e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.849574197435856604e-02
-1.514332733356367726e+03 1.695202723562301571e+03 -5.494683494800875678e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.952248631961424508e-03
-1.137433773421369324e+03 1.713607811092540942e+03 -4.758659407030805966e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.869106883887866388e-03
-1.533508969767121926e+03 2.011662208380709899e+03 -6.253125182665031900e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.082138794627866218e-02
-1.142298578656860855e+03 2.043292670400752286e+03 -5.525608101953714879e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.139856841513278596e-02
-1.328548379281780853e+03 2.272908037603838693e+03 -6.481155153490236387e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.276457546696121881e-02
-1.527467867903529623e+03 2.450255322999255895e+03 -7.419138478650435786e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.175674011865226021e-02
-1.179555158102397399e+03 2.458149437524955374e+03 -6.724984074705011494e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.420781326706560321e-02
-1.543109637096957385e+03 2.780553705370702573e+03 -8.487756120788444036e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.770736519716820112e-03
-1.188041885568602993e+03 2.787852082208118645e+03 -7.779490457508026680e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.057338184200489195e-02
-1.354066242813554027e+03 3.025678815322055470e+03 -8.921064998837537985e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.463228255532555977e-02
-1.522136632435527645e+03 3.192993574059771618e+03 -9.897301053149283234e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.812560246347175053e-02
-1.156956805152129618e+03 3.199478240071864548e+03 -9.190766920852921373e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.374651597503032008e-02
-2.161829601126548368e+03 -3.155126663776429723e+03 -1.179451888966793547e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.933127251068981423e-03
-1.781931001401935873e+03 -3.155286762070043096e+03 -1.067840680362444630e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.109567897641738909e-01
-1.947296671225062028e+03 -2.958458024577264041e+03 -1.041221792352150857e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.955007945701652261e-02
-2.136253969355857407e+03 -2.803120025240362338e+03 -1.044908440802379062e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.194306398911578526e-01
-1.800220947113956072e+03 -2.773338983614307381e+03 -9.345499397193043478e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.630276136193572256e-01
-2.144976327603845675e+03 -2.460895885639312837e+03 -9.374309023384869022e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.390713822747159156e-02
-1.780136260153308285e+03 -2.454641283046594708e+03 -8.257938791203142159e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.828444304209256188e-02
-1.945197028587421300e+03 -2.213351425320118324e+03 -8.029030605806089227e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.896211365149326866e-02
-2.147408159419809635e+03 -2.054994362245483444e+03 -8.244782895629843722e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.660395716515665754e-02
-1.768893112948713451e+03 -2.039336388365898074e+03 -7.056217642556774194e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.670725447587528834e-02
-2.146522726602829607e+03 -1.716476373347217987e+03 -7.440952246211890042e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.672053189928760730e-02
-1.773809497798820303e+03 -1.718113513416888281e+03 -6.305571865830562928e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.264989689432184150e-02
-1.955580866286936725e+03 -1.466235553833636459e+03 -6.326576662401373596e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.017384602881833189e-02
-2.143164121206719756e+03 -1.302485400625510692e+03 -6.638878788900453287e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.480803838369752157e-02
-1.802138198444764612e+03 -1.289880616307113996e+03 -5.564032460184036211e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.325449451334264950e-02
-2.142685443504661180e+03 -9.674982449591699378e+02 -6.152231908706476560e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.919245534665293462e-02
-1.777577758355014112e+03 -9.638641191111510125e+02 -5.023535868781918623e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.743562557098670140e-02
-1.982870833854499551e+03 -6.608530808821794835e+02 -5.314070083289810498e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.940992432975519932e-02
-2.171920846383218304e+03 -5.485884015228173212e+02 -5.841666767409069649e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.097292678264949473e-02
-1.817179626362754107e+03 -5.359305536062818192e+02 -4.721289451676796745e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.589768043966273581e-03
-2.155205941076253566e+03 -2.148195523260756659e+02 -5.616601612816801037e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.984316667570311665e-02
-1.787383529471644351e+03 -2.207227879402959161e+02 -4.479616796884862140e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.301809346694994929e-03
-1.988389370755848404e+03 3.723199269595586713e+01 -5.041035322917754513e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.478779291325849954e-02
-2.197433550296687372e+03 1.956109434495158723e+02 -5.743888827143257458e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.697728821772216179e-04
-1.814851712367621985e+03 2.129052531504359820e+02 -4.546682362481732298e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.339109947839347114e-02
-2.162682498188085901e+03 5.346196660049362208e+02 -5.770541456164016836e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.387878845131922390e-03
-1.803027065404430232e+03 5.211452373130341584e+02 -4.648743357444416802e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.916526012188285222e-03
-2.031959057559272424e+03 8.430623345640760817e+02 -5.599947993812996572e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.518622333919239509e-02
-2.187892319612155916e+03 9.501635590690816571e+02 -6.225677452859204664e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.676151918581325617e-02
-1.839802098643908948e+03 9.622170563958852654e+02 -5.152035755322936694e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.638138008816909519e-01
-2.182589755535836048e+03 1.286199766704954072e+03 -6.660221068779074471e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.154185254601543420e-02
-1.799751010851192177e+03 1.291849846838413214e+03 -5.491926646129954293e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.622580554561949384e-02
-2.012421716630304218e+03 1.539756731020485859e+03 -6.543444878699392575e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.359512166350668849e-03
-2.195172727982052947e+03 1.687138537822695298e+03 -7.418404027924530908e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.400808796499291020e-03
-1.842879777979269647e+03 1.704230749797894987e+03 -6.363615510201112357e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.851689625478371681e-02
-2.185958159322742176e+03 2.009084361800952365e+03 -8.098946495696179682e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.459211983647492161e-02
-1.837458362348847913e+03 2.027103876495357554e+03 -7.075335961952974628e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.173778662419522334e-03
-2.010852924872299127e+03 2.291151489398904232e+03 -8.265189808932267113e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.547402793345156624e-02
-2.181360877853911006e+03 2.428116223531409560e+03 -9.187857419626041633e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.523875379296214305e-03
-1.843875208853392678e+03 2.450058800721427815e+03 -8.227322187356845973e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.078649999543415561e-02
-2.205415873466934954e+03 2.777232717609319934e+03 -1.033682695041389934e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.538074140920798527e-02
-1.842453352055138112e+03 2.762180777208036943e+03 -9.189471872697146182e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.492251241467215550e-02
-2.033941841914471524e+03 3.006998090499362206e+03 -1.057479539682511529e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.763508955041629633e-02
-2.180223691828032315e+03 3.189129857464181441e+03 -1.168871350497455524e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.559599528173976069e-02
-1.866884044636340832e+03 3.192493399025143844e+03 -1.076400011335157103e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.597603734974086365e-02
-2.842391919573666200e+03 -2.401121010391270374e+03 -1.181197202961021588e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.650256323034284378e-02
-2.490750684620791162e+03 -2.432472074278030505e+03 -1.050267047827811240e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.581835478706295817e-02
-2.641797941854928013e+03 -2.215463060108795162e+03 -1.047117263599900099e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.001529511532055494e-02
-2.842948004743326237e+03 -2.065192456878399753e+03 -1.090782997664701952e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.696124778995681481e-02
-2.460732278344966744e+03 -2.034240269743130739e+03 -9.298128393143602466e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.059817718077283644e-02
-2.834987609904309465e+03 -1.668875245161931161e+03 -9.967416934137824569e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.143785768780162471e-02
-2.450442894905455887e+03 -1.716344790748762080e+03 -8.518422981691571749e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.117059009375225287e-02
-2.634115098271642637e+03 -1.472198542196408198e+03 -8.747847770462473704e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.350936685145370575e-02
-2.830167655189422931e+03 -1.299633225607890608e+03 -9.266847407854470475e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.683321014605780874e-01
-2.459323128498604092e+03 -1.293266637781925056e+03 -7.752693398343980391e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.940995860300233744e-02
-2.836612923179910922e+03 -9.756656179534426201e+02 -8.832376876505071550e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.077698743825862948e-02
-2.461091964254863797e+03 -9.787799929754095274e+02 -7.306591214130128265e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.782766649556037919e-02
-2.675726053641347335e+03 -6.531760466837824879e+02 -7.817921592857727831e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.827080650896675706e-02
-2.828552707532216118e+03 -5.484559795529781923e+02 -8.382422138577793191e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.245104171796242554e-03
-2.469365342655777113e+03 -5.541810079905013708e+02 -6.920488518688343049e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.637128665675447792e-02
-2.826614806369646431e+03 -2.169924880331434167e+02 -8.205651376880882708e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.611866360743533733e-02
-2.445369384960953994e+03 -2.373630175678334524e+02 -6.663090880301902530e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.036716612025429640e-03
-2.663185137327017856e+03 1.319214234571311195e+01 -7.479316629653347093e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.833038749359673147e-02
-2.828008022305275063e+03 1.860686459668167458e+02 -8.188103437587514577e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.407950718046322436e-01
-2.482444426803754595e+03 2.545651127954316166e+02 -6.793479265641221332e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.112595690550733707e-02
-2.863941449964981075e+03 5.272458520602109502e+02 -8.478836867380447018e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.616464523995375657e-02
-2.456137657023037718e+03 5.194588847256377449e+02 -6.810811425627157689e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.794614950275956744e-02
-2.650148015780278456e+03 7.757433444155685720e+02 -7.766491012186173748e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.128347658384655006e-03
-2.833968771833599931e+03 9.287414277593424003e+02 -8.687466759576560094e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.318772076851473685e-02
-2.510789141537696651e+03 9.711248995107728206e+02 -7.417323597145076519e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.515874953835918859e-02
