TARGET289,-4906.196,1149.867,-1093.285,0.014,0.011,0.012,0.000
TARGET290,-4323.474,621.131,-1251.618,0.010,0.009,0.008,0.000
TARGET291,-5131.390,1353.137,-841.134,0.016,0.012,0.014,0.000
TARGET292,-4946.708,1177.912,-847.579,0.014,0.011,0.011,0.000
TARGET293,-5300.206,1509.203,-639.586,0.015,0.011,0.012,0.000
TARGET294,-4546.239,811.549,-996.896,0.010,0.009,0.008,0.000
TARGET295,-5519.743,1717.833,-385.861,0.014,0.010,0.012,0.000
TARGET296,-4727.996,971.405,-793.170,0.011,0.010,0.009,0.000
TARGET297,-4175.224,476.915,-1007.108,0.008,0.009,0.007,0.000
TARGET298,-5337.045,1539.164,-392.880,0.013,0.010,0.011,0.000
TARGET299,-4945.559,1167.591,-539.942,0.010,0.009,0.009,0.000
TARGET300,-4404.763,673.836,-753.873,0.008,0.009,0.008,0.000
TARGET301,-5121.940,1330.934,-336.928,0.010,0.009,0.009,0.000
TARGET302,-4215.546,503.859,-760.917,0.008,0.009,0.008,0.000
TARGET303,-3805.456,147.983,-910.782,0.008,0.009,0.008,0.000
TARGET304,-4576.576,824.766,-550.647,0.008,0.009,0.007,0.000
TARGET305,-5334.159,1532.461,-84.595,0.010,0.009,0.010,0.000
TARGET306,-5506.303,1700.190,115.949,0.011,0.009,0.010,0.000
TARGET307,-4615.055,855.414,-304.963,0.007,0.009,0.007,0.000
TARGET308,-4970.430,1184.309,-96.524,0.008,0.009,0.008,0.000
TARGET309,-4213.977,494.453,-453.479,0.007,0.009,0.007,0.000
TARGET310,-5713.963,1907.796,368.201,0.011,0.010,0.010,0.000
TARGET311,-4392.916,652.023,-248.696,0.007,0.009,0.007,0.000
TARGET312,-5190.104,1392.896,156.393,0.009,0.009,0.009,0.000
TARGET313,-5881.654,2079.816,570.734,0.010,0.009,0.010,0.000
TARGET314,-5354.458,1553.142,357.167,0.009,0.009,0.009,0.000
TARGET315,-4611.626,849.624,2.121,0.007,0.008,0.007,0.000
TARGET316,-4065.610,358.923,-214.554,0.007,0.008,0.007,0.000
TARGET317,-5569.519,1767.888,609.478,0.009,0.008,0.009,0.000
TARGET318,-4786.687,1011.799,205.025,0.007,0.009,0.008,0.000
TARGET319,-4237.876,510.676,-10.801,0.007,0.009,0.008,0.000
TARGET320,-5730.117,1932.609,809.931,0.009,0.008,0.009,0.000
TARGET321,-4998.767,1213.237,456.752,0.007,0.008,0.008,0.000
TARGET322,-5170.688,1380.664,659.977,0.008,0.009,0.009,0.000
TARGET323,-4274.184,543.513,235.628,0.007,0.008,0.008,0.000
TARGET324,-5761.023,1971.706,1057.037,0.009,0.009,0.009,0.000
TARGET325,-3311.826,-291.427,-127.781,0.008,0.008,0.008,0.000
TARGET326,-4048.972,343.296,291.859,0.007,0.008,0.008,0.000
TARGET327,-4850.663,1078.386,696.739,0.007,0.008,0.008,0.000
TARGET328,-5546.936,1760.507,1112.741,0.007,0.008,0.008,0.000
TARGET329,-5015.226,1238.783,899.460,0.007,0.008,0.008,0.000
TARGET330,-4266.915,540.396,544.011,0.007,0.008,0.008,0.000
TARGET331,-5230.919,1453.760,1151.575,0.007,0.008,0.008,0.000
TARGET332,-5047.760,1278.226,1145.126,0.007,0.008,0.008,0.000
TARGET333,-4115.551,410.188,783.315,0.007,0.008,0.008,0.000
TARGET334,-4827.927,1073.169,1199.759,0.007,0.008,0.008,0.000
TARGET335,-4283.967,566.518,986.764,0.007,0.008,0.008,0.000
TARGET336,-5036.075,1280.909,1453.260,0.007,0.008,0.009,0.000
TARGET337,-4503.522,774.862,1239.580,0.007,0.008,0.008,0.000
TARGET338,-4667.949,935.070,1439.731,0.007,0.008,0.008,0.000
TARGET339,-3914.069,241.227,1084.659,0.007,0.008,0.008,0.000
TARGET340,-4089.875,404.173,1288.393,0.007,0.008,0.008,0.000
TARGET341,-4882.947,1149.065,1692.987,0.008,0.008,0.009,0.000
TARGET342,-4696.836,974.852,1685.901,0.008,0.008,0.009,0.000
TARGET343,-4303.301,607.052,1542.089,0.008,0.008,0.008,0.000
TARGET344,-4682.007,980.257,1994.063,0.008,0.008,0.008,0.000
TARGET345,-4545.223,825.502,-1306.802,0.012,0.010,0.009,0.000
TARGET346,-5379.532,1589.196,911.595,0.008,0.008,0.008,0.000
TARGET347,-5684.241,1878.085,-185.762,0.014,0.010,0.012,0.000
TARGET349,-4119.918,494.604,-1585.614,0.010,0.011,0.009,0.000
TARGET353,-4312.048,640.531,1981.630,0.007,0.008,0.008,0.000
TARGET354,-4473.993,772.903,1741.663,0.007,0.008,0.008,0.000
TARGET355,-5898.903,2092.881,66.668,0.013,0.010,0.012,0.000
TARGET356,-5719.915,1912.271,60.665,0.012,0.010,0.012,0.000
TARGET357,-6060.052,2258.414,269.221,0.012,0.010,0.011,0.000
TARGET358,-6268.838,2478.526,521.251,0.013,0.011,0.012,0.000
TARGET359,-4801.910,1028.335,-298.953,0.008,0.009,0.008,0.000
TARGET360,-6091.697,2293.979,514.735,0.012,0.010,0.011,0.000
TARGET361,-5005.663,1217.180,149.010,0.008,0.009,0.008,0.000
TARGET362,-6322.183,2586.800,1003.853,0.012,0.010,0.011,0.000
TARGET363,-6084.384,2293.325,822.875,0.011,0.010,0.011,0.000
TARGET364,-5387.810,1589.362,603.768,0.009,0.009,0.009,0.000
TARGET365,-4462.489,713.646,241.909,0.007,0.008,0.008,0.000
TARGET366,-5940.252,2153.377,1062.195,0.009,0.009,0.010,0.000
TARGET367,-4631.642,870.429,443.387,0.007,0.008,0.008,0.000
TARGET368,-4663.887,904.640,690.647,0.007,0.008,0.008,0.000
TARGET369,-4441.797,702.468,745.411,0.007,0.008,0.008,0.000
TARGET370,-4655.287,905.287,999.238,0.007,0.008,0.008,0.000
TARGET371,-3924.596,241.471,777.566,0.007,0.008,0.008,0.000
TARGET372,-6141.555,2455.149,2504.784,0.010,0.009,0.010,0.000
TARGET374,-4508.180,778.795,1232.832,0.009,0.013,0.012,0.000
TARGET376,-3860.065,176.826,86.648,0.032,0.013,0.019,0.000
TARGET377,-2373.776,-1039.490,1255.274,0.040,0.015,0.015,0.000
TARGET378,-4855.850,1082.870,691.609,0.011,0.025,0.017,0.000
TARGET379,-2792.891,-681.717,1713.560,0.034,0.015,0.021,0.000
TARGET381,-5762.174,2053.492,2363.723,0.015,0.025,0.015,0.000
TARGET382,-5219.775,1543.702,2662.273,0.013,0.030,0.015,0.000
TARGET383,-4342.282,898.264,4228.190,0.021,0.024,0.021,0.000
TARGET385,-4233.942,507.202,-15.003,0.010,0.031,0.019,0.000
TARGET387,-6117.585,2376.097,1826.632,0.016,0.018,0.018,0.000
TARGET397,-3578.896,40.186,2626.359,0.024,0.017,0.020,0.000
TARGET408,-6306.717,2555.271,1523.129,0.016,0.018,0.016,0.000
TARGET411,-2740.281,-759.078,716.082,0.046,0.017,0.019,0.000
TARGET412,-3037.314,-504.045,-823.612,0.032,0.016,0.013,0.000
TARGET418,-6117.641,2460.311,2809.075,0.016,0.020,0.015,0.000
