TARGET273,-5764.609,1005.563,-3581.320,0.008,0.009,0.007,0.000
TARGET274,-4854.253,318.431,-2546.579,0.007,0.008,0.007,0.000
TARGET275,-4551.111,107.016,-2201.978,0.008,0.008,0.008,0.000
TARGET276,-5250.964,598.722,-2819.713,0.007,0.008,0.007,0.000
TARGET277,-5111.616,492.556,-2568.545,0.007,0.008,0.007,0.000
TARGET278,-5651.926,888.085,-3012.671,0.008,0.009,0.008,0.000
TARGET279,-4879.401,324.627,-2234.113,0.008,0.008,0.008,0.000
TARGET280,-4726.015,218.241,-2060.350,0.008,0.008,0.007,0.000
TARGET281,-4582.001,118.645,-1809.550,0.008,0.008,0.007,0.000
TARGET282,-5430.095,712.442,-2595.629,0.008,0.008,0.007,0.000
TARGET283,-6701.257,1608.481,-569.581,0.010,0.009,0.011,0.000
TARGET284,-4949.757,357.403,-1126.804,0.008,0.008,0.008,0.000
TARGET285,-3433.943,-542.433,-3378.196,0.009,0.009,0.008,0.000
TARGET286,-2285.142,-1249.099,-2568.462,0.009,0.009,0.008,0.000
TARGET287,-4026.315,-173.423,-3429.050,0.010,0.009,0.008,0.000
TARGET288,-5224.384,544.851,-833.478,0.008,0.008,0.008,0.000
TARGET289,-5395.353,663.847,-692.008,0.008,0.008,0.008,0.000
TARGET290,-6157.650,1213.485,-207.701,0.008,0.009,0.009,0.000
TARGET291,-5208.821,532.300,-1153.023,0.007,0.008,0.007,0.000
TARGET292,-5800.546,944.957,-886.430,0.007,0.009,0.008,0.000
TARGET293,-5527.643,751.826,-1177.635,0.007,0.008,0.007,0.000
TARGET294,-3958.086,-161.759,-4137.819,0.013,0.012,0.011,0.000
TARGET295,-3365.562,-530.653,-4087.834,0.011,0.011,0.010,0.000
TARGET296,-3223.915,-635.958,-3838.279,0.010,0.010,0.009,0.000
TARGET297,-3251.908,-642.599,-3518.236,0.009,0.009,0.008,0.000
TARGET298,-4269.414,-65.714,-2495.068,0.008,0.008,0.008,0.000
TARGET299,-3678.113,-438.728,-2444.980,0.008,0.008,0.008,0.000
TARGET300,-3964.558,-269.640,-2151.090,0.008,0.007,0.008,0.000
TARGET301,-3704.429,-431.683,-2134.506,0.008,0.008,0.008,0.000
TARGET302,-3369.087,-636.626,-2101.695,0.008,0.008,0.008,0.000
TARGET303,-2765.641,-993.172,-2050.547,0.009,0.008,0.008,0.000
TARGET304,-2946.726,-891.066,-1908.897,0.009,0.008,0.008,0.000
TARGET305,-2500.511,-1144.828,-2032.436,0.009,0.007,0.007,0.000
TARGET306,-6253.930,1305.515,-2672.763,0.010,0.009,0.009,0.000
TARGET307,-6275.537,1308.187,-2355.821,0.009,0.010,0.009,0.000
TARGET308,-6076.666,1144.621,-1628.274,0.007,0.009,0.008,0.000
TARGET309,-5824.169,967.257,-493.293,0.008,0.009,0.009,0.000
TARGET310,-6098.925,1157.685,-1228.077,0.008,0.009,0.008,0.000
TARGET311,-6325.127,1326.525,-1644.488,0.008,0.009,0.009,0.000
TARGET312,-6120.280,1174.029,-918.532,0.008,0.009,0.008,0.000
TARGET313,-6351.744,1342.687,-1252.837,0.008,0.009,0.009,0.000
TARGET314,-6138.572,1192.418,-520.442,0.008,0.009,0.009,0.000
TARGET315,-6368.644,1355.678,-936.087,0.008,0.009,0.009,0.000
TARGET316,-6639.857,1561.950,-1675.340,0.010,0.009,0.009,0.000
TARGET317,-6391.191,1377.053,-543.509,0.008,0.009,0.009,0.000
TARGET318,-6661.548,1574.140,-1277.551,0.010,0.009,0.010,0.000
TARGET319,-6533.952,1479.665,-793.427,0.009,0.009,0.010,0.000
TARGET320,-6170.868,1236.349,192.223,0.008,0.010,0.009,0.000
TARGET321,-6683.304,1590.606,-967.515,0.010,0.010,0.011,0.000
TARGET322,-6422.678,1420.270,167.357,0.011,0.010,0.011,0.000
TARGET323,-6567.685,1519.551,-84.432,0.010,0.010,0.011,0.000
TARGET331,-5164.736,508.082,-1859.721,0.007,0.008,0.007,0.000
TARGET332,-5756.925,915.135,-1594.498,0.007,0.008,0.007,0.000
TARGET333,-5549.200,768.433,-865.998,0.008,0.008,0.008,0.000
TARGET334,-4928.579,344.322,-1525.101,0.008,0.008,0.007,0.000
TARGET335,-6403.395,1393.161,-225.700,0.009,0.009,0.009,0.000
TARGET336,-5183.232,516.335,-1545.526,0.007,0.008,0.007,0.000
TARGET337,-5354.356,632.437,-1403.203,0.007,0.008,0.007,0.000
TARGET338,-4904.171,331.976,-1835.533,0.008,0.008,0.008,0.000
TARGET339,-5785.309,932.854,-1201.881,0.007,0.008,0.007,0.000
TARGET340,-5506.519,739.164,-1576.326,0.007,0.008,0.007,0.000
TARGET341,-5482.176,726.935,-1885.947,0.007,0.008,0.007,0.000
TARGET342,-5926.744,1034.711,-1452.721,0.007,0.009,0.007,0.000
TARGET343,-5307.698,611.463,-2111.151,0.007,0.008,0.007,0.000
TARGET350,-4970.598,373.529,-815.945,0.008,0.008,0.008,0.000
TARGET351,-4774.296,240.691,-1350.400,0.008,0.008,0.008,0.000
TARGET352,-4628.098,144.468,-1099.251,0.008,0.008,0.008,0.000
TARGET353,-4600.360,126.949,-1491.858,0.008,0.008,0.007,0.000
TARGET354,-4366.220,-25.527,-1076.422,0.008,0.008,0.008,0.000
TARGET355,-4188.386,-139.670,-1300.414,0.008,0.008,0.008,0.000
TARGET356,-4012.573,-250.419,-1442.663,0.008,0.007,0.007,0.000
TARGET357,-3942.147,-274.043,-2469.111,0.008,0.008,0.007,0.000
TARGET358,-3459.502,-588.098,-684.007,0.009,0.009,0.010,0.000
TARGET359,-4239.533,-68.195,-2893.492,0.008,0.008,0.007,0.000
TARGET360,-1724.169,-1575.317,-1806.976,0.010,0.011,0.010,0.000
TARGET361,-4039.545,-233.453,-1050.300,0.008,0.007,0.008,0.000
TARGET362,-4433.885,100.740,-3620.291,0.009,0.009,0.008,0.000
TARGET363,-3820.175,-269.120,-3888.348,0.011,0.011,0.010,0.000
TARGET364,-2710.489,-1001.252,-2760.107,0.008,0.008,0.008,0.000
TARGET365,-3078.619,-801.263,-2394.007,0.009,0.008,0.008,0.000
TARGET366,-4322.328,-50.001,-1784.769,0.008,0.008,0.008,0.000
TARGET367,-4343.472,-39.805,-1475.218,0.008,0.007,0.007,0.000
TARGET368,-4228.727,-108.194,-591.609,0.010,0.009,0.010,0.000
TARGET374,-4295.674,-58.528,-2192.653,0.011,0.012,0.011,0.000
TARGET376,-3070.947,-805.893,-2386.881,0.024,0.013,0.012,0.000
TARGET377,-6011.125,1112.983,-25.127,0.011,0.023,0.013,0.000
TARGET378,-4411.504,13.567,-367.140,0.015,0.022,0.018,0.000
TARGET379,-3220.273,-723.498,-267.054,0.023,0.013,0.013,0.000
TARGET380,-5915.638,1128.416,-3755.077,0.018,0.020,0.013,0.000
TARGET381,-3307.356,-649.064,-2809.811,0.022,0.035,0.033,0.000
TARGET382,-5951.262,1123.990,-3356.707,0.016,0.015,0.013,0.000
TARGET383,-5997.624,1116.500,-2638.068,0.011,0.030,0.014,0.000
TARGET384,-4240.340,-67.220,-2902.089,0.015,0.018,0.017,0.000
TARGET385,-6008.624,1124.483,-2639.443,0.013,0.034,0.014,0.000
TARGET386,-5747.065,913.379,-1903.787,0.011,0.032,0.012,0.000
TARGET387,-6557.564,1533.316,-2695.317,0.016,0.020,0.018,0.000
TARGET389,-2563.304,-1116.896,-913.004,0.049,0.024,0.018,0.000
TARGET398,-2405.410,-1159.721,-3044.599,0.034,0.020,0.015,0.000
TARGET399,-5274.584,607.551,277.486,0.016,0.029,0.020,0.000
TARGET404,-6034.552,1130.625,-2327.684,0.014,0.035,0.015,0.000
TARGET406,-2602.804,-1082.269,-205.421,0.033,0.020,0.018,0.000
