CSB-045-2,-6950.044,-2635.906,-2578.767,0.020,0.018,0.013,0.000
CSB-045-3,-6942.901,-2673.458,-2589.009,0.021,0.018,0.014,0.000
CSB-045-4,-6935.730,-2710.732,-2599.280,0.020,0.018,0.013,0.000
CSB-045-5,-6809.681,-3375.880,-2780.783,0.021,0.019,0.015,0.000
CSB-045-6,-6802.535,-3412.529,-2791.064,0.025,0.021,0.016,0.000
CSB-045-7,-6795.602,-3449.229,-2800.909,0.023,0.019,0.016,0.000
CSB-045-8,-6788.290,-3487.193,-2811.422,0.029,0.028,0.018,0.000
CSB-045-9,-3258.033,-5637.796,-1350.500,0.022,0.027,0.021,0.000
CSB-045-10,-3290.851,-5637.697,-1371.524,0.023,0.027,0.021,0.000
CSB-045-11,-3323.711,-5637.430,-1392.907,0.022,0.024,0.020,0.000
CSB-045-12,-3356.102,-5637.232,-1414.143,0.021,0.027,0.020,0.000
CSB-045-13,-3943.777,-5634.412,-1795.479,0.020,0.026,0.020,0.000
CSB-045-14,-3976.567,-5634.387,-1816.625,0.022,0.028,0.020,0.000
CSB-045-15,-4009.554,-5634.222,-1837.747,0.020,0.027,0.020,0.000
CSB-045-16,-4041.976,-5633.811,-1859.466,0.024,0.036,0.023,0.000
CSB-045-17,-739.882,-3422.478,1148.436,0.025,0.028,0.028,0.000
CSB-045-18,-747.283,-3385.549,1159.261,0.017,0.018,0.019,0.000
CSB-045-19,-754.020,-3348.519,1168.799,0.017,0.018,0.019,0.000
CSB-045-20,-760.923,-3311.588,1178.650,0.017,0.018,0.019,0.000
CSB-045-21,-886.514,-2644.983,1358.094,0.016,0.015,0.018,0.000
CSB-045-22,-893.337,-2607.589,1367.564,0.016,0.015,0.018,0.000
CSB-045-23,-900.330,-2570.251,1377.616,0.016,0.015,0.018,0.000
CSB-045-24,-907.225,-2532.995,1387.427,0.018,0.018,0.021,0.000
NUGGET133_1,-6917.021,-2741.982,-2614.678,0.021,0.018,0.014,0.000
NUGGET133_5,-6911.695,-2754.479,-2622.807,0.021,0.018,0.014,0.000
NUGGET133_15,-6919.167,-2776.270,-2610.603,0.021,0.018,0.014,0.000
NUGGET133_A,-6908.061,-2773.882,-2628.032,0.021,0.018,0.014,0.000
NUGGET133_B,-6929.636,-2765.312,-2594.607,0.022,0.018,0.014,0.000
NUGGET133_C,-6932.276,-2751.102,-2590.788,0.022,0.018,0.014,0.000
NUGGET133_D,-6924.619,-2746.534,-2602.703,0.021,0.018,0.014,0.000
NUGGET134_2,-6807.563,-3302.943,-2772.641,0.023,0.019,0.016,0.000
NUGGET134_5,-6804.987,-3317.246,-2776.345,0.026,0.020,0.017,0.000
NUGGET134_15,-6812.303,-3338.966,-2764.256,0.025,0.019,0.016,0.000
NUGGET134_A,-6801.058,-3336.678,-2781.742,0.025,0.022,0.017,0.000
NUGGET134_B,-6822.767,-3328.122,-2748.106,0.023,0.020,0.016,0.000
NUGGET134_C,-6825.460,-3313.977,-2744.343,0.026,0.020,0.017,0.000
NUGGET134_D,-6817.851,-3309.347,-2756.205,0.022,0.019,0.015,0.000
NUGGET135_1,-3392.391,-5633.569,-1420.931,0.020,0.025,0.019,0.000
NUGGET135_6,-3412.332,-5635.153,-1427.691,0.020,0.026,0.019,0.000
NUGGET135_15,-3410.942,-5628.769,-1449.718,0.020,0.025,0.019,0.000
NUGGET135_A,-3424.797,-5635.082,-1435.835,0.020,0.026,0.019,0.000
NUGGET135_B,-3389.527,-5624.138,-1452.783,0.020,0.025,0.019,0.000
NUGGET135_C,-3376.970,-5624.178,-1444.692,0.020,0.025,0.019,0.000
NUGGET135_D,-3384.601,-5628.820,-1432.864,0.020,0.025,0.019,0.000
NUGGET136_2,-3894.624,-5632.844,-1740.542,0.020,0.026,0.019,0.000
NUGGET136_6,-3911.679,-5632.759,-1751.527,0.020,0.026,0.019,0.000
NUGGET136_15,-3910.312,-5626.348,-1773.615,0.020,0.026,0.020,0.000
NUGGET136_A,-3924.209,-5632.745,-1759.651,0.020,0.026,0.019,0.000
NUGGET136_B,-3888.915,-5621.743,-1776.665,0.020,0.026,0.019,0.000
NUGGET136_C,-3876.358,-5621.812,-1768.459,0.020,0.026,0.019,0.000
NUGGET136_D,-3884.120,-5626.450,-1756.623,0.020,0.026,0.019,0.000
NUGGET137_3,-769.905,-3267.542,1175.736,0.017,0.018,0.020,0.000
NUGGET137_6,-770.445,-3251.702,1175.031,0.017,0.018,0.020,0.000
NUGGET137_15,-780.475,-3247.864,1195.376,0.018,0.018,0.020,0.000
NUGGET137_A,-773.173,-3237.536,1178.949,0.017,0.018,0.020,0.000
NUGGET137_B,-783.312,-3268.031,1204.114,0.018,0.018,0.020,0.000
NUGGET137_C,-780.591,-3282.178,1200.078,0.018,0.018,0.020,0.000
NUGGET137_D,-774.828,-3277.393,1187.215,0.018,0.018,0.020,0.000
NUGGET138_4,-873.876,-2701.878,1322.650,0.016,0.016,0.019,0.000
NUGGET138_6,-876.555,-2687.723,1326.464,0.016,0.016,0.019,0.000
NUGGET138_15,-886.710,-2683.660,1346.868,0.019,0.017,0.022,0.000
NUGGET138_A,-879.289,-2673.461,1330.317,0.016,0.016,0.019,0.000
NUGGET138_B,-889.638,-2703.826,1355.730,0.017,0.016,0.019,0.000
NUGGET138_C,-886.946,-2718.073,1351.922,0.017,0.016,0.019,0.000
NUGGET138_D,-881.057,-2713.414,1338.998,0.016,0.016,0.019,0.000
TARGET1,-6015.451,-2820.867,-1227.211,0.007,0.007,0.009,0.000
TARGET2,-6417.240,-3063.310,-1530.870,0.008,0.009,0.009,0.000
TARGET3,-6724.209,-3383.746,-1773.588,0.011,0.012,0.011,0.000
TARGET4,-6724.836,-3064.462,-1766.522,0.010,0.011,0.010,0.000
TARGET9,-6173.045,-1638.000,-1350.151,0.007,0.007,0.008,0.000
TARGET10,-6018.593,-2109.727,-1228.209,0.007,0.007,0.008,0.000
TARGET11,-6173.585,-2347.705,-1341.822,0.007,0.007,0.009,0.000
TARGET12,-6419.478,-2664.334,-1527.348,0.008,0.009,0.009,0.000
TARGET13,-6174.642,-2665.797,-1343.497,0.007,0.008,0.009,0.000
TARGET14,-6564.981,-3537.911,-1655.675,0.010,0.011,0.010,0.000
TARGET15,-6167.665,-3058.722,-1343.476,0.007,0.008,0.009,0.000
TARGET16,-6411.653,-3376.313,-1533.993,0.008,0.009,0.010,0.000
TARGET17,-6711.964,-3776.193,-1777.517,0.011,0.012,0.011,0.000
TARGET18,-6575.564,-2826.538,-1647.850,0.009,0.010,0.009,0.000
TARGET19,-6176.346,-1954.611,-1346.832,0.007,0.007,0.008,0.000
TARGET20,-6423.488,-1953.142,-1532.785,0.007,0.008,0.009,0.000
TARGET21,-6580.494,-2114.163,-1650.746,0.009,0.010,0.009,0.000
TARGET22,-6425.025,-1641.728,-1539.818,0.008,0.008,0.009,0.000
TARGET23,-6735.728,-1960.406,-1772.504,0.010,0.010,0.010,0.000
TARGET24,-6172.954,-1243.337,-1361.528,0.007,0.007,0.008,0.000
TARGET25,-6731.974,-1645.080,-1775.785,0.009,0.009,0.010,0.000
TARGET26,-6419.491,-1243.044,-1547.516,0.008,0.008,0.009,0.000
TARGET27,-6578.428,-1404.585,-1663.663,0.009,0.009,0.009,0.000
TARGET28,-6167.601,-926.497,-1370.332,0.007,0.007,0.009,0.000
TARGET29,-6418.575,-929.686,-1559.679,0.008,0.009,0.009,0.000
TARGET30,-6732.266,-1250.597,-1788.068,0.011,0.010,0.010,0.000
TARGET31,-6161.991,-532.775,-1386.549,0.008,0.008,0.009,0.000
TARGET32,-6725.382,-931.533,-1796.263,0.012,0.011,0.010,0.000
TARGET33,-6569.851,-694.096,-1687.699,0.009,0.009,0.009,0.000
TARGET34,-6409.086,-530.672,-1573.590,0.009,0.009,0.009,0.000
TARGET35,-6721.426,-539.497,-1814.461,0.012,0.010,0.010,0.000
TARGET37,-6425.166,-2352.800,-1530.851,0.010,0.010,0.009,0.000
TARGET38,-6003.352,-3531.920,-1234.098,0.007,0.008,0.009,0.000
TARGET39,-6732.088,-2353.752,-1766.325,0.011,0.011,0.010,0.000
TARGET40,-6152.285,-3770.215,-1352.697,0.007,0.008,0.010,0.000
TARGET41,-5821.610,-4482.287,-1144.527,0.008,0.008,0.010,0.000
TARGET42,-6147.723,-4087.544,-1363.181,0.007,0.008,0.009,0.000
TARGET43,-6405.617,-3776.099,-1542.922,0.008,0.010,0.010,0.000
TARGET44,-6163.892,-3377.195,-1348.130,0.007,0.008,0.009,0.000
TARGET45,-5830.367,-4083.290,-1129.621,0.008,0.008,0.010,0.000
TARGET46,-6133.952,-4481.213,-1374.182,0.008,0.008,0.010,0.000
TARGET47,-6733.099,-2671.596,-1767.825,0.011,0.012,0.010,0.000
TARGET49,-5985.710,-4243.237,-1251.232,0.008,0.008,0.010,0.000
TARGET50,-4868.427,-2809.432,-415.649,0.008,0.008,0.009,0.000
TARGET51,-4705.026,-3047.507,-308.729,0.008,0.008,0.008,0.000
TARGET52,-4274.467,-3517.952,-34.577,0.009,0.008,0.009,0.000
TARGET53,-4696.014,-3360.069,-309.774,0.008,0.008,0.009,0.000
TARGET54,-4429.836,-3756.700,-144.925,0.009,0.009,0.009,0.000
TARGET55,-4692.226,-3759.272,-320.046,0.009,0.009,0.009,0.000
TARGET56,-4425.403,-4074.518,-155.160,0.009,0.009,0.009,0.000
TARGET57,-4256.703,-4227.994,-51.459,0.009,0.009,0.009,0.000
TARGET58,-4087.006,-4467.497,46.377,0.009,0.009,0.009,0.000
TARGET59,-4410.481,-4467.112,-165.254,0.009,0.009,0.009,0.000
TARGET60,-4072.467,-4779.410,37.115,0.010,0.010,0.010,0.000
TARGET61,-3795.626,-5175.151,187.111,0.010,0.011,0.010,0.000
TARGET62,-4233.018,-4939.375,-78.014,0.010,0.010,0.010,0.000
TARGET63,-4658.167,-4784.019,-349.641,0.010,0.010,0.010,0.000
TARGET64,-4061.575,-5176.789,16.439,0.011,0.011,0.010,0.000
TARGET65,-4983.668,-4789.968,-571.330,0.009,0.010,0.010,0.000
TARGET66,-4384.833,-5177.373,-195.059,0.010,0.010,0.010,0.000
TARGET67,-4816.386,-4944.920,-467.525,0.010,0.010,0.010,0.000
TARGET68,-4645.782,-5182.832,-369.519,0.010,0.011,0.010,0.000
TARGET69,-4965.838,-5182.883,-587.214,0.010,0.011,0.011,0.000
TARGET70,-5392.928,-4950.157,-867.731,0.009,0.009,0.010,0.000
TARGET71,-5224.389,-5187.140,-766.829,0.009,0.010,0.011,0.000
TARGET72,-5855.872,-4886.504,-1247.435,0.008,0.009,0.010,0.000
TARGET73,-5540.124,-5188.668,-990.242,0.009,0.011,0.011,0.000
TARGET74,-4111.461,-3356.145,76.182,0.009,0.008,0.008,0.000
TARGET75,-4441.317,-3363.046,-139.896,0.008,0.008,0.008,0.000
TARGET76,-5024.859,-3048.494,-526.297,0.008,0.008,0.009,0.000
TARGET77,-3843.114,-3750.086,235.992,0.009,0.009,0.008,0.000
TARGET78,-3503.822,-4063.783,436.812,0.009,0.009,0.009,0.000
TARGET79,-5284.658,-3054.653,-706.588,0.008,0.008,0.009,0.000
TARGET80,-4105.609,-3755.408,67.315,0.009,0.009,0.009,0.000
TARGET81,-5022.176,-3366.250,-531.744,0.008,0.008,0.009,0.000
TARGET82,-3836.831,-4069.177,226.974,0.010,0.009,0.009,0.000
TARGET83,-4857.163,-3520.300,-423.437,0.009,0.009,0.009,0.000
TARGET84,-3667.149,-4223.856,327.117,0.009,0.009,0.009,0.000
TARGET85,-4096.330,-4067.267,60.521,0.009,0.009,0.009,0.000
TARGET86,-3495.466,-4461.854,422.209,0.009,0.009,0.009,0.000
TARGET87,-5010.540,-3759.028,-536.508,0.008,0.009,0.009,0.000
TARGET88,-3219.695,-4775.084,573.672,0.010,0.010,0.009,0.000
TARGET89,-3823.300,-4461.750,215.902,0.010,0.010,0.009,0.000
TARGET90,-5434.190,-3526.976,-823.698,0.008,0.008,0.009,0.000
TARGET91,-3046.571,-4929.206,668.711,0.010,0.010,0.009,0.000
TARGET92,-4681.321,-4071.878,-325.695,0.009,0.009,0.009,0.000
TARGET93,-3482.126,-4775.155,411.885,0.010,0.010,0.009,0.000
TARGET94,-5270.068,-3765.436,-716.639,0.008,0.009,0.010,0.000
TARGET95,-2871.776,-5168.015,756.708,0.011,0.011,0.010,0.000
TARGET96,-5007.166,-4078.300,-547.566,0.009,0.010,0.010,0.000
TARGET97,-5586.296,-3764.915,-940.089,0.008,0.008,0.009,0.000
TARGET98,-4840.263,-4231.982,-440.903,0.009,0.010,0.010,0.000
TARGET99,-3642.512,-4936.832,300.926,0.010,0.010,0.009,0.000
TARGET100,-5259.888,-4077.081,-722.683,0.008,0.009,0.010,0.000
TARGET101,-4672.259,-4470.576,-340.023,0.009,0.009,0.010,0.000
TARGET102,-5841.159,-3769.686,-1123.933,0.008,0.008,0.009,0.000
TARGET103,-5581.310,-4083.032,-950.149,0.008,0.009,0.010,0.000
TARGET104,-4402.858,-4784.818,-179.376,0.010,0.010,0.010,0.000
TARGET105,-4991.810,-4471.853,-557.357,0.009,0.010,0.010,0.000
TARGET106,-5417.120,-4238.506,-841.165,0.009,0.009,0.010,0.000
TARGET107,-5250.416,-4475.878,-736.865,0.009,0.009,0.010,0.000
TARGET108,-5567.087,-4476.680,-960.738,0.008,0.009,0.010,0.000
TARGET109,-5237.955,-4789.019,-747.592,0.009,0.010,0.010,0.000
TARGET110,-5559.052,-4796.233,-975.131,0.008,0.009,0.010,0.000
TARGET116,-5026.077,-916.438,-550.920,0.007,0.007,0.008,0.000
TARGET117,-5270.240,-207.468,-759.233,0.007,0.007,0.008,0.000
TARGET118,-5275.172,-519.243,-743.750,0.007,0.007,0.008,0.000
TARGET119,-5577.517,183.354,-1006.560,0.008,0.007,0.009,0.000
TARGET120,-5826.816,185.052,-1188.110,0.009,0.008,0.010,0.000
TARGET121,-5869.506,598.670,-1289.996,0.010,0.009,0.012,0.000
TARGET122,-6007.951,-686.818,-1263.276,0.007,0.007,0.009,0.000
TARGET123,-5585.479,-209.071,-983.388,0.007,0.007,0.009,0.000
TARGET124,-5861.534,-2348.301,-1112.002,0.007,0.008,0.009,0.000
TARGET125,-5857.157,-2659.183,-1109.765,0.007,0.007,0.009,0.000
TARGET127,-5846.489,-3370.416,-1114.555,0.007,0.008,0.009,0.000
TARGET128,-4847.420,33.521,-482.804,0.007,0.007,0.009,0.000
TARGET129,-5991.832,23.716,-1297.206,0.009,0.008,0.009,0.000
TARGET130,-6153.490,-213.735,-1400.538,0.009,0.008,0.009,0.000
TARGET131,-6144.491,178.342,-1423.649,0.010,0.008,0.009,0.000
TARGET132,-5597.231,-3372.322,-934.952,0.007,0.008,0.009,0.000
TARGET133,-5854.814,-3058.137,-1113.350,0.007,0.007,0.009,0.000
TARGET137,-5568.148,502.837,-1027.299,0.010,0.008,0.010,0.000
TARGET138,-3813.588,-4782.110,202.955,0.010,0.010,0.010,0.000
TARGET139,-3468.635,-5173.334,392.812,0.010,0.011,0.010,0.000
TARGET140,-3203.076,-5168.335,556.805,0.010,0.011,0.010,0.000
TARGET141,-2882.073,-4768.244,777.940,0.010,0.010,0.009,0.000
TARGET142,-4442.767,-3043.536,-133.654,0.008,0.008,0.008,0.000
TARGET143,-3514.443,-3751.313,442.832,0.009,0.008,0.008,0.000
TARGET144,-2896.693,-4457.324,787.521,0.010,0.009,0.009,0.000
TARGET145,-3228.140,-4457.985,587.279,0.010,0.009,0.009,0.000
TARGET146,-3069.168,-4218.941,696.205,0.010,0.009,0.009,0.000
TARGET147,-5610.122,-1950.109,-933.182,0.007,0.007,0.008,0.000
TARGET148,-5285.622,-2655.476,-701.941,0.007,0.008,0.009,0.000
TARGET149,-5606.375,-2343.990,-927.801,0.007,0.008,0.009,0.000
TARGET150,-5446.429,-2816.069,-816.710,0.007,0.008,0.009,0.000
TARGET151,-5275.282,-3365.426,-707.198,0.008,0.008,0.009,0.000
TARGET152,-5600.439,-3054.331,-929.870,0.007,0.008,0.009,0.000
TARGET153,-5252.039,502.582,-801.757,0.010,0.009,0.011,0.000
TARGET154,-5401.866,741.663,-930.805,0.011,0.010,0.012,0.000
TARGET155,-5422.371,29.228,-883.511,0.008,0.007,0.009,0.000
TARGET156,-5842.469,-213.344,-1169.821,0.008,0.007,0.009,0.000
TARGET157,-5845.409,-526.223,-1152.409,0.007,0.007,0.008,0.000
TARGET158,-5855.955,-926.543,-1139.790,0.007,0.007,0.009,0.000
TARGET159,-5855.314,-1237.043,-1127.132,0.007,0.007,0.009,0.000
TARGET160,-5861.862,-1636.147,-1120.593,0.007,0.007,0.009,0.000
TARGET161,-5858.826,-1948.644,-1112.872,0.007,0.007,0.009,0.000
TARGET162,-6016.770,-1397.613,-1240.517,0.007,0.007,0.009,0.000
TARGET163,-5607.668,-2660.736,-929.799,0.007,0.007,0.009,0.000
TARGET164,-5601.029,-920.733,-955.292,0.007,0.007,0.008,0.000
TARGET165,-5606.985,-1632.431,-936.357,0.007,0.007,0.008,0.000
TARGET167,-4711.744,-2336.723,-306.839,0.008,0.008,0.008,0.000
TARGET168,-5256.009,190.359,-778.097,0.008,0.008,0.010,0.000
TARGET169,-5284.883,-919.869,-730.874,0.007,0.007,0.008,0.000
TARGET170,-5285.518,-1232.219,-719.446,0.007,0.008,0.008,0.000
TARGET171,-5440.046,-681.753,-851.622,0.007,0.007,0.008,0.000
TARGET172,-5449.860,-2105.338,-817.510,0.007,0.008,0.009,0.000
TARGET173,-4871.438,-1388.502,-428.394,0.007,0.007,0.008,0.000
TARGET174,-5032.930,-1625.840,-533.206,0.007,0.007,0.008,0.000
TARGET175,-5291.196,-1630.512,-712.590,0.007,0.007,0.008,0.000
TARGET176,-5448.388,-1393.569,-829.332,0.007,0.007,0.009,0.000
TARGET177,-5287.944,-1943.701,-705.050,0.007,0.007,0.008,0.000
TARGET178,-5012.320,-205.925,-579.575,0.007,0.007,0.008,0.000
TARGET179,-5031.792,-2337.485,-524.680,0.007,0.008,0.008,0.000
TARGET180,-5596.995,-527.486,-972.053,0.007,0.007,0.008,0.000
TARGET181,-5032.223,-2654.507,-526.122,0.010,0.010,0.009,0.000
TARGET182,-5607.503,-1238.746,-947.656,0.007,0.007,0.009,0.000
TARGET183,-5290.013,-2342.534,-703.906,0.007,0.008,0.008,0.000
TARGET184,-4119.809,-3043.891,77.759,0.008,0.008,0.008,0.000
TARGET185,-5035.778,-1943.819,-529.919,0.009,0.009,0.009,0.000
TARGET186,-5032.595,-1233.199,-543.518,0.007,0.007,0.008,0.000
TARGET187,-3088.184,-3507.150,712.442,0.009,0.008,0.008,0.000
TARGET188,-3855.659,-3039.722,247.407,0.008,0.008,0.008,0.000
TARGET189,-2514.717,-4855.748,939.523,0.010,0.010,0.010,0.000
TARGET190,-4712.589,-1625.847,-315.007,0.007,0.008,0.008,0.000
TARGET191,-4706.652,-1225.990,-321.602,0.007,0.008,0.008,0.000
TARGET192,-5023.399,-522.731,-568.206,0.007,0.007,0.008,0.000
TARGET193,-4450.984,-1622.966,-140.284,0.008,0.008,0.008,0.000
TARGET194,-3242.016,-4064.512,598.290,0.009,0.009,0.008,0.000
TARGET195,-3258.197,-3352.181,613.388,0.009,0.008,0.008,0.000
TARGET196,-3520.145,-3350.944,451.772,0.008,0.008,0.008,0.000
TARGET197,-3247.761,-3746.558,607.563,0.009,0.009,0.008,0.000
TARGET198,-3683.964,-3514.133,344.621,0.009,0.008,0.008,0.000
TARGET199,-4451.521,-1229.375,-150.995,0.007,0.008,0.008,0.000
TARGET200,-3700.646,-2090.679,350.588,0.008,0.008,0.008,0.000
TARGET201,-5233.012,901.421,-827.229,0.012,0.010,0.013,0.000
TARGET202,-2625.649,-4452.778,948.097,0.010,0.009,0.009,0.000
TARGET203,-3863.625,-2646.038,247.386,0.008,0.008,0.008,0.000
TARGET204,-3528.371,-3038.790,453.482,0.008,0.008,0.008,0.000
TARGET205,-2920.359,-3346.063,817.742,0.009,0.008,0.008,0.000
TARGET206,-2309.595,-3741.970,1162.966,0.009,0.008,0.008,0.000
TARGET207,-2644.863,-3741.419,968.764,0.009,0.008,0.008,0.000
TARGET208,-2915.944,-3745.775,808.153,0.009,0.008,0.008,0.000
TARGET209,-2299.210,-4052.095,1156.647,0.010,0.009,0.009,0.000
TARGET210,-2640.010,-4059.744,958.975,0.009,0.009,0.008,0.000
TARGET211,-2289.810,-4451.065,1142.565,0.010,0.009,0.009,0.000
TARGET212,-3260.883,-3036.365,618.573,0.008,0.008,0.007,0.000
TARGET213,-2653.942,-3347.252,975.407,0.009,0.008,0.008,0.000
TARGET214,-2482.507,-3503.200,1071.066,0.009,0.008,0.008,0.000
TARGET215,-2037.492,-3737.524,1317.229,0.009,0.010,0.010,0.000
TARGET216,-2465.868,-4213.663,1053.387,0.010,0.009,0.009,0.000
TARGET217,-2904.749,-4058.008,802.423,0.010,0.009,0.009,0.000
TARGET218,-4863.531,-676.716,-450.477,0.007,0.007,0.008,0.000
TARGET219,-5005.270,186.715,-602.838,0.009,0.008,0.009,0.000
TARGET220,-4692.591,-202.410,-361.479,0.007,0.007,0.009,0.000
TARGET221,-4697.536,-515.426,-346.198,0.007,0.007,0.008,0.000
TARGET222,-4113.063,-510.799,39.904,0.007,0.007,0.008,0.000
TARGET223,-4281.900,-672.916,-61.765,0.007,0.007,0.008,0.000
TARGET224,-4288.642,-1383.930,-39.149,0.008,0.008,0.008,0.000
TARGET225,-4121.987,-2644.466,81.510,0.008,0.008,0.008,0.000
TARGET226,-4705.418,-2648.476,-303.712,0.008,0.008,0.009,0.000
TARGET227,-4706.148,-914.528,-332.815,0.007,0.007,0.008,0.000
TARGET228,-4446.582,-910.707,-159.497,0.007,0.008,0.008,0.000
TARGET229,-4125.789,-1622.223,72.632,0.008,0.008,0.008,0.000
TARGET230,-4125.497,-1932.618,77.866,0.008,0.008,0.008,0.000
TARGET231,-4289.981,-2095.067,-27.733,0.008,0.008,0.008,0.000
TARGET232,-4709.185,-1936.587,-307.609,0.007,0.008,0.008,0.000
TARGET233,-3529.700,-2639.479,457.652,0.008,0.008,0.008,0.000
TARGET234,-4450.643,-2333.195,-132.541,0.008,0.008,0.009,0.000
TARGET235,-3695.656,-2800.951,352.215,0.008,0.008,0.008,0.000
TARGET236,-4873.247,-2098.434,-417.178,0.008,0.008,0.008,0.000
TARGET237,-4452.053,-2651.959,-134.649,0.008,0.008,0.009,0.000
TARGET238,-4454.760,-1939.581,-137.672,0.008,0.008,0.008,0.000
TARGET239,-4125.928,-2332.350,80.048,0.008,0.008,0.008,0.000
TARGET240,-4265.698,38.841,-93.985,0.007,0.007,0.009,0.000
TARGET241,-4109.294,-198.617,24.034,0.007,0.007,0.009,0.000
TARGET242,-4992.483,507.316,-620.940,0.010,0.009,0.011,0.000
TARGET243,-4121.247,-1213.558,64.806,0.009,0.010,0.010,0.000
TARGET244,-4442.962,-516.750,-175.909,0.007,0.007,0.008,0.000
TARGET245,-5554.206,894.777,-1056.001,0.011,0.010,0.013,0.000
TARGET246,-2047.648,-3343.249,1323.326,0.009,0.010,0.009,0.000
TARGET247,-2322.173,-3027.420,1174.257,0.008,0.008,0.008,0.000
TARGET248,-2313.011,-3341.321,1173.022,0.009,0.008,0.008,0.000
TARGET249,-4425.036,192.700,-210.413,0.008,0.007,0.010,0.000
TARGET250,-4679.340,195.439,-380.819,0.008,0.008,0.010,0.000
TARGET251,-4432.142,-199.593,-187.427,0.007,0.007,0.009,0.000
TARGET252,-4121.335,-910.051,53.555,0.007,0.007,0.008,0.000
TARGET253,-4285.257,-2805.715,-26.372,0.010,0.010,0.010,0.000
TARGET254,-3853.149,-3357.361,241.953,0.008,0.008,0.008,0.000
TARGET255,-1698.361,-3736.628,1504.977,0.010,0.011,0.011,0.000
TARGET256,-2928.296,-3034.491,819.654,0.008,0.007,0.007,0.000
TARGET257,-1873.300,-3497.737,1416.365,0.009,0.011,0.010,0.000
TARGET258,-2657.636,-3029.323,979.911,0.013,0.013,0.013,0.000
TARGET259,-4121.546,-1222.592,64.905,0.007,0.008,0.008,0.000
TARGET260,-4980.131,898.035,-650.105,0.011,0.010,0.013,0.000
TARGET261,-3864.392,-1617.661,240.352,0.008,0.008,0.008,0.000
TARGET262,-4672.795,507.859,-402.379,0.010,0.008,0.011,0.000
TARGET263,-3533.064,-1928.453,453.903,0.008,0.008,0.008,0.000
TARGET264,-3865.249,-1223.986,229.466,0.007,0.007,0.008,0.000
TARGET265,-3536.598,-1616.923,446.612,0.008,0.007,0.008,0.000
TARGET266,-4654.241,906.179,-427.949,0.012,0.010,0.012,0.000
TARGET267,-2930.098,-2635.219,823.333,0.009,0.008,0.008,0.000
TARGET268,-3270.871,-1928.117,615.531,0.008,0.008,0.008,0.000
TARGET269,-3530.699,-1217.602,439.721,0.007,0.007,0.008,0.000
TARGET270,-3855.274,-513.976,205.511,0.007,0.007,0.008,0.000
TARGET271,-3844.551,-195.549,193.720,0.007,0.007,0.009,0.000
TARGET272,-4087.930,512.349,-15.775,0.009,0.008,0.010,0.000
TARGET273,-3263.551,-902.584,592.560,0.007,0.007,0.008,0.000
TARGET274,-3675.589,43.402,284.378,0.007,0.007,0.009,0.000
TARGET275,-3516.088,-193.308,399.961,0.007,0.007,0.009,0.000
TARGET276,-4824.308,744.819,-527.435,0.010,0.009,0.012,0.000
