TARGET174,-8.507,-3198.247,8770.152,0.013,0.014,0.028,0.000
TARGET175,-492.950,-2485.460,8877.852,0.015,0.015,0.030,0.000
TARGET176,466.625,-3797.515,8643.559,0.011,0.013,0.026,0.000
TARGET177,770.268,-4199.755,8549.267,0.011,0.013,0.025,0.000
TARGET178,-103.042,-2819.758,8854.535,0.014,0.015,0.031,0.000
TARGET179,367.309,-3428.137,8733.179,0.012,0.014,0.027,0.000
TARGET180,595.563,-3530.735,8717.562,0.012,0.014,0.027,0.000
TARGET181,922.183,-4004.354,8607.121,0.011,0.014,0.026,0.000
TARGET182,843.144,-3712.095,8680.770,0.011,0.014,0.027,0.000
TARGET183,749.161,-3334.683,8772.320,0.012,0.015,0.028,0.000
TARGET184,-3418.060,-5352.800,7802.090,0.015,0.013,0.019,0.000
TARGET185,-4228.517,-7598.037,6892.360,0.016,0.021,0.018,0.000
TARGET186,391.710,-6242.543,7916.969,0.009,0.012,0.020,0.000
TARGET187,771.987,-6151.950,7965.014,0.010,0.013,0.021,0.000
TARGET188,619.551,-6344.485,7894.820,0.009,0.013,0.020,0.000
TARGET189,1068.511,-6086.785,7997.617,0.010,0.013,0.022,0.000
TARGET190,1448.691,-5993.610,8038.480,0.011,0.014,0.024,0.000
TARGET191,170.505,-8062.297,7259.560,0.010,0.017,0.017,0.000
TARGET192,-1180.786,-8356.232,7036.746,0.009,0.018,0.016,0.000
TARGET193,-365.552,-6103.316,7914.131,0.009,0.012,0.019,0.000
TARGET194,10.113,-6019.816,7967.274,0.009,0.012,0.020,0.000
TARGET195,440.968,-5683.935,8099.292,0.009,0.012,0.021,0.000
TARGET196,893.046,-5426.423,8199.321,0.010,0.012,0.022,0.000
TARGET197,-289.299,-6396.205,7822.822,0.009,0.012,0.019,0.000
TARGET198,313.807,-5947.710,8008.671,0.009,0.012,0.020,0.000
TARGET199,1273.526,-5333.889,8239.712,0.010,0.012,0.023,0.000
TARGET200,1121.386,-5527.898,8176.058,0.010,0.012,0.023,0.000
TARGET201,688.915,-5862.279,8054.768,0.009,0.012,0.021,0.000
TARGET202,992.841,-5791.054,8089.565,0.010,0.012,0.022,0.000
TARGET203,1368.613,-5704.462,8128.113,0.011,0.013,0.024,0.000
TARGET204,-4105.048,-7344.733,7009.393,0.015,0.019,0.018,0.000
TARGET205,-3661.041,-7105.667,7174.098,0.014,0.017,0.017,0.000
TARGET206,-3285.435,-7027.229,7263.097,0.013,0.016,0.017,0.000
TARGET207,-2989.977,-6971.459,7327.691,0.012,0.016,0.017,0.000
TARGET208,-2392.785,-6537.514,7561.904,0.011,0.014,0.017,0.000
TARGET209,-2612.980,-6890.658,7410.013,0.011,0.015,0.017,0.000
TARGET210,-2020.759,-6461.378,7634.273,0.010,0.013,0.017,0.000
TARGET211,-1717.553,-6395.513,7691.542,0.010,0.013,0.018,0.000
TARGET212,-1345.100,-6318.744,7756.875,0.009,0.012,0.018,0.000
TARGET213,-915.636,-5990.616,7905.893,0.009,0.012,0.019,0.000
TARGET214,-1042.721,-6251.221,7808.712,0.009,0.012,0.018,0.000
TARGET215,-669.261,-6171.006,7868.003,0.009,0.012,0.019,0.000
TARGET216,-467.037,-5738.548,8024.040,0.009,0.011,0.020,0.000
TARGET217,-85.871,-5649.089,8079.417,0.009,0.011,0.020,0.000
TARGET218,-237.567,-5840.731,8008.298,0.009,0.011,0.020,0.000
TARGET219,511.931,-5203.548,8250.581,0.009,0.012,0.022,0.000
TARGET220,212.508,-5582.877,8118.528,0.009,0.012,0.021,0.000
TARGET221,815.867,-5130.665,8285.710,0.010,0.012,0.022,0.000
TARGET222,593.247,-5491.716,8166.602,0.009,0.012,0.022,0.000
TARGET223,-764.578,-5800.047,7980.466,0.009,0.011,0.019,0.000
TARGET224,-3613.486,-6554.790,7376.173,0.014,0.015,0.017,0.000
TARGET225,-3463.793,-6368.359,7464.288,0.014,0.015,0.017,0.000
TARGET226,-2941.483,-6419.747,7526.583,0.013,0.014,0.017,0.000
TARGET227,-3168.087,-6312.495,7529.316,0.013,0.014,0.017,0.000
TARGET228,-3543.514,-6079.590,7548.338,0.015,0.014,0.018,0.000
TARGET229,-2266.357,-6278.684,7665.687,0.011,0.013,0.017,0.000
TARGET230,-3242.490,-6016.957,7616.511,0.014,0.014,0.018,0.000
TARGET231,-2493.933,-6173.040,7671.590,0.012,0.013,0.018,0.000
TARGET232,-2870.735,-5942.460,7695.912,0.013,0.013,0.018,0.000
TARGET233,-3637.736,-5706.294,7654.826,0.015,0.014,0.018,0.000
TARGET234,-2114.866,-6090.548,7746.965,0.011,0.012,0.018,0.000
TARGET235,-3115.955,-5758.428,7719.863,0.014,0.013,0.018,0.000
TARGET236,-3342.825,-5650.571,7719.922,0.015,0.013,0.019,0.000
TARGET237,-2569.340,-5877.423,7758.698,0.012,0.013,0.018,0.000
TARGET238,-1820.220,-6033.729,7800.303,0.010,0.012,0.018,0.000
TARGET239,-2965.375,-5570.128,7802.166,0.014,0.012,0.019,0.000
TARGET240,-2442.488,-5617.432,7858.905,0.012,0.012,0.019,0.000
TARGET241,-2669.870,-5511.314,7862.218,0.013,0.012,0.019,0.000
TARGET242,-1441.471,-5947.932,7869.273,0.010,0.012,0.018,0.000
TARGET243,-3812.281,-5039.812,7833.842,0.017,0.013,0.020,0.000
TARGET244,-1894.845,-5736.171,7888.114,0.011,0.012,0.018,0.000
TARGET245,-3046.953,-5278.083,7881.671,0.014,0.012,0.019,0.000
TARGET246,-2291.404,-5427.768,7937.914,0.012,0.012,0.019,0.000
TARGET247,-1144.322,-5887.178,7918.375,0.009,0.011,0.019,0.000
TARGET248,-2745.407,-5213.306,7944.534,0.014,0.012,0.019,0.000
TARGET249,-1520.723,-5657.906,7954.157,0.010,0.011,0.019,0.000
TARGET250,-1767.157,-5475.942,7984.891,0.011,0.011,0.019,0.000
TARGET251,-2372.406,-5138.060,8017.001,0.013,0.011,0.019,0.000
TARGET252,-1218.732,-5592.170,8005.308,0.010,0.011,0.019,0.000
TARGET253,-2069.599,-5073.273,8073.922,0.012,0.011,0.020,0.000
TARGET254,-1617.523,-5285.068,8060.360,0.011,0.011,0.019,0.000
TARGET255,-845.675,-5510.698,8064.953,0.009,0.011,0.020,0.000
TARGET256,-1320.198,-5226.046,8108.978,0.010,0.011,0.020,0.000
TARGET257,-1091.690,-5330.035,8098.927,0.010,0.011,0.020,0.000
TARGET258,-1694.837,-4994.910,8140.085,0.011,0.011,0.020,0.000
TARGET259,-543.403,-5439.970,8111.741,0.009,0.011,0.020,0.000
TARGET260,-1395.822,-4927.619,8191.378,0.011,0.011,0.020,0.000
TARGET261,-940.314,-5138.059,8171.173,0.010,0.011,0.020,0.000
TARGET262,-1021.785,-4847.470,8250.612,0.010,0.011,0.021,0.000
TARGET263,-642.202,-5073.482,8215.621,0.010,0.011,0.021,0.000
TARGET264,-167.885,-5358.965,8164.031,0.009,0.011,0.021,0.000
TARGET265,-414.217,-5177.463,8201.864,0.009,0.011,0.021,0.000
TARGET266,-717.120,-4778.346,8296.939,0.010,0.011,0.021,0.000
TARGET267,137.428,-5287.983,8204.978,0.009,0.011,0.021,0.000
TARGET268,-343.399,-4695.881,8349.286,0.010,0.011,0.022,0.000
TARGET269,35.400,-4921.881,8308.360,0.009,0.011,0.022,0.000
TARGET270,416.080,-4829.085,8356.580,0.010,0.012,0.023,0.000
TARGET271,716.305,-4765.083,8388.853,0.010,0.012,0.024,0.000
TARGET272,642.811,-4466.050,8470.646,0.010,0.012,0.024,0.000
TARGET273,1016.666,-4379.573,8508.556,0.011,0.013,0.025,0.000
TARGET274,-1995.408,-5370.155,7991.772,0.012,0.011,0.019,0.000
TARGET275,-2196.981,-5801.427,7831.146,0.012,0.012,0.018,0.000
TARGET276,-1591.332,-6136.994,7791.596,0.010,0.012,0.018,0.000
TARGET277,-2790.603,-6233.129,7611.106,0.012,0.013,0.018,0.000
TARGET278,-4013.830,-5783.983,7565.764,0.017,0.014,0.018,0.000
TARGET279,-3787.886,-5892.966,7569.292,0.016,0.014,0.018,0.000
TARGET280,-4310.195,-5838.276,7494.559,0.018,0.015,0.019,0.000
TARGET281,-3914.633,-6149.908,7462.667,0.016,0.015,0.018,0.000
TARGET282,-2695.776,-6603.948,7498.444,0.012,0.014,0.017,0.000
TARGET283,-4459.131,-6023.541,7405.693,0.018,0.016,0.019,0.000
TARGET284,-4214.602,-6211.315,7388.643,0.017,0.016,0.018,0.000
TARGET285,-3067.191,-6676.668,7419.851,0.013,0.015,0.017,0.000
TARGET286,-3839.621,-6446.666,7375.240,0.015,0.015,0.017,0.000
TARGET287,-4583.368,-6280.630,7295.604,0.018,0.017,0.019,0.000
TARGET288,-4133.012,-6500.430,7305.084,0.016,0.016,0.018,0.000
TARGET289,-3367.369,-6738.717,7352.114,0.013,0.015,0.017,0.000
TARGET290,-4508.302,-6577.094,7208.418,0.017,0.018,0.019,0.000
TARGET291,-3739.068,-6810.279,7266.146,0.014,0.016,0.017,0.000
TARGET292,-4282.050,-6686.170,7213.256,0.016,0.017,0.018,0.000
TARGET293,-4036.605,-6870.839,7192.995,0.015,0.017,0.017,0.000
TARGET294,-4406.077,-6940.464,7099.958,0.017,0.018,0.018,0.000
TARGET295,-3957.784,-7160.649,7103.135,0.015,0.018,0.017,0.000
TARGET296,-3358.987,-2826.926,8505.496,0.021,0.013,0.026,0.000
TARGET297,-3656.898,-2882.755,8444.749,0.021,0.013,0.026,0.000
TARGET298,-3566.031,-3264.175,8366.390,0.020,0.012,0.025,0.000
TARGET299,-3809.978,-3072.874,8373.416,0.021,0.013,0.025,0.000
TARGET300,-4033.705,-2963.050,8361.457,0.022,0.013,0.026,0.000
TARGET301,-3483.771,-3560.012,8304.137,0.019,0.012,0.024,0.000
TARGET302,-3938.691,-3336.824,8285.904,0.021,0.012,0.025,0.000
TARGET303,-4156.955,-3696.365,8154.694,0.021,0.013,0.024,0.000
TARGET304,-4308.774,-3885.845,8076.600,0.021,0.013,0.023,0.000
TARGET305,-3691.078,-4314.787,8066.222,0.018,0.012,0.022,0.000
TARGET306,-4066.507,-4075.256,8068.781,0.020,0.013,0.023,0.000
TARGET307,-4533.668,-3774.484,8064.085,0.022,0.013,0.024,0.000
TARGET308,-3986.047,-4370.473,8000.437,0.019,0.013,0.022,0.000
TARGET309,-4436.945,-4145.966,7981.658,0.021,0.013,0.023,0.000
TARGET310,-4136.762,-4558.225,7920.043,0.019,0.013,0.022,0.000
TARGET311,-4361.261,-4448.256,7910.709,0.020,0.013,0.022,0.000
TARGET312,-3893.299,-4748.628,7907.087,0.018,0.013,0.021,0.000
TARGET313,-4264.297,-4819.096,7820.510,0.019,0.013,0.021,0.000
TARGET314,-4808.167,-4691.108,7753.957,0.021,0.014,0.022,0.000
TARGET315,-4564.377,-4878.526,7746.394,0.020,0.014,0.022,0.000
TARGET316,-3963.194,-5226.826,7750.809,0.017,0.013,0.020,0.000
TARGET317,-4188.631,-5117.689,7744.343,0.018,0.014,0.021,0.000
TARGET318,-3719.080,-5414.676,7733.971,0.016,0.013,0.019,0.000
TARGET319,-4933.231,-4948.491,7652.174,0.022,0.015,0.022,0.000
TARGET320,-4484.139,-5172.955,7672.573,0.019,0.015,0.021,0.000
TARGET321,-4858.672,-5249.546,7575.393,0.021,0.015,0.021,0.000
TARGET322,-4633.825,-5359.614,7585.854,0.020,0.015,0.021,0.000
TARGET323,-4389.609,-5547.270,7573.443,0.018,0.015,0.020,0.000
TARGET324,-4758.163,-5618.655,7479.329,0.020,0.016,0.020,0.000
TARGET325,-5032.295,-4579.331,7740.772,0.023,0.015,0.023,0.000
TARGET326,-2403.883,-8383.727,6882.583,0.010,0.019,0.016,0.000
TARGET327,-1730.108,-8244.344,7021.059,0.010,0.018,0.016,0.000
TARGET328,-2255.797,-8199.281,6974.167,0.010,0.018,0.016,0.000
TARGET329,-1283.907,-7998.826,7163.744,0.009,0.017,0.016,0.000
TARGET330,-904.229,-7914.947,7232.345,0.009,0.016,0.016,0.000
TARGET331,-3635.269,-3750.343,8229.833,0.019,0.012,0.023,0.000
TARGET332,-3860.669,-3640.767,8221.100,0.020,0.012,0.024,0.000
TARGET333,-4331.662,-7237.161,7006.825,0.016,0.019,0.018,0.000
TARGET334,-2685.996,-2684.354,8636.136,0.019,0.013,0.026,0.000
TARGET335,-2981.401,-2742.776,8581.511,0.019,0.013,0.026,0.000
TARGET336,-2169.505,-4705.288,8171.302,0.013,0.011,0.021,0.000
TARGET337,-4658.266,-4501.774,7838.644,0.021,0.014,0.022,0.000
TARGET338,-4088.673,-5487.130,7647.536,0.018,0.014,0.020,0.000
TARGET339,1097.284,-4672.882,8428.829,0.011,0.013,0.025,0.000
TARGET340,1191.683,-5045.314,8323.658,0.011,0.013,0.024,0.000
TARGET341,943.687,-4866.736,8368.117,0.010,0.013,0.024,0.000
TARGET342,264.384,-5024.142,8291.379,0.009,0.012,0.022,0.000
TARGET343,-262.341,-4985.826,8270.120,0.009,0.011,0.021,0.000
TARGET344,-1942.257,-4811.132,8167.057,0.012,0.011,0.020,0.000
TARGET345,-3133.372,-2935.378,8513.794,0.019,0.012,0.026,0.000
TARGET346,-2987.758,-8423.627,6738.445,0.011,0.021,0.017,0.000
TARGET347,-1289.724,-4525.398,1359.715,0.013,0.010,0.012,0.000
TARGET348,-1257.382,-4816.980,1515.908,0.012,0.009,0.012,0.000
TARGET349,-1003.774,-4464.966,1409.329,0.012,0.010,0.012,0.000
TARGET350,-970.965,-4753.992,1564.334,0.011,0.009,0.012,0.000
TARGET351,-927.006,-5121.124,1764.088,0.012,0.010,0.013,0.000
TARGET352,-563.837,-5044.931,1829.668,0.011,0.010,0.013,0.000
TARGET353,-530.707,-5334.650,1988.724,0.011,0.010,0.013,0.000
TARGET354,-281.993,-4982.691,1880.797,0.011,0.011,0.014,0.000
TARGET355,-250.942,-5270.653,2038.287,0.011,0.010,0.013,0.000
TARGET356,79.567,-4901.922,1948.191,0.009,0.011,0.013,0.000
TARGET357,-48.472,-5379.014,2155.346,0.010,0.010,0.013,0.000
TARGET358,110.344,-5195.069,2108.256,0.010,0.010,0.014,0.000
TARGET359,395.146,-5128.183,2161.509,0.010,0.011,0.013,0.000
TARGET360,-403.038,-3955.217,1328.499,0.011,0.011,0.013,0.000
TARGET361,-327.225,-4614.152,1679.900,0.010,0.011,0.013,0.000
TARGET362,-125.260,-4722.977,1795.160,0.010,0.011,0.013,0.000
TARGET363,34.375,-4539.001,1750.133,0.010,0.011,0.013,0.000
TARGET364,364.224,-4840.609,2004.253,0.009,0.011,0.013,0.000
TARGET365,-3057.713,-6523.286,1935.109,0.015,0.015,0.015,0.000
TARGET366,724.728,-4757.912,2074.961,0.009,0.011,0.013,0.000
TARGET367,-3088.133,-6231.836,1771.991,0.015,0.014,0.015,0.000
TARGET368,-2801.141,-6177.172,1814.195,0.015,0.014,0.014,0.000
TARGET369,-2435.540,-6105.129,1868.833,0.013,0.012,0.012,0.000
TARGET370,-2479.515,-5742.152,1666.501,0.014,0.011,0.012,0.000
TARGET371,-2512.874,-5448.245,1505.098,0.014,0.011,0.012,0.000
TARGET372,-2227.660,-5391.350,1549.131,0.014,0.011,0.012,0.000
TARGET373,-2191.740,-5680.057,1708.447,0.014,0.011,0.012,0.000
TARGET374,-1989.558,-5790.668,1819.546,0.013,0.011,0.012,0.000
TARGET375,-1827.350,-5608.931,1767.750,0.013,0.011,0.012,0.000
TARGET376,-1863.531,-5315.962,1606.141,0.013,0.010,0.012,0.000
TARGET377,-1574.909,-5257.791,1653.953,0.013,0.010,0.012,0.000
TARGET378,-1621.171,-4890.126,1453.244,0.013,0.009,0.012,0.000
TARGET379,-1212.441,-5180.770,1714.271,0.012,0.010,0.012,0.000
TARGET380,-4683.924,-5914.556,7398.074,0.019,0.016,0.020,0.000
TARGET381,-1418.525,-5000.730,1564.923,0.013,0.010,0.012,0.000
TARGET382,-769.182,-4863.451,1677.511,0.011,0.010,0.012,0.000
TARGET383,449.107,-7614.597,7442.772,0.010,0.015,0.018,0.000
TARGET387,-721.153,-3728.862,1125.045,0.012,0.011,0.013,0.000
TARGET388,-436.156,-3665.507,1176.502,0.011,0.012,0.013,0.000
TARGET389,-847.561,-4205.961,1324.300,0.011,0.010,0.012,0.000
TARGET390,-200.994,-4061.668,1440.793,0.010,0.012,0.013,0.000
TARGET391,200.173,-3518.983,1294.558,0.010,0.013,0.014,0.000
TARGET392,-358.487,-4323.118,1524.380,0.011,0.011,0.013,0.000
TARGET394,-1164.077,-3141.476,715.578,0.015,0.011,0.014,0.000
TARGET395,-800.803,-3063.569,780.351,0.014,0.012,0.014,0.000
TARGET396,-515.315,-3002.087,832.851,0.013,0.013,0.014,0.000
TARGET397,-767.720,-3360.203,932.455,0.013,0.012,0.014,0.000
TARGET398,-156.196,-2921.916,899.711,0.013,0.014,0.015,0.000
TARGET399,-280.552,-3403.471,1094.573,0.012,0.013,0.013,0.000
TARGET400,-124.443,-3218.675,1051.470,0.011,0.013,0.014,0.000
TARGET401,156.609,-3147.297,1101.306,0.011,0.014,0.014,0.000
TARGET402,-642.356,-4386.786,1473.410,0.011,0.010,0.012,0.000
TARGET403,-76.344,-3586.650,1244.241,0.011,0.012,0.013,0.000
TARGET404,-688.484,-4020.699,1277.952,0.011,0.010,0.013,0.000
TARGET405,-1369.161,-3864.901,1009.894,0.014,0.010,0.013,0.000
TARGET406,-1699.175,-4231.963,1101.495,0.014,0.009,0.012,0.000
TARGET407,-2017.054,-4000.223,902.377,0.016,0.009,0.013,0.000
TARGET408,-2225.397,-3815.939,757.724,0.016,0.010,0.013,0.000
TARGET409,-1050.525,-4095.640,1212.147,0.012,0.010,0.012,0.000
TARGET410,-927.941,-3546.094,977.086,0.014,0.012,0.014,0.000
TARGET411,330.236,-7134.702,3215.435,0.010,0.012,0.013,0.000
TARGET412,-28.462,-7214.654,3148.543,0.010,0.013,0.013,0.000
TARGET413,-312.567,-7283.251,3100.342,0.010,0.013,0.013,0.000
TARGET414,-58.054,-6936.431,2985.642,0.009,0.012,0.012,0.000
TARGET415,543.870,-6425.316,2893.949,0.010,0.011,0.014,0.000
TARGET416,100.029,-6679.482,2893.389,0.009,0.011,0.013,0.000
TARGET417,-341.177,-6996.957,2933.226,0.010,0.012,0.012,0.000
TARGET418,-703.897,-7074.141,2868.308,0.010,0.013,0.012,0.000
TARGET419,-100.690,-6573.469,2774.242,0.010,0.011,0.013,0.000
TARGET420,229.014,-6209.683,2679.084,0.010,0.011,0.013,0.000
TARGET421,-545.446,-6819.235,2774.878,0.010,0.012,0.012,0.000
TARGET422,-989.954,-7135.528,2819.223,0.011,0.013,0.013,0.000
TARGET423,-746.303,-6710.769,2656.764,0.010,0.012,0.012,0.000
TARGET424,26.634,-6032.495,2522.104,0.010,0.011,0.013,0.000
TARGET425,-415.272,-6350.174,2558.987,0.010,0.011,0.012,0.000
TARGET426,-1030.495,-6776.294,2610.499,0.011,0.012,0.012,0.000
TARGET427,-174.819,-5925.274,2404.005,0.010,0.010,0.013,0.000
TARGET428,-1394.321,-6846.219,2546.019,0.011,0.013,0.012,0.000
TARGET429,-619.316,-6172.082,2403.352,0.010,0.011,0.012,0.000
TARGET430,653.653,-7434.232,3485.150,0.010,0.013,0.014,0.000
TARGET431,372.478,-7495.495,3430.161,0.010,0.013,0.014,0.000
TARGET432,612.162,-7073.133,3270.539,0.010,0.012,0.013,0.000
TARGET433,13.706,-7574.775,3362.886,0.010,0.014,0.013,0.000
TARGET434,173.598,-7317.875,3268.441,0.010,0.013,0.013,0.000
TARGET435,-1193.730,-6957.088,2662.962,0.011,0.013,0.013,0.000
TARGET437,1893.356,-6777.078,3531.557,0.013,0.014,0.018,0.000
TARGET438,1011.049,-7354.013,3556.003,0.011,0.013,0.015,0.000
TARGET439,1256.829,-6929.475,3400.900,0.011,0.013,0.015,0.000
TARGET440,947.087,-6706.303,3176.390,0.010,0.012,0.014,0.000
TARGET441,588.408,-6787.065,3105.210,0.010,0.012,0.014,0.000
TARGET442,746.284,-6529.144,3014.869,0.010,0.011,0.014,0.000
TARGET443,514.076,-6145.652,2733.916,0.009,0.011,0.013,0.000
TARGET444,155.641,-5558.344,2311.147,0.010,0.010,0.013,0.000
TARGET445,-1103.823,-6128.099,2240.437,0.011,0.011,0.013,0.000
TARGET446,-1426.135,-6564.732,2384.365,0.012,0.012,0.013,0.000
TARGET447,-383.935,-6637.789,2723.851,0.010,0.011,0.012,0.000
TARGET448,303.610,-6856.689,3053.590,0.009,0.012,0.013,0.000
TARGET449,813.266,-7177.400,3393.069,0.010,0.013,0.014,0.000
TARGET450,971.561,-6995.856,3343.751,0.010,0.012,0.014,0.000
TARGET451,1613.416,-6848.760,3475.734,0.012,0.013,0.016,0.000
TARGET452,-206.995,-5638.464,2243.073,0.010,0.010,0.013,0.000
TARGET453,-2633.965,-4424.426,954.012,0.016,0.009,0.012,0.000
TARGET454,-1652.424,-4602.378,1299.252,0.014,0.009,0.012,0.000
TARGET456,-2796.451,-4606.754,1004.590,0.016,0.010,0.013,0.000
TARGET457,-2589.197,-4791.672,1149.840,0.015,0.010,0.012,0.000
TARGET458,-2953.602,-4864.811,1095.840,0.016,0.010,0.013,0.000
TARGET459,-3241.420,-4922.772,1054.919,0.017,0.012,0.013,0.000
TARGET460,-2144.699,-4476.570,1105.511,0.015,0.009,0.012,0.000
TARGET461,-1906.867,-4952.640,1408.414,0.014,0.009,0.012,0.000
TARGET464,-1082.597,-3806.076,1060.477,0.013,0.010,0.013,0.000
TARGET465,-1129.562,-3434.460,866.339,0.014,0.011,0.014,0.000
TARGET466,-1496.022,-4343.066,1211.802,0.013,0.009,0.012,0.000
TARGET467,-1576.819,-3681.720,863.942,0.015,0.010,0.013,0.000
TARGET468,-1449.600,-3203.164,666.662,0.016,0.011,0.014,0.000
TARGET469,-1779.185,-3570.163,754.978,0.015,0.011,0.013,0.000
TARGET470,-2064.803,-3632.719,709.929,0.016,0.010,0.013,0.000
TARGET471,-1335.183,-4158.186,1163.923,0.014,0.010,0.013,0.000
TARGET472,-43.690,-3877.717,1396.811,0.010,0.012,0.013,0.000
TARGET473,240.417,-3806.424,1447.634,0.010,0.012,0.013,0.000
TARGET474,644.435,-4098.138,1717.059,0.009,0.012,0.013,0.000
TARGET475,599.208,-3730.169,1520.799,0.010,0.013,0.014,0.000
TARGET476,929.399,-4032.027,1774.293,0.009,0.013,0.014,0.000
TARGET477,886.206,-3661.974,1577.580,0.009,0.013,0.014,0.000
TARGET478,1087.150,-3769.202,1694.527,0.009,0.013,0.014,0.000
TARGET479,1288.484,-3949.475,1848.915,0.009,0.013,0.013,0.000
TARGET480,1242.940,-3584.087,1653.640,0.009,0.013,0.014,0.000
TARGET481,-607.682,-4680.155,1631.119,0.011,0.010,0.013,0.000
TARGET482,2.541,-4245.669,1593.261,0.010,0.011,0.013,0.000
TARGET483,319.883,-4471.828,1803.427,0.009,0.011,0.013,0.000
TARGET484,358.054,-3259.145,1216.579,0.011,0.014,0.014,0.000
TARGET486,680.666,-4394.965,1877.107,0.009,0.012,0.013,0.000
TARGET487,442.625,-3914.989,1563.330,0.010,0.012,0.013,0.000
TARGET488,562.016,-3440.049,1367.262,0.010,0.013,0.014,0.000
TARGET489,1725.798,-3622.589,1831.110,0.010,0.014,0.015,0.000
TARGET490,-1732.441,-3941.450,948.966,0.015,0.010,0.013,0.000
TARGET491,-894.268,-5407.808,1921.426,0.012,0.010,0.012,0.000
TARGET492,1927.180,-3799.210,1985.840,0.010,0.014,0.015,0.000
TARGET493,1955.966,-4094.622,2142.935,0.010,0.015,0.015,0.000
TARGET494,1570.784,-3884.377,1909.203,0.009,0.014,0.014,0.000
TARGET495,1600.044,-4178.677,2065.815,0.010,0.014,0.014,0.000
TARGET496,1318.922,-4243.499,2005.794,0.009,0.013,0.014,0.000
TARGET497,1161.851,-4430.196,2048.727,0.009,0.012,0.013,0.000
TARGET498,960.690,-4325.484,1931.088,0.009,0.012,0.013,0.000
TARGET499,520.874,-4580.325,1920.595,0.009,0.011,0.013,0.000
TARGET500,284.483,-4176.624,1644.537,0.010,0.012,0.013,0.000
TARGET501,-1783.906,-5972.933,1970.438,0.012,0.011,0.012,0.000
TARGET502,261.554,-6496.385,2843.813,0.010,0.011,0.013,0.000
TARGET503,-851.986,-5775.336,2125.572,0.011,0.011,0.013,0.000
TARGET504,-458.183,-5989.653,2353.601,0.010,0.011,0.013,0.000
TARGET505,-777.732,-6427.955,2494.437,0.011,0.011,0.012,0.000
TARGET506,-2217.873,-8045.130,2989.356,0.012,0.017,0.014,0.000
TARGET507,-1973.236,-7627.690,2819.619,0.011,0.016,0.013,0.000
TARGET508,-2003.285,-7345.749,2654.544,0.012,0.015,0.013,0.000
TARGET509,-1639.304,-7270.722,2711.649,0.011,0.014,0.012,0.000
TARGET510,-1680.988,-6912.635,2503.262,0.012,0.013,0.012,0.000
TARGET511,-1772.139,-7736.459,2935.105,0.011,0.016,0.012,0.000
TARGET512,-1842.044,-7092.511,2558.100,0.012,0.014,0.012,0.000
TARGET513,-2870.583,-8176.158,2894.216,0.013,0.019,0.016,0.000
TARGET514,-3075.136,-7995.982,2740.897,0.014,0.019,0.017,0.000
TARGET515,-2911.079,-7818.338,2682.253,0.013,0.018,0.016,0.000
TARGET516,-2623.832,-7756.909,2720.914,0.013,0.017,0.015,0.000
TARGET517,-2331.005,-7042.776,2401.035,0.012,0.014,0.012,0.000
TARGET518,-1710.556,-6622.945,2337.781,0.012,0.012,0.012,0.000
TARGET519,-1467.760,-6199.424,2176.748,0.012,0.011,0.012,0.000
TARGET520,-1267.349,-6309.234,2291.134,0.012,0.012,0.013,0.000
TARGET521,-1061.641,-6488.599,2445.587,0.011,0.012,0.012,0.000
TARGET522,-2045.903,-6982.767,2443.293,0.012,0.014,0.012,0.000
TARGET523,-2075.618,-6697.631,2280.154,0.013,0.013,0.013,0.000
TARGET524,-1916.397,-6443.791,2185.641,0.012,0.012,0.012,0.000
TARGET525,-1753.730,-6262.483,2132.289,0.012,0.012,0.012,0.000
TARGET526,-2513.548,-8759.362,3319.990,0.013,0.021,0.015,0.000
TARGET527,-2353.211,-8508.292,3217.685,0.014,0.020,0.016,0.000
TARGET528,-2555.569,-8400.210,3102.713,0.013,0.019,0.015,0.000
TARGET529,-2190.735,-8331.377,3159.431,0.012,0.019,0.014,0.000
TARGET530,-2582.979,-8117.443,2934.663,0.013,0.018,0.015,0.000
TARGET531,-1702.781,-8378.545,3318.790,0.012,0.018,0.013,0.000
TARGET532,-1904.031,-8269.559,3201.302,0.012,0.018,0.014,0.000
TARGET533,-2421.706,-7866.996,2835.127,0.012,0.017,0.014,0.000
TARGET534,-1932.090,-7987.161,3033.067,0.012,0.017,0.013,0.000
TARGET535,-2257.444,-7688.468,2777.988,0.012,0.016,0.014,0.000
TARGET536,-1567.621,-7914.458,3091.720,0.011,0.016,0.012,0.000
TARGET537,-1282.371,-7854.139,3137.512,0.010,0.015,0.013,0.000
TARGET538,-1607.216,-7557.786,2880.176,0.011,0.015,0.012,0.000
TARGET539,-1323.257,-7493.981,2923.596,0.011,0.014,0.012,0.000
TARGET540,-959.784,-7422.581,2987.253,0.010,0.014,0.013,0.000
TARGET541,-1354.096,-7209.527,2756.861,0.011,0.014,0.013,0.000
TARGET542,-2654.624,-7474.143,2555.307,0.013,0.016,0.014,0.000
TARGET543,-2289.536,-7401.338,2609.514,0.012,0.015,0.013,0.000
TARGET544,-2494.014,-7221.583,2456.965,0.013,0.015,0.013,0.000
TARGET545,-3307.198,-7601.511,2462.826,0.015,0.019,0.019,0.000
TARGET546,-2941.195,-7532.682,2515.245,0.014,0.018,0.016,0.000
TARGET547,-3144.472,-7349.887,2363.490,0.015,0.018,0.017,0.000
