TARGET175,-492.975,-2485.450,8877.731,0.018,0.018,0.038,0.000
TARGET176,466.584,-3797.496,8643.478,0.017,0.017,0.033,0.000
TARGET177,770.255,-4199.727,8549.214,0.016,0.016,0.032,0.000
TARGET178,-102.991,-2819.716,8854.507,0.020,0.019,0.043,0.000
TARGET179,367.249,-3428.117,8733.075,0.018,0.017,0.035,0.000
TARGET180,595.510,-3530.725,8717.436,0.018,0.017,0.035,0.000
TARGET181,922.150,-4004.344,8607.020,0.017,0.017,0.033,0.000
TARGET182,843.103,-3712.082,8680.677,0.018,0.017,0.034,0.000
TARGET183,749.104,-3334.672,8772.174,0.019,0.018,0.036,0.000
TARGET184,-3418.050,-5352.725,7802.068,0.015,0.014,0.025,0.000
TARGET185,-4228.496,-7598.010,6892.356,0.019,0.023,0.026,0.000
TARGET186,391.710,-6242.514,7916.983,0.014,0.019,0.026,0.000
TARGET187,771.976,-6151.922,7965.043,0.015,0.021,0.030,0.000
TARGET188,619.550,-6344.431,7894.822,0.015,0.022,0.030,0.000
TARGET189,1068.495,-6086.756,7997.624,0.015,0.021,0.031,0.000
TARGET190,1448.664,-5993.555,8038.456,0.020,0.025,0.036,0.000
TARGET191,170.499,-8062.258,7259.583,0.015,0.025,0.024,0.000
TARGET192,-1180.748,-8356.204,7036.763,0.014,0.023,0.021,0.000
TARGET193,-365.554,-6103.266,7914.135,0.013,0.017,0.024,0.000
TARGET194,10.120,-6019.780,7967.271,0.013,0.017,0.025,0.000
TARGET195,440.970,-5683.888,8099.297,0.014,0.018,0.028,0.000
TARGET196,893.018,-5426.383,8199.308,0.015,0.018,0.029,0.000
TARGET197,-289.279,-6396.170,7822.833,0.013,0.018,0.024,0.000
TARGET198,313.809,-5947.665,8008.676,0.014,0.019,0.027,0.000
TARGET199,1273.503,-5333.851,8239.671,0.016,0.019,0.031,0.000
TARGET200,1121.371,-5527.867,8176.042,0.016,0.019,0.030,0.000
TARGET201,688.919,-5862.244,8054.779,0.015,0.019,0.028,0.000
TARGET202,992.825,-5791.028,8089.565,0.015,0.019,0.030,0.000
TARGET203,1368.616,-5704.428,8128.103,0.017,0.022,0.034,0.000
TARGET204,-4105.033,-7344.708,7009.402,0.018,0.022,0.026,0.000
TARGET205,-3661.028,-7105.640,7174.116,0.017,0.020,0.024,0.000
TARGET206,-3285.420,-7027.205,7263.127,0.015,0.017,0.022,0.000
TARGET207,-2989.963,-6971.446,7327.718,0.015,0.018,0.022,0.000
TARGET208,-2392.779,-6537.485,7561.922,0.014,0.017,0.022,0.000
TARGET209,-2612.959,-6890.639,7410.041,0.015,0.018,0.022,0.000
TARGET210,-2020.749,-6461.354,7634.300,0.013,0.017,0.022,0.000
TARGET211,-1717.554,-6395.491,7691.566,0.013,0.017,0.022,0.000
TARGET212,-1345.087,-6318.719,7756.897,0.013,0.016,0.022,0.000
TARGET213,-915.620,-5990.586,7905.908,0.013,0.016,0.023,0.000
TARGET214,-1042.703,-6251.192,7808.738,0.013,0.017,0.023,0.000
TARGET215,-669.239,-6170.968,7868.014,0.013,0.017,0.023,0.000
TARGET216,-467.019,-5738.511,8024.041,0.013,0.016,0.024,0.000
TARGET217,-85.865,-5649.061,8079.420,0.013,0.016,0.025,0.000
TARGET218,-237.558,-5840.687,8008.303,0.013,0.017,0.024,0.000
TARGET219,511.929,-5203.498,8250.537,0.014,0.017,0.028,0.000
TARGET220,212.503,-5582.825,8118.512,0.014,0.018,0.027,0.000
TARGET221,815.869,-5130.624,8285.668,0.015,0.017,0.029,0.000
TARGET222,593.243,-5491.673,8166.589,0.014,0.018,0.029,0.000
TARGET223,-764.561,-5800.011,7980.465,0.012,0.016,0.023,0.000
TARGET224,-3613.477,-6554.745,7376.184,0.015,0.016,0.023,0.000
TARGET225,-3463.797,-6368.318,7464.311,0.015,0.016,0.023,0.000
TARGET226,-2941.484,-6419.713,7526.605,0.014,0.016,0.022,0.000
TARGET227,-3168.092,-6312.462,7529.348,0.014,0.016,0.022,0.000
TARGET228,-3543.518,-6079.535,7548.358,0.015,0.015,0.023,0.000
TARGET229,-2266.341,-6278.655,7665.708,0.013,0.016,0.022,0.000
TARGET230,-3242.490,-6016.912,7616.526,0.014,0.015,0.023,0.000
TARGET231,-2493.939,-6172.991,7671.603,0.014,0.016,0.022,0.000
TARGET232,-2870.748,-5942.407,7695.918,0.014,0.015,0.023,0.000
TARGET233,-3637.734,-5706.235,7654.817,0.015,0.015,0.024,0.000
TARGET234,-2114.862,-6090.525,7747.003,0.013,0.016,0.023,0.000
TARGET235,-3115.968,-5758.375,7719.864,0.014,0.015,0.023,0.000
TARGET236,-3342.820,-5650.507,7719.927,0.015,0.015,0.024,0.000
TARGET237,-2569.348,-5877.383,7758.713,0.013,0.015,0.023,0.000
TARGET238,-1820.220,-6033.698,7800.315,0.013,0.016,0.022,0.000
TARGET239,-2965.382,-5570.069,7802.175,0.014,0.014,0.024,0.000
TARGET240,-2442.493,-5617.379,7858.898,0.013,0.015,0.024,0.000
TARGET241,-2669.872,-5511.251,7862.214,0.014,0.014,0.024,0.000
TARGET242,-1441.468,-5947.901,7869.284,0.013,0.016,0.023,0.000
TARGET243,-3812.282,-5039.719,7833.821,0.016,0.015,0.027,0.000
TARGET244,-1894.854,-5736.129,7888.123,0.013,0.015,0.023,0.000
TARGET245,-3046.966,-5278.017,7881.663,0.014,0.014,0.025,0.000
TARGET246,-2291.405,-5427.707,7937.910,0.013,0.014,0.024,0.000
TARGET247,-1144.323,-5887.146,7918.377,0.013,0.016,0.023,0.000
TARGET248,-2745.405,-5213.245,7944.524,0.014,0.014,0.024,0.000
TARGET249,-1520.719,-5657.871,7954.157,0.013,0.015,0.023,0.000
TARGET250,-1767.170,-5475.892,7984.893,0.013,0.015,0.024,0.000
TARGET251,-2372.418,-5138.006,8016.998,0.013,0.014,0.024,0.000
TARGET252,-1218.730,-5592.121,8005.308,0.013,0.015,0.024,0.000
TARGET253,-2069.617,-5073.224,8073.890,0.013,0.014,0.025,0.000
TARGET254,-1617.517,-5285.017,8060.330,0.013,0.014,0.024,0.000
TARGET255,-845.662,-5510.653,8064.931,0.013,0.016,0.025,0.000
TARGET256,-1320.197,-5225.987,8108.951,0.013,0.014,0.024,0.000
TARGET257,-1091.686,-5329.978,8098.900,0.013,0.015,0.024,0.000
TARGET258,-1694.829,-4994.850,8140.044,0.013,0.014,0.025,0.000
TARGET259,-543.392,-5439.922,8111.721,0.013,0.016,0.025,0.000
TARGET260,-1395.827,-4927.557,8191.344,0.013,0.014,0.025,0.000
TARGET261,-940.308,-5137.996,8171.133,0.013,0.014,0.025,0.000
TARGET262,-1021.784,-4847.410,8250.567,0.013,0.014,0.025,0.000
TARGET263,-642.195,-5073.420,8215.592,0.013,0.015,0.025,0.000
TARGET264,-167.860,-5358.909,8164.018,0.013,0.016,0.026,0.000
TARGET265,-414.210,-5177.426,8201.852,0.013,0.015,0.026,0.000
TARGET266,-717.113,-4778.300,8296.904,0.013,0.014,0.026,0.000
TARGET267,137.446,-5287.951,8204.960,0.014,0.017,0.027,0.000
TARGET268,-343.393,-4695.837,8349.254,0.014,0.015,0.027,0.000
TARGET269,35.393,-4921.843,8308.346,0.014,0.016,0.028,0.000
TARGET270,416.075,-4829.039,8356.549,0.014,0.016,0.028,0.000
TARGET271,716.303,-4765.042,8388.796,0.016,0.017,0.030,0.000
TARGET272,642.811,-4466.020,8470.571,0.015,0.016,0.030,0.000
TARGET273,1016.644,-4379.562,8508.497,0.016,0.017,0.032,0.000
TARGET274,-1995.403,-5370.094,7991.762,0.013,0.015,0.024,0.000
TARGET275,-2196.980,-5801.380,7831.150,0.013,0.015,0.023,0.000
TARGET276,-1591.328,-6136.959,7791.607,0.013,0.016,0.023,0.000
TARGET277,-2790.607,-6233.085,7611.136,0.014,0.016,0.023,0.000
TARGET278,-4013.838,-5783.908,7565.764,0.016,0.015,0.025,0.000
TARGET279,-3787.882,-5892.899,7569.282,0.015,0.015,0.024,0.000
TARGET280,-4310.214,-5838.220,7494.592,0.018,0.018,0.028,0.000
TARGET281,-3914.628,-6149.849,7462.671,0.016,0.015,0.023,0.000
TARGET282,-2695.761,-6603.924,7498.472,0.014,0.017,0.022,0.000
TARGET283,-4459.135,-6023.482,7405.705,0.019,0.018,0.028,0.000
TARGET284,-4214.611,-6211.262,7388.660,0.018,0.018,0.027,0.000
TARGET285,-3067.182,-6676.633,7419.877,0.015,0.017,0.023,0.000
TARGET286,-3839.627,-6446.616,7375.256,0.016,0.016,0.023,0.000
TARGET287,-4583.354,-6280.581,7295.641,0.019,0.019,0.028,0.000
TARGET288,-4132.993,-6500.383,7305.094,0.018,0.019,0.026,0.000
TARGET289,-3367.368,-6738.692,7352.127,0.015,0.017,0.022,0.000
TARGET290,-4508.297,-6577.032,7208.414,0.019,0.019,0.027,0.000
TARGET291,-3739.051,-6810.226,7266.147,0.016,0.017,0.023,0.000
TARGET292,-4282.048,-6686.130,7213.272,0.018,0.019,0.026,0.000
TARGET293,-4036.599,-6870.788,7193.007,0.018,0.020,0.026,0.000
TARGET294,-4406.074,-6940.423,7099.953,0.019,0.020,0.026,0.000
TARGET295,-3957.777,-7160.611,7103.143,0.018,0.022,0.026,0.000
TARGET296,-3358.987,-2826.883,8505.408,0.018,0.017,0.034,0.000
TARGET297,-3656.891,-2882.711,8444.663,0.019,0.017,0.035,0.000
TARGET298,-3566.016,-3264.121,8366.292,0.017,0.016,0.032,0.000
TARGET299,-3809.977,-3072.822,8373.342,0.018,0.016,0.033,0.000
TARGET300,-4033.707,-2963.002,8361.385,0.019,0.017,0.034,0.000
TARGET301,-3483.764,-3559.947,8304.061,0.017,0.015,0.031,0.000
TARGET302,-3938.693,-3336.755,8285.832,0.018,0.016,0.032,0.000
TARGET303,-4156.954,-3696.283,8154.628,0.018,0.016,0.031,0.000
TARGET304,-4308.761,-3885.757,8076.539,0.018,0.016,0.031,0.000
TARGET305,-3691.085,-4314.716,8066.156,0.016,0.015,0.029,0.000
TARGET306,-4066.503,-4075.174,8068.729,0.017,0.015,0.030,0.000
TARGET307,-4533.657,-3774.404,8064.010,0.019,0.016,0.032,0.000
TARGET308,-3986.043,-4370.387,8000.387,0.017,0.015,0.029,0.000
TARGET309,-4436.939,-4145.879,7981.601,0.018,0.015,0.030,0.000
TARGET310,-4136.753,-4558.142,7920.001,0.017,0.015,0.028,0.000
TARGET311,-4361.259,-4448.163,7910.652,0.018,0.015,0.030,0.000
TARGET312,-3893.298,-4748.544,7907.054,0.016,0.015,0.029,0.000
TARGET313,-4264.294,-4819.009,7820.489,0.017,0.015,0.028,0.000
TARGET314,-4808.158,-4691.007,7753.933,0.019,0.016,0.030,0.000
TARGET315,-4564.425,-4878.436,7746.352,0.019,0.017,0.032,0.000
TARGET316,-3963.195,-5226.749,7750.804,0.016,0.015,0.026,0.000
TARGET317,-4188.641,-5117.602,7744.334,0.017,0.015,0.028,0.000
TARGET318,-3719.079,-5414.605,7733.973,0.015,0.015,0.025,0.000
TARGET319,-4933.211,-4948.392,7652.157,0.020,0.017,0.031,0.000
TARGET320,-4484.111,-5172.856,7672.568,0.018,0.016,0.028,0.000
TARGET321,-4858.675,-5249.457,7575.391,0.020,0.018,0.032,0.000
TARGET322,-4633.824,-5359.524,7585.844,0.019,0.018,0.031,0.000
TARGET323,-4389.585,-5547.181,7573.416,0.017,0.016,0.027,0.000
TARGET324,-4758.159,-5618.582,7479.331,0.020,0.018,0.031,0.000
TARGET325,-5032.293,-4579.240,7740.737,0.020,0.016,0.032,0.000
TARGET326,-2403.846,-8383.709,6882.603,0.015,0.023,0.021,0.000
TARGET327,-1730.057,-8244.346,7021.087,0.015,0.022,0.021,0.000
TARGET328,-2255.761,-8199.275,6974.195,0.015,0.022,0.021,0.000
TARGET329,-1283.874,-7998.818,7163.780,0.014,0.022,0.022,0.000
TARGET330,-904.180,-7914.918,7232.355,0.014,0.023,0.022,0.000
TARGET331,-3635.264,-3750.275,8229.752,0.017,0.015,0.030,0.000
TARGET332,-3860.670,-3640.686,8221.034,0.017,0.015,0.031,0.000
TARGET333,-4331.638,-7237.108,7006.804,0.019,0.023,0.027,0.000
TARGET334,-2686.021,-2684.312,8636.063,0.017,0.016,0.035,0.000
TARGET335,-2981.409,-2742.741,8581.418,0.017,0.016,0.034,0.000
TARGET336,-2169.510,-4705.229,8171.277,0.014,0.014,0.026,0.000
TARGET337,-4658.264,-4501.675,7838.604,0.019,0.016,0.030,0.000
TARGET338,-4088.654,-5487.041,7647.525,0.017,0.016,0.029,0.000
TARGET339,1097.268,-4672.846,8428.760,0.016,0.018,0.032,0.000
TARGET340,1191.666,-5045.270,8323.594,0.017,0.018,0.032,0.000
TARGET341,943.699,-4866.693,8368.083,0.016,0.017,0.030,0.000
TARGET342,264.387,-5024.103,8291.364,0.014,0.016,0.028,0.000
TARGET343,-262.347,-4985.772,8270.095,0.014,0.016,0.027,0.000
TARGET344,-1942.271,-4811.071,8167.029,0.013,0.014,0.026,0.000
TARGET345,-3133.376,-2935.339,8513.693,0.017,0.016,0.033,0.000
TARGET346,-2987.729,-8423.657,6738.460,0.017,0.026,0.026,0.000
TARGET347,-1289.705,-4525.319,1359.691,0.011,0.012,0.009,0.000
TARGET348,-1257.365,-4816.908,1515.884,0.011,0.012,0.010,0.000
TARGET349,-1003.752,-4464.888,1409.306,0.011,0.012,0.009,0.000
TARGET350,-970.951,-4753.915,1564.313,0.010,0.012,0.009,0.000
TARGET351,-926.987,-5121.059,1764.076,0.011,0.013,0.011,0.000
TARGET352,-563.818,-5044.861,1829.642,0.011,0.013,0.011,0.000
TARGET353,-530.690,-5334.587,1988.702,0.012,0.014,0.012,0.000
TARGET354,-281.963,-4982.616,1880.763,0.012,0.014,0.013,0.000
TARGET355,-250.919,-5270.590,2038.263,0.012,0.014,0.012,0.000
TARGET356,79.594,-4901.846,1948.158,0.011,0.014,0.011,0.000
TARGET357,-48.450,-5378.951,2155.328,0.012,0.014,0.012,0.000
TARGET358,110.373,-5195.005,2108.240,0.012,0.014,0.013,0.000
TARGET359,395.180,-5128.112,2161.483,0.012,0.015,0.012,0.000
TARGET360,-403.006,-3955.138,1328.473,0.011,0.013,0.009,0.000
TARGET361,-327.202,-4614.080,1679.871,0.011,0.014,0.010,0.000
TARGET362,-125.220,-4722.902,1795.139,0.011,0.014,0.010,0.000
TARGET363,34.398,-4538.925,1750.102,0.011,0.014,0.011,0.000
TARGET364,364.254,-4840.541,2004.235,0.012,0.014,0.012,0.000
TARGET365,-3057.745,-6523.224,1935.053,0.014,0.016,0.015,0.000
TARGET366,724.767,-4757.839,2074.948,0.012,0.015,0.012,0.000
TARGET367,-3088.147,-6231.762,1771.922,0.013,0.016,0.014,0.000
TARGET368,-2801.157,-6177.103,1814.138,0.013,0.015,0.014,0.000
TARGET369,-2435.558,-6105.066,1868.793,0.012,0.014,0.012,0.000
TARGET370,-2479.527,-5742.082,1666.461,0.012,0.014,0.011,0.000
TARGET371,-2512.879,-5448.168,1505.059,0.012,0.013,0.011,0.000
TARGET372,-2227.662,-5391.272,1549.096,0.012,0.013,0.011,0.000
TARGET373,-2191.747,-5679.985,1708.410,0.012,0.014,0.011,0.000
TARGET374,-1989.563,-5790.599,1819.510,0.011,0.014,0.011,0.000
TARGET375,-1827.350,-5608.857,1767.715,0.012,0.014,0.011,0.000
TARGET376,-1863.527,-5315.887,1606.110,0.011,0.013,0.010,0.000
TARGET377,-1574.903,-5257.717,1653.923,0.011,0.013,0.010,0.000
TARGET378,-1621.158,-4890.047,1453.215,0.011,0.012,0.010,0.000
TARGET379,-1212.430,-5180.698,1714.243,0.011,0.013,0.010,0.000
TARGET380,-4683.936,-5914.484,7398.076,0.019,0.018,0.029,0.000
TARGET381,-1418.512,-5000.654,1564.896,0.012,0.012,0.010,0.000
TARGET382,-769.164,-4863.381,1677.489,0.011,0.013,0.010,0.000
TARGET383,449.114,-7614.568,7442.784,0.015,0.025,0.025,0.000
TARGET387,-721.122,-3728.788,1125.020,0.011,0.012,0.009,0.000
TARGET388,-436.130,-3665.438,1176.474,0.010,0.012,0.009,0.000
TARGET389,-847.540,-4205.884,1324.276,0.010,0.011,0.009,0.000
TARGET390,-200.972,-4061.575,1440.764,0.010,0.013,0.009,0.000
TARGET391,200.203,-3518.924,1294.532,0.011,0.013,0.010,0.000
TARGET392,-358.471,-4323.039,1524.352,0.011,0.013,0.010,0.000
TARGET394,-1164.029,-3141.397,715.556,0.012,0.012,0.010,0.000
TARGET395,-800.765,-3063.490,780.327,0.013,0.013,0.010,0.000
TARGET396,-515.270,-3002.006,832.830,0.012,0.013,0.010,0.000
TARGET397,-767.688,-3360.122,932.428,0.012,0.013,0.010,0.000
TARGET398,-156.163,-2921.840,899.683,0.013,0.014,0.011,0.000
TARGET399,-280.528,-3403.392,1094.541,0.011,0.013,0.010,0.000
TARGET400,-124.405,-3218.610,1051.445,0.011,0.013,0.010,0.000
TARGET401,156.634,-3147.218,1101.275,0.012,0.013,0.010,0.000
TARGET402,-642.336,-4386.710,1473.384,0.010,0.012,0.009,0.000
TARGET403,-76.318,-3586.567,1244.213,0.011,0.013,0.009,0.000
TARGET404,-688.462,-4020.614,1277.924,0.010,0.012,0.009,0.000
TARGET405,-1369.135,-3864.817,1009.868,0.011,0.012,0.010,0.000
TARGET406,-1699.155,-4231.878,1101.467,0.011,0.011,0.010,0.000
TARGET407,-2017.028,-4000.135,902.348,0.012,0.011,0.010,0.000
TARGET408,-2225.370,-3815.847,757.693,0.011,0.011,0.010,0.000
TARGET409,-1050.502,-4095.557,1212.122,0.010,0.012,0.009,0.000
TARGET410,-927.893,-3546.015,977.059,0.012,0.013,0.010,0.000
TARGET411,330.268,-7134.690,3215.401,0.011,0.018,0.013,0.000
TARGET412,-28.448,-7214.639,3148.517,0.011,0.018,0.013,0.000
TARGET413,-312.558,-7283.234,3100.305,0.011,0.018,0.012,0.000
TARGET414,-58.038,-6936.410,2985.613,0.010,0.017,0.012,0.000
TARGET415,543.907,-6425.276,2893.912,0.011,0.017,0.013,0.000
TARGET416,100.053,-6679.448,2893.352,0.011,0.017,0.012,0.000
TARGET417,-341.171,-6996.933,2933.197,0.010,0.017,0.012,0.000
TARGET418,-703.895,-7074.115,2868.270,0.011,0.017,0.012,0.000
TARGET419,-100.674,-6573.432,2774.209,0.011,0.016,0.012,0.000
TARGET420,229.044,-6209.623,2679.039,0.011,0.016,0.013,0.000
TARGET421,-545.440,-6819.202,2774.842,0.011,0.017,0.012,0.000
TARGET422,-989.961,-7135.498,2819.186,0.011,0.017,0.013,0.000
TARGET423,-746.301,-6710.732,2656.728,0.011,0.016,0.011,0.000
TARGET424,26.655,-6032.438,2522.068,0.011,0.015,0.012,0.000
TARGET425,-415.260,-6350.128,2558.952,0.011,0.016,0.011,0.000
TARGET426,-1030.497,-6776.253,2610.459,0.011,0.016,0.012,0.000
TARGET427,-174.797,-5925.208,2403.970,0.011,0.015,0.012,0.000
TARGET428,-1394.330,-6846.178,2545.974,0.012,0.016,0.012,0.000
TARGET429,-619.310,-6172.029,2403.319,0.011,0.015,0.011,0.000
TARGET430,653.697,-7434.229,3485.107,0.011,0.019,0.014,0.000
TARGET431,372.510,-7495.493,3430.120,0.011,0.019,0.014,0.000
TARGET432,612.199,-7073.121,3270.509,0.011,0.018,0.013,0.000
TARGET433,13.725,-7574.773,3362.848,0.011,0.019,0.013,0.000
TARGET434,173.620,-7317.864,3268.403,0.011,0.018,0.013,0.000
TARGET435,-1193.736,-6957.051,2662.919,0.011,0.017,0.012,0.000
TARGET437,1893.431,-6777.059,3531.494,0.016,0.020,0.019,0.000
TARGET438,1011.104,-7354.008,3555.962,0.012,0.020,0.015,0.000
TARGET439,1256.887,-6929.459,3400.862,0.012,0.019,0.015,0.000
TARGET440,947.137,-6706.284,3176.341,0.011,0.018,0.013,0.000
TARGET441,588.450,-6787.039,3105.169,0.011,0.017,0.014,0.000
TARGET442,746.329,-6529.112,3014.822,0.011,0.017,0.013,0.000
TARGET443,514.114,-6145.598,2733.877,0.011,0.016,0.013,0.000
TARGET444,155.671,-5558.282,2311.123,0.012,0.015,0.013,0.000
TARGET445,-1103.824,-6128.043,2240.404,0.012,0.015,0.012,0.000
TARGET446,-1426.144,-6564.683,2384.324,0.012,0.016,0.012,0.000
TARGET447,-383.919,-6637.747,2723.811,0.011,0.016,0.012,0.000
TARGET448,303.638,-6856.665,3053.557,0.011,0.017,0.012,0.000
TARGET449,813.310,-7177.392,3393.021,0.011,0.019,0.014,0.000
TARGET450,971.614,-6995.840,3343.710,0.012,0.018,0.014,0.000
TARGET451,1613.473,-6848.738,3475.683,0.014,0.020,0.017,0.000
TARGET452,-206.976,-5638.402,2243.046,0.011,0.015,0.012,0.000
TARGET453,-2633.951,-4424.337,953.976,0.011,0.011,0.010,0.000
TARGET454,-1652.410,-4602.293,1299.221,0.011,0.012,0.010,0.000
TARGET456,-2796.438,-4606.660,1004.547,0.012,0.012,0.011,0.000
TARGET457,-2589.190,-4791.585,1149.802,0.012,0.012,0.011,0.000
TARGET458,-2953.603,-4864.724,1095.797,0.012,0.012,0.011,0.000
TARGET459,-3241.427,-4922.689,1054.872,0.013,0.014,0.012,0.000
TARGET460,-2144.681,-4476.496,1105.483,0.011,0.011,0.010,0.000
TARGET461,-1906.855,-4952.559,1408.383,0.012,0.012,0.010,0.000
TARGET464,-1082.570,-3805.992,1060.451,0.011,0.012,0.010,0.000
TARGET465,-1129.527,-3434.375,866.316,0.012,0.012,0.010,0.000
TARGET466,-1496.005,-4342.983,1211.775,0.011,0.012,0.009,0.000
TARGET467,-1576.791,-3681.629,863.916,0.011,0.012,0.010,0.000
TARGET468,-1449.554,-3203.082,666.636,0.012,0.012,0.010,0.000
TARGET469,-1779.156,-3570.072,754.950,0.011,0.012,0.010,0.000
TARGET470,-2064.763,-3632.629,709.899,0.011,0.011,0.010,0.000
TARGET471,-1335.165,-4158.097,1163.897,0.011,0.012,0.010,0.000
TARGET472,-43.664,-3877.641,1396.784,0.011,0.013,0.009,0.000
TARGET473,240.442,-3806.347,1447.601,0.011,0.013,0.009,0.000
TARGET474,644.468,-4098.048,1717.034,0.012,0.014,0.010,0.000
TARGET475,599.231,-3730.108,1520.771,0.012,0.014,0.010,0.000
TARGET476,929.429,-4031.954,1774.271,0.013,0.015,0.011,0.000
TARGET477,886.246,-3661.904,1577.564,0.013,0.014,0.010,0.000
TARGET478,1087.184,-3769.128,1694.503,0.013,0.015,0.011,0.000
TARGET479,1288.527,-3949.392,1848.894,0.013,0.015,0.011,0.000
TARGET480,1242.991,-3584.003,1653.615,0.013,0.014,0.011,0.000
TARGET481,-607.659,-4680.084,1631.098,0.011,0.013,0.010,0.000
TARGET482,2.566,-4245.585,1593.232,0.011,0.014,0.010,0.000
TARGET483,319.911,-4471.733,1803.398,0.011,0.015,0.011,0.000
TARGET484,358.088,-3259.066,1216.539,0.012,0.014,0.010,0.000
TARGET486,680.695,-4394.891,1877.085,0.012,0.015,0.011,0.000
TARGET487,442.657,-3914.921,1563.303,0.012,0.014,0.010,0.000
TARGET488,562.049,-3439.991,1367.239,0.012,0.014,0.010,0.000
TARGET489,1725.857,-3622.516,1831.103,0.016,0.016,0.014,0.000
TARGET490,-1732.414,-3941.364,948.940,0.012,0.012,0.010,0.000
TARGET491,-894.257,-5407.742,1921.403,0.012,0.013,0.011,0.000
TARGET492,1927.226,-3799.131,1985.809,0.017,0.018,0.016,0.000
TARGET493,1956.018,-4094.547,2142.892,0.016,0.017,0.015,0.000
TARGET494,1570.845,-3884.291,1909.186,0.015,0.017,0.013,0.000
TARGET495,1600.112,-4178.612,2065.811,0.015,0.017,0.013,0.000
TARGET496,1318.975,-4243.436,2005.791,0.013,0.016,0.012,0.000
TARGET497,1161.907,-4430.121,2048.695,0.013,0.016,0.012,0.000
TARGET498,960.731,-4325.416,1931.073,0.013,0.016,0.012,0.000
TARGET499,520.905,-4580.247,1920.561,0.012,0.015,0.011,0.000
TARGET500,284.515,-4176.542,1644.508,0.011,0.014,0.010,0.000
TARGET501,-1783.911,-5972.867,1970.400,0.011,0.014,0.011,0.000
TARGET502,261.586,-6496.350,2843.778,0.011,0.017,0.013,0.000
TARGET503,-851.979,-5775.273,2125.540,0.012,0.014,0.011,0.000
TARGET504,-458.168,-5989.596,2353.566,0.011,0.015,0.012,0.000
TARGET505,-777.732,-6427.908,2494.403,0.011,0.016,0.012,0.000
TARGET506,-2217.917,-8045.123,2989.303,0.014,0.019,0.015,0.000
TARGET507,-1973.270,-7627.672,2819.573,0.012,0.018,0.013,0.000
TARGET508,-2003.314,-7345.718,2654.493,0.012,0.017,0.013,0.000
TARGET509,-1639.326,-7270.694,2711.609,0.012,0.017,0.012,0.000
TARGET510,-1681.001,-6912.591,2503.210,0.012,0.016,0.012,0.000
TARGET511,-1772.167,-7736.442,2935.063,0.013,0.019,0.013,0.000
TARGET512,-1842.066,-7092.475,2558.054,0.012,0.016,0.012,0.000
TARGET513,-2870.646,-8176.152,2894.151,0.015,0.020,0.017,0.000
TARGET514,-3075.204,-7995.966,2740.827,0.015,0.019,0.018,0.000
TARGET515,-2911.140,-7818.318,2682.187,0.014,0.019,0.017,0.000
TARGET516,-2623.882,-7756.888,2720.855,0.014,0.018,0.015,0.000
TARGET517,-2331.034,-7042.729,2400.987,0.012,0.016,0.013,0.000
TARGET518,-1710.568,-6622.894,2337.735,0.012,0.016,0.012,0.000
TARGET519,-1467.768,-6199.366,2176.712,0.011,0.015,0.011,0.000
TARGET520,-1267.352,-6309.176,2291.097,0.012,0.015,0.012,0.000
TARGET521,-1061.642,-6488.552,2445.551,0.011,0.016,0.012,0.000
TARGET522,-2045.925,-6982.724,2443.242,0.012,0.016,0.012,0.000
TARGET523,-2075.640,-6697.579,2280.101,0.012,0.016,0.013,0.000
TARGET524,-1916.408,-6443.732,2185.587,0.012,0.015,0.012,0.000
TARGET525,-1753.739,-6262.423,2132.246,0.012,0.015,0.011,0.000
TARGET526,-2513.613,-8759.386,3319.938,0.016,0.022,0.017,0.000
TARGET527,-2353.264,-8508.305,3217.627,0.015,0.021,0.017,0.000
TARGET528,-2555.627,-8400.218,3102.653,0.014,0.020,0.016,0.000
TARGET529,-2190.783,-8331.383,3159.378,0.014,0.020,0.015,0.000
TARGET530,-2583.030,-8117.430,2934.608,0.014,0.020,0.016,0.000
TARGET531,-1702.818,-8378.559,3318.744,0.013,0.021,0.014,0.000
TARGET532,-1904.071,-8269.566,3201.255,0.013,0.020,0.014,0.000
TARGET533,-2421.754,-7866.984,2835.070,0.013,0.019,0.015,0.000
TARGET534,-1932.129,-7987.153,3033.028,0.013,0.019,0.014,0.000
TARGET535,-2257.480,-7688.445,2777.925,0.013,0.018,0.015,0.000
TARGET536,-1567.652,-7914.454,3091.680,0.012,0.019,0.013,0.000
TARGET537,-1282.392,-7854.135,3137.472,0.012,0.019,0.013,0.000
TARGET538,-1607.240,-7557.767,2880.136,0.012,0.018,0.013,0.000
TARGET539,-1323.272,-7493.959,2923.554,0.012,0.018,0.013,0.000
TARGET540,-959.790,-7422.556,2987.210,0.011,0.018,0.013,0.000
TARGET541,-1354.108,-7209.495,2756.820,0.012,0.017,0.013,0.000
TARGET542,-2654.670,-7474.111,2555.246,0.013,0.018,0.014,0.000
TARGET543,-2289.576,-7401.308,2609.465,0.013,0.017,0.014,0.000
TARGET544,-2494.058,-7221.546,2456.912,0.013,0.017,0.014,0.000
TARGET545,-3307.263,-7601.478,2462.753,0.016,0.019,0.020,0.000
TARGET546,-2941.248,-7532.648,2515.181,0.015,0.019,0.017,0.000
TARGET547,-3144.525,-7349.845,2363.424,0.015,0.018,0.018,0.000
TARGET548,-2979.228,-7172.042,2306.566,0.014,0.018,0.018,0.000
