# x y z x_res y_res z_res
1.537233676602709807e+02 -2.291891449596421808e+03 7.814432428778243889e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.339631381334527305e-02
-1.775079913158064358e+02 -2.601719522159523422e+03 9.515885556790806277e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.817740923357291649e-03
1.702923355265014607e+02 -2.631243973160557744e+03 9.685309709876221973e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.479261816427992926e-03
1.444466181717957198e+01 -2.768190887937073967e+03 1.047555752492607724e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.461118539107644665e-02
-1.522712929689101031e+02 -3.021911285575672991e+03 1.215211297434570383e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.203477944864062010e-02
1.483028941599933717e+02 -2.995346703124285796e+03 1.197102844100284926e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.073600253154552320e-02
4.710871498259838290e+02 -3.070435593226101446e+03 1.273918492406795906e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.283908148737623378e-02
8.583604990582957726e+02 -3.074389783393088237e+03 1.342815961137643228e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.887267557784412020e-02
6.756714100655996162e+02 -2.847990079952106953e+03 1.156005633595679143e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.342025370050350830e-03
8.777113454925541873e+02 -2.688260895611459091e+03 1.096932192807443300e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.218996392258873129e-01
4.900320239321044937e+02 -2.679924324954285112e+03 1.024289831582835859e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.385038539946094716e-03
4.857417657840920810e+02 -2.384816957624263068e+03 8.567816625186426904e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.076467798803776077e-02
8.686188907972627931e+02 -2.363361389144651639e+03 9.112443606229868465e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.723104156841316126e-02
6.923362672589555586e+02 -2.149593370447613779e+03 7.686549013543327646e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.827978817665609768e-02
5.050543312527900071e+02 -1.972541957163101642e+03 6.589458418188930011e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.645435931437646104e-02
8.736991707908701983e+02 -1.975019233707709418e+03 7.243370888166428756e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.034823369247874325e-03
8.557820257404368931e+02 -1.657554051119345331e+03 5.917961764139772640e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.310537355730616582e-03
4.600485087925823109e+02 -1.655993166351583568e+03 5.254350292073932849e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.215411888550988806e-02
6.416311098051496629e+02 -1.407945557787968937e+03 4.658407450413357509e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.113205063376000226e-02
8.591243327058982686e+02 -1.272406120122794391e+03 4.665105262824734211e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.751344088029441082e-02
4.968828236827962428e+02 -1.260671982094414261e+03 4.010799561581584527e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.117054897130856261e-02
4.660662260799817886e+02 -9.473434890257649386e+02 3.197281842809734087e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.768018532213091021e-05
8.580847791848581210e+02 -9.485362492375846841e+02 3.857514473045252856e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.767651213219380679e-02
6.887620335545362877e+02 -6.976318995283938875e+02 3.060925853114471806e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.830147036923349901e-02
4.951365989092788595e+02 -5.428657115099899784e+02 2.552889511896369612e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.172048747953581938e-02
8.782074613627803501e+02 -5.555217596342675961e+02 3.238386715348382694e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.292749293817621492e-03
8.766818810035963452e+02 -2.469281828753210277e+02 2.957666138632750830e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.301127135254631639e-02
4.603701827033870586e+02 -2.370546347866107624e+02 2.240120870881724358e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.099110894200052257e-02
6.453287785474698239e+02 1.457969965982677074e+01 2.439905703812890181e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.691736679442158220e-02
5.178968811613802927e+02 1.523275983225456685e+02 2.277109144507783611e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.042607083470926455e-02
8.447956257398360549e+02 1.905876389826297839e+02 2.867648378567773904e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.597845074813221800e-02
8.802112148974495085e+02 4.734226805544997205e+02 3.172763415034108547e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.359350882369625424e-02
5.057435389538430854e+02 4.793855432040300002e+02 2.504886339609923951e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.123387126811394410e-02
6.865661591299917745e+02 8.009329824455606968e+02 3.276373341789934557e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.241486082110412781e-02
8.725721801194149521e+02 8.680044857706672019e+02 3.791845768585450571e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.425225697251164547e-02
4.760222690520537299e+02 8.691091577335805596e+02 3.091652423110303261e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.300132194937305030e-03
8.586316583706689016e+02 1.175419356177211739e+03 4.521832448571533547e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.716362097843671108e-02
4.795298287998306250e+02 1.185454477808590582e+03 3.878032688812160700e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.757916868522784171e-02
6.414529094971743461e+02 1.428218327332606577e+03 4.892065005819304702e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.028913261232133891e-02
8.633810328445262030e+02 1.584193927787577877e+03 5.918124578420381710e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.992060701852096827e-03
5.116397422620186717e+02 1.594031933605185486e+03 5.306971723998441348e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.566120359895052161e-02
8.608858082833703520e+02 1.898213788002233969e+03 7.274109577715842079e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.329543871303997093e-02
4.896832553719767702e+02 1.881718820875041956e+03 6.515804345609919324e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.278451854176637426e-03
6.709168702461404337e+02 2.129758476020669150e+03 8.050090729327121153e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.390966913344016120e-02
8.677131678455579049e+02 2.284737651095128058e+03 9.333449754657424080e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.681316384362730787e-02
5.019849509115948649e+02 2.301277493837905240e+03 8.740110235208902623e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.410860640016210255e-02
8.675346856454709723e+02 2.608940109261615817e+03 1.136887856931092813e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.539063058577539778e-03
4.799754914857707035e+02 2.611840717874306392e+03 1.066069568285721516e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.614291832203718968e-02
6.700342600296072533e+02 2.844682075559736404e+03 1.261188871650274024e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.008422537263811591e-02
8.834028904401403679e+02 2.995561362511842162e+03 1.423315285790958740e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.879064199488311715e-02
4.825508256592706857e+02 3.005400291999466390e+03 1.353590658775722488e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.853338436731746697e-02
1.167288905264417281e+03 3.009210362323969548e+03 1.516691912974497711e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.788758542098548787e-02
1.542339742896171856e+03 3.053764753738279524e+03 1.697336994102341805e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.519120116219710326e-02
1.442816658584097695e+03 2.908047201086680161e+03 1.539659759949916804e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.213230189146543125e-02
1.242769486464138026e+03 2.685760494611070044e+03 1.300502365460666852e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.937608220347897259e-02
1.542991201278416611e+03 2.657119993787340263e+03 1.398022454819812879e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.463312455805976242e-02
1.232316060942106787e+03 2.374194586807576798e+03 1.092581329716585969e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.532224659676728606e-02
1.571519314663553132e+03 2.369514558079727976e+03 1.221898775329937195e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.698480441860056089e-04
1.411466748623602598e+03 2.211992995055824849e+03 1.062529842565791824e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.082669934210400697e-02
1.223401701375290713e+03 1.965393582540330044e+03 8.630859794339804125e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.941099927666357416e-02
1.536889828217484364e+03 1.955102980791084519e+03 9.764423786922746729e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.816826589633649291e-02
1.213137276147218699e+03 1.660002870510806133e+03 7.203593010885460046e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.336603048633946855e-02
1.584429700858838487e+03 1.649768173319954940e+03 8.569042930968561222e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.422132847428429159e-03
1.408910532690862055e+03 1.493620112327689867e+03 7.240551470097075537e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.223128078318154621e-03
1.177555021243064402e+03 1.254915307682232879e+03 5.622903978072591258e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.517503128746255925e-02
1.569086269936965664e+03 1.262998003966624537e+03 7.087283979379709820e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.115471319903861058e-02
1.215295781218133015e+03 9.517242338061857936e+02 4.921139026286425633e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.319001757167484357e-02
1.586597133887783002e+03 9.566250899075973848e+02 6.312940144044479496e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.250053065559967536e-02
1.395778472851039396e+03 7.853762716528960937e+02 5.189259886218666651e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.642768771440984210e-02
1.221469238794846433e+03 5.579695883868089368e+02 4.214679287794540130e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.944076370432725298e-02
1.540244346385886274e+03 5.275140131415556652e+02 5.328670343280570876e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.313379558957876725e-02
1.199200453932754272e+03 2.421500962928372189e+02 3.833827393510886594e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.800943142752856829e-02
1.566833346619579970e+03 2.178822775040668489e+02 5.143633075359262818e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.543676225916783551e-03
1.406503455105493686e+03 6.122296433028105866e+01 4.462651194386573650e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.687795001327231148e-02
1.171581573442694435e+03 -1.500892371419464837e+02 3.692054190867310126e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.082840381734229140e-02
1.540113518971423446e+03 -1.970906411576644928e+02 4.998961268331999008e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.282479541965898306e-02
1.169388280470633845e+03 -4.774341357694229941e+02 3.910260012275929142e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.402931222773020181e-03
1.574821582177955861e+03 -4.806016982745883297e+02 5.343392448708340225e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.309218563214869846e-02
1.391643909990028760e+03 -6.362497140540303917e+02 4.835952899590729004e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.270879163895500596e-02
1.197523144864548158e+03 -8.852433776408804533e+02 4.615198677225954782e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.860706843241246133e-02
1.575102707507948026e+03 -8.714701103743225303e+02 5.927491826538940245e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.298915862401941013e-02
1.190858380280345727e+03 -1.191522904811948820e+03 5.305497247848565223e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.208460416701285567e-02
1.563035871519247394e+03 -1.197721765330413291e+03 6.629984529873087240e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.332103984754496651e-02
1.409421763330357862e+03 -1.357959428355186446e+03 6.503111331662741179e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.208916984334564404e-02
1.192879385734989228e+03 -1.596767707954183834e+03 6.573051317583939124e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.792156732704654587e-02
1.554765362510092700e+03 -1.580724109242951727e+03 7.783886581387362469e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.960535752528414832e-02
1.236223290991529439e+03 -1.890077928915863595e+03 7.848459949529011226e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.602226383927529696e-02
1.561676260976451431e+03 -1.896732948386446196e+03 9.039081044031095757e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.442044522580545163e-02
1.404331991545994015e+03 -2.063690483528243931e+03 9.181555355071122904e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.164682265303042641e-02
1.196173292060705762e+03 -2.297121282827884897e+03 9.628913068334615843e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.772335801648239340e-02
1.559012178923624106e+03 -2.300304018788922804e+03 1.092534785042802241e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.005741214728232080e-02
1.208607742390818657e+03 -2.609153816076682233e+03 1.138272615908028627e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.556920474728997306e-02
1.539780639733683984e+03 -2.644920082223370628e+03 1.276464527752623610e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.593108547268798247e-03
1.388221900232146027e+03 -2.771276994089734217e+03 1.296359456849175444e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.541900267420942328e-02
1.211956417722858305e+03 -3.007307373344053303e+03 1.391145730727049283e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.089181114977691323e-02
1.537598369129739694e+03 -3.020542574338285704e+03 1.516164978714985523e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.162287075753056342e-03
1.870743020167018585e+03 -2.372003022453102403e+03 1.268065015543334795e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.358080596121169492e-02
2.230609767640164137e+03 -2.338145414503802385e+03 1.441967602070524777e+02 0.000000000000000000e+00 0.000000000000000000e+00 -9.090696804727826930e-02
2.083719055312003547e+03 -2.115912022691885795e+03 1.247827469996672818e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.942187044477577729e-03
1.876872745157974123e+03 -1.955859320029824858e+03 1.068672694186237777e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.616218478046960172e-02
2.254396106357952704e+03 -1.907504662926981382e+03 1.249784829908267341e+02 0.000000000000000000e+00 0.000000000000000000e+00 -9.308488834695083369e-02
2.265618424348653662e+03 -1.651538931274030801e+03 1.154242186246064108e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.077327875648961708e-04
1.928640052992076562e+03 -1.658923167789214631e+03 9.739319521474016028e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.797673880568595450e-02
2.077727010571241863e+03 -1.431621851050464329e+03 9.726616122235861894e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.188899551142526434e-02
1.899761641593599052e+03 -1.259144025367117138e+03 8.295742127211946126e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.078994170838768696e-02
2.267101590373948966e+03 -1.204384090017804510e+03 1.012812532026439669e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.125978487891643454e-02
2.286951218931482344e+03 -9.353424686633043166e+02 9.610748118508698212e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.386420637118362720e-03
1.968133736748862930e+03 -9.162501821878822739e+02 7.810277445756855741e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.077021723239852236e-02
2.089587075214511970e+03 -7.118147964162193375e+02 8.084476580553933900e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.814513565661513894e-02
1.926097892432519757e+03 -5.387944725129971175e+02 6.997986275661914135e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.223320601477212222e-02
2.265423978974591591e+03 -4.738950924268131075e+02 8.781826186276343549e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.863627330794884074e-02
2.272906764542032306e+03 -2.333456292340800076e+02 8.657110922859207847e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.614337267759481165e-02
1.973616919597752712e+03 -1.947522595360967728e+02 6.977864655832391350e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.459106627901633146e-02
2.088366743669117113e+03 3.912584142251369190e+00 7.564469501329654122e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.941336321016365218e-02
2.289337214732148823e+03 1.736142967906255592e+02 8.781061570067703315e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.231041992889174708e-02
1.959278816139649052e+03 2.155453744874265567e+02 6.955309323571904656e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.843943016271111901e-02
1.899576373982957875e+03 4.652878202844514703e+02 6.878545845899850519e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.738306480675191779e-03
2.278694138105554430e+03 4.832616537861917436e+02 9.002150248583693326e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.272026459276332844e-02
2.091534122648453376e+03 7.113316771238094134e+02 8.269336398858385451e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.488873313209637672e-02
1.934691589933206615e+03 8.936524508557089348e+02 7.800516409232599813e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.928801999509801135e-02
2.295021631538754718e+03 9.546953049832319493e+02 9.990830747776760745e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.828874199459562533e-02
2.280956489005812728e+03 1.187503683385174554e+03 1.054957446830526635e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.681518419933581754e-05
1.969227163038831350e+03 1.221838072674780733e+03 8.863324514164611401e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.306282297501184075e-02
2.111625530616388914e+03 1.427440364479296704e+03 1.034726887093633962e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.550750302836490846e-02
1.907641781500580464e+03 1.598773395919117092e+03 9.894558536080799627e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.572305318848577826e-02
2.231849540565174266e+03 1.620016247023891310e+03 1.181849506319627210e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.796544439403248816e-02
2.298150920344241058e+03 1.897522485127219170e+03 1.350431069972144371e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.942877901048746025e-02
1.973864881118996436e+03 1.926554416868746102e+03 1.173247068082084184e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.460419300809292054e-02
2.079625755641923206e+03 2.142189997004292309e+03 1.346723001998171299e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.051052349516680806e-02
2.285873215497296769e+03 2.297161900820455230e+03 1.563163698333781895e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.957656533311592284e-03
1.957293991591907343e+03 2.331636363816124685e+03 1.388685630298461433e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.456951729795832762e-02
2.914651408192328290e+03 1.605418139343551047e+03 1.661743815910512012e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.960624030705162113e-02
2.678169443974722526e+03 1.617560708114846420e+03 1.483103088756053864e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.364894757631418543e-02
2.795021067775533083e+03 1.494808555698741657e+03 1.520963769591850507e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.326039310898408985e-02
2.592228851206231866e+03 1.266463459242651879e+03 1.286974035350469876e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.260032096432155413e-02
2.937334621358733330e+03 1.237646642631616714e+03 1.539708005110080364e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.221409226753848998e-02
2.617991923707296337e+03 9.467620605368953193e+02 1.211827724993113264e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.381477709391901953e-04
2.970056712492247243e+03 9.430737684293293341e+02 1.479367769178764149e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.135652760477114498e-03
2.807894206589541682e+03 7.967555948198971691e+02 1.316765982737521483e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.697069722138166981e-02
2.588568118746881737e+03 5.464658377897934542e+02 1.110884258419596051e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.848157423569830371e-02
2.991249406485555483e+03 5.492169094640580624e+02 1.415044640413699710e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.336113633237800968e-02
2.648743613814267064e+03 2.160660758691138881e+02 1.116862347599196994e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.369386213878499348e-02
2.980221625297635455e+03 2.299651140504456919e+02 1.368607677502681099e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.984219662462805900e-02
2.811847354645613905e+03 6.366668961969514839e+01 1.228085690488555173e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.954567540454490882e-02
2.580458539928088157e+03 -1.645379682906415724e+02 1.060461513261735007e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.967610878151560883e-02
2.921588410822411788e+03 -2.049669566969594143e+02 1.311507983956847454e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.466627936940767540e-02
2.612144625256574727e+03 -4.785600886827195382e+02 1.101033499368024309e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.592441547244050071e-02
2.977015464927666926e+03 -4.845622863143148038e+02 1.372545647753610183e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.560011879540979862e-02
2.830767205724173891e+03 -6.483462216498537600e+02 1.278304479317622508e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.261973736629329323e-02
2.571269502931478200e+03 -8.669026017849126902e+02 1.128451441713758783e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.211574631368762311e-02
2.984934646492410593e+03 -8.698127894659742196e+02 1.433126337437716415e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.337096429006237486e-02
2.644803349908008840e+03 -1.200904028492566340e+03 1.254582792690082442e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.195049536049054950e-02
2.981956744485656145e+03 -1.191099495928559008e+03 1.502884236066381902e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.049833837183314245e-02
2.819361660969028890e+03 -1.356679868067609732e+03 1.424504207893884598e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.426417887355228231e-02
2.608580952322886787e+03 -1.596713383326278745e+03 1.352823356584352439e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.119402271801163806e-02
2.979413764354064824e+03 -1.586738277526858155e+03 1.623130472493436685e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.703039599429303053e-03
