# x y z x_res y_res z_res
-1.605714344155359868e+03 2.665390334840430569e+03 1.432902244373623830e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.610464997777285134e-02
-1.605687375010940286e+03 2.665524805038352497e+03 1.432984312167642997e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.183585081113051274e-02
-1.605664554993272532e+03 2.665319726544430978e+03 1.432830189863308021e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.844437912653120293e-02
-1.200934936644754771e+03 2.672985561372485336e+03 1.278345290863747721e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.361574738420472386e-03
-1.200895350451168270e+03 2.672965273794590303e+03 1.278317796301705300e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.599793212894496719e-03
-1.200845153772879939e+03 2.672841466985451461e+03 1.278214550796624707e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.520565104854881611e-03
-1.612168370734010296e+03 2.367489903067367322e+03 1.239768355460857521e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.959084988824599805e-02
-1.612088300235257748e+03 2.367459632795851576e+03 1.239713714067164716e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.050372379473230922e-02
-1.612192635379443345e+03 2.367316016652664075e+03 1.239672253589438355e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.577492230670145545e-02
-1.218277995747160276e+03 2.353959489374700297e+03 1.076400642474687999e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.831302436514306464e-02
-1.218284202248694555e+03 2.354022422907495184e+03 1.076440874850902816e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.117883129369204198e-02
-1.218174225332145397e+03 2.353860440502282927e+03 1.076305545437174089e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.139401849954538193e-02
-1.416312468904604884e+03 2.197042513736277215e+03 1.056846314440245465e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.863634691205675153e-02
-1.416134031258699906e+03 2.196952073001169083e+03 1.056725377080279600e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.133449000913174132e-03
-1.416229864802538032e+03 2.196772928819137178e+03 1.056661796494910703e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.810537961811121477e-02
-1.608435158075992604e+03 1.955253673021171835e+03 1.008239814997072727e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.676722556881941273e-02
-1.608239318085115883e+03 1.955095843774720151e+03 1.008074240192442232e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.239745181191835854e-02
-1.608089577994749561e+03 1.955072031822587860e+03 1.007996123977365386e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.602787119511788205e-02
-1.218481680768567003e+03 1.968400885005734835e+03 8.636166871164535053e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.235270647754305173e-03
-1.218400017536819178e+03 1.968416290461392236e+03 8.635971383200084972e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.157644469240892704e-02
-1.218411808470263850e+03 1.968387966851494639e+03 8.635869420769506632e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.538727377014993181e-04
-1.618444911905146682e+03 1.642984860144844561e+03 8.695769173157501086e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.098190129455645092e-02
-1.618332336839961727e+03 1.642827998894018720e+03 8.694620453860041209e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.396807613217276867e-02
-1.618286562224225918e+03 1.642869698186981395e+03 8.694592480577165361e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.773244703362820474e-03
-1.245735181589448985e+03 1.627428964078800163e+03 7.183321693967128851e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.927806042182567126e-02
-1.245646710077061243e+03 1.627367338328439473e+03 7.182772372980144837e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.433011817949704891e-02
-1.245311349544468385e+03 1.627350633541449724e+03 7.181573972876559253e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.110980461861913682e-02
-1.445273513590401080e+03 1.474581515247695279e+03 7.315253765913492146e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.940020116033338127e-05
-1.444923770396797181e+03 1.474642540075952411e+03 7.314114889229615812e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.498120020166027189e-02
-1.445023238383375883e+03 1.474711845410646220e+03 7.314759002720511205e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.625755717754145735e-03
-1.619108202857199103e+03 1.244203291179723692e+03 7.247778625985031908e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.591369697646086934e-02
-1.619051612639575069e+03 1.244105025998025212e+03 7.247225903990901941e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.689952684860941190e-02
-1.618873599407041866e+03 1.244184643697136835e+03 7.246699855468318674e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.924328295524162513e-02
-1.252610125056017523e+03 1.220221837288999950e+03 5.764248865648528408e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.269066738661052796e-02
-1.252695264497579728e+03 1.220052398566430156e+03 5.764022937437462701e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.390677856322810158e-02
-1.252783418549887983e+03 1.219992644106082707e+03 5.764137829857040884e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.031383341409821242e-02
-1.595394893360024525e+03 9.433645269350174658e+02 6.323285999203522323e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.473796606831115241e-03
-1.595422988786432597e+03 9.434152242549689618e+02 6.323524600673999885e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.384136906490311958e-03
-1.595347636907980814e+03 9.435277959078104004e+02 6.323469324381841261e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.481824290276591682e-02
-1.212022015054601297e+03 9.391234696998874369e+02 4.884426598556530053e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.271301948796747183e-02
-1.212060899019271801e+03 9.391264037397534139e+02 4.884558155194871176e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.041745090667149043e-02
-1.212048295651854232e+03 9.390663160557634228e+02 4.884379440157433550e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.831731459301380482e-02
-1.420786412350684941e+03 7.722146302083633600e+02 5.260356146446424930e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.819537042249464776e-02
-1.420694933978071958e+03 7.720965822786677109e+02 5.259787532039275959e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.803941986609714832e-02
-1.420725007904773520e+03 7.720043417153518703e+02 5.259724606989408358e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.658739874569704398e-02
-1.234344381355326732e+03 5.315404401611814365e+02 4.223178032180578612e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.276817234492710895e-02
-1.234418815659665142e+03 5.313041807193245631e+02 4.223111248484681823e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.898134638582689604e-03
-1.234078171598785957e+03 5.313862241815492098e+02 4.222116509932253337e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.445960706833517406e-02
-1.626637567648685263e+03 5.294428426865008532e+02 5.694894663442164529e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.209503555675752295e-02
-1.626500715301372793e+03 5.293720572756167257e+02 5.694213705590638597e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.950864823242028478e-02
-1.626622775973773059e+03 5.294571006719336310e+02 5.694850275034537646e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.092425779299645683e-02
-1.601602203087624503e+03 2.339565882151613607e+02 5.300531052885232697e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.731233619914235078e-02
-1.601552825470202379e+03 2.339673737559046458e+02 5.300330870296407682e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.147769877518925341e-02
-1.601537824966284688e+03 2.339197723524295611e+02 5.300238504685368923e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.921809470279981724e-02
-1.222720840082832638e+03 2.215313374038366590e+02 3.897782742809435064e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.240000897086446230e-02
-1.222685746359243467e+03 2.214721064299997693e+02 3.897638018705195151e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.030770348127418856e-02
-1.222580960629919446e+03 2.212641949751171069e+02 3.897188594782159043e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.562622756150489067e-02
-1.405181773965811317e+03 6.291348479960968376e+01 4.460694696495171740e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.625180208181632224e-02
-1.405153861471605978e+03 6.274557963911488656e+01 4.460559321513179754e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.203992105417086123e-02
-1.404919157843018183e+03 6.272544649851900544e+01 4.459698548162229770e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.042591774196836241e-02
-1.609688682470396770e+03 -1.800209823370707056e+02 5.279723555275349156e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.428466112076591799e-02
-1.609747985146773772e+03 -1.798291217814066272e+02 5.279903718969687532e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.787003043005967129e-02
-1.609752392969290668e+03 -1.797623316331494436e+02 5.279898635727850831e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.583996060608086509e-02
-1.217694641601403873e+03 -1.684462309927171191e+02 3.841957203299369894e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.070609770430166918e-02
-1.217670475845460260e+03 -1.682802781358198558e+02 3.841823042934610299e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.425863147087483185e-02
-1.217710260684097875e+03 -1.682685884836562309e+02 3.841943901032459507e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.641187055718830834e-02
-1.633837904920990923e+03 -4.921632281381405960e+02 5.603437904795841007e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.513373421322967260e-03
-1.633656468313143932e+03 -4.922550909961245793e+02 5.602770496758714103e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.592161758409730510e-02
-1.633841308024531372e+03 -4.921315878015525414e+02 5.603418397137535578e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.497679505247418774e-02
-1.235626511736706334e+03 -4.942938278691189566e+02 4.134693383863870508e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.174217672801347589e-02
-1.235632316301037690e+03 -4.942450555943859740e+02 4.134658323819519410e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.880888839757744790e-02
-1.235634794035359619e+03 -4.943922920752389700e+02 4.134827602439146688e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.173005196483956070e-02
-1.402906977537547846e+03 -6.445994164294035045e+02 4.891004483137334091e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.378716025205761753e-02
-1.402879687861450520e+03 -6.446080417361525861e+02 4.890918512635926163e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.464596560422194216e-03
-1.402750722437349850e+03 -6.447463458015230344e+02 4.890651743252169581e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.002485679303617871e-04
-1.630257149643116009e+03 -8.853062393383869448e+02 6.185477011736630004e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.125894336380440564e-03
-1.630314129259078527e+03 -8.852805806411802223e+02 6.185665473558297833e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.022945450755941010e-02
-1.630318728169638689e+03 -8.852745124116058832e+02 6.185672830159926860e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.563065240707601333e-05
-1.235077440716446063e+03 -8.835164151793730980e+02 4.730928634707682079e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.566075222794552246e-02
-1.235123214654616959e+03 -8.835626347410209291e+02 4.731164298514785571e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.820664528551077410e-02
-1.235152796179700090e+03 -8.836037944504145116e+02 4.731338896073791034e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.950970900703310917e-02
-1.627425443733977090e+03 -1.193687102464279405e+03 6.887000383847409068e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.502127619635530209e-03
-1.627440491456614836e+03 -1.194004968310431423e+03 6.887909139027473771e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.893694115235234676e-02
-1.627375210628864579e+03 -1.194063846858618945e+03 6.887793241337791983e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.984112492150472917e-02
-1.242563050050643596e+03 -1.201014724404677963e+03 5.494235650760862200e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.161362571455384796e-02
-1.242563737629962588e+03 -1.201098521045659254e+03 5.494462764673104971e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.650744890298597056e-02
-1.242614337556698274e+03 -1.200950754620475209e+03 5.494226366061147360e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.200445806641852187e-02
-1.432814677010079549e+03 -1.363923545131172204e+03 6.610346028596195822e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.289669773430659916e-02
-1.432749697848672668e+03 -1.363969337952923070e+03 6.610247631708455174e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.078291597177098993e-02
-1.432837066169942091e+03 -1.363933410168247747e+03 6.610458042099674003e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.291312581506076640e-02
-1.619030287306625269e+03 -1.589948568111853547e+03 8.083184623444330441e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.745651613488348630e-02
-1.618612540229122942e+03 -1.590114582794254602e+03 8.082040807190935539e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.286014614018938573e-02
-1.618795960315612319e+03 -1.590130129695970936e+03 8.082857206155499341e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.597558910218424444e-02
-1.251469297305040755e+03 -1.604710113452800897e+03 6.787892069133957307e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.082491744325977834e-02
-1.251542486545006113e+03 -1.604569747182089714e+03 6.787622158534136929e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.291798025241803316e-02
-1.251759260883725119e+03 -1.604805709870378905e+03 6.789159048433691623e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.449753457109181909e-02
-1.628778478490967473e+03 -1.905865098447588252e+03 9.358940113872483835e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.089965706567852521e-02
-1.628769873848802717e+03 -1.905922626100563548e+03 9.359149637565757018e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.287472041975661341e-03
-1.628850942397276185e+03 -1.905902850342865804e+03 9.359404179786407951e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.678453612806720230e-03
-1.217460717297840574e+03 -1.899799704790359556e+03 7.836244679293753279e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.419556898768519204e-02
-1.217594460955648401e+03 -1.899798364553674901e+03 7.836653832041550061e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.323256237307248284e-02
-1.217569855917202403e+03 -1.899905200732474214e+03 7.837031109126635897e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.447538710997832823e-02
-1.414205119811941586e+03 -2.052209367656336781e+03 9.170738986736975562e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.573395514506614745e-02
-1.414122720976844448e+03 -2.052442348617950302e+03 9.171511224419565167e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.418068488728408738e-02
-1.414213317406686201e+03 -2.052201877515863998e+03 9.170734239110906572e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.513778567336544256e-02
-1.610759378342665059e+03 -2.306480468961196948e+03 1.117641012039858737e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.935522877555740706e-02
-1.610773790670799372e+03 -2.306352832502592719e+03 1.117580839320113455e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.249464786968815133e-02
-1.610665721626820186e+03 -2.306455231159243795e+03 1.117589092612869166e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.814614902240464289e-02
-1.234360581679172128e+03 -2.302202154172688552e+03 9.780485172330428156e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.146575966482998865e-02
-1.234307393828328941e+03 -2.302273520694766376e+03 9.780685386413156834e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.161082170807105740e-02
-1.234312288814669500e+03 -2.302293814665176797e+03 9.780805501401835045e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.553017246100864668e-02
-1.601066654007184070e+03 -2.608928577529108679e+03 1.280974604640265682e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.527251575142599904e-02
-1.600989699151368768e+03 -2.608841166805608736e+03 1.280891314975573607e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.709184942384013084e-02
-1.601080073913283968e+03 -2.608751377461026550e+03 1.280875872558243032e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.947696829848723610e-02
-1.203991651497460907e+03 -2.613335876453033052e+03 1.140130140819164382e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.852454596720122026e-02
-1.204100284226027725e+03 -2.613484865867596454e+03 1.140251212320665104e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.899981617403796008e-02
-1.204213958395650707e+03 -2.613328923007707999e+03 1.140194753381720147e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.247775815260013133e-02
-1.408126174955689066e+03 -2.772363685829071073e+03 1.305203703839988236e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.975039406976520695e-03
-1.408087301056498745e+03 -2.772296700127631084e+03 1.305147655627007737e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.927616839381585123e-02
-1.408810174600409255e+03 -2.772439014855825462e+03 1.305499611441266552e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.911060629282928858e-03
-1.614248333151099359e+03 -2.998688722599875291e+03 1.533850064704601834e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.942281578177244228e-02
-1.614342069054474678e+03 -2.998858035697560808e+03 1.534004822322731911e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.067879529730248578e-02
-1.614341775617440135e+03 -2.998813150601417419e+03 1.533974118189763942e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.656464676056316421e-02
-1.246431353229138040e+03 -3.027277907364492421e+03 1.416799556896150705e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.941338152246999016e-02
-1.246415666092702395e+03 -3.027234695197595101e+03 1.416764886187079071e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.900349628455046513e-02
-1.246361967700575406e+03 -3.027380849148519246e+03 1.416847714332372163e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.361899070684671642e-02
-9.124968206931227996e+02 -3.000663581643320867e+03 1.305623916107414573e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.383747817901848975e-02
-9.117782903908756680e+02 -3.000901433323581387e+03 1.305616183284298586e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.792802776889402594e-02
-9.111184134349877013e+02 -3.001290986352460095e+03 1.305725055924484650e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.552678230814308336e-02
-5.523723551855198366e+02 -3.002574860738690859e+03 1.239124930239246112e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.725659149609271026e-02
-5.526591403410922112e+02 -3.002529574409306406e+03 1.239134977270150841e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.483712023274620151e-02
-5.525874895661013397e+02 -3.002398922433244479e+03 1.239036517290920898e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.755273615289354439e-02
-6.746906879829233503e+02 -2.810253620580594543e+03 1.132690808446296415e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.533962631572194368e-02
-6.745044607958818688e+02 -2.810295254753657446e+03 1.132684939707481249e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.292108255995799482e-03
-6.743720249808633298e+02 -2.810238528742558174e+03 1.132626294799579654e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.897991842259784789e-02
-5.281194505588722450e+02 -2.685531178559771888e+03 1.033316383414137078e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.214148341701616118e-02
-5.281296433934968491e+02 -2.685550935868589931e+03 1.033329641687143123e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.445092755959876740e-02
-5.278300919400282964e+02 -2.685400273970157286e+03 1.033198683014451120e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.842210817036971093e-02
-8.584328399848733397e+02 -2.654511421393467117e+03 1.073211660541340962e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.108044933146913991e-02
-8.583893494784989571e+02 -2.654572863898761625e+03 1.073238700098440290e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.661854459887024404e-02
-8.583803476970538213e+02 -2.654611647223320233e+03 1.073259816563000157e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.427463564836784826e-02
-8.672855162976693464e+02 -2.344473752180118026e+03 9.016317702335088313e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.612018205080460120e-02
-8.673702604922451656e+02 -2.344612339434240312e+03 9.017231320341251433e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.053542617465382136e-03
-8.673857844807776019e+02 -2.344400906588100497e+03 9.016157163689703680e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.421379883063877969e-02
-5.145193038514285035e+02 -2.296128122550805529e+03 8.146552569885363937e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.543492415424907449e-02
-5.144324572972235501e+02 -2.296011946091853588e+03 8.145843813943706380e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.706229716883058245e-02
-5.144226481661947901e+02 -2.296104685936047190e+03 8.146306358679110815e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.462978441360519355e-02
-6.749497761242650995e+02 -2.113051714891790652e+03 7.487572659214015403e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.682298020275197814e-03
-6.749098637583456366e+02 -2.113255177872090371e+03 7.488463917448038387e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.161449144412813439e-02
-6.748671026967969055e+02 -2.113109801087343385e+03 7.487705178805177297e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.038705940127897520e-03
-8.922646578154755161e+02 -1.959845744202592869e+03 7.222952065813879585e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.754717640325736738e-02
-8.923370459777394217e+02 -1.959716219043654519e+03 7.222549234384504757e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.399721983995164010e-02
-8.923984198393440010e+02 -1.959716986810158460e+03 7.222691548592247557e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.013902789861958809e-02
-5.549534365847634945e+02 -1.921653414587777206e+03 6.439320854047231535e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.708509874144795049e-02
-5.548972646495662957e+02 -1.921623883197667965e+03 6.439115444263066479e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.674954021971643670e-02
-5.545874222181884079e+02 -1.921440820291590398e+03 6.437896141328499766e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.427067160192677875e-02
-8.996333503733962971e+02 -1.655492754768768691e+03 6.011370965970252200e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.366761879393664003e-03
-8.995342627846343930e+02 -1.655696905486429159e+03 6.011899845956432387e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.916588425324050604e-03
-8.994345930435409855e+02 -1.655779296802340696e+03 6.011977269525839063e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.733016484791960465e-03
-5.217835686708832554e+02 -1.652690661147542187e+03 5.321560859397868626e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.519754836836284539e-02
-5.217268173386364651e+02 -1.652520309896345907e+03 5.320857497601936359e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.213462992258996564e-02
-5.216731127403670598e+02 -1.652709263056231748e+03 5.321483944627981799e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.080335878341799116e-02
-6.917619179980549688e+02 -1.414210576442772435e+03 4.765101931035962934e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.360406308110185591e-02
-6.917152340624597855e+02 -1.414236299599343056e+03 4.765101600312598151e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.038765687279408212e-02
-6.916957700537035407e+02 -1.414044427783981291e+03 4.764460730249493281e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.090192765280335152e-03
-8.919069337124784624e+02 -1.284083147130174439e+03 4.773723240872589457e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.911149920468574237e-02
-8.919464118272803717e+02 -1.284118776739661371e+03 4.773914907692570608e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.704851529271849131e-02
-8.919742358396047166e+02 -1.283870868677226099e+03 4.773265550199600682e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.431211646951481953e-02
-5.583185222020302945e+02 -1.239776356034225046e+03 4.036026459217307405e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.002918211725045694e-02
-5.584386890095889839e+02 -1.239654076776432930e+03 4.035856419726904676e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.538107873846229268e-04
-5.584341959778320188e+02 -1.239619210846152328e+03 4.035753220910525840e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.200102050259488351e-02
-8.961246740110343580e+02 -9.499658424652365056e+02 3.947102341713687679e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.401700550867701622e-02
-8.961790607896715528e+02 -9.498982377421904175e+02 3.947082121124805809e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.234199146242588085e-02
-8.962024642082099035e+02 -9.498061313547416376e+02 3.946939132112223092e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.256969035289557723e-02
-5.444190580660725800e+02 -9.773722893623621530e+02 3.363695532710062963e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.194521879197310454e-02
-5.445147355920732934e+02 -9.772475094653810856e+02 3.363553231336361193e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.768843970169854174e-02
-5.445383171571991170e+02 -9.773064324182493010e+02 3.363715257479805132e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.109197339620209277e-02
-7.129275437188796332e+02 -7.215633045967362023e+02 3.143326224816575376e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.362674847856084170e-02
-7.129539561342249954e+02 -7.214001407745067809e+02 3.143108858241285475e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.935029596688565334e-02
-7.129761518847726620e+02 -7.213645834104237338e+02 3.143091304402615549e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.968345522298321271e-02
-8.935866516043051888e+02 -5.690283972825205865e+02 3.291480249611731779e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.590351370573841905e-03
-8.938955100276466510e+02 -5.691032614944604120e+02 3.292280589301468297e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.261120965096296231e-02
-8.940223814109808700e+02 -5.689291758343097172e+02 3.292347504421523041e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.499545847141519062e-02
-5.627410191366145682e+02 -5.355167920833284825e+02 2.635542004447152564e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.034309184054606590e-02
-5.629231761558705784e+02 -5.352810123004168190e+02 2.635517372348248699e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.248307962602936527e-02
-5.628811867543754488e+02 -5.353304750248428263e+02 2.635517109942751901e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.410982883282386524e-02
-5.254007692202042108e+02 -2.379636618072924250e+02 2.322919572485914230e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.875545790891109732e-02
-5.251502204555594062e+02 -2.383422115351439743e+02 2.322787128344116780e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.673979268098804596e-02
