# x y z x_res y_res z_res
2.272931514607136592e+02 2.990432183018188539e+02 -2.003529820880392620e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.634346230000005562e-02
-1.651371015870159056e+02 2.242531522149774048e+02 -1.959026819590297208e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.575954782320266645e-02
5.698111085229878370e+01 1.007188967546663889e+02 -1.914105310435073903e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.484507442467759120e-03
-1.616967293615429071e+02 -1.959020134958995527e+02 -1.950668777933150366e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.327582045537070599e-02
1.868342827820378318e+02 -1.934504010364096303e+02 -1.957091235181805544e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.197728290433190068e-02
2.361061232362834801e+02 -4.564977220610459199e+02 -2.084034999819834866e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.231050183858741320e-02
-1.639701100351970240e+02 -5.260311755762132861e+02 -2.104903463848411604e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.358151168282532240e-02
3.000756720044897463e+01 -6.864276002641977357e+02 -2.209568381097214740e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.152807591596086922e-03
-1.515540454998657367e+02 -9.442782244252002783e+02 -2.499165305590372554e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.769700042727606615e-02
1.791018138119460730e+02 -9.505160020019083049e+02 -2.514141920172066236e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.853121589259146162e-02
2.204686051658030692e+02 -1.198238066033746691e+03 -2.871773904701836244e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.158748078389095326e-02
-1.591116848610478485e+02 -1.284012264257395145e+03 -2.990771922114583958e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.178850380274411691e-02
2.426288912883006432e+01 -1.453070601352642370e+03 -3.270141245748042280e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.037582896790723908e-02
-1.622392311651424563e+02 -1.715576713204380667e+03 -3.828056833545517179e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.076971944270610493e-02
1.838853861511435070e+02 -1.709245744653188012e+03 -3.820066838268795095e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.261676678927074136e-03
2.482777603422230186e+02 -1.952326336896195244e+03 -4.415826423068948969e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.877425454371064006e-02
-1.606695723285075701e+02 -2.036215196659853518e+03 -4.602403542904060885e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.922790329028202905e-03
2.058483691469822574e+01 -2.201315774136596701e+03 -5.031227676171221219e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.257612142834176439e-02
-1.571303564288120924e+02 -2.453845504913859713e+03 -5.801834130107501153e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.755809716557422462e-02
1.865623730741831707e+02 -2.452608181405348660e+03 -5.805955805581443485e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.616006560013062199e-02
2.305999540601313527e+02 -2.771248122857160524e+03 -6.876337911745770270e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.437672790222222829e-03
-1.243260181522706773e+02 -2.783324871290933061e+03 -6.889172206288097300e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.652537135952684366e-02
4.240979365182410277e+01 -2.967168082459076686e+03 -7.543722224161012946e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.233732175094928607e-02
-1.291114221976407634e+02 -3.202448219222078023e+03 -8.461071430740261690e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.702508351641654372e-04
1.794336400753813621e+02 -3.201334111726681385e+03 -8.468596611757463677e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.158912475818851817e-02
-8.279967143676936985e+02 -3.220581672472977516e+03 -9.046475642861491906e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.513003423426198424e-02
-4.807032724863580597e+02 -3.202816768729531759e+03 -8.627464731561212830e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.184823444605115128e-02
-6.228495433672169383e+02 -2.966070233237640878e+03 -7.839369130776840677e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.944114490883123381e-02
-8.088587692981841428e+02 -2.780006748704650818e+03 -7.376080334125265381e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.055778800288067032e-03
-4.747691201652141899e+02 -2.779649210999185470e+03 -7.040409405715419666e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.032446280124247551e-02
-8.241585551262293166e+02 -2.463335679235896350e+03 -6.347199721999922417e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.953327341450332710e-01
-4.683732316155347348e+02 -2.449590726010464095e+03 -5.942228739169960505e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.020146946114834918e-02
-6.669726747648194305e+02 -2.196554127600481934e+03 -5.370461775489226852e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.908996423642889795e-02
-8.029860068422693757e+02 -2.025671720916239792e+03 -5.067253879268608330e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.267294199925572684e-01
-4.848315387657071938e+02 -2.025956291916472310e+03 -4.742314104479990533e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.554321728254848267e-02
-8.015768808207803886e+02 -1.697831451340553031e+03 -4.281557619207974597e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.806520082022871065e-02
-4.959492300803502758e+02 -1.676864371540868888e+03 -3.919166511730024638e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.832567729428859593e-02
-6.477434658307334985e+02 -1.447320878651769817e+03 -3.595431020248455667e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.790157504020697843e-02
-8.067953611932354079e+02 -1.303547093404134557e+03 -3.525372919558279250e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.913216101851560325e-02
-5.141810854493531906e+02 -1.261730917340841643e+03 -3.146166137434378385e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.834870046743986904e-03
-8.156583988902947340e+02 -9.586153714887425394e+02 -3.032826735682385788e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.891311092759352164e-02
-4.698203210762857225e+02 -9.594167896575766008e+02 -2.676897756469658773e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.437605275967726470e-02
-6.592819843341210344e+02 -7.161588828073148534e+02 -2.585257126101362246e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.723321714181480502e-02
-8.428957764479142725e+02 -5.419412052940888316e+02 -2.664785191902382522e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.026579022224851201e-02
-4.733226908772535921e+02 -5.356755989881889946e+02 -2.270045858194687938e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.942597457556516360e-02
-8.416632087850857715e+02 -2.162656228965823573e+02 -2.503068717798585752e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.087788458476879327e-02
-4.750346818172097301e+02 -2.033287545632846616e+02 -2.112744050207739832e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.403420525130655960e-03
-6.577058412294784375e+02 3.265596214302018296e+01 -2.252142517536680089e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.065418972777521844e-02
-8.098989361346676787e+02 2.080533934299873238e+02 -2.456870431856573234e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.740855571595091078e-03
-4.910722251462832446e+02 2.183777780949233431e+02 -2.128437282759524152e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.980109861630552359e-02
-8.446700111596103397e+02 5.308383877840983587e+02 -2.652765746037761829e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.113284250173947498e-02
-4.654666712320714623e+02 5.435624141175221666e+02 -2.266214202196924177e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.837962887964252445e-02
-6.616184797437178986e+02 7.886971561065636251e+02 -2.648298788959098715e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.612159566917227949e-02
-8.369575157075785228e+02 9.615447833142666241e+02 -3.046278253867543384e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.957922383224143914e-02
-4.935060851794323185e+02 9.667937059026395445e+02 -2.691392992196711731e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.642728106082017803e-02
-8.416773406882454083e+02 1.294191480518508342e+03 -3.521256656570970733e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.237912929501931103e-03
-4.740222072924708527e+02 1.284429821899671879e+03 -3.125229470639731488e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.632053774795849677e-02
-6.879910135922376639e+02 1.548055604538259104e+03 -3.785640705941771955e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.328151763687174025e-03
-8.425227895462231800e+02 1.707870159600932766e+03 -4.292390803602943805e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.175450679737679138e-02
-5.205400602931641743e+02 1.716881421336850963e+03 -3.969257842754852561e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.817922503155045888e-03
-8.366984724638086846e+02 2.062434131108030215e+03 -5.106651842636463812e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.819471965319820583e-02
-5.290765149554670188e+02 2.055428970015517734e+03 -4.763788733636618389e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.610702835687874312e-02
-6.659509042491388300e+02 2.287427263460075210e+03 -5.506721996871612390e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.509032291655444169e-04
-4.784742488151196085e+02 2.446446371730995907e+03 -5.800172493311691113e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.581379803842878573e-03
-8.679671235310269140e+02 2.516831869745106360e+03 -6.413934016132428440e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.545686158964201695e-02
-8.475830034187761157e+02 2.822990340932737581e+03 -7.372340304918841980e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.428717497082402588e-03
-5.334826939038430282e+02 2.805648615517136022e+03 -6.984090392151946958e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.190861312409310813e-03
-6.691206387303725478e+02 3.047265469124601623e+03 -7.955645039460067380e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.483502733897523740e-02
-8.578487987679479829e+02 3.203168498321039806e+03 -8.752870680143817594e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.451142279414341374e-02
-5.113565629146131073e+02 3.207547458442683364e+03 -8.412950868490534617e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.644524246941728052e-03
-1.522070363709319054e+03 3.185183390852680532e+03 -9.867830774501160818e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.123403269635787183e-03
-1.145516308123929548e+03 3.195983094521332987e+03 -9.157812375855175446e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.062720039405974148e-02
-1.359609524762999399e+03 3.094292698326888512e+03 -9.181064481725624660e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.960871414453890793e-02
-1.526246644914180251e+03 2.844917586977781411e+03 -8.664031707038678576e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.382958325073559536e-02
-1.146461697383799674e+03 2.792148302649281050e+03 -7.720337248713565259e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.855371120572215204e-02
-1.522596795774166139e+03 2.516783233480603485e+03 -7.605994449385046607e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.872647943249376112e-03
-1.185440051296916408e+03 2.467741681519646136e+03 -6.764119630023301966e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.692691768967335975e-02
-1.337344146211261204e+03 2.349163944796080614e+03 -6.712058364712888192e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.855593851630260360e-03
-1.468751603572812428e+03 2.072040655042763319e+03 -6.253325363188027097e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.943661451719208344e-04
-1.131468865016209520e+03 2.035935535915831679e+03 -5.488304508410245575e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.453338711000640160e-02
-1.499722368236539069e+03 1.770555741483854035e+03 -5.619943834871417465e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.803990031004843786e-03
-1.169584772044952842e+03 1.727763138375082235e+03 -4.846174012600943115e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.420155744189344205e-02
-1.332740428850704120e+03 1.592854702129184716e+03 -4.888104790347068729e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.916477482293601042e-02
-1.501202236865752866e+03 1.340841292915023132e+03 -4.805323784795432829e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.454494068484592617e-02
-1.154968129946726094e+03 1.339667857369698595e+03 -4.085816115560030681e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.012526351879188269e-02
-1.480441652865594506e+03 9.737627506892431484e+02 -4.233871849643999496e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.518702082279844490e-02
-1.202305132393080157e+03 9.956674142150610578e+02 -3.674992673334999438e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.678813077083731287e-02
-1.344461925714862673e+03 8.397910535832662617e+02 -3.782047715532665677e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.040388326343190784e-02
-1.471489379181990898e+03 5.585855837556883898e+02 -3.820329278193057121e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.471505114581361795e-02
-1.184864151174129347e+03 5.755554435612671114e+02 -3.231114444135567965e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.232043030398699557e-02
-1.144509405056111973e+03 2.689029075398791520e+02 -2.995465655348665379e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.729142339083793445e-02
-1.482819946599480545e+03 2.534975206226862667e+02 -3.694868296379485173e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.181599620138996443e-02
-1.285708766541123168e+03 8.955398818424197316e+01 -3.228927947567245837e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.125711993463340832e-02
-1.538973248320668290e+03 -1.754749173326640630e+02 -3.814297948953382900e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.015350331240938431e-02
-1.153367556659082084e+03 -1.568940807040994230e+02 -2.985120709830449925e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.662819416484850876e-02
-1.518777426494399151e+03 -4.942302093049286213e+02 -3.905672478774783940e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.989323928710945211e-02
-1.170754316524021988e+03 -5.133218018115599079e+02 -3.173211173558182097e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.132111979101637189e-02
-1.314791558975352473e+03 -7.130624959932009688e+02 -3.617362917406896372e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.696491403728231262e-02
-1.499530351937597970e+03 -9.661069554952925955e+02 -4.305193371478524966e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.380848599180950487e-02
-1.160487809691642042e+03 -9.380947231551315326e+02 -3.552858340401930093e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.832876167917874000e-02
-1.505130285108214366e+03 -1.231477607112691658e+03 -4.693811044607159033e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.321328819017764999e-02
-1.183694350796207345e+03 -1.258583349413670476e+03 -4.050341833638854894e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.496935842553085649e-02
-1.361496117026570801e+03 -1.465225832550504947e+03 -4.772122755966630336e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.294753456164698946e-03
-1.514479832624770324e+03 -1.676085507124905234e+03 -5.544274326433022537e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.344881584481228742e-01
-1.179566880272126809e+03 -1.678077334350054116e+03 -4.834594825415010177e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.662357864594724788e-02
-1.462558703253487693e+03 -1.998359290311033874e+03 -6.177021717964893099e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.348913558987703709e-03
-1.124248495937620874e+03 -1.986341801463132924e+03 -5.456800540949581091e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.843732140905785855e-02
-1.288933921476556407e+03 -2.220827157629013527e+03 -6.397848342243855058e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.394602700534932183e-02
-1.473887166694139978e+03 -2.472247674003057000e+03 -7.541270212331423295e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.260831511849062281e-02
-1.096907277941207894e+03 -2.469180405046104170e+03 -6.776310008773785398e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.812439909228800161e-01
-1.494486744282048903e+03 -2.792702135716127486e+03 -8.641419281356351689e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.457541930838715416e-02
-1.146633853102426883e+03 -2.777019019019627649e+03 -7.878496629988788413e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.575010563402656771e-02
-1.299814317499180788e+03 -2.887451812461194095e+03 -8.557366630195801349e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.988525098864784013e-02
-1.474758157014851577e+03 -3.143602115024588329e+03 -9.879395900250473517e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.648898683353650085e-02
-1.132491059686776680e+03 -3.192205942055565629e+03 -9.390149215744264666e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.841546384683681481e-02
-2.192040805966953030e+03 3.181099712238003121e+03 -1.169708503058505045e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.348592443177267342e-02
-1.868197923075483004e+03 3.199890405229708449e+03 -1.079527989123117777e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.748445915701779541e-02
-2.060056973993056999e+03 3.065628233965990148e+03 -1.086232541794157669e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.965446119361672572e-03
-2.240196134756126412e+03 2.785836026299326477e+03 -1.047995100688195151e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.092166655231267214e-03
-1.852216287775354203e+03 2.770180338761805615e+03 -9.242710355379020370e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.647006113752240708e-03
-2.205609965060002651e+03 2.436002777834608423e+03 -9.290450253878574927e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.516447233915130255e-02
-1.858358925298703525e+03 2.452106967211763276e+03 -8.273848780967639982e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.128404050371045741e-02
-2.068613987852196260e+03 2.334498859675727090e+03 -8.562597466537745561e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.281692608079310958e-03
-2.213545178305010268e+03 2.041512275458539534e+03 -8.269211826898870754e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.699696872814683957e-03
-1.860566088536241523e+03 2.038111169316551241e+03 -7.167481911975897901e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.519095547806273316e-03
-2.185491140351955437e+03 1.702170961506322783e+03 -7.416558395443554730e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.197006680149172553e-02
-1.821470937377826885e+03 1.711146232503591364e+03 -6.317604231082179211e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.811107944089229704e-02
-2.053800632569363643e+03 1.549307557142497444e+03 -6.690481005943961179e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.236242515509445639e-02
-2.204230597664382003e+03 1.345479446634688884e+03 -6.827011341455076376e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.685794547899433837e-02
-1.855066946128093150e+03 1.304103615168921351e+03 -5.667906562379161528e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.240704797673686244e-02
-2.237108576856808668e+03 9.633483474635762605e+02 -6.409047797737484586e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.019754407129028095e-02
-1.885375335450493594e+03 9.835933536976071991e+02 -5.309486054773651631e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.595097406755343172e-02
-2.040097399268489880e+03 8.091131922968054369e+02 -5.591772164705908210e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.782265885280054363e-02
-2.225080520081285158e+03 5.245434836519665396e+02 -5.976880102381960569e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.912317333615305870e-03
-1.924215794602514961e+03 5.550073326955869106e+02 -5.024271156485929879e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.487004378897267998e-03
-2.197482075157844065e+03 2.465324260785360764e+02 -5.756659370480950599e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.157489672053202412e-03
-1.858352489703818947e+03 2.563864286487639674e+02 -4.684095621274686749e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.094255288772274071e-03
-2.040865197285267641e+03 5.275331600101613816e+01 -5.207194106738590733e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.255707559323582245e-03
-2.171948522857367607e+03 -2.240788635985689723e+02 -5.676022307801228806e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.412328764362769107e-02
-1.846169510586173374e+03 -2.115894339629713556e+02 -4.645290921594160238e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.393583558860569838e-02
-2.151906227646842581e+03 -4.999736780806862271e+02 -5.740740588245429876e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.102978759807427878e-02
-1.829998261837604559e+03 -5.077580532251747059e+02 -4.739011625356378232e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.470734481894169221e-03
-1.978711514962918045e+03 -7.405451116299824434e+02 -5.373315699136236390e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.547406161394974333e-02
-2.170979189237667470e+03 -9.642214798322684146e+02 -6.243552251701331102e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.821221532314410751e-02
-1.879351558182307372e+03 -9.430737155803313954e+02 -5.291387583771160763e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.064894143792855630e-03
-2.147857224862012117e+03 -1.310015358063159510e+03 -6.667083547797921028e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.398708927221093745e-02
-1.882209146315360840e+03 -1.292372495657325544e+03 -5.800089590218363611e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.003953504190718604e-02
-2.032141805696301617e+03 -1.426608254448446132e+03 -6.492393521215554131e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.154177322787290905e-02
-2.157903292692462855e+03 -1.725836860325886846e+03 -7.499220695746015508e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.035717811780045849e-02
-1.823265444235152700e+03 -1.725473905970880878e+03 -6.460963553658970682e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.171635268426655330e-02
-2.164308845828768426e+03 -2.034139178803894993e+03 -8.247636299836457852e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.142683516162890101e-02
-1.814974726787784221e+03 -2.035824513019181268e+03 -7.175787193678422682e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.127860214699751396e-02
-1.991764335043934580e+03 -2.166941256295174298e+03 -8.043437143041255410e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.950439097626826879e-03
-2.103319954301311554e+03 -2.453539792714966552e+03 -9.217085024926859660e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.700510315871440525e-02
-1.789483842103842335e+03 -2.469659222290124944e+03 -8.329735772329318877e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.506032708183170143e-03
-2.160090187740687270e+03 -2.732950861632093620e+03 -1.028977904272927333e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.640960691974214569e-02
-1.765339999561184413e+03 -2.734079169820201514e+03 -9.117279827949487014e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.655524211980008431e-01
-1.925020178535602781e+03 -2.943102083953099736e+03 -1.029210188012735188e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.964703848586225376e-02
-2.152160406801816407e+03 -3.137516837285987549e+03 -1.169747050570898921e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.279387765120134191e-02
-1.829058415556422233e+03 -3.190805702845163069e+03 -1.094205915263303268e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.404489092220728708e-02
-2.769360925764593958e+03 -2.450322559436991924e+03 -1.165114240432959889e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.925828554519171121e-02
-2.450294471773725036e+03 -2.408277992213507332e+03 -1.028063474158334714e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.944220734098394132e-02
-2.660578441184808526e+03 -2.225808401816949754e+03 -1.057412071466403916e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.390817087033724420e-02
-2.809919332511457469e+03 -1.984269493228603096e+03 -1.056790592744285533e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.103111712312056625e-02
-2.443245139987222956e+03 -1.981115440864634820e+03 -9.100619213387201967e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.086006234130024950e-02
-2.806359115515836493e+03 -1.661774659101427915e+03 -9.830555568953761281e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.492924705750908743e-02
-2.491626223063659836e+03 -1.655450483763319426e+03 -8.546339459973758323e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.031801083574748645e-02
-2.634903166387692181e+03 -1.482900840188790426e+03 -8.770787668588759800e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.489446581023685212e-03
-2.801836372622258295e+03 -1.287818707151542185e+03 -9.126213785330736528e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.782717321734139659e-02
-2.533320546703327636e+03 -1.248471136264011420e+03 -7.965757452642806413e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.872252960413845813e-02
-2.849161711685248974e+03 -9.632809037545279125e+02 -8.871701118583791867e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.406801907862131884e-02
-2.464296423298845639e+03 -9.742048382728817160e+02 -7.313118629106861590e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.900089740526311743e-02
-2.644942393618355709e+03 -7.179663552706193741e+02 -7.748898458497761510e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.860695878136823467e-02
-2.842397668265642551e+03 -5.573792751914685368e+02 -8.448911460324978862e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.076473194869322469e-02
-2.523776690330834754e+03 -4.933688479154644710e+02 -7.089385685234270795e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.480340408818904052e-02
-2.819458605588622049e+03 -2.197887641786469999e+02 -8.175562571711357407e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.359158959369267450e-02
-2.560185976369502441e+03 -1.927881367634322203e+02 -7.094613990350285349e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.217518171453775722e-03
-2.678248510520447780e+03 2.487452310881261042e+01 -7.541061935029821939e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.993979484633428001e-03
-2.815285061442156803e+03 2.134699000628100976e+02 -8.138799271341444808e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.101228671321791808e-03
-2.541401435471753302e+03 2.248247418734969472e+02 -7.014391646735812458e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.300031868664120793e-02
-2.818225502862207577e+03 5.351139413164046346e+02 -8.285575809571456318e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.775327918731591126e-03
-2.501804322476719790e+03 5.388600437134333561e+02 -6.997352869472351244e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.658537824489769719e-02
-2.623907263144601075e+03 7.882108505424583882e+02 -7.672028816680314378e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.387456196933101182e-02
-2.845080722127459921e+03 9.298551718080601631e+02 -8.736580262109761463e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.153690690295206878e-02
-2.489657335729069018e+03 9.587984240354066969e+02 -7.322201500651209471e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.281697232310420986e-03
-2.825155064311884416e+03 1.282694572240690832e+03 -9.108180285525043018e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.939401843446830753e-02
