# x y z x_res y_res z_res
2.277601861119598539e+02 2.991341772393683414e+02 -2.003734455672435644e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.290202866516267477e-03
-1.646156199661123765e+02 2.243447357140730105e+02 -1.958915463369355336e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.321788765317990055e-02
5.749374067607783445e+01 1.008334381846157015e+02 -1.914167127380327571e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.960598250177810087e-03
-1.611768984821921435e+02 -1.958866643457128589e+02 -1.950530097145635722e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.349601882610130588e-03
1.873848025164780893e+02 -1.933948043757671371e+02 -1.957242852575312497e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.909017479025720831e-02
2.366376389201747088e+02 -4.564470631217536720e+02 -2.084207241109123387e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.440065499416533612e-02
-1.633954133109841678e+02 -5.258705763421829715e+02 -2.104643066398266171e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.103838683601978232e-02
3.061576017211757872e+01 -6.865203940874935142e+02 -2.209680370000696215e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.873504583087992614e-03
-1.509697823340252398e+02 -9.444822043233434670e+02 -2.499272206445226630e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.377493362834059099e-02
1.797413656214348521e+02 -9.508915819270174552e+02 -2.514788535054071161e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.062546100952800998e-02
2.211018408021407140e+02 -1.198388880198774359e+03 -2.872232598528429293e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.671412711587308308e-02
-1.585676623411176820e+02 -1.283859075430666962e+03 -2.990378524844943087e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.577624347588880482e-02
2.497380982353740109e+01 -1.452950499780582049e+03 -3.269943717393068283e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.636715696976210666e-02
-1.616214463510551695e+02 -1.715652244118633689e+03 -3.828063814901805983e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.522783714850106662e-02
1.844737986754242343e+02 -1.709201298719189026e+03 -3.820142399079310991e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.115815974245151665e-03
2.489000621316057504e+02 -1.952266946263386671e+03 -4.415924136573748626e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.586132140543554669e-02
-1.600635585093504005e+02 -2.036271238968242415e+03 -4.602395291571750136e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.763719945868103878e-03
2.121383439569452989e+01 -2.201380025660541833e+03 -5.031429878559198698e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.739682678384070869e-02
-1.564876152093158908e+02 -2.453900074604592191e+03 -5.801845573882413731e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.141206185405252427e-02
1.872246260354887681e+02 -2.452707090428820720e+03 -5.806460531809430847e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.301206613819516633e-02
2.312803348274246105e+02 -2.771532995210734043e+03 -6.877580656503167233e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.513307398839458529e-02
-1.235342440473035452e+02 -2.783464501882338936e+03 -6.889509324067111606e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.487938794052695357e-02
4.304583398257382498e+01 -2.967297485235806107e+03 -7.544246081214562594e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.557483533502249884e-02
-1.283166379287643508e+02 -3.202759866025880001e+03 -8.462153189681831122e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.667283457879875641e-02
1.801967315420530440e+02 -3.201519996625970634e+03 -8.469546751053600531e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.451333864618732150e-02
-8.273633787525920980e+02 -3.220780632690764378e+03 -9.046464180184608495e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.889563799671293509e-02
-4.800022498184759456e+02 -3.203059314637120224e+03 -8.627909994210993716e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.559147709281432981e-02
-6.221797921329723522e+02 -2.966252597847792913e+03 -7.839399347124391682e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.826836132939661184e-02
-8.083005293966268709e+02 -2.780230002061344294e+03 -7.376157541210940849e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.815997094003819257e-02
-4.741326411788815562e+02 -2.779887487073328884e+03 -7.040772635036299221e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.190526160893568886e-02
-8.234426949936649862e+02 -2.463452186337310650e+03 -6.346637073130082740e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.120234055407394180e-01
-4.677610848466450761e+02 -2.449897491982062547e+03 -5.942733423756722289e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.717895252255743799e-02
-6.663443444056364342e+02 -2.196811850775281073e+03 -5.370521981186934823e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.287692530580926586e-02
-8.024385993777682415e+02 -2.025860631382815654e+03 -5.067046675237966014e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.211000912332025337e-01
-4.842161164557126085e+02 -2.026139921894855661e+03 -4.742317111007645281e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.753650134661910442e-02
-8.009498249033185857e+02 -1.697991963119581897e+03 -4.281106828787360996e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.609436676759685270e-02
-4.953041515259808989e+02 -1.676982042077710275e+03 -3.918909405217183917e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.924852029572889478e-02
-6.471646607031996155e+02 -1.447525173532018243e+03 -3.595212461665920500e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.589283584171170105e-02
-8.062923900497959266e+02 -1.303782424749043230e+03 -3.525119456661571604e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.052828133970990621e-02
-5.136882426615920849e+02 -1.261905872499801035e+03 -3.146044843771666422e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.228822663593476250e-02
-8.151225631975881925e+02 -9.586963133230161702e+02 -3.032226453426748947e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.269490135608222658e-02
-4.693046344149725542e+02 -9.596201755824016573e+02 -2.676760797394793556e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.743393661037998754e-02
-6.587527042307540341e+02 -7.162401814462912171e+02 -2.584772249420313628e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.760728429535873829e-02
-8.420944856115570474e+02 -5.419380746011843257e+02 -2.663701020167482625e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.334108089200540803e-02
-4.728237884923664751e+02 -5.357156905988692870e+02 -2.269694244007651207e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.664083693549756049e-02
-8.394114699502823669e+02 -2.169663318077253962e+02 -2.500237554675891616e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.227740711460484135e-03
-4.745563630572502802e+02 -2.036093917751881008e+02 -2.112453427015899976e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.720990791212130944e-03
-6.571936276912191488e+02 3.253007852429692548e+01 -2.251598861404610119e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.607021529557428607e-02
-8.094552853051525290e+02 2.080192585605465752e+02 -2.456288475499182766e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.271839463785795488e-02
-4.906488240247990120e+02 2.181792253708716203e+02 -2.128049963648565779e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.073280755142903331e-02
-8.442615807521276565e+02 5.308084766592635333e+02 -2.652197720379614410e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.852467123252537817e-02
-4.669466796693238280e+02 5.436858592947182842e+02 -2.267398388515238494e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.802119144467553724e-02
-6.612239238145070885e+02 7.884414851607110677e+02 -2.647630907183431503e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.680131504555461674e-02
-8.365710042808977960e+02 9.615067883079077546e+02 -3.045721689450247283e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.787174065948860857e-02
-4.930633847465453528e+02 9.668915751046156402e+02 -2.691166461048648983e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.387716689808996762e-02
-8.413142834683602587e+02 1.294323993461318878e+03 -3.520990519533592078e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.042290760314926956e-03
-4.736253236143568301e+02 1.284344805034942510e+03 -3.124796755793850878e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.218632151701726229e-02
-6.875710017497499393e+02 1.548059558816896697e+03 -3.785196281925823314e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.808630679927318852e-03
-8.421851552389179005e+02 1.707756752688265578e+03 -4.291708559925884003e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.637449709377847284e-02
-5.201075089331568506e+02 1.716861853366353671e+03 -3.968864898264165930e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.795079563130968836e-03
-8.363299243372156297e+02 2.062269766550271470e+03 -5.105760041172663932e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.140427835377380461e-02
-5.287472212015045443e+02 2.055436671123750784e+03 -4.763538286064778049e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.738488179345523577e-02
-6.656148093741970797e+02 2.287184670996914065e+03 -5.505700562612233284e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.447918039112153110e-03
-4.780856932674389554e+02 2.446558588720415628e+03 -5.800220999781173248e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.235128545292070612e-03
-8.676856697713968742e+02 2.516967538964934192e+03 -6.413973646629264636e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.020280847676360736e-02
-8.473062342809671463e+02 2.822970745816501221e+03 -7.371917952771615035e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.869546329506647453e-03
-5.335097544132088387e+02 2.805688087080794958e+03 -6.984245684446253222e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.311452442568850074e-02
-6.688007462808863011e+02 3.047276907092733836e+03 -7.955363460364664263e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.978842101223676764e-03
-8.575837976930782816e+02 3.203124110767320872e+03 -8.752360539516075733e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.228705669139174006e-02
-5.110286757606947390e+02 3.207583235813086958e+03 -8.412835214036905995e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.422398094987897821e-02
-1.521823914839708095e+03 3.185231901772507172e+03 -9.867453313504529433e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.786598918482695808e-02
-1.145242261251308946e+03 3.195904966855560815e+03 -9.157046632381707241e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.919907591381615930e-03
-1.359373483346020976e+03 3.094339195365873820e+03 -9.180753890214340629e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.963209710443436506e-02
-1.525171275699754005e+03 2.844768212986461549e+03 -8.661057180526979948e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.623317849379304789e-02
-1.147526470623927253e+03 2.792434883941617045e+03 -7.723144880781109123e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.072796940261525833e-02
-1.522325239549750222e+03 2.516746140651144287e+03 -7.605255015823860276e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.804487950519728656e-02
-1.185110718119548210e+03 2.467769063804229972e+03 -6.763605313331594004e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.276119891556959374e-02
-1.337055415988429786e+03 2.349083162195389832e+03 -6.711239311316960254e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.468090260838607719e-03
-1.469191459087711564e+03 2.071737256368040562e+03 -6.253555188461063352e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.155736458843392711e-02
-1.131131984211536746e+03 2.035971668730241163e+03 -5.487806302051757967e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.001396926052478875e-02
-1.499408111249123749e+03 1.770441433666557259e+03 -5.618969410648490737e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.333676891981383505e-03
-1.169181902461125901e+03 1.727734834852443782e+03 -4.845382653209021839e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.886398225748365576e-02
-1.332426462968898022e+03 1.592778925334293262e+03 -4.887306721984553803e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.435482903595897142e-02
-1.500718836173265572e+03 1.340833646213769043e+03 -4.804181595072239475e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.330846355042638152e-02
-1.154629416535250812e+03 1.339574224336699444e+03 -4.085049019271090742e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.844432227621098264e-02
-1.480058959132662494e+03 9.737666379433583188e+02 -4.232988946045806244e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.388311028855127915e-02
-1.201880038121436883e+03 9.956345831917617488e+02 -3.674148536664719700e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.773621825872709223e-02
-1.344083889061204218e+03 8.397568689742128072e+02 -3.781212676149998941e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.397276864356001624e-02
-1.471062935146602285e+03 5.584849289609580865e+02 -3.819271129169507617e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.745927307771239612e-03
-1.184448338880534038e+03 5.753563115230740550e+02 -3.230192222128325596e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.794455701140236670e-03
-1.144052757863767283e+03 2.687469277394603182e+02 -2.994583693342393360e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.134952434364436158e-02
-1.482447108204155711e+03 2.533674855411459816e+02 -3.693954535354936297e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.961716775178956595e-02
-1.285239388613227902e+03 8.928577921207843815e+01 -3.227942090067646319e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.681105601428157570e-02
-1.538375772743399921e+03 -1.755788665495978762e+02 -3.812865835012127746e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.253496213663709113e-02
-1.152930051442736385e+03 -1.570241381973822854e+02 -2.984343679512745950e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.826018047977669312e-03
-1.518098736861802763e+03 -4.944541755601569548e+02 -3.904180860095843286e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.935636862343216080e-02
-1.170271449519523685e+03 -5.135064943123816192e+02 -3.172431957396099733e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.325581330028825278e-02
-1.314265722412655578e+03 -7.132372865257345893e+02 -3.616422877983850981e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.297433490970490766e-02
-1.498991640990827591e+03 -9.663533009194433134e+02 -4.304218062431571923e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.944731915420106816e-03
-1.159970325177115001e+03 -9.382858317248566209e+02 -3.552131245601526643e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.566462870961515819e-02
-1.504577288933963473e+03 -1.231692826020586153e+03 -4.692832555617734158e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.020639593937545442e-02
-1.183179637238951045e+03 -1.258682101948168111e+03 -4.049531089551442165e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.207584060889502098e-02
-1.360988566185858872e+03 -1.465477680126002042e+03 -4.771500467773600462e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.454629926634368076e-02
-1.513818886527275481e+03 -1.676366839485013315e+03 -5.543297859486382606e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.165946020557001361e-01
-1.179005376968333849e+03 -1.678361672579628703e+03 -4.834155809281976701e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.307991486239615142e-02
-1.461998070355323989e+03 -1.998619409670452114e+03 -6.176394500666747689e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.469295518054309468e-03
-1.123653786254871648e+03 -1.986505589082370307e+03 -5.456159178495302342e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.585657648001472353e-02
-1.288340348904911707e+03 -2.221122789332721823e+03 -6.397480857604600146e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.360861845200702192e-02
-1.473242024590200117e+03 -2.472517076770750464e+03 -7.540630027611302921e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.840465957317462653e-02
-1.096287444356536753e+03 -2.469481084537143033e+03 -6.776184840721197133e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.132186716079388589e-01
-1.493824851883990959e+03 -2.792920818618558769e+03 -8.640657854579424679e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.334947331068917720e-02
-1.145972853592963020e+03 -2.777163237534619839e+03 -7.877824003483648596e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.591694042924189034e-02
-1.299119306737138231e+03 -2.887686712345485375e+03 -8.556819913303033331e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.733748610487168662e-02
-1.474066558122305423e+03 -3.143883581935883285e+03 -9.878932299628398539e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.342914737397563840e-03
-1.131819125444747215e+03 -3.192479842719749286e+03 -9.390064530440807289e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.931079504397814617e-02
-2.191894648957519166e+03 3.181190870697449554e+03 -1.169694962847702442e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.216090081250854382e-02
-1.867958316257638899e+03 3.199840051891082567e+03 -1.079442804468719856e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.229568467105934815e-02
-2.059829606275628976e+03 3.065730874935351494e+03 -1.086199872751190583e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.932618572069145557e-02
-2.239921104303565244e+03 2.785735923700213789e+03 -1.047870775939237262e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.751707444531575675e-03
-1.851939214917936397e+03 2.770296489442611346e+03 -9.242321123457568888e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.284222605846707665e-03
-2.205289698565795788e+03 2.435963394073404288e+03 -9.289276010817977181e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.239459009284018975e-03
-1.857880883469836363e+03 2.452286245394918751e+03 -8.273029715439108145e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.227456772914138128e-03
-2.068439050020208924e+03 2.334534916106915716e+03 -8.562151129984162878e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.328767403740016562e-02
-2.213303193305064269e+03 2.041606579855859763e+03 -8.268629582364924602e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.058936687791401710e-02
-1.860242747871882102e+03 2.038080887887065501e+03 -7.166489593316603646e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.508630801490085105e-02
-2.185189031943808914e+03 1.702132165765732680e+03 -7.415471416424080076e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.209970041234043947e-02
-1.821157668719263938e+03 1.711055375822670158e+03 -6.316538595089756569e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.340090540237582672e-02
-2.053484431784401750e+03 1.549264541456331472e+03 -6.689403622652277193e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.028420858925471748e-02
-2.203864549264615562e+03 1.345408194375603216e+03 -6.825657047464321181e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.894673631153409588e-02
-1.854516816234485987e+03 1.304135842483359511e+03 -5.666377828978360753e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.538725514097620817e-03
-2.236778709890209484e+03 9.632818742544088764e+02 -6.407831834411348382e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.789079389919436380e-02
-1.884978721729511335e+03 9.834808975563720423e+02 -5.308188461385492474e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.136418047384893271e-02
-2.039725982002300952e+03 8.090349454113809315e+02 -5.590518195929772105e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.262567584041420332e-02
-2.224673105188825957e+03 5.244326241499297794e+02 -5.975403918348878562e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.687399642484677997e-02
-1.923798479181706170e+03 5.547977507294649513e+02 -5.022875895987152717e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.069038373374553430e-02
-2.197118308224224620e+03 2.464709824084661705e+02 -5.755397201915972971e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.165333474181352358e-03
-1.857909334926739803e+03 2.563340837791803324e+02 -4.682787230096403164e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.735537886892075221e-03
-2.040437106672635309e+03 5.264924436052084644e+01 -5.205821840929570499e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.725939793516317877e-02
-2.171497330602653619e+03 -2.241002361061503620e+02 -5.674497341855348509e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.561044353174168009e-03
-1.845726758223724119e+03 -2.117808147014922611e+02 -4.644058505886133048e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.469538741950373151e-02
-2.151457509648521864e+03 -5.001504482759841608e+02 -5.739345313435305229e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.917114464078167657e-03
-1.829478060852756698e+03 -5.078964981126895282e+02 -4.737602036699230723e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.891067738276831278e-02
-1.978255400425386142e+03 -7.408280112839208869e+02 -5.372168020708225811e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.656128200573817821e-02
-2.170526647328069430e+03 -9.644331845672894588e+02 -6.242278966580452959e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.729947763557504459e-02
-1.878865251535041352e+03 -9.433002329499612415e+02 -5.290223411375220053e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.849660400717880293e-03
-2.147397863102907195e+03 -1.310205368189117507e+03 -6.665861794621854131e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.305755981779270769e-02
-1.881239088568985608e+03 -1.292717930437724590e+03 -5.797792591658766526e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.480000548038901798e-02
-2.031629309059497700e+03 -1.426871773484016330e+03 -6.491244433906740596e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.445318182231062565e-02
-2.157373545608933455e+03 -1.726098364155654053e+03 -7.498017524893283792e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.887790373684140377e-02
-1.822682268941586926e+03 -1.725636072935571519e+03 -6.459654972604599266e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.140995745936891126e-02
-2.163948102995130739e+03 -2.034303052309570603e+03 -8.246850330822728381e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.297727398272058963e-03
-1.814457206190192210e+03 -2.035952903066120598e+03 -7.174655039916335397e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.919990177960585243e-02
-1.991217387823791341e+03 -2.167150919387305294e+03 -8.042323814055970388e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.552600643885966747e-03
-2.102757307087944810e+03 -2.453755969709522560e+03 -9.215934363040901189e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.506428070088475124e-02
-1.788862415304663500e+03 -2.469969402115906632e+03 -8.328977612148356968e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.493094323147488467e-04
-2.159494376594885580e+03 -2.733126691017625035e+03 -1.028842379533195412e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.037616685612476886e-01
-1.764713040215497585e+03 -2.734406106853709389e+03 -9.116692610403148933e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.800950232009199681e-01
-1.924423320856552664e+03 -2.943343423527557206e+03 -1.029123414129492176e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.656712582974819270e-02
-2.151514614007073760e+03 -3.137616957588014884e+03 -1.169578573714039038e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.583006242991132240e-03
-1.828374345505119436e+03 -3.191249806882336543e+03 -1.094189675478412340e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.599229508303778857e-02
-2.768891205946567425e+03 -2.450556370373702975e+03 -1.164989859519397868e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.443768894090169397e-02
-2.449842577459276072e+03 -2.408703220648282695e+03 -1.028021537955321065e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.840124433661799230e-02
-2.660044125605268164e+03 -2.226334587265294886e+03 -1.057341109504037604e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.194292958979815467e-02
-2.809438665615127320e+03 -1.984678780530972972e+03 -1.056686716538082464e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.938603779065431354e-02
-2.442818654133297059e+03 -1.981307841790292514e+03 -9.099500910394715447e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.207366897754070578e-02
-2.805730386345480838e+03 -1.662048865289577861e+03 -9.828445410851279007e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.803209634950064810e-02
-2.491099062887881701e+03 -1.655881574864552022e+03 -8.545216237271890236e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.296487480416601556e-02
-2.632478378133100705e+03 -1.483962895905609457e+03 -8.762983199702313186e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.313906198741506159e-03
-2.801370390245652743e+03 -1.288082691681184770e+03 -9.124648489040153265e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.967045858900178246e-03
-2.532934691273668250e+03 -1.248671212517147296e+03 -7.964566619310890871e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.048554220703181272e-02
-2.848705096033613700e+03 -9.636488681591222303e+02 -8.870162450736108894e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.150769586376100051e-02
-2.463858957395023481e+03 -9.743969060589926130e+02 -7.311688215105513677e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.663923284861425600e-03
-2.643887060399902111e+03 -7.182227988748574035e+02 -7.744835193948752305e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.936664984886760976e-02
-2.841341831340109366e+03 -5.578217928042701033e+02 -8.444638557479126462e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.608375624295433681e-02
-2.523302771298793687e+03 -4.936064687846228480e+02 -7.087688023225297229e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.754623786349895909e-02
-2.819026059920196531e+03 -2.201738285279340630e+02 -8.173813163157015538e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.040734248401520290e-02
-2.559718954049141303e+03 -1.930289904084795580e+02 -7.092832178599032034e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.966113734236614619e-04
-2.676390864234434048e+03 2.439264745883821561e+01 -7.533414264848232733e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.713808470538481288e-02
-2.814925368836086818e+03 2.133440184420076662e+02 -8.137222455833878598e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.898237916558969118e-03
-2.540994544112521908e+03 2.244796389668937309e+02 -7.012712411198700124e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.835212281767553577e-02
-2.817885816076693118e+03 5.350045884707830055e+02 -8.284048282973834887e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.318243527529716630e-02
-2.501456194037768455e+03 5.386841941055886309e+02 -6.995900462013611332e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.342023350338706678e-02
-2.623588085265892460e+03 7.881309447405059245e+02 -7.670672594399282218e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.659188722229259838e-03
-2.844756420454443287e+03 9.298132232371823420e+02 -8.735134222951906224e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.022434573549446668e-02
-2.489289721788056340e+03 9.587421722276036462e+02 -7.320733886992634609e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.767604600994900466e-04
-2.824829748004412977e+03 1.282644255385838960e+03 -9.106715444841486828e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.741062251251946691e-02
