# x y z x_res y_res z_res
2.273848077593721655e+02 2.989160015522227809e+02 -2.003514598759930010e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.250399391136028271e-03
-1.651285775062503660e+02 2.243192904137207506e+02 -1.959043527542520735e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.392986484091807142e-02
5.436076109616988106e+01 1.005108989952618970e+02 -1.913844693004623920e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.640960258405215200e-03
-1.616790878048608420e+02 -1.959430547274367882e+02 -1.950674546025516065e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.724444563908633654e-02
1.868333152265297770e+02 -1.934229845059444415e+02 -1.957084117108272281e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.221595875441863654e-02
2.361143875474775200e+02 -4.564474276138279265e+02 -2.084008515920868732e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.554808857978656533e-03
-1.638934409397919296e+02 -5.257754268503728099e+02 -2.104709632255194762e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.614341758892791745e-02
2.973510836958689652e+01 -6.865188569723146657e+02 -2.209636220286768804e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.477672548331710800e-02
-1.515136047293657100e+02 -9.445950154513961934e+02 -2.499542456456547868e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.580669778019739624e-02
1.791192747794128479e+02 -9.510967696279526535e+02 -2.514861257439015318e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.218204955864337080e-02
2.204661449599125262e+02 -1.198358013928096170e+03 -2.871958990315033589e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.456188637405375630e-05
-1.593072579980380965e+02 -1.283661213398756217e+03 -2.990238943092700197e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.839227239702623251e-02
2.462673788907510186e+01 -1.452440209536838893e+03 -3.268971381311968827e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.163490227134246879e-02
-1.622080853091718780e+02 -1.715784651604192732e+03 -3.828509131093906603e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.135770055053143324e-02
1.834123663546797331e+02 -1.709200470845737300e+03 -3.819827819924843482e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.345504873619177033e-03
2.481911464871217561e+02 -1.952347991384562420e+03 -4.415846505244179809e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.218354786691634217e-02
-1.617146064723847019e+02 -2.036140511151407281e+03 -4.602476619038922223e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.939261958355587012e-03
2.050886246165360660e+01 -2.201393207698845799e+03 -5.031443701330977802e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.973015410380952517e-02
-1.577108524104108653e+02 -2.453999521737031955e+03 -5.802460227770082213e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.756485996271607064e-02
1.852035836309361230e+02 -2.453201871801060406e+03 -5.807412853770640027e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.389675384134193337e-02
2.305495296539157266e+02 -2.771389007998752277e+03 -6.876812702840501856e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.373664252200512692e-02
-1.238726149196527189e+02 -2.783098143508233989e+03 -6.888287482118344940e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.149335911846094405e-02
4.353863532769879185e+01 -2.966635020496602010e+03 -7.541813942617324074e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.249653517330955310e-02
-1.287787925457115534e+02 -3.202920681835601954e+03 -8.462884212109231896e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.017177859792184336e-02
1.794588488433666384e+02 -3.201561589361594542e+03 -8.469507764455487120e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.861565136694309786e-02
-8.281137716674252260e+02 -3.220719468598369531e+03 -9.047171341373190501e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.308885106983552760e-02
-4.807479441687352733e+02 -3.203081311647199982e+03 -8.628547898895853052e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.272234851303437608e-02
-6.229428216267129983e+02 -2.966446215598553408e+03 -7.840853826554484840e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.180067507728836063e-02
-8.090394308470142732e+02 -2.780313075695097268e+03 -7.377378068287316637e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.054853626987323878e-03
-4.746817587053753869e+02 -2.780114972550371021e+03 -7.041976899169384296e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.266227515763375777e-02
-8.240835064546325839e+02 -2.463514044916707917e+03 -6.347660007976512020e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.290523518235175970e-01
-4.684783185495887778e+02 -2.449982329771695731e+03 -5.943527746850261906e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.222531878435376029e-02
-6.670405265882943695e+02 -2.196906242205417129e+03 -5.371522508293855935e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.943183973481637850e-02
-8.029187089400772948e+02 -2.025544637935283390e+03 -5.066838282436030738e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.101831578760510411e-01
-4.848255043006035976e+02 -2.026197552136639843e+03 -4.742937136996975056e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.751294622285030300e-02
-8.015681550907822839e+02 -1.698059548597448838e+03 -4.282044972228484880e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.389263929439039202e-02
-4.959718492236644352e+02 -1.677199561639837384e+03 -3.919909444006762556e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.802679427314870964e-02
-6.478023495831935179e+02 -1.447551523203548413e+03 -3.595923160989585199e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.426703911877808650e-02
-8.068218638635783009e+02 -1.303859262982553673e+03 -3.525932639685996151e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.376085476327688184e-02
-5.142770362049583355e+02 -1.261931383952122133e+03 -3.146572405950164963e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.733742340788069214e-02
-8.156663385804941981e+02 -9.586862448906684904e+02 -3.032924946567897351e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.033193228705300726e-02
-4.698898783283279954e+02 -9.597382655559113118e+02 -2.677349276922174681e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.781671099835094196e-02
-6.593180518631264704e+02 -7.162612108708336791e+02 -2.585390069563480964e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.781125171943642727e-02
-8.415114343435202500e+02 -5.420038312577038369e+02 -2.662960488583749452e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.460435691342865994e-02
-4.733402684156139912e+02 -5.358179645076356792e+02 -2.270157761932616225e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.759736460243743750e-03
-8.394184476544222662e+02 -2.171010081278904522e+02 -2.500285027598444287e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.643989389781452815e-02
-4.750668505263558927e+02 -2.036765395589497416e+02 -2.112860051749425949e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.034321037381886299e-03
-6.576720917585756752e+02 3.252952858988052043e+01 -2.252102104527916993e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.045147120102086546e-02
-8.099686493287746316e+02 2.081231832775497992e+02 -2.456978713782363855e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.780924254020987973e-03
-4.910726263873921198e+02 2.184644145394196357e+02 -2.128461632448096452e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.598241228721320795e-02
-8.447122767659012652e+02 5.308519976211221092e+02 -2.652831569686423308e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.148448616260139943e-02
-4.693653240010081049e+02 5.436424404676231461e+02 -2.269172051962110004e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.968111448430278188e-02
-6.626433945880232841e+02 7.883645194253978161e+02 -2.649044298646482787e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.834723710757970139e-02
-8.370138672790241117e+02 9.615194724509582329e+02 -3.046322243346702763e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.560199567065168935e-02
-4.935657992496408610e+02 9.668514036336712252e+02 -2.691509875722343992e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.518246024086437274e-02
-8.417443638892505078e+02 1.294262041443171711e+03 -3.521459004848966856e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.673884453350638069e-02
-4.740265317432352390e+02 1.284366779258720953e+03 -3.125131384512839361e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.545802276849201462e-04
-6.879859755251889055e+02 1.548026202013471675e+03 -3.785578775232134063e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.212327236804867425e-02
-8.425165432011176563e+02 1.707769908051828224e+03 -4.292171198181831215e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.507830662830400570e-02
-5.204554198398218432e+02 1.717033201722146714e+03 -3.969511853369567689e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.673546665100559494e-03
-8.366591925261682263e+02 2.062657755096156507e+03 -5.107165835051849001e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.256555670713368045e-02
-5.290421370396898055e+02 2.055529956760491586e+03 -4.764015518851705622e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.883729908200251657e-02
-6.659211365575010859e+02 2.287029493286388970e+03 -5.505581773513830512e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.507892683359159491e-03
-4.784238280091029765e+02 2.446643762083232104e+03 -5.800722815507648988e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.525487900737942937e-02
-8.679851001485677671e+02 2.516912663722693196e+03 -6.414203932093286653e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.786259885833032968e-02
-8.475610482554827740e+02 2.822932860701332174e+03 -7.372117305018923616e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.746561180520416201e-03
-5.337909251069837637e+02 2.805557991835117718e+03 -6.984034537793127129e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.950584293927477120e-04
-6.691090569154832792e+02 3.047107081312849914e+03 -7.955056804653757752e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.911983703384123601e-02
-8.579033015795347410e+02 3.202985213583504446e+03 -8.752243920812762212e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.789857022425962896e-03
-5.113725814592040706e+02 3.207448139794137660e+03 -8.412584034550799572e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.929377819806404659e-04
-1.522086523441138752e+03 3.185384128159699230e+03 -9.868620216816167101e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.696860565710949231e-03
-1.147497087930518774e+03 3.195863043043680591e+03 -9.160760169329199698e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.249156431552478352e-02
-1.359555627014808124e+03 3.094430370089274220e+03 -9.181458822545096154e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.974082449736670242e-02
-1.525323769645141283e+03 2.844761491876558011e+03 -8.661384564155487453e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.836277213368987304e-02
-1.149214200016965378e+03 2.792969112125483207e+03 -7.727866123140087495e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.938990995458425459e-02
-1.522631426531503166e+03 2.516744967226836707e+03 -7.605959083459725889e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.604450597029938308e-02
-1.185439485949689470e+03 2.467754288262228329e+03 -6.764156145584770741e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.439355829756095773e-02
-1.337350967832581091e+03 2.349149726991578063e+03 -6.712031981600642894e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.718164762399169376e-03
-1.469692741421398978e+03 2.071596037832528964e+03 -6.254331242645210409e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.474744290775589661e-02
-1.131495937839091312e+03 2.036001681282368509e+03 -5.488516129000477406e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.420076928593829280e-02
-1.498651854714811861e+03 1.770217414165938180e+03 -5.616735326599837208e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.027763467225668137e-03
-1.169555810018904594e+03 1.727623444203898089e+03 -4.845825018010944518e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.347966472025774465e-02
-1.332749553672322691e+03 1.592826810600333602e+03 -4.888069137199688896e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.703526206339290638e-02
-1.501150833652818619e+03 1.340945911850819130e+03 -4.805375961003347385e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.772389064818980842e-02
-1.154941502932603044e+03 1.339566960431888674e+03 -4.085600693341951484e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.575993978443705146e-02
-1.480473331484255141e+03 9.741398579537918749e+02 -4.234398631897670384e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.349807607890653571e-02
-1.202311647493784221e+03 9.956941459871063671e+02 -3.675038078340637071e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.374545125842587368e-02
-1.344487853465243916e+03 8.398589608731176668e+02 -3.782173281451525781e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.057946632682927657e-02
-1.471468779959543326e+03 5.586466843910598072e+02 -3.820323595807018080e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.822656101758468594e-03
-1.184783109440583985e+03 5.752534395296956973e+02 -3.230745900562148876e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.689145272313680834e-03
-1.144549113485691350e+03 2.686784362568033657e+02 -2.995463206117511845e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.081590517584700706e-02
-1.483036846663041842e+03 2.533399333175761399e+02 -3.695328576105839602e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.413815789892481689e-02
-1.285777756231834246e+03 8.924460721848844003e+01 -3.229037033180248528e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.169133604152364114e-02
-1.538913371090971395e+03 -1.754998674858236996e+02 -3.814157854496926348e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.442425221515009071e-02
-1.153420819215499250e+03 -1.571998502317963471e+02 -2.985282596002200961e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.335368083216238233e-02
-1.518272596764902346e+03 -4.946270366956701423e+02 -3.904711090120254369e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.345942843607900841e-02
-1.170867727736572306e+03 -5.134136726102683497e+02 -3.173484315688735080e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.318271079176327021e-02
-1.314912818705314749e+03 -7.130885871438080130e+02 -3.617641018601986502e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.854715527872087932e-02
-1.499625415891824105e+03 -9.662880420993786856e+02 -4.305645216884099113e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.795428167664425700e-02
-1.160613110330903055e+03 -9.382614838262546755e+02 -3.553292590518807970e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.563270692914954907e-03
-1.505257971497054541e+03 -1.231572980276455610e+03 -4.694266634069096256e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.733024735915194015e-03
-1.183745185621080282e+03 -1.258554171363196474e+03 -4.050390428420199385e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.257560628513232359e-02
-1.361593793938508497e+03 -1.465468598857545430e+03 -4.772790381436344376e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.005848310146120639e-02
-1.514509083673531450e+03 -1.676363706676204856e+03 -5.544939863623254439e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.350896062988283575e-01
-1.179559266948083177e+03 -1.678362856351227265e+03 -4.835195328531558800e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.385475632198819085e-02
-1.462729775267658169e+03 -1.998515188412000271e+03 -6.177810774835789687e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.646694179007823777e-02
-1.124282734923692715e+03 -1.986379535403231102e+03 -5.456957183576227521e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.452480633084633155e-02
-1.288850239417733519e+03 -2.220980012890139278e+03 -6.398109681840730900e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.465651531148751019e-02
-1.474027159981643081e+03 -2.472320347544780361e+03 -7.541816195304805603e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.722873482918487298e-02
-1.097044941039319610e+03 -2.469427655838601368e+03 -6.777318077679024100e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.805852817682875866e-01
-1.494345161073393911e+03 -2.793071041227300157e+03 -8.642372566956832713e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.614486986199949570e-02
-1.146525415642745656e+03 -2.777314265882005657e+03 -7.879329392888692496e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.182100537582300603e-02
-1.299803224759181603e+03 -2.887632377389393696e+03 -8.557991727642068724e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.604914560178599459e-02
-1.474904495937592856e+03 -3.143841700157353444e+03 -9.880643303008110934e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.443094523517629568e-02
-1.132650256354226258e+03 -3.192473184318834228e+03 -9.391472237872994810e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.095935587666190258e-02
-2.192136985827754415e+03 3.181399607138027477e+03 -1.169850335084720996e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.411287776790118187e-03
-1.868240679364074140e+03 3.199908588913354379e+03 -1.079546631650903237e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.113921352614966054e-02
-2.060100460594468132e+03 3.065815339193435193e+03 -1.086312835819759073e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.884729343681897262e-03
-2.240202824364188018e+03 2.786031571412073845e+03 -1.048061137892872239e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.960259096118306843e-03
-1.852201209972559127e+03 2.770395321798587247e+03 -9.243372873044835103e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.443245630312844696e-03
-2.205506385835280980e+03 2.436045232543494876e+03 -9.290229355453189442e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.476258585479399699e-03
-1.857394617077205339e+03 2.452378332330403737e+03 -8.271933102219475131e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.948910889131184376e-04
-2.069068194266069895e+03 2.334807505593681071e+03 -8.564872860392566167e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.508410899722207432e-03
-2.213609081953396071e+03 2.041578830828015498e+03 -8.269587947267230277e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.682653025701256411e-03
-1.860552255901249964e+03 2.038159079574193584e+03 -7.167560044973878064e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.319775918628351974e-02
-2.185558837578608291e+03 1.702241180273723785e+03 -7.416927492276381884e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.167738682160802455e-02
-1.821529427021422862e+03 1.711195099944418644e+03 -6.317869321372250369e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.404049990803969195e-02
-2.053881869509619719e+03 1.549357649624595751e+03 -6.690830763631122124e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.360650541812447045e-03
-2.206278525004416679e+03 1.345162664527063953e+03 -6.833434580084622212e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.095727606283958266e-02
-1.854500472125237366e+03 1.304387121908940117e+03 -5.666729673594034722e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.719225762829239557e-03
-2.237159687247567490e+03 9.634562058151623205e+02 -6.409349104061929836e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.471357094626227990e-02
-1.885320826951024628e+03 9.835814678473526556e+02 -5.309311981384080070e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.692250136686482165e-02
-2.039283908027133975e+03 8.089120991198973343e+02 -5.588996888058178314e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.050637541088207172e-02
-2.225142159752788757e+03 5.244112231946081693e+02 -5.977010799301424981e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.998927659777649524e-02
-1.924129598675978286e+03 5.548593254322274788e+02 -5.023912780821643764e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.834030797132186308e-03
-2.197581774642303117e+03 2.465561288633534787e+02 -5.757007249872665966e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.734082506170580018e-03
-1.858296770129227525e+03 2.564386629473333414e+02 -4.683948779868175905e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.739992884381337035e-02
-2.040897055629331135e+03 5.271380929651298430e+01 -5.207294281587599016e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.674871489775853206e-03
-2.171988855496394535e+03 -2.239404539465637072e+02 -5.676116697263610433e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.070840835875031871e-02
-1.846216311898941967e+03 -2.116673600678883531e+02 -4.645449437004383242e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.570716869093672585e-02
-2.151978118974879635e+03 -5.000483004915565743e+02 -5.741031408105997969e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.936081752723396221e-02
-1.829973763845770463e+03 -5.078116720965226705e+02 -4.738976415569258904e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.951209166598857792e-03
-1.978836901654523672e+03 -7.405397098781554632e+02 -5.373700461178430032e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.470647399332762006e-02
-2.171068036823870898e+03 -9.643660683247323959e+02 -6.244032120987410650e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.397284924753705582e-02
-1.879025328225983458e+03 -9.433125102345626374e+02 -5.290711882518697706e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.012202741704015807e-02
-2.147964787605872516e+03 -1.309935545701822775e+03 -6.667310871980528475e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.812920696071444127e-02
-1.881769784113380410e+03 -1.292616559356146581e+03 -5.799193710874339303e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.289221314282514186e-02
-2.031716923110629068e+03 -1.427028866901777974e+03 -6.491807487010139255e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.407833569024035114e-02
-2.157878803398507443e+03 -1.725879305371509872e+03 -7.499231044984927053e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.357416515470617924e-03
-1.823401077885147743e+03 -1.725637878780050187e+03 -6.461709692779621150e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.846809261908504141e-02
-2.164655023022440218e+03 -2.034093278663198817e+03 -8.248673709217392513e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.373628707512011715e-03
-1.815097840987763902e+03 -2.035856204362010203e+03 -7.176216330903913843e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.461528442917426673e-02
-1.991831786887208636e+03 -2.166995077563660288e+03 -8.043790433610382706e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.344675855984974078e-03
-2.103446971794388901e+03 -2.453652691244254129e+03 -9.217834838670461295e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.067567231267332772e-02
-1.789617896361891326e+03 -2.469950707697443704e+03 -8.331002280431894746e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.054689579485852846e-03
-2.160320945677078726e+03 -2.732914665067659826e+03 -1.029041034211979877e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.284189660983429349e-03
-1.765367541745067911e+03 -2.734456162092013528e+03 -9.118626880438739590e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.598948202881445013e-01
-1.925152278774173055e+03 -2.943337896591078788e+03 -1.029333026228754591e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.589178106299129922e-02
-2.152210003945524477e+03 -3.137543637108804887e+03 -1.169772920408455974e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.389288468411109534e-02
-1.828973906114967349e+03 -3.191259315135147517e+03 -1.094357352414285174e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.279887332638509179e-02
-2.769578731197338584e+03 -2.450426066760471258e+03 -1.165234343361260443e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.341554190551619286e-02
-2.450402154319712736e+03 -2.408658163468179737e+03 -1.028215120152172517e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.041176593424381736e-02
-2.660721937834122855e+03 -2.226293769851130946e+03 -1.057601218239497030e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.598503922200848137e-03
-2.810039363572068851e+03 -1.984488134168437682e+03 -1.056894336770220661e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.984243018950394344e-02
-2.443418599925082617e+03 -1.981114182720995586e+03 -9.101263268239183901e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.362776376402564438e-02
-2.805723541079006282e+03 -1.662008562202789108e+03 -9.828333568352574900e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.775580356958357697e-03
-2.491446033394757251e+03 -1.655801776184550363e+03 -8.546377355995913661e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.900836845523315333e-02
-2.632712530815525952e+03 -1.483951553388189495e+03 -8.763905562840285768e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.955986576995428550e-02
-2.801951457493806174e+03 -1.287777634237318580e+03 -9.126639254980692328e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.555680824950172791e-03
-2.533512635910228255e+03 -1.248430252934012287e+03 -7.966442850318544799e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.775098255588147822e-02
-2.846407371181882354e+03 -9.643707080176496902e+02 -8.861050694605174272e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.266334784073364972e-02
-2.464433218724333528e+03 -9.743094220894837463e+02 -7.313770271894510699e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.560294570122323421e-02
-2.644444218915895817e+03 -7.179987734796063705e+02 -7.746898502351830018e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.122480847922304292e-02
-2.841966775387678354e+03 -5.574192756581059029e+02 -8.447065976029713852e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.196270051645910826e-02
-2.523824630092883126e+03 -4.935487165133301914e+02 -7.089688963136902089e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.714883982567698695e-03
-2.819531560203683966e+03 -2.198252747353478185e+02 -8.175888964327987196e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.094835700153680591e-03
-2.560172940204889528e+03 -1.928386244050552136e+02 -7.094576194529517466e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.542229374198768710e-02
-2.676036369478400957e+03 2.427087514794434497e+01 -7.531955647799762232e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.836461475673445420e-02
-2.815258501905966114e+03 2.136232142330596275e+02 -8.138718850248824310e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.100026760735772768e-02
-2.541444510932455614e+03 2.245612587751147657e+02 -7.014496665168225320e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.089752271193901834e-02
-2.818312304075132488e+03 5.349309029611608821e+02 -8.285837054067522445e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.940851017117495303e-02
-2.501837986352093594e+03 5.387480304460272009e+02 -6.997412184497476062e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.132373063267323232e-02
-2.624049675059734000e+03 7.882629239448634735e+02 -7.672649204378041077e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.319126465124554670e-04
-2.845179214212539136e+03 9.301053144706995681e+02 -8.737277179497881718e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.480579492157858112e-03
-2.489624569406424143e+03 9.589986058938455926e+02 -7.322304404774176589e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.886229124925421274e-03
-2.825212698313429428e+03 1.282850332999022839e+03 -9.108660845182967591e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.636444943002459240e-02
