# x y z x_res y_res z_res
1.888570785403131254e+02 -2.047715473254762628e+02 -1.960603819872797615e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.776851775576631098e-03
-1.591183320731830690e+02 -1.856978720791317414e+02 -1.947498393170565123e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.194062571880039059e-02
3.244806007465955844e+01 6.882351423179358108e+01 -1.908881523032407301e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.850053705188315689e-03
-1.458355372850072627e+02 2.146274776896678418e+02 -1.951522783804554351e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.430031345392990261e-04
1.739567674313337307e+02 2.118767148068339168e+02 -1.957970472676278462e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.423311074153616573e-03
1.874211359701409378e+02 5.424989339231000258e+02 -2.120829873079561878e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.280187225060871015e-02
-1.908206391471499899e+02 5.439945674657067229e+02 -2.122888316020310029e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.447119623993131654e-02
-2.023674349549130724e+00 7.860304403767801205e+02 -2.298199320395775302e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.696215719042129422e-02
-1.849396916204081265e+02 9.652301789249545436e+02 -2.523712763940996950e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.349119340129135480e-02
1.714720277588008912e+02 9.620843475275352148e+02 -2.516083993879660952e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.053036614206263266e-02
1.799562828202527385e+02 1.304599556965509464e+03 -3.006477155670282997e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.961984709594588594e-02
-1.902437568715673137e+02 1.295338615898638864e+03 -2.994393718678013272e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.989812472281982991e-02
-1.169703260502217956e+00 1.554898797809260486e+03 -3.428113681424498793e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.000380180607663760e-02
-1.917668812494660244e+02 1.715082248953660610e+03 -3.782538050311563893e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.062438630218821345e-02
1.704307892656676131e+02 1.726550509556585666e+03 -3.800985286311039602e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.092750936040687293e-02
1.631096449729799360e+02 2.041409615032435113e+03 -4.532056774981982272e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.542772772940907089e-03
-1.935075301442789453e+02 2.048568127012693822e+03 -4.558484917731777841e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.191926793687628106e-03
-6.587742976017415764e+00 2.285977904395440873e+03 -5.160824293010486485e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.744759021319453041e-02
-1.964959077755196972e+02 2.465967751201586452e+03 -5.712328585473551357e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.455393133866778044e-03
1.626528725890637475e+02 2.471070891252281854e+03 -5.718323085510036208e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.510989194201698638e-02
1.654375056646427993e+02 2.779204946759989980e+03 -6.699221628045745547e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.946650560229159055e-02
-1.961985677987666747e+02 2.799845227647838783e+03 -6.777151126025219696e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.120640068775969667e-02
-1.294468977522517505e+01 3.040881887140753861e+03 -7.594029904472657222e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.589851364623086738e-03
-1.942298915699498139e+02 3.207774450138833345e+03 -8.245362588983547880e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.894625094185812486e-03
1.736559482361738276e+02 3.210873996208071731e+03 -8.251515806694001753e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.099432423909092904e-04
-8.219844772920044988e+02 -3.141854965283522688e+03 -8.729353662136031744e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.465009387103862082e-02
-4.397758326535984565e+02 -3.139037649182434961e+03 -8.347405685486135951e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.783311122480824906e-02
-6.449859346883985154e+02 -2.949202940497877989e+03 -7.798724509683204076e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.993271927996147497e-03
-8.195994577414830928e+02 -2.797897859221814088e+03 -7.452370441207759200e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.654565076741732810e-02
-4.442055328306324782e+02 -2.785916031383571408e+03 -7.040453729578412378e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.102091142144843161e-01
-8.339126421425326043e+02 -2.455469669701318708e+03 -6.335362110164470550e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.142581917328016061e-02
-4.454928180015443218e+02 -2.455992819512330243e+03 -5.945725543973655647e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.887875552959002334e-02
-6.678945674435102546e+02 -2.153142998572319357e+03 -5.250665766778070065e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.200289267939695037e-03
-8.211779639554407595e+02 -2.036884975858665484e+03 -5.119878154573229523e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.427623983446181910e-02
-4.855562246421719124e+02 -1.982693911489005131e+03 -4.631488417133256519e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.640467248577692772e-03
-8.405846377543944072e+02 -1.715308117145592178e+03 -4.371019018746723361e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.280710999300339381e-02
-4.608237813067223101e+02 -1.708663115312725949e+03 -3.961697465792366302e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.103985303821502839e-03
-6.437806757971861771e+02 -1.451119439820153730e+03 -3.598439081717222621e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.008947595609100745e-02
-8.421807469198498666e+02 -1.241276130739721566e+03 -3.469777311892388383e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.264788462855051421e-03
-4.591223580350678048e+02 -1.227739533589913435e+03 -3.048421483237243734e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.413881864193982096e-02
-8.118257353175271192e+02 -9.587974382623510792e+02 -3.028051342082683561e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.461684688665258136e-03
-4.650427447508644150e+02 -9.479602591438509762e+02 -2.659175948300394055e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.344649728166814384e-02
-6.415566294019695306e+02 -7.014037223635560849e+02 -2.553220062899437082e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.557760215562467465e-02
-8.236414382527782436e+02 -5.476729396667552692e+02 -2.643108941790312727e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.751983686210238034e-02
-4.410985687507178454e+02 -5.216018520143875321e+02 -2.236752806840329555e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.925184053553110175e-02
-8.383084377703372638e+02 -2.109183719503987788e+02 -2.497069843562965730e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.098680982170833431e-02
-4.715019004494457135e+02 -2.137928363000951890e+02 -2.112881478540771596e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.107121072295029762e-02
-6.378592292794289733e+02 4.929696440433612281e+01 -2.232398625129975755e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.299795610488942543e-02
-8.287714456333442286e+02 2.062100515735639306e+02 -2.481058047094298757e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.408802188214863804e-02
-4.590110326217618422e+02 2.133631889490888796e+02 -2.102709380328245103e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.946751250601266747e-02
-8.383709785697022880e+02 5.542878918048626247e+02 -2.660363513973778993e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.518188776339073343e-02
-4.620044830474795390e+02 5.412464763008756563e+02 -2.262063344667759068e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.305722466912413893e-04
-6.683390560439430601e+02 7.975138659894096236e+02 -2.664195597128463788e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.095802021350067434e-03
-8.372761117386473870e+02 9.608635553019190638e+02 -3.045878861101230939e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.233899291800156561e-02
-4.820072210781477793e+02 9.674974054669975203e+02 -2.683371835599465882e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.866072983890859405e-03
-8.336387563659566240e+02 1.282501954202182333e+03 -3.491917716538736727e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.692626546823362332e-02
-4.769704323302127591e+02 1.295278373633232150e+03 -3.144942600252188569e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.619210270841421107e-02
-6.451086801541275690e+02 1.544846262056859587e+03 -3.734743881120785858e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.591136634949720019e-02
-8.523252630813694850e+02 1.711666538404493622e+03 -4.313345425867792926e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.190090012483381088e-03
-4.594177753005714067e+02 1.719291421224343139e+03 -3.927631573019984046e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.136452816984046876e-03
-8.206356198085486540e+02 2.063786195863115154e+03 -5.089485330957413112e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.531728392879273315e-02
-4.735542466216978141e+02 2.048116002471715547e+03 -4.702211896174966910e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.312124363837881447e-03
-6.741223051767544803e+02 2.293426635776972034e+03 -5.531911988311004791e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.581217607134988157e-02
-5.325372662059938875e+02 2.474620179403372731e+03 -5.926394163514352442e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.102201297907015487e-02
-8.883133386096839104e+02 2.791491131033299098e+03 -7.319847593604228564e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.753365998359186051e-03
-5.272345433229355649e+02 2.799910347175482912e+03 -6.959683438100167052e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.423470070776033936e-03
-7.145008425019107108e+02 3.055092423870367384e+03 -8.031569477593329509e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.292038295655231650e-02
-8.599899199510842891e+02 3.199156180983899503e+03 -8.740383410741678460e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.224399531595565804e-02
-5.463070100987051774e+02 3.232471872587976122e+03 -8.536231363791614513e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.981496614484569818e-02
-1.503709342846356549e+03 3.203543979657030832e+03 -9.895450825760983093e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.782307741525016809e-02
-1.173214908360481559e+03 3.202976281412443768e+03 -9.232380627194231693e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.970396911017303410e-02
-1.345353265764985736e+03 3.082834666291962549e+03 -9.110272875890743194e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.882107105208888242e-02
-1.554774282588018195e+03 2.851431487750216547e+03 -8.752197768066528738e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.795086672284810447e-02
-1.171248003862079941e+03 2.769590659210711237e+03 -7.688749732915547952e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.131186161650134636e-02
-1.183063586362826527e+03 2.523074778102813070e+03 -6.926320846167710954e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.069439688811257838e-02
-1.487349641622703984e+03 2.489225325069373866e+03 -7.442714591037443483e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.526315780699064817e-03
-1.373083928621286077e+03 2.332233609672482089e+03 -6.738226901179518791e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.224752747044590251e-02
-1.489385473086526645e+03 2.058783870614806347e+03 -6.266983048137680612e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.921167659733271194e-02
-1.198939947105616284e+03 2.052202568765737396e+03 -5.650081252950603528e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.548002670472840236e-03
-1.158374407268454206e+03 1.781366740642563173e+03 -4.941382103822201088e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.754722888299454553e-02
-1.470511663044373563e+03 1.717959231983982363e+03 -5.440966657260872807e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.100977071338519409e-02
-1.367028206081759208e+03 1.556401351917009833e+03 -4.889537708725382004e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.653285518974257684e-04
-1.170584282206032640e+03 1.340076003068474620e+03 -4.114892685705048336e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.412233702911152022e-02
-1.490760165268374521e+03 1.331706369025417416e+03 -4.766003575085656507e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.396271524212068016e-02
-1.508869221976737435e+03 1.002560663499406019e+03 -4.335518329727274534e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.275738909213202987e-02
-1.153604906514014829e+03 9.586292700911573093e+02 -3.539708812397850579e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.909035814525907426e-02
-1.303392973878695102e+03 7.926183000844943081e+02 -3.648675535631186762e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.302418292725349147e-02
-1.457711280936535104e+03 5.363329109451135537e+02 -3.773495123723915157e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.265446698865105191e-02
-1.136409312188786316e+03 5.331095558942836306e+02 -3.112734296710547355e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.593621870417607056e-02
-1.185385967240335503e+03 2.379256594885944480e+02 -3.061417057863464208e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.738321896997874205e-02
-1.516123492824256573e+03 2.543069357414549643e+02 -3.774045225062319986e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.942045307437069823e-02
-1.363794528626171086e+03 5.675286050049543718e+01 -3.390473167026400603e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.016173023795090558e-02
-1.153548287614824858e+03 -1.691205168464860833e+02 -2.988103625451546819e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.074754436946292913e-02
-1.498091400212904773e+03 -1.565402228538646341e+02 -3.711625672308035462e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.636664195688780410e-02
-1.148292030269426959e+03 -4.929344776154034662e+02 -3.118321792016605087e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.943529344583353691e-02
-1.521033326407674167e+03 -4.701409829796671147e+02 -3.895987414681268746e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.310439884486783058e-02
-1.378099251256683601e+03 -6.513634797013627349e+02 -3.698615209581777918e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.456139178980578208e-02
-1.212725727307298257e+03 -9.258072304259532075e+02 -3.637004749287580552e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.308830970823663620e-02
-1.485700971872780428e+03 -9.021351893447280190e+02 -4.195352532438656112e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.738641961402635161e-02
-1.161472513356433183e+03 -1.245462996261619992e+03 -3.987632125723415299e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.692574619308430783e-02
-1.535060421560030136e+03 -1.236809141367174561e+03 -4.774360193356801574e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.640621938091697984e-02
-1.299364081877490207e+03 -1.454301042503656845e+03 -4.620429106940558484e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.106670231014561523e-02
-1.462630403425893519e+03 -1.697161627066132723e+03 -5.467881535650649028e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.338611372522322540e-01
-1.135017324685388758e+03 -1.718620226432022491e+03 -4.841077231852723628e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.029314105918558653e-02
-1.123446548198845221e+03 -1.982010001975030491e+03 -5.444392791734027526e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.867323806514889384e-02
-1.517871665939127297e+03 -1.996939070648490770e+03 -6.302835986974130833e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.550598925243718895e-02
-1.304329124360296419e+03 -2.155924365483875135e+03 -6.248924277382410253e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.983672402156315684e-02
-1.109219206220455817e+03 -2.410982345255019027e+03 -6.617943720313849099e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.406047014688056151e-03
-1.474700318336585497e+03 -2.414150794796128594e+03 -7.364793306066367506e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.838341631416142263e-02
-1.089161751409833414e+03 -2.714960691162290004e+03 -7.565404043080829410e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.848373772598506548e-04
-1.516746233533410759e+03 -2.730702287315479225e+03 -8.480305446468781838e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.248812488252326602e-02
-1.322366933209106492e+03 -2.935180884177907046e+03 -8.775072341365444117e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.356142517986427265e-01
-1.127826614218926579e+03 -3.156343374145636972e+03 -9.242099451686712541e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.895863605813644881e-02
-1.501425918781488235e+03 -3.152903719491549964e+03 -9.975251120960157891e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.207017605649696179e-02
-2.157011569295026675e+03 -3.138038892800746453e+03 -1.171492052235917356e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.620153597154398994e-03
-1.787548943538005688e+03 -3.164473285301351552e+03 -1.072856863216009202e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.192511740747022486e-02
-2.014852719041561841e+03 -2.938401244315869462e+03 -1.054178422566471625e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.592583787784690230e-02
-2.147215517242443639e+03 -2.796726066259030176e+03 -1.046265671188307493e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.186563644797473671e-01
-1.774505004114355188e+03 -2.790015568986669678e+03 -9.332561398263433716e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.830906225046646796e-02
-2.168920700022122674e+03 -2.469537207397067050e+03 -9.479199609942864413e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.342413766678873799e-03
-1.787009781586001282e+03 -2.474657652430712005e+03 -8.338316427815723841e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.313238836370089757e-02
-1.964939098097110900e+03 -2.212714415082715732e+03 -8.086853783464172807e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.346224318830138600e-02
-2.159427882906968989e+03 -2.040710680489610240e+03 -8.248110210419135058e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.587269903701951534e-02
-1.785977508822997152e+03 -2.035035386510703802e+03 -7.092470303213571015e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.785082378621893895e-02
-2.174715562594023595e+03 -1.726720883244472361e+03 -7.557576597113342132e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.861329809057110651e-02
-1.815871434771859640e+03 -1.722071256082984974e+03 -6.432460823034597297e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.200402880352726243e-02
-1.985035413397637285e+03 -1.456299962464256851e+03 -6.398904069352468582e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.251622432256453976e-02
-2.142578883670025789e+03 -1.285382474124941382e+03 -6.608781775382878720e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.648986971443093807e-02
-1.807690005068983510e+03 -1.306615612482454708e+03 -5.607591927075753802e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.955193528925036617e-02
-2.176058337136941645e+03 -9.514584196393369666e+02 -6.245142679433601529e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.265161302196361248e-02
-1.838961111274586074e+03 -9.580205495556634787e+02 -5.191365896553634229e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.358145165567094637e-02
-1.987384521605301870e+03 -7.032957856187301786e+02 -5.365602476254991871e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.223480633015697094e-02
-2.147420541374284767e+03 -5.387190749934446785e+02 -5.751901297426343973e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.599584443871094663e-03
-1.795025119524442516e+03 -5.406597219830001677e+02 -4.661457072201113760e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.044780276835524546e-03
-2.160531825408035274e+03 -2.142596682979402374e+02 -5.634405162070266471e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.852051888831596216e-02
-1.804826906492262196e+03 -2.144375808558529570e+02 -4.527174197052666216e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.559905176297206708e-02
-1.978062526288453455e+03 3.179231297873699447e+01 -5.008809426366768491e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.559368814761796784e-02
-2.154916504596938466e+03 1.999894891768108778e+02 -5.600597088168022708e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.588256540778701265e-02
-1.815213688953395604e+03 2.097087599561630498e+02 -4.546930909478708571e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.083784751052803585e-02
-2.154433022814710057e+03 5.478517442879929149e+02 -5.751388135294384085e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.194045258244869956e-02
-1.820063585469048348e+03 5.389915378984799190e+02 -4.708577446482107121e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.063567076876694273e-02
-1.988609665190444957e+03 7.937965242566997404e+02 -5.415633004766755931e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.070033038745179965e-02
-2.141761770430166052e+03 9.582853240743147580e+02 -6.080570759516343315e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.279091519189591963e-03
-1.819875957878210102e+03 9.577889724234465803e+02 -5.090056845933737861e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.605562376234018984e-02
-2.188447191019728507e+03 1.278759366849794560e+03 -6.668425274409459291e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.027355023680854629e-02
-1.839435991593904873e+03 1.288448867764694569e+03 -5.598488191005533565e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.106173084946760810e-03
-1.997102345590928962e+03 1.534163608695575249e+03 -6.485848372021391128e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.687785839424350343e-02
-2.157584216006543556e+03 1.708610878413530827e+03 -7.337191771580154409e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.590641355253353595e-02
-1.832684516441056303e+03 1.714064266682549714e+03 -6.355155875212646777e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.505989923871453584e-02
-1.825883669958343262e+03 2.019620423075532472e+03 -7.024725115843969547e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.254941466686432250e-02
-2.187726268021172473e+03 2.449730501293168345e+03 -9.271079507360188643e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.128639668361302029e-03
-1.835973113264195263e+03 2.448879326567359385e+03 -8.201886442374231478e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.205235007215037513e-03
-2.183884274309711600e+03 2.763735352528141448e+03 -1.022255580797695842e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.337341174041057457e-03
-1.865272834516927333e+03 2.813829241785398608e+03 -9.423132532526425109e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.430339791980486552e-03
-2.005161501780979506e+03 3.009729035134578680e+03 -1.049804927383055713e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.147814010818137831e-02
-2.174740994078543281e+03 3.193948107180894567e+03 -1.168897631117624059e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.949071654693113942e-02
-1.879848415521790912e+03 3.210424840080007925e+03 -1.086709691373720545e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.836913980459826234e-03
-2.849886871516661358e+03 2.427920837385417599e+03 -1.169349424819023966e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.590895187564569824e-02
-2.502430206148285833e+03 2.427146809802328335e+03 -1.031095363448454947e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.033495941782973659e-02
-2.697291768285147100e+03 2.330732433045590824e+03 -1.079732540237300640e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.561584970278943274e-02
-2.479756122544105892e+03 2.082344625850723787e+03 -9.312071281972978909e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.760841118934308724e-02
-2.850024108652416999e+03 2.086441996011775700e+03 -1.079852105570543586e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.270335715531700771e-02
-2.516230878863692851e+03 1.758347433374352704e+03 -8.713843099532721226e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.710195131560681148e-03
-2.832862493648200598e+03 1.753047403055809127e+03 -9.978113016948771019e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.479907627646809942e-02
-2.678140652773974580e+03 1.586841956920290158e+03 -9.010417033277602172e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.738772181344927503e-02
-2.475381595713034130e+03 1.345129880576065943e+03 -7.797510675568496197e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.120155790644730587e-03
-2.840190322092971201e+03 1.339184550952679956e+03 -9.259383180778227995e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.325217345066278085e-02
-2.846042437937060186e+03 9.739147934740030905e+02 -8.789713630803601063e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.709867546438431418e-03
-2.570479055821528164e+03 9.672526749426182278e+02 -7.645089145728610447e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.248291724631371835e-03
-2.621833234931818879e+03 8.097560086489850164e+02 -7.683944840255408337e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.931312413722423571e-02
-2.484369924205728239e+03 5.922890916159055905e+02 -6.965752597569779425e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.165964577570832716e-02
-2.822629187328233002e+03 5.827730965035160580e+02 -8.335061749148739807e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.229158697953153023e-03
-2.530465983412784681e+03 2.438615742213301871e+02 -6.976441580344739180e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.725961852976354294e-02
-2.862347595063394692e+03 2.552998258622936021e+02 -8.353281054766532066e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.259246439337061929e-02
-2.692818716403332019e+03 8.962910921303978284e+01 -7.603383881507282638e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.811652420309428635e-02
-2.495783019161494394e+03 -1.481958384632685295e+02 -6.831854508936113746e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.479678474194258797e-02
-2.844636683869993249e+03 -2.237395168752570385e+02 -8.285984454551513068e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.017380304620019160e-02
-2.469718792279720219e+03 -4.801035113434229515e+02 -6.871871721877781169e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.226060552296530659e-02
-2.822011056014484438e+03 -5.148392729835962882e+02 -8.330909552487784708e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.491815352259777683e-02
-2.645785477617400829e+03 -6.632693689012256755e+02 -7.703784848405803132e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.497512248471991825e-02
-2.800309011211417328e+03 -9.459272360608454164e+02 -8.639866585782287700e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.386761835470622373e-01
-2.508065572368035646e+03 -9.572367606897954602e+02 -7.460595649409422947e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.182604074641801617e-01
-2.523447716793564268e+03 -1.255935465398725682e+03 -7.939082889565401047e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.611722827362086718e-02
-2.829346507591595582e+03 -1.233114125096806902e+03 -9.158062913955245676e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.331199427238743738e-02
-2.681688119640597506e+03 -1.398897744122362155e+03 -8.809749844137631669e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.883350554463049775e-02
-2.511251280557581140e+03 -1.672981946999122783e+03 -8.658052892481806850e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.068581563048724092e-02
