# x y z x_res y_res z_res
2.189487424748443573e+03 9.910618723664000527e+02 -6.278849032045847878e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.143089609905302950e-02
2.189594925459928163e+03 9.911362076831806007e+02 -6.279301322780482053e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.264610872119732221e-02
2.182982981550537716e+03 1.313896881181611434e+03 -6.704879396180119500e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.479295826265627056e-02
2.182966915438561045e+03 1.313859959688140862e+03 -6.704767098023647520e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.561752557449949563e-03
2.182957372664544437e+03 1.313987255095606088e+03 -6.704936363018731527e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.522997627572976853e-02
1.810688969695106152e+03 1.317242383180380330e+03 -5.562894259482880699e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.298628953265847485e-02
1.810689863918991250e+03 1.317242926227982480e+03 -5.562897639435678343e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.862163800424809779e-02
1.986883417798563414e+03 1.564260369425886665e+03 -6.510883305840215485e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.888352465721254703e-02
1.986924101020433454e+03 1.564218026138372807e+03 -6.510927540094790800e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.558610646373040254e-02
1.986989006804536302e+03 1.564228253313397090e+03 -6.511145098096100980e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.546416783347126511e-02
1.802486332576252153e+03 1.733680919501589869e+03 -6.311715210482525862e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.723587937535199899e-02
1.802469280119560153e+03 1.733654793172837572e+03 -6.311613093579579470e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.625457202330295559e-02
1.802448130040599835e+03 1.733725069286286725e+03 -6.311702036896762991e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.535682800756177357e-02
2.180795815900825801e+03 1.744257483932474315e+03 -7.487808111540822154e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.531826107438519102e-03
2.180773282341544018e+03 1.744230062576490809e+03 -7.487675857202599161e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.413997672486402735e-03
2.180806743268718492e+03 1.744215964526201560e+03 -7.487757716911806938e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.076778218576635027e-02
2.170861821812357903e+03 2.067367796775465195e+03 -8.190693913871635345e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.376458219024414120e-02
2.170862455561994921e+03 2.067447718356192581e+03 -8.190892908664720551e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.422935600131893352e-02
2.170822974882846665e+03 2.067501545572600207e+03 -8.190895626911910199e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.246699342601687022e-03
1.801291924761074597e+03 2.060498207702573836e+03 -7.056985829360566242e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.653273427588942468e-02
1.801264757727255073e+03 2.060427664577314317e+03 -7.056736147564606654e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.448219476337953893e-02
1.801213215892765902e+03 2.060395046773193371e+03 -7.056513475472570462e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.041159311057640480e-03
1.978987048571309515e+03 2.311992164197179591e+03 -8.226152105354228183e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.030535831447082273e-03
1.978938839315444739e+03 2.312075162293364428e+03 -8.226236453881848831e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.251865778945671082e-02
1.978905430314831165e+03 2.312215162515856719e+03 -8.226522246793325621e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.256657830978838319e-04
1.801506441069290986e+03 2.476151697110970417e+03 -8.187154417440240195e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.194180951242685751e-02
1.801529051256616640e+03 2.476205906845810205e+03 -8.187376116592832886e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.074206084050956633e-03
1.801489821526016385e+03 2.476337643495664452e+03 -8.187658264309705203e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.180352455111744803e-02
2.171228794096835827e+03 2.484834196563162550e+03 -9.319441051748520977e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.034792870866851899e-02
2.171201813781489818e+03 2.484909379541371436e+03 -9.319573850204956500e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.944594815725508852e-03
2.171189791140926445e+03 2.484950577220221930e+03 -9.319655624343550926e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.701516048782991675e-03
2.170708962362514740e+03 2.809469015634579591e+03 -1.032932692181081222e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.644865004886923998e-03
2.170725961623149942e+03 2.809405580984083372e+03 -1.032917287768084122e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.043256749762804247e-03
2.170747231418585216e+03 2.809380845326264080e+03 -1.032916014015678741e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.460903356387177610e-02
1.796334776423402445e+03 2.814710452880399771e+03 -9.236875613238964888e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.328832796217739087e-02
1.796357346879006400e+03 2.814733454498751598e+03 -9.237013006428644246e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.222709596436800439e-02
1.796391015020875329e+03 2.814754494552821598e+03 -9.237173770988609078e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.526252195331778694e-02
1.980254522737070829e+03 3.062903812339653996e+03 -1.061338097464315524e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.004315284035442346e-03
1.980226463931236140e+03 3.062964610368937883e+03 -1.061351644493134927e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.979612737078809914e-03
1.980215705986734065e+03 3.062949743087004663e+03 -1.061343150993382380e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.189266876428064279e-03
1.800431459845897507e+03 3.236072699820779235e+03 -1.074715136433710114e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.736028520536649467e-02
1.800408971114635733e+03 3.236148053742794673e+03 -1.074737652716929688e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.140137334382984591e-02
1.800392927352876541e+03 3.236180601287492209e+03 -1.074745688719422958e+02 0.000000000000000000e+00 0.000000000000000000e+00 -9.436434955745198749e-03
2.167818526725286119e+03 3.237418271938789076e+03 -1.182906563349804969e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.503949287192085649e-02
2.167788630005503364e+03 3.237351813721659710e+03 -1.182872067172727668e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.884000496502949318e-03
2.167757754339416806e+03 3.237355173435489633e+03 -1.182863476760419985e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.320355978118527673e-03
1.507097959095516899e+03 3.230347265313855587e+03 -1.000450240318154016e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.029007128347814159e-02
1.507053599928054382e+03 3.230423374763461197e+03 -1.000469196585356144e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.781212760684127261e-02
1.507084888096719624e+03 3.230418456098790102e+03 -1.000474352477957041e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.042582089377333432e-02
1.117754223957506156e+03 3.224930303862245637e+03 -9.220732707891907864e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.681071129558176835e-03
1.117737010247721855e+03 3.224875424748139267e+03 -9.220494527898151205e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.792058614549318918e-02
1.117658138501602025e+03 3.225044021569191045e+03 -9.221005776355281114e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.093232725576399389e-02
1.282109155470162932e+03 3.075265038059034396e+03 -8.958031703381601574e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.278183385562783769e-02
1.282106146119160485e+03 3.075290773741796784e+03 -8.958119734303473081e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.873165573030235009e-02
1.282158807307778943e+03 3.075140754845005631e+03 -8.957674168087065425e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.649150445347970617e-02
1.133904269247286720e+03 2.803876185540935239e+03 -7.737930671556873108e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.871342707502776648e-03
1.133892150754757949e+03 2.803952875748830138e+03 -7.738167225171750374e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.678976829049361186e-02
1.133595327146011186e+03 2.803943843634836867e+03 -7.737627303057364259e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.534662795985354933e-03
1.492757649808357201e+03 2.803261466529088921e+03 -8.447983372466757146e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.488034966879126841e-02
1.492773928352690746e+03 2.803308748086501510e+03 -8.448177761053423751e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.012377011966748341e-02
1.492760775375043295e+03 2.803413779934401646e+03 -8.448498607002538563e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.356650753149324373e-02
1.511070967734044643e+03 2.479048022559189576e+03 -7.466425816405708815e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.822987430060152292e-02
1.511332900042008305e+03 2.478391048163347932e+03 -7.465073682620226236e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.637389346371037391e-05
1.511367741342116460e+03 2.478271017132798534e+03 -7.464796819263429484e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.407723264836135968e-02
1.134718832088997715e+03 2.474838898868936212e+03 -6.695454059304188377e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.907828597556317618e-02
1.134411258851861476e+03 2.474501986508466871e+03 -6.693914585579361187e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.096093186150028487e-02
1.134147419034483164e+03 2.474356210251189623e+03 -6.693022086483333055e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.967062509977779428e-02
1.308847644076909774e+03 2.306897722509349023e+03 -6.535525204820869760e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.564899809994813040e-02
1.308852042063569797e+03 2.307065047798287196e+03 -6.536000747683772261e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.825774201250453643e-02
1.308892335827893248e+03 2.306913631252293726e+03 -6.535659082794120422e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.591569756438616423e-02
1.141157908134277022e+03 2.043625939787176094e+03 -5.524430282697701955e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.068754298632512700e-02
1.141130628563826122e+03 2.043557002745441196e+03 -5.524210386208248735e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.525313463116418689e-02
1.141169406134882820e+03 2.043503839408015665e+03 -5.524146089505035917e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.669975670122880729e-02
1.516895094758967161e+03 2.053329841749921343e+03 -6.316858457365295720e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.373368035163082368e-03
1.516870639288668826e+03 2.053449468076120411e+03 -6.317099126646682805e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.591493322110437703e-02
1.516941161604853050e+03 2.053456483860650678e+03 -6.317280739656160904e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.075243096391176323e-02
1.515147889246282148e+03 1.727062165062510303e+03 -5.563108696726369118e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.463805787929373992e-02
1.515141639526675817e+03 1.727153414036148661e+03 -5.563286294417464006e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.203996769677331713e-02
1.515143195144591800e+03 1.727218431506317302e+03 -5.563426911152388499e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.692864083122572083e-02
1.141872869003437472e+03 1.720979622157001813e+03 -4.782076220626174745e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.350458446409220414e-02
1.142278036703317412e+03 1.720961384095864560e+03 -4.782756268926699761e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.930425941367275300e-03
1.142269056822635093e+03 1.720996802878772542e+03 -4.782815247263735614e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.629409105444779016e-02
1.323186682852889135e+03 1.558913718341797903e+03 -4.802696041777193159e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.374464463485992383e-03
1.323199040149970415e+03 1.558892346368677863e+03 -4.802680522172847333e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.162247763904389330e-02
1.323251468878621608e+03 1.558830233725685957e+03 -4.802669394608199127e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.867000767377049897e-02
1.145046165718043767e+03 1.306384558462858422e+03 -4.013430044334931779e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.388489507805616086e-02
1.145038179083340992e+03 1.306312567357323815e+03 -4.013299219125049433e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.199603270452968218e-02
1.144966443338035788e+03 1.306223392942546752e+03 -4.013026338207320975e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.167841476897706343e-02
1.516995406966559131e+03 1.300648461118369369e+03 -4.777227322159188816e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.683013943551571856e-02
1.516975073544179395e+03 1.300656596098763657e+03 -4.777192277100543549e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.264075917858178855e-02
1.516945086249432279e+03 1.300697153049178269e+03 -4.777186230891706487e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.713434272343164366e-02
1.519776910497108020e+03 9.827967336136676977e+02 -4.337190921493827744e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.494721976455707591e-02
1.519844368905125748e+03 9.830040504284181679e+02 -4.337602619645976176e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.593846708677460811e-02
1.519815932757632254e+03 9.831461897151017411e+02 -4.337707202173884014e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.439737297236348468e-02
1.149092143177863136e+03 9.715867173074071843e+02 -3.547100686395300784e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.941162592415594190e-02
1.149070856395283272e+03 9.716254269972300790e+02 -3.547109014240454172e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.793155096637889301e-02
1.149050138187617904e+03 9.717037870948516911e+02 -3.547166343364751384e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.604989268315648587e-02
1.332724738286290858e+03 8.045279279860617407e+02 -3.721358909850000884e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.416178388293445778e-02
1.332616460503160397e+03 8.046911906452896801e+02 -3.721294756703819928e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.636324334508117317e-03
1.332583076354415880e+03 8.047321207706588666e+02 -3.721265594351122274e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.126522507129976702e-01
1.153092860121117610e+03 5.523428687150292262e+02 -3.156006187998185197e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.751969858804443447e-02
1.151037611324851923e+03 5.513130670522031096e+02 -3.151548208732121736e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.473227077277996955e-02
1.151044985090324644e+03 5.512187466001367966e+02 -3.151496767185730619e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.502282041306031601e-02
1.538379514364371971e+03 5.584353282222867847e+02 -3.978789393292649379e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.371492178108439930e-02
1.538331902707270956e+03 5.583863574112153856e+02 -3.978640459738359425e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.173385656175554459e-02
1.538404636116210668e+03 5.584156251058071803e+02 -3.978836705489713665e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.182168068669824379e-02
1.539810868550529449e+03 2.266642655675655931e+02 -3.823246622078735868e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.420950032838021571e-02
1.539756224292406614e+03 2.269086496349690947e+02 -3.823179996241081824e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.409648683958437232e-03
1.539733590641011915e+03 2.269652511974903177e+02 -3.823140305311792986e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.390804693164284345e-02
1.165656246968257165e+03 2.190681386667971253e+02 -3.019274572099889653e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.074074586301733802e-02
1.165708415664362292e+03 2.191213440942184718e+02 -3.019385525719534513e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.600284726974180671e-02
1.165742838256156119e+03 2.191956535387596432e+02 -3.019469301097074521e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.050084036916601349e-02
1.339586301947735365e+03 6.013568922415313978e+01 -3.338752409369602248e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.816467579788394460e-02
1.339639988605863664e+03 6.024645582096304253e+01 -3.338873744056681403e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.531763564968940727e-02
1.339610703967093968e+03 6.019053869727203221e+01 -3.338807848447612514e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.947986677907636022e-02
1.159435289529733609e+03 -1.966458754927514292e+02 -3.005625440609542665e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.247769062273533791e-02
1.159445255117042734e+03 -1.964877458816594924e+02 -3.005602784760564106e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.497534652582160675e-02
1.159422960513828457e+03 -1.965439171738247808e+02 -3.005576160925092211e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.635873823412836714e-02
1.533231578053623707e+03 -2.050902790490918619e+02 -3.807912105166298744e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.064906195879160578e-01
1.533206951711648117e+03 -2.051181198324217121e+02 -3.807859917325222199e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.226211384994400078e-01
1.533212872618451911e+03 -2.051458403146641558e+02 -3.807881935377334059e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.069477638452127621e-01
1.544432964878929624e+03 -4.591971789298173690e+02 -3.946266815501522984e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.351035173664485001e-02
1.544408685827894942e+03 -4.591107677022597500e+02 -3.946155594533384914e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.195215613791191345e-02
1.544396377813458685e+03 -4.591193082067154592e+02 -3.946130553533288321e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.897882114861062064e-02
1.171387467843973582e+03 -4.622926050655792096e+02 -3.142085472341869234e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.085878293398998551e-01
1.171407972812846765e+03 -4.625013776223296418e+02 -3.142249183197411355e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.928614622499054576e-02
1.171386662129246588e+03 -4.626158038454395864e+02 -3.142278081715204507e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.113630364299794451e-02
1.391730626679305260e+03 -6.451768092963774279e+02 -3.723462739246284059e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.100398430831432961e-02
1.392215589250334006e+03 -6.452225998351003682e+02 -3.724575140904906334e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.230277949645966373e-02
1.392285164233400110e+03 -6.451736696002551525e+02 -3.724688376577775983e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.754330149309396347e-02
1.543060804008254763e+03 -9.511775561604792983e+02 -4.391828700739070257e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.305108720463749705e-03
1.543825231676485146e+03 -9.507237549661167577e+02 -4.393143913454152027e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.202875262037196080e-02
1.544356833433130532e+03 -9.504115884072635936e+02 -4.394063419308645280e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.980223615137816751e-02
1.164259004202419874e+03 -9.504419806553448780e+02 -3.574914693859781778e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.040080355120949207e-01
1.162751569838628029e+03 -1.287071374697650754e+03 -4.057895715905656431e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.076137768698174568e-02
1.163861269903904486e+03 -1.286924187520091209e+03 -4.059709500074116306e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.079577893252690046e-01
1.163936350412484444e+03 -1.286973119644867666e+03 -4.059929934077923974e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.265845745233718844e-02
1.541845918664073224e+03 -1.277683185483119587e+03 -4.856888613941515587e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.848514283628873045e-02
1.541699147545584538e+03 -1.277668914262444332e+03 -4.856506895818377245e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.181154887213693883e-02
1.541640385877695962e+03 -1.277457646884955238e+03 -4.856016924682851510e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.043888774835522781e-03
1.357244467348768467e+03 -1.442665167389220869e+03 -4.720838970830315873e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.190809500949654876e-02
1.357260281362518526e+03 -1.442430019516691800e+03 -4.720437453850520626e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.476968789323223064e-02
1.357266997042463117e+03 -1.442409247992889050e+03 -4.720413445099449490e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.403926121155791407e-02
1.168051549965206277e+03 -1.695876810205598758e+03 -4.851659050282625429e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.737473722756504912e-02
1.168080859176541935e+03 -1.695967867372417459e+03 -4.851911500645933017e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.896085211727864817e-02
1.168087065223033505e+03 -1.696029873539927848e+03 -4.852057914521414972e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.073617359760106638e-02
1.545735382553081990e+03 -1.697013722740630556e+03 -5.664752329042730139e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.176714869965636012e-01
1.545690924168754236e+03 -1.696877699115902260e+03 -5.664349425768002533e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.136432088598766654e-01
1.545668607905766976e+03 -1.696883242178838827e+03 -5.664307065198498492e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.821881780919937910e-02
1.551427267842607307e+03 -2.014764624828264459e+03 -6.428973131598147006e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.496993021406467506e-02
1.551407051087568334e+03 -2.014566475746906235e+03 -6.428417595114733274e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.410450599221405810e-02
1.551488921213106551e+03 -2.014531506399766613e+03 -6.428527323103996594e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.610521168132322600e-03
1.172001492247844453e+03 -2.026242725098474921e+03 -5.645652075174601237e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.658443709430429180e-02
1.172081063746307109e+03 -2.026291397176510827e+03 -5.645925171684798727e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.095042619028930631e-02
1.171921053209913907e+03 -2.026293754855540101e+03 -5.645635154539614575e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.054854242902621309e-02
1.353777072036155232e+03 -2.192879274116587112e+03 -6.454042931378631920e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.043759172682143799e-01
1.353863507159104074e+03 -2.192889002249043642e+03 -6.454253485076482377e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.068381152959574365e-01
1.173818176080637159e+03 -2.441125625781623057e+03 -6.825873528531313639e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.322401011628755896e-02
1.173878541333470139e+03 -2.441073691405720183e+03 -6.825824166332249376e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.982802607547512252e-02
1.173846359560318206e+03 -2.440961361890076205e+03 -6.825418624101629916e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.729040786579275846e-02
1.553881952654636279e+03 -2.442198049484106832e+03 -7.636582635514599815e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.404008774967451245e-02
1.553933500732206994e+03 -2.442406295859178499e+03 -7.637344835176810420e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.322251291205247981e-02
1.554017229910840570e+03 -2.442522750506227112e+03 -7.637903445288807802e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.996954033824010821e-02
1.555281506341183558e+03 -2.767549818706155293e+03 -8.697042945199120823e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.853724394363780448e-02
1.555395260944308802e+03 -2.767411451839199799e+03 -8.696839690464503292e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.066701420304298153e-04
1.555450391015907144e+03 -2.767522162177829614e+03 -8.697351274195916915e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.251484207444235608e-01
1.163436220553347312e+03 -2.768409324678355915e+03 -7.878700478879103741e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.702342996241725359e-02
1.366811027432742776e+03 -2.942763391240934197e+03 -8.894268311377938119e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.261052267527020376e-02
1.366774198517092600e+03 -2.943064433202465352e+03 -8.895286868335074359e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.178870731418157902e-01
1.180149078868437527e+03 -3.186742158629165715e+03 -9.452679767369058084e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.278993704392576092e-02
1.180081228670764403e+03 -3.186914386915470004e+03 -9.453231810336328067e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.862328482349312253e-02
1.559251046811648166e+03 -3.191254832625092604e+03 -1.025717205552520568e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.197009870588601643e-02
1.559119675283990546e+03 -3.190763569793073657e+03 -1.025495648318069328e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.126309570140904270e-01
1.559069776694478378e+03 -3.190189658602824693e+03 -1.025261205936533315e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.210939608336559559e-02
8.473023731871426207e+02 3.223962258985690823e+03 -8.818681855292388150e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.996277379049615774e-03
8.473399266333070727e+02 3.223876136273302109e+03 -8.818400154749232911e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.758679006296233638e-03
8.473807469355498370e+02 3.223805309883890004e+03 -8.818181133673195404e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.924364666749283970e-03
4.702010283282153864e+02 3.218752390773709521e+03 -8.425405770546043982e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.307456915124021180e-03
4.702603953365000393e+02 3.218732302149524912e+03 -8.425370824626143929e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.162688819671586771e-02
4.702797309552427123e+02 3.218664020498310038e+03 -8.425122950516546894e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.075443015605515029e-02
6.166231623147715482e+02 3.070879053299392581e+03 -7.990955218833300933e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.163429210578442508e-03
6.165169516073514160e+02 3.071010054970462534e+03 -7.991336761845725789e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.467590620047872108e-03
6.166247287603883933e+02 3.070774639267602197e+03 -7.990573776373923920e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.393644825204546578e-04
4.932215503070931959e+02 2.820402251019896994e+03 -7.002610075185189942e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.156774674753080490e-02
4.938929516013774901e+02 2.820722405124589841e+03 -7.004201109293879313e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.507380582855489592e-02
4.945248847529450131e+02 2.820349905530007618e+03 -7.003411484642897733e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.637402005329136045e-02
8.173799348921504588e+02 2.790918652286532961e+03 -7.226045390509845845e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.187590098536929872e-02
8.173473505904092917e+02 2.790827259068010335e+03 -7.225698417822769670e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.789049064939774780e-02
8.173707023936798350e+02 2.790768208023362149e+03 -7.225529379193434920e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.502872757478826315e-02
