# x y z x_res y_res z_res
1.890310587665513253e+02 -2.047021507193180128e+02 -1.960638333686452839e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.642906726064381928e-03
-1.598950212457389455e+02 -1.858611022290276082e+02 -1.947736425235110858e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.651636134589651306e-02
3.243773065542500689e+01 6.888295529821228058e+01 -1.908886232760156432e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.602984328825840521e-02
-1.458884720723008286e+02 2.144700124919652922e+02 -1.951491947318585574e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.162940257472811822e-02
1.732291041471236213e+02 2.121563921642016908e+02 -1.957844073263657592e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.851818178960584760e-02
1.871345358891719286e+02 5.426903957285945808e+02 -2.120876422394450955e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.793846345928614028e-03
-1.903223174068072865e+02 5.442831441290069279e+02 -2.122936609046022483e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.224377405387855333e-02
-1.925137803923314905e+00 7.863178245048160306e+02 -2.298485225117037345e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.297646472208896284e-02
-1.855015242685453245e+02 9.651481214446870354e+02 -2.523777725757263113e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.060766486826892674e-02
1.709934386033532121e+02 9.621811749248744263e+02 -2.516071691500511776e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.414136876534712428e-02
1.789508534172170187e+02 1.304721128028626481e+03 -3.006391609486954053e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.898494209091495577e-03
-1.910344538117606703e+02 1.295436476001020992e+03 -2.994790069479648764e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.517633081145277174e-03
-2.076985912236270160e+00 1.555124027773166063e+03 -3.428552372768658785e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.860789111543681429e-02
-1.927947664662792704e+02 1.715431032950265262e+03 -3.783589279435167896e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.695056115204153002e-02
1.694652300701316392e+02 1.726727645218981706e+03 -3.801108314792561771e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.792653761178655714e-03
1.619635533532319585e+02 2.041641598535762114e+03 -4.532350629236283623e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.597251696567326462e-02
-1.947511894480399235e+02 2.048743304385793635e+03 -4.559301160837514999e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.779002650145969255e-03
-7.960164579263053319e+00 2.286140626107297521e+03 -5.161294758796637439e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.991075433697744757e-02
-1.979493644566010175e+02 2.466083767899538998e+03 -5.713117224911675152e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.271240267958887671e-04
1.612674903224133800e+02 2.471294225299205664e+03 -5.718650045452677944e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.591759924236527013e-02
1.638313485138585861e+02 2.779560522914141075e+03 -6.700011087120374498e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.918700153228371619e-02
-1.977697410933886033e+02 2.800037350915763000e+03 -6.778271298734716765e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.422690368140138162e-03
-1.472551432431045093e+01 3.040995333920744088e+03 -7.594480434157503623e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.939129084813203008e-03
-1.959721722586994872e+02 3.207853685588171174e+03 -8.246177560794831152e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.909472535609779698e-02
1.717945531759335154e+02 3.211028536370337406e+03 -8.251622812591726586e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.923678010575031294e-04
-8.202478786860139053e+02 -3.142697814689543065e+03 -8.730443925463553967e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.095313516276945620e-01
-4.379271903248405238e+02 -3.139630698183583718e+03 -8.348469827371059182e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.455006105145912443e-02
-6.433913316620158866e+02 -2.949883230017388541e+03 -7.799642053177822731e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.746058704901770398e-02
-8.180461124743118262e+02 -2.798616750757370937e+03 -7.452917672768160173e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.292958143078749345e-02
-4.427226668870335402e+02 -2.786426758249976501e+03 -7.041220237451707931e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.735725796889255435e-02
-8.324910634783210526e+02 -2.456270256490251086e+03 -6.335995333969464838e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.985417996731314361e-02
-4.441278997301470781e+02 -2.456502914609297022e+03 -5.946362738212570065e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.313802988526973081e-01
-6.665131759805366300e+02 -2.153860918773359117e+03 -5.251182676354594037e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.053975308448116266e-01
-8.199986745004883915e+02 -2.037514417864513916e+03 -5.119984999390963054e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.436436471848168139e-02
-4.845201113928047789e+02 -1.983264655689006304e+03 -4.632142011103454138e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.755819970159478771e-02
-8.396728712789232532e+02 -1.716016330871073706e+03 -4.371360954110844688e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.487412043166585818e-02
-4.599365953374085052e+02 -1.709220711870699688e+03 -3.962272770860565885e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.123622948040292613e-02
-6.430168125484773327e+02 -1.451649087262425837e+03 -3.598644265716364998e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.423503520265256839e-02
-8.414504812540960756e+02 -1.242061744687162218e+03 -3.470052604085587689e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.811903876789756396e-03
-4.584351202969564270e+02 -1.228129011141576711e+03 -3.048533414494130511e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.348338710952660335e-02
-8.113463356077488697e+02 -9.595166826742008652e+02 -3.028319212702523089e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.829398356666956715e-02
-4.646247445173628421e+02 -9.482265281601203242e+02 -2.659190008555279761e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.178866433720386908e-02
-6.410568838036017496e+02 -7.018010738737368683e+02 -2.553065741786019061e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.599290567927383222e-02
-8.232910550605010940e+02 -5.481507848930842783e+02 -2.642985164663603825e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.563544729585132131e-02
-4.408614592582122782e+02 -5.219266410154675668e+02 -2.236803603776411720e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.261797720930474043e-02
-8.382008464076849350e+02 -2.114251812986078676e+02 -2.497065059467046311e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.351650092853986962e-02
-4.714473932723406051e+02 -2.140533629841226002e+02 -2.112912256138523404e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.007881393890102117e-02
-6.379660901174512446e+02 4.896581693549452297e+01 -2.232487788089767378e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.966453034529806132e-02
-8.288748252205114113e+02 2.057146846228733921e+02 -2.481066947745048168e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.946969781495113239e-03
-4.591480850734426440e+02 2.131274310864789072e+02 -2.102746083942912492e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.941989444297732348e-02
-8.387411709385578433e+02 5.538637949046337781e+02 -2.660560772242339311e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.556378999490817705e-02
-4.624516662733553858e+02 5.409854722682169950e+02 -2.262213460749616445e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.188113055834662646e-03
-6.688333424251727592e+02 7.972893926909985112e+02 -2.664493995882694932e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.079216439578090103e-02
-8.379500171938329913e+02 9.604426771221947092e+02 -3.046263651338470879e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.984963848204458259e-02
-4.826898281014218810e+02 9.673006465327472370e+02 -2.683653356226695053e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.317565399726206010e-02
-8.344319477738289379e+02 1.282135400113143533e+03 -3.492371192666283264e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.843860327643653818e-02
-4.777750401689901310e+02 1.295011380710462845e+03 -3.145114678182404333e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.584212380411287313e-03
-6.460378440970671363e+02 1.544527781372312575e+03 -3.735071753097128067e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.266357944054988138e-02
-8.534345646200252986e+02 1.711310395543995583e+03 -4.314066704711500222e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.028311616739330248e-02
-4.605083590871960268e+02 1.719065504909494393e+03 -3.927933557216537963e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.351267114520965151e-02
-8.219473649799954273e+02 2.063425747459112245e+03 -5.090240304068064603e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.051316937500956783e-02
-4.748615136300390418e+02 2.047874841222579334e+03 -4.702565927619998121e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.713156430180731604e-02
-6.755640894692908205e+02 2.293268968376334669e+03 -5.532969280443087712e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.211673705250973399e-02
-8.402116799255634305e+02 2.505672738414395099e+03 -6.343752208517485514e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.121147182888250882e-02
-5.340268499860774227e+02 2.474502590957305529e+03 -5.927259471451975514e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.588302872056715387e-02
-8.901053768117869822e+02 2.791284356135021881e+03 -7.321574061611717354e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.786257376703304089e-02
-5.289318628273618970e+02 2.799952858366311830e+03 -6.961190703515728728e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.275862310001230071e-02
-7.164250370567636992e+02 3.054936672419390106e+03 -8.033079678301511706e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.161965773698341309e-02
-8.620217291062841696e+02 3.198834043958131588e+03 -8.741787298229225200e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.133464291740551744e-03
-5.483240438331193900e+02 3.232453931488438229e+03 -8.537822268256455516e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.543808006637561903e-02
-1.505789145496898755e+03 3.202940105222750390e+03 -9.897840041521490662e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.504243919190685119e-02
-1.175222683617631446e+03 3.202526175979591699e+03 -9.234205207077327771e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.967846136069795193e-02
-1.347299644361497712e+03 3.082290894300886066e+03 -9.112216819814231883e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.852900641625467415e-02
-1.556731984299413170e+03 2.850610245568670962e+03 -8.753999346009695159e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.692376575112348291e-03
-1.172034318590257044e+03 2.769700818249686563e+03 -7.690510855774651588e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.330093229296892332e-02
-1.184676343403993314e+03 2.522638782398151307e+03 -6.927906000262044017e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.356351762556641916e-02
-1.488888879732872510e+03 2.488438398346788290e+03 -7.443845601016829505e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.757695311666452653e-02
-1.374695843100376351e+03 2.331371179346236659e+03 -6.739183241962413717e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.821831404157592260e-03
-1.490740221982301364e+03 2.058064698475208388e+03 -6.268287410987095853e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.784685870739366464e-02
-1.200080699165509031e+03 2.051889875017675422e+03 -5.651407997352329460e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.645365935731035734e-02
-1.159601594271533031e+03 1.780893744640081195e+03 -4.942554091888506207e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.731040151722879727e-03
-1.471656594782449929e+03 1.717270276826382315e+03 -5.442126309964692155e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.770329306330410191e-02
-1.368072828785293723e+03 1.555659398857132146e+03 -4.890339921693121283e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.106348387565248004e-02
-1.171554359770047085e+03 1.339416452772115917e+03 -4.115575795486485333e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.210712490554556098e-02
-1.491891396687811266e+03 1.330737219994824954e+03 -4.767045545651090066e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.032704117560001578e-02
-1.509698593009414253e+03 1.001556733283147310e+03 -4.336237577902062412e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.680744344311648319e-02
-1.153641991547642419e+03 9.583460954226543436e+02 -3.539438202925890664e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.459467409920847558e-02
-1.303981136398007038e+03 7.920170574624060009e+02 -3.649291642501508193e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.205067089057365592e-02
-1.458362847392217418e+03 5.355491161692266360e+02 -3.774475043361612592e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.903173058564533449e-02
-1.136870105605812341e+03 5.325887251989855713e+02 -3.113217496088100233e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.889772822823189813e-02
-1.185679379354194452e+03 2.370047552054528524e+02 -3.061700476958214168e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.644263662884483779e-02
-1.516409642665573983e+03 2.533142962873497481e+02 -3.774427186408679802e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.065746472986518256e-02
-1.364057815914436787e+03 5.554345549863998599e+01 -3.390971361157672703e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.590832581171525817e-02
-1.154382667164474469e+03 -1.696131865542927244e+02 -2.989749382759554663e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.038612185166215340e-03
-1.498182068036520832e+03 -1.577220932368998092e+02 -3.712093639953442903e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.365506410462160147e-02
-1.148217446828376751e+03 -4.937127641484232754e+02 -3.118683237820214060e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.719412657798983446e-02
-1.520869470590352648e+03 -4.712682538503219689e+02 -3.896283265409950047e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.408990927127078407e-01
-1.378150367435900762e+03 -6.532903066977103208e+02 -3.700355233640560471e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.972652479597570618e-02
-1.212071990604153598e+03 -9.265815324229530461e+02 -3.636666307090814598e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.364586675242662750e-02
-1.485277121958216640e+03 -9.031657340225327744e+02 -4.195552745934617178e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.567807369049717181e-02
-1.160913886914052455e+03 -1.246360385263769331e+03 -3.988038765352668236e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.977274163355957626e-02
-1.534471906086886747e+03 -1.238106337335573244e+03 -4.774991429781748309e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.669955696655847532e-02
-1.298775587348457066e+03 -1.455308429678981611e+03 -4.621097675464437060e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.226252961835342603e-02
-1.461773141254189341e+03 -1.698385401924249663e+03 -5.468557540981372256e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.345426919857004577e-01
-1.133753223767706913e+03 -1.719410309435123963e+03 -4.840542728239516634e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.055007405315819824e-01
-1.121454411349924158e+03 -1.982493198600585401e+03 -5.442080169590047944e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.071549208224524818e-02
-1.516455209484355009e+03 -1.998078377194288350e+03 -6.302353519434683449e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.856686215769627779e-03
-1.303195392791158156e+03 -2.156897405845005778e+03 -6.249266905834924302e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.671519138613831501e-02
-1.108013871264377485e+03 -2.411982171820794520e+03 -6.618901793034771686e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.060181307269772333e-02
-1.472818108836106376e+03 -2.415396271995074130e+03 -7.364260628957038080e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.070804537529284062e-03
-1.087738106096373485e+03 -2.715342871554481462e+03 -7.564298417181612422e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.701310415290208766e-03
-1.515141008163111337e+03 -2.731893089066732045e+03 -8.480604078583877481e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.100451656679297230e-02
-1.320764115894180122e+03 -2.936103147862401329e+03 -8.775175548991144581e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.507473604927810129e-01
-1.126003322504529478e+03 -3.157258422938310105e+03 -9.242519438901817352e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.212188798593842876e-02
-1.499289110556021114e+03 -3.154127295527541719e+03 -9.975109009022729367e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.782602521473222623e-03
-2.155473979147594946e+03 -3.139590752986813186e+03 -1.171582486732202710e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.903998857649071397e-02
-1.785929922676317119e+03 -3.165798020530748545e+03 -1.072930065464582157e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.627636347460509114e-02
-2.012794561087857346e+03 -2.939831153550670479e+03 -1.054065276642453171e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.018780820103870610e-02
-2.144911124826559899e+03 -2.798168125007539857e+03 -1.046011760549066310e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.587921967642614618e-02
-1.772579409597561607e+03 -2.791277982046432953e+03 -9.331693726442603065e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.210680597861824026e-02
-2.168780466092442566e+03 -2.471026245184273648e+03 -9.483266693650273282e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.021677385861835319e-02
-1.785831420152226428e+03 -2.475671741285765620e+03 -8.338201164775904317e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.270352522763687375e-02
-1.963916908759144690e+03 -2.214164334498737844e+03 -8.087766462291888558e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.294320882912927573e-02
-2.157809493110729818e+03 -2.042365946158110773e+03 -8.246950959077719290e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.962818098984712378e-02
-1.785128748357230052e+03 -2.036262091423408492e+03 -7.093260276278458321e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.637507240060756430e-02
-2.174081187246491481e+03 -1.728044929871405657e+03 -7.558318868088699105e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.051921293034752125e-02
-1.815055000592372608e+03 -1.723272511903114719e+03 -6.432767686871865465e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.500070668934142759e-02
-1.984384769010562650e+03 -1.457702849125459124e+03 -6.399483632687059753e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.853673669410227376e-02
-2.141985006230780073e+03 -1.286522569101662384e+03 -6.608662010072714565e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.277014067523168706e-02
-1.807038602006738301e+03 -1.307768590412750200e+03 -5.607666698114020676e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.165855359367668598e-02
-2.175785944628492871e+03 -9.527929534663650202e+02 -6.245844198031412731e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.727331903183710438e-02
-1.837730274397871881e+03 -9.590727046686524773e+02 -5.189096653481361443e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.995114344232945314e-02
-1.993007092791726336e+03 -7.106286745358603412e+02 -5.389884848913382598e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.086994257338602665e-02
-2.147418308287494256e+03 -5.401679240990114295e+02 -5.752911932678287599e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.125747676450373547e-02
-1.794906046965848873e+03 -5.418354526394823552e+02 -4.661947796453954140e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.262549230892176411e-02
-2.160621923969815271e+03 -2.156083101590236879e+02 -5.635108398928859685e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.380652390404037533e-02
-1.804944864116639792e+03 -2.153614066144020285e+02 -4.527778826748326679e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.212508277577995841e-02
-1.978187744995006824e+03 3.065412118179257206e+01 -5.009179879166929084e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.669240265220309993e-04
-2.155319608405816780e+03 1.986781054939536375e+02 -5.601661543308106417e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.433876753736541332e-02
-1.815583148328617881e+03 2.085791135450869547e+02 -4.547711141640249366e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.821326652724280848e-03
-2.154928228101874538e+03 5.466585384333511684e+02 -5.752268715214290040e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.454222094899876083e-03
-1.820573754143387987e+03 5.380329742676718752e+02 -4.709406114045528824e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.390224146675024031e-02
-1.989238039461993822e+03 7.927178571315224644e+02 -5.416541197968344790e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.637998332081025410e-02
-2.142542220696527693e+03 9.566949693498783063e+02 -6.081321506822684597e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.135413261624051984e-02
-1.820621954833081645e+03 9.570408218044648265e+02 -5.091297994045012842e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.984133390399449581e-02
-2.189475867491170447e+03 1.277718101052745169e+03 -6.670286659002557883e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.409294667386973288e-02
-1.998222406096331270e+03 1.533170534785112295e+03 -6.487448754751983415e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.222636167022983500e-02
-2.158794802530074321e+03 1.707471503861978363e+03 -7.338848147356003437e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.633964651280962244e-02
-1.833830259047303571e+03 1.713053770469258097e+03 -6.356288801287257684e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.382717927929633106e-02
-1.827285234486839272e+03 2.018580970682432962e+03 -7.026109794881102744e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.585537250359038808e-02
-2.014155040668287711e+03 2.352408588420349133e+03 -8.444592067415170789e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.235505339328994978e-02
-2.189384628273257931e+03 2.448434288491239386e+03 -9.272778790101472168e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.074635445121430166e-03
-1.837759366508539188e+03 2.448310334213536862e+03 -8.205188271414228041e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.558355097917797139e-03
-2.185639623250138357e+03 2.762761343434869559e+03 -1.022511323990262042e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.789417758473632603e-02
-1.867218369173454676e+03 2.812908618295233282e+03 -9.425512605271228495e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.135651800297068803e-02
-2.007168345389118258e+03 3.008887604323394044e+03 -1.050106686886807950e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.868880956091061307e-03
-2.176765865699850565e+03 3.192987745604247721e+03 -1.169190726899073667e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.421787588806466829e-02
-1.882034764133059753e+03 3.209521045068613603e+03 -1.086979978128411659e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.360642210052276369e-02
-2.851574965833778151e+03 2.426326215688035973e+03 -1.169611961448206614e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.297315668896885654e-02
-2.504089361021928198e+03 2.426087576945906221e+03 -1.031413687687223302e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.786774408991334440e-02
-2.698932404318995395e+03 2.329352755896563394e+03 -1.080015806553476239e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.109195491659647814e-02
-2.481380431470167423e+03 2.081103919505174872e+03 -9.315083341074374346e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.255988632001560745e-02
-2.851518525546495312e+03 2.084890631722739272e+03 -1.080109231221624526e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.668478581188708176e-02
-2.517544388359006007e+03 1.757132131734878612e+03 -8.716313507851833720e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.870724807238957510e-02
-2.834329536715372797e+03 1.751489383488045178e+03 -9.981148777579706177e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.045450143772796991e-01
-2.679443617003320924e+03 1.585094071023557717e+03 -9.012420181990677293e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.646290644340524523e-03
-2.476475229591304924e+03 1.343788745372662333e+03 -7.799494834807202892e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.800853872716402293e-02
-2.841346094058356357e+03 1.337348552525628975e+03 -9.261457803607981987e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.167298399707306089e-02
-2.846877753368402409e+03 9.721268609588287291e+02 -8.791288177316926067e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.951771482430331162e-02
-2.571347187762149133e+03 9.659067674572875148e+02 -7.646964156664513723e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.955110447127822226e-03
-2.622455800817490854e+03 8.082010983539347535e+02 -7.684963934534481211e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.084183400632412031e-02
-2.485016900031268960e+03 5.908847902637018024e+02 -6.967254640482599370e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.183655293856645585e-02
-2.823428390777588447e+03 5.809216097566031749e+02 -8.337264672928530729e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.043708291613825168e-03
-2.530503136206523777e+03 2.424391009092506124e+02 -6.976208938785966041e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.450242266965290128e-02
-2.862791876586112721e+03 2.537243294447613380e+02 -8.354797319729591720e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.932815088845131868e-03
-2.692748974697009544e+03 8.821176699412659161e+01 -7.602993170709889625e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.068662066103456709e-03
-2.495905934625084683e+03 -1.496454958859544604e+02 -6.832645287224666220e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.392372163499260296e-02
-2.844876222663775479e+03 -2.253406927081513800e+02 -8.287530866368427951e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.460847900411636147e-02
-2.469854663378103851e+03 -4.816634765167244154e+02 -6.873374040890560366e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.671853927495362768e-03
-2.821938515512532831e+03 -5.164496001689989271e+02 -8.331676154333118234e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.241693783509845161e-02
-2.645735638011636638e+03 -6.648770921035097672e+02 -7.704956154956428804e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.459480973173299390e-02
-2.799991147011538487e+03 -9.480262728870131923e+02 -8.641018975792569279e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.565696580690257633e-02
-2.507810801258149695e+03 -9.584560084040394941e+02 -7.461094717150555766e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.964245950499957871e-02
-2.522959930617159898e+03 -1.257542533790446669e+03 -7.939733867134546585e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.025580583282817315e-02
-2.828921163536977929e+03 -1.234917048656721136e+03 -9.159011866701479221e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.881037118727249435e-02
-2.681200000258925684e+03 -1.400941960776865699e+03 -8.811326832311425505e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.616628836451354800e-02
