CODE110,1950.623,6764.743,6490.738,0.029,0.029,0.030,0.000
CODE111,-734.632,9051.429,996.841,0.030,0.049,0.020,0.000
CODE112,3004.081,5066.107,-2995.011,0.060,0.050,0.032,0.000
CODE113,2571.386,5541.628,-1938.261,0.035,0.031,0.020,0.000
CODE114,1701.643,6488.061,-1658.689,0.031,0.030,0.020,0.000
CODE115,4636.097,2923.930,3002.132,0.031,0.016,0.018,0.000
CODE116,5023.469,2541.383,2019.402,0.041,0.017,0.017,0.000
CODE117,2309.265,5417.593,5419.910,0.020,0.016,0.016,0.000
CODE118,1607.789,6203.260,5575.988,0.022,0.021,0.020,0.000
CODE119,70.468,8221.139,682.871,0.025,0.033,0.017,0.000
CODE120,-2121.170,-1182.883,-224.340,0.029,0.025,0.020,0.000
CODE121,-6891.551,-744.062,-2418.851,0.021,0.019,0.021,0.000
CODE122,-7131.302,-1091.741,-1162.978,0.020,0.019,0.018,0.000
CODE123,-7531.435,-671.831,-724.601,0.022,0.019,0.017,0.000
CODE124,-8033.402,474.972,-1204.219,0.024,0.018,0.018,0.000
CODE127,-8564.804,1136.232,-0.727,0.054,0.029,0.031,0.000
CODE128,-8146.483,1712.868,183.357,0.053,0.034,0.036,0.000
CODE129,-8176.166,1898.892,-29.605,0.049,0.032,0.030,0.000
CODE133,-3660.323,-211.628,-1407.330,0.029,0.018,0.020,0.000
CODE134,-3765.537,-371.787,-846.124,0.024,0.017,0.017,0.000
CODE135,1938.186,-548.008,979.746,0.024,0.021,0.016,0.000
CODE136,2001.563,-935.219,1427.690,0.023,0.023,0.016,0.000
CODE137,-2190.278,3606.781,5797.191,0.019,0.016,0.022,0.000
CODE138,-2244.745,3998.828,5354.771,0.021,0.017,0.022,0.000
CODE147,-7392.323,-788.655,-1088.706,0.021,0.018,0.017,0.000
CODE148,-7591.956,342.063,-2396.046,0.025,0.020,0.022,0.000
CODE150,-8150.133,907.511,-899.265,0.040,0.023,0.021,0.000
CODE153,-6819.694,-1027.255,-2150.822,0.020,0.020,0.021,0.000
CODE154,-7127.425,-364.455,-2539.660,0.021,0.019,0.022,0.000
CODE155,-7971.973,1733.443,11.715,0.045,0.030,0.029,0.000
CODE156,-7924.837,336.061,-538.147,0.057,0.026,0.038,0.000
CODE159,-6944.482,-1155.244,-1741.417,0.021,0.020,0.019,0.000
CODE160,-7884.933,-35.077,-940.271,0.024,0.018,0.017,0.000
CODE161,-7432.239,2397.912,-149.704,0.057,0.049,0.038,0.000
CODE166,-7457.176,2093.439,448.908,0.042,0.033,0.033,0.000
CODE167,-7987.466,557.240,-1629.766,0.025,0.019,0.020,0.000
CODE168,-8554.179,1420.694,-552.119,0.051,0.031,0.026,0.000
CODE193,-6544.878,-1243.512,-1823.172,0.026,0.071,0.063,0.000
CODE194,-5864.800,-1845.272,-2753.882,0.025,0.074,0.069,0.000
CODE195,-5197.898,-1421.040,-2606.717,0.027,0.057,0.057,0.000
CODE197,-6067.208,1913.402,778.801,0.039,0.047,0.060,0.000
CODE199,-6479.307,-1168.496,-2157.012,0.028,0.075,0.076,0.000
CODE200,-5835.703,-2027.971,-2544.913,0.024,0.070,0.060,0.000
CODE201,-5340.485,-1691.400,-2471.310,0.028,0.066,0.059,0.000
CODE205,-6234.586,-1426.003,-2149.849,0.022,0.025,0.024,0.000
CODE206,-5981.350,-1373.642,-2974.840,0.030,0.036,0.043,0.000
CODE207,-5009.671,-1649.016,-2515.360,0.042,0.083,0.074,0.000
CODE211,-6267.034,-1231.698,-2384.170,0.022,0.024,0.025,0.000
CODE212,-6194.795,-1145.010,-2741.718,0.029,0.031,0.036,0.000
CODE213,-5049.984,-1901.638,-2294.140,0.030,0.066,0.054,0.000
CODE214,-4228.739,-1411.347,-2012.093,0.057,0.084,0.065,0.000
CODE215,-4183.286,-1032.540,-2356.507,0.058,0.074,0.072,0.000
CSB-045-1,-3634.938,-170.656,-1570.772,0.028,0.018,0.020,0.000
CSB-045-2,-3641.706,-181.310,-1534.063,0.028,0.018,0.020,0.000
CSB-045-3,-3648.653,-192.009,-1496.627,0.027,0.018,0.020,0.000
CSB-045-4,-3655.552,-202.765,-1459.406,0.027,0.018,0.020,0.000
CSB-045-5,-3780.020,-392.093,-796.124,0.035,0.018,0.017,0.000
CSB-045-6,-3786.753,-402.787,-759.620,0.048,0.018,0.018,0.000
CSB-045-7,-3793.713,-412.983,-723.022,0.051,0.019,0.018,0.000
CSB-045-8,-3800.713,-424.059,-685.024,0.035,0.018,0.017,0.000
CSB-045-9,1926.831,-443.200,850.668,0.024,0.024,0.019,0.000
CSB-045-10,1931.168,-468.533,879.891,0.028,0.024,0.018,0.000
CSB-045-11,1935.212,-494.027,909.442,0.029,0.025,0.018,0.000
CSB-045-12,1939.194,-519.188,938.628,0.022,0.018,0.015,0.000
CSB-045-13,2013.486,-974.981,1465.371,0.022,0.023,0.016,0.000
CSB-045-14,2017.622,-1000.359,1494.750,0.025,0.034,0.022,0.000
CSB-045-15,2022.047,-1025.679,1524.442,0.023,0.033,0.021,0.000
CSB-045-16,2025.759,-1051.274,1553.708,0.027,0.038,0.024,0.000
CSB-045-17,-2176.918,3499.995,5928.402,0.021,0.016,0.023,0.000
CSB-045-18,-2181.168,3525.471,5898.873,0.025,0.017,0.025,0.000
CSB-045-19,-2184.479,3551.341,5870.162,0.022,0.017,0.023,0.000
CSB-045-20,-2188.052,3576.995,5841.217,0.020,0.016,0.023,0.000
CSB-045-21,-2252.642,4040.212,5318.159,0.017,0.015,0.019,0.000
CSB-045-22,-2255.739,4066.408,5289.196,0.022,0.020,0.025,0.000
CSB-045-23,-2259.388,4092.312,5259.851,0.019,0.017,0.020,0.000
CSB-045-24,-2262.705,4118.276,5230.801,0.019,0.017,0.020,0.000
NUGGET133_1,-3649.879,-219.329,-1423.865,0.028,0.018,0.020,0.000
NUGGET133_5,-3649.739,-227.763,-1410.489,0.029,0.018,0.020,0.000
NUGGET133_15,-3663.614,-215.186,-1392.470,0.028,0.018,0.020,0.000
NUGGET133_A,-3653.375,-233.187,-1391.183,0.028,0.018,0.020,0.000
NUGGET133_B,-3668.685,-198.583,-1405.981,0.028,0.018,0.020,0.000
NUGGET133_C,-3665.991,-194.581,-1420.130,0.029,0.018,0.020,0.000
NUGGET133_D,-3657.880,-206.934,-1421.982,0.028,0.018,0.020,0.000
NUGGET134_2,-3752.244,-384.041,-863.517,0.024,0.017,0.017,0.000
NUGGET134_5,-3755.033,-387.918,-849.330,0.024,0.017,0.017,0.000
NUGGET134_15,-3768.661,-375.363,-831.255,0.024,0.017,0.017,0.000
NUGGET134_A,-3758.531,-393.426,-830.013,0.024,0.017,0.017,0.000
NUGGET134_B,-3773.793,-358.712,-844.735,0.024,0.017,0.017,0.000
NUGGET134_C,-3771.131,-354.741,-858.797,0.024,0.017,0.017,0.000
NUGGET134_D,-3763.101,-367.080,-860.770,0.024,0.017,0.017,0.000
NUGGET135_1,1948.150,-531.008,972.391,0.024,0.022,0.016,0.000
NUGGET135_6,1954.670,-541.468,989.523,0.024,0.021,0.016,0.000
NUGGET135_15,1939.199,-558.406,991.441,0.024,0.021,0.016,0.000
NUGGET135_A,1956.102,-551.035,1000.793,0.024,0.021,0.016,0.000
NUGGET135_B,1925.486,-555.278,974.459,0.024,0.021,0.016,0.000
NUGGET135_C,1923.955,-545.737,963.158,0.024,0.021,0.016,0.000
NUGGET135_D,1936.013,-538.392,967.741,0.024,0.021,0.016,0.000
NUGGET136_2,2015.922,-915.483,1422.040,0.022,0.023,0.016,0.000
NUGGET136_6,2018.092,-928.650,1437.288,0.023,0.024,0.016,0.000
NUGGET136_15,2002.657,-945.649,1439.188,0.023,0.024,0.016,0.000
NUGGET136_A,2019.688,-938.376,1448.512,0.023,0.023,0.016,0.000
NUGGET136_B,1988.805,-942.392,1422.373,0.022,0.023,0.016,0.000
NUGGET136_C,1987.241,-932.663,1411.202,0.024,0.024,0.016,0.000
NUGGET136_D,1999.362,-925.386,1415.836,0.022,0.023,0.016,0.000
NUGGET137_3,-2177.695,3607.069,5809.355,0.019,0.016,0.022,0.000
NUGGET137_6,-2174.820,3619.490,5799.972,0.020,0.016,0.022,0.000
NUGGET137_15,-2192.350,3616.699,5785.412,0.019,0.016,0.022,0.000
NUGGET137_A,-2176.299,3629.273,5788.796,0.020,0.016,0.022,0.000
NUGGET137_B,-2202.843,3598.811,5792.870,0.020,0.017,0.023,0.000
NUGGET137_C,-2201.359,3588.991,5803.991,0.019,0.016,0.022,0.000
NUGGET137_D,-2189.239,3596.270,5808.595,0.019,0.016,0.022,0.000
NUGGET138_4,-2227.799,4001.706,5368.772,0.021,0.017,0.022,0.000
NUGGET138_6,-2229.193,4011.499,5357.676,0.021,0.018,0.022,0.000
NUGGET138_15,-2246.755,4008.792,5342.896,0.021,0.017,0.022,0.000
NUGGET138_A,-2230.585,4021.351,5346.469,0.021,0.017,0.022,0.000
NUGGET138_B,-2257.486,3990.899,5350.271,0.021,0.017,0.022,0.000
NUGGET138_C,-2256.079,3981.022,5361.390,0.021,0.018,0.022,0.000
NUGGET138_D,-2243.889,3988.222,5366.152,0.021,0.017,0.022,0.000
TARGET1,-8016.365,534.303,-1264.420,0.024,0.018,0.018,0.000
TARGET2,-6876.541,-685.233,-2471.843,0.021,0.019,0.022,0.000
TARGET3,-7119.586,-1038.114,-1200.703,0.021,0.020,0.018,0.000
TARGET4,-7517.142,-612.681,-779.448,0.026,0.019,0.018,0.000
TARGET5,1597.532,6058.391,4056.072,0.015,0.014,0.011,0.000
TARGET6,1564.228,6050.229,4358.944,0.016,0.014,0.011,0.000
TARGET7,1841.225,5850.007,3634.967,0.016,0.014,0.011,0.000
TARGET8,2137.180,5599.002,2964.751,0.016,0.014,0.011,0.000
TARGET9,2009.000,5664.113,3646.436,0.017,0.014,0.011,0.000
TARGET10,1977.431,5659.416,3949.999,0.015,0.014,0.011,0.000
TARGET11,1901.340,5680.380,4387.149,0.016,0.014,0.012,0.000
TARGET12,2356.751,5373.861,2739.968,0.015,0.013,0.010,0.000
TARGET13,2245.962,5449.574,3223.776,0.016,0.014,0.011,0.000
TARGET14,2607.869,5145.627,2005.624,0.016,0.014,0.011,0.000
TARGET15,2556.219,5187.587,2250.185,0.016,0.014,0.011,0.000
TARGET16,2532.789,5189.646,2553.869,0.016,0.013,0.010,0.000
TARGET17,2202.837,5437.997,3726.621,0.017,0.014,0.012,0.000
TARGET18,2777.157,4960.113,1828.585,0.016,0.014,0.011,0.000
TARGET19,2082.148,5506.849,4209.341,0.016,0.014,0.012,0.000
TARGET20,2468.174,5222.273,2990.265,0.016,0.013,0.011,0.000
TARGET21,2410.868,5261.587,3234.444,0.016,0.014,0.011,0.000
TARGET22,2747.311,4959.692,2330.301,0.016,0.013,0.010,0.000
TARGET23,2382.629,5258.362,3538.436,0.016,0.014,0.012,0.000
TARGET24,2641.398,5040.252,2815.148,0.016,0.013,0.011,0.000
TARGET25,2918.326,4772.740,2144.540,0.016,0.014,0.010,0.000
TARGET26,2309.222,5284.795,3976.838,0.017,0.014,0.012,0.000
TARGET27,2858.029,4808.866,2580.819,0.016,0.014,0.011,0.000
TARGET28,2248.127,5319.115,4221.440,0.016,0.014,0.012,0.000
TARGET29,2601.483,5033.656,3315.754,0.016,0.014,0.011,0.000
TARGET30,2803.944,4849.617,2826.512,0.016,0.013,0.011,0.000
TARGET31,3027.132,4623.493,2403.397,0.016,0.014,0.011,0.000
TARGET32,2486.746,5106.359,3799.620,0.017,0.014,0.012,0.000
TARGET33,2778.112,4848.726,3130.704,0.017,0.014,0.012,0.000
TARGET34,2213.824,5311.668,4525.040,0.016,0.014,0.012,0.000
TARGET35,3187.887,4429.446,2415.852,0.017,0.014,0.011,0.000
TARGET36,2992.845,4618.656,2904.892,0.016,0.014,0.011,0.000
TARGET37,2708.674,4879.484,3566.174,0.016,0.014,0.012,0.000
TARGET38,2650.056,4916.549,3809.639,0.017,0.014,0.012,0.000
TARGET39,3162.457,4433.458,2719.215,0.017,0.014,0.011,0.000
TARGET40,2439.116,5090.586,4300.190,0.016,0.014,0.012,0.000
TARGET41,2882.534,4696.716,3389.998,0.017,0.014,0.012,0.000
TARGET42,3098.616,4466.005,3155.886,0.017,0.014,0.012,0.000
TARGET43,2619.108,4910.528,4114.568,0.018,0.014,0.013,0.000
TARGET44,3043.090,4504.790,3399.708,0.017,0.014,0.012,0.000
TARGET45,3268.627,4279.454,2978.294,0.017,0.014,0.012,0.000
TARGET46,2315.213,5154.842,4785.315,0.016,0.014,0.013,0.000
TARGET47,2838.349,4685.640,3889.745,0.018,0.014,0.013,0.000
TARGET48,3480.103,4043.195,2745.410,0.018,0.014,0.012,0.000
TARGET49,3014.309,4501.559,3704.410,0.018,0.014,0.013,0.000
TARGET50,3426.365,4085.299,2989.523,0.018,0.014,0.013,0.000
TARGET51,2541.897,4933.629,4551.940,0.017,0.014,0.013,0.000
TARGET52,3229.060,4271.191,3480.457,0.018,0.014,0.013,0.000
TARGET53,2720.410,4754.209,4373.445,0.019,0.014,0.014,0.000
TARGET54,3399.388,4085.311,3293.650,0.018,0.014,0.013,0.000
TARGET55,3609.236,3850.167,3068.840,0.018,0.014,0.013,0.000
TARGET56,3115.216,4345.859,3963.126,0.019,0.014,0.014,0.000
TARGET57,2881.550,4562.876,4385.077,0.019,0.014,0.014,0.000
TARGET58,3332.804,4113.326,3729.692,0.020,0.014,0.014,0.000
TARGET59,3502.473,3926.914,3553.249,0.021,0.014,0.014,0.000
TARGET60,3712.530,3692.494,3320.124,0.021,0.014,0.014,0.000
TARGET61,3274.116,4151.906,3973.816,0.020,0.014,0.014,0.000
TARGET62,2442.443,4955.142,5098.970,0.020,0.016,0.016,0.000
TARGET63,3658.254,3731.131,3564.389,0.022,0.014,0.014,0.000
TARGET64,2847.030,4555.167,4688.309,0.020,0.015,0.015,0.000
TARGET65,4285.359,2942.934,2744.484,0.030,0.015,0.016,0.000
TARGET66,3067.033,4329.328,4464.051,0.020,0.014,0.015,0.000
TARGET67,3456.161,3917.119,4053.008,0.022,0.014,0.015,0.000
TARGET68,3629.107,3727.726,3868.082,0.021,0.014,0.014,0.000
TARGET69,1668.236,5898.349,4617.897,0.017,0.015,0.012,0.000
TARGET70,1793.911,5834.841,4135.800,0.015,0.014,0.011,0.000
TARGET71,2068.345,5628.001,3401.395,0.016,0.014,0.011,0.000
TARGET72,1836.943,5713.037,4630.447,0.016,0.014,0.012,0.000
TARGET73,2030.624,5486.471,4711.230,0.017,0.014,0.012,0.000
TARGET74,2479.303,4965.741,4795.612,0.019,0.014,0.014,0.000
TARGET75,2667.018,4735.064,4874.136,0.020,0.015,0.016,0.000
TARGET76,3241.950,4146.851,4277.502,0.021,0.014,0.015,0.000
TARGET77,1957.112,5778.975,3152.987,0.016,0.015,0.011,0.000
TARGET78,1731.949,5999.980,3376.296,0.017,0.015,0.011,0.000
TARGET79,1548.474,6175.510,3560.778,0.017,0.015,0.011,0.000
TARGET80,1659.588,6024.664,3811.275,0.016,0.015,0.011,0.000
TARGET81,3609.929,3957.058,1757.272,0.020,0.015,0.011,0.000
TARGET82,3127.586,4538.497,1919.221,0.017,0.014,0.010,0.000
TARGET83,3403.527,4198.335,1991.614,0.018,0.014,0.011,0.000
TARGET84,3560.334,4003.586,2003.331,0.018,0.014,0.011,0.000
TARGET85,3744.121,3767.841,2082.627,0.020,0.015,0.012,0.000
TARGET86,3238.203,4387.740,2169.611,0.017,0.014,0.011,0.000
TARGET87,4012.100,3420.327,2155.228,0.021,0.015,0.012,0.000
TARGET88,3539.648,4007.229,2308.634,0.018,0.014,0.012,0.000
TARGET89,4164.463,3221.400,2165.170,0.024,0.015,0.013,0.000
TARGET90,3851.133,3613.447,2332.838,0.020,0.015,0.012,0.000
TARGET91,3373.262,4197.227,2494.764,0.018,0.014,0.012,0.000
TARGET92,3645.093,3854.168,2567.177,0.019,0.014,0.012,0.000
TARGET93,3800.829,3656.945,2577.258,0.020,0.015,0.013,0.000
TARGET94,4143.273,3225.231,2470.486,0.024,0.015,0.014,0.000
TARGET95,3980.424,3420.064,2657.567,0.023,0.015,0.014,0.000
TARGET96,3776.194,3659.308,2883.118,0.020,0.015,0.013,0.000
TARGET97,4083.626,3262.553,2905.957,0.024,0.015,0.015,0.000
TARGET98,4207.271,3065.616,3231.716,0.026,0.015,0.016,0.000
TARGET99,4003.282,3304.963,3456.769,0.026,0.015,0.016,0.000
TARGET100,3837.672,3494.123,3642.436,0.024,0.015,0.016,0.000
TARGET101,2942.249,4527.429,4140.957,0.021,0.016,0.015,0.000
TARGET102,3907.131,3572.817,1895.846,0.021,0.015,0.012,0.000
TARGET103,4341.902,2981.394,2243.497,0.028,0.017,0.015,0.000
TARGET104,3877.515,3503.359,3140.833,0.023,0.015,0.015,0.000
TARGET105,4030.510,3305.401,3151.306,0.024,0.015,0.015,0.000
TARGET106,1427.370,6241.476,4044.117,0.019,0.017,0.013,0.000
TARGET107,1240.247,6413.101,4221.973,0.018,0.017,0.013,0.000
TARGET108,2077.356,5307.931,5086.350,0.018,0.015,0.014,0.000
TARGET109,1799.497,5703.493,4933.989,0.018,0.015,0.013,0.000
TARGET110,2391.389,5376.980,2240.551,0.017,0.014,0.011,0.000
TARGET111,2163.237,5599.242,2659.684,0.017,0.015,0.011,0.000
TARGET112,2218.754,5558.273,2414.345,0.017,0.015,0.011,0.000
TARGET113,2279.350,5522.558,1979.624,0.016,0.015,0.011,0.000
TARGET114,2103.854,5706.192,2164.693,0.016,0.015,0.011,0.000
TARGET115,1996.078,5786.074,2648.211,0.017,0.015,0.011,0.000
TARGET116,2133.602,5705.463,1663.206,0.016,0.015,0.011,0.000
TARGET117,1818.681,5963.939,2827.689,0.017,0.015,0.011,0.000
TARGET118,1883.979,5931.569,2389.506,0.017,0.015,0.011,0.000
TARGET119,1760.541,6002.494,3072.371,0.017,0.015,0.011,0.000
TARGET120,1960.247,5887.334,1838.332,0.016,0.015,0.011,0.000
TARGET121,2018.030,5846.999,1404.332,0.017,0.016,0.011,0.000
TARGET122,1907.227,5929.290,2084.247,0.017,0.015,0.011,0.000
TARGET123,1375.146,6222.581,4546.391,0.018,0.017,0.013,0.000
TARGET124,1704.621,6110.905,2575.770,0.017,0.016,0.011,0.000
TARGET125,1842.019,6031.241,1589.229,0.016,0.016,0.011,0.000
TARGET126,1738.134,6114.364,2073.006,0.016,0.016,0.011,0.000
TARGET127,1590.937,6186.717,3060.021,0.017,0.016,0.011,0.000
TARGET128,1561.148,6291.720,2250.804,0.016,0.016,0.011,0.000
TARGET129,1479.455,6331.477,2800.935,0.017,0.016,0.011,0.000
TARGET130,1505.448,6331.308,2496.224,0.017,0.016,0.011,0.000
TARGET131,1409.078,6361.279,3236.564,0.017,0.016,0.011,0.000
TARGET132,1317.401,6392.122,3785.171,0.018,0.017,0.012,0.000
TARGET133,1348.915,6396.639,3481.631,0.017,0.016,0.011,0.000
TARGET134,1140.058,6432.788,4768.431,0.019,0.018,0.014,0.000
TARGET135,1176.369,6443.235,4465.632,0.018,0.017,0.013,0.000
TARGET136,1295.479,6507.288,2986.405,0.017,0.016,0.011,0.000
TARGET137,1333.514,6514.073,2484.126,0.017,0.017,0.011,0.000
TARGET138,1130.787,6562.379,3968.941,0.017,0.017,0.012,0.000
TARGET139,1176.596,6578.240,3469.328,0.018,0.017,0.012,0.000
TARGET140,1151.963,6688.046,2660.400,0.017,0.018,0.011,0.000
TARGET141,1002.844,6624.076,4454.457,0.018,0.018,0.013,0.000
TARGET142,1093.475,6725.381,2905.111,0.017,0.018,0.011,0.000
TARGET143,1064.373,6723.775,3209.422,0.018,0.018,0.012,0.000
TARGET144,991.259,6748.103,3644.749,0.018,0.018,0.012,0.000
TARGET145,928.558,6780.618,3889.998,0.019,0.019,0.012,0.000
TARGET146,895.043,6772.912,4192.824,0.018,0.019,0.013,0.000
TARGET147,876.231,6895.202,3395.077,0.018,0.019,0.012,0.000
TARGET148,752.954,6959.865,3878.023,0.019,0.020,0.013,0.000
TARGET149,640.698,7105.202,3618.370,0.019,0.021,0.013,0.000
TARGET150,-52.550,7917.627,2150.895,0.020,0.026,0.014,0.000
TARGET151,104.426,7745.299,2466.497,0.019,0.025,0.014,0.000
TARGET152,128.988,7745.064,2163.755,0.019,0.024,0.013,0.000
TARGET153,225.888,7606.499,2727.433,0.020,0.025,0.014,0.000
TARGET154,86.325,7839.164,1163.280,0.019,0.026,0.014,0.000
TARGET155,185.595,7707.679,1916.977,0.019,0.024,0.013,0.000
TARGET156,75.200,7826.393,643.667,0.021,0.028,0.015,0.000
TARGET157,378.358,7428.219,3044.495,0.020,0.023,0.013,0.000
TARGET158,247.484,7672.323,1480.037,0.019,0.025,0.014,0.000
TARGET159,340.585,7536.003,2242.223,0.019,0.023,0.013,0.000
TARGET160,267.630,7665.662,1175.647,0.019,0.025,0.014,0.000
TARGET161,405.153,7431.818,2739.256,0.019,0.023,0.013,0.000
TARGET162,204.575,7743.607,176.538,0.021,0.028,0.016,0.000
TARGET163,374.223,7536.321,1739.990,0.018,0.023,0.013,0.000
TARGET164,320.436,7622.534,929.896,0.019,0.025,0.014,0.000
TARGET165,370.697,7582.290,494.058,0.020,0.027,0.015,0.000
TARGET166,384.171,7570.778,188.174,0.020,0.027,0.016,0.000
TARGET167,479.065,7457.390,1256.517,0.019,0.023,0.013,0.000
TARGET168,529.699,7364.352,2058.265,0.019,0.022,0.012,0.000
TARGET169,432.599,7522.347,-56.750,0.021,0.028,0.016,0.000
TARGET170,552.428,7361.199,1752.153,0.019,0.022,0.012,0.000
TARGET171,503.842,7448.372,752.888,0.019,0.025,0.014,0.000
TARGET172,613.586,7219.278,2819.127,0.018,0.021,0.013,0.000
TARGET173,607.101,7320.216,1507.725,0.018,0.022,0.013,0.000
TARGET174,651.015,7225.423,2316.479,0.018,0.021,0.012,0.000
TARGET175,670.855,7111.004,3313.911,0.019,0.021,0.013,0.000
TARGET176,597.922,7361.534,269.878,0.020,0.025,0.015,0.000
TARGET177,665.229,7280.462,1069.390,0.019,0.022,0.013,0.000
TARGET178,612.710,7343.292,-232.960,0.021,0.027,0.016,0.000
TARGET179,681.950,7272.198,764.570,0.019,0.023,0.014,0.000
TARGET180,731.675,7076.589,3069.946,0.018,0.020,0.013,0.000
TARGET181,761.331,7148.575,1834.924,0.018,0.021,0.012,0.000
TARGET182,731.524,7226.927,519.248,0.019,0.024,0.014,0.000
TARGET183,789.176,7146.670,1331.367,0.018,0.021,0.012,0.000
TARGET184,802.781,7047.057,2634.206,0.018,0.019,0.012,0.000
TARGET185,778.908,7181.348,82.719,0.020,0.024,0.015,0.000
TARGET186,827.360,7047.844,2328.359,0.018,0.019,0.012,0.000
TARGET187,790.153,7166.857,-222.252,0.021,0.026,0.015,0.000
TARGET188,834.332,7117.232,-467.925,0.022,0.027,0.016,0.000
TARGET189,884.295,7008.360,2083.726,0.018,0.019,0.012,0.000
TARGET190,890.521,7061.022,844.568,0.019,0.022,0.013,0.000
