CODE99,-2645.528,-487.252,-2970.863,0.012,0.016,0.019,0.000
CODE100,-865.372,-398.336,1698.786,0.028,0.030,0.013,0.000
CODE101,-1266.609,685.733,3030.768,0.019,0.021,0.012,0.000
CODE102,-1968.798,1231.695,4310.054,0.019,0.022,0.015,0.000
CODE103,-6084.102,3200.357,-2668.543,0.026,0.016,0.046,0.000
CODE104,-6632.552,4064.865,-1321.484,0.023,0.016,0.033,0.000
CODE105,-7333.024,4609.673,-37.388,0.020,0.014,0.022,0.000
CODE106,-7195.023,6096.779,3851.409,0.023,0.022,0.029,0.000
CODE107,-7347.572,6820.284,1614.084,0.080,0.068,0.043,0.000
CODE108,-1574.502,3590.159,5720.783,0.055,0.036,0.053,0.000
CODE109,-4125.189,4182.501,6341.361,0.035,0.038,0.071,0.000
CODE110,918.987,-1174.044,-1231.516,0.025,0.024,0.022,0.000
CODE111,2710.532,4855.609,517.699,0.054,0.018,0.031,0.000
CODE112,-2002.172,7830.409,-3321.792,0.036,0.028,0.058,0.000
CODE113,-1375.024,6900.279,-2802.857,0.027,0.017,0.031,0.000
CODE114,-333.921,6851.260,-1994.172,0.029,0.017,0.028,0.000
CODE115,-3512.007,1462.739,-3982.207,0.014,0.017,0.028,0.000
CODE116,-4040.341,2334.485,-4454.472,0.015,0.016,0.036,0.000
CODE117,-573.250,-320.980,-1602.905,0.015,0.014,0.018,0.000
CODE118,275.851,-291.104,-961.121,0.018,0.016,0.016,0.000
CODE119,1785.871,4960.970,-242.918,0.033,0.014,0.023,0.000
CODE120,-7468.241,5098.976,2655.157,0.018,0.019,0.020,0.000
CODE133,-6533.581,6590.107,3939.116,0.063,0.069,0.042,0.000
CODE134,-6615.320,6034.187,4128.771,0.014,0.019,0.025,0.000
CODE135,-6992.159,3437.640,-1258.141,0.026,0.015,0.029,0.000
CODE136,-7325.248,2944.926,-1228.873,0.027,0.015,0.027,0.000
CODE137,-1973.425,-277.231,3046.650,0.015,0.020,0.012,0.000
CODE138,-1639.327,212.462,3015.665,0.017,0.021,0.012,0.000
CODE205,-7634.866,7538.306,6499.028,0.373,0.369,0.255,0.000
CSB-045-1,-6514.753,6752.015,3889.620,0.063,0.070,0.042,0.000
CSB-045-2,-6520.362,6715.729,3901.947,0.063,0.070,0.042,0.000
CSB-045-3,-6525.947,6678.674,3914.491,0.063,0.069,0.042,0.000
CSB-045-4,-6531.404,6641.721,3927.044,0.063,0.069,0.042,0.000
CSB-045-5,-6628.134,5984.702,4151.135,0.031,0.032,0.038,0.000
CSB-045-6,-6633.867,5948.546,4163.524,0.024,0.025,0.052,0.000
CSB-045-7,-6639.023,5912.310,4175.979,0.019,0.024,0.042,0.000
CSB-045-8,-6644.689,5874.671,4188.650,0.023,0.024,0.034,0.000
CSB-045-9,-6903.414,3577.944,-1272.868,0.030,0.017,0.033,0.000
CSB-045-10,-6925.135,3545.726,-1271.018,0.023,0.015,0.025,0.000
CSB-045-11,-6947.106,3513.245,-1269.017,0.024,0.015,0.025,0.000
CSB-045-12,-6968.779,3481.181,-1267.004,0.018,0.014,0.023,0.000
CSB-045-13,-7360.957,2901.806,-1232.380,0.022,0.014,0.022,0.000
CSB-045-14,-7382.755,2869.509,-1230.409,0.039,0.017,0.031,0.000
CSB-045-15,-7404.558,2836.841,-1228.730,0.037,0.017,0.028,0.000
CSB-045-16,-7426.655,2804.703,-1226.504,0.064,0.022,0.051,0.000
CSB-045-17,-2062.968,-420.991,3057.829,0.017,0.023,0.013,0.000
CSB-045-18,-2041.254,-388.376,3056.467,0.024,0.030,0.020,0.000
CSB-045-19,-2019.276,-356.507,3054.148,0.016,0.021,0.014,0.000
CSB-045-20,-1997.373,-324.413,3052.117,0.017,0.023,0.013,0.000
CSB-045-21,-1602.667,254.537,3015.687,0.016,0.019,0.011,0.000
CSB-045-22,-1580.326,286.584,3013.161,0.020,0.023,0.012,0.000
CSB-045-23,-1558.247,319.103,3011.146,0.017,0.020,0.012,0.000
CSB-045-24,-1536.083,351.218,3008.835,0.017,0.020,0.012,0.000
NUGGET133_1,-6543.955,6604.071,3927.368,0.063,0.069,0.042,0.000
NUGGET133_5,-6550.667,6589.875,3929.595,0.063,0.069,0.042,0.000
NUGGET133_15,-6534.998,6575.484,3944.512,0.063,0.069,0.042,0.000
NUGGET133_A,-6553.403,6570.832,3936.251,0.063,0.068,0.042,0.000
NUGGET133_B,-6519.821,6591.368,3946.353,0.063,0.069,0.042,0.000
NUGGET133_C,-6517.854,6605.371,3941.565,0.063,0.069,0.042,0.000
NUGGET133_D,-6530.834,6604.589,3934.384,0.063,0.069,0.042,0.000
NUGGET134_2,-6630.523,6048.125,4114.474,0.014,0.019,0.025,0.000
NUGGET134_5,-6632.426,6034.066,4119.407,0.014,0.019,0.025,0.000
NUGGET134_15,-6616.750,6019.580,4134.119,0.014,0.019,0.025,0.000
NUGGET134_A,-6635.284,6014.939,4125.791,0.015,0.020,0.026,0.000
NUGGET134_B,-6601.566,6035.408,4135.902,0.014,0.019,0.025,0.000
NUGGET134_C,-6599.554,6049.324,4131.176,0.014,0.019,0.025,0.000
NUGGET134_D,-6612.595,6048.802,4124.030,0.014,0.019,0.025,0.000
NUGGET135_1,-6976.916,3445.426,-1270.396,0.026,0.015,0.029,0.000
NUGGET135_6,-6985.727,3426.475,-1273.766,0.026,0.015,0.029,0.000
NUGGET135_15,-7001.090,3424.868,-1256.735,0.026,0.015,0.029,0.000
NUGGET135_A,-6993.968,3414.148,-1272.932,0.026,0.015,0.029,0.000
NUGGET135_B,-6999.070,3443.796,-1245.665,0.026,0.015,0.029,0.000
NUGGET135_C,-6990.893,3456.179,-1246.441,0.026,0.015,0.029,0.000
NUGGET135_D,-6983.984,3450.849,-1258.431,0.026,0.015,0.029,0.000
NUGGET136_2,-7307.458,2950.752,-1245.560,0.028,0.015,0.027,0.000
NUGGET136_6,-7318.906,2933.951,-1244.657,0.027,0.015,0.027,0.000
NUGGET136_15,-7334.345,2932.329,-1227.640,0.027,0.015,0.027,0.000
NUGGET136_A,-7327.216,2921.622,-1243.874,0.029,0.015,0.027,0.000
NUGGET136_B,-7332.080,2951.117,-1216.349,0.027,0.015,0.027,0.000
NUGGET136_C,-7323.700,2963.483,-1217.076,0.032,0.015,0.032,0.000
NUGGET136_D,-7316.875,2958.000,-1229.132,0.027,0.015,0.027,0.000
NUGGET137_3,-1972.488,-290.753,3035.534,0.015,0.020,0.012,0.000
NUGGET137_6,-1961.576,-280.412,3030.534,0.016,0.022,0.012,0.000
NUGGET137_15,-1965.004,-264.156,3046.473,0.016,0.021,0.012,0.000
NUGGET137_A,-1953.266,-268.017,3029.863,0.016,0.021,0.012,0.000
NUGGET137_B,-1980.938,-272.382,3059.313,0.016,0.022,0.012,0.000
NUGGET137_C,-1989.306,-284.755,3059.998,0.015,0.020,0.012,0.000
NUGGET137_D,-1982.431,-289.893,3047.850,0.015,0.020,0.012,0.000
NUGGET138_4,-1635.903,196.982,3000.217,0.017,0.021,0.012,0.000
NUGGET138_6,-1627.583,209.277,2999.447,0.017,0.021,0.012,0.000
NUGGET138_15,-1630.876,225.606,3015.429,0.018,0.021,0.012,0.000
NUGGET138_A,-1619.160,221.655,2998.711,0.018,0.021,0.012,0.000
NUGGET138_B,-1646.814,217.586,3028.417,0.017,0.020,0.012,0.000
NUGGET138_C,-1655.263,205.248,3029.176,0.017,0.021,0.012,0.000
NUGGET138_D,-1648.366,199.891,3017.047,0.017,0.021,0.012,0.000
TARGET1,-5709.196,3423.949,2991.315,0.008,0.008,0.008,0.000
TARGET2,-5501.931,3291.045,3157.691,0.008,0.008,0.008,0.000
TARGET3,-5349.920,3094.904,3143.415,0.008,0.008,0.008,0.000
TARGET4,-5239.680,3129.696,3372.743,0.008,0.008,0.008,0.000
TARGET5,-5967.742,3587.764,2776.491,0.008,0.009,0.008,0.000
TARGET6,-5818.469,3392.654,2763.587,0.008,0.009,0.008,0.000
TARGET7,-6173.554,3725.990,2612.465,0.008,0.010,0.008,0.000
TARGET8,-2888.233,-981.897,1220.157,0.010,0.015,0.010,0.000
TARGET9,-6064.014,3201.896,2074.835,0.008,0.010,0.008,0.000
TARGET10,-6113.055,3434.093,2314.224,0.008,0.010,0.008,0.000
TARGET11,-5858.262,3066.642,2242.880,0.008,0.009,0.008,0.000
TARGET12,-5909.232,3298.318,2478.226,0.008,0.009,0.008,0.000
TARGET13,-5706.492,2871.319,2230.336,0.008,0.009,0.008,0.000
TARGET14,-5598.832,2904.111,2461.163,0.008,0.008,0.008,0.000
TARGET15,-5649.597,3134.045,2694.365,0.008,0.009,0.008,0.000
TARGET16,-5394.778,2772.204,2623.418,0.008,0.008,0.008,0.000
TARGET17,-5240.649,2577.399,2610.939,0.007,0.008,0.008,0.000
TARGET18,-5443.829,3003.098,2860.899,0.008,0.008,0.007,0.000
TARGET19,-5131.967,2611.380,2840.222,0.008,0.008,0.008,0.000
TARGET20,-5181.244,2839.244,3073.175,0.008,0.008,0.008,0.000
TARGET21,-4922.673,2481.177,3006.206,0.008,0.008,0.008,0.000
TARGET22,-4972.852,2711.207,3240.711,0.008,0.008,0.008,0.000
TARGET23,-5797.842,2782.212,1945.510,0.008,0.009,0.008,0.000
TARGET24,-5332.988,2485.792,2325.738,0.008,0.008,0.008,0.000
TARGET25,-4657.142,2321.956,3220.242,0.009,0.008,0.008,0.000
TARGET26,-6320.787,3366.776,1854.810,0.008,0.011,0.008,0.000
TARGET27,-6169.753,3169.648,1843.128,0.008,0.010,0.008,0.000
TARGET28,-6001.509,2912.388,1773.817,0.008,0.010,0.009,0.000
TARGET29,-5537.054,2615.062,2159.689,0.008,0.009,0.008,0.000
TARGET30,-5069.707,2323.079,2540.744,0.008,0.008,0.008,0.000
TARGET31,-4861.873,2195.878,2708.440,0.009,0.008,0.009,0.000
TARGET32,-4767.383,2286.687,2991.356,0.009,0.008,0.008,0.000
TARGET33,-6369.728,3600.032,2096.074,0.008,0.011,0.008,0.000
TARGET34,-6259.513,3081.957,1558.192,0.008,0.011,0.009,0.000
TARGET35,-6281.135,3693.538,2381.261,0.008,0.010,0.008,0.000
TARGET36,-5287.685,3359.037,3602.847,0.008,0.009,0.008,0.000
TARGET37,-5550.049,3522.095,3389.828,0.008,0.009,0.008,0.000
TARGET38,-7182.760,5183.892,2783.487,0.014,0.015,0.015,0.000
TARGET39,-5031.702,3000.303,3537.811,0.008,0.008,0.008,0.000
TARGET40,-3788.844,1110.368,2919.710,0.010,0.009,0.008,0.000
TARGET41,-4384.646,1907.923,3086.905,0.009,0.008,0.008,0.000
TARGET42,-4446.421,2193.249,3383.189,0.009,0.008,0.009,0.000
TARGET43,-4707.144,2549.139,3451.215,0.009,0.008,0.008,0.000
TARGET44,-4001.596,1235.386,2755.828,0.009,0.009,0.008,0.000
TARGET45,-4066.739,1522.108,3057.996,0.009,0.008,0.008,0.000
TARGET46,-4596.256,2033.844,2918.692,0.009,0.008,0.008,0.000
TARGET47,-4877.374,2804.519,3523.308,0.008,0.008,0.008,0.000
TARGET48,-4115.794,1747.931,3295.888,0.009,0.008,0.008,0.000
TARGET49,-3852.636,1394.100,3219.872,0.010,0.009,0.009,0.000
TARGET50,-3904.828,1624.849,3459.761,0.009,0.009,0.009,0.000
TARGET51,-4176.920,1486.609,2829.835,0.010,0.008,0.008,0.000
TARGET52,-4290.317,2001.213,3368.476,0.009,0.008,0.008,0.000
TARGET53,-5344.178,3652.367,3900.837,0.009,0.009,0.009,0.000
TARGET54,-5812.097,3944.839,3519.602,0.008,0.010,0.008,0.000
TARGET55,-5922.836,3912.318,3291.337,0.008,0.010,0.008,0.000
TARGET56,-5756.498,3653.139,3222.293,0.008,0.009,0.008,0.000
TARGET57,-6015.704,3818.233,3008.130,0.008,0.010,0.008,0.000
TARGET58,-6381.722,4209.810,2911.236,0.009,0.010,0.008,0.000
TARGET59,-6215.594,3951.307,2847.222,0.008,0.010,0.008,0.000
TARGET60,-6428.977,3889.732,2393.682,0.008,0.010,0.008,0.000
TARGET61,-6634.043,4027.150,2222.400,0.009,0.011,0.008,0.000
TARGET62,-6739.815,3996.044,1991.295,0.009,0.011,0.008,0.000
TARGET63,-6521.488,3503.209,1689.790,0.008,0.012,0.009,0.000
TARGET64,-5454.130,3615.688,3672.882,0.008,0.009,0.008,0.000
TARGET65,-6572.866,3735.147,1924.866,0.009,0.011,0.009,0.000
TARGET66,-5606.122,3813.106,3685.425,0.008,0.009,0.008,0.000
TARGET67,-5181.206,3755.756,4298.926,0.009,0.010,0.010,0.000
TARGET68,-4914.486,3593.509,4511.226,0.010,0.010,0.010,0.000
TARGET69,-5135.162,3521.864,4065.934,0.009,0.009,0.009,0.000
TARGET70,-4981.440,3326.535,4053.888,0.009,0.009,0.009,0.000
TARGET71,-5079.247,3232.182,3771.900,0.008,0.009,0.008,0.000
TARGET72,-5859.646,4178.449,3749.431,0.009,0.010,0.009,0.000
TARGET73,-5653.290,4048.857,3918.685,0.009,0.010,0.009,0.000
TARGET74,-5389.569,3884.715,4132.555,0.009,0.010,0.009,0.000
TARGET75,-4869.910,3363.434,4280.802,0.009,0.009,0.009,0.000
TARGET76,-6118.711,4344.394,3536.746,0.009,0.010,0.009,0.000
TARGET77,-6070.625,4108.208,3304.415,0.009,0.010,0.008,0.000
TARGET78,408.982,887.539,-696.972,0.017,0.011,0.013,0.000
TARGET79,185.661,756.242,-863.217,0.015,0.010,0.013,0.000
TARGET80,-53.688,1190.215,-1130.066,0.014,0.009,0.012,0.000
TARGET81,-21.982,895.677,-1058.118,0.014,0.010,0.013,0.000
TARGET82,-329.956,1548.247,-1405.119,0.014,0.008,0.012,0.000
TARGET83,-279.806,1059.903,-1293.814,0.014,0.009,0.013,0.000
TARGET84,-148.244,609.633,-1114.420,0.014,0.010,0.013,0.000
TARGET85,-595.305,1722.343,-1639.121,0.014,0.008,0.012,0.000
TARGET86,-524.982,1493.254,-1552.757,0.014,0.009,0.012,0.000
TARGET87,-489.929,1198.197,-1482.753,0.013,0.009,0.012,0.000
TARGET88,-806.974,1853.046,-1820.902,0.013,0.008,0.012,0.000
TARGET89,-409.748,780.659,-1354.222,0.014,0.010,0.013,0.000
TARGET90,-342.732,553.563,-1262.820,0.014,0.010,0.013,0.000
TARGET91,-753.365,1362.543,-1713.712,0.013,0.009,0.012,0.000
TARGET92,-1077.272,2027.181,-2049.458,0.013,0.008,0.012,0.000
TARGET93,-312.076,258.774,-1186.607,0.014,0.011,0.013,0.000
TARGET94,-1004.007,1798.982,-1965.531,0.013,0.008,0.012,0.000
TARGET95,-616.825,911.577,-1539.633,0.013,0.010,0.013,0.000
TARGET96,-967.702,1503.225,-1898.893,0.013,0.009,0.012,0.000
TARGET97,-1291.861,2155.668,-2226.297,0.013,0.008,0.012,0.000
TARGET98,-882.124,1084.666,-1773.334,0.013,0.009,0.013,0.000
TARGET99,-571.500,422.316,-1423.531,0.013,0.010,0.013,0.000
TARGET100,-1565.913,2330.829,-2449.053,0.013,0.008,0.013,0.000
TARGET101,-1233.842,1667.440,-2122.979,0.013,0.009,0.012,0.000
TARGET102,-813.534,856.038,-1685.156,0.013,0.010,0.013,0.000
TARGET103,-1491.279,2100.922,-2368.234,0.013,0.008,0.013,0.000
TARGET104,-1093.800,1214.981,-1955.028,0.013,0.009,0.013,0.000
TARGET105,-1452.762,1804.902,-2304.118,0.013,0.009,0.013,0.000
TARGET106,-781.001,561.001,-1612.212,0.013,0.010,0.013,0.000
TARGET107,-1363.621,1389.136,-2183.309,0.013,0.009,0.013,0.000
TARGET108,-1986.200,2405.749,-2761.428,0.013,0.008,0.014,0.000
TARGET109,-1724.291,1972.093,-2524.063,0.013,0.009,0.013,0.000
TARGET110,-1044.282,726.904,-1843.278,0.013,0.010,0.013,0.000
TARGET111,-1942.992,2111.036,-2698.320,0.013,0.009,0.013,0.000
TARGET112,-1579.109,1518.421,-2360.813,0.013,0.009,0.013,0.000
TARGET113,-1258.748,864.956,-2028.287,0.013,0.010,0.013,0.000
TARGET114,-705.510,26.656,-1406.069,0.013,0.012,0.014,0.000
TARGET115,-1852.403,1693.589,-2583.054,0.013,0.009,0.014,0.000
TARGET116,-911.785,273.488,-1665.331,0.013,0.011,0.014,0.000
TARGET117,-1779.847,1465.469,-2500.875,0.013,0.009,0.014,0.000
TARGET118,-2071.447,1824.321,-2756.575,0.013,0.009,0.014,0.000
TARGET119,-1525.335,1031.207,-2253.034,0.012,0.010,0.013,0.000
TARGET120,-1176.358,447.550,-1898.865,0.013,0.011,0.014,0.000
TARGET121,-2349.710,1998.321,-2973.589,0.013,0.009,0.015,0.000
TARGET122,-1743.416,1169.078,-2433.619,0.012,0.010,0.014,0.000
TARGET123,-2273.993,1770.036,-2893.461,0.012,0.010,0.015,0.000
TARGET124,-1389.128,578.827,-2081.520,0.012,0.011,0.014,0.000
TARGET125,-1109.930,219.785,-1809.088,0.013,0.011,0.014,0.000
TARGET126,-2014.982,1334.436,-2653.311,0.013,0.010,0.015,0.000
TARGET127,-2234.558,1474.297,-2828.371,0.012,0.010,0.015,0.000
TARGET128,-1658.732,752.062,-2309.625,0.013,0.012,0.016,0.000
TARGET129,-2510.589,1640.672,-3042.891,0.012,0.010,0.016,0.000
TARGET130,-1873.172,883.219,-2486.567,0.012,0.010,0.015,0.000
TARGET131,-1589.090,523.984,-2221.994,0.012,0.011,0.015,0.000
TARGET132,-1080.384,-74.999,-1733.351,0.013,0.013,0.015,0.000
TARGET133,-2148.262,1057.343,-2710.031,0.012,0.011,0.016,0.000
TARGET134,-1342.563,91.091,-1963.784,0.012,0.012,0.015,0.000
TARGET135,-2367.116,1187.090,-2883.176,0.012,0.011,0.016,0.000
TARGET136,-2075.666,829.325,-2624.686,0.012,0.011,0.015,0.000
TARGET137,-2643.519,1361.660,-3099.000,0.012,0.011,0.017,0.000
TARGET138,-1556.819,229.300,-2148.847,0.012,0.012,0.015,0.000
TARGET139,-1824.350,394.786,-2374.200,0.012,0.012,0.015,0.000
TARGET140,-2571.140,1132.915,-3017.982,0.012,0.011,0.017,0.000
TARGET141,-2040.906,534.168,-2554.041,0.012,0.012,0.016,0.000
TARGET142,-2311.884,700.248,-2773.358,0.012,0.011,0.016,0.000
TARGET143,-2534.931,837.541,-2950.475,0.012,0.012,0.016,0.000
TARGET144,-2809.496,1005.045,-3163.966,0.012,0.012,0.017,0.000
TARGET145,879.594,1581.564,-399.609,0.019,0.011,0.013,0.000
TARGET146,722.695,1231.333,-483.283,0.019,0.012,0.014,0.000
TARGET147,690.535,1525.762,-555.389,0.018,0.011,0.013,0.000
TARGET148,623.468,1755.014,-645.431,0.018,0.010,0.013,0.000
TARGET149,599.572,942.425,-543.287,0.018,0.012,0.013,0.000
TARGET150,420.090,1883.354,-835.266,0.016,0.009,0.012,0.000
TARGET151,469.159,1396.014,-725.517,0.017,0.010,0.012,0.000
TARGET152,281.608,2334.576,-1007.378,0.016,0.009,0.012,0.000
TARGET153,438.596,593.224,-621.868,0.017,0.012,0.014,0.000
TARGET154,228.999,1827.440,-987.585,0.016,0.009,0.012,0.000
TARGET155,344.396,1115.346,-788.157,0.016,0.010,0.013,0.000
TARGET156,264.198,1532.402,-917.669,0.016,0.009,0.012,0.000
TARGET157,31.480,2768.815,-1260.866,0.016,0.008,0.012,0.000
TARGET158,159.374,2056.543,-1074.794,0.016,0.009,0.012,0.000
TARGET159,71.070,2472.398,-1196.734,0.016,0.008,0.012,0.000
TARGET160,-252.625,3129.448,-1524.606,0.016,0.008,0.013,0.000
TARGET161,-48.710,2186.057,-1261.065,0.015,0.008,0.012,0.000
TARGET162,138.739,1245.713,-979.975,0.015,0.009,0.013,0.000
TARGET163,-191.761,2638.710,-1427.706,0.016,0.008,0.012,0.000
TARGET164,4.982,1697.573,-1154.790,0.015,0.009,0.012,0.000
TARGET165,-447.045,3074.609,-1673.522,0.016,0.008,0.013,0.000
TARGET166,-522.778,3304.775,-1753.202,0.016,0.008,0.013,0.000
TARGET167,-405.503,2777.507,-1612.195,0.015,0.008,0.012,0.000
TARGET168,-242.200,2130.131,-1410.440,0.015,0.008,0.012,0.000
TARGET169,-314.818,2358.761,-1495.337,0.015,0.008,0.012,0.000
TARGET170,-205.105,1834.541,-1343.536,0.014,0.008,0.012,0.000
TARGET171,-121.830,1418.970,-1219.307,0.014,0.009,0.012,0.000
TARGET172,-672.629,2943.637,-1837.499,0.015,0.008,0.012,0.000
TARGET173,-526.071,2491.343,-1677.154,0.015,0.008,0.012,0.000
TARGET174,-468.165,1998.913,-1574.279,0.014,0.008,0.012,0.000
TARGET175,-796.938,2665.716,-1906.151,0.014,0.008,0.012,0.000
TARGET176,-722.061,2436.355,-1823.984,0.014,0.008,0.012,0.000
TARGET177,-682.825,2139.552,-1759.664,0.014,0.008,0.012,0.000
TARGET178,-1010.599,2793.008,-2082.273,0.014,0.008,0.012,0.000
TARGET179,-949.696,2305.702,-1984.682,0.014,0.008,0.012,0.000
TARGET180,-1168.008,2444.290,-2165.445,0.013,0.008,0.012,0.000
TARGET181,-1292.606,1161.583,-2097.973,0.013,0.010,0.013,0.000
TARGET182,-6025.079,4440.041,3818.227,0.010,0.011,0.010,0.000
TARGET183,-2734.796,1779.405,-3214.139,0.013,0.010,0.016,0.000
TARGET184,-2864.918,1494.401,-3267.532,0.012,0.011,0.017,0.000
TARGET185,-3147.528,1670.605,-3479.109,0.012,0.011,0.018,0.000
TARGET186,-3031.865,1144.071,-3333.960,0.012,0.012,0.018,0.000
TARGET187,-3070.984,1441.107,-3399.510,0.012,0.012,0.018,0.000
TARGET188,-3311.607,1311.023,-3542.322,0.012,0.012,0.019,0.000
TARGET189,-2220.132,2276.782,-2913.631,0.013,0.009,0.014,0.000
TARGET192,-3531.322,1860.336,4362.360,0.011,0.012,0.012,0.000
TARGET193,-3746.153,1984.188,4199.947,0.010,0.009,0.010,0.000
TARGET194,-3805.679,2276.047,4500.294,0.011,0.010,0.011,0.000
TARGET195,-3919.083,2237.563,4274.298,0.010,0.009,0.010,0.000
TARGET196,-4016.990,2141.354,3992.460,0.010,0.008,0.009,0.000
TARGET197,-4076.407,2430.578,4289.243,0.010,0.009,0.010,0.000
TARGET198,-4289.059,2557.249,4127.205,0.009,0.008,0.009,0.000
TARGET199,-4334.673,2784.155,4358.281,0.009,0.009,0.010,0.000
TARGET200,-4401.042,2519.092,3899.608,0.009,0.008,0.009,0.000
TARGET201,-4505.297,3040.424,4429.974,0.009,0.009,0.010,0.000
TARGET202,-4556.645,2712.803,3913.773,0.009,0.008,0.009,0.000
TARGET203,223.723,2824.574,-1109.035,0.017,0.009,0.013,0.000
TARGET204,1162.235,3031.675,-328.489,0.022,0.010,0.014,0.000
TARGET205,-42.064,2998.414,-1343.315,0.017,0.008,0.013,0.000
TARGET206,79.299,3278.027,-1270.291,0.018,0.008,0.013,0.000
TARGET207,-1284.636,2968.837,-2304.960,0.014,0.008,0.013,0.000
TARGET208,-134.549,3416.651,-1455.003,0.017,0.008,0.013,0.000
TARGET209,-402.225,3582.196,-1680.879,0.016,0.008,0.013,0.000
TARGET210,341.831,3917.486,-1104.100,0.019,0.009,0.013,0.000
TARGET211,999.959,1868.609,-334.611,0.020,0.011,0.014,0.000
TARGET212,747.023,2032.845,-576.543,0.019,0.010,0.013,0.000
TARGET213,965.960,2164.909,-403.369,0.020,0.010,0.013,0.000
TARGET214,1152.277,2220.228,-246.173,0.021,0.011,0.014,0.000
TARGET215,540.543,2170.747,-770.404,0.017,0.009,0.012,0.000
TARGET216,897.336,2392.945,-491.171,0.019,0.010,0.013,0.000
TARGET217,1268.614,2505.460,-177.100,0.021,0.010,0.014,0.000
TARGET218,502.541,2466.546,-837.740,0.018,0.009,0.013,0.000
TARGET219,692.088,2522.660,-683.197,0.018,0.009,0.013,0.000
TARGET220,1016.544,2671.853,-419.121,0.020,0.010,0.014,0.000
TARGET221,1232.630,2802.699,-242.453,0.022,0.010,0.014,0.000
TARGET222,1417.434,2858.334,-82.640,0.022,0.010,0.014,0.000
TARGET223,431.119,2695.322,-923.076,0.018,0.009,0.013,0.000
