TARGET285,-6081.859,2891.796,2861.207,0.013,0.009,0.009,0.000
TARGET286,-5069.974,1923.020,3335.662,0.008,0.008,0.006,0.000
TARGET287,-5644.960,2496.446,3259.464,0.011,0.008,0.008,0.000
TARGET288,-5235.500,2102.125,3409.012,0.008,0.008,0.006,0.000
TARGET289,-4089.758,1025.702,3625.875,0.008,0.007,0.007,0.000
TARGET290,-5200.515,2111.209,3657.097,0.009,0.008,0.007,0.000
TARGET291,-4783.939,1723.687,3806.926,0.010,0.009,0.008,0.000
TARGET292,-4996.645,1939.221,3832.518,0.010,0.009,0.008,0.000
TARGET293,-4052.821,1036.134,3874.352,0.009,0.008,0.007,0.000
TARGET294,-3342.350,358.375,3693.288,0.009,0.010,0.009,0.000
TARGET295,-3202.044,180.865,3370.192,0.009,0.010,0.010,0.000
TARGET296,-3378.122,348.081,3446.399,0.009,0.010,0.009,0.000
TARGET297,-3095.755,48.407,3112.351,0.010,0.012,0.011,0.000
TARGET298,-3603.681,553.948,3473.923,0.008,0.008,0.007,0.000
TARGET299,-3917.445,852.837,3551.020,0.008,0.008,0.007,0.000
TARGET300,-3469.926,382.745,3152.043,0.009,0.009,0.008,0.000
TARGET301,-3814.281,715.632,3294.819,0.008,0.007,0.007,0.000
TARGET302,-3355.419,243.021,2892.346,0.009,0.009,0.009,0.000
TARGET303,-3673.426,538.180,2971.854,0.008,0.007,0.007,0.000
TARGET304,-4180.018,1060.568,3333.667,0.007,0.007,0.006,0.000
TARGET305,-4069.686,916.342,3073.222,0.008,0.007,0.006,0.000
TARGET306,-4309.043,1079.622,2651.374,0.007,0.006,0.006,0.000
TARGET307,-5001.746,1775.263,2831.873,0.007,0.007,0.007,0.000
TARGET308,-4976.912,1675.178,2279.654,0.007,0.007,0.007,0.000
TARGET309,-6731.918,3308.090,184.696,0.010,0.008,0.010,0.000
TARGET310,-4731.087,1463.567,2503.111,0.007,0.007,0.006,0.000
TARGET312,-4393.426,1120.845,2357.159,0.007,0.007,0.007,0.000
TARGET313,-3847.932,707.824,3046.263,0.008,0.007,0.006,0.000
TARGET314,-7095.276,3718.522,281.873,0.012,0.009,0.011,0.000
TARGET319,-3128.218,40.461,2863.963,0.010,0.011,0.011,0.000
TARGET320,-3568.076,407.337,2716.198,0.008,0.007,0.007,0.000
TARGET322,-4067.808,683.350,1024.562,0.010,0.008,0.009,0.000
TARGET323,-6845.920,3409.558,-296.587,0.011,0.009,0.012,0.000
TARGET324,-2148.077,-960.760,552.465,0.012,0.010,0.010,0.000
TARGET327,-3654.742,702.793,3853.739,0.011,0.010,0.008,0.000
TARGET328,-3233.973,-136.202,-733.550,0.023,0.015,0.015,0.000
TARGET332,-3645.180,225.226,-632.769,0.024,0.015,0.019,0.000
TARGET335,-4188.332,1068.722,3336.952,0.015,0.039,0.018,0.000
TARGET337,-3101.555,-251.511,-965.602,0.027,0.016,0.013,0.000
TARGET338,-4400.942,1128.726,2361.515,0.014,0.049,0.028,0.000
TARGET339,-4032.059,779.051,2326.811,0.044,0.012,0.014,0.000
TARGET349,-4881.104,1766.418,3515.424,0.016,0.030,0.013,0.000
TARGET353,-5535.826,2219.173,2140.286,0.018,0.041,0.022,0.000
TARGET378,-4720.769,1216.626,-1857.159,0.016,0.017,0.016,0.000
TARGET387,-5193.032,1696.269,-4.692,0.018,0.018,0.019,0.000
TARGET394,-7031.328,3746.219,784.893,0.021,0.020,0.019,0.000
TARGET417,-5709.789,2293.746,1156.420,0.016,0.031,0.025,0.000
