# x y z x_res y_res z_res
-1.342171281026429597e+03 -1.472360578651086598e+03 -4.744127860966779053e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.658302076782149470e-02
-1.149671316154991246e+03 -1.228978732884388592e+03 -3.939595565706940050e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.072851664821030226e-02
-1.154087790750264503e+03 -1.746855593691283957e+03 -4.938470418947162699e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.291094250048701042e-02
-8.564881993520675678e+02 -1.739303390478655274e+03 -4.445840675592873481e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.789554581065800676e-02
-8.577074976789573384e+02 -1.223855266245907842e+03 -3.463179941614107804e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.553610770309489908e-02
-6.667192776021594227e+02 -1.403510111110654179e+03 -3.534775767987209605e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.539198544001862956e-02
-4.851348362486378960e+02 -1.232095453541734059e+03 -3.075078305952687430e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.134540395424735948e-02
-4.824090271673768484e+02 -1.723760446964620769e+03 -4.011389402324990527e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.254414749902622361e-02
-1.851742362685156422e+02 -1.720495321421666176e+03 -3.845342748146212841e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.308690523497404001e-02
-1.787877164327559285e+02 -1.228330826625024656e+03 -2.905627617628240245e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.772436185795214669e-02
1.998474780316106036e+00 -1.477384112719205859e+03 -3.315732413829687886e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.901897234212214016e-02
1.910559500328879778e+02 -1.215741932837709101e+03 -2.889373005874462308e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.907265291370819682e-02
1.842940660822930568e+02 -1.715666198264581908e+03 -3.834375939672743527e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.191179349023798295e-03
4.926911098393688917e+02 -1.717894442347420863e+03 -4.006393417686520309e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.394804052517883974e-02
4.868860113422194900e+02 -1.216650526259342769e+03 -3.051992318892683187e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.346676584057121318e-02
6.734289060800705329e+02 -1.482907444816949919e+03 -3.689911047674628719e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.072099165412737420e-03
8.675506651435015328e+02 -1.720081609991641017e+03 -4.418278123298122750e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.333314651931829076e-02
8.700598716406866515e+02 -1.224008506284160831e+03 -3.480507035336823662e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.436508279584529646e-03
1.149298260637439398e+03 -1.222134038890231295e+03 -3.928097580733182781e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.117093430859313230e-04
1.172189780455354139e+03 -1.718261924403236662e+03 -4.908357009830966433e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.986883563825728061e-02
1.340660648257843377e+03 -1.386730311644855192e+03 -4.583673823149079851e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.061572146189405430e-03
1.525619245135775145e+03 -1.213843961543242131e+03 -4.715313341652759505e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.034024782792045016e-02
1.536102033569816740e+03 -1.721805447567820920e+03 -5.695438772001946148e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.485917454013474526e-02
1.831647981978228700e+03 -1.721631801245393035e+03 -6.476530457726390466e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.238209154051617134e-02
1.827692213654587249e+03 -1.215987138865755696e+03 -5.518546822512988115e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.615267663346344307e-02
2.022613696897069303e+03 -1.478615417962320407e+03 -6.558205974910599423e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.982127080629595639e-02
2.194887429490253908e+03 -1.208899907080310641e+03 -6.664304763129567277e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.281196495570725347e-02
2.201416236034852773e+03 -1.706474250599707375e+03 -7.604310572035799964e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.982281180499171569e-02
1.527013839358887708e+03 -9.780310915547469222e+02 -4.386136191424762387e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.044711493340400921e-02
1.536111214372535869e+03 -9.766021477576138068e+02 -4.406440320511480024e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.505137694266636572e-02
1.176015025957208081e+03 -9.562004999448807894e+02 -3.603964418921294310e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.854681418710924845e-03
1.351364780612089589e+03 -7.193097746124510650e+02 -3.700808368057317921e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.608024681142410373e-03
1.163320218630534555e+03 -4.646455707697123785e+02 -3.128470465561250080e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.505529304537091662e-02
1.531010730115954630e+03 -4.616264375870232470e+02 -3.914979285456892910e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.656003368024983047e-02
2.210388965144220492e+03 -2.151523098953335591e+02 -5.804907557814505026e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.967267854215549505e-02
1.835621499352534784e+03 -2.179500407797480932e+02 -4.616552725788308464e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.492099874073687715e-02
2.028705758762917867e+03 3.320284423366468474e+01 -5.167867985873481018e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.414345399989770158e-02
1.844073580216826940e+03 1.982289348743437642e+02 -4.627203986857109896e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.565579307993459679e-02
2.186811212259821332e+03 2.144461684581634131e+02 -5.711891636406043915e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.565985170254975856e-03
1.546310726671095381e+03 -2.175879949978013030e+02 -3.843370131323918315e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.586640884267524143e-02
1.165274925032155352e+03 -2.131788931278580606e+02 -3.020919192996980485e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.688810111641572576e-03
1.355370639778069062e+03 2.323256669283668074e+01 -3.370995358751302717e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.487251311740635629e-02
1.183119709474614410e+03 2.794210546967685218e+02 -3.070392319241430812e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.061741076231385250e-02
1.531745462425065170e+03 2.875121595752234498e+02 -3.822515896249949918e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.155282291742821599e-02
1.545183858781472281e+03 5.262920153761039046e+02 -3.973881478895012265e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.623533464151762473e-02
1.167853014719134990e+03 5.282304629827992812e+02 -3.166877796210274454e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.538122811063558970e-02
1.352171111888182850e+03 7.774024498902676896e+02 -3.735840447222700789e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.266222640967100688e-03
1.529771719128731320e+03 1.037716618740919785e+03 -4.429407322885204223e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.874845895418843611e-02
1.162973304517559427e+03 1.033677074326787988e+03 -3.649812537850901606e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.761241601282392821e-02
1.168640481961358319e+03 1.262271222188694992e+03 -3.985965510220623287e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.577862224534158031e-02
1.525209191232957437e+03 1.298425702540160728e+03 -4.793138311979195976e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.734812766108632331e-02
1.349177167337371657e+03 1.537021340493545722e+03 -4.815045937196717318e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.563433282008787728e-02
1.138389545804743648e+03 1.780982498981884419e+03 -4.904947137600358076e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.659039798121654030e-02
1.531596400193107002e+03 1.782876686450851139e+03 -5.721190996312741106e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.214474157659140019e-02
1.529230771380247916e+03 2.040338753997805725e+03 -6.313475757138148481e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.385504689004761758e-02
1.159321980522196327e+03 2.036168704809287647e+03 -5.538096349116450767e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.051958202734027736e-02
1.344684845875870906e+03 2.265442768775062177e+03 -6.493682758517273612e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.084649532507398817e-02
1.161767023837748638e+03 2.430906608561426310e+03 -6.612752524079866134e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.784879222153335832e-02
1.544134685060738093e+03 2.458277207857484882e+03 -7.481667053357567454e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.033083626455493231e-02
1.820973470960329905e+03 2.536534570038013499e+03 -8.420759998217815223e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.515501833037660617e-02
2.161640965570212302e+03 2.562788955508745403e+03 -9.520579752269433982e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.671367483092069506e-02
2.014932389281557107e+03 2.304223683865228850e+03 -8.313396555684066414e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.711635072233377741e-02
2.185445802560686843e+03 2.045684644374871368e+03 -8.185704338537098579e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.908408471216716862e-02
1.817014657281109294e+03 2.033517048840682492e+03 -7.033949381939481782e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.445175990533243748e-02
2.184773732132233818e+03 1.792968367504819980e+03 -7.604197024014106887e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.188181681546552682e-02
1.816340238008551296e+03 1.778614813733817300e+03 -6.445750912268270838e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.450443179847127340e-02
2.016680386411671407e+03 1.556005854365470896e+03 -6.586994354983811206e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.265680659827751242e-02
2.200873643485434513e+03 1.292612623543929203e+03 -6.731789014890878775e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.984859117631913250e-03
1.818624105728765244e+03 1.278055905058066401e+03 -5.523256396299453286e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.051068858101359638e-03
1.843093363011790416e+03 1.037886586886920668e+03 -5.253766093588353669e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.986330078601383775e-03
2.177440746672698879e+03 1.048308234102443748e+03 -6.308514460280032665e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.422108454362813745e-02
2.022696679473593804e+03 7.965969371443701448e+02 -5.524672553908166606e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.365740797375508464e-03
2.184860585960961998e+03 5.423163143681678093e+02 -5.850403352171321103e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.694916753235588658e-02
1.830095954404992426e+03 5.477974985852175678e+02 -4.743059324785217257e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.582391902174975939e-02
2.194290417385002911e+03 -9.800085216891538948e+02 -6.342652551718798293e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.837091379894076226e-02
1.836555578304740038e+03 -9.793377596887597747e+02 -5.210944355027572783e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.172514300085026662e-04
2.013116763544788228e+03 -7.214988507056508524e+02 -5.463209824380138713e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.094010000706902019e-02
2.200771651345160990e+03 -5.443235561342854680e+02 -5.937241088103722575e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.184039115469516901e-02
1.822876938141835581e+03 -5.566016498277235769e+02 -4.752340701906508968e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.379071703114533420e-02
1.830604829340456035e+03 -5.715563418804269986e+02 -4.785575995489854506e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.265030741235563028e-02
5.010951939884722037e+02 2.530414791655461158e+03 -6.071005065227379305e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.219031525671709915e-02
8.495797359792494490e+02 2.544794455188347911e+03 -6.475398090602222112e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.440350537003780573e-02
6.812206116429996428e+02 2.285246687415825818e+03 -5.516481923119343378e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.141773072620935636e-02
8.778124158492778406e+02 2.054093817660135755e+03 -5.140126562058193116e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.084783444289172394e-02
4.836792119355002910e+02 2.032596999075280564e+03 -4.670803340025274508e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.001616658898910828e-02
5.004968521615479062e+02 1.791122864484712863e+03 -4.114456502184573594e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.814041206435291542e-02
8.538537512541305432e+02 1.773635181418549109e+03 -4.448593469582732496e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.551888228984267926e-02
6.832431913722248282e+02 1.620401722034842805e+03 -3.922726419596394720e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.014424316143561100e-02
8.560740932264299090e+02 1.304432762193913732e+03 -3.557017704436925953e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.357821064703102820e-02
4.611719034587025021e+02 1.272196424734517223e+03 -3.096197089337407249e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.610729385479459097e-02
5.035282077186257084e+02 1.058572705559531187e+03 -2.816204855353642955e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.748743250763240553e-02
8.812551178963283292e+02 1.053590519261088048e+03 -3.222416724698621238e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.636375205381852993e-03
8.634757203253700482e+02 1.023867997242228512e+03 -3.159340689483229170e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.383625664713065362e-03
6.893503993931582272e+02 7.997787021596676595e+02 -2.689084737319587148e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.298593740981246469e-02
8.776481446666144848e+02 5.497452726526609013e+02 -2.710734099925170426e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.825752522993553839e-03
4.788918192102892704e+02 5.311002332988801982e+02 -2.267818803521136317e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.622003963409952121e-05
5.366127165546705555e+02 2.783527186523177193e+02 -2.184744500692768554e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.802965506274347263e-04
8.879370382186607458e+02 2.856773351637623932e+02 -2.586505451206861039e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.019838955622432763e-02
6.741959283329979371e+02 1.188532913459152240e+02 -2.277793435553720514e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.495543848679005805e-03
8.780439093129260755e+02 -1.350743181266345232e+02 -2.534437393683424489e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.285495031954567935e-02
4.853602801580790924e+02 -1.415630172861716005e+02 -2.106919762114293349e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.358177200664556494e-02
4.757938116414859451e+02 -2.589170699221893983e+02 -2.129923013468127380e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.329643018618398287e-02
5.102030281964396181e+02 -4.499816720676685691e+02 -2.244634833903944227e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.537458072563779865e-02
8.740691963053880045e+02 -4.633061219163316764e+02 -2.656501394283377948e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.244783722535203196e-02
6.974318006140771331e+02 -6.213187617035284802e+02 -2.544806481449100488e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.368303318996623830e-03
8.902078910216112035e+02 -8.857341081236800164e+02 -3.047872310795412432e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.323013398285311837e-02
5.190590333781073014e+02 -8.871269942993483255e+02 -2.629724098841551694e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.135071164003733202e-02
1.840552097735929351e+02 -9.956344771346222160e+02 -2.572384853619180589e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.457754379480263651e-03
-1.852689364560320371e+02 -9.903970542264643200e+02 -2.566017403100115502e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.688468669973431702e-02
1.018180522549758571e+01 -7.633091753716209951e+02 -2.280949830750616769e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.855133322211656832e-02
1.827396342120797215e+02 -5.770814528095257856e+02 -2.146491186331181211e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.486228469027906840e-02
-1.727862361451347226e+02 -5.829143871132114327e+02 -2.148012165432457010e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.451270628482006941e-02
-4.754876430954099078e+02 -4.769572149250993789e+02 -2.233293668434059853e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.881083919710491159e-02
-8.412450447042522228e+02 -4.815845087761268815e+02 -2.622580010263469319e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.760060659563180252e-02
-6.797301929809360672e+02 -7.488663051958503729e+02 -2.638218226646408127e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.102630567053154209e-02
-4.840591875214337847e+02 -9.885248432439939279e+02 -2.724483470897544990e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.403627651619459016e-02
-8.475248136787039357e+02 -9.987773200493049899e+02 -3.126115143869772339e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.539826705670435558e-03
-1.151607929632432388e+03 -9.953919270148435317e+02 -3.607995647156013774e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.482505028863272400e-03
-1.526407233482001402e+03 -1.010788933845705856e+03 -4.426636237478732028e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.325397808218838236e-03
-1.346294676545497850e+03 -7.637882305225373329e+02 -3.732577217697710381e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.666216261303304691e-02
-1.512530860424976481e+03 -4.991039364318352796e+02 -3.893794605783129725e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.031925560612535264e-02
-1.174074138097091691e+03 -5.079684677468586642e+02 -3.175877578570329618e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.379091934367494332e-02
-1.809082253226370767e+03 -4.761616571322557547e+02 -4.658690520017924541e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.064195014819404150e-02
-2.177128229019394439e+03 -4.866887889039551283e+02 -5.817568297218670637e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.232265966548396818e-02
-1.997914780013247764e+03 -7.409026345037581223e+02 -5.433649209151141690e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.408670600199315004e-02
-2.181435100458483703e+03 -9.875444510630143213e+02 -6.308225062433898245e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.473157141361895128e-02
-1.833651228748539097e+03 -1.005357356634985308e+03 -5.235724462991728956e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.645127921563130258e-03
-2.173351259102175391e+03 -2.696532041879249277e+02 -5.696095371542936192e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.353916259198157945e-01
-2.193124492415069653e+03 1.403573150507501168e+02 -5.719109555969408376e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.900762575246517372e-03
-2.026873716419539051e+03 -2.697152594389506675e+01 -5.163273643976970106e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.338154641558531921e-02
-1.812860997518853992e+03 2.437055713911432235e+02 -4.549219958580961531e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.807371824767756152e-03
-1.838321885631500436e+03 -2.404227995227645067e+02 -4.631326559241708196e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.461493681539252520e-02
-1.539731483332390326e+03 -2.653366844083383285e+02 -3.842630593388044957e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.476284643580072498e-03
-1.526105546287675452e+03 2.581773299192564082e+02 -3.799229960903782910e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.560734283447118287e-02
-1.354995241577925526e+03 -2.163151397337146165e+01 -3.370675352083822673e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.064849807855352992e-02
-1.145807545292215536e+03 2.761724188802947424e+02 -3.000278847820666783e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.676448752918730634e-03
-1.141380310151401773e+03 -2.400613042477844203e+02 -2.984986249938025082e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.751291337254826885e-04
-8.527734528286938485e+02 -2.613756780276376617e+02 -2.532160824861342974e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.180179762613775551e-02
-8.442494009413970844e+02 1.216939833672057745e+02 -2.484442961887306467e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.200736233452559532e-02
-4.602252281299919900e+02 -2.617039954998722919e+02 -2.119163279092318319e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.042155746519426884e-02
-6.456162593534561438e+02 -2.613569720662112417e+01 -2.239459534675942365e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.898873081325817225e-02
-4.637621658111765441e+02 1.326198999622566816e+02 -2.088473702577841351e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.800177687586469233e-02
-1.898677923509808352e+02 -2.391030849742707005e+02 -1.970722956219952593e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.812411692636018756e-02
-1.934919646547881200e+02 1.870573763762616295e+02 -1.957387743377824663e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.769450809276577274e-02
1.008136793064879910e+01 -1.720374983405286784e+01 -1.905271478740401747e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.683042058089228021e-02
1.749256856860269522e+02 -2.432132177746013610e+02 -1.967620204609140444e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.498704410479064109e-03
1.958624095474284843e+02 1.940692082237527245e+02 -1.959834560555110272e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.292580623697020314e-02
-2.224180571810488345e+03 5.118564203442744542e+02 -5.965981193050696163e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.696212418425062651e-02
-1.842716642218557809e+03 5.230819116759787448e+02 -4.763319156815266098e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.683035548440983575e-02
-2.027801038432477526e+03 7.796444981384995572e+02 -5.524587761555265075e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.769556913912367691e-02
-1.847283467069643621e+03 9.427693381448956416e+02 -5.150922132186813940e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.781784681599532405e-02
-2.217750467758800824e+03 9.489901691649937447e+02 -6.325970161893785360e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.367873431861511335e-02
-2.222348047060044337e+03 1.252128143767094116e+03 -6.742858251695039939e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.456763136326458152e-02
-1.864075548983506451e+03 1.257146124226072970e+03 -5.620676489529765263e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.162692584901208193e-02
-2.042941357229613232e+03 1.515228336640751877e+03 -6.593323361610325151e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.846535879674320313e-04
-2.222208530112404787e+03 1.765610589812971739e+03 -7.671640605668719104e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.798599042535215631e-02
-1.864991979240962564e+03 1.779859871487567489e+03 -6.585898879828798158e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.809239275993036244e-02
-1.866383318295997924e+03 2.001049370300137525e+03 -7.094005873051251854e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.768182392908613565e-02
-2.217538732481611987e+03 2.015542420686627338e+03 -8.219876897163079832e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.842950310170124339e-02
-2.050032936419338057e+03 2.269131599581249247e+03 -8.325743842607042211e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.128987523584328301e-02
-2.206671006604053218e+03 2.494459630515723347e+03 -9.464154999700980397e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.752404416386070807e-02
-1.846067261425199149e+03 2.510719942640570025e+03 -8.412682991033145186e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.072343432714319533e-02
-1.555279492633097107e+03 2.515504322622284690e+03 -7.678469126080776164e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.799921139074058374e-02
-1.181049980964438419e+03 2.522937511848738723e+03 -6.922275078777623492e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.223197042820345359e-02
-1.377655969073754477e+03 2.355304147502660726e+03 -6.813077232372674530e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.186206658072364917e-02
-1.185996490375815256e+03 2.040992377356033558e+03 -5.598323644131912147e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.929577722978308429e-03
-1.541954262152097726e+03 2.017071586416539049e+03 -6.286271197177842396e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.122726181447688987e-02
-1.550541599399417919e+03 1.802975220466256360e+03 -5.810097796650884305e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.865932186186029185e-02
-1.198908141785694170e+03 1.792003808373673564e+03 -5.038752802065799585e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.398839189123890492e-02
-1.380359893963059903e+03 1.523622371416181522e+03 -4.856015009279042971e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.146038388964058186e-02
-1.192095790068112592e+03 1.288292107320313335e+03 -4.070411116142153674e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.836099584356531977e-02
-1.543065942600833978e+03 1.291418652341458710e+03 -4.824657033178760912e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.178106710899754717e-02
-1.561289323709015662e+03 1.028953205225700003e+03 -4.494430280498096408e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.074069805145910550e-02
-1.196576410715630345e+03 1.029051822316317612e+03 -3.706199919100228612e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.738900488414969914e-02
-1.377411656669431750e+03 7.801014102527863088e+02 -3.792668282968669757e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.203046479251668188e-02
-1.178660050904956961e+03 5.238719316156488048e+02 -3.184096011684743033e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.173507126474021334e-02
-1.534445783715872039e+03 5.343200625949659752e+02 -3.953074021091958912e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.971974086140562576e-02
-5.044233333955111220e+02 5.224459184104742917e+02 -2.282034205122378623e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.143185767401845965e-02
-8.829632323192905687e+02 5.261653685876046893e+02 -2.702209447309335033e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.375472365495895133e-02
-6.940591735900987942e+02 7.823590292988865258e+02 -2.676890859279500035e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.253097307637901281e-02
-5.077212290038138462e+02 1.017406463437676507e+03 -2.765837508630871611e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.013355570423016161e-02
-8.631014601524117325e+02 1.026800407104138685e+03 -3.162593457024852839e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.773187387769752377e-02
-8.803523507137082333e+02 1.265511353635553860e+03 -3.527832397421513377e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.451403608036173409e-02
-5.397264575559782998e+02 1.281523152980553277e+03 -3.172993825824033109e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.428992707467813261e-02
-6.974898966453926050e+02 1.511699915194745245e+03 -3.726866411381738686e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.136548156665043052e-02
-4.844541571785568408e+02 1.780031265669701042e+03 -4.077643894037419159e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.451338759817247137e-02
-8.750182439881873506e+02 1.790693444898822236e+03 -4.514511623091560466e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.222664278753285316e-02
-8.836225481674085813e+02 2.032392443087321681e+03 -5.093743589860220311e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.271015038237948147e-02
