# x y z x_res y_res z_res
-1.342010905047728329e+03 -1.471639035435342521e+03 -9.328135334216611341e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.728644290847825005e-02
-1.149483720899487253e+03 -1.228369717038689487e+03 -1.285689033306237405e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.988124080399771287e-02
-1.154188708169084521e+03 -1.746144516876348916e+03 -1.127465794625504714e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.216260386977552344e-02
-8.566960393927545283e+02 -1.738638538922896032e+03 -6.349667638998706565e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.206471731762249533e-02
-8.574485265876113544e+02 -1.223331089698602000e+03 3.477944247822714274e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.425328932061113107e-02
-6.670256751287230372e+02 -1.402971207757273532e+03 2.756621525876767009e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.680047834055642397e-02
-4.853174443360853161e+02 -1.232112125758897491e+03 7.346030127069607119e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.465169610188411298e-02
-4.827799393600421354e+02 -1.723142806374300790e+03 -2.005678199463599043e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.943465203618345072e-02
-1.854924860036536245e+02 -1.719993754865567325e+03 -3.456327725473258283e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.453673877033480721e-02
-1.795904740208951011e+02 -1.229642029065214956e+03 9.019319617104253339e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.235265954439661584e-02
1.914452920710660200e+00 -1.477011584080850980e+03 4.948057757538618873e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.600982567593511874e-02
1.905461389738660500e+02 -1.215539953603115237e+03 9.209791659696385580e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.038017150782138742e-02
1.834027768941546981e+02 -1.714978098327603220e+03 -2.282830722093009967e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.458696837422507997e-03
4.920636241697565652e+02 -1.717537940860499930e+03 -1.953738140454731820e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.970074725865856635e-02
4.866878150624446562e+02 -1.216425638061024983e+03 7.583695420514617425e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.538145041628702359e-02
6.729646361275630397e+02 -1.482641803459123821e+03 1.208673929056388374e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.026707153796735383e-02
8.671481541979989061e+02 -1.719748200492710794e+03 -6.073104535234648438e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.823491282660398838e-02
8.696053096480882232e+02 -1.223839211559248042e+03 3.301813695672329629e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.399943173398156659e-02
1.148770024513456747e+03 -1.222044803922872006e+03 -1.172693395210213652e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.407580186254065779e-02
1.171704075103851437e+03 -1.717992580461429270e+03 -1.097260474328981061e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.581065323445287163e-02
1.340009945672056347e+03 -1.386682480255427663e+03 -7.725748960558586731e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.992749415200492535e-02
1.524928748815393874e+03 -1.213906630999976642e+03 -9.041423390416042594e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.198752501132616999e-02
1.535832482672396736e+03 -1.721650358149500562e+03 -1.884963388399658157e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.565550097615414415e-02
1.830900793819595265e+03 -1.721519357459746061e+03 -2.664777038603952164e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.068505496534683630e-02
1.827010259496785238e+03 -1.216071029987681413e+03 -1.707236830032738339e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.060851487948525573e-02
2.021718130895040304e+03 -1.478662477309155292e+03 -2.746126959552072933e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.809818708804655785e-02
2.193991288261116551e+03 -1.209061552334776025e+03 -2.852180322253027001e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.365297763489436988e-02
2.200330579898615269e+03 -1.706484538826885910e+03 -3.791432402027117377e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.609999598927316811e-02
1.526272996967981271e+03 -9.781162257948404886e+02 -5.748096325794605832e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.088356946664248426e-02
1.535404588679586368e+03 -9.765826071703861544e+02 -5.950579499959733454e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.031241580600728014e-01
1.175862485807167559e+03 -9.561125995908482764e+02 2.061878397880278158e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.912119855073115104e-02
1.350888742245882440e+03 -7.194164863918540505e+02 1.098515874646921020e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.836934936039540389e-02
1.162983177496229246e+03 -4.646324430012888342e+02 6.819800653115239086e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.723758538901144277e-02
1.530490135747626027e+03 -4.617451768754488626e+02 -1.040890149641377604e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.128762186175237048e-02
2.209788890819343578e+03 -2.156484587277198557e+02 -1.993572518717997255e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.254187649933129478e-03
1.834932290902200293e+03 -2.180788289731196983e+02 -8.050083023071824329e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.332068050000302151e-02
2.028189342958336965e+03 3.294414132631693803e+01 -1.356714553256237110e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.715874753296731114e-02
1.843696187256621442e+03 1.976881425625858242e+02 -8.163965889035793566e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.496297773543432186e-02
2.186213907051419937e+03 2.137187200166243315e+02 -1.900252173610828521e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.418792739521592239e-02
1.545790911340244975e+03 -2.180302498399111073e+02 -3.251952877888193427e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.874380529616061608e-02
1.165109640337725068e+03 -2.133236450456768125e+02 7.891776131181742926e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.249054114784044600e-02
1.354981618860370872e+03 2.291007644600158244e+01 4.396246131190126860e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.235753882447788499e-02
1.182827061576525693e+03 2.788732237519499222e+02 7.401717307731447093e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.576750631986946871e-02
1.531383800507248679e+03 2.870997876559304132e+02 -1.178510800678012060e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.790423141478839852e-02
1.544771516001257169e+03 5.265279893629565322e+02 -1.633352831403790617e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.246745425902133775e-02
1.167694247147156602e+03 5.280638521140389230e+02 6.433413814997884117e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.984921594917565812e-02
1.351905598496881339e+03 7.769721943397180439e+02 7.487821589035803527e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.245946495014351285e-02
1.529550943912886169e+03 1.037053625555848384e+03 -6.183844856764860509e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.943069247369137997e-02
1.162842067413500899e+03 1.033202918981183075e+03 1.607981123962407111e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.049018096036391512e-02
1.168626330761831923e+03 1.261625073656139875e+03 -1.752066094911874927e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.360450504993337972e-02
1.524383522960339405e+03 1.298045738593484657e+03 -9.809638782328789830e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.385393335519950142e-02
1.349184693777888697e+03 1.536166519328156028e+03 -1.003830284111796445e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.824666426317406831e-03
1.138480689143600330e+03 1.780046601229129692e+03 -1.093443507902218670e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.212185449333105680e-03
1.531024057020307509e+03 1.782896423904671792e+03 -1.910377285496091915e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.806437653242554120e-02
1.529304861134520024e+03 2.039942611761185162e+03 -2.503231788680271563e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.562528190309734555e-02
1.159478992115589108e+03 2.035554919481020534e+03 -1.727306494179101648e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.559359748629773890e-02
1.344817290441778823e+03 2.264636095921918695e+03 -2.682315655180072511e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.369470855904509676e-02
1.161974254417234761e+03 2.429994460373391576e+03 -2.801017109878060651e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.701507662581903446e-02
1.544249245103443627e+03 2.457337067797857344e+03 -3.669854834929456189e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.437699800974172604e-02
1.821009457522424555e+03 2.535313264002173128e+03 -4.607982907521039806e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.385239409749488004e-02
2.161630682922524556e+03 2.561450067463161758e+03 -5.707454429239843563e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.573802410223692050e-02
2.014922461849407000e+03 2.303331361232973450e+03 -4.501733070359304634e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.694127434988047298e-02
2.185297986035485792e+03 2.044828612535091679e+03 -4.373947447650794373e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.295551643914706119e-02
1.816969928276029123e+03 2.032689338612102347e+03 -3.222460814239580884e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.602792226590167957e-02
2.184533955753002829e+03 1.792027008082580778e+03 -3.792138109385362554e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.235144625850637112e-02
1.816201619693814564e+03 1.777622887041664853e+03 -2.633828410888225235e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.480248486045780965e-03
2.016482363829491987e+03 1.555162597754781700e+03 -2.775430556548700878e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.639598432491396807e-02
2.200534523416440607e+03 1.291802650181046829e+03 -2.920053859672636065e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.122234023483770216e-02
1.818601537980829789e+03 1.278147790207269736e+03 -1.713834840384901526e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.400111515888283975e-02
1.842903660333406833e+03 1.037328556677412962e+03 -1.442988852635310693e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.681178443174658810e-02
2.177017348771049456e+03 1.047547821488249156e+03 -2.496756110483818603e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.190746174597379081e-02
2.022467217254882598e+03 7.963062932341867963e+02 -1.714194344246300972e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.403073486836774464e-03
2.184429579986701356e+03 5.417631528871806950e+02 -2.039164770134160776e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.822234429884517226e-02
1.829706004482334265e+03 5.468561295812352228e+02 -9.317347479830896617e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.906786311741910822e-03
2.193597534745243138e+03 -9.802299589690375115e+02 -2.531211213648980518e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.063943688169089796e-02
1.835672468101011418e+03 -9.794905420741575881e+02 -1.399066199804990163e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.921280657093632271e-03
2.012481248073688221e+03 -7.216807866380205496e+02 -1.651901724888058354e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.339935770192425935e-04
2.199789742618683704e+03 -5.446452816574095550e+02 -2.124698345753861162e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.801687914592122297e-02
1.822269982913069953e+03 -5.568259315860148035e+02 -9.411856643475662310e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.892098055563096182e-02
1.829917980536439018e+03 -5.718133181250167354e+02 -9.742164883961915933e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.628408985350773719e-03
5.015156418566770640e+02 2.529620001383125782e+03 -2.259383459201912103e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.161396354634973704e-03
8.498283597208464926e+02 2.543792036275782721e+03 -2.663185474884019399e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.901768046208147211e-02
6.815590079414757838e+02 2.284482918462616908e+03 -1.705143621802624310e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.289783427472997346e-03
8.781206097398428483e+02 2.053515470071793516e+03 -1.329488003960726417e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.973126709257314815e-03
4.840238211692064851e+02 2.031704206355217593e+03 -8.591643263764819238e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.125147109154923442e-02
5.010373369972730870e+02 1.790914518737401522e+03 -3.046854395511491731e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.768491571529651196e-02
8.540016476226090845e+02 1.772957581497633100e+03 -6.376253598003437162e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.883880080654677158e-02
6.834654406083329832e+02 1.619793176104142958e+03 -1.119919028652557103e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.624925757192798415e-02
8.561493396654290109e+02 1.303821055062139976e+03 2.536612572307820557e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.361988361849427065e-03
4.613807913365193372e+02 1.271698784625413509e+03 7.142957966190371266e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.028227289069484129e-02
5.036155796807925640e+02 1.058292105908062240e+03 9.939835151501373645e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.016187179668719409e-01
8.812645678130947999e+02 1.053008304517025181e+03 5.881617341476161442e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.198704272652051372e-02
8.634821877234003296e+02 1.023418889342046555e+03 6.510586764859482400e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.660274011420284523e-02
6.892681265967804620e+02 7.993076695870875028e+02 1.121374127270393117e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.368386893062691456e-02
8.775799234952800134e+02 5.498038760010500710e+02 1.099205051569162173e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.544719391587179302e-03
4.789204916191514485e+02 5.310916171605388172e+02 1.542115757487058403e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.853745934942054419e-02
5.364701133383164233e+02 2.781211747718802485e+02 1.625418585614888656e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.986879621639062066e-02
8.877562884897671438e+02 2.853277797248005641e+02 1.223773794235485113e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.261915853266515342e-03
6.739880804909586232e+02 1.186257296151978267e+02 1.532407954405934092e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.387210358873460336e-02
8.778374281349455259e+02 -1.350089183014152923e+02 1.275768314565312878e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.634926475211329944e-02
4.851939215268521934e+02 -1.415710697945295919e+02 1.703177749959439069e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.369510417741693686e-02
4.754614402358374718e+02 -2.589453960496372815e+02 1.680288145644422215e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.365407213840242662e-02
5.098807443283189400e+02 -4.502254206007372090e+02 1.565439374734784295e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.995447675129071285e-02
8.737090929838002467e+02 -4.633398539362140696e+02 1.153871395370051900e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.980927471693718189e-02
6.971845060265264920e+02 -6.213433191929610757e+02 1.265359922768005774e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.631478073500062465e-03
8.897639306767914604e+02 -8.858446843382228053e+02 7.624741668788509230e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.332214247016040076e-02
5.187254971611040446e+02 -8.869911539739854334e+02 1.180614180772080957e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.158923999530969695e-02
1.838479526427191502e+02 -9.954465216096367612e+02 1.237835712496485741e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.177962142150093428e-02
-1.854217560470982846e+02 -9.900831174068481459e+02 1.244257071263007752e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.473031891947407246e-02
9.659213884126844007e+00 -7.631319922521601029e+02 1.529187157643371009e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.482683379160022241e-02
1.826919271119133157e+02 -5.769515646983873012e+02 1.663589155147969478e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.180178781544995559e-02
-1.727464081305899981e+02 -5.826878059673742882e+02 1.662138873457737986e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.455007154393399560e-02
-4.756218490369586789e+02 -4.767433113487315950e+02 1.576689581849504407e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.849349766596986910e-02
-8.411401824005954495e+02 -4.812704253332317421e+02 1.187651533842714180e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.237970047910330607e-02
-6.790128485693328457e+02 -7.485417542873780121e+02 1.172777017128252197e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.158315031498773351e-02
-4.836629514211719538e+02 -9.882265085827376652e+02 1.086099602590441648e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.899507877962804514e-02
-8.474224989892593385e+02 -9.982743644428861671e+02 6.845050958970007926e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.275635126784813167e-02
-1.151543646070032764e+03 -9.948399999911573559e+02 2.025899908718358233e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.004135397231209481e-02
-1.526289613745825363e+03 -1.010144172382356601e+03 -6.158777166191175212e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.084687205777370878e-02
-1.346129529639689736e+03 -7.632781564974541197e+02 7.801185987534715593e-01 0.000000000000000000e+00 0.000000000000000000e+00 -7.471881976819361171e-04
-1.512393980108376581e+03 -4.986441417226403132e+02 -8.346651291476980816e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.661394556672917133e-05
-1.173661001271817895e+03 -5.075894591197975387e+02 6.349566211723075781e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.873962020105324200e-02
-1.808961900031415325e+03 -4.756594297017976487e+02 -8.484498566822662013e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.514640744968659192e-03
-2.176590359425526003e+03 -4.860893807566685041e+02 -2.005944547483237983e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.088610869609652809e-02
-1.997611612018547248e+03 -7.402535945525446550e+02 -1.622603377788673740e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.989593709459398951e-03
-2.180650982073541400e+03 -9.867248253368832138e+02 -2.495167625965738623e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.862882088088269938e-04
-1.833445935888492158e+03 -1.004668641189579830e+03 -1.424729808261919928e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.398333559036402107e-02
-2.172757549430155905e+03 -2.690356932428530854e+02 -1.884425796590537061e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.765297836580174362e-02
-2.192362881601861773e+03 1.407650920245436055e+02 -1.907138336510565324e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.315734738246732149e-02
-2.026548955609196582e+03 -2.653471442259799318e+01 -1.352708849889518206e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.957651233052160933e-02
-1.812071343990397736e+03 2.438114199202389614e+02 -7.373975924223341138e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.170525775472341934e-02
-1.837940777933473782e+03 -2.399093131291143663e+02 -8.204694612224557204e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.932870467646125689e-03
-1.539082565081204848e+03 -2.649007522896291107e+02 -3.118734764402155690e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.543035048822829935e-02
-1.525365307978860073e+03 2.584720453920399450e+02 1.217831197771133134e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.140448553007701094e-02
-1.354349885931673953e+03 -2.125454817872335767e+01 4.405050751920382979e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.539212808041462210e-02
-1.145441269134212689e+03 2.762782202129481561e+02 8.101874863943727689e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.602905453892418564e-03
-1.140896859021822138e+03 -2.396779537060829171e+02 8.258506933481484680e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.540715853986540651e-02
-8.527788604579963021e+02 -2.610966493146676157e+02 1.277831904315091016e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.553031126110610671e-03
-8.439789210719353605e+02 1.218857207622153567e+02 1.325804843062799776e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.242390352818262045e-03
-4.602254570451260633e+02 -2.615348069556751511e+02 1.690862228736335027e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.099756144731685481e-03
-6.452975897476034106e+02 -2.598298846549426955e+01 1.570824280397851425e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.810201928429933105e-02
-4.634206491865436419e+02 1.324698644523372195e+02 1.721777360864017226e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.428166715225188454e-02
-1.896468091446207609e+02 -2.388929299551232361e+02 1.839400180409414887e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.996984955559312880e-02
-1.934473964923799088e+02 1.870510025118078943e+02 1.852620297669730931e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.725254753998029855e-02
9.988793455351899553e+00 -1.712037185821328578e+01 1.904731813439775223e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.516831203303439679e-02
1.747254004673691270e+02 -2.431952741244299432e+02 1.842433259854922056e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.292345968597288675e-03
1.958116354742552971e+02 1.939610189751267058e+02 1.850200583612337368e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.815900406588369265e-02
-2.223426463006288031e+03 5.120929230199228641e+02 -2.154119730955708789e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.473664709049685939e-02
-1.842296436374595032e+03 5.239541190969038098e+02 -9.530811316143232403e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.760271494690826444e-02
-2.027069737044676913e+03 7.797061106511907838e+02 -1.712864201285917432e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.148910297484121656e-02
-1.846587605407370120e+03 9.429039251062399671e+02 -1.339537390479434364e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.839439427884471456e-02
-2.217205060200190928e+03 9.495689180929479107e+02 -2.515395015956251257e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.801401905802606507e-02
-2.221431887709808507e+03 1.252244430437690653e+03 -2.930578695307999126e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.886928142490901905e-02
-1.863436097504068357e+03 1.257378178898560463e+03 -1.809699093347713372e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.198951092983563171e-02
-2.042003691509687769e+03 1.515055527128258063e+03 -2.780700972451791486e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.466802596527273295e-02
-2.221379124830030378e+03 1.765683717513401916e+03 -3.859758054303390651e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.596548943193880632e-02
-1.864265027550149625e+03 1.779927392488678151e+03 -2.774581661761927265e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.689389727757273363e-02
-1.865425005970275379e+03 2.000985120235448903e+03 -3.281792180911699575e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.745322000095654857e-02
-2.216586265638554778e+03 2.015604905240549897e+03 -4.407652319750350500e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.455892404440021437e-02
-2.048962901021940525e+03 2.268836226221275410e+03 -4.512447702094824820e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.815768291117137778e-02
-2.205456549331914175e+03 2.494152947830688845e+03 -5.650187532062336260e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.487221012067578840e-02
-1.845288369697754888e+03 2.510823288292531743e+03 -4.601632878469776244e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.865427005087497037e-02
-1.554381170058389898e+03 2.515325936805529182e+03 -3.866525422934660128e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.282923384915761744e-03
-1.180165407040898117e+03 2.522499977224782015e+03 -3.109963498467840637e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.252960349132493434e-02
-1.376778503416478088e+03 2.354986751960108450e+03 -3.000937720687855403e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.085282125717412782e-02
-1.185340849637035490e+03 2.041038284453634560e+03 -1.787701245555618712e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.599799479815189329e-02
-1.541073712758166721e+03 2.016548372328869618e+03 -2.473467358526702853e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.977965878741329675e-02
-1.549749873946963135e+03 1.802518389320006918e+03 -1.997709896874098945e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.606946414891297081e-02
-1.198215982520036505e+03 1.791928305641750057e+03 -1.227700304450073077e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.204634209150981405e-02
-1.379676342561452884e+03 1.523635972153455668e+03 -1.044963117669971453e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.608694329317984284e-04
-1.191533838491040797e+03 1.288292421819312040e+03 -2.596519476227900469e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.483861703837121127e-02
-1.542418328928292567e+03 1.291513955586862494e+03 -1.013649698226498330e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.776540083951985594e-02
-1.560622274588207574e+03 1.028949986430535546e+03 -6.831606629302559242e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.253821385814873679e-02
-1.196010276319274226e+03 1.029039517918908587e+03 1.046331250689057413e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.342399501671479811e-02
-1.377207125109637900e+03 7.804020604061680615e+02 1.721471803903433795e-01 0.000000000000000000e+00 0.000000000000000000e+00 -7.171180135294719094e-04
-1.178255261036794991e+03 5.239868401878172790e+02 6.263974900753781938e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.927347320460299329e-03
-1.533883841958961057e+03 5.345597439493989214e+02 -1.421748166511591194e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.699465402764133160e-02
-5.041789706230171646e+02 5.224763568479230571e+02 1.528090287192877739e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.268195519518116043e-02
-8.825491824359049815e+02 5.265015733519127252e+02 1.108033957580369133e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.729486475613668972e-03
-6.936683241756501275e+02 7.819813539551309987e+02 1.133807193653088774e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.773679261463925627e-02
-5.073429339400665299e+02 1.017348054885910074e+03 1.044431451742448935e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.858113321992995282e-02
-8.626576797000603847e+02 1.026720517915753362e+03 6.479457395879785864e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.136162628935792895e-03
-8.798659442110932787e+02 1.265573169771647827e+03 2.825317702979724288e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.584207490670792140e-03
-5.392999446736577056e+02 1.281384623268426139e+03 6.374319589249775930e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.448085046188296587e-02
-7.002468848120540770e+02 1.511057031562933616e+03 8.109569786138379754e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.312663167958305621e-03
-4.839498200660052589e+02 1.779769929391861979e+03 -2.669514352636323196e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.255554168297280171e-02
-8.744520823955025435e+02 1.790736130571135163e+03 -7.041608270370772971e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.240295195341701628e-02
-8.829022461436812819e+02 2.031860393627517624e+03 -1.281827274549753071e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.743501545022610344e-02
-5.454447362533996966e+02 2.024781250272033731e+03 -8.909329111850396998e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.453727543060125527e-02
