# x y z x_res y_res z_res
-2.863683314772353242e+03 -9.724697045413664682e+02 -8.946231760266525157e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.962642635793827139e-03
-2.863860783179175087e+03 -9.726576576424088216e+02 -8.947237740363034675e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.666333363554713287e-03
-2.863791464426222319e+03 -9.724131563724532725e+02 -8.946634960516496449e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.926163253382355833e-04
-2.499565169187511401e+03 -1.195484175121051294e+03 -7.752997172899137013e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.697372260837482827e-02
-2.499445397327040610e+03 -1.195209652775026143e+03 -7.752120216721316126e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.976856342067435435e-02
-2.499338751212213538e+03 -1.194997985128514301e+03 -7.751388971284239915e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.524160200555570555e-03
-2.864053058329513533e+03 -1.232313801891106095e+03 -9.307276411329931420e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.129217899509683321e-02
-2.864215709747165420e+03 -1.232473273232783185e+03 -9.308230818333483114e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.126132553287618521e-02
-2.864274485944489697e+03 -1.232585991580218206e+03 -9.308660550893893060e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.191239014067036805e-03
-2.673840361138651588e+03 -1.454798425970829157e+03 -8.877299786821848215e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.322774792146731215e-02
-2.673195387711423336e+03 -1.454348870232475974e+03 -8.873847111024063850e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.061877512193177608e-02
-2.673172113702929892e+03 -1.454546681607668916e+03 -8.874111334370923032e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.745922437777608138e-03
-2.485040737428267676e+03 -1.715490547460898824e+03 -8.647558833244174537e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.907553100028280824e-02
-2.485230826179804808e+03 -1.715493978281137970e+03 -8.648290348895162083e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.447558484925082212e-01
-2.485188163439314849e+03 -1.715729994393444940e+03 -8.648633017036395643e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.302939168581019658e-02
-2.849761576375955428e+03 -1.715463179317595632e+03 -1.012804755037396092e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.407620485504139651e-02
-2.849647165904270423e+03 -1.715371805629087248e+03 -1.012736206833599653e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.374920354981441051e-03
-2.849576088239622095e+03 -1.715458612680828082e+03 -1.012723938529746874e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.379016247307163212e-02
-2.478762626381276277e+03 -1.979647751102601660e+03 -9.230397478168544012e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.497277066897311215e-02
-2.478679284874991936e+03 -1.979321727124476411e+03 -9.229283214990388728e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.435437497394786988e-02
-2.478511248278433868e+03 -1.979054301661199361e+03 -9.227992579325329814e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.122972831252866399e-02
-2.837761745728954793e+03 -1.985748172663055357e+03 -1.068966584268129338e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.643278429063400381e-02
-2.837780233766206038e+03 -1.985727512806639879e+03 -1.068969458573738223e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.261715060666460886e-02
-2.837830048306622302e+03 -1.985692964579953923e+03 -1.068982321061452296e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.910332768601108455e-02
-2.669994546953974805e+03 -2.194191914177395574e+03 -1.052665066894729620e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.261936296210478758e-02
-2.670061873051985458e+03 -2.193990732235170071e+03 -1.052638255951821975e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.462965909295178335e-02
-2.669957295582202732e+03 -2.193801804254191211e+03 -1.052545666634174069e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.809102979541137302e-02
-2.481294349482895086e+03 -2.447326738769470467e+03 -1.051144245415759713e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.739804320246321367e-02
-2.481294152078637580e+03 -2.447290970749147164e+03 -1.051133509809981774e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.224793200776730373e-03
-2.481242632962333573e+03 -2.447183518365010514e+03 -1.051082244240697179e+02 0.000000000000000000e+00 0.000000000000000000e+00 -9.566011768592375120e-02
-2.859085201616799623e+03 -2.459685405807104416e+03 -1.205297959288913034e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.755924024557202756e-02
-2.859139668923858608e+03 -2.459676511960899006e+03 -1.205318372369928710e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.270342069261801043e-03
-2.859210775211077362e+03 -2.459602119092230623e+03 -1.205326553305137622e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.063561803317327303e-02
-2.182547448834468469e+03 -2.732678469365247565e+03 -1.036239014614683782e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.116465682064983866e-02
-2.182511151939812862e+03 -2.732260635787674801e+03 -1.036088034917925427e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.050720188195100491e-02
-2.182756921295637312e+03 -2.731343477759649431e+03 -1.035863748618130131e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.585375510747269345e-02
-1.799026025047048506e+03 -2.729502682749739961e+03 -9.193548917258604547e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.880817155045690470e-02
-1.799151980851687313e+03 -2.729315537891817712e+03 -9.193264704250603359e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.386508989541027859e-02
-1.799080371674066555e+03 -2.729318665242745737e+03 -9.193078530965041750e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.899574931299355285e-02
-1.993251333035783091e+03 -2.886286752722186520e+03 -1.029207264059779590e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.603846153025756394e-02
-1.993153401571906898e+03 -2.885999001879449679e+03 -1.029076694669115142e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.597396459332856011e-02
-1.993088792430700551e+03 -2.885929429147848623e+03 -1.029032823337010427e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.880739013249922209e-03
-2.185956609249867142e+03 -3.211143612601267705e+03 -1.208430559664910788e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.037041763678416828e-01
-2.186014662479534309e+03 -3.211011588700920129e+03 -1.208398916383760593e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.712664181632874261e-02
-2.186030432875133556e+03 -3.210852314012692204e+03 -1.208343247487305803e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.809515805301998626e-02
-1.808459837528930166e+03 -3.210456355903869280e+03 -1.096185613969563661e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.840970584584567860e-02
-1.808375172097143832e+03 -3.210437619556646951e+03 -1.096155463929684402e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.198379998505231470e-02
-1.808316325305380360e+03 -3.210568656824322716e+03 -1.096190264311699991e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.300335526104703376e-01
-1.522004611561409547e+03 -3.207325564450381080e+03 -1.023314879413108258e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.783935967343325046e-02
-1.522069976203951228e+03 -3.207313963732186949e+03 -1.023325362902436524e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.977712236208219565e-02
-1.522173697704301048e+03 -3.207192600248722101e+03 -1.023301830957631182e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.047370304192554613e-03
-1.511464851038480447e+03 -2.711732690519952030e+03 -8.403804568167927869e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.867464831460608821e-02
-1.511465664946751303e+03 -2.711640846257541853e+03 -8.403496624329972065e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.759474849331922996e-03
-1.511374905462275365e+03 -2.711533843056169644e+03 -8.402924425882474679e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.219404874902977554e-02
-1.338042327203682817e+03 -2.947818628340185114e+03 -8.853062247565181053e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.880377803245949053e-02
-1.338140289681048898e+03 -2.947708888019767073e+03 -8.852862926184968728e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.728513229435975518e-02
-1.338051196315076822e+03 -2.947625959708679147e+03 -8.852377741927051602e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.515485856941722886e-02
-1.143622580204789301e+03 -2.723167494475942931e+03 -7.687776828831056264e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.876408547427388385e-02
-1.143393336191498520e+03 -2.722704997581153748e+03 -7.685792162971281982e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.631630198350933370e-02
-1.143404802051817114e+03 -2.722743061930214481e+03 -7.685942361844661264e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.184129115749612993e-02
-1.140812402515921349e+03 -3.205940263426311958e+03 -9.458521618734894787e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.532854416466136627e-02
-1.140670667665978499e+03 -3.205486787756331523e+03 -9.456490646095552677e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.753968478007152498e-02
-1.140646456851793801e+03 -3.205388685255534256e+03 -9.456062510574233215e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.985324102349750319e-02
-8.493667918418732370e+02 -3.206060457243379915e+03 -9.016328527202350074e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.362894520164672940e-02
-8.493793562960210011e+02 -3.206134427015204892e+03 -9.016637504636338463e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.197114708713513664e-02
-8.495168270278395539e+02 -3.206137296280834107e+03 -9.016827549221568461e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.449128936003887702e-02
-8.435672362081146503e+02 -2.702390226570568757e+03 -7.153108839328899649e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.045012315103349465e-04
-8.436685224926908404e+02 -2.702506845680194601e+03 -7.153639069221384261e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.483248770009140571e-02
-8.436349248976436002e+02 -2.702605069382590955e+03 -7.153929168575398023e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.205606925816994135e-02
-6.685296878712322268e+02 -2.951985526950512849e+03 -7.832965677491807810e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.373675607859752290e-02
-6.685354168120786653e+02 -2.952014493310511625e+03 -7.833078553523498044e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.447935014854920155e-02
-6.684934467247734347e+02 -2.951807340058910995e+03 -7.832270304864485411e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.813539777889786819e-03
-4.653458517870413971e+02 -2.708775413090410439e+03 -6.787988624465666021e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.672977695231566031e-03
-4.653314419855095707e+02 -2.708460625148718009e+03 -6.786900615268403669e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.171783030105700618e-02
-4.652559542641903931e+02 -2.708514989706637607e+03 -6.787031688761183545e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.955810023782873941e-03
-4.800590205248018947e+02 -3.199882997699175576e+03 -8.615347686223563528e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.445408050334151540e-02
-4.798580605543302227e+02 -3.199681919995256067e+03 -8.614401860158598367e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.530293547226563078e-02
-4.799326666374182651e+02 -3.199678185205009413e+03 -8.614442085326695064e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.877997878754513295e-02
-1.651311856096047563e+02 -2.717832512521529225e+03 -6.670760321957715178e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.756354749567037743e-02
-1.652975943377837780e+02 -2.717553522121836068e+03 -6.669844226311897728e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.967622090577549443e-02
-1.652501189405344064e+02 -2.717028148457763564e+03 -6.668025866584386563e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.558643593014721773e-02
-1.693071148179035106e+02 -3.204990125366869506e+03 -8.480416803831475647e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.324155180318257408e-02
-1.693307163217481275e+02 -3.204698902257009649e+03 -8.479264309933056154e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.899659923734532185e-02
-1.694149095208072424e+02 -3.204712457313348295e+03 -8.479340192285198441e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.470949459746464072e-02
1.124762097870815047e+01 -2.947361923301416482e+03 -7.468927743236301353e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.498617253655368131e-02
1.139567014715067650e+01 -2.947304742508735671e+03 -7.468718803139367424e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.863679974426361241e-02
1.118327057382214029e+01 -2.947157197272487338e+03 -7.468169224653060212e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.962519419139653110e-02
2.022862027346129707e+02 -2.718201106734940822e+03 -6.682729527937956959e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.094447122582778320e-03
2.023054873311295410e+02 -2.718399298771877966e+03 -6.683417125695375205e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.048422582868283826e-02
2.023432551188402329e+02 -2.718368411056303103e+03 -6.683322895475907899e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.914865095523168748e-02
2.064030801981290608e+02 -3.202597423477433040e+03 -8.481629319496705932e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.936679113934076213e-02
2.064194747552469664e+02 -3.202423455318362812e+03 -8.480942899084952558e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.893911561112076924e-03
2.065094812691339428e+02 -3.202324315898607892e+03 -8.480577383552873982e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.055128527145114958e-01
5.014972306599329954e+02 -3.200980413785335259e+03 -8.635872864673154936e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.415729882452865240e-03
5.014144941908375586e+02 -3.200701312809322189e+03 -8.634701961991629560e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.455637854608767157e-02
5.013347592799395329e+02 -3.200530965060035669e+03 -8.633964824548904460e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.714143058828710764e-02
4.892122883393103621e+02 -2.693465288229731414e+03 -6.753560948282593301e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.869977871455489549e-03
4.890903098708229209e+02 -2.693115318961868979e+03 -6.752275940821107270e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.338589775297577944e-02
4.890951317591256498e+02 -2.693048761985253805e+03 -6.752053044889078137e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.980224720467106181e-02
6.752293064872433206e+02 -2.965033365158040851e+03 -7.888203528103844064e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.822199215095395175e-02
6.750957912222070263e+02 -2.964780177607961377e+03 -7.887125611384254853e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.016365267395997307e-02
6.750609842720582492e+02 -2.964698257324213500e+03 -7.886785642388657891e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.954116474429781647e-02
8.707168118540445221e+02 -2.707508521867715444e+03 -7.206837754076951796e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.438036089150614316e-03
8.705898587091834315e+02 -2.707285706356040009e+03 -7.205906029460450668e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.234731255246003911e-02
8.705054485845872705e+02 -2.707118510375373717e+03 -7.205221667008277109e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.184647332259316954e-02
8.688994076345903750e+02 -3.200735761126195484e+03 -9.020959054893080520e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.695183195534013976e-02
8.687053224587637033e+02 -3.200506356650256294e+03 -9.019795014837421832e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.143703068050143656e-01
8.687453386684688894e+02 -3.200325111350340194e+03 -9.019132429316302080e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.036660077826923043e-02
1.163571998602659050e+03 -3.202661702297495140e+03 -9.485543732057081456e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.731802408123542136e-02
1.163570231522348195e+03 -3.202435238312836645e+03 -9.484650429133644423e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.145270446452741453e-02
1.163519480253736674e+03 -3.202412169629753862e+03 -9.484469877720397335e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.321155344315627644e-02
1.160938464727983956e+03 -2.713055695618914797e+03 -7.684297527019840857e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.692258414291643476e-02
1.160999487147092168e+03 -2.713148005746625586e+03 -7.684721265402782819e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.137978338366622211e-02
1.160953401600547068e+03 -2.713191263974454614e+03 -7.684785309492053784e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.756983437576423057e-02
1.346361154854476354e+03 -2.950139483755579931e+03 -8.878641429497395166e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.353430467892053457e-03
1.346312581545475950e+03 -2.949988519398393692e+03 -8.877990344333085204e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.911192197637490153e-02
1.346226339803819428e+03 -2.949868174772661860e+03 -8.877373302173664626e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.052757670758637687e-03
1.538288703184295628e+03 -2.708504086600258233e+03 -8.455889334048666228e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.327517388868500348e-03
1.538142043593028120e+03 -2.708595240210323027e+03 -8.455849137317667896e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.134366128419685538e-02
1.538162986580034840e+03 -2.708626735734085742e+03 -8.456004788330149324e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.758887704801281870e-02
1.548055049893811201e+03 -3.193266035661375099e+03 -1.023874217839777572e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.986263616010887745e-02
1.547795843201400658e+03 -3.193264318906984499e+03 -1.023813019737432057e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.300011712340335635e-02
1.547642205826600502e+03 -3.193215036541556856e+03 -1.023758001974372291e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.221677018863715602e-02
1.840764901229550333e+03 -3.192864641575892165e+03 -1.098210873276019157e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.513609334125476380e-03
1.840637009941295219e+03 -3.193045125849545002e+03 -1.098245134538959888e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.311676805449337735e-01
1.840554128280218720e+03 -3.193114355006907317e+03 -1.098248968738826505e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.045356440452280822e-01
1.830484185991082313e+03 -2.701591789195720139e+03 -9.187195602233556713e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.530737285236341449e-03
1.830656525935453601e+03 -2.701877979955901992e+03 -9.188631421680216249e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.019520026848908856e-03
1.830732391872279095e+03 -2.701981861781246153e+03 -9.189189831487013294e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.038437528990471037e-03
2.014986099464149675e+03 -2.942956237278241588e+03 -1.055844453145538466e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.772650939930997538e-02
2.014967151750380253e+03 -2.943156072107675300e+03 -1.055910081237416023e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.019788211607533412e-03
2.014827307211524385e+03 -2.943233747894794760e+03 -1.055895461836885403e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.580620400761461042e-02
2.205033485962588202e+03 -2.692750188707972484e+03 -1.030479364813683674e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.554388767831028417e-02
2.205521792649538384e+03 -2.693669470695505424e+03 -1.030943529739172106e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.519063373453604981e-02
2.205704993086173999e+03 -2.693844818925883374e+03 -1.031062034132533256e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.516519421930922817e-02
2.211524029312626226e+03 -3.187877439414714900e+03 -1.207878733286253095e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.402147748821391815e-02
2.211507199252290320e+03 -3.187991798943587582e+03 -1.207916562274018304e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.653517008919493492e-02
2.211359339956463828e+03 -3.188047192689724852e+03 -1.207889310259043327e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.484336855096614727e-02
2.203561242944708283e+03 -2.436286595897644020e+03 -9.493992451937791088e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.683580878939608283e-02
2.203271250362486626e+03 -2.436385831175962721e+03 -9.493317989911396637e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.670535806252871680e-02
2.203328749182999672e+03 -2.436383811751418762e+03 -9.493504689827580023e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.228356479430203763e-04
2.025307591751708742e+03 -2.192251555754144647e+03 -8.216305250930471971e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.752401955379980336e-02
2.025002011096682736e+03 -2.192419821102942024e+03 -8.215812068701221449e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.500007235267730721e-02
2.025041500949697593e+03 -2.192286714880872296e+03 -8.215570939575766829e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.166201865082541644e-02
1.838566368325592066e+03 -2.453898749705323098e+03 -8.418499984177174156e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.556673395132236237e-02
1.838239568300383326e+03 -2.453398872665341059e+03 -8.416048423015247693e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.214485844562432248e-02
1.838065854327262741e+03 -2.453526390513282422e+03 -8.415946518225803175e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.767425844851857164e-02
2.208357507771769178e+03 -1.963990422167687484e+03 -8.220728811852492868e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.902119978161124436e-02
2.208666229715679947e+03 -1.963954800698978033e+03 -8.221691572885127641e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.676321382650769465e-02
2.208804226129460858e+03 -1.963938845326961882e+03 -8.222121884261986224e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.478311490668772876e-02
1.837061475529871814e+03 -1.973619618172841456e+03 -7.081273306251856070e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.621353056494513112e-02
1.837128582978364648e+03 -1.973479391563805393e+03 -7.081116046166633282e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.193726698711543577e-03
1.837145961494155017e+03 -1.973480365772051982e+03 -7.081168197782865548e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.393730328573042243e-03
1.536822861628340888e+03 -2.459614931180417898e+03 -7.649226824302866135e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.080804919661318308e-02
1.536622244138597807e+03 -2.460624476771060927e+03 -7.651863273580427460e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.064992059885241815e-02
1.536544241762560432e+03 -2.460940826804940116e+03 -7.652653611513059673e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.242927772231894323e-02
1.349194236652278050e+03 -2.217971302652224949e+03 -6.514475575004999541e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.551180558815758559e-03
1.349031778922639205e+03 -2.217684833099342541e+03 -6.513326925546512314e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.269093939187484921e-02
1.348853041261972521e+03 -2.217753482816873202e+03 -6.513141925963873291e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.906130222113972650e-02
1.162015955117821250e+03 -2.450141897772670745e+03 -6.832176248584262623e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.604449979157607231e-02
1.161939634840337703e+03 -2.450099370567060305e+03 -6.831905905796710954e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.338386818402170775e-02
1.161975260408676604e+03 -2.450113950199474402e+03 -6.832015778914173154e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.301936353754911124e-02
1.543493680444389838e+03 -1.970881803348466747e+03 -6.298732307350556425e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.482162101764799900e-02
1.543403234633466809e+03 -1.970902403136471321e+03 -6.298564829220931927e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.619989781413067931e-02
1.543595478601817604e+03 -1.970856405560025223e+03 -6.298915285305592704e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.173034489182157358e-02
1.167857348061285393e+03 -1.978034408588897350e+03 -5.514778944262685911e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.079469720815723122e-02
1.167870674293966431e+03 -1.978078316186868960e+03 -5.514914466910175150e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.585281764745531063e-02
1.167857533959964712e+03 -1.978085533678005504e+03 -5.514908446097291517e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.205367581952430101e-01
8.734257925717944318e+02 -2.466275149160970159e+03 -6.422084283375664882e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.777030954258009388e-02
8.737048893782963432e+02 -2.466351903317516644e+03 -6.422707187652130756e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.477721811994797463e-04
8.737895046194865927e+02 -2.466307133303268074e+03 -6.422683287549835995e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.231313395487461548e-02
6.806287259553980675e+02 -2.225128650582115824e+03 -5.465783761994065060e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.468941860080064998e-03
6.807406917881608024e+02 -2.225046889644882413e+03 -5.465671969374935202e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.535252169841186287e-02
6.807009398134631510e+02 -2.224991029686726051e+03 -5.465470315905679399e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.302219694408648820e-02
4.952781884526847307e+02 -2.466457449811173319e+03 -6.015440498862048457e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.654427563464992090e-02
4.952295924179068152e+02 -2.466391057473027104e+03 -6.015194203536218254e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.428127509341692303e-02
4.949964081798153188e+02 -2.466258230404615460e+03 -6.014595354701882002e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.265077441215737508e-03
8.686482930158324507e+02 -1.975050249812068614e+03 -5.024621460346577351e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.111282951465852875e-02
8.687617027715236873e+02 -1.975030189660098131e+03 -5.024727091971962523e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.048770405008554008e-02
8.689714270678823596e+02 -1.975021199702355716e+03 -5.024993627186100298e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.033847492468623841e-02
5.017211936556607839e+02 -1.983801661680934785e+03 -4.647024240987374100e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.943765064342443338e-02
5.020046027086054892e+02 -1.983757562490124428e+03 -4.647138424023707159e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.754055601096411010e-02
5.020960987339560688e+02 -1.983746244310290876e+03 -4.647182754345864453e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.792866336098654756e-04
1.973609508657079914e+02 -2.460475816947427575e+03 -5.833860878204399114e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.742791918455679934e-02
1.972702155256355070e+02 -2.460622471706037231e+03 -5.834292418666635172e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.335011433697900429e-02
1.974039183784923068e+02 -2.460553091925128683e+03 -5.834116556461907521e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.757310982815909028e-02
