# x y z x_res y_res z_res
-1.826304271971974686e+03 -3.155141345629408079e+03 -1.079791415512524679e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.006624595703442537e-03
-2.192308450901317428e+03 -3.142519425459208833e+03 -1.184538524053565709e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.457271323048843215e-01
-1.185755966847563741e+03 2.529933450114839161e+03 -6.952059378776721132e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.840280103264092304e-02
-1.518100945012104603e+03 2.503145754355332883e+03 -7.554590696743424871e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.082710032370926001e-02
-1.360553921786324963e+03 2.371404808430415414e+03 -6.823224336264686940e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.791275237508330065e-03
-1.535853621483085590e+03 2.130304910066860430e+03 -6.556091077654181731e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.956404335895456370e-02
-1.178276947006351293e+03 2.107414457703040171e+03 -5.752125876390550019e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.569460687898072138e-02
-1.203983605391339097e+03 1.816885219208112858e+03 -5.103219241563506614e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.884134274289550603e-02
-1.554286753175179683e+03 1.785896578541901590e+03 -5.781763029642593210e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.377734154523892585e-02
-1.371730608748066061e+03 1.621892781258918603e+03 -5.027220645640234409e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.749777619321605471e-03
-1.188630384745025367e+03 1.389319234113485209e+03 -4.231276501522206956e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.608267855097381016e-03
-1.569266770639492051e+03 1.376097145473782120e+03 -5.026630009309923253e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.845851679987077887e-02
-1.187447237821538465e+03 1.029334541940560030e+03 -3.689457565954103302e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.979362260206897872e-02
-1.556030466688253227e+03 1.014807112613193681e+03 -4.463819687342028431e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.271431048430173405e-02
-1.370604422293194602e+03 8.493675903271283687e+02 -3.847888964221640151e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.120121503644355698e-02
-1.184054400965879495e+03 6.026144976571119969e+02 -3.249469162879870510e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.383176095993633226e-02
-1.556224949751569966e+03 6.079723647139178411e+02 -4.057770021071008415e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.124208256212313017e-02
-1.184948310564196618e+03 2.896176311333652507e+02 -3.077415275647818049e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.025058916651857999e-02
-1.532054346739889070e+03 2.813363421969804676e+02 -3.821138676229446673e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.235766265092593130e-03
-1.364877471969613680e+03 1.131370703492194423e+02 -3.398214182037072817e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.634143583018612844e-03
-1.171579740146913082e+03 -1.335291456804018821e+02 -3.014325715555056462e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.067284389277347145e-02
-1.549391799248578536e+03 -1.477740638495832854e+02 -3.833691742264865354e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.602934509628539672e-02
-1.157449776949128818e+03 -4.741358873734279200e+02 -3.123380298422391377e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.677743796095356288e-02
-1.534966329231963527e+03 -4.707685699775543071e+02 -3.930156101971493143e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.548986457195724142e-02
-1.347070745825821177e+03 -6.413266597472915009e+02 -3.622905952754861403e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.284570667503544428e-03
-1.520359942907558207e+03 -9.023743910396854062e+02 -4.278336932737352072e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.105083156706967884e-02
-1.185734751174515850e+03 -8.893888803818472297e+02 -3.542655943134423069e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.524799097443633400e-03
-1.169567588614399028e+03 -1.218339420278385660e+03 -3.959609607628292594e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.366629933006493047e-02
-1.516879582885354012e+03 -1.228323591107232005e+03 -4.716964419530728492e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.719791014947020358e-02
-1.360925958286934019e+03 -1.383645756778513942e+03 -4.621650253738587111e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.861336079757847983e-02
-1.168105540655505138e+03 -1.637647717910743040e+03 -4.727207697697673439e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.419853468229860027e-02
-1.534555853092140069e+03 -1.638629679757924350e+03 -5.513255957653577610e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.024606886842207132e-02
-1.146051336902479761e+03 -1.969574623533648264e+03 -5.453563641254831396e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.259020490985278684e-02
-1.522258648965487964e+03 -1.966885488790686850e+03 -6.237651652485293141e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.587740048449461483e-02
-1.345541931626971973e+03 -2.144821292768148396e+03 -6.304369157994376849e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.266167916913985891e-02
-1.154480756257134317e+03 -2.388349399658789935e+03 -6.629466884986661057e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.703359514891360504e-02
-1.525805005144665756e+03 -2.395301136775130090e+03 -7.427022812306900335e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.016004039122947233e-02
-1.523361860452247583e+03 -2.726003958308256188e+03 -8.479844201746124099e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.201133945860192398e-03
-1.155123524400661836e+03 -2.721355358471394993e+03 -7.702105194123323884e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.679236478312077452e-02
-1.357352921996260193e+03 -2.907659459783250441e+03 -8.747409454593659461e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.069868777169062923e-01
-1.525666700661676714e+03 -3.152694301109934258e+03 -1.002995257591353493e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.985669722610055032e-04
-1.159976803043298560e+03 -3.141569534879327421e+03 -9.240958307276054029e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.802804315214075359e-03
-4.961734515036431503e+02 -3.134269839348482947e+03 -8.369498839331211570e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.425623804610665957e-02
-8.742503552295651161e+02 -3.136505787690119632e+03 -8.776599561263043370e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.573746733238294837e-04
-6.625958339142599698e+02 -2.882326321457438553e+03 -7.572349930997850720e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.797796472984771299e-02
-4.859969840225372195e+02 -2.719458453897591426e+03 -6.840001191672709524e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.039011740185060262e-02
-8.573649372104082431e+02 -2.727280584794753395e+03 -7.256468862733309777e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.138206811061252210e-02
-8.160021507121708737e+02 -2.413678447804458301e+03 -6.182937667408563698e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.889356370134521512e-02
-5.277541385377828647e+02 -2.413295187054133294e+03 -5.876519265010684734e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.039172562457338245e-02
-6.597898358958642575e+02 -2.199138727600002312e+03 -5.370175488031704703e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.188976137190223881e-02
-4.977498634540029911e+02 -2.014949354480727607e+03 -4.723860066728538953e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.553864170988219939e-02
-8.073478916412869921e+02 -2.018199345088453811e+03 -5.053470409080924242e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.139222075562656755e-02
-4.792474355599696878e+02 -1.640879338644778272e+03 -3.829127165197056115e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.250352121052117127e-02
-8.264555127269786681e+02 -1.666571193179455349e+03 -4.246176728403980150e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.111512837760812999e-02
-6.705801725627662790e+02 -1.450622030907588169e+03 -3.625718671754138711e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.740584961320905677e-03
-4.974615957634081838e+02 -1.224914011137051148e+03 -3.073397855919951027e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.017150479827179765e-02
-8.390112100270663404e+02 -1.226828115051450595e+03 -3.442485442056614175e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.821954760203482238e-02
-5.078576993829915409e+02 -9.484132919024257262e+02 -2.693217706870125028e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.838105608235451882e-02
-8.103514444196426894e+02 -9.382319520489661500e+02 -3.000917718051151439e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.872398872732716768e-02
-6.969335421019251271e+02 -7.012198416398730387e+02 -2.612564256916743233e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.684419933840388239e-03
-5.016234085259142716e+02 -4.693662512608229918e+02 -2.249171600614511490e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.427152710027868920e-02
-8.402594911838302778e+02 -5.369018319761083831e+02 -2.657711682392742958e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.105475079893849966e-02
-4.822113202806989420e+02 -2.153807231486576370e+02 -2.121517188938693010e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.278280189140673428e-03
-8.527302705927670559e+02 -2.087283312804532329e+02 -2.515983803267906893e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.853260936544032234e-02
-6.741624640164534412e+02 4.117890331794983894e+01 -2.270051027170359603e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.110552685738454670e-02
-5.149895746838717514e+02 2.755738500136154130e+02 -2.165605239972939344e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.692030783413557060e-02
-8.247735530863337772e+02 2.324703742572856413e+02 -2.483006855532794788e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.265264605465233672e-02
-5.240449014841350390e+02 5.726743534839567928e+02 -2.332958537205202276e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.222925951286057966e-02
-8.290425200265381136e+02 5.543737605875892314e+02 -2.648068458463012220e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.220723192181168315e-02
-6.957335436532788435e+02 8.041814949680634754e+02 -2.700538015740941589e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.014945451863582093e-02
-5.186912823813669320e+02 1.027007170732950499e+03 -2.787080753650706200e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.275789307737710487e-02
-8.568458656181376227e+02 9.536636044946687889e+02 -3.063421766293190274e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.354607967471778807e-02
-5.087116193970052223e+02 1.297753636644186372e+03 -3.173579011610423706e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.954533011583549751e-03
-8.666420320374762696e+02 1.300177801040384566e+03 -3.564408824162809708e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.966348543908537749e-02
-6.817277932591480294e+02 1.538605971513963368e+03 -3.760820043154943448e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.802742239391477597e-04
-5.306457547099402063e+02 1.723839188579210258e+03 -3.992372473980054792e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.180560395458087442e-02
-8.701355820579992724e+02 1.715667252180815922e+03 -4.345698307322884801e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.146882341946309225e-02
-5.087257764080916900e+02 2.038100446357080727e+03 -4.703842928753952890e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.909981528247840288e-02
-8.760794646976785316e+02 2.033031543217063017e+03 -5.085069554603066422e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.395611377787986385e-04
-7.065427812802653307e+02 2.294202508690667401e+03 -5.568540833711671212e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.254871783138838737e-02
-5.408915881782689894e+02 2.496741353779605561e+03 -6.000055302916476307e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.654868822784095528e-02
-8.735276972383484235e+02 2.462932418898552896e+03 -6.258845834591710400e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.814472317510222865e-02
1.044092545188148904e+02 2.492312454595014060e+03 -5.770517565508707492e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.040270436931933773e-02
-1.658091747575612089e+02 2.466991070652804410e+03 -5.706859466043580653e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.353985828067806096e-02
-2.476822681072388832e+02 2.482630976028003715e+03 -5.779956291080156205e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.679621441642666468e-02
-5.775629012491228309e+01 2.364165951284273433e+03 -5.385515565090809531e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.641672308821995330e-02
1.312482954254614356e+02 2.106029674980405616e+03 -4.689598696208468454e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.743844320006076032e-03
-1.934563522142918259e+02 2.046170639209721003e+03 -4.552428958904258138e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.018558682989038289e-02
1.348043859988894440e+02 1.779012765491750315e+03 -3.906503404271465740e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.048693287922787931e-02
-1.995996834633110666e+02 1.709402188749026891e+03 -3.772864788399205338e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.132285346007734006e-03
-4.682610394336003878e+01 1.608845501011371198e+03 -3.536089029375976622e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.089747761464536779e-03
1.345113259387111952e+02 1.361588562512854196e+03 -3.090347378904029085e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.675403877809003461e-02
-2.005593264003874481e+02 1.300192886365540289e+03 -3.005462598006478459e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.109483524661783349e-02
1.447234993537373668e+02 1.031696596275802221e+03 -2.596903419238347510e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.635799110713520577e-02
-2.073367777485852059e+02 1.026669144298033189e+03 -2.607830292276427642e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.506424188411827458e-02
-3.753432357520206608e+01 8.498060354650574482e+02 -2.365353666515229847e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.147344927699990080e-02
1.464891815606431180e+02 6.109997310665954728e+02 -2.160161633449438767e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.807022641746058866e-02
-1.525853604945327220e+02 5.801419484255052339e+02 -2.138257149264899226e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.869579250234210122e-02
1.435658380814099644e+02 2.859031060060530649e+02 -1.973793507905885747e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.317945145084323144e-02
-1.500728410396046684e+02 2.376234635391794541e+02 -1.959173760417564480e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.153884549364960321e-02
1.423699074810051570e+02 -1.360725876749269219e+02 -1.933169925434943437e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.092211088511277239e-02
-1.978926387452974893e+02 -1.454041522956199515e+02 -1.950028251527128020e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.771288646103215569e-03
1.490064179623826703e+02 -4.794898531676931839e+02 -2.070938375476481497e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.946768065134520498e-02
-2.130380804768717837e+02 -4.858920248874124468e+02 -2.093574229613346915e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.760611517150437066e-02
-5.814220893506615084e+01 -6.591480280628520632e+02 -2.187852671202169219e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.200984025046409442e-02
1.696730726189133520e+02 -8.926940510759532117e+02 -2.442567500629488109e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.321520189018144720e-02
-2.222485457737251409e+02 -9.379587421878570694e+02 -2.512742639160529023e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.688436659276959517e-02
1.639501140246870250e+02 -1.232570634348499425e+03 -2.908287355555652809e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.072043694199109609e-02
-2.159457598086355006e+02 -1.235031027824681587e+03 -2.928099299497817753e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.081381328719828616e-03
-3.771165068765384376e+01 -1.400063857189852797e+03 -3.173024584257569103e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.023435404541331195e-02
1.647691022085887482e+02 -1.644835948830532288e+03 -3.675284678305300190e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.149768205931934517e-03
-2.088764286207119767e+02 -1.655288728475562721e+03 -3.710763498553156126e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.017259064681752534e-04
1.540124680775296326e+02 -1.969365380791121197e+03 -4.428553106396141459e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.981059585580482008e-02
-1.579169508249780449e+02 -2.033894089312568440e+03 -4.595632883958954551e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.031810907119904641e-02
-1.701709231057791882e+01 -2.148400985758343268e+03 -4.883527547065729379e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.012143911649815209e-02
1.546836880542303732e+02 -2.434394355296189133e+03 -5.740621286880050889e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.048127484565355871e-02
-1.739218230962447933e+02 -2.449223419668946008e+03 -5.791782252479711701e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.914834370473954550e-02
1.720620453034052559e+02 -2.724851082834868521e+03 -6.696752433528325810e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.939427244939679440e-03
-1.908402355806097148e+02 -2.736617788628257586e+03 -6.742723542258949010e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.093835898580323374e-02
-3.278215231193497115e+00 -2.910144535204666681e+03 -7.331918776370298474e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.602158928092478618e-02
-2.016573374100977389e+02 -3.152228837932068927e+03 -8.281231296128038366e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.535815039317412811e-02
1.199843593134500225e+03 2.503355667310882382e+03 -6.897078812710543616e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.620325239457542921e-04
1.527817316452530804e+03 2.462650530170731599e+03 -7.456486942228251280e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.901140897618972758e-02
1.336876279840511188e+03 2.303206781745128410e+03 -6.581965370916340419e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.980771591033430923e-02
1.503943261837362797e+03 2.039747186670186466e+03 -6.253144692473928501e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.452606920922420386e-02
1.150603774987936958e+03 2.043583718549151399e+03 -5.541018748305531716e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.708801274463780828e-02
1.136757463360725069e+03 1.705879880103678715e+03 -4.741222143103888698e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.068668483645552669e-02
1.532554028841032050e+03 1.713468443962448646e+03 -5.575571748678261486e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.821572007299891993e-02
1.328624528533482589e+03 1.559419601720482660e+03 -4.814872970089001569e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.683966091818689392e-02
1.138589632948609506e+03 1.301078530088751904e+03 -3.993318443665891948e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.475974834824512527e-02
1.525380374751023055e+03 1.297357567916885728e+03 -4.791842132712307034e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.488413535814174793e-02
1.147286255716294590e+03 9.746419329815781794e+02 -3.547538769279956483e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.026155739995829208e-02
1.537789931053179998e+03 9.818385806794633481e+02 -4.379139352645501049e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.910359431463007240e-03
1.339716705866583425e+03 8.028714797316215481e+02 -3.734413866294023165e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.717095728673825761e-02
1.151816581190243369e+03 5.570169088741172345e+02 -3.156912429974126866e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.052539466435888471e-02
1.515947317871708719e+03 5.613549255824738111e+02 -3.926859819775842197e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.622671163979475750e-02
1.162552104491451928e+03 2.195667171752672857e+02 -3.013667179141852870e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.653658845927282073e-04
1.519977824326067093e+03 2.310708273427702011e+02 -3.776510322332623559e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.160949583232053328e-02
1.338650372168076956e+03 5.566423828051561884e+01 -3.336486236591402843e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.478724091771084659e-03
1.198202243378184221e+03 -1.801569713994700237e+02 -3.074347085582460792e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.820251774813243628e-02
1.569593894242540728e+03 -1.797836283687812511e+02 -3.890733156767035439e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.390664800676603363e-02
1.179963907810137471e+03 -5.273666659938554631e+02 -3.199968995517260950e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.915550150059331713e-02
1.539347473913599288e+03 -5.317632382449997976e+02 -3.980634087541712063e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.015162561206665259e-02
1.348464586980738886e+03 -7.004893401411675313e+02 -3.677286726597057509e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.757280905167363017e-03
1.184658297327926221e+03 -9.503935668488376223e+02 -3.613100170915662801e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.005096008641118033e-02
1.532742435342698172e+03 -9.448009258659234320e+02 -4.358862878564785603e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.195245837518911003e-02
1.171069910044569724e+03 -1.282369475557939950e+03 -4.065585914575248694e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.019502926370847717e-01
1.547352577228173004e+03 -1.269491080376575383e+03 -4.856960824120139364e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.052137795393377928e-04
1.358777937857722691e+03 -1.442893413793678747e+03 -4.724566334900922016e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.846376876553136981e-02
1.193407655541069062e+03 -1.692705694813301079e+03 -4.892285330851940728e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.870155912018873323e-02
1.571600807794864295e+03 -1.687242541074113205e+03 -5.707179948860876095e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.992847486366656540e-02
1.160492751417838008e+03 -2.027243337060566091e+03 -5.627044646933669014e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.022439019863213616e-02
1.546534181671666829e+03 -2.014288983166467915e+03 -6.415877099290270280e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.049449007850228099e-02
1.364745986374567110e+03 -2.188306613039583226e+03 -6.464723371667182050e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.220912195831715508e-02
1.174264822704411927e+03 -2.439804324030896169e+03 -6.822619240994102086e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.256405318464715037e-02
1.562853896776342026e+03 -2.434871999941088689e+03 -7.635863959494575681e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.370664838607751790e-02
1.171154343298120466e+03 -2.776763335661391466e+03 -7.921607235649980794e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.107922770595507700e-02
1.564086418529901948e+03 -2.762026462651137990e+03 -8.699187346009361477e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.225306155516818762e-02
1.364168770120428235e+03 -2.940413160630573657e+03 -8.880189258264751118e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.381671754054082157e-02
1.167855221676150904e+03 -3.187317859350948765e+03 -9.432955050246465589e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.407290791112018269e-03
1.539116735733610767e+03 -3.187391075698133591e+03 -1.019511504549646048e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.623630944856358838e-02
5.192651591773058044e+02 -3.138209867070322616e+03 -8.402925084028717606e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.465735546002406409e-02
8.955215335156757419e+02 -3.130836889859444000e+03 -8.783494565237282359e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.449480155373635171e-02
7.060331604193956991e+02 -2.881549028688516501e+03 -7.615725613431781937e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.715739053181437157e-02
5.556920338192088593e+02 -2.744430361653572618e+03 -6.982895603913627269e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.210474368375741960e-02
8.636194736905641776e+02 -2.757983248504953735e+03 -7.370738392718224929e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.504517261644423343e-02
5.277169497242350644e+02 -2.443672179244343624e+03 -5.970419076936442337e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.210634940669095272e-01
8.969134070050017726e+02 -2.446667621618028988e+03 -6.393658211110076195e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.146613830659575228e-01
6.981695637743071075e+02 -2.206980782063119477e+03 -5.433538276670170575e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.428276789410887204e-02
5.151611435217207600e+02 -2.025481319005598380e+03 -4.765219703307492694e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.828581220381209960e-02
8.657388306350313769e+02 -2.032298743142784360e+03 -5.167553118960868375e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.252813921826856358e-02
5.042515967212229953e+02 -1.702740595164207889e+03 -3.982195003380361698e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.087418479744343358e-02
8.496864495872225689e+02 -1.693040234394588879e+03 -4.334458190257242904e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.967734921122143987e-02
6.878362440414288130e+02 -1.444709406484267447e+03 -3.633439768243580659e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.943129884763550308e-02
4.983377722414497839e+02 -1.287502087930025255e+03 -3.175755565830733929e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.072353193224302004e-03
8.499905783881398520e+02 -1.263626676565007074e+03 -3.516503351247937559e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.957559843855506188e-02
4.996136595083611383e+02 -9.499944548675958913e+02 -2.688482522970031141e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.212419429189282027e-02
8.728778028561620204e+02 -9.553912647799429578e+02 -3.106277003887431931e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.424863222190822398e-02
6.766366194806705607e+02 -7.051490570553531825e+02 -2.593755916528288452e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.860199731153016955e-02
4.968022593856812250e+02 -5.324367291195887901e+02 -2.286115901538459028e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.321263193225121313e-03
8.644966285239190711e+02 -5.310920649809451106e+02 -2.686803726185277341e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.755889337060168032e-02
4.974943218355821841e+02 -2.051321969199929640e+02 -2.130744378918306126e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.293697135244542551e-02
8.549039184948718457e+02 -2.059871550710540760e+02 -2.518211686504422886e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.026739656754536156e-01
6.783884702860027573e+02 1.024819514187188361e+02 -2.280061212391391123e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.191552901618010196e-02
4.806299742357663263e+02 2.155110332727591071e+02 -2.119535802207778019e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.494054814405899378e-04
8.616262264979028487e+02 2.302002361704691680e+02 -2.531894228681263215e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.991245075012429311e-02
4.876371802296510509e+02 5.472995587960126613e+02 -2.285627230046525327e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.113557677706268123e-03
