# x y z x_res y_res z_res
-2.483391178570632292e+03 -2.398178172419659404e+03 -1.037411089504988126e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.900763762080771357e-02
-2.848298906129207808e+03 -2.408874118608402114e+03 -1.185926396879837625e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.838653062832463547e-02
-1.819286138034194437e+03 -2.738944650370320232e+03 -9.281320777097896269e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.207243605913959072e-03
-2.174527585012693635e+03 -2.733181697474004977e+03 -1.033773056183992907e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.174507561492532659e-02
-1.994542507544669434e+03 -2.897634845606408362e+03 -1.033590606390025926e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.535165429779851820e-02
-1.825439024813142851e+03 -3.155870169415309647e+03 -1.079832559866526367e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.922407213081612554e-02
-2.191014900825512086e+03 -3.143392715309761570e+03 -1.184446292222300343e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.801244818555858274e-02
-1.186641127824828118e+03 2.529756074040720705e+03 -6.953119066997177811e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.083288492156952998e-02
-1.519097874569721625e+03 2.502768046004721782e+03 -7.555756330745413152e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.075936981038694285e-02
-1.361369064610911892e+03 2.371228973163862520e+03 -6.824415146398565923e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.190327933438652508e-03
-1.536666222055736171e+03 2.130039382325937822e+03 -6.557319117328850666e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.127260280244058777e-02
-1.178918956943880403e+03 2.107309476967988303e+03 -5.753021455268300599e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.862301641218522263e-02
-1.204477745217204074e+03 1.816137229419966843e+03 -5.102476342461117298e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.476343057118413071e-03
-1.555087151147361510e+03 1.785471652852726947e+03 -5.782758693070286427e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.586293932180240063e-03
-1.371912767013707935e+03 1.621200535900949262e+03 -5.026232143937444619e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.850319807104483516e-03
-1.189170726681084261e+03 1.388534253858779039e+03 -4.230932484018886441e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.267187604954301605e-02
-1.569608017350272348e+03 1.375774198831589274e+03 -5.026917815481614582e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.552015798207406760e-02
-1.187952424160726196e+03 1.028857962611102039e+03 -3.689791033010473598e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.515616296772151372e-02
-1.556473143882789600e+03 1.014293036208463150e+03 -4.464255052438887361e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.584450651452385728e-02
-1.371074265963127118e+03 8.489078652416685600e+02 -3.848417926114323961e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.815426477286280260e-03
-1.184383253655539193e+03 6.022809131198986279e+02 -3.249834554629021710e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.308543415274954214e-02
-1.556478715446372462e+03 6.076130272929302691e+02 -4.058122596718227726e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.157431074981786878e-03
-1.185037098393688211e+03 2.896651449523078554e+02 -3.077599307014646968e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.931907052492931598e-02
-1.532141214474125036e+03 2.813091303127876586e+02 -3.821339604513234178e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.451749515058509132e-02
-1.365082842875188362e+03 1.128206268516902213e+02 -3.398617258299150734e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.674439860112443057e-02
-1.171701263924061095e+03 -1.338475241398153912e+02 -3.014609755575588323e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.195815781271036826e-02
-1.549445440489874272e+03 -1.482136526772071647e+02 -3.833912564081907703e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.949595553272899906e-03
-1.157338135320203492e+03 -4.744284353253198105e+02 -3.123354146652489050e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.727148152194658337e-02
-1.534882886684085406e+03 -4.708637877863323524e+02 -3.930011304720088106e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.031752575831660579e-02
-1.346980658381341300e+03 -6.417645834361283050e+02 -3.623076633920760514e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.294173794943390021e-02
-1.520246963900124683e+03 -9.030098181139254621e+02 -4.278804240132566861e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.213193034398472037e-01
-1.185498602523570298e+03 -8.896541542347920313e+02 -3.542513855151869961e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.510443338202719588e-02
-1.169335146831437669e+03 -1.218627044215752676e+03 -3.959627892528819615e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.562494632425000418e-02
-1.516677710343434455e+03 -1.228794940164142417e+03 -4.717223267795800723e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.188709252574682296e-02
-1.360620152977211319e+03 -1.384327160515791547e+03 -4.622201310184937029e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.144291962400046714e-02
-1.167697387284208844e+03 -1.638055546260699884e+03 -4.727307946534573091e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.072128447317595601e-02
-1.534292882894416380e+03 -1.639253836830715727e+03 -5.513926351479877042e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.179691621689187286e-03
-1.145362517041063256e+03 -1.969611655278676380e+03 -5.452408864709187242e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.028877841766643542e-02
-1.521892036342029542e+03 -1.967566847161759824e+03 -6.238478497761733621e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.643090703797582819e-02
-1.345084244512562464e+03 -2.145303381968502435e+03 -6.304715133008408401e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.282378425885923434e-02
-1.153840731019051873e+03 -2.388808054409676060e+03 -6.629696220834463816e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.296700272069983839e-02
-1.525314825250055492e+03 -2.395727388661056921e+03 -7.427143809464455160e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.856424600506329625e-02
-1.522676592263281918e+03 -2.726696278963645000e+03 -8.480584602358808866e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.310945537236875680e-02
-1.154397818957167374e+03 -2.721890988712025319e+03 -7.702631405280041577e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.071961865818423121e-02
-1.356701903178221528e+03 -2.908561731281361062e+03 -8.749304370377186046e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.944145116897800563e-02
-1.524791236664378175e+03 -3.153414581582442224e+03 -1.003070334521470244e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.529707226164418898e-03
-1.159190589655409440e+03 -3.142373386693612247e+03 -9.242676225708073900e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.013988333009081089e-02
-4.953206522328170536e+02 -3.134631477015710061e+03 -8.370256310349031992e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.665831736934933360e-02
-8.733301927341093460e+02 -3.136761658026001442e+03 -8.776359142048720230e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.303155086625508829e-02
-6.618221067354788829e+02 -2.882683520777613012e+03 -7.572844875626631733e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.684631591369452508e-03
-4.852114250775548498e+02 -2.719947489434763611e+03 -6.841084057629326765e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.708404702573830036e-03
-8.565588566453022850e+02 -2.727771399183121503e+03 -7.257076524466030776e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.169918513597849596e-02
-8.153601063428849329e+02 -2.414328851811847017e+03 -6.184108324714763683e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.780397858865768512e-02
-5.269059790418509692e+02 -2.413932625921318504e+03 -5.877773020493799550e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.700346947237818540e-02
-6.592143898577492109e+02 -2.199613300890718165e+03 -5.370908789217682511e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.427073242792431529e-02
-4.971601430492530085e+02 -2.015006514380528870e+03 -4.723540878678082322e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.424733002798973303e-02
-8.066575012882220790e+02 -2.018158788709187547e+03 -5.052481036763082045e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.703237873676300751e-02
-4.786952059423872470e+02 -1.640872333601723085e+03 -3.828688866673518021e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.015092900301794998e-02
-8.260657004050283376e+02 -1.667068444962060994e+03 -4.246729820056877003e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.878020515935730828e-02
-6.702146003427230880e+02 -1.450875087841996674e+03 -3.625800087687836992e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.745193031256064842e-02
-4.971890414121598951e+02 -1.225223156760670236e+03 -3.073669852645554101e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.389953269195203234e-02
-8.387655726262388498e+02 -1.227042722447811684e+03 -3.442495493070631341e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.212469232477332071e-02
-5.076129824262396255e+02 -9.487588116795380984e+02 -2.693441838282458889e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.945310291819325244e-02
-8.100804039867599613e+02 -9.387086352859705585e+02 -3.001143860192409107e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.067660976971708919e-02
-6.968188745450133865e+02 -7.012843633334604192e+02 -2.612494471877186086e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.532132802794251347e-02
-5.015826324261468585e+02 -4.697585754501125166e+02 -2.249376704185040765e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.807344481592565444e-02
-8.403042087783519491e+02 -5.378763862247005818e+02 -2.658449612456612243e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.792821817019031982e-02
-4.821007028899050511e+02 -2.155694741531211207e+02 -2.121484165717323478e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.865164679217201638e-02
-8.528290477308546542e+02 -2.089780714124940459e+02 -2.516186644187500576e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.919554214193652797e-02
-6.741867360517478573e+02 4.122408081546534930e+01 -2.270079443730297797e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.102512873802410809e-02
-5.152169733725430660e+02 2.754652548157296224e+02 -2.165754377421371046e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.173541228889064314e-02
-8.248843003238857818e+02 2.321110303915052100e+02 -2.483047801570927149e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.289048362997817776e-03
-5.242149383098397948e+02 5.727934288950364135e+02 -2.333186792544374910e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.075118197533100783e-02
-8.292577876436705537e+02 5.542178980964290531e+02 -2.648243215358390401e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.873081756855256685e-02
-6.961019823380206617e+02 8.039514817934817756e+02 -2.700711495440638998e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.206135715054216462e-02
-5.190962325587208852e+02 1.026862888041416454e+03 -2.787226703766997105e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.365899848824028595e-02
-8.570946573282313921e+02 9.534550766358547662e+02 -3.063509334607330814e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.512912153847324248e-02
-5.082002422795916914e+02 1.297023235213550379e+03 -3.171984796911193882e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.687437817530224038e-04
-8.671647773418209226e+02 1.300162314015562970e+03 -3.565095181321358098e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.928649575362101132e-03
-6.822373296586581546e+02 1.538553837507288108e+03 -3.761264304986475793e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.727695258305857351e-03
-5.311790361996244201e+02 1.723782209069888950e+03 -3.992692721873963535e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.122971555659546539e-02
-8.707716600446217399e+02 1.715776769571892146e+03 -4.346792460486447851e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.262751776623360911e-02
-5.093197626707640779e+02 2.038473964508325935e+03 -4.705247385273760585e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.866011050278416405e-02
-8.767407626585816161e+02 2.033163140454356380e+03 -5.086293711964184183e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.285281129232430430e-02
-7.072270995272940581e+02 2.294589235004327747e+03 -5.570367193352252855e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.259150308084969083e-02
-5.416975176235064282e+02 2.496717413975414274e+03 -6.000651686288873776e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.665347539762507267e-02
-8.744087041162299556e+02 2.463045250818537625e+03 -6.260361616962305220e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.282510979288133512e-02
1.036860107958102475e+02 2.492548783328776153e+03 -5.771118531035364185e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.414248110262917635e-02
-1.666312526541918260e+02 2.467375800515384526e+03 -5.708224736823782308e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.894347784469289309e-02
-2.484731411648833728e+02 2.482852048194110466e+03 -5.780925206415277273e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.988869766934755035e-02
-5.847194736682433103e+01 2.364206192755178108e+03 -5.385695772803158832e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.666020525223444793e-02
1.307031278654638982e+02 2.106524945873356501e+03 -4.690770037221496125e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.606250354187068297e-02
-1.941056212741702893e+02 2.046341678008197277e+03 -4.553054908853404470e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.928354590650883438e-02
1.342331893908838083e+02 1.779554397150295245e+03 -3.907577605490113370e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.223583096040982809e-02
-2.001658563339177022e+02 1.709434040943447599e+03 -3.773109241987071272e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.694063786938045268e-04
-4.733616716469311569e+01 1.608774119187020915e+03 -3.535983745837567938e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.740601140293620119e-03
1.341442874100355311e+02 1.361426839077878867e+03 -3.089994247903316449e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.167528905447070997e-02
-2.009647607022527609e+02 1.300346742824981220e+03 -3.005841470299287721e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.276665812943193146e-02
1.444915902717776817e+02 1.031745669845524162e+03 -2.596914140645273150e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.571177000374348154e-02
-2.076166940532822878e+02 1.026713816688004272e+03 -2.607980021317981567e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.174477336030605557e-03
-3.777175019170782377e+01 8.501499118859796909e+02 -2.365737663875426477e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.384230047248792062e-02
1.463282132141662828e+02 6.110754593612626877e+02 -2.160182882724775766e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.355649131799424367e-03
-1.528339174352920509e+02 5.802581699914672981e+02 -2.138403366114847870e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.404898211823990550e-02
1.433890065658590629e+02 2.843888342068928523e+02 -1.973201360973806473e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.194699379530561600e-02
-1.500854312477462713e+02 2.374716998881884820e+02 -1.959130704850062088e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.112821138429055168e-02
1.424406060078167684e+02 -1.359677672081562605e+02 -1.933167750424559372e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.230213319801933380e-02
-1.978855108217056227e+02 -1.453166525467403858e+02 -1.950009613557147858e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.753582481174305485e-03
1.490686330108415518e+02 -4.794037870999810593e+02 -2.070900051828244059e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.108771022288237873e-02
-2.128641642249138499e+02 -4.861495219370329437e+02 -2.093676152679677571e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.584956342081426328e-02
-5.793912651446044748e+01 -6.590126835165849570e+02 -2.187718455718958310e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.619340250551260851e-02
1.699220000534033943e+02 -8.927949612929456862e+02 -2.442752063958730702e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.397556891741729146e-02
-2.220012440227187085e+02 -9.380311014167413077e+02 -2.512742008697049201e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.415722708758806903e-02
1.643461274353580848e+02 -1.232077520916240474e+03 -2.907605709305929764e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.994321592223016637e-02
-2.155647107935955091e+02 -1.235396958418115673e+03 -2.928551846006901371e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.569373863156812376e-02
-3.733950298352063868e+01 -1.399947007665710544e+03 -3.172790569495157698e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.691686412990733857e-02
1.654028250131811433e+02 -1.643772527265113695e+03 -3.673194454094712569e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.532909072932511663e-02
-2.080371638660373605e+02 -1.655764351050601363e+03 -3.711499703522655125e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.923330353162413076e-02
1.545272723478977923e+02 -1.969867158094145907e+03 -4.429951471600627144e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.504903241870891861e-02
-1.573793535104455827e+02 -2.034014337648472747e+03 -4.595812152971841158e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.369901308811051877e-02
-1.643279944740992349e+01 -2.148747438314964256e+03 -4.884467129081126302e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.807949045450101266e-02
1.554331189293054081e+02 -2.433631478054553099e+03 -5.738437072410357587e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.592628727786944864e-02
-1.733256209419543552e+02 -2.448822513216536663e+03 -5.790367160143599534e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.399316543442921557e-02
1.730053411377532484e+02 -2.724808327421346803e+03 -6.696860211391170026e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.259623528821919081e-02
-1.898776925985125672e+02 -2.736999555709585366e+03 -6.743757340779025355e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.097440090412817426e-02
-2.400451901666402321e+00 -2.910153965389337372e+03 -7.331949389366823766e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.694235776129460191e-02
1.836455134104600688e+02 -3.141738694911038237e+03 -8.234789249010732703e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.296173213606692798e-01
-2.007399456991976194e+02 -3.152510467924518707e+03 -8.282051159414386632e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.673787102144103756e-02
1.199214349350784460e+03 2.503971321315807472e+03 -6.897785641915304211e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.165911411756837879e-02
1.527828817449684720e+03 2.463398347020091023e+03 -7.458723501311328619e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.600374438066978655e-02
1.337011420031579519e+03 2.303914824284090628e+03 -6.584213036820381149e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.473638970462445741e-02
1.503835351278461076e+03 2.040027584937766505e+03 -6.253588886744159936e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.287336630686411354e-02
1.150018245986100737e+03 2.045402888908089835e+03 -5.544517031536138063e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.910008022731005894e-03
1.136143878335588397e+03 1.707256851350095985e+03 -4.743027821752829709e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.228993413363468790e-03
1.538261091844933389e+03 1.718844720690492977e+03 -5.600361696812106516e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.233054153727636049e-02
1.328116676969516675e+03 1.560346043866903074e+03 -4.815599837957429230e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.011102174532908293e-02
1.138446299139005077e+03 1.301245754854676079e+03 -3.993332585734691520e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.067753569833911342e-01
1.525048287811070395e+03 1.298056258342121509e+03 -4.792166989869960503e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.370206408067843995e-02
1.146972504755161708e+03 9.755362062376799486e+02 -3.548057995838447454e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.240731657840001390e-03
1.538026876465248506e+03 9.816860116273288668e+02 -4.379525172029602942e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.504212810770866326e-02
1.343404453733889341e+03 8.002080001057540812e+02 -3.739552860598264772e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.645942976251092205e-03
1.151721502616767793e+03 5.573765782648890763e+02 -3.156989125744856750e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.361524086067802841e-02
1.517305618044233142e+03 5.614445280770943327e+02 -3.930165893254131504e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.794546966678780109e-02
1.162657987426369573e+03 2.196531817385259728e+02 -3.013886128260380559e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.908964387707314359e-02
1.519974643374870766e+03 2.311483162346129916e+02 -3.776524161787375533e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.168309120798795675e-02
1.338837847808559900e+03 5.597404779643987638e+01 -3.336903001380774469e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.396368278200668556e-03
1.198222462592152169e+03 -1.799399490755708371e+02 -3.074333798230597736e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.405232173591542733e-02
1.569743472954898152e+03 -1.793919269659217548e+02 -3.891009745011361076e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.615953579968447684e-02
1.180094586733504229e+03 -5.277910414088380548e+02 -3.200505509700282403e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.420183209586127759e-02
1.539670574041946793e+03 -5.317134318494615854e+02 -3.981388929380027975e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.246304359099781323e-02
1.348939792822800428e+03 -7.009535411520257639e+02 -3.678728239276304635e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.457466599964533316e-02
1.184816146376318557e+03 -9.514891581137486583e+02 -3.614743994981513708e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.793524591816435532e-02
1.533163713907380952e+03 -9.446332661231205066e+02 -4.359683275256018931e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.140473919317486207e-02
1.171225774944463183e+03 -1.284274391204630774e+03 -4.069026409994957305e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.782305559682129115e-01
1.547897133445137342e+03 -1.268862474418373722e+03 -4.857270880082511155e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.917495455662333370e-02
1.359229880821270854e+03 -1.442093177876274240e+03 -4.724058699366968739e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.983244833539401952e-03
1.194250040634868128e+03 -1.692403727663472409e+03 -4.893225693814845556e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.833220908163184504e-01
1.572199749983579522e+03 -1.686959184553309342e+03 -5.708053180511097935e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.231952347146858529e-02
1.159612983730131418e+03 -2.027350094155374563e+03 -5.625709055543374149e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.362952308348042152e-02
1.547261210641827574e+03 -2.014328078975024027e+03 -6.417739964482228743e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.539289300544055550e-02
1.365585360155687340e+03 -2.188381227102222056e+03 -6.466727111865239408e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.281225140568835741e-03
1.175022266976327273e+03 -2.439585763708263130e+03 -6.823337048100725610e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.931468326410936243e-02
1.563958708962008586e+03 -2.436020447932125535e+03 -7.642051627617520637e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.004461011650903401e-02
1.169865994536686003e+03 -2.777311689576641129e+03 -7.921176237757816807e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.023795536204204382e-02
1.565068619590119624e+03 -2.761938476019926384e+03 -8.701244981904581266e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.708541734696211734e-02
1.365069223380209678e+03 -2.939879715413946542e+03 -8.880132121126069933e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.940835188855089655e-02
1.168814871056469656e+03 -3.187165279273377109e+03 -9.434065252127041390e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.467372970921701381e-03
1.539875384166531376e+03 -3.187598151941747801e+03 -1.019768130364878118e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.203692498014220291e-03
5.202163672178508023e+02 -3.138286603087906315e+03 -8.403986080320805740e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.006431752426806270e-01
8.965748011675154885e+02 -3.130866085867291076e+03 -8.785055647763054765e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.276881672865044948e-02
7.069298463697045918e+02 -2.881544561788658939e+03 -7.616693521590178761e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.527976143723748237e-01
5.566332893058694253e+02 -2.744261353276400314e+03 -6.983128810261143826e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.749868517753498054e-02
8.645235273902294466e+02 -2.757737049336747077e+03 -7.371101277444699917e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.296106519848819971e-02
5.286269050957022273e+02 -2.443834997206538446e+03 -5.971683540870873230e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.260738366172589053e-01
8.977913407669894923e+02 -2.446490900267996494e+03 -6.394347303740023136e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.218474412162606768e-01
6.990159915787154432e+02 -2.206977525478565894e+03 -5.434465457360647633e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.021879464595400577e-02
5.156769965144860635e+02 -2.025307457215777504e+03 -4.765190803655113427e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.003164216876768933e-02
8.664291048461918763e+02 -2.032113049339837744e+03 -5.168018124104054323e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.540975379336174456e-02
5.048606901274118854e+02 -1.702645095119029520e+03 -3.982476927378644405e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.294036762476991953e-02
8.503423248315315277e+02 -1.693031482065473938e+03 -4.335328122582595967e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.248333086067646036e-04
6.883994727935025821e+02 -1.444539541832587702e+03 -3.633743665999155326e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.004448399903878908e-02
4.987600182095324044e+02 -1.287488178758311733e+03 -3.176070419004215495e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.023363221212818530e-02
8.505282176430081336e+02 -1.263616694456931782e+03 -3.517218902938860481e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.698302096957434060e-02
4.998921892088723666e+02 -9.499866141522597900e+02 -2.688696670951188494e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.091232635184226751e-02
8.739956923103005693e+02 -9.588625540657671991e+02 -3.112135957124732499e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.180007854664438582e-03
6.768789864640116321e+02 -7.051887355457751028e+02 -2.594055463254476734e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.557606355914160190e-02
4.969685065370990742e+02 -5.322558342194573697e+02 -2.286124245526374210e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.124921518825601652e-03
8.647945374886852505e+02 -5.307646359592970384e+02 -2.686991462509717721e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.614919537504633240e-02
