# x y z x_res y_res z_res
-1.819996104381344367e+03 -2.738355317075684525e+03 -9.281302054673837176e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.716832499092049602e-02
-2.175145944573191628e+03 -2.732451188962544620e+03 -1.033732603435213377e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.955365287410472774e-03
-1.995327977809969752e+03 -2.896985196715353595e+03 -1.033597730873829335e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.237920215479505259e-02
-1.826386989508200486e+03 -3.155252578036196610e+03 -1.079856466287052967e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.285919210946190105e-02
-2.192359556481486379e+03 -3.143131158464888358e+03 -1.184784339700347289e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.604526612399695296e-02
-1.185851920681800266e+03 2.530003600904939958e+03 -6.952446604202526714e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.836108186433875744e-03
-1.518229805918169404e+03 2.503105516617412377e+03 -7.554767027967272952e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.277208541702634648e-02
-1.360599172605790045e+03 2.371514518617701924e+03 -6.823632137441938994e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.843288662863074023e-02
-1.535913655490790916e+03 2.130468633166505697e+03 -6.556653971861805985e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.111435594709746510e-02
-1.178265820778400666e+03 2.107534716607353857e+03 -5.752414264139982691e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.134922374260582956e-02
-1.203886375552955315e+03 1.816679449245895057e+03 -5.102579959650064012e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.059159842598944579e-02
-1.554381089158207942e+03 1.785959795263206161e+03 -5.782126624540794069e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.458312708414410963e-02
-1.371528379286456584e+03 1.621781292615522489e+03 -5.026568565297989721e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.184427855397188978e-03
-1.188765355948141405e+03 1.388912950519317292e+03 -4.230829577089754423e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.255746173330663851e-02
-1.569253419451611990e+03 1.376131750763513537e+03 -5.026655807592018732e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.858279426443232296e-04
-1.187567531601893506e+03 1.029257389343466457e+03 -3.689583388092624716e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.793148554727792998e-03
-1.556085618446072885e+03 1.014794258251296696e+03 -4.463937845004717531e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.193619547661398883e-02
-1.370711710920397081e+03 8.493704026884321365e+02 -3.848123141835529282e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.610565942984322874e-02
-1.184172377282080106e+03 6.025839357150906608e+02 -3.249667153482032944e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.398098869402190303e-02
-1.556291532817187772e+03 6.080544635972797778e+02 -4.057994398233677202e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.877751450117727927e-02
-1.184920069437488564e+03 2.898418873886923848e+02 -3.077442490170631473e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.955123973595675579e-02
-1.531897630448812151e+03 2.817313213050903187e+02 -3.820893956225975785e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.124756722367493467e-02
-1.364958766886515605e+03 1.130421506452132405e+02 -3.398377697816314935e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.102303990755842733e-03
-1.171678648443564953e+03 -1.335776399961112588e+02 -3.014519066942591863e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.100024359467923318e-02
-1.549461246029841504e+03 -1.478062610540435173e+02 -3.833868719017987559e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.406350593030026630e-02
-1.157511452258744839e+03 -4.740840922807008155e+02 -3.123462382634334489e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.513873021751123815e-02
-1.534938945502936804e+03 -4.706212978138307790e+02 -3.929999074199445630e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.574344077898075511e-02
-1.347115025590986306e+03 -6.414926483897461367e+02 -3.623138844006227544e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.121376977105683181e-03
-1.520414064808961484e+03 -9.025693990336303614e+02 -4.278694550454763146e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.866056651811277334e-03
-1.185714399048385076e+03 -8.893408901197578871e+02 -3.542562284408200668e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.459589021075970550e-02
-1.169530365135129841e+03 -1.218201478872128064e+03 -3.959323565079860430e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.805645396262093527e-02
-1.516977661009061194e+03 -1.228292753914992545e+03 -4.717151528738271793e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.769415309989199159e-03
-1.360898175270741376e+03 -1.383764825383354719e+03 -4.621801917487810130e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.838821116855740456e-03
-1.168133913218167891e+03 -1.637673312834219360e+03 -4.727314160802652765e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.145842456096374917e-02
-1.534715813237528664e+03 -1.638669749150342795e+03 -5.513727149624895674e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.370907907919161062e-03
-1.145938157261401329e+03 -1.969156333275514953e+03 -5.452305978652903917e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.656510277081338245e-02
-1.522261437157307682e+03 -1.967041444410359645e+03 -6.238048031129027748e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.678820103366774674e-02
-1.345590263757956109e+03 -2.144894454476424471e+03 -6.304670474049439832e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.435750755990028438e-02
-1.154546268901355688e+03 -2.388498072520506412e+03 -6.630034845289793566e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.655105062424922835e-02
-1.525873832581300348e+03 -2.395412263651981903e+03 -7.427520613936947314e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.850229180492135583e-02
-1.523346732376257933e+03 -2.726170687284236919e+03 -8.480373726329047201e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.428692537641268245e-02
-1.155170007027230440e+03 -2.721321935932371616e+03 -7.702074548051177771e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.992199208738213656e-02
-1.357372992866796267e+03 -2.907926051799061952e+03 -8.748411606046782651e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.248786073371206840e-03
-1.525668690728085267e+03 -3.152780410300440508e+03 -1.003028831714367328e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.152826276808553985e-01
-1.160237466896344813e+03 -3.141887083197405900e+03 -9.242648070478431066e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.570681992736808752e-01
-4.962095579867186643e+02 -3.134321035456850041e+03 -8.369725930564131033e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.268008708492089909e-01
-8.742939803699646291e+02 -3.136452752280378718e+03 -8.776452216334655532e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.900210609453267807e-02
-6.626406457910374002e+02 -2.882423575652233467e+03 -7.572747617274218612e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.487595820387866752e-02
-4.860559187326930441e+02 -2.719674216152980080e+03 -6.840787192201970868e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.154279952459319247e-03
-8.573645197372127313e+02 -2.727344149990532060e+03 -7.256686423545714604e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.228927689603722229e-02
-8.160183784369509112e+02 -2.413861925926260028e+03 -6.183521196132335973e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.356616546487913411e-02
-5.276510195832062209e+02 -2.413620234345568861e+03 -5.877432628750277388e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.683034002712417987e-03
-6.597648176267422286e+02 -2.199416222239425224e+03 -5.370929675517537305e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.913356054634874681e-02
-4.977694716203220082e+02 -2.014901962710175439e+03 -4.723752972781265669e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.656265866309183821e-03
-8.073045818045637816e+02 -2.018080531022029390e+03 -5.053107652272264261e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.609603249039651018e-02
-4.791889408611754106e+02 -1.640737934951873058e+03 -3.828782931471629780e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.153285993107601826e-03
-8.264732565489036915e+02 -1.666717016493803840e+03 -4.246513000665856907e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.668570626620294206e-02
-6.705765758589294592e+02 -1.450578447452757246e+03 -3.625633191277461265e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.158757298033719962e-03
-4.975038868011052955e+02 -1.225027739720749651e+03 -3.073611792035078949e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.346869183225152256e-02
-8.390639764371884439e+02 -1.226745148367293950e+03 -3.442424895836089149e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.085431598650927754e-01
-5.078433227003081356e+02 -9.487154936539643586e+02 -2.693576696337917653e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.739628846611253721e-02
-8.102999074258442533e+02 -9.381722069357986129e+02 -3.000778287109841713e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.423880157956517678e-02
-6.969884792057608820e+02 -7.011169722890368803e+02 -2.612532466085331251e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.597807342660843233e-02
-5.017143253680515613e+02 -4.694964383703232897e+02 -2.249323825450251491e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.002479718896154282e-02
-8.405006042461775451e+02 -5.377686347484122962e+02 -2.658639156498285416e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.661594163095415411e-02
-4.821564891697331632e+02 -2.155254420482242494e+02 -2.121515060449570811e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.498081039526468317e-02
-8.528635399477906276e+02 -2.086941431186719456e+02 -2.516156350120948559e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.304557700490121874e-02
-6.741832184476231760e+02 4.137776485547626493e+01 -2.270083295004096513e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.891209588039856726e-02
-5.151165574167320074e+02 2.755864923297634732e+02 -2.165714150080148315e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.133076054591299453e-02
-8.248637681526353163e+02 2.324324817944781785e+02 -2.483114466875619541e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.314734315453350177e-02
-5.240366762705301653e+02 5.729843105816862590e+02 -2.333176597435393873e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.746827037017339990e-02
-8.290600112820009144e+02 5.544652470451144382e+02 -2.648155376170998210e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.955000759230543395e-02
-6.957970751955016340e+02 8.041778111401008573e+02 -2.700604342407502401e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.651296073047419100e-02
-5.187981311688104142e+02 1.026855943817340176e+03 -2.786973137410854662e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.015825132507757189e-03
-8.568619895546630687e+02 9.537246808565926131e+02 -3.063516565248203705e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.891974230093509846e-02
-5.085781069243230945e+02 1.297311186331212411e+03 -3.172754229814600535e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.352841377164963887e-03
-8.666872149762720028e+02 1.300290002676657195e+03 -3.564651936411222977e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.919898715432168501e-02
-6.817658494305895829e+02 1.538688089473916307e+03 -3.761017553175787498e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.455236127813066105e-03
-5.306555011201079424e+02 1.723847754310701930e+03 -3.992398830639245944e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.143695107226761820e-02
-8.702108289971189379e+02 1.715871419640624936e+03 -4.346232591087789388e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.487059831203566773e-03
-5.087338100193391028e+02 2.038458756407922692e+03 -4.704746868565941043e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.604898033019424020e-02
-8.761039693032387277e+02 2.033434228612860352e+03 -5.086105623451580016e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.733046546701501711e-02
-7.065057789408169810e+02 2.294465222940636977e+03 -5.569235377349644978e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.375824750795942464e-02
-5.409259955587397144e+02 2.496725083712576634e+03 -6.000034520825869322e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.127664433618292605e-02
-8.735495026788585164e+02 2.463326576401579587e+03 -6.260051349146333166e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.930456245028324247e-02
1.044186722238391809e+02 2.492424984527708148e+03 -5.770860246894316248e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.119703895306713548e-02
-1.658448466727178925e+02 2.467130217098116646e+03 -5.707286383233105198e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.484679368187528326e-03
-2.477100330183561994e+02 2.482788768294216425e+03 -5.780443371233323546e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.349001238034190919e-02
-5.775612091858507569e+01 2.364265472757729640e+03 -5.385802775195224967e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.586856328756994117e-02
1.313022465736015079e+02 2.106225005211804273e+03 -4.690115246946238869e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.953685572314213914e-02
-1.934597967851124451e+02 2.046323431650820794e+03 -4.552814761406931154e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.353307748681345402e-02
1.347771511737937544e+02 1.779253173563918381e+03 -3.907027658814763527e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.359918323204567514e-02
-1.996269197935997397e+02 1.709427344482822491e+03 -3.772926651048346969e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.155505284609859018e-02
-4.683359411089169555e+01 1.608781552860121792e+03 -3.535961558317602282e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.330604706643612190e-02
1.345080032966179715e+02 1.361415145965096372e+03 -3.090051221990985653e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.328973417174751148e-03
-2.005456532745157574e+02 1.300284755825653747e+03 -3.005607930944022144e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.491014080187369473e-03
1.447655444902925979e+02 1.031723488150752473e+03 -2.596948019603740931e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.460519042210208340e-02
-2.073376336613420392e+02 1.026820978540504711e+03 -2.608027023698843294e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.520204079925591145e-02
-3.748683129830926219e+01 8.500180189055275832e+02 -2.365578786558928570e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.709009915037995597e-02
1.465460229386154367e+02 6.110260732003478097e+02 -2.160195351909089467e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.934952911323307490e-02
-1.527387291007943588e+02 5.802929525403297930e+02 -2.138405845866954991e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.688990098067336021e-02
1.434657390009020332e+02 2.843735228133725741e+02 -1.973213402644141468e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.078727652081745703e-01
-1.500187965053461028e+02 2.374577097624983537e+02 -1.959110457204548794e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.210437164004247279e-02
1.423873512913337152e+02 -1.360861349463753527e+02 -1.933176285196474709e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.566275448098735978e-04
-1.979301267993438103e+02 -1.453366144779041349e+02 -1.950027526317257554e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.066217408554862800e-02
1.488679184586610234e+02 -4.793072202001196729e+02 -2.070792218221236070e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.632807296416842746e-02
-2.129277035075158437e+02 -4.860725936101057414e+02 -2.093649655599372039e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.142679353541886655e-01
-5.815035024474068592e+01 -6.590772490825410159e+02 -2.187793165819149976e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.475673598878415760e-02
1.696343960174641552e+02 -8.926582138773513861e+02 -2.442515560996224622e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.111433996196709018e-02
-2.222646327841865741e+02 -9.378218699519150050e+02 -2.512582346279093670e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.497051326562484519e-02
1.640346964573491846e+02 -1.232264931817364186e+03 -2.907822227618725464e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.557280773092273307e-02
-2.159012828965289259e+02 -1.235319928017456732e+03 -2.928545507654717994e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.170984870781666132e-02
-3.773085799327613188e+01 -1.399885416970359074e+03 -3.172702664600816291e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.641262652021580948e-02
1.649387664297145761e+02 -1.644550863138052136e+03 -3.674724059113705721e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.309106125752464322e-02
-2.089157002073663136e+02 -1.655523087170023928e+03 -3.711277535793465887e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.502891369228876783e-02
1.539460648111613068e+02 -1.969654614633729352e+03 -4.429269729058334804e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.667325718797002310e-02
-1.580011512087571077e+02 -2.033863576730834666e+03 -4.595574316828597006e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.811033438571541865e-02
-1.709595085393020852e+01 -2.148597122382633188e+03 -4.884070395891836824e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.923423888875674947e-03
1.546168852153712123e+02 -2.434079110859930552e+03 -5.739626381795352472e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.411309716342202591e-02
-1.740439838205862202e+02 -2.448835167316220122e+03 -5.790603798032573479e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.060491425120261511e-02
1.720691335261474819e+02 -2.724973271611256678e+03 -6.697175458020224426e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.500615807278961711e-02
-1.906897912603541556e+02 -2.736808691325010386e+03 -6.743339068124383573e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.739865622879733564e-02
-3.288366429225569654e+00 -2.910083382967354737e+03 -7.331695131084143213e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.970653778779478671e-04
1.827445874789010816e+02 -3.141711856396841085e+03 -8.234429496942294691e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.080990114187898143e-02
-2.015395831843521535e+02 -3.152325651588962046e+03 -8.281574395979330916e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.974465530314262196e-02
1.199960398987786220e+03 2.503325955178747790e+03 -6.897202883661296369e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.694167162521694081e-03
1.528311722615848112e+03 2.462846190649507662e+03 -7.458213268595068257e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.825937728392659665e-02
1.336967692488498869e+03 2.303297098617430038e+03 -6.582403738394856418e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.021432770414094193e-02
1.504246073647262392e+03 2.039443699723867894e+03 -6.253093621695595061e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.011711960664143817e-02
1.150579139016211002e+03 2.044338534926985403e+03 -5.542857073932890444e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.021221834491825575e-04
1.136651004808152265e+03 1.706746647795359877e+03 -4.742852413877319862e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.128721642389507451e-02
1.534138362406281431e+03 1.714510006741525785e+03 -5.581502625233071058e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.012802042673001779e-02
1.328471946134818154e+03 1.559978809358373837e+03 -4.815629444025183403e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.791496365730438356e-02
1.138825193050455937e+03 1.300702018322348522e+03 -3.993131443903615718e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.873210638021106433e-02
1.525464873079871040e+03 1.297516991247345914e+03 -4.792296947250517292e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.508692481488822068e-02
1.147313226574169448e+03 9.748683179583155152e+02 -3.547862227870731999e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.107350387313601914e-02
1.538055342546576412e+03 9.816174831255409572e+02 -4.379510821007369259e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.934242773032451623e-03
1.339806147579306071e+03 8.029790492958961750e+02 -3.734709634740863038e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.504959256820683322e-02
1.151793466511653378e+03 5.570954778296851373e+02 -3.156924892699762353e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.219026693023963048e-02
1.517122591235172649e+03 5.612662721515156363e+02 -3.929605422500465295e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.944482255462446574e-02
1.162522264175694772e+03 2.198683617823256498e+02 -3.013693536882105661e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.074850125529550837e-02
1.520159207355970921e+03 2.308623879633214244e+02 -3.776888303757257859e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.323272831350124079e-02
1.338764085677094499e+03 5.593936170188893442e+01 -3.336744180014314765e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.850204750016359867e-02
1.198233490519969564e+03 -1.801203825068012350e+02 -3.074397988563161022e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.152241031986747544e-02
1.569651476493362679e+03 -1.798447603404336235e+02 -3.890891192163219614e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.228586116961906782e-02
1.179917103920873615e+03 -5.277530908502577631e+02 -3.200145252530375473e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.722019224612040489e-02
1.539443740371296371e+03 -5.320762178647306655e+02 -3.981085654276715502e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.210635265583448472e-02
1.348633097231188003e+03 -7.008170767459198487e+02 -3.677945749577379075e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.358504512433512446e-02
1.184615775169691005e+03 -9.515225062035108294e+02 -3.614406088152304619e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.153932352631329650e-02
1.532855655664703363e+03 -9.449672879134741379e+02 -4.359340859072352714e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.697925101024623018e-03
1.170627296695890664e+03 -1.283316110925564089e+03 -4.066324443306575631e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.442370209367993539e-01
1.547487363948183884e+03 -1.269486410812573013e+03 -4.857283451576191169e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.472421113632549350e-03
1.358795738506134967e+03 -1.442746431688149414e+03 -4.724332406916295213e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.626074708056535201e-02
1.193502333944939664e+03 -1.692662234919615230e+03 -4.892370291335458887e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.869100144374897354e-02
1.571607218994120103e+03 -1.687349643079147654e+03 -5.707426401633845359e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.321845634791657176e-03
1.160678541907748922e+03 -2.027213663810442767e+03 -5.627308414351412580e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.030366477686328608e-01
1.546674209956295954e+03 -2.014668599109505294e+03 -6.417186709514103882e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.632300112625500788e-02
1.364885526916071285e+03 -2.188446924511414636e+03 -6.465411262573789486e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.186510595883930819e-02
1.174263297454310987e+03 -2.439895398461467721e+03 -6.822897214436058277e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.622086039580494798e-02
1.563148020046196052e+03 -2.436366663277758562e+03 -7.641143302806915472e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.358206034718079991e-02
1.169706249450403220e+03 -2.777050948965231328e+03 -7.919981858467835423e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.486528594044216334e-02
1.564201497089702116e+03 -2.762396508547813482e+03 -8.700731186343884360e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.527587674346136737e-03
1.364179144405152783e+03 -2.940264635959217685e+03 -8.879670752179957560e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.158187320442664259e-02
1.167969160256279565e+03 -3.187472440005945373e+03 -9.433762848508060017e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.688339095629999065e-02
1.539140019807708313e+03 -3.187927290404712494e+03 -1.019724957829572816e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.343124790531248891e-02
5.193211428692007985e+02 -3.138321881597068113e+03 -8.403406712394746592e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.122546833813942158e-02
8.956005200610638894e+02 -3.130965199889334144e+03 -8.784100231743695986e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.799412536957902375e-02
7.060615953858600733e+02 -2.881590742412343843e+03 -7.615907473384703508e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.862559528144629439e-02
5.557279830809030727e+02 -2.744387966046790098e+03 -6.982780064377149642e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.288605392715851394e-02
8.635949275358226487e+02 -2.758046320240560362e+03 -7.370924003543214553e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.201770704703477577e-01
5.279464941566259313e+02 -2.443837627731132216e+03 -5.971124789139510369e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.096507380686944089e-02
8.970886243343553588e+02 -2.446716573651886847e+03 -6.394056984606109495e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.578108241218245666e-01
6.982311400724144050e+02 -2.207089487145769908e+03 -5.433912980889066091e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.753517695381901831e-04
5.151641346101168892e+02 -2.025419891012022390e+03 -4.765062411950746935e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.131406764784514962e-02
8.656775156189276004e+02 -2.032289354536480232e+03 -5.167444502807077100e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.808067363451584697e-02
5.042737432437788812e+02 -1.702824084911989985e+03 -3.982396166891173550e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.811729960325862976e-03
8.498207193522596299e+02 -1.693220651351128026e+03 -4.335033194443526838e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.505769669602585736e-02
6.878425339972760639e+02 -1.444767941311257800e+03 -3.633555865381489269e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.568241258512983904e-02
4.983802211733113836e+02 -1.287696090300520609e+03 -3.176112480485253542e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.657919367961341095e-02
8.500998574511406787e+02 -1.263818466818006073e+03 -3.516965004398577577e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.746536046622139793e-02
4.996239011756667310e+02 -9.500370889236230596e+02 -2.688543131293851474e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.553323459227101466e-03
8.737380410977143583e+02 -9.591400210630793026e+02 -3.112119070890992134e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.002273905463042070e-02
6.766327182096435990e+02 -7.053446741226782706e+02 -2.593930048872658745e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.685863297626724489e-02
4.968684492361128378e+02 -5.324693173396361772e+02 -2.286191168923449268e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.447004674412283975e-03
8.645742885641391240e+02 -5.309755628292659821e+02 -2.686831233744904424e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.522956406545318941e-03
4.974677906672245626e+02 -2.051340655828645367e+02 -2.130723697283899298e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.532764078407836905e-02
8.548330144559704422e+02 -2.059873376006485444e+02 -2.518114749840438549e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.069748239790982325e-02
