NUGGET133_5,-6966.231,5583.113,5230.361,0.041,0.044,0.055,0.000
NUGGET133_15,-6948.156,5568.971,5242.653,0.041,0.044,0.055,0.000
NUGGET133_A,-6966.725,5563.357,5235.221,0.041,0.044,0.056,0.000
NUGGET133_B,-6934.435,5586.012,5245.105,0.041,0.044,0.055,0.000
NUGGET133_C,-6934.072,5600.496,5241.615,0.041,0.044,0.055,0.000
NUGGET133_D,-6947.528,5599.245,5235.317,0.041,0.044,0.055,0.000
NUGGET134_2,-6982.802,5021.138,5364.573,0.020,0.022,0.031,0.000
NUGGET134_5,-6983.035,5006.575,5368.196,0.020,0.022,0.031,0.000
NUGGET134_15,-6965.083,4992.337,5380.233,0.020,0.022,0.031,0.000
NUGGET134_A,-6983.672,4986.731,5372.867,0.020,0.022,0.031,0.000
NUGGET134_B,-6951.267,5009.327,5382.659,0.020,0.022,0.031,0.000
NUGGET134_C,-6950.881,5023.746,5379.158,0.020,0.022,0.031,0.000
NUGGET134_D,-6964.321,5022.633,5373.010,0.020,0.022,0.031,0.000
NUGGET135_1,-7512.118,2917.130,-219.982,0.022,0.013,0.017,0.000
NUGGET135_6,-7519.320,2897.873,-224.538,0.022,0.013,0.018,0.000
NUGGET135_15,-7533.153,2893.166,-206.748,0.022,0.013,0.017,0.000
NUGGET135_A,-7526.317,2884.807,-224.345,0.023,0.013,0.018,0.000
NUGGET135_B,-7531.931,2911.069,-193.930,0.022,0.013,0.017,0.000
NUGGET135_C,-7524.930,2924.201,-193.997,0.022,0.013,0.017,0.000
NUGGET135_D,-7518.527,2920.723,-206.916,0.022,0.013,0.017,0.000
NUGGET136_2,-7794.581,2392.966,-222.769,0.026,0.014,0.017,0.000
NUGGET136_6,-7804.256,2375.152,-222.672,0.026,0.014,0.017,0.000
NUGGET136_15,-7818.158,2370.414,-204.915,0.026,0.014,0.017,0.000
NUGGET136_A,-7811.460,2362.040,-222.617,0.027,0.014,0.017,0.000
NUGGET136_B,-7816.743,2388.202,-192.002,0.026,0.014,0.017,0.000
NUGGET136_C,-7809.603,2401.244,-192.086,0.026,0.014,0.017,0.000
NUGGET136_D,-7803.213,2397.727,-205.017,0.026,0.014,0.017,0.000
NUGGET137_3,-1886.940,-713.717,3345.791,0.019,0.020,0.016,0.000
NUGGET137_6,-1877.388,-702.032,3340.968,0.019,0.020,0.016,0.000
NUGGET137_15,-1880.882,-687.513,3358.446,0.019,0.020,0.017,0.000
NUGGET137_A,-1870.159,-688.982,3340.807,0.019,0.020,0.016,0.000
NUGGET137_B,-1895.008,-698.152,3371.594,0.021,0.022,0.017,0.000
NUGGET137_C,-1902.278,-711.176,3371.815,0.020,0.021,0.016,0.000
NUGGET137_D,-1895.954,-714.727,3358.820,0.019,0.020,0.016,0.000
NUGGET138_4,-1595.056,-197.103,3329.713,0.019,0.019,0.016,0.000
NUGGET138_6,-1587.821,-184.094,3329.442,0.019,0.019,0.016,0.000
NUGGET138_15,-1591.232,-169.389,3346.959,0.019,0.019,0.016,0.000
NUGGET138_A,-1580.544,-170.991,3329.191,0.020,0.019,0.016,0.000
NUGGET138_B,-1605.416,-179.851,3360.303,0.019,0.019,0.016,0.000
NUGGET138_C,-1612.712,-192.919,3360.609,0.019,0.019,0.016,0.000
NUGGET138_D,-1606.402,-196.625,3347.569,0.019,0.019,0.016,0.000
TARGET1,-5524.780,2309.465,4014.707,0.013,0.012,0.012,0.000
TARGET8,-4875.459,2056.005,4552.792,0.019,0.012,0.012,0.000
TARGET9,-3858.447,1367.375,-2939.785,0.018,0.023,0.047,0.000
TARGET10,-3549.734,1209.129,-2768.922,0.017,0.022,0.045,0.000
TARGET11,-3620.035,1505.882,-2801.331,0.020,0.026,0.056,0.000
TARGET12,-3722.506,1733.437,-2851.969,0.020,0.026,0.056,0.000
TARGET13,-3797.775,-245.651,2156.955,0.012,0.011,0.011,0.000
TARGET14,-3634.600,-121.450,2627.503,0.013,0.011,0.012,0.000
TARGET15,-3868.447,-2.104,2494.387,0.012,0.010,0.011,0.000
TARGET16,-3926.016,190.916,2755.634,0.012,0.010,0.012,0.000
TARGET17,-3335.665,-268.232,2803.300,0.013,0.011,0.014,0.000
TARGET18,-3303.455,1076.593,-2629.385,0.017,0.024,0.050,0.000
TARGET19,-2999.567,916.726,-2453.192,0.017,0.024,0.047,0.000
TARGET20,-2752.199,785.389,-2306.385,0.019,0.025,0.048,0.000
TARGET21,-2451.524,626.076,-2124.050,0.019,0.025,0.045,0.000
TARGET22,-3066.828,1212.280,-2487.935,0.020,0.027,0.055,0.000
TARGET23,-2517.593,921.862,-2161.951,0.019,0.025,0.048,0.000
TARGET24,-3409.958,1565.929,-2679.044,0.021,0.029,0.063,0.000
TARGET25,-3165.152,1439.653,-2540.229,0.022,0.030,0.061,0.000
TARGET26,-2858.631,1272.766,-2362.529,0.021,0.028,0.054,0.000
TARGET27,-2616.513,1148.912,-2218.605,0.022,0.029,0.057,0.000
TARGET28,-2310.682,981.684,-2033.191,0.022,0.028,0.052,0.000
TARGET29,-3610.545,2014.560,-2777.218,0.021,0.025,0.055,0.000
TARGET30,-3301.766,1855.747,-2606.157,0.024,0.030,0.063,0.000
TARGET31,-3053.626,1723.643,-2465.450,0.024,0.030,0.061,0.000
TARGET32,-2748.233,1565.011,-2288.180,0.024,0.028,0.055,0.000
TARGET33,-2504.279,1430.965,-2143.419,0.024,0.028,0.054,0.000
TARGET34,-2203.026,1272.348,-1960.644,0.024,0.028,0.051,0.000
TARGET35,-1960.288,1139.636,-1810.080,0.024,0.027,0.050,0.000
TARGET36,-1912.555,332.151,-1785.528,0.023,0.030,0.049,0.000
TARGET37,-1976.331,627.988,-1826.078,0.022,0.028,0.049,0.000
TARGET38,-4174.912,2306.741,-3078.350,0.022,0.027,0.070,0.000
TARGET39,-3862.213,2147.301,-2913.240,0.021,0.026,0.062,0.000
TARGET40,-3935.738,2443.289,-2938.986,0.021,0.025,0.066,0.000
TARGET41,-4040.195,2670.391,-2983.687,0.022,0.025,0.067,0.000
TARGET42,-3724.739,2503.073,-2817.512,0.021,0.025,0.063,0.000
TARGET44,-1238.627,392.155,-1344.864,0.032,0.036,0.049,0.000
TARGET45,-1441.662,333.497,-1479.582,0.030,0.035,0.050,0.000
TARGET46,-1673.221,198.328,-1630.277,0.028,0.035,0.049,0.000
TARGET47,-1380.416,37.216,-1436.066,0.029,0.036,0.049,0.000
TARGET50,-3374.522,2152.437,-2635.546,0.025,0.031,0.076,0.000
TARGET51,-4501.812,3240.272,-3194.187,0.023,0.027,0.092,0.000
TARGET52,-3477.051,2379.104,-2683.240,0.025,0.030,0.077,0.000
TARGET53,-2818.650,1860.348,-2320.277,0.025,0.030,0.068,0.000
TARGET54,-3164.660,2212.192,-2510.379,0.025,0.029,0.073,0.000
TARGET55,-2920.234,2086.825,-2371.610,0.026,0.030,0.069,0.000
TARGET56,-2270.678,1568.885,-1994.897,0.025,0.029,0.060,0.000
TARGET57,-2611.761,1920.646,-2192.631,0.026,0.029,0.066,0.000
TARGET59,-4185.525,3082.413,-3035.774,0.024,0.028,0.089,0.000
TARGET60,-3932.726,2951.194,-2905.870,0.023,0.028,0.083,0.000
TARGET61,-4263.217,3378.705,-3055.078,0.024,0.027,0.090,0.000
TARGET62,-3619.795,2793.948,-2740.470,0.025,0.028,0.079,0.000
TARGET63,-3367.930,2661.505,-2604.389,0.025,0.029,0.076,0.000
TARGET64,-2369.235,1795.712,-2048.456,0.025,0.028,0.064,0.000
TARGET65,-5172.376,1432.291,3061.084,0.011,0.009,0.012,0.000
TARGET66,-6771.179,3264.353,3683.138,0.011,0.013,0.011,0.000
TARGET67,-6953.612,3197.119,3282.131,0.011,0.011,0.010,0.000
TARGET68,-3739.617,-435.035,1895.403,0.011,0.012,0.011,0.000
TARGET69,-4036.754,-285.847,1716.607,0.011,0.012,0.011,0.000
TARGET70,-3860.563,-456.058,1670.598,0.011,0.012,0.011,0.000
TARGET71,-4562.603,-11.541,1404.999,0.011,0.011,0.011,0.000
TARGET72,-4388.747,-182.989,1358.144,0.011,0.012,0.011,0.000
TARGET73,-4195.739,-403.060,1246.902,0.011,0.013,0.012,0.000
TARGET74,-4658.669,-315.822,669.108,0.011,0.013,0.012,0.000
TARGET75,-4133.855,-593.246,981.673,0.012,0.013,0.012,0.000
TARGET76,-3666.696,-674.800,1558.267,0.012,0.013,0.011,0.000
TARGET77,-3506.211,-554.712,2027.393,0.012,0.012,0.012,0.000
TARGET78,-3992.087,-23.836,2268.491,0.012,0.010,0.011,0.000
TARGET79,-4269.140,-162.806,1584.613,0.011,0.011,0.011,0.000
TARGET80,-3963.434,-524.030,1382.786,0.012,0.013,0.012,0.000
TARGET81,-4818.780,860.765,2599.511,0.011,0.009,0.011,0.000
TARGET82,-5340.425,1140.146,2285.261,0.011,0.008,0.012,0.000
TARGET83,-5169.862,965.209,2240.267,0.010,0.009,0.011,0.000
TARGET84,-4223.754,343.115,2581.446,0.012,0.010,0.012,0.000
TARGET85,-4454.978,462.305,2444.273,0.011,0.009,0.012,0.000
TARGET86,-4980.431,739.465,2130.671,0.010,0.009,0.011,0.000
TARGET87,-5272.755,896.691,1953.424,0.011,0.009,0.012,0.000
TARGET88,-5500.971,1020.513,1812.898,0.011,0.009,0.012,0.000
TARGET89,-4164.895,146.865,2316.565,0.012,0.010,0.012,0.000
TARGET90,-4400.018,272.458,2185.068,0.012,0.010,0.012,0.000
TARGET91,-4693.383,422.777,2004.058,0.011,0.010,0.011,0.000
TARGET92,-4924.674,548.444,1870.384,0.010,0.009,0.011,0.000
TARGET93,-5215.575,702.280,1689.220,0.010,0.009,0.011,0.000
TARGET94,-5444.219,828.316,1552.066,0.010,0.009,0.011,0.000
TARGET95,-5044.181,528.651,1643.718,0.010,0.010,0.011,0.000
TARGET96,-4094.837,-93.476,1983.839,0.012,0.011,0.011,0.000
TARGET97,-4327.430,28.057,1848.790,0.011,0.011,0.011,0.000
TARGET98,-4622.241,181.411,1671.083,0.011,0.010,0.011,0.000
TARGET99,-4853.687,304.650,1532.601,0.010,0.010,0.011,0.000
TARGET100,-5146.043,461.566,1354.774,0.010,0.010,0.011,0.000
TARGET101,-5373.455,584.881,1214.468,0.011,0.010,0.012,0.000
TARGET102,-5316.044,398.039,956.459,0.010,0.011,0.011,0.000
TARGET103,-4913.918,95.738,1042.107,0.010,0.011,0.011,0.000
TARGET104,-3902.256,-714.953,1115.003,0.012,0.014,0.012,0.000
TARGET105,-3564.307,-362.238,2294.628,0.013,0.012,0.012,0.000
TARGET106,-4117.740,413.683,2866.709,0.013,0.010,0.012,0.000
TARGET107,-3994.887,436.882,3089.893,0.012,0.009,0.011,0.000
TARGET108,-3459.605,-291.087,2579.862,0.014,0.011,0.013,0.000
TARGET109,-5755.834,441.787,299.625,0.011,0.012,0.012,0.000
TARGET110,-5531.343,317.101,440.713,0.011,0.012,0.012,0.000
TARGET111,-6114.602,842.028,455.493,0.011,0.011,0.012,0.000
TARGET112,-5603.990,557.429,779.849,0.011,0.011,0.011,0.000
TARGET113,-5400.725,2332.867,4238.322,0.016,0.013,0.013,0.000
TARGET114,-5340.070,2078.950,3907.712,0.014,0.011,0.013,0.000
TARGET115,-5580.783,2034.448,3469.068,0.012,0.011,0.013,0.000
TARGET116,-5860.494,2361.961,3593.404,0.012,0.012,0.014,0.000
TARGET117,-6341.906,972.890,312.961,0.011,0.011,0.013,0.000
TARGET118,-5829.040,682.520,638.516,0.011,0.011,0.012,0.000
TARGET119,-5663.533,745.029,1035.691,0.010,0.010,0.011,0.000
TARGET120,-5563.156,811.117,1325.608,0.010,0.010,0.011,0.000
TARGET121,-5733.974,986.789,1370.593,0.011,0.009,0.011,0.000
TARGET122,-6304.363,1470.458,1314.334,0.011,0.009,0.012,0.000
TARGET123,-5946.779,668.224,409.925,0.011,0.011,0.012,0.000
TARGET124,-6683.485,1324.911,390.271,0.012,0.011,0.014,0.000
TARGET125,-6401.859,1163.465,573.412,0.011,0.010,0.012,0.000
TARGET126,-6248.262,1280.458,1056.732,0.011,0.010,0.012,0.000
TARGET127,-5742.365,2690.358,4316.132,0.015,0.027,0.015,0.000
TARGET128,-4762.442,1602.694,3965.688,0.016,0.010,0.012,0.000
TARGET129,-4347.782,1785.519,4864.585,0.017,0.011,0.012,0.000
TARGET130,-667.255,686.146,-955.915,0.048,0.045,0.058,0.000
TARGET131,-895.153,549.354,-1113.086,0.041,0.042,0.057,0.000
TARGET132,-604.781,389.831,-912.146,0.045,0.045,0.058,0.000
TARGET133,-7235.463,3357.774,3098.207,0.011,0.012,0.011,0.000
TARGET134,-5411.440,1857.356,3426.569,0.012,0.009,0.013,0.000
TARGET135,-5108.839,1956.252,4046.861,0.017,0.011,0.013,0.000
TARGET136,-5631.674,2236.192,3731.434,0.012,0.012,0.013,0.000
TARGET137,-5692.011,2487.864,4058.995,0.014,0.018,0.016,0.000
TARGET138,-5169.986,2209.018,4374.937,0.019,0.014,0.014,0.000
TARGET139,-7679.226,3404.229,2445.779,0.015,0.013,0.020,0.000
TARGET140,-7739.824,3652.629,2768.765,0.014,0.014,0.015,0.000
TARGET141,-7788.094,3853.690,3027.657,0.014,0.015,0.014,0.000
TARGET142,-7578.307,3472.208,2730.229,0.013,0.013,0.015,0.000
TARGET143,-7397.756,3236.795,2627.058,0.012,0.012,0.014,0.000
TARGET144,-7174.705,3106.492,2771.263,0.011,0.012,0.012,0.000
TARGET145,-7073.695,3177.983,3056.842,0.011,0.012,0.011,0.000
TARGET146,-6663.035,2811.179,3095.649,0.011,0.011,0.011,0.000
TARGET147,-6724.591,3064.470,3424.287,0.011,0.012,0.011,0.000
TARGET148,-6561.373,2885.409,3382.126,0.011,0.012,0.011,0.000
TARGET149,-6439.586,2905.992,3607.502,0.011,0.013,0.011,0.000
TARGET150,-6045.775,2595.469,3699.660,0.011,0.012,0.012,0.000
TARGET151,-5922.476,2615.451,3921.426,0.012,0.014,0.012,0.000
TARGET152,-5807.710,2160.978,3335.225,0.012,0.011,0.013,0.000
TARGET153,-6260.497,2975.271,3998.885,0.012,0.016,0.012,0.000
TARGET154,-5929.468,2139.923,3110.167,0.012,0.010,0.014,0.000
TARGET155,-6210.314,2773.282,3742.342,0.012,0.014,0.013,0.000
TARGET156,-6149.528,2520.245,3413.107,0.012,0.012,0.013,0.000
TARGET157,-6034.214,2069.723,2824.724,0.011,0.010,0.013,0.000
TARGET158,-6376.647,2650.743,3277.899,0.011,0.012,0.012,0.000
TARGET159,-6261.314,2195.428,2681.250,0.011,0.010,0.013,0.000
TARGET160,-6445.788,2427.707,2787.504,0.010,0.010,0.011,0.000
TARGET161,-6612.290,2607.432,2829.327,0.011,0.011,0.011,0.000
TARGET162,-6549.104,2359.117,2501.978,0.011,0.010,0.012,0.000
TARGET163,-6493.627,2157.803,2239.557,0.011,0.009,0.013,0.000
TARGET164,-6889.969,2941.760,2953.138,0.012,0.012,0.013,0.000
TARGET165,-6836.495,2738.998,2692.914,0.011,0.011,0.012,0.000
TARGET166,-6096.544,2317.776,3152.649,0.012,0.012,0.014,0.000
TARGET167,-5056.693,1755.200,3787.417,0.014,0.010,0.012,0.000
TARGET168,-5450.968,2533.830,4493.211,0.018,0.024,0.015,0.000
TARGET169,-3071.994,-1131.360,1603.398,0.015,0.017,0.015,0.000
TARGET170,-3432.943,-792.994,1693.771,0.012,0.014,0.012,0.000
TARGET171,-3207.160,-701.307,2204.176,0.013,0.013,0.013,0.000
TARGET172,-2210.187,491.849,-1974.275,0.021,0.029,0.052,0.000
TARGET173,-2072.359,855.557,-1885.309,0.030,0.039,0.069,0.000
TARGET174,-1728.787,1276.472,-1658.808,0.034,0.039,0.076,0.000
TARGET175,-4529.081,1479.933,4100.058,0.016,0.010,0.012,0.000
TARGET176,-4112.842,1665.074,4998.164,0.016,0.010,0.011,0.000
TARGET177,-4582.009,1681.057,4358.786,0.019,0.010,0.012,0.000
TARGET178,-4473.133,1758.462,4642.485,0.018,0.010,0.011,0.000
TARGET179,-4814.447,1801.276,4221.314,0.018,0.012,0.014,0.000
TARGET180,-5000.524,2031.219,4330.272,0.019,0.013,0.013,0.000
TARGET181,-4168.085,1078.637,3945.969,0.014,0.009,0.011,0.000
TARGET182,-4232.905,1331.595,4278.652,0.017,0.010,0.011,0.000
TARGET183,-3940.659,1490.316,4953.133,0.017,0.011,0.011,0.000
TARGET184,-4358.217,1306.015,4055.473,0.016,0.010,0.012,0.000
TARGET185,154.556,739.776,-369.022,0.062,0.052,0.066,0.000
TARGET186,-4643.665,1934.153,4686.707,0.018,0.011,0.012,0.000
TARGET187,-3636.214,812.058,4253.015,0.017,0.012,0.018,0.000
TARGET188,-3881.258,760.360,3816.837,0.013,0.009,0.012,0.000
TARGET189,-3935.019,961.421,4081.847,0.014,0.009,0.012,0.000
TARGET190,-3825.831,1036.846,4363.753,0.015,0.010,0.012,0.000
TARGET191,-4117.721,882.000,3683.662,0.013,0.009,0.011,0.000
TARGET192,-4465.315,1231.096,3773.026,0.015,0.009,0.012,0.000
TARGET193,-3752.206,1262.845,4841.994,0.017,0.011,0.012,0.000
TARGET194,-3577.267,1397.991,5303.705,0.019,0.013,0.014,0.000
TARGET195,-3997.734,1209.557,4409.489,0.016,0.010,0.011,0.000
TARGET196,-3814.066,1517.980,5173.624,0.016,0.011,0.012,0.000
TARGET197,-4051.065,1412.181,4670.343,0.015,0.010,0.011,0.000
TARGET198,-3463.015,945.241,4717.535,0.018,0.013,0.017,0.000
TARGET199,-3515.394,1145.341,4975.989,0.018,0.012,0.016,0.000
TARGET200,-3699.985,1064.348,4586.245,0.016,0.011,0.013,0.000
TARGET201,-1534.696,561.289,-1541.212,0.037,0.044,0.069,0.000
TARGET202,-1771.693,688.132,-1694.808,0.033,0.041,0.066,0.000
TARGET203,-1130.066,684.549,-1272.221,0.042,0.045,0.069,0.000
TARGET204,-1424.019,845.496,-1466.857,0.039,0.043,0.069,0.000
TARGET205,-1663.504,979.240,-1621.973,0.037,0.043,0.076,0.000
TARGET207,-2867.139,-1312.849,1526.372,0.016,0.020,0.017,0.000
TARGET208,-4284.990,1529.405,4533.031,0.020,0.010,0.011,0.000
TARGET209,-3405.071,1225.195,5257.558,0.020,0.014,0.016,0.000
TARGET210,-4519.777,249.985,1958.440,0.011,0.010,0.012,0.000
TARGET211,-4750.592,617.122,2268.131,0.011,0.009,0.012,0.000
TARGET212,-4645.712,686.973,2555.322,0.012,0.009,0.012,0.000
TARGET213,-5569.030,1266.239,2148.230,0.011,0.009,0.012,0.000
TARGET214,-5049.112,985.772,2465.996,0.011,0.008,0.011,0.000
TARGET215,-4524.914,709.499,2779.367,0.012,0.009,0.012,0.000
TARGET216,-4291.326,586.481,2913.455,0.012,0.009,0.012,0.000
TARGET217,-5397.009,1339.453,2550.748,0.011,0.008,0.012,0.000
TARGET218,-5104.531,1181.866,2727.600,0.011,0.008,0.012,0.000
TARGET219,-4874.240,1058.102,2863.374,0.011,0.009,0.011,0.000
TARGET220,-4579.490,903.220,3038.180,0.012,0.009,0.012,0.000
TARGET221,-4347.948,783.904,3175.665,0.012,0.009,0.012,0.000
TARGET222,-5811.516,1691.524,2517.677,0.011,0.009,0.012,0.000
TARGET223,-5293.199,1409.874,2836.120,0.011,0.008,0.012,0.000
TARGET224,-4769.259,1130.109,3148.314,0.012,0.009,0.012,0.000
TARGET225,-5690.138,1711.373,2744.211,0.011,0.009,0.012,0.000
TARGET226,-5464.263,1586.516,2879.216,0.011,0.009,0.012,0.000
TARGET227,-4940.949,1305.432,3193.270,0.012,0.009,0.013,0.000
TARGET228,-4646.596,1154.081,3373.612,0.013,0.009,0.013,0.000
TARGET229,-5743.984,1908.910,3002.651,0.012,0.010,0.013,0.000
TARGET230,-5517.091,1784.712,3140.548,0.012,0.009,0.012,0.000
TARGET231,-5224.627,1628.376,3319.487,0.012,0.009,0.013,0.000
TARGET232,-4994.031,1506.453,3458.991,0.013,0.010,0.015,0.000
TARGET233,-4699.668,1351.488,3633.102,0.015,0.010,0.013,0.000
TARGET234,-4886.451,1578.800,3742.479,0.016,0.011,0.015,0.000
TARGET235,-5288.864,1879.789,3650.079,0.012,0.010,0.013,0.000
TARGET236,-6178.929,1038.403,719.559,0.011,0.010,0.012,0.000
TARGET237,-5892.962,876.627,899.220,0.011,0.010,0.012,0.000
TARGET238,-6081.630,1104.405,1009.342,0.011,0.010,0.012,0.000
TARGET239,-6474.968,1407.470,907.789,0.011,0.010,0.012,0.000
TARGET240,-5961.956,1118.688,1236.999,0.011,0.009,0.011,0.000
TARGET241,-6017.969,1307.953,1493.455,0.011,0.009,0.012,0.000
TARGET242,-5789.881,1180.176,1634.990,0.011,0.009,0.012,0.000
TARGET243,-6203.605,1536.141,1603.017,0.011,0.009,0.013,0.000
TARGET244,-5858.504,1424.567,1967.033,0.011,0.009,0.012,0.000
TARGET245,-6483.201,3103.114,3866.175,0.011,0.014,0.011,0.000
TARGET246,-3626.960,1601.296,5564.624,0.017,0.013,0.014,0.000
TARGET247,-3275.922,1254.063,5479.332,0.019,0.015,0.017,0.000
