CODE206,-8101.311,6058.646,8247.716,0.327,0.242,0.241,0.000
CODE211,-7713.205,5570.701,8495.107,0.189,0.146,0.191,0.000
CODE212,-7768.598,5930.279,8403.971,0.141,0.121,0.158,0.000
CSB-045-1,-7038.665,4936.373,5691.761,0.055,0.048,0.053,0.000
CSB-045-2,-7034.726,4898.863,5700.964,0.051,0.045,0.053,0.000
CSB-045-3,-7030.579,4860.755,5710.353,0.056,0.048,0.060,0.000
CSB-045-4,-7026.493,4822.752,5719.677,0.051,0.044,0.054,0.000
CSB-045-5,-6951.888,4146.074,5886.824,0.035,0.033,0.059,0.000
CSB-045-6,-6948.161,4108.914,5896.508,0.049,0.074,0.275,0.000
CSB-045-7,-6943.735,4071.490,5905.326,0.044,0.054,0.175,0.000
CSB-045-8,-6939.753,4032.675,5914.705,0.037,0.034,0.059,0.000
CSB-045-9,-7686.529,2120.565,350.601,0.037,0.020,0.023,0.000
CSB-045-10,-7700.892,2084.471,352.399,0.031,0.019,0.020,0.000
CSB-045-11,-7715.394,2048.050,354.421,0.035,0.020,0.021,0.000
CSB-045-12,-7729.713,2012.136,356.394,0.029,0.018,0.019,0.000
CSB-045-13,-7988.815,1362.223,391.108,0.034,0.018,0.020,0.000
CSB-045-14,-8003.312,1326.030,393.004,0.059,0.022,0.028,0.000
CSB-045-15,-8017.635,1289.461,394.679,0.049,0.020,0.022,0.000
CSB-045-16,-8032.108,1253.341,397.050,0.080,0.023,0.039,0.000
CSB-045-17,-1489.207,-1065.529,3450.688,0.025,0.041,0.028,0.000
CSB-045-18,-1474.736,-1029.141,3448.854,0.033,0.045,0.034,0.000
CSB-045-19,-1459.860,-993.435,3445.960,0.026,0.041,0.029,0.000
CSB-045-20,-1445.157,-957.594,3443.405,0.023,0.040,0.027,0.000
CSB-045-21,-1180.027,-309.535,3397.411,0.021,0.038,0.023,0.000
CSB-045-22,-1165.041,-273.546,3394.240,0.023,0.039,0.024,0.000
CSB-045-23,-1150.144,-237.166,3391.719,0.023,0.039,0.023,0.000
CSB-045-24,-1135.264,-201.134,3388.857,0.023,0.038,0.023,0.000
NUGGET133_1,-7031.068,4783.263,5717.952,0.050,0.042,0.051,0.000
NUGGET133_5,-7034.398,4767.899,5719.798,0.051,0.042,0.051,0.000
NUGGET133_15,-7013.885,4756.162,5730.588,0.050,0.042,0.051,0.000
NUGGET133_A,-7032.115,4748.190,5724.673,0.051,0.042,0.051,0.000
NUGGET133_B,-7002.031,4774.604,5731.558,0.050,0.042,0.051,0.000
NUGGET133_C,-7003.690,4789.014,5728.004,0.050,0.042,0.051,0.000
NUGGET133_D,-7017.356,4786.036,5722.931,0.050,0.042,0.051,0.000
NUGGET134_2,-6973.081,4209.931,5857.600,0.035,0.030,0.043,0.000
NUGGET134_5,-6971.303,4195.562,5861.350,0.036,0.031,0.047,0.000
NUGGET134_15,-6950.810,4183.634,5871.794,0.035,0.030,0.043,0.000
NUGGET134_A,-6969.111,4175.876,5866.073,0.036,0.030,0.044,0.000
NUGGET134_B,-6938.941,4202.218,5872.915,0.035,0.030,0.043,0.000
NUGGET134_C,-6940.575,4216.522,5869.380,0.035,0.030,0.043,0.000
NUGGET134_D,-6954.227,4213.733,5864.379,0.035,0.030,0.043,0.000
NUGGET135_1,-7731.266,1975.689,350.480,0.030,0.018,0.019,0.000
NUGGET135_6,-7736.587,1955.666,346.630,0.031,0.018,0.020,0.000
NUGGET135_15,-7748.123,1949.614,365.598,0.030,0.018,0.019,0.000
NUGGET135_A,-7741.932,1941.856,347.480,0.031,0.018,0.020,0.000
NUGGET135_B,-7747.941,1967.772,378.171,0.030,0.018,0.019,0.000
NUGGET135_C,-7742.566,1981.605,377.414,0.030,0.018,0.019,0.000
NUGGET135_D,-7736.929,1978.705,364.018,0.030,0.018,0.019,0.000
NUGGET136_2,-7949.156,1422.123,374.815,0.035,0.018,0.019,0.000
NUGGET136_6,-7956.681,1403.303,375.836,0.035,0.018,0.019,0.000
NUGGET136_15,-7968.295,1397.249,394.755,0.035,0.018,0.019,0.000
NUGGET136_A,-7962.190,1389.429,376.575,0.035,0.018,0.019,0.000
NUGGET136_B,-7967.865,1415.272,407.422,0.035,0.018,0.019,0.000
NUGGET136_C,-7962.388,1429.057,406.664,0.034,0.018,0.019,0.000
NUGGET136_D,-7956.750,1426.102,393.223,0.034,0.018,0.019,0.000
NUGGET137_3,-1430.343,-918.665,3426.267,0.023,0.040,0.024,0.000
NUGGET137_6,-1422.684,-906.020,3420.548,0.024,0.040,0.024,0.000
NUGGET137_15,-1426.336,-891.758,3438.185,0.024,0.040,0.024,0.000
NUGGET137_A,-1417.113,-892.236,3419.715,0.023,0.040,0.024,0.000
NUGGET137_B,-1437.944,-903.775,3452.607,0.025,0.040,0.024,0.000
NUGGET137_C,-1443.578,-917.544,3453.474,0.023,0.040,0.024,0.000
NUGGET137_D,-1437.979,-920.550,3440.024,0.025,0.040,0.024,0.000
NUGGET138_4,-1203.954,-371.706,3382.280,0.021,0.038,0.023,0.000
NUGGET138_6,-1198.318,-357.975,3381.355,0.021,0.038,0.023,0.000
NUGGET138_15,-1201.958,-343.501,3399.052,0.021,0.038,0.023,0.000
NUGGET138_A,-1192.694,-344.111,3380.408,0.021,0.038,0.023,0.000
NUGGET138_B,-1213.551,-355.376,3413.623,0.021,0.038,0.023,0.000
NUGGET138_C,-1219.232,-369.200,3414.609,0.021,0.038,0.023,0.000
NUGGET138_D,-1213.662,-372.321,3401.097,0.021,0.038,0.023,0.000
TARGET5,-6654.616,2268.194,3910.979,0.017,0.013,0.015,0.000
TARGET6,-6701.949,2465.143,4171.984,0.017,0.015,0.015,0.000
TARGET7,-6909.120,2371.041,3788.808,0.018,0.015,0.014,0.000
TARGET8,-6135.362,2242.486,4443.096,0.016,0.015,0.015,0.000
TARGET11,-6790.213,1921.104,3193.716,0.019,0.013,0.017,0.000
TARGET12,-6592.310,2019.063,3579.395,0.018,0.014,0.015,0.000
TARGET13,-6541.120,1818.734,3310.575,0.019,0.012,0.017,0.000
TARGET14,-6338.186,2146.966,4069.225,0.017,0.014,0.016,0.000
TARGET15,-6084.035,2043.968,4184.084,0.016,0.014,0.016,0.000
TARGET16,-3805.398,-581.323,2260.192,0.018,0.021,0.019,0.000
TARGET17,-3748.343,-769.525,1989.743,0.019,0.022,0.020,0.000
TARGET18,-4187.375,-64.724,2747.859,0.017,0.018,0.017,0.000
TARGET19,-4061.486,-489.845,2145.456,0.018,0.019,0.019,0.000
TARGET20,-3478.599,-695.109,2407.291,0.018,0.023,0.020,0.000
TARGET21,-3421.348,-880.231,2142.507,0.019,0.024,0.021,0.000
TARGET22,-4513.305,51.823,2597.590,0.017,0.016,0.017,0.000
TARGET23,-3673.427,-26.555,3350.804,0.016,0.022,0.016,0.000
TARGET24,-3811.484,-67.276,3139.343,0.016,0.021,0.016,0.000
TARGET25,-3932.732,-154.000,2864.797,0.016,0.020,0.017,0.000
TARGET26,-4133.031,-250.664,2485.667,0.017,0.019,0.018,0.000
TARGET27,-4268.435,-290.348,2270.513,0.018,0.018,0.018,0.000
TARGET28,-3605.191,-267.695,3012.914,0.016,0.022,0.017,0.000
TARGET29,-3874.279,-345.924,2596.669,0.017,0.021,0.018,0.000
TARGET30,-3548.071,-456.530,2748.516,0.017,0.023,0.018,0.000
TARGET31,-3687.338,-495.925,2534.424,0.017,0.022,0.018,0.000
TARGET32,-3557.950,-918.607,1929.262,0.019,0.023,0.021,0.000
TARGET33,-4494.478,1054.354,4285.142,0.017,0.018,0.015,0.000
TARGET34,-4818.951,1168.697,4132.644,0.016,0.016,0.014,0.000
TARGET35,-3729.366,165.168,3614.350,0.015,0.022,0.016,0.000
TARGET36,-3021.157,-465.443,3273.316,0.015,0.026,0.018,0.000
TARGET37,-1431.083,-184.839,-1385.208,0.029,0.028,0.043,0.000
TARGET38,-2352.080,161.528,-1850.662,0.026,0.025,0.046,0.000
TARGET39,-2619.610,264.425,-1979.264,0.026,0.025,0.048,0.000
TARGET40,-2951.592,384.687,-2135.380,0.026,0.025,0.050,0.000
TARGET41,-3559.217,604.605,-2410.207,0.025,0.023,0.049,0.000
TARGET42,-3830.564,705.307,-2528.313,0.025,0.023,0.049,0.000
TARGET43,-4169.369,823.833,-2672.211,0.025,0.024,0.054,0.000
TARGET44,-3164.907,-969.804,2254.063,0.018,0.026,0.021,0.000
TARGET45,-3291.140,-545.712,2861.163,0.016,0.024,0.018,0.000
TARGET46,-5239.780,1906.255,4866.660,0.018,0.018,0.017,0.000
TARGET50,-2022.480,40.629,-1687.996,0.027,0.025,0.043,0.000
TARGET51,-3224.494,484.000,-2260.558,0.025,0.024,0.048,0.000
TARGET53,-5702.424,1674.260,4007.003,0.018,0.014,0.021,0.000
TARGET54,-5449.290,1578.191,4124.994,0.018,0.014,0.018,0.000
TARGET55,-5127.005,1458.803,4275.792,0.017,0.015,0.015,0.000
TARGET56,-4871.796,1366.081,4394.708,0.018,0.016,0.015,0.000
TARGET57,-5075.181,1263.214,4015.604,0.016,0.014,0.014,0.000
TARGET59,-4633.606,1012.778,4073.760,0.017,0.017,0.015,0.000
TARGET60,-5188.380,1708.753,4609.284,0.019,0.016,0.016,0.000
TARGET64,-5561.805,2024.927,4715.068,0.020,0.020,0.021,0.000
TARGET65,-5765.250,1923.599,4337.977,0.017,0.015,0.018,0.000
TARGET66,-5033.380,73.378,2061.223,0.019,0.013,0.017,0.000
TARGET67,-4711.795,-42.661,2216.922,0.018,0.015,0.017,0.000
TARGET68,-5216.781,-68.723,1602.686,0.021,0.013,0.018,0.000
TARGET69,-4965.105,-162.490,1723.086,0.020,0.014,0.018,0.000
TARGET70,-7607.206,2562.983,3292.532,0.021,0.020,0.018,0.000
TARGET71,-7519.856,2790.833,3761.828,0.021,0.022,0.018,0.000
TARGET72,-3932.425,-911.502,1536.326,0.020,0.021,0.022,0.000
TARGET73,-3676.592,-1002.431,1651.892,0.020,0.023,0.022,0.000
TARGET74,-5213.099,1223.268,3803.730,0.016,0.013,0.015,0.000
TARGET75,-5333.799,1134.521,3528.428,0.017,0.012,0.015,0.000
TARGET76,-5010.556,1016.167,3681.790,0.016,0.014,0.015,0.000
TARGET77,-4756.011,924.142,3801.079,0.016,0.016,0.015,0.000
TARGET78,-5530.602,1035.568,3149.143,0.017,0.011,0.016,0.000
TARGET79,-5280.752,940.007,3264.396,0.017,0.012,0.014,0.000
TARGET80,-4958.094,823.721,3420.687,0.016,0.014,0.014,0.000
TARGET81,-5094.446,783.985,3207.297,0.016,0.013,0.015,0.000
TARGET82,-5464.097,789.986,2810.906,0.018,0.011,0.016,0.000
TARGET83,-5213.486,697.670,2932.445,0.017,0.012,0.015,0.000
TARGET84,-4890.311,578.034,3083.694,0.016,0.014,0.015,0.000
TARGET85,-4636.127,484.096,3199.339,0.016,0.016,0.015,0.000
TARGET86,-5409.835,598.878,2546.867,0.018,0.011,0.016,0.000
TARGET87,-5156.971,502.435,2663.918,0.017,0.012,0.015,0.000
TARGET88,-5545.956,563.011,2331.923,0.019,0.011,0.016,0.000
TARGET89,-4580.816,290.695,2932.534,0.016,0.016,0.015,0.000
TARGET90,-4256.720,177.539,3086.661,0.016,0.018,0.016,0.000
TARGET91,-5342.544,357.843,2207.975,0.019,0.012,0.017,0.000
TARGET92,-4392.925,137.696,2874.133,0.016,0.017,0.016,0.000
TARGET93,-5090.009,263.679,2328.524,0.018,0.013,0.016,0.000
TARGET94,-4766.987,144.385,2480.226,0.018,0.015,0.017,0.000
TARGET95,-5286.275,169.754,1944.052,0.020,0.012,0.017,0.000
TARGET96,-4456.611,-138.407,2330.381,0.018,0.017,0.018,0.000
TARGET97,-5160.251,-251.381,1341.455,0.022,0.013,0.019,0.000
TARGET98,-4905.435,-350.808,1455.264,0.021,0.015,0.020,0.000
TARGET99,-4583.188,-468.235,1609.298,0.020,0.016,0.020,0.000
TARGET100,-4327.800,-563.279,1724.145,0.020,0.018,0.020,0.000
TARGET101,-4719.419,-503.244,1392.949,0.021,0.016,0.020,0.000
TARGET102,-4004.150,-676.487,1878.052,0.019,0.020,0.020,0.000
TARGET103,-4139.666,-713.883,1663.028,0.020,0.019,0.021,0.000
TARGET104,-4512.697,-703.275,1266.007,0.022,0.017,0.021,0.000
TARGET105,-7579.029,3042.371,4093.507,0.020,0.023,0.017,0.000
TARGET106,-7472.436,2597.348,3505.846,0.021,0.020,0.018,0.000
TARGET107,-7273.216,2692.383,3888.363,0.019,0.019,0.015,0.000
TARGET108,-7153.535,2779.601,4162.944,0.018,0.019,0.015,0.000
TARGET109,-7222.775,2494.877,3629.571,0.019,0.017,0.015,0.000
TARGET110,-6956.037,2562.744,4042.152,0.018,0.020,0.015,0.000
TARGET111,-7045.144,2334.659,3575.006,0.019,0.016,0.015,0.000
TARGET112,-7715.559,3007.707,3881.035,0.023,0.025,0.020,0.000
TARGET113,-7016.216,2814.214,4372.013,0.018,0.017,0.015,0.000
TARGET114,-5296.707,-282.860,1126.435,0.023,0.013,0.020,0.000
TARGET115,-4642.045,-281.457,1875.329,0.019,0.016,0.019,0.000
TARGET116,-5479.181,-129.408,1190.032,0.023,0.012,0.020,0.000
TARGET117,-4847.275,-79.655,2001.678,0.019,0.014,0.018,0.000
TARGET118,-5421.510,135.391,1728.985,0.021,0.012,0.018,0.000
TARGET119,-5607.300,290.511,1787.958,0.021,0.011,0.017,0.000
TARGET120,-4971.511,348.012,2604.943,0.017,0.014,0.016,0.000
TARGET121,-5662.544,479.942,2055.341,0.020,0.010,0.017,0.000
TARGET122,-4834.971,385.901,2819.123,0.017,0.014,0.016,0.000
TARGET123,-5397.847,1379.942,3860.148,0.017,0.013,0.016,0.000
TARGET124,-4378.173,613.616,3687.230,0.016,0.018,0.015,0.000
TARGET125,-4516.145,572.114,3473.654,0.016,0.017,0.015,0.000
TARGET126,-4311.186,367.382,3348.367,0.015,0.018,0.015,0.000
TARGET127,-4056.194,278.012,3465.595,0.015,0.019,0.016,0.000
TARGET128,-3999.557,84.697,3200.324,0.016,0.020,0.016,0.000
TARGET129,-3934.976,368.056,3740.310,0.015,0.020,0.015,0.000
TARGET130,-3350.098,-1114.788,1801.379,0.020,0.025,0.022,0.000
TARGET131,-6475.710,2108.885,3855.468,0.018,0.014,0.016,0.000
TARGET132,-5657.284,-269.140,725.500,0.025,0.012,0.021,0.000
TARGET133,-6298.530,189.875,787.689,0.025,0.011,0.020,0.000
TARGET134,-6045.899,88.638,910.370,0.024,0.011,0.020,0.000
TARGET135,-6357.793,375.982,1051.524,0.024,0.011,0.019,0.000
TARGET136,-5859.942,392.843,1674.232,0.021,0.010,0.018,0.000
TARGET137,-6801.369,933.801,1504.168,0.023,0.011,0.018,0.000
TARGET138,-6687.267,1016.489,1786.018,0.022,0.010,0.018,0.000
TARGET139,-6421.709,1377.364,2714.768,0.020,0.010,0.019,0.000
TARGET140,-1756.509,-62.018,-1553.771,0.028,0.030,0.049,0.000
TARGET141,-2123.959,326.349,-1724.089,0.026,0.028,0.051,0.000
TARGET142,-1530.382,101.643,-1424.408,0.029,0.032,0.051,0.000
TARGET143,-2250.948,540.196,-1775.673,0.026,0.028,0.053,0.000
TARGET144,-1917.344,412.011,-1611.448,0.029,0.031,0.053,0.000
TARGET145,-1654.594,315.998,-1478.725,0.030,0.031,0.051,0.000
TARGET146,-1324.761,185.604,-1308.426,0.031,0.033,0.051,0.000
TARGET147,-2167.033,836.531,-1711.893,0.032,0.032,0.059,0.000
TARGET148,-1838.306,714.803,-1549.721,0.032,0.032,0.055,0.000
TARGET149,-1572.215,612.350,-1415.587,0.033,0.033,0.054,0.000
TARGET150,-1245.635,489.836,-1246.661,0.033,0.033,0.052,0.000
TARGET151,-983.505,385.426,-1108.151,0.036,0.036,0.055,0.000
TARGET152,-660.080,264.014,-932.637,0.036,0.037,0.054,0.000
TARGET153,-1941.056,1001.763,-1582.124,0.034,0.033,0.059,0.000
TARGET154,-1347.356,775.711,-1282.706,0.032,0.032,0.053,0.000
TARGET155,-760.546,550.220,-972.227,0.037,0.036,0.056,0.000
TARGET156,-1734.875,1085.625,-1467.002,0.035,0.033,0.058,0.000
TARGET157,-1473.538,990.333,-1334.971,0.034,0.032,0.054,0.000
TARGET158,-1143.222,861.131,-1164.443,0.033,0.032,0.054,0.000
TARGET159,-885.482,763.976,-1028.058,0.036,0.035,0.054,0.000
TARGET160,-558.154,635.471,-850.789,0.037,0.036,0.055,0.000
TARGET161,-1393.288,1284.322,-1267.565,0.034,0.030,0.053,0.000
TARGET162,-1066.919,1163.301,-1098.584,0.034,0.032,0.053,0.000
TARGET163,-804.238,1059.463,-959.900,0.036,0.033,0.053,0.000
TARGET164,-482.540,937.028,-785.402,0.037,0.036,0.057,0.000
TARGET165,-1170.566,1448.496,-1131.336,0.034,0.030,0.054,0.000
TARGET166,-1659.816,1389.316,-1401.648,0.034,0.031,0.057,0.000
TARGET167,-5327.660,1667.680,4397.511,0.019,0.015,0.016,0.000
TARGET168,-967.478,1532.815,-1010.939,0.034,0.030,0.053,0.000
TARGET169,-5408.301,-364.590,846.959,0.024,0.013,0.021,0.000
TARGET170,-5863.341,-64.989,851.070,0.024,0.012,0.020,0.000
TARGET171,-5728.782,-33.616,1068.387,0.023,0.011,0.020,0.000
TARGET172,-6109.848,280.047,1178.161,0.023,0.011,0.019,0.000
TARGET173,-5792.359,155.523,1332.812,0.022,0.011,0.019,0.000
TARGET174,-6562.989,584.095,1174.776,0.024,0.011,0.019,0.000
TARGET175,-5996.328,361.270,1457.999,0.022,0.010,0.018,0.000
TARGET176,-6429.949,614.687,1389.917,0.023,0.010,0.018,0.000
TARGET177,-6177.817,517.295,1519.016,0.022,0.010,0.018,0.000
TARGET178,-6486.178,806.546,1660.225,0.023,0.010,0.018,0.000
TARGET179,-6233.449,703.241,1779.696,0.022,0.010,0.018,0.000
TARGET180,-5915.487,578.040,1933.749,0.021,0.010,0.018,0.000
TARGET181,-6551.787,1047.021,2000.175,0.022,0.010,0.018,0.000
TARGET182,-5983.357,819.649,2273.091,0.020,0.010,0.017,0.000
TARGET183,-5730.543,719.526,2391.011,0.019,0.010,0.016,0.000
TARGET184,-6606.467,1235.761,2259.633,0.021,0.010,0.018,0.000
TARGET185,-6356.577,1135.289,2380.677,0.020,0.010,0.018,0.000
TARGET186,-6037.794,1010.426,2536.318,0.019,0.009,0.016,0.000
TARGET187,-5786.287,912.876,2657.147,0.019,0.010,0.017,0.000
TARGET188,-5850.445,1155.059,2992.378,0.018,0.010,0.017,0.000
TARGET189,-6015.044,2333.864,4716.651,0.017,0.017,0.016,0.000
TARGET190,-6274.330,1895.978,3736.598,0.018,0.014,0.018,0.000
TARGET191,-6844.526,2120.029,3456.682,0.019,0.015,0.017,0.000
TARGET192,-6358.831,1659.122,3255.165,0.018,0.011,0.018,0.000
TARGET193,-4702.761,726.797,3532.689,0.016,0.016,0.015,0.000
TARGET194,-6382.221,2341.429,4329.843,0.017,0.014,0.015,0.000
TARGET195,-4431.550,807.297,3949.504,0.016,0.018,0.015,0.000
TARGET196,-4122.078,521.041,3800.264,0.015,0.019,0.015,0.000
TARGET197,-3796.096,409.913,3951.019,0.015,0.021,0.015,0.000
TARGET198,-220.942,831.115,-640.608,0.042,0.038,0.056,0.000
TARGET199,96.784,708.498,-459.657,0.047,0.041,0.057,0.000
TARGET200,-583.152,1222.585,-820.531,0.036,0.033,0.054,0.000
TARGET201,-3328.888,769.121,-2290.596,0.025,0.025,0.055,0.000
TARGET202,-2723.132,549.889,-2012.576,0.026,0.027,0.055,0.000
TARGET203,-3457.493,982.631,-2335.174,0.025,0.025,0.056,0.000
TARGET204,-3119.216,855.384,-2184.214,0.024,0.025,0.056,0.000
TARGET205,-2852.656,762.867,-2061.438,0.026,0.027,0.057,0.000
TARGET206,-2514.367,635.391,-1902.677,0.026,0.028,0.055,0.000
TARGET207,-3374.211,1278.828,-2271.620,0.025,0.026,0.059,0.000
TARGET208,-3038.048,1159.627,-2121.095,0.026,0.026,0.057,0.000
TARGET209,-2768.366,1057.209,-1997.664,0.026,0.026,0.057,0.000
TARGET210,-2435.854,937.683,-1841.214,0.030,0.031,0.062,0.000
TARGET211,-3145.282,1444.220,-2148.290,0.028,0.028,0.061,0.000
TARGET212,-2540.659,1223.684,-1870.888,0.030,0.031,0.062,0.000
TARGET213,-2936.687,1530.176,-2039.590,0.027,0.027,0.060,0.000
TARGET214,-2669.579,1436.667,-1916.510,0.028,0.028,0.060,0.000
TARGET215,-2333.000,1307.703,-1758.961,0.033,0.032,0.065,0.000
TARGET216,-2068.915,1214.633,-1631.338,0.034,0.033,0.065,0.000
TARGET217,-2858.757,1832.764,-1972.554,0.028,0.028,0.064,0.000
TARGET218,-2590.209,1731.080,-1849.706,0.028,0.027,0.061,0.000
TARGET219,-2257.292,1609.689,-1693.210,0.032,0.030,0.064,0.000
TARGET220,-1987.629,1509.113,-1563.451,0.035,0.032,0.064,0.000
TARGET221,-2363.467,1894.737,-1719.481,0.031,0.028,0.063,0.000
TARGET222,-1764.256,1674.705,-1430.753,0.034,0.031,0.062,0.000
TARGET223,-2760.316,2202.742,-1885.699,0.031,0.029,0.070,0.000
TARGET224,-2494.450,2108.874,-1763.398,0.030,0.028,0.066,0.000
TARGET225,-2157.082,1980.060,-1605.311,0.033,0.029,0.062,0.000
TARGET226,-1894.154,1887.675,-1478.112,0.034,0.030,0.062,0.000
TARGET227,-1559.601,1758.741,-1313.621,0.034,0.030,0.057,0.000
TARGET228,-1298.213,1663.137,-1181.423,0.034,0.030,0.055,0.000
TARGET229,-2415.555,2402.793,-1691.121,0.031,0.027,0.064,0.000
TARGET230,-2083.559,2283.476,-1534.762,0.032,0.028,0.064,0.000
TARGET231,-6582.066,2554.081,4445.359,0.017,0.017,0.016,0.000
TARGET232,-6193.735,2492.875,4772.793,0.017,0.018,0.016,0.000
TARGET233,-4070.451,1204.544,-2598.286,0.025,0.025,0.062,0.000
TARGET234,-3647.440,1378.891,-2390.748,0.025,0.025,0.059,0.000
TARGET235,-3276.958,1656.471,-2191.550,0.027,0.028,0.064,0.000
TARGET236,-6764.366,2716.469,4498.997,0.017,0.016,0.015,0.000
TARGET237,-6445.430,2595.365,4659.829,0.017,0.017,0.016,0.000
TARGET238,-3986.362,1497.915,-2534.877,0.025,0.026,0.064,0.000
TARGET239,-3726.569,1077.360,-2452.553,0.024,0.024,0.057,0.000
TARGET240,-3937.916,991.276,-2555.785,0.025,0.025,0.057,0.000
TARGET241,-3450.034,1823.912,6477.746,0.029,0.036,0.030,0.000
TARGET242,-4262.763,1598.273,-2648.976,0.026,0.028,0.070,0.000
TARGET243,-3756.881,1664.544,-2415.023,0.025,0.027,0.069,0.000
TARGET244,-4160.419,1969.080,-2567.266,0.026,0.027,0.071,0.000
TARGET245,-3889.164,1876.929,-2454.647,0.025,0.027,0.069,0.000
TARGET246,-3545.561,1750.289,-2309.004,0.026,0.027,0.068,0.000
TARGET247,-4084.242,2271.364,-2500.931,0.026,0.028,0.077,0.000
TARGET248,-3807.688,2171.332,-2386.910,0.026,0.027,0.071,0.000
TARGET249,-3468.408,2051.957,-2242.434,0.026,0.027,0.070,0.000
TARGET250,-3196.019,1951.181,-2123.760,0.030,0.031,0.077,0.000
