TARGET278,-3130.095,-161.215,1053.754,0.012,0.011,0.011,0.000
TARGET279,-2375.724,-143.316,1351.458,0.014,0.012,0.012,0.000
TARGET280,-2850.155,-97.112,1164.889,0.013,0.012,0.011,0.000
TARGET281,-2635.917,6.056,1246.600,0.013,0.013,0.012,0.000
TARGET282,-3710.619,168.435,803.381,0.012,0.011,0.012,0.000
TARGET283,-2960.555,182.233,1112.443,0.014,0.013,0.012,0.000
TARGET284,-3219.087,334.081,1002.370,0.015,0.015,0.013,0.000
TARGET285,-3540.920,509.954,862.265,0.017,0.017,0.014,0.000
TARGET292,-3262.575,-439.548,1004.871,0.010,0.010,0.010,0.000
TARGET293,-1195.973,-2369.541,1775.284,0.008,0.008,0.008,0.000
TARGET294,-1359.802,-2712.684,1704.049,0.008,0.008,0.008,0.000
TARGET295,-252.600,-2867.530,2070.111,0.013,0.016,0.014,0.000
TARGET296,-3204.094,-4383.885,874.807,0.009,0.008,0.008,0.000
TARGET297,-1881.095,-4762.283,1361.746,0.009,0.009,0.009,0.000
TARGET298,-2815.991,-4808.366,991.833,0.009,0.008,0.008,0.000
TARGET299,-2089.488,-2666.089,1437.566,0.008,0.008,0.008,0.000
TARGET300,-755.056,-3033.823,1897.674,0.010,0.011,0.010,0.000
TARGET301,-4398.285,-587.430,519.034,0.009,0.009,0.009,0.000
TARGET303,-885.038,-3315.952,1837.731,0.010,0.012,0.011,0.000
TARGET304,-3530.666,-1865.979,885.853,0.010,0.009,0.009,0.000
TARGET305,-3448.696,-1343.035,929.538,0.010,0.009,0.008,0.000
TARGET306,-1663.810,-1760.768,1623.977,0.008,0.008,0.008,0.000
TARGET307,-1959.041,-2385.567,1497.994,0.008,0.008,0.007,0.000
TARGET309,-1369.757,-3271.325,1671.406,0.009,0.009,0.009,0.000
TARGET310,-1756.713,-2842.176,1554.109,0.008,0.008,0.008,0.000
TARGET311,-1727.598,-4410.101,1453.844,0.009,0.009,0.009,0.000
TARGET312,-1938.717,-4514.066,1365.110,0.009,0.008,0.008,0.000
TARGET313,-1315.015,-3520.060,1675.078,0.009,0.010,0.009,0.000
TARGET314,-1156.854,-3167.114,1752.717,0.009,0.010,0.009,0.000
TARGET315,-1937.124,-3955.556,1415.311,0.009,0.008,0.008,0.000
TARGET316,-1491.529,-2991.538,1643.419,0.008,0.008,0.008,0.000
TARGET317,-1778.837,-3613.944,1500.179,0.009,0.008,0.008,0.000
TARGET318,-1650.961,-3335.581,1565.777,0.009,0.008,0.008,0.000
TARGET319,-1915.992,-3194.398,1476.052,0.009,0.008,0.008,0.000
TARGET320,-2044.456,-3464.671,1410.710,0.009,0.008,0.008,0.000
TARGET321,-2062.935,-4234.788,1344.020,0.009,0.008,0.008,0.000
TARGET322,-2201.926,-3815.890,1325.412,0.009,0.008,0.008,0.000
TARGET323,-2256.934,-3566.699,1322.400,0.009,0.008,0.008,0.000
TARGET324,-2329.752,-4085.146,1254.223,0.008,0.007,0.008,0.000
TARGET325,-2494.089,-5198.330,1076.885,0.009,0.008,0.008,0.000
TARGET326,-3947.060,-4408.594,553.674,0.008,0.008,0.008,0.000
TARGET327,-2536.516,-3631.355,1208.475,0.009,0.008,0.008,0.000
TARGET328,-2843.836,-2683.294,1141.158,0.009,0.008,0.008,0.000
TARGET329,-4028.699,-2590.453,645.678,0.012,0.010,0.010,0.000
TARGET330,-1456.877,-4559.790,1538.385,0.010,0.010,0.010,0.000
TARGET331,-1549.431,-5706.653,1371.458,0.013,0.014,0.014,0.000
TARGET332,-1398.772,-5355.955,1471.170,0.012,0.013,0.013,0.000
TARGET333,-1273.446,-5086.177,1547.962,0.011,0.012,0.013,0.000
TARGET334,-1609.091,-5458.009,1382.133,0.011,0.012,0.013,0.000
TARGET335,-1331.857,-4838.681,1554.609,0.012,0.012,0.013,0.000
TARGET336,-1735.818,-5180.657,1369.387,0.010,0.011,0.011,0.000
TARGET337,-1612.779,-4901.923,1446.308,0.010,0.010,0.010,0.000
TARGET338,-3254.846,-3583.311,919.828,0.009,0.008,0.008,0.000
TARGET339,-3411.031,-3925.648,828.077,0.009,0.008,0.008,0.000
TARGET340,-2155.483,-5382.768,1186.513,0.009,0.008,0.009,0.000
TARGET344,-415.601,-3219.700,1999.399,0.013,0.015,0.014,0.000
TARGET345,-549.346,-3491.336,1938.961,0.012,0.014,0.013,0.000
TARGET346,-708.026,-3844.067,1861.249,0.012,0.014,0.013,0.000
TARGET347,-763.448,-3595.478,1860.736,0.012,0.014,0.013,0.000
TARGET348,-994.389,-4465.774,1710.623,0.012,0.014,0.013,0.000
TARGET349,-1050.890,-4216.429,1713.885,0.010,0.012,0.012,0.000
TARGET350,-1047.162,-3658.835,1759.454,0.010,0.012,0.011,0.000
TARGET351,-1119.935,-4734.264,1640.411,0.011,0.013,0.012,0.000
TARGET352,-1174.771,-3938.889,1693.891,0.010,0.012,0.011,0.000
TARGET353,-1333.578,-4280.839,1608.796,0.010,0.011,0.010,0.000
TARGET354,-1444.644,-3789.558,1609.539,0.009,0.010,0.009,0.000
TARGET355,-1601.593,-4141.596,1524.586,0.009,0.009,0.009,0.000
TARGET356,-1656.304,-3892.645,1524.683,0.009,0.008,0.008,0.000
TARGET357,-2250.280,-3009.559,1359.293,0.009,0.008,0.008,0.000
TARGET358,-2376.832,-3287.331,1294.172,0.009,0.008,0.007,0.000
TARGET359,-2512.355,-2870.146,1264.398,0.009,0.008,0.008,0.000
TARGET360,-2925.180,-3760.175,1042.926,0.009,0.008,0.007,0.000
TARGET361,-3079.826,-4112.057,950.971,0.009,0.008,0.008,0.000
TARGET362,-3134.166,-3862.867,949.045,0.009,0.008,0.008,0.000
TARGET363,-836.843,-4113.598,1796.172,0.013,0.014,0.013,0.000
TARGET364,-3131.767,-3306.795,989.588,0.009,0.008,0.008,0.000
TARGET365,-2642.769,-3139.989,1198.204,0.009,0.008,0.008,0.000
TARGET366,-3412.415,-4486.326,777.301,0.009,0.008,0.008,0.000
TARGET368,-3355.966,-4734.500,776.042,0.009,0.008,0.008,0.000
TARGET369,-2852.867,-3242.903,1107.678,0.009,0.008,0.008,0.000
TARGET370,-2792.119,-3496.116,1115.872,0.013,0.010,0.010,0.000
TARGET371,-4307.373,-2660.246,518.829,0.016,0.015,0.022,0.000
TARGET372,-3728.995,-1413.955,809.933,0.013,0.019,0.019,0.000
TARGET373,-2768.624,-5828.697,885.595,0.015,0.012,0.014,0.000
TARGET374,-2430.230,-6012.041,994.692,0.017,0.013,0.015,0.000
TARGET375,-1754.084,-2836.101,1555.292,0.034,0.019,0.024,0.000
TARGET376,-1960.479,-2374.206,1497.817,0.026,0.022,0.021,0.000
TARGET377,-3817.724,-4831.044,566.974,0.015,0.023,0.034,0.000
TARGET378,-2195.560,-3821.400,1327.427,0.020,0.012,0.015,0.000
TARGET382,-5454.153,-4130.918,-119.118,0.014,0.014,0.027,0.000
TARGET389,-3435.090,-772.558,936.704,0.015,0.022,0.025,0.000
