# x y z x_res y_res z_res
-1.238942870120209363e+03 -1.951799813268972912e+03 8.121806397436736802e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.899569948788951024e-02
-1.239322103464741076e+03 -2.326682146934592765e+03 9.916065490852429321e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.229228972748330762e-02
-1.642507343062510699e+03 -2.620529257003914154e+03 1.304201683636689211e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.460255303952976647e-02
-1.636127458731332808e+03 -3.030625825773787255e+03 1.563766335625203396e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.942855646199404873e-02
-1.435865875082982029e+03 -2.794381738956579738e+03 1.328220350416758038e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.322033919017485459e-02
-1.253200143713489524e+03 -2.625773922899535137e+03 1.162122563901678092e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.159952223759091794e-03
-1.248378587963639802e+03 -3.023934520073671138e+03 1.414059303064776714e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.669170668884589759e-02
-9.361506221725661590e+02 -3.035524309255158187e+03 1.334002175472942326e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.622025277827333412e-02
-9.484254755522147207e+02 -2.633423737146072199e+03 1.080719762278442175e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.280281596687473211e-03
-7.538096885175185662e+02 -2.792331745868979851e+03 1.135061433186204454e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.485643688054040013e-02
-5.565915287684942996e+02 -3.038663042006576688e+03 1.263346089299309511e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.906964271728384119e-02
-5.542790137920082998e+02 -2.649783942896937333e+03 1.014859452984816528e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.998941312580029717e-02
-2.434006434591208858e+02 9.028896668550544291e+02 2.943598553529541562e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.394762260957961075e-02
-2.379340471758347917e+02 4.964808435875097530e+02 2.266072313195277488e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.171435221884721045e-02
-4.545103932579697670e+01 7.437082614093238817e+02 2.557017571946372669e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.910517566964031744e-02
1.510368413923018238e+02 9.024216482030115003e+02 2.894795215874582794e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.598383256594473778e-02
1.506979555768176624e+02 5.118167583688656919e+02 2.240257674442921498e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.067268767103414007e-02
-2.360759994482424986e+02 2.064981763720438437e+02 2.026209773651383372e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.705455915499982211e-03
-2.253173205188770680e+02 -1.980644509356105232e+02 2.014914959976441367e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.549928260683387293e-02
-5.784265626459255571e+01 2.615825171713082753e+01 1.910081565991804453e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.313060087368157269e-02
1.264210535984227164e+02 1.799450715293690166e+02 1.963080137223725075e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.435070088393700871e-02
1.348845071278016121e+02 -1.929618215507295247e+02 1.971026590872966722e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.541699022739379643e-03
1.349895259303190187e+02 -1.932640454181118912e+02 1.971196540545112086e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.070700327725759848e-02
-2.626595918935519762e+02 -5.171481518184460811e+02 2.298085736754084962e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.903612104372626845e-03
-2.379788566265993950e+02 -9.121886626640115310e+02 2.920645122326148524e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.182694852533927588e-02
-5.572335727395886096e+01 -6.741236980182758316e+02 2.426528738451015954e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.241347116478721091e-03
1.376523352614922260e+02 -5.213258093890658529e+02 2.239446049958651486e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.322711930253021251e-02
1.351699632794579315e+02 -9.114454583524768623e+02 2.870626481388329410e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.814949207171736134e-03
-2.457770109004647452e+02 -1.221409548106445754e+03 3.666350316316855640e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.461899326625882622e-02
-2.348539793208074116e+02 -1.612420164925669269e+03 4.898222368434689145e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.806733864436978365e-03
-6.462783890805897613e+01 -1.379254685857687264e+03 4.054948814778101962e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.958007555828316981e-03
1.478090678306656400e+02 -1.214322294480271012e+03 3.598380687452183224e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.321800749852201307e-02
1.463289381961495224e+02 -1.618862495156060049e+03 4.878936863384952005e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.087044737166678487e-02
-2.379393965644902096e+02 -1.616428559453883508e+03 4.914499639514593810e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.209651497282493438e-02
-2.501711497215677582e+02 -1.929834632337664516e+03 6.160842522512151476e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.940504478318217707e-02
-2.592324156452793886e+02 -2.319224201202075619e+03 8.010018709385894908e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.164588336938891189e-03
-6.580184143274705377e+01 -2.085873006286530654e+03 6.785298000618665526e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.495576585719618379e-02
1.197965756336267731e+02 -1.938214979260784276e+03 6.136131999586703500e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.141044741404130036e-02
1.280245269558660652e+02 -2.315105458708620063e+03 7.924468161602753469e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.163709954240289335e-02
-2.367349366097940901e+02 -2.645489308157244068e+03 9.803674917080195428e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.248830968763115834e-02
-2.621412954331134415e+02 -3.033566634595184041e+03 1.228971325146716538e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.586530567718625662e-02
-7.131936883809284211e+01 -2.788934121279891770e+03 1.061079070592487739e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.359247487940365318e-03
1.255324224028311448e+02 -2.629796533041753719e+03 9.659981473937193641e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.875354592861924630e-02
1.399116329097549283e+02 -3.037054618324031253e+03 1.225059594741875060e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.036804898418267840e-02
-9.407867394715458431e+02 -1.932922846461504150e+03 7.214179735102669611e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.709136016554225534e-02
-9.405800085463503137e+02 -2.326688741366149770e+03 9.085864804225563773e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.414556269438719482e-02
-7.420433288981826081e+02 -2.089033396734987036e+03 7.490616471970392354e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.104109430364076161e-02
-5.484927570108752661e+02 -2.327919900487411724e+03 8.350932981275889233e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.174850693162170501e-02
-5.448138224434328549e+02 -1.932738845281949807e+03 6.468963597443348590e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.533885261359671404e-02
-9.441164863929772082e+02 -1.608171459769354897e+03 5.939321977012224352e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.232637544516279604e-02
-9.431949271761621958e+02 -1.218231457098303508e+03 4.706212669002768223e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.313593688857906727e-02
-7.379296976056932635e+02 -1.383693491098166533e+03 4.750628258877748067e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.155021410157331729e-02
-5.519213161391090807e+02 -1.619735441287242793e+03 5.239150623829942788e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.001528646915318177e-02
-5.661236041507520440e+02 -1.222740476728895146e+03 3.998288281058842131e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.077289969565754291e-02
-9.478130785518620769e+02 -9.076907027600732363e+02 3.978294315182911589e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.024488511864319662e-03
-9.496088439289051166e+02 -5.089288108135019115e+02 3.349285330237741931e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.975515621344129613e-03
-7.454322487429160446e+02 -6.723337538317193776e+02 3.125197649756835716e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.355922370168912039e-03
-5.567611372973319703e+02 -9.069912065047511760e+02 3.230538933978778005e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.120815223143978301e-02
-5.625297730703572370e+02 -5.169854501352662055e+02 2.612514307177638884e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.134063729033840673e-02
-5.624961660977687643e+02 -5.170080975240190355e+02 2.612492683660464365e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.454117354552053598e-02
-9.365252708476663202e+02 -2.045510687226613413e+02 3.075696425622456331e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.834297506109706433e-02
-9.469801370539240679e+02 1.945933570243620352e+02 3.106290171307207970e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.303342609233595795e-03
-7.406340360930023508e+02 3.565906576902582970e+01 2.611286103835761097e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.325227597984635963e-02
-5.523320013206410977e+02 -1.925906723284185205e+02 2.337553776507499492e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.433044043280773394e-02
-5.519621222145431148e+02 1.875378238297981568e+02 2.338259445503936718e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.464298058283631576e-02
-9.303758233015075803e+02 5.028658220715980747e+02 3.325587672774855719e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.731096058541936600e-02
-9.374331776964589835e+02 9.073159715881942020e+02 4.030779839531008690e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.092611072185945886e-02
-7.295615946727574510e+02 7.541803156128736418e+02 3.269032341720557611e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.672286788370769273e-02
-5.530025394372549954e+02 5.151057220719061434e+02 2.611916607896233700e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.222061022775378092e-02
-5.381675245038509274e+02 9.015475851300358272e+02 3.243139754316265311e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.430577051437126102e-03
4.572746403285457291e+02 8.952397986006219526e+02 3.123830913532818698e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.385112626478758102e-02
4.766307920793057065e+02 5.053111800850527970e+02 2.497919092138291219e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.063808713324434052e-02
6.602868527900724303e+02 7.355855760719772434e+02 3.109850571135174491e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.004389990636369134e-02
8.543105940789401984e+02 8.974377898168287402e+02 3.813086065579837225e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.167201063353928703e-02
8.364060341669095351e+02 4.935838736374511768e+02 3.098249607538675576e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.701321070973605742e-02
4.592063881037813644e+02 1.945599785550374463e+02 2.220512662743597687e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.014086063588507614e-02
4.595502062901193199e+02 -2.094457384082583644e+02 2.225168303830169947e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.889412173985505206e-02
6.428290132429522146e+02 1.723287423728988443e+01 2.435893933636793918e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.810015685663302065e-02
8.331122999170215735e+02 1.605213246078824341e+02 2.829453436724365645e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.914071210044568261e-02
8.535797093387710675e+02 -2.034161198452906092e+02 2.884740897712817542e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.995756260238735535e-02
4.432732016771254848e+02 -5.108501635471035343e+02 2.452802307123945624e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.239567120501064323e-02
4.584508163914435386e+02 -5.153337344289626571e+02 2.475418778416568344e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.537653016129297612e-03
4.619973430774593908e+02 -9.078200518323864117e+02 3.110026444118211941e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.544353049458948135e-02
6.543453916412759099e+02 -6.678730867269019882e+02 2.956408578817773503e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.748648592348089892e-02
8.583928488082051445e+02 -5.049706880036811754e+02 3.134291820665520589e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.062591273999885289e-03
8.440328740264818634e+02 -8.875140888214357346e+02 3.701482642306204696e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.364604537960502739e-02
4.646503841033754156e+02 -1.208305629948170463e+03 3.826893188911120092e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.514815529674478967e-04
4.702399386333790403e+02 -1.609559592699905807e+03 5.097155959226144262e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.835614320603042415e-02
6.663296405769139028e+02 -1.376960957083613721e+03 4.602785875476102717e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.904732814285097220e-02
8.587649054528794750e+02 -1.220384299395167318e+03 4.519294778815510227e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.332739514096203948e-02
8.563353734381845470e+02 -1.606185659653610401e+03 5.732106843606270274e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.101038739859319548e-02
4.640173089022525801e+02 -1.928993575927985376e+03 6.349924429011350213e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.252153686606789051e-02
4.667339217549186969e+02 -2.317162269106031545e+03 8.190043622581181637e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.397867697962908551e-02
6.579834441742445961e+02 -2.079612812622989168e+03 7.297851230244219778e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.120257353300928571e-02
8.647251789230678014e+02 -1.922344442833895528e+03 6.994656784266936711e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.306989496025437347e-02
8.488621207900818035e+02 -2.326993983245186882e+03 8.878771246835911768e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.436717675064016930e-02
4.601289857481841068e+02 -2.638409445438311650e+03 9.959783698871027013e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.016304773300305442e-02
4.511646890756076118e+02 -2.632572962709025887e+03 9.914994779143351877e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.301521371540161454e-03
4.529972384531081957e+02 -3.026745077844852858e+03 1.241806455783248140e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.668473275236010522e-03
6.185363828903194872e+02 -2.795796315427847276e+03 1.113513619018040828e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.745640424396356138e-02
8.372523453721305486e+02 -3.021439804458805611e+03 1.301824514481638744e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.918579646649504866e-02
8.364850921822534247e+02 -2.653962002521556315e+03 1.067371991471895711e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.013292146708977270e-03
1.170844708182840805e+03 8.995910056185167605e+02 4.662924499750919693e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.784988637553652779e-02
1.170028920610186333e+03 5.114538766916255668e+02 3.993050965954074627e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.447344664249783364e-02
1.371023062831150128e+03 7.441959134309170167e+02 5.021359376088344106e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.395862528566340188e-02
1.563759637067496669e+03 9.030703297018644662e+02 6.093423936372265359e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.228628425069302921e-02
1.555371019439928205e+03 5.082463479434208580e+02 5.365235317542156679e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.604484133428286441e-03
1.152896480920533122e+03 1.880833039171855319e+02 3.663239676064549144e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.011959688534403767e-02
1.154752519783538901e+03 -2.012466765978841465e+02 3.660621042227190003e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.121961990885552041e-03
1.354001635811153392e+03 4.891914807917925145e+01 4.272464278979911256e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.538901498954970748e-02
1.551434712338823374e+03 1.877722001843062003e+02 5.064668776752846924e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.315301270851023219e-02
1.534333580412725496e+03 -2.129172312643247551e+02 4.982538784065152981e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.295013699838648336e-03
1.162836794370614371e+03 -5.171136784733738523e+02 3.934549913095703744e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.307337415793654145e-02
1.152090394118222321e+03 -9.043405675717160648e+02 4.517323236883374449e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.660375114146319220e-02
1.358415381402947332e+03 -6.610162811767069115e+02 4.754445284755587409e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.560056786684583585e-03
1.561593644386121014e+03 -5.051795953306120737e+02 5.316346461267846735e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.384463545551085417e-02
1.556218021579520382e+03 -8.921063903013694016e+02 5.892027474114921404e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.433489077017725322e-02
1.139122923312949524e+03 -1.197752844391260624e+03 5.168837405041497846e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.924605511507905931e-02
1.161034181614438467e+03 -1.618325702133001414e+03 6.555151124040966693e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.895324238235332359e-02
1.363346227885537701e+03 -1.377950053693330347e+03 6.401216132856966112e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.346626850889776961e-02
1.540809312207346466e+03 -1.220859913586034736e+03 6.604054341639711367e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.380553835810417240e-02
1.545409432757684044e+03 -1.606908683834943531e+03 7.839968617405975237e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.734635736806126260e-02
1.855561462393548481e+03 2.057413232944473975e+02 6.429785001696407676e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.186194012920907426e-02
1.857034750003326280e+03 -1.940587711773530089e+02 6.395414595848756534e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.333991549399087262e-02
2.054936744948949581e+03 4.746250995736205880e+01 7.390014351621169908e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.170442928792851944e-02
2.256770659235966377e+03 1.978345671929712637e+02 8.599062091211251868e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.710271995978132509e-02
2.239564181321716660e+03 -2.036523614134844138e+02 8.447985533261224589e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.378989096935640646e-02
1.839711308730323935e+03 -5.048480900638761568e+02 6.538141521166178904e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.384194026796421895e-02
1.839228942856451340e+03 -9.062022288336441989e+02 7.156130723108495317e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.932164524383097159e-02
2.037277102242526553e+03 -6.621917917220287109e+02 7.730015569736795555e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.525991878532977353e-03
2.241454193097603820e+03 -5.175354673511006922e+02 8.685745780206951849e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.125287200129434950e-02
2.241107401846450102e+03 -8.820488768096442982e+02 9.234155656500358589e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.846302725675343481e-02
1.852757646684135352e+03 4.953255974149117264e+02 6.683806313342890348e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.508669615436588174e-02
1.853479675596378229e+03 9.025245942755258284e+02 7.409953402061958627e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.065753787642734096e-03
2.064944947275683717e+03 7.640801612480075846e+02 8.222057296385187897e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.268279379698867615e-02
2.247618736496217480e+03 8.996481325076566691e+02 9.568548067625917497e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.936913537651264505e-02
2.239544412926829409e+03 5.008558930732311865e+02 8.789771160134202432e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.278606298325769330e-02
2.555038508013501996e+03 9.048332761469820298e+02 1.157360881986110996e+02 0.000000000000000000e+00 0.000000000000000000e+00 -9.101982080494508409e-03
2.575062835004079716e+03 5.257156473771370884e+02 1.098455949334688739e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.159609815481644546e-02
2.743356880976922639e+03 7.463893025339444875e+02 1.257554174882669855e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.431007848803460547e-02
2.951602157238032305e+03 9.028887496329703026e+02 1.454275433407817104e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.969766033421365137e-03
2.944890135779925458e+03 5.092533943384073609e+02 1.371600618250681123e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.395766988951208987e-02
2.944612674733865788e+03 5.093513208344670034e+02 1.371393324896883996e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.261248675823935628e-02
2.562116398627226772e+03 1.914888936769276029e+02 1.054965093685489421e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.487672174698275285e-02
2.552790053132300272e+03 -1.909195495228658785e+02 1.042330648655409107e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.384153712105899103e-02
2.755892264812134727e+03 4.693523877352824059e+01 1.185850003731083007e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.525679144380376329e-02
2.944795922521394914e+03 1.877886709710679725e+02 1.337236825974077874e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.335904148788813472e-02
2.944333719544693395e+03 1.879205673140984914e+02 1.336878788994903005e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.681670787325174388e-03
2.939648181368934729e+03 -1.775682645501582897e+02 1.324987033676991643e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.536112611986141019e-02
2.555539599238731171e+03 -5.163822079584665516e+02 1.066265442072564156e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.015366351595162087e-03
2.521016439183538296e+03 -8.938506974733857078e+02 1.099989771418260460e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.686649292073298056e-02
2.734938873328585942e+03 -6.577784015543385294e+02 1.208898888044726050e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.667790939147380413e-03
2.940387824929357066e+03 -5.130962639788593833e+02 1.346428861193417106e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.301216960820283930e-02
2.923384867882471099e+03 -9.119562270189346691e+02 1.392829693621516753e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.531128383408258742e-02
2.556406528758376680e+03 -1.234480696649076663e+03 1.203237762982143977e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.030963802555163511e-02
2.521379577076321766e+03 -1.597188845486918126e+03 1.294309012105802026e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.792266317947223797e-02
2.520461777190116663e+03 -1.595830569877857442e+03 1.293217567617006694e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.668183379073752803e-02
2.719578457049088229e+03 -1.354486462386496441e+03 1.350884187436799095e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.940536715839584758e-02
2.940934756568616649e+03 -1.209157558364287297e+03 1.475377040745860313e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.159148849533721659e-03
2.933477102065618510e+03 -1.580863759931362210e+03 1.584960167829873967e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.235375084558199887e-02
1.153625916414238418e+03 -3.021658974937976382e+03 1.383105526082912604e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.484374731820594207e-02
1.145475746684279784e+03 -2.622690650009452384e+03 1.127177932998844483e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.246869470738090513e-02
1.352807349591513685e+03 -2.794836946201736282e+03 1.298627267205728799e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.353068831133441563e-02
1.536492380032714209e+03 -3.035645390953787683e+03 1.526099805947345089e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.369803007052496469e-02
1.552885066923932072e+03 -2.646717549507094645e+03 1.282766071009975235e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.378648487990631111e-03
1.157693699963242580e+03 -2.319785792165469502e+03 9.630398124572221263e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.940935779826702401e-02
1.149457849263197659e+03 -1.910099482549682989e+03 7.670079205954542090e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.269963777498446689e-03
1.346551726611281765e+03 -2.073605039861953173e+03 9.024395416344940202e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.904361555267144013e-02
1.538890509211466451e+03 -2.320337802681617177e+03 1.094913944849578797e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.412825417025942443e-02
1.532118104778973020e+03 -1.932268387105515103e+03 9.074162509961846013e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.570802719436414918e-02
1.841658298191431641e+03 -1.919723745732047519e+03 1.036103350812369115e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.653166726273184395e-02
1.846214366744808103e+03 -2.322221410379581812e+03 1.229958974282707374e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.170969094846952885e-02
2.026036111218533961e+03 -2.076507301307176476e+03 1.198514704231603645e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.032440173978613984e-02
2.245360534491038379e+03 -2.322774040581283771e+03 1.442489127589900306e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.906614977444291981e-02
2.231247638332352835e+03 -1.920282451162979896e+03 1.241766956359228971e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.380587829658509236e-02
1.843851949699180068e+03 -1.621289231153743003e+03 9.189352826675515473e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.819797333486519619e-02
1.850883497865620029e+03 -1.224533780025733449e+03 7.963951518057461954e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.065331869140663912e-02
2.038559712217486776e+03 -1.383403203380408740e+03 9.366848686954250525e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.301397083062056481e-02
2.233396075636419482e+03 -1.633653588980618224e+03 1.128822523702139904e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.505781057393562605e-02
