# x y z x_res y_res z_res
-1.238936206590470647e+03 -1.951763229600591103e+03 8.121625896513882026e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.121879714567967312e-02
-1.239285545120747429e+03 -2.326590245742059778e+03 9.915471021636003002e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.753048038760312011e-03
-1.642104424836454427e+03 -2.620470521732761426e+03 1.303995929360870889e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.073706017157860515e-02
-1.636138903764581983e+03 -3.030603420441383150e+03 1.563755785264834515e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.452721132689816841e-02
-1.436017851190691090e+03 -2.794459704069504824e+03 1.328325857420214504e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.992164022262500112e-02
-1.253298803541613779e+03 -2.625750547446466044e+03 1.162140505719501959e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.876774994888364745e-03
-1.248274249111613017e+03 -3.023754066867428264e+03 1.413902233234145456e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.324936622694394828e-02
-9.361242639081592642e+02 -3.035398584401114931e+03 1.333909741636266517e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.984308102242039240e-02
-9.484102013599476777e+02 -2.633342017599441078e+03 1.080667820850444230e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.739334140741902957e-05
-7.537886158915475789e+02 -2.792377089074282594e+03 1.135085780727675200e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.218407415881756606e-03
-5.565063141539328626e+02 -3.038433565037612425e+03 1.263177002559185951e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.367199277129316215e-02
-5.542575389265734884e+02 -2.649587721211394182e+03 1.014740092919023198e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.093788055019786043e-02
-2.434085348176471655e+02 9.027480222924455120e+02 2.943298334007057093e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.345515368234373454e-02
-2.376303953711943961e+02 4.967019325466016539e+02 2.266143124254518071e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.842315174487296758e-02
-4.550180903062130255e+01 7.437288374957291808e+02 2.557059865830049006e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.443668192430692443e-03
1.510702436524042866e+02 9.023199609168719917e+02 2.894589559847670657e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.424479545916781831e-02
1.506924651719870951e+02 5.117540288944823601e+02 2.240180068355455489e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.732900337218779896e-02
-2.360557471995022922e+02 2.065347310671093055e+02 2.026215057481088522e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.944656768457235785e-03
-2.253333297875446988e+02 -1.980462047014664506e+02 2.014915908544507417e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.349253455049193917e-02
-5.790682916674760605e+01 2.611610445944454284e+01 1.910088545665794157e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.546904760201783802e-02
1.264181403816382527e+02 1.799223479002218085e+02 1.963069686621554766e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.875759331959784504e-02
1.349125999574163188e+02 -1.929788997857420156e+02 1.971043823562627040e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.145893184559199085e-02
-2.626588202982978828e+02 -5.171342616966049945e+02 2.298068909056038578e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.717071261006623217e-03
-2.379231644125772505e+02 -9.121833754238950860e+02 2.920600753110016967e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.315637029121830892e-02
-5.570937002894951462e+01 -6.739995419707756810e+02 2.426337229850870614e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.917616488702037714e-04
1.376892629788097508e+02 -5.211744879450778853e+02 2.239279710332560214e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.210823071992720656e-02
1.350792145288145321e+02 -9.115225804475343239e+02 2.870753861458891265e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.329435852877594471e-03
-2.457010403317011935e+02 -1.221546656480402135e+03 3.666678520023944543e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.143720912609836660e-02
-2.348705976489804925e+02 -1.612394825648633969e+03 4.898141036725594688e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.825784852243828027e-03
-6.458065424878077465e+01 -1.379160653497874819e+03 4.054651080355085213e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.285381722892054768e-03
1.477351160231509652e+02 -1.214390301068472809e+03 3.598538228291799612e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.485150550497564836e-02
1.461962973456121802e+02 -1.618681039964526690e+03 4.878232601206529750e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.484577862788796665e-02
-2.379823468120497978e+02 -1.616384811733902779e+03 4.914367610651920870e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.092891337267872132e-03
-2.501494123291133178e+02 -1.929762702014774050e+03 6.160519538219480751e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.740247548927499111e-02
-2.591337697624150564e+02 -2.319160912150586228e+03 8.009626773708647818e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.409849699430765213e-02
-6.542889904667521250e+01 -2.085970911500620787e+03 6.785691158825923708e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.977385203342407749e-02
1.198442816682617007e+02 -1.938220025327380426e+03 6.136168201398793798e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.881268071775934914e-02
1.280106078323514112e+02 -2.314781834043041727e+03 7.922793672901940454e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.004696529031036789e-02
-2.368060928372516969e+02 -2.647193073240157446e+03 9.813796440213415906e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.303201934405478823e-04
-2.621049418040804539e+02 -3.033505448454373436e+03 1.228927158761239582e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.565771188022836213e-02
-7.138572305625416448e+01 -2.788791101341217654e+03 1.060990975757216148e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.415589342957446206e-02
1.256437676744147041e+02 -2.629405571062224681e+03 9.657719617080780949e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.364913141309045841e-02
1.399778979104395660e+02 -3.037016407873923981e+03 1.225035884782468258e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.469660091541527436e-02
-9.407748091537862365e+02 -1.933141765503255783e+03 7.215095339373587535e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.039733002140621920e-02
-9.404828819452277457e+02 -2.326406782463476247e+03 9.084166453988669332e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.474088593954661519e-02
-7.419927843333273358e+02 -2.088891569841647197e+03 7.489860750293823344e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.276647549594713382e-02
-5.482254506692222549e+02 -2.327855838438790215e+03 8.350228749481475177e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.408466509599918481e-02
-5.448291388252389424e+02 -1.932785454371707146e+03 6.469185456129139311e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.666197558406338430e-02
-9.441582690268498936e+02 -1.607994495186450195e+03 5.938786825753322773e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.118369223479476204e-02
-9.436618027890033318e+02 -1.218157637149446145e+03 4.707128394365423674e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.970525096103187934e-03
-7.378939220680481412e+02 -1.383650022173246271e+03 4.750427087345775590e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.726904396510775541e-02
-5.514391545410817344e+02 -1.620022459459757556e+03 5.239516697461485961e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.817413690905823387e-03
-5.661696933905639071e+02 -1.222664056289886275e+03 3.998144956646370218e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.157227457848165386e-02
-9.479256686519545383e+02 -9.076734376240731308e+02 3.978530422616783824e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.299973409606394625e-02
-9.495310423330374761e+02 -5.086832738853856881e+02 3.348816767213738643e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.603374765934972856e-03
-7.454287816125222434e+02 -6.720711043556136701e+02 3.124793594050423096e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.682510133088044313e-02
-7.454427865262332489e+02 -6.723038931092751227e+02 3.125172427106532780e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.586085291572231881e-03
-5.567495284608939983e+02 -9.069416974739040143e+02 3.230421570550998922e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.006186029262948978e-03
-5.625319240374944911e+02 -5.170706248177826865e+02 2.612616994038409501e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.088851783221940650e-03
-9.364778846147578406e+02 -2.046352735412249615e+02 3.075620295297549234e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.761791617305675572e-02
-9.469927148756885344e+02 1.945733886626977380e+02 3.106311441602734646e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.250787520437171452e-03
-7.406232796339886590e+02 3.541309814963885572e+01 2.611241721346018352e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.045806032222330373e-02
-5.523365931428768363e+02 -1.928442171366663445e+02 2.337670494914951647e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.716685025593193359e-03
-5.517650804732695633e+02 1.874278764303890910e+02 2.337930169898559285e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.459804114466734859e-02
-9.302372681621504853e+02 5.026005940953199911e+02 3.324930960760089249e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.459293110682381212e-03
-9.373811776339298376e+02 9.072917875895977886e+02 4.030598244647263328e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.859546142882152253e-02
-7.295240992485532843e+02 7.541088572912773316e+02 3.268831552576996557e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.847161119307116905e-02
-5.526305414171447410e+02 5.150073604785914085e+02 2.611261999458172767e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.354775190116441763e-02
-5.381568539505226454e+02 9.014426303391212514e+02 3.242897900867290417e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.494559622747715366e-02
4.574719423637519071e+02 8.954370789847530432e+02 3.124490481110482420e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.793453422225766758e-02
4.766086987352346114e+02 5.053234694750673270e+02 2.497906414560790722e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.551967417996749532e-02
6.601726975636756833e+02 7.355058273006566196e+02 3.109513138364130924e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.402860753153390760e-02
8.542579629020133325e+02 8.975958632846225100e+02 3.813310320478048254e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.064348387128234208e-02
8.362373073399110126e+02 4.933117487436355759e+02 3.097560695436474987e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.046061002848787780e-02
8.363991402812359865e+02 4.935930551365058818e+02 3.098245447671729380e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.894484956752933158e-03
4.591852095258021791e+02 1.945891919431499559e+02 2.220500976474437849e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.026914996603949248e-02
4.595121162291874271e+02 -2.093572926711785556e+02 2.225081538173182238e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.214349038178852425e-02
6.412132823867152638e+02 1.725366599436009807e+01 2.433228241929687030e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.880905830866709039e-02
8.330871830664557365e+02 1.605155060244512697e+02 2.829397108822647766e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.723189951562488886e-02
8.532874567075668892e+02 -2.033713678453603961e+02 2.884081241180920330e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.027894664807661229e-02
4.432288910430799547e+02 -5.109423792436712688e+02 2.452859138296580355e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.076002753159002623e-02
4.584284510568080577e+02 -5.154862240804278599e+02 2.475570784762584964e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.699154847499613652e-03
4.619055737487273063e+02 -9.078288785801125869e+02 3.109937185556047723e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.418955540512058633e-02
6.543641041603050326e+02 -6.677608765056190805e+02 2.956270746988732867e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.934479372733122204e-02
8.583608267653808070e+02 -5.054258278925271384e+02 3.134738208171900453e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.221513071459241928e-03
8.440484975429392307e+02 -8.874074129689553274e+02 3.701303670793161871e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.970347530548679060e-02
4.646234569048985463e+02 -1.208189194027900840e+03 3.826546408176221803e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.389552050483899848e-02
4.701199465460501301e+02 -1.609502280899769630e+03 5.096807805895842591e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.357782204548698246e-02
6.664053626476597856e+02 -1.376911764879926977e+03 4.602761969775042417e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.016445627833036269e-02
8.588257807083994066e+02 -1.220274631606247567e+03 4.519127804117017888e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.323788308157958227e-02
8.563280779619042278e+02 -1.606188175588026297e+03 5.732100051083585868e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.540519909149253408e-02
4.640365769363300501e+02 -1.928864386563044263e+03 6.349391661766723161e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.017290597075742653e-02
4.668638281907889223e+02 -2.316920546605239906e+03 8.188948030841331160e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.257059289898791121e-02
6.579027013382840323e+02 -2.079556922524629044e+03 7.297457650501662840e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.549198338730377600e-02
8.646330536410075638e+02 -1.922227588565895530e+03 6.993953972897371330e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.096052986852782851e-03
8.488927743040164842e+02 -2.326871301748188671e+03 8.878199739635176968e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.239614492206555951e-02
4.600970946155380261e+02 -2.638386281257901373e+03 9.959609689333284166e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.743139514466520268e-02
4.510415891281598419e+02 -2.632703714295352711e+03 9.915623269237357817e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.228141516511300324e-03
4.528867758804095160e+02 -3.026479633812928569e+03 1.241612946990057225e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.398707197583348716e-02
6.175919591449439849e+02 -2.795693665101432089e+03 1.113300196455942341e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.029873183737151976e-02
8.372400154764352465e+02 -3.021528604788939901e+03 1.301882321064441328e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.353560967967155193e-02
8.364844109893549557e+02 -2.653919146359669412e+03 1.067346361562541688e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.681558225447361110e-04
1.170763184714235877e+03 8.995562804717305880e+02 4.662596131413801714e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.631429178476651032e-02
1.170087051526178584e+03 5.113933380731945135e+02 3.993153262565959949e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.099416085275663590e-02
1.369249272982023740e+03 7.440649824901281590e+02 5.014712008961222267e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.749390933149499006e-02
1.563155813471598094e+03 9.028412270527647934e+02 6.090402678938676218e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.209623105492909190e-02
1.555381425409935900e+03 5.082301970967237708e+02 5.365257285329033721e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.285302639455210283e-02
1.152979823474061504e+03 1.879236547395907451e+02 3.663412980224369164e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.337637781489121380e-02
1.154724296867927251e+03 -2.012960109892232197e+02 3.660558403431280539e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.251071637279466131e-02
1.354029010570105811e+03 4.863272835058634769e+01 4.272513872100955723e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.212411221214495072e-02
1.551407006774143383e+03 1.878232395063818103e+02 5.064582454494114927e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.206005497266062321e-02
1.534294877384766551e+03 -2.128433796442985511e+02 4.982353110805653529e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.351345594955091656e-03
1.162846085562002372e+03 -5.170748975515340362e+02 3.934532963999164679e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.495573451835753076e-02
1.152010413986424965e+03 -9.043756656629824420e+02 4.517159404724449701e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.051625652230939068e-02
1.358185897449149252e+03 -6.609160612086900528e+02 4.753499363531502553e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.617705659413218200e-04
1.559675120767701401e+03 -5.051846736361968055e+02 5.308636631778504267e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.473020199372570005e-03
1.556174590228041779e+03 -8.919125949226872763e+02 5.891470115059425439e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.610166059687401230e-02
1.139073848116087674e+03 -1.197733821696937639e+03 5.168644376558872011e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.809586041857215832e-02
1.161055187824701306e+03 -1.618223682040163794e+03 6.554844604522591567e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.041335882145347114e-02
1.363302845251132112e+03 -1.377872372472837242e+03 6.400826464694522144e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.151555118735416272e-02
1.540792841578488606e+03 -1.220702823148207244e+03 6.603561938553454524e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.480633987544877073e-02
1.543573081186527361e+03 -1.606452966491678126e+03 7.831080384966418251e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.980828092655542605e-02
1.855506753694167855e+03 2.057548373076527355e+02 6.429526432917720058e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.434370870608006499e-02
1.856980007048097605e+03 -1.939317542055231343e+02 6.395103441901399322e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.623299522630077263e-02
2.054873615934698591e+03 4.750702731124813738e+01 7.389683456217500179e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.157367164945014792e-02
2.256741556921589108e+03 1.978747416583440213e+02 8.598912491916817658e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.027329436118520789e-02
2.239602901139648566e+03 -2.034748590013455214e+02 8.448150394944185848e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.914634735873903537e-02
1.839921625344032918e+03 -5.048279130706134765e+02 6.539122166115376444e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.073008637780333174e-02
1.839092694268512105e+03 -9.062654332660922591e+02 7.155610890054501283e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.245713449081733870e-02
2.037048251785136472e+03 -6.622927998731964863e+02 7.728949692444049901e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.879316610868158932e-03
2.241395945475771441e+03 -5.174814311562016655e+02 8.685345603441940909e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.587120577746304662e-02
2.241061758009831465e+03 -8.819549816183764506e+02 9.233707920811679060e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.778783765211812806e-02
1.852446750728337520e+03 4.952736320090498907e+02 6.682219031455809954e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.198979900838594403e-02
1.853477615997988323e+03 9.024445700284996974e+02 7.409760767563784611e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.505330095009867364e-03
2.064923380556611846e+03 7.639997064811713017e+02 8.221780467322687969e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.954902409070768954e-02
2.247465814739229245e+03 8.996590776991862413e+02 9.567649167564184154e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.869585863836277895e-02
2.239519015957168904e+03 5.008667062399406404e+02 8.789634162764448888e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.606744405306926637e-02
2.554990024024031300e+03 9.046995226628013143e+02 1.157295281529167568e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.127861020808040848e-02
2.574989779710269886e+03 5.255689936412132965e+02 1.098384198149927329e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.675785046381861321e-02
2.743311638191315524e+03 7.462281681573829246e+02 1.257487854297958876e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.914857983932563457e-02
2.951392543343716625e+03 9.029425387775600029e+02 1.454119304019904177e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.950133645053256259e-03
2.944782109761763877e+03 5.092631552365290872e+02 1.371515749542626565e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.477572134662864300e-02
2.563625065355918196e+03 1.910700233762365485e+02 1.055969977288327328e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.376720485600003485e-03
2.552655618142482581e+03 -1.907518688529130202e+02 1.042234847330201575e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.518168965003212634e-02
2.552741935405037111e+03 -1.909526804539258649e+02 1.042299090184799297e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.082659132934907120e-02
2.755846935952025433e+03 4.700307930391072375e+01 1.185818641043775727e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.095930976504178034e-03
2.944677099562400144e+03 1.877486498626855678e+02 1.337139824686751126e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.192105275009907928e-03
2.939571689799587602e+03 -1.775200140086865019e+02 1.324925734232230354e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.463115470597699641e-02
2.555395591354523731e+03 -5.168377745001250787e+02 1.066216796345588875e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.180361043612322192e-02
2.555443103458542737e+03 -5.163222220172534662e+02 1.066194048294713212e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.227667335301418916e-02
2.521016075915355032e+03 -8.936351306151756262e+02 1.099947614962461273e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.923764042672871710e-02
2.734426741935106293e+03 -6.579557703829556203e+02 1.208552681464319960e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.498346249424798771e-02
2.939513954154150269e+03 -5.131606873322897400e+02 1.345750052123772775e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.899149454236976453e-03
2.923151822638060821e+03 -9.117084455860477874e+02 1.392599903073954692e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.378801696280333999e-02
2.556316298357312462e+03 -1.234397991547493802e+03 1.203154649421880436e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.834943667401489620e-02
2.520595629595286937e+03 -1.595958897447356776e+03 1.293351789475482860e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.589624983528437951e-02
2.719999757635513106e+03 -1.354763359333202288e+03 1.351269585717172106e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.870598542011862264e-02
2.719201200523312764e+03 -1.354237684597559337e+03 1.350538888703745783e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.584009927554234309e-02
2.940870620899275309e+03 -1.209092561754370990e+03 1.475309617073287711e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.317269305669356072e-02
2.933341914682569950e+03 -1.580895656080401750e+03 1.584866182766798204e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.553895379899472573e-02
1.153441669400273213e+03 -3.021841389741519833e+03 1.383175190591121009e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.670201000399629265e-02
1.145494364618348982e+03 -2.622738042324292110e+03 1.127211295514492519e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.892936013813709906e-02
1.352842858529100340e+03 -2.794673672707127480e+03 1.298536776783525681e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.069772685132420520e-03
1.536173247946890797e+03 -3.035881020861639172e+03 1.526134685752314795e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.475371560556595796e-02
1.553171299790196372e+03 -2.646666678308099563e+03 1.282850464523924359e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.049076662449579089e-03
1.157841379904386031e+03 -2.319443683765667174e+03 9.629058881288818839e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.569869170026777283e-03
1.149417804452504242e+03 -1.909988324735575816e+03 7.669488204067664583e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.980539139182837971e-03
1.346275364033460846e+03 -2.073563205111001025e+03 9.023251312351445108e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.602263208303213560e-02
1.538777012804772994e+03 -2.320396321324707515e+03 1.094899551192219462e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.489070022323858211e-02
1.532068606710869290e+03 -1.932099646921164094e+03 9.073239247097990301e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.272315980827443127e-02
1.841592366305940686e+03 -1.919864000816595990e+03 1.036132388733038141e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.236953983600244555e-02
1.845999381551386932e+03 -2.322077045938457104e+03 1.229780891215898890e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.299614896782543383e-02
2.025982813585877466e+03 -2.076414701320005406e+03 1.198443511193441395e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.489326483638933496e-02
2.245339037245158124e+03 -2.322679292044883823e+03 1.442426747096900783e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.812535033286735597e-02
2.230664285216191274e+03 -1.920111045147815730e+03 1.241354386366939195e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.986448001849907996e-02
1.843708569096083011e+03 -1.621142321963945278e+03 9.188140359058824913e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.497228876607039183e-02
1.850898893638127220e+03 -1.224594368698848029e+03 7.964189945882728239e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.066589248913942356e-02
2.038280003954254198e+03 -1.383353349448610743e+03 9.365220838426361638e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.806412549427534486e-02
2.233430606989219541e+03 -1.633490260835229265e+03 1.128782887312718657e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.557043689174975043e-02
