CODE89,-9246.222,-51.519,-631.285,0.042,0.020,0.020,0.000
CODE97,-3320.914,-1347.891,8263.692,0.118,0.071,0.269,0.000
CODE98,-2753.014,1278.264,8250.134,0.183,0.052,0.391,0.000
CODE99,-3661.918,193.913,8335.956,0.022,0.016,0.052,0.000
CODE100,-4353.116,4263.486,5518.930,0.026,0.044,0.050,0.000
CODE101,-5066.903,4406.959,3913.201,0.021,0.034,0.034,0.000
CODE102,-6137.624,4629.467,2803.866,0.026,0.042,0.037,0.000
CODE103,-5832.333,-3288.545,5392.233,0.035,0.035,0.053,0.000
CODE104,-6729.903,-3100.599,3971.100,0.037,0.025,0.037,0.000
CODE105,-7801.533,-2872.704,2860.015,0.036,0.022,0.031,0.000
CODE106,-9179.257,-910.298,-545.791,0.081,0.022,0.021,0.000
CODE107,-8070.342,-2880.987,113.747,0.048,0.031,0.027,0.000
CODE108,-5911.650,4595.589,38.257,0.027,0.034,0.025,0.000
CODE109,-8224.880,3374.735,-595.155,0.065,0.032,0.021,0.000
CODE110,-1636.705,3603.256,7651.128,0.060,0.042,0.120,0.000
CODE115,-3447.080,-1943.808,7352.595,0.133,0.110,0.295,0.000
CODE116,-3460.656,-2987.498,6938.109,0.092,0.084,0.214,0.000
CODE117,-2517.919,2129.947,7267.069,0.133,0.047,0.238,0.000
CODE118,-2096.440,2998.330,6818.636,0.194,0.067,0.320,0.000
CODE120,-9078.935,-1360.987,964.194,0.035,0.014,0.020,0.000
CODE130,-9559.161,-605.116,-2149.399,1.936,0.219,0.362,0.000
CODE133,-8542.804,-752.258,-1055.103,0.085,0.026,0.020,0.000
CODE134,-8835.280,-383.233,-694.873,0.085,0.023,0.020,0.000
CODE135,-7110.968,-2950.961,4394.758,0.042,0.064,0.083,0.000
CODE137,-5952.975,4547.712,4771.563,0.038,0.059,0.061,0.000
CODE138,-5538.745,4452.649,4356.879,0.029,0.045,0.046,0.000
CODE161,-9560.568,-1124.268,-2243.003,2.321,1.013,0.315,0.000
CODE197,-7936.983,3073.740,-1319.047,0.069,0.055,0.033,0.000
CSB-045-1,-8464.354,-858.624,-1162.824,0.084,0.027,0.020,0.000
CSB-045-4,-8522.758,-785.697,-1091.184,0.084,0.026,0.020,0.000
CSB-045-5,-8868.842,-349.653,-665.435,0.108,0.024,0.021,0.000
CSB-045-8,-8927.278,-276.593,-593.981,0.132,0.027,0.025,0.000
NUGGET133_1,-8542.808,-772.818,-1059.185,0.085,0.026,0.020,0.000
NUGGET133_5,-8552.840,-767.662,-1048.234,0.085,0.026,0.020,0.000
NUGGET133_15,-8550.118,-741.760,-1045.896,0.086,0.026,0.020,0.000
NUGGET133_A,-8562.840,-754.865,-1035.957,0.087,0.026,0.020,0.000
NUGGET133_B,-8534.331,-740.734,-1061.272,0.087,0.026,0.020,0.000
NUGGET133_C,-8526.990,-750.085,-1070.265,0.085,0.026,0.020,0.000
NUGGET133_D,-8534.774,-761.471,-1064.723,0.086,0.026,0.020,0.000
NUGGET134_2,-8838.144,-408.061,-697.152,0.086,0.024,0.020,0.000
NUGGET134_5,-8845.411,-398.449,-688.111,0.088,0.024,0.020,0.000
NUGGET134_15,-8842.572,-372.968,-685.645,0.086,0.023,0.020,0.000
NUGGET134_A,-8855.202,-385.916,-675.657,0.089,0.024,0.020,0.000
NUGGET134_B,-8826.702,-371.785,-700.990,0.089,0.024,0.020,0.000
NUGGET134_C,-8819.387,-381.038,-709.953,0.086,0.024,0.020,0.000
NUGGET134_D,-8827.262,-392.377,-704.516,0.087,0.024,0.020,0.000
NUGGET135_1,-7090.514,-2955.129,4393.915,0.040,0.070,0.090,0.000
NUGGET135_6,-7100.839,-2952.254,4412.028,0.040,0.070,0.090,0.000
NUGGET135_15,-7122.359,-2948.179,4405.271,0.040,0.070,0.090,0.000
NUGGET135_A,-7111.142,-2950.156,4422.990,0.041,0.075,0.099,0.000
NUGGET135_B,-7121.458,-2949.442,4383.454,0.040,0.063,0.082,0.000
NUGGET135_C,-7111.253,-2951.961,4372.962,0.040,0.063,0.081,0.000
NUGGET135_D,-7100.982,-2953.345,4383.132,0.040,0.070,0.090,0.000
NUGGET137_3,-5950.050,4547.582,4788.752,0.038,0.059,0.061,0.000
NUGGET137_6,-5936.163,4544.730,4782.171,0.043,0.065,0.067,0.000
NUGGET137_15,-5942.653,4545.175,4760.078,0.038,0.059,0.061,0.000
NUGGET137_A,-5925.695,4542.266,4771.504,0.038,0.059,0.061,0.000
NUGGET137_B,-5964.158,4549.566,4761.105,0.038,0.059,0.061,0.000
NUGGET137_C,-5974.611,4552.069,4771.570,0.038,0.059,0.061,0.000
NUGGET137_D,-5964.162,4550.183,4781.944,0.038,0.059,0.061,0.000
NUGGET138_4,-5532.089,4451.993,4378.099,0.030,0.045,0.046,0.000
NUGGET138_6,-5521.830,4449.701,4367.732,0.032,0.048,0.048,0.000
NUGGET138_15,-5528.351,4450.178,4345.609,0.029,0.045,0.046,0.000
NUGGET138_A,-5511.418,4447.284,4357.317,0.029,0.045,0.046,0.000
NUGGET138_B,-5550.031,4454.566,4346.304,0.029,0.045,0.046,0.000
NUGGET138_C,-5560.389,4456.956,4356.650,0.030,0.045,0.046,0.000
NUGGET138_D,-5550.061,4455.199,4367.326,0.030,0.045,0.046,0.000
TARGET1,-8291.196,-9.496,2019.701,0.027,0.010,0.017,0.000
TARGET2,-8228.134,280.821,2026.248,0.026,0.010,0.016,0.000
TARGET3,-8323.915,295.941,1710.561,0.026,0.011,0.015,0.000
TARGET4,-8357.604,489.725,1467.740,0.027,0.012,0.015,0.000
TARGET5,-8652.203,359.192,586.201,0.030,0.014,0.015,0.000
TARGET6,-8364.782,686.839,1304.962,0.027,0.012,0.014,0.000
TARGET7,-7020.210,-1512.085,6482.236,0.025,0.012,0.035,0.000
TARGET8,-8442.121,321.129,1310.334,0.028,0.012,0.015,0.000
TARGET9,-8568.750,525.919,746.256,0.029,0.014,0.014,0.000
TARGET10,-8458.566,699.367,987.643,0.028,0.013,0.014,0.000
TARGET11,-8300.956,975.229,1305.236,0.026,0.013,0.014,0.000
TARGET12,-8395.506,989.150,984.356,0.028,0.013,0.014,0.000
TARGET13,-8510.160,1013.030,583.905,0.029,0.015,0.014,0.000
TARGET14,-8424.517,1184.302,741.526,0.028,0.014,0.014,0.000
TARGET15,-8313.295,1357.149,979.914,0.026,0.014,0.014,0.000
TARGET16,-8704.999,-994.262,1318.964,0.032,0.013,0.018,0.000
TARGET17,-8624.586,-825.244,1474.882,0.031,0.012,0.018,0.000
TARGET18,-8634.827,-628.885,1316.466,0.031,0.012,0.017,0.000
TARGET19,-8577.944,-336.052,1311.493,0.029,0.012,0.016,0.000
TARGET20,-8493.916,-162.019,1469.918,0.029,0.012,0.016,0.000
TARGET21,-8641.268,-1310.280,1719.151,0.033,0.012,0.020,0.000
TARGET22,-8588.007,-1020.961,1714.975,0.031,0.012,0.019,0.000
TARGET23,-8672.724,-324.015,991.447,0.031,0.013,0.016,0.000
TARGET24,-8458.940,-356.493,1710.701,0.029,0.011,0.017,0.000
TARGET25,-8705.983,-129.333,748.569,0.031,0.014,0.016,0.000
TARGET26,-8384.623,13.490,1706.033,0.028,0.011,0.016,0.000
TARGET27,-8504.751,33.845,1302.935,0.028,0.012,0.015,0.000
TARGET28,-8597.572,45.797,989.299,0.030,0.013,0.015,0.000
TARGET29,-8828.097,-1653.901,1318.017,0.035,0.014,0.021,0.000
TARGET30,-8747.959,-1482.599,1477.390,0.034,0.013,0.021,0.000
TARGET31,-8760.596,-1284.991,1316.759,0.033,0.013,0.019,0.000
TARGET32,-8913.632,-957.330,602.892,0.034,0.015,0.018,0.000
TARGET33,-8801.347,-987.459,997.544,0.034,0.014,0.018,0.000
TARGET34,-8842.287,-590.042,602.242,0.033,0.014,0.017,0.000
TARGET35,-8787.985,-299.068,589.277,0.032,0.014,0.016,0.000
TARGET36,-8713.373,67.659,587.112,0.031,0.014,0.015,0.000
TARGET37,-8709.450,-1678.399,1717.136,0.035,0.013,0.022,0.000
TARGET38,-8547.653,-1328.677,2029.042,0.033,0.012,0.021,0.000
TARGET39,-8834.522,-789.118,759.273,0.033,0.014,0.017,0.000
TARGET40,-8492.440,-1037.077,2030.023,0.031,0.011,0.020,0.000
TARGET41,-8728.842,-618.596,1000.267,0.032,0.013,0.017,0.000
TARGET42,-8515.770,-652.535,1717.612,0.030,0.011,0.018,0.000
TARGET43,-8423.171,-670.698,2024.665,0.029,0.010,0.018,0.000
TARGET44,-8364.038,-376.207,2026.401,0.028,0.010,0.018,0.000
TARGET45,-8536.906,333.771,989.520,0.029,0.013,0.015,0.000
TARGET46,-8245.957,662.199,1707.175,0.026,0.011,0.015,0.000
TARGET47,-8574.673,722.778,582.835,0.029,0.014,0.014,0.000
TARGET48,-8429.339,1380.678,575.158,0.028,0.015,0.014,0.000
TARGET49,-7908.286,2454.943,1441.931,0.023,0.015,0.015,0.000
TARGET50,-8119.752,2493.614,718.490,0.026,0.017,0.015,0.000
TARGET51,-7696.630,2608.553,1992.476,0.022,0.014,0.016,0.000
TARGET52,-7790.889,2626.412,1680.026,0.023,0.015,0.016,0.000
TARGET53,-7910.331,2651.014,1276.212,0.024,0.016,0.015,0.000
TARGET54,-8005.009,2665.245,955.477,0.025,0.016,0.016,0.000
TARGET55,-8121.254,2687.794,551.500,0.027,0.017,0.016,0.000
TARGET56,-5973.231,3169.010,6425.081,0.021,0.018,0.033,0.000
TARGET57,-7624.048,2895.472,1989.873,0.022,0.015,0.017,0.000
TARGET58,-7721.796,2910.312,1669.026,0.023,0.016,0.016,0.000
TARGET59,-7839.956,2933.988,1270.224,0.024,0.016,0.016,0.000
TARGET60,-7934.596,2948.381,949.778,0.025,0.017,0.016,0.000
TARGET61,-8049.674,2972.003,549.067,0.027,0.018,0.017,0.000
TARGET62,-7747.334,3104.498,1426.302,0.023,0.016,0.016,0.000
TARGET63,-7532.239,3260.344,1978.765,0.022,0.016,0.017,0.000
TARGET64,-7629.203,3273.809,1661.671,0.022,0.017,0.017,0.000
TARGET65,-7958.426,3142.651,705.716,0.026,0.018,0.017,0.000
TARGET66,-7748.408,3299.358,1258.398,0.023,0.017,0.017,0.000
TARGET67,-7456.406,3545.740,1977.920,0.022,0.017,0.018,0.000
TARGET68,-7958.011,3337.538,538.086,0.026,0.019,0.018,0.000
TARGET69,-7671.851,3587.351,1259.662,0.023,0.018,0.018,0.000
TARGET70,-7361.518,3910.685,1963.887,0.022,0.019,0.020,0.000
TARGET71,-7578.903,3756.022,1413.467,0.023,0.019,0.019,0.000
TARGET72,-7457.948,3927.600,1647.537,0.022,0.019,0.019,0.000
TARGET73,-7578.887,3948.916,1244.946,0.023,0.020,0.019,0.000
TARGET74,-9071.793,-498.223,-1225.797,0.045,0.022,0.019,0.000
TARGET75,-9275.576,-165.151,-948.577,0.042,0.020,0.018,0.000
TARGET76,-8068.703,1996.999,1286.938,0.024,0.014,0.014,0.000
TARGET77,-7949.266,1973.406,1690.356,0.024,0.013,0.015,0.000
TARGET78,-8209.027,2322.827,562.000,0.027,0.017,0.015,0.000
TARGET79,-8093.931,2301.253,961.492,0.025,0.016,0.015,0.000
TARGET80,-7880.866,2259.645,1685.590,0.023,0.014,0.015,0.000
TARGET81,-7784.373,2243.242,2004.045,0.023,0.014,0.016,0.000
TARGET82,-9370.763,126.096,-767.181,0.042,0.019,0.018,0.000
TARGET83,-8213.503,1147.201,1463.312,0.025,0.012,0.014,0.000
TARGET84,-8220.176,1341.535,1297.285,0.026,0.013,0.014,0.000
TARGET85,-8100.630,1317.820,1701.139,0.025,0.012,0.014,0.000
TARGET86,-8246.991,1645.701,977.334,0.026,0.014,0.014,0.000
TARGET87,-8153.131,1630.481,1296.747,0.025,0.013,0.014,0.000
TARGET88,-8035.062,1607.218,1695.339,0.024,0.013,0.014,0.000
TARGET89,-8362.157,1668.577,575.868,0.027,0.015,0.014,0.000
TARGET90,-8277.314,2036.696,566.508,0.027,0.016,0.014,0.000
TARGET91,-8064.207,1802.696,1452.665,0.025,0.013,0.014,0.000
TARGET92,-8274.544,1840.359,732.955,0.026,0.015,0.014,0.000
TARGET93,-8161.019,2013.209,971.926,0.025,0.015,0.014,0.000
TARGET94,-8150.734,646.567,2021.500,0.026,0.011,0.016,0.000
TARGET95,-8182.363,951.681,1705.840,0.026,0.012,0.015,0.000
TARGET96,-8086.332,936.530,2022.350,0.025,0.011,0.015,0.000
TARGET97,-8005.326,1303.136,2015.141,0.024,0.011,0.015,0.000
TARGET98,-7938.733,1590.756,2013.668,0.024,0.012,0.015,0.000
TARGET99,-7998.872,2284.462,1285.860,0.024,0.015,0.015,0.000
TARGET100,-8142.264,449.948,2182.825,0.027,0.010,0.017,0.000
TARGET101,-7853.720,1957.521,2005.663,0.023,0.013,0.015,0.000
TARGET102,-7964.706,911.716,2420.877,0.025,0.010,0.016,0.000
TARGET103,-7997.733,1106.709,2180.304,0.025,0.011,0.016,0.000
TARGET104,-7816.611,1566.756,2413.329,0.024,0.011,0.016,0.000
TARGET105,-7848.018,1761.846,2171.327,0.024,0.012,0.016,0.000
TARGET106,-7692.220,2414.162,2159.725,0.023,0.014,0.016,0.000
TARGET107,-7841.599,3312.417,944.226,0.025,0.018,0.017,0.000
TARGET108,-5962.979,2962.084,6641.030,0.023,0.019,0.036,0.000
TARGET109,-6106.861,2993.108,6245.760,0.022,0.018,0.033,0.000
TARGET110,-6096.192,2795.702,6409.144,0.022,0.018,0.034,0.000
TARGET111,-6219.593,3011.498,5936.090,0.021,0.017,0.031,0.000
TARGET112,-6197.835,2629.033,6257.646,0.021,0.017,0.032,0.000
TARGET113,-6126.141,2311.535,6655.566,0.022,0.017,0.035,0.000
TARGET114,-6360.496,3039.878,5540.345,0.020,0.016,0.028,0.000
TARGET115,-6350.728,2843.402,5705.548,0.020,0.016,0.029,0.000
TARGET116,-6312.191,2647.091,5944.299,0.021,0.016,0.031,0.000
TARGET117,-6271.029,2342.044,6258.899,0.022,0.016,0.032,0.000
TARGET118,-6257.775,2144.792,6423.532,0.022,0.015,0.033,0.000
TARGET119,-6214.723,1947.555,6662.861,0.023,0.016,0.035,0.000
TARGET120,-6469.695,3060.103,5230.606,0.020,0.016,0.027,0.000
TARGET121,-6383.788,2361.150,5949.519,0.021,0.015,0.031,0.000
TARGET122,-6451.914,2674.316,5552.987,0.020,0.015,0.028,0.000
TARGET123,-6283.983,1659.077,6666.807,0.023,0.015,0.035,0.000
TARGET124,-6358.488,1974.912,6271.685,0.021,0.014,0.032,0.000
TARGET125,-6607.011,3088.205,4833.400,0.019,0.016,0.025,0.000
TARGET126,-6599.259,2891.682,4998.052,0.019,0.015,0.026,0.000
TARGET127,-6562.733,2695.787,5238.298,0.020,0.015,0.026,0.000
TARGET128,-6524.436,2389.840,5554.881,0.020,0.014,0.028,0.000
TARGET129,-6512.921,2193.485,5718.802,0.020,0.014,0.029,0.000
TARGET130,-6472.468,1995.563,5957.955,0.021,0.014,0.030,0.000
TARGET131,-6771.833,3419.988,4120.893,0.020,0.017,0.023,0.000
TARGET132,-6714.057,3104.496,4523.517,0.019,0.015,0.024,0.000
TARGET133,-6428.085,1689.682,6272.837,0.022,0.014,0.032,0.000
TARGET134,-6413.922,1491.361,6434.655,0.022,0.013,0.033,0.000
TARGET135,-6369.684,1293.313,6671.840,0.023,0.014,0.035,0.000
TARGET136,-6633.527,2409.481,5246.022,0.020,0.014,0.026,0.000
TARGET137,-6698.785,2723.170,4845.247,0.019,0.014,0.025,0.000
TARGET138,-6877.776,3437.036,3803.954,0.020,0.017,0.022,0.000
TARGET139,-6541.672,1708.757,5961.390,0.021,0.013,0.030,0.000
TARGET140,-6612.305,2023.003,5566.606,0.020,0.013,0.028,0.000
TARGET141,-6848.520,3131.857,4122.859,0.019,0.015,0.022,0.000
TARGET142,-6435.167,1006.782,6675.780,0.024,0.013,0.036,0.000
TARGET143,-6512.735,1322.847,6281.365,0.022,0.013,0.032,0.000
TARGET144,-6761.475,2239.613,5013.417,0.020,0.013,0.025,0.000
TARGET145,-6723.201,2044.511,5251.883,0.020,0.013,0.026,0.000
TARGET146,-6951.478,3151.406,3812.342,0.020,0.015,0.021,0.000
TARGET147,-6682.730,1737.384,5565.847,0.020,0.012,0.028,0.000
TARGET148,-6626.462,1343.280,5968.612,0.021,0.012,0.030,0.000
TARGET149,-6669.072,1540.352,5730.091,0.021,0.012,0.028,0.000
TARGET150,-6878.305,2455.890,4536.817,0.019,0.013,0.023,0.000
TARGET151,-6517.287,639.398,6680.007,0.024,0.012,0.036,0.000
TARGET152,-6792.734,1757.722,5254.350,0.020,0.012,0.026,0.000
TARGET153,-6692.975,1053.021,5972.464,0.022,0.011,0.030,0.000
TARGET154,-6766.668,1371.233,5576.275,0.021,0.011,0.028,0.000
TARGET155,-7012.056,2482.428,4138.920,0.020,0.013,0.021,0.000
TARGET156,-6581.727,345.579,6682.046,0.025,0.012,0.037,0.000
TARGET157,-7003.683,2286.898,4303.491,0.020,0.012,0.022,0.000
TARGET158,-6968.054,2089.840,4543.309,0.020,0.012,0.023,0.000
TARGET159,-6930.969,1783.850,4856.605,0.020,0.011,0.024,0.000
TARGET160,-6877.890,1390.744,5262.069,0.020,0.011,0.026,0.000
TARGET161,-6918.201,1587.844,5022.723,0.020,0.011,0.025,0.000
TARGET162,-6834.091,1083.379,5575.940,0.021,0.010,0.028,0.000
TARGET163,-6725.544,380.186,6286.742,0.023,0.011,0.033,0.000
TARGET164,-7036.514,1803.992,4548.195,0.020,0.011,0.023,0.000
TARGET165,-6709.477,176.876,6444.962,0.024,0.011,0.034,0.000
TARGET166,-6944.322,1101.858,5265.333,0.021,0.010,0.026,0.000
TARGET167,-6839.787,397.672,5974.413,0.023,0.010,0.031,0.000
TARGET168,-6915.059,716.362,5583.133,0.021,0.010,0.028,0.000
TARGET169,-6720.038,-307.742,6685.712,0.026,0.012,0.038,0.000
TARGET170,-6804.038,14.156,6288.585,0.024,0.010,0.033,0.000
TARGET171,-7171.023,1829.461,4148.855,0.020,0.011,0.021,0.000
TARGET172,-7122.511,1436.663,4553.994,0.020,0.010,0.023,0.000
TARGET173,-7026.172,734.435,5270.184,0.021,0.009,0.026,0.000
TARGET174,-6917.655,32.462,5977.143,0.024,0.010,0.032,0.000
TARGET175,-7274.178,1847.434,3838.905,0.021,0.011,0.020,0.000
TARGET176,-6965.048,227.279,5738.355,0.023,0.009,0.030,0.000
TARGET177,-6845.525,-475.682,6448.644,0.027,0.011,0.037,0.000
TARGET178,-7255.168,1462.900,4159.571,0.021,0.010,0.021,0.000
TARGET179,-7088.453,446.889,5274.108,0.022,0.009,0.027,0.000
TARGET180,-6976.735,-254.424,5980.413,0.024,0.010,0.032,0.000
TARGET181,-7058.845,62.295,5580.730,0.023,0.009,0.029,0.000
TARGET182,-7360.220,1481.484,3843.563,0.021,0.010,0.020,0.000
TARGET183,-7396.087,1676.938,3603.029,0.021,0.010,0.019,0.000
TARGET184,-7322.293,1176.705,4158.726,0.021,0.009,0.021,0.000
TARGET185,-7310.035,979.591,4322.937,0.021,0.008,0.022,0.000
TARGET186,-7226.247,475.503,4876.169,0.022,0.008,0.025,0.000
TARGET187,-7166.829,78.654,5276.864,0.023,0.008,0.028,0.000
TARGET188,-7118.132,-225.204,5583.905,0.024,0.009,0.030,0.000
TARGET189,-7050.769,-620.062,5982.569,0.026,0.010,0.034,0.000
TARGET190,-7099.805,-425.420,5744.794,0.024,0.009,0.031,0.000
TARGET191,-6996.126,-933.200,6294.115,0.028,0.011,0.038,0.000
TARGET192,-7426.877,1194.621,3844.584,0.021,0.009,0.020,0.000
TARGET193,-6976.083,-1132.057,6449.772,0.029,0.012,0.040,0.000
TARGET194,-7332.868,494.130,4565.643,0.022,0.008,0.023,0.000
TARGET195,-7402.869,809.636,4167.434,0.022,0.008,0.021,0.000
TARGET196,-7229.518,-212.129,5272.404,0.024,0.008,0.029,0.000
TARGET197,-7303.667,106.780,4881.851,0.023,0.008,0.026,0.000
TARGET198,-7632.707,1917.177,2721.337,0.023,0.012,0.017,0.000
TARGET199,-7191.135,-592.796,5589.658,0.025,0.009,0.031,0.000
TARGET200,-7592.556,1525.319,3126.772,0.022,0.010,0.018,0.000
TARGET201,-7067.491,-1299.462,6293.352,0.029,0.012,0.039,0.000
TARGET202,-7410.975,127.446,4568.362,0.023,0.007,0.024,0.000
TARGET203,-7452.734,323.753,4330.309,0.023,0.007,0.023,0.000
TARGET204,-7366.624,-181.663,4875.260,0.024,0.008,0.026,0.000
TARGET205,-7303.799,-579.089,5274.305,0.025,0.008,0.029,0.000
TARGET206,-7350.242,-382.477,5035.668,0.024,0.008,0.027,0.000
TARGET207,-7570.562,540.729,3854.229,0.022,0.008,0.021,0.000
TARGET208,-7638.284,851.008,3453.203,0.023,0.008,0.019,0.000
TARGET209,-7471.533,-163.614,4569.809,0.024,0.007,0.025,0.000
TARGET210,-7544.009,153.517,4173.005,0.023,0.007,0.023,0.000
TARGET211,-7358.949,-868.176,5280.456,0.026,0.009,0.030,0.000
TARGET212,-7440.801,-549.207,4877.588,0.025,0.008,0.027,0.000
TARGET213,-7546.114,-530.890,4570.874,0.025,0.007,0.026,0.000
TARGET214,-7589.434,-332.576,4333.112,0.025,0.007,0.024,0.000
TARGET215,-7428.149,-1234.342,5284.730,0.028,0.010,0.032,0.000
TARGET216,-7478.316,-1041.417,5043.222,0.027,0.009,0.030,0.000
TARGET217,-7376.213,-1540.504,5584.901,0.028,0.011,0.035,0.000
TARGET218,-7486.758,-1526.268,5274.182,0.028,0.010,0.033,0.000
TARGET219,-6054.620,2599.076,6649.808,0.024,0.019,0.037,0.000
TARGET220,-6841.955,2935.896,4288.833,0.019,0.015,0.023,0.000
TARGET221,-6806.794,2739.958,4532.254,0.019,0.014,0.023,0.000
TARGET222,-6771.146,2437.956,4848.044,0.019,0.013,0.024,0.000
TARGET223,-7007.001,3462.731,3407.454,0.020,0.016,0.021,0.000
TARGET224,-6940.549,2764.749,4135.791,0.020,0.014,0.022,0.000
TARGET225,-6579.946,1036.387,6280.684,0.022,0.012,0.032,0.000
TARGET226,-6859.104,2072.217,4859.315,0.020,0.012,0.024,0.000
TARGET227,-6563.350,837.525,6443.559,0.023,0.012,0.034,0.000
TARGET228,-7076.985,2981.645,3577.966,0.020,0.015,0.020,0.000
TARGET229,-7044.371,2786.580,3820.975,0.020,0.014,0.021,0.000
TARGET230,-6660.722,669.147,6288.509,0.022,0.011,0.032,0.000
TARGET231,-7116.559,2499.486,3825.620,0.020,0.013,0.020,0.000
TARGET232,-6819.093,884.099,5739.154,0.021,0.010,0.029,0.000
TARGET233,-7100.470,2117.120,4148.741,0.020,0.012,0.021,0.000
TARGET234,-6775.445,685.765,5975.392,0.022,0.011,0.031,0.000
TARGET235,-7014.498,1417.475,4868.635,0.020,0.010,0.024,0.000
TARGET236,-7205.834,2133.950,3833.354,0.020,0.012,0.020,0.000
TARGET237,-7160.384,1634.414,4313.596,0.020,0.010,0.022,0.000
TARGET238,-7068.247,932.897,5030.991,0.021,0.009,0.025,0.000
TARGET239,-6980.707,427.492,5578.743,0.022,0.009,0.028,0.000
TARGET240,-7188.239,1149.708,4557.612,0.021,0.009,0.023,0.000
TARGET241,-6864.768,-276.484,6289.626,0.025,0.010,0.034,0.000
TARGET242,-7162.418,763.308,4876.224,0.021,0.008,0.024,0.000
TARGET243,-6852.280,-965.358,6688.997,0.029,0.013,0.041,0.000
TARGET244,-7270.295,782.590,4561.985,0.021,0.008,0.023,0.000
TARGET245,-7210.956,277.331,5038.009,0.022,0.008,0.026,0.000
TARGET246,-6924.154,-1330.737,6686.918,0.031,0.013,0.043,0.000
TARGET247,-7082.146,3177.093,3411.684,0.020,0.015,0.020,0.000
TARGET248,-7347.808,2546.001,3110.512,0.021,0.013,0.018,0.000
TARGET249,-7405.319,1873.166,3436.392,0.021,0.011,0.019,0.000
TARGET250,-7506.576,1890.737,3122.421,0.022,0.011,0.018,0.000
TARGET251,-7489.561,1506.024,3447.238,0.022,0.010,0.019,0.000
TARGET252,-7625.502,1721.332,2886.695,0.022,0.011,0.017,0.000
TARGET253,-7546.675,1023.294,3608.812,0.022,0.009,0.019,0.000
TARGET254,-7109.346,3480.582,3090.354,0.021,0.017,0.020,0.000
TARGET255,-7234.763,3506.470,2692.690,0.021,0.017,0.020,0.000
TARGET256,-7183.676,3194.789,3097.272,0.021,0.016,0.020,0.000
TARGET257,-7173.454,2812.877,3424.465,0.020,0.014,0.020,0.000
TARGET258,-7360.865,3715.034,2132.426,0.023,0.018,0.020,0.000
TARGET259,-7310.552,3220.461,2694.907,0.022,0.016,0.019,0.000
TARGET260,-7306.463,3025.728,2862.569,0.021,0.015,0.019,0.000
TARGET261,-7276.703,2831.205,3104.193,0.021,0.014,0.019,0.000
TARGET262,-7247.055,2524.827,3425.634,0.021,0.013,0.019,0.000
TARGET263,-7240.140,2329.566,3590.868,0.020,0.012,0.020,0.000
TARGET264,-7408.754,3235.706,2382.449,0.022,0.016,0.019,0.000
TARGET265,-7401.518,2856.430,2708.467,0.021,0.015,0.018,0.000
