TARGET269,-9754.100,1931.118,2170.241,0.024,0.018,0.017,0.000
TARGET270,-9674.582,2123.034,2408.565,0.024,0.019,0.018,0.000
TARGET271,-9699.795,2102.036,1986.135,0.024,0.018,0.016,0.000
TARGET272,-9574.373,2400.079,2386.373,0.025,0.020,0.018,0.000
TARGET273,-9598.279,2382.061,1970.030,0.023,0.019,0.016,0.000
TARGET274,-9525.687,2562.490,2122.190,0.024,0.020,0.017,0.000
TARGET275,-9444.825,2753.100,2358.978,0.025,0.021,0.018,0.000
TARGET276,-9470.026,2731.707,1938.832,0.024,0.020,0.017,0.000
TARGET277,-10349.573,202.240,2129.187,0.024,0.013,0.016,0.000
TARGET278,-10258.144,481.288,2113.490,0.024,0.013,0.016,0.000
TARGET279,-10139.833,837.235,2081.625,0.024,0.014,0.016,0.000
TARGET280,-9942.106,1451.200,1706.412,0.023,0.016,0.015,0.000
TARGET281,-9844.312,1730.058,1686.672,0.023,0.016,0.015,0.000
TARGET282,-9718.265,2084.054,1659.298,0.023,0.017,0.015,0.000
TARGET283,-9618.219,2360.872,1636.596,0.023,0.018,0.016,0.000
TARGET284,-9567.506,2521.779,1372.115,0.023,0.019,0.015,0.000
TARGET285,-9488.565,2713.777,1609.775,0.024,0.020,0.016,0.000
TARGET286,-11120.082,-2643.437,3833.271,0.039,0.014,0.030,0.000
TARGET287,-11059.025,-2460.099,3987.428,0.037,0.014,0.029,0.000
TARGET288,-11114.677,-2499.773,3238.993,0.036,0.012,0.026,0.000
TARGET289,-10844.621,-1946.758,4955.040,0.042,0.016,0.036,0.000
TARGET290,-10879.728,-1962.400,4536.537,0.039,0.015,0.032,0.000
TARGET291,-10907.895,-1981.552,4210.171,0.037,0.014,0.030,0.000
TARGET292,-10964.843,-2017.643,3467.815,0.034,0.012,0.025,0.000
TARGET293,-10815.515,-1780.451,4690.349,0.039,0.016,0.033,0.000
TARGET294,-10741.346,-1589.511,4932.212,0.040,0.017,0.035,0.000
TARGET295,-10804.602,-1622.553,4185.566,0.036,0.014,0.029,0.000
TARGET296,-11263.159,-2770.578,1598.749,0.035,0.010,0.020,0.000
TARGET297,-10877.291,-1816.375,3945.571,0.035,0.014,0.028,0.000
TARGET298,-10994.926,-2041.142,3047.383,0.033,0.011,0.023,0.000
TARGET299,-10641.380,-651.048,1610.188,0.025,0.011,0.016,0.000
TARGET300,-10571.391,-454.465,1848.175,0.025,0.011,0.016,0.000
TARGET301,-10676.616,-694.865,859.727,0.026,0.010,0.014,0.000
TARGET302,-10592.911,-477.260,1425.898,0.025,0.011,0.015,0.000
TARGET303,-10609.333,-498.827,1097.354,0.025,0.010,0.014,0.000
TARGET304,-10483.680,-175.339,1824.502,0.024,0.011,0.015,0.000
TARGET305,-10626.923,-522.317,676.065,0.025,0.010,0.013,0.000
TARGET306,-10505.526,-199.695,1409.152,0.024,0.011,0.014,0.000
TARGET307,-10521.465,-219.853,1077.914,0.024,0.011,0.014,0.000
TARGET308,-10440.590,-12.998,1561.767,0.024,0.012,0.015,0.000
TARGET309,-10368.916,182.262,1798.689,0.023,0.012,0.015,0.000
TARGET310,-10539.091,-243.906,661.246,0.024,0.011,0.013,0.000
TARGET311,-10390.861,158.035,1377.352,0.024,0.012,0.014,0.000
TARGET312,-10475.914,-57.611,813.517,0.024,0.011,0.013,0.000
TARGET313,-10406.688,138.114,1049.695,0.023,0.012,0.013,0.000
TARGET314,-10277.340,461.701,1780.979,0.023,0.013,0.015,0.000
TARGET315,-10424.451,113.692,630.370,0.024,0.012,0.012,0.000
TARGET316,-10299.002,438.232,1364.406,0.023,0.012,0.014,0.000
TARGET317,-10232.360,623.434,1517.811,0.023,0.013,0.014,0.000
TARGET318,-10437.626,91.915,301.687,0.024,0.012,0.012,0.000
TARGET319,-10315.021,418.601,1028.073,0.023,0.012,0.013,0.000
TARGET320,-10158.793,817.758,1755.492,0.023,0.014,0.015,0.000
TARGET321,-10332.255,395.562,612.155,0.023,0.012,0.012,0.000
TARGET322,-10180.478,794.705,1332.362,0.023,0.013,0.014,0.000
TARGET323,-10267.313,580.782,766.032,0.023,0.012,0.012,0.000
TARGET324,-10345.741,373.067,280.807,0.023,0.012,0.012,0.000
TARGET325,-10064.536,1096.164,1733.962,0.024,0.015,0.015,0.000
TARGET326,-10196.618,774.171,1002.893,0.022,0.013,0.013,0.000
TARGET327,-10085.877,1073.580,1316.057,0.023,0.014,0.014,0.000
TARGET328,-10213.807,751.714,582.352,0.022,0.013,0.012,0.000
TARGET329,-10017.558,1257.701,1469.318,0.023,0.015,0.014,0.000
TARGET330,-10101.220,1055.901,980.215,0.023,0.014,0.013,0.000
TARGET331,-10227.364,728.828,255.489,0.023,0.013,0.012,0.000
TARGET332,-10118.947,1031.610,565.335,0.023,0.014,0.012,0.000
TARGET333,-9963.828,1428.035,1285.905,0.023,0.015,0.014,0.000
TARGET334,-10052.341,1215.574,717.515,0.022,0.014,0.013,0.000
TARGET335,-10132.815,1008.165,234.427,0.022,0.014,0.012,0.000
TARGET336,-9978.886,1410.896,955.047,0.023,0.015,0.013,0.000
TARGET337,-9865.487,1708.268,1269.773,0.023,0.016,0.014,0.000
TARGET338,-9996.886,1386.276,533.002,0.023,0.015,0.013,0.000
TARGET339,-9795.611,1890.844,1422.032,0.023,0.016,0.015,0.000
TARGET340,-9881.925,1687.755,933.665,0.023,0.016,0.013,0.000
TARGET341,-10081.592,1167.995,-30.571,0.023,0.014,0.011,0.000
TARGET342,-10010.640,1363.169,207.605,0.022,0.015,0.012,0.000
TARGET343,-9739.955,2061.164,1238.079,0.023,0.017,0.014,0.000
TARGET344,-9899.261,1664.721,518.749,0.023,0.016,0.013,0.000
TARGET345,-9830.858,1848.035,671.159,0.023,0.016,0.013,0.000
TARGET346,-9756.209,2040.691,908.092,0.023,0.017,0.014,0.000
TARGET347,-9913.286,1641.316,185.013,0.022,0.015,0.012,0.000
TARGET348,-9639.581,2338.481,1219.705,0.023,0.018,0.015,0.000
TARGET349,-9773.865,2017.341,486.241,0.023,0.017,0.013,0.000
TARGET350,-9655.953,2317.853,886.934,0.023,0.018,0.014,0.000
TARGET351,-9787.656,1994.538,159.320,0.022,0.017,0.012,0.000
TARGET352,-9510.050,2691.563,1188.018,0.023,0.019,0.015,0.000
TARGET353,-9673.311,2295.251,469.924,0.023,0.018,0.013,0.000
TARGET354,-9603.134,2477.919,622.866,0.023,0.018,0.014,0.000
TARGET355,-9526.547,2670.276,861.501,0.023,0.019,0.014,0.000
TARGET356,-9687.134,2272.729,139.835,0.023,0.017,0.013,0.000
TARGET357,-9544.669,2645.958,440.479,0.024,0.019,0.014,0.000
TARGET358,-9632.853,2430.593,-124.792,0.024,0.018,0.013,0.000
TARGET359,-9557.662,2626.011,112.549,0.024,0.019,0.013,0.000
TARGET360,-9900.133,1700.592,-1580.209,0.017,0.015,0.011,0.000
TARGET361,-9753.099,2064.473,-1552.788,0.026,0.019,0.012,0.000
TARGET362,-11088.278,-2626.778,4254.838,0.041,0.015,0.033,0.000
TARGET363,-10987.913,-2264.587,4226.165,0.044,0.015,0.033,0.000
TARGET364,-11074.985,-2324.081,3057.660,0.034,0.012,0.024,0.000
TARGET365,-11324.827,-2859.035,97.208,0.035,0.011,0.017,0.000
TARGET366,-11270.756,-2672.923,247.505,0.034,0.010,0.017,0.000
TARGET367,-11027.510,-1829.865,436.412,0.030,0.009,0.015,0.000
TARGET368,-10837.041,-1185.537,387.758,0.027,0.010,0.014,0.000
TARGET369,-11210.866,-377.296,-2881.688,0.042,0.016,0.015,0.000
TARGET370,-11053.677,123.216,-2920.118,0.035,0.016,0.014,0.000
TARGET371,-11278.828,-2788.419,1261.778,0.035,0.010,0.020,0.000
TARGET372,-11295.755,-2807.983,842.806,0.035,0.010,0.019,0.000
TARGET373,-11241.255,-2625.454,995.140,0.034,0.010,0.018,0.000
TARGET374,-11310.589,-2834.621,508.239,0.035,0.011,0.018,0.000
TARGET375,-11179.132,-2427.358,1236.170,0.033,0.010,0.018,0.000
TARGET376,-11196.318,-2448.581,817.088,0.033,0.010,0.017,0.000
TARGET377,-11098.906,-2142.031,1215.623,0.032,0.010,0.018,0.000
TARGET378,-11210.946,-2474.563,483.682,0.033,0.010,0.017,0.000
TARGET379,-11116.687,-2165.600,796.050,0.032,0.010,0.017,0.000
TARGET380,-11059.649,-1980.291,950.264,0.030,0.009,0.016,0.000
TARGET381,-10996.030,-1783.273,1190.620,0.029,0.009,0.017,0.000
TARGET382,-11130.926,-2190.457,462.661,0.032,0.010,0.016,0.000
TARGET383,-10896.540,-1478.090,1504.193,0.028,0.010,0.017,0.000
TARGET384,-10835.907,-1292.115,1656.406,0.028,0.010,0.017,0.000
TARGET385,-11013.460,-1805.951,769.253,0.029,0.009,0.015,0.000
TARGET386,-10913.569,-1501.008,1169.988,0.028,0.009,0.016,0.000
TARGET387,-10789.825,-1119.151,1473.478,0.027,0.010,0.016,0.000
TARGET388,-10871.755,-1337.719,908.116,0.028,0.009,0.015,0.000
TARGET389,-10806.220,-1140.817,1145.356,0.027,0.010,0.015,0.000
TARGET390,-10703.458,-835.141,1456.596,0.026,0.010,0.016,0.000
TARGET391,-10824.111,-1165.129,724.026,0.027,0.010,0.014,0.000
TARGET392,-10720.412,-857.866,1122.313,0.026,0.010,0.015,0.000
TARGET393,-10737.563,-880.396,707.278,0.026,0.010,0.014,0.000
TARGET394,-10931.083,-1524.568,755.171,0.029,0.009,0.015,0.000
TARGET395,-10658.325,-1306.484,4910.363,0.045,0.019,0.038,0.000
TARGET396,-10970.105,-1876.673,-3155.918,0.041,0.018,0.016,0.000
TARGET397,-10570.130,-2359.016,-3450.047,0.105,0.032,0.020,0.000
TARGET398,-10791.419,560.114,-3016.547,0.034,0.017,0.014,0.000
TARGET399,-10672.880,-2261.091,-3358.454,0.102,0.033,0.022,0.000
TARGET400,-10835.039,-2099.913,-3223.833,0.142,0.036,0.033,0.000
TARGET401,-10234.523,1069.924,-3236.620,0.085,0.030,0.029,0.000
TARGET402,-10298.085,-2532.931,-3582.107,0.183,0.053,0.035,0.000
TARGET403,-10399.030,949.724,-3201.782,0.038,0.024,0.016,0.000
TARGET405,-10312.654,-2459.018,-3009.271,0.075,0.023,0.027,0.000
TARGET407,-10335.076,-2430.202,-2994.300,0.085,0.025,0.030,0.000
TARGET408,-8324.342,3352.527,2373.134,0.027,0.041,0.029,0.000
TARGET409,-8258.664,3329.225,2337.136,0.028,0.043,0.031,0.000
TARGET410,-8291.612,3341.053,2355.584,0.031,0.049,0.038,0.000
TARGET411,-10101.851,1127.234,-3348.073,0.066,0.054,0.020,0.000
TARGET412,-10220.802,-2577.379,-3672.309,0.095,0.033,0.019,0.000
TARGET413,-9707.861,1256.286,-3550.959,0.064,0.058,0.020,0.000
TARGET414,-9261.349,1277.164,-3781.123,0.068,0.067,0.022,0.000
TARGET415,-11091.311,-1661.841,-3044.848,0.165,0.039,0.041,0.000
TARGET416,-9564.341,1274.750,-3606.258,0.072,0.067,0.022,0.000
TARGET417,-5625.804,-1327.801,4628.495,0.044,0.080,0.279,0.000
TARGET418,-10555.436,-3880.623,2884.240,0.047,0.035,0.047,0.000
TARGET419,-9791.230,2093.663,-1577.789,0.026,0.040,0.043,0.000
TARGET420,-10938.275,-2139.165,4699.630,0.096,0.088,0.274,0.000
TARGET423,-9789.575,1250.105,-3456.375,0.139,0.056,0.065,0.000
TARGET427,-6849.121,453.590,6189.712,0.123,0.090,0.518,0.000
TARGET428,-6937.901,152.400,6216.149,0.113,0.078,0.490,0.000
TARGET429,-7052.706,-215.475,6250.138,0.111,0.065,0.511,0.000
TARGET430,-7144.475,-515.317,6272.517,0.107,0.056,0.515,0.000
TARGET431,-10538.510,-2639.448,-3991.032,0.209,0.064,0.028,0.000
TARGET432,-10549.467,-2630.395,-3997.340,0.209,0.064,0.028,0.000
TARGET433,-10560.370,-2620.320,-4003.032,0.214,0.064,0.029,0.000
TARGET434,-10545.552,-2658.214,-3996.875,0.222,0.066,0.030,0.000
TARGET437,-10027.978,-2649.865,-3783.482,0.122,0.048,0.023,0.000
TARGET438,-6067.109,1304.227,5589.532,0.195,0.161,0.586,0.000
TARGET440,-8225.814,3317.314,2319.160,0.068,0.112,0.048,0.000
TARGET441,-10435.281,914.568,-3170.517,0.166,0.047,0.052,0.000
TARGET445,-5781.824,442.328,5166.300,0.056,0.075,0.192,0.000
TARGET446,-5697.531,743.935,5136.318,0.058,0.081,0.193,0.000
TARGET447,-9310.830,1299.170,-3709.523,0.125,0.074,0.070,0.000
TARGET448,-10776.084,567.083,-3003.139,0.111,0.065,0.029,0.000
TARGET449,-10554.010,-2645.762,-4000.998,0.207,0.055,0.028,0.000
TARGET450,-9157.650,-2694.448,-4180.609,0.536,0.189,0.157,0.000
TARGET463,-10833.899,-3929.313,1220.851,0.311,0.147,0.150,0.000
TARGET464,-8972.005,1222.444,-3935.669,0.111,0.142,0.030,0.000
TARGET465,-10796.549,-408.806,-1892.041,0.146,0.088,0.045,0.000
TARGET471,-10032.883,-4051.356,2552.714,0.346,0.170,0.195,0.000
TARGET474,-10649.468,-3216.015,5454.641,2.218,0.261,2.721,0.000
TARGET476,-9541.146,2455.002,4443.325,0.120,0.065,0.106,0.000
TARGET477,-5651.796,-4340.782,3717.137,0.053,0.044,0.277,0.000
TARGET478,-6098.750,-4156.615,4241.943,0.052,0.033,0.240,0.000
TARGET479,-6554.279,-3973.708,4755.656,0.068,0.036,0.289,0.000
TARGET480,-6321.037,-4276.797,4419.269,0.059,0.035,0.251,0.000
TARGET481,-5615.112,-2840.602,4195.005,0.052,0.062,0.312,0.000
TARGET482,-5580.052,-3067.867,4087.832,0.051,0.053,0.308,0.000
TARGET483,-5832.183,-2960.972,4377.038,0.062,0.057,0.325,0.000
TARGET484,-5937.871,-3258.550,4388.711,0.067,0.046,0.328,0.000
TARGET485,-6071.884,-3620.923,4402.953,0.061,0.032,0.286,0.000
TARGET486,-4565.962,-1548.450,3464.660,0.032,0.039,0.092,0.000
TARGET487,-4470.789,-1257.660,3436.930,0.029,0.039,0.084,0.000
TARGET488,-4358.362,-880.959,3407.575,0.033,0.042,0.091,0.000
TARGET489,-4722.569,-1695.215,3594.045,0.028,0.040,0.098,0.000
TARGET490,-4512.950,-1028.609,3540.112,0.029,0.041,0.086,0.000
TARGET491,-4719.031,-1151.583,3731.770,0.028,0.039,0.088,0.000
TARGET493,-8551.374,3104.484,5059.016,0.300,0.121,0.206,0.000
TARGET494,-8698.234,3161.021,5169.652,0.414,0.164,0.273,0.000
TARGET496,-8541.586,3098.670,5021.278,0.406,0.161,0.263,0.000
TARGET503,-8511.031,3314.845,731.367,0.127,0.198,0.051,0.000
TARGET504,-4515.752,-482.178,3671.307,0.028,0.043,0.086,0.000
TARGET505,-4604.098,-783.103,3697.729,0.031,0.041,0.093,0.000
TARGET506,-4803.747,-698.649,3930.550,0.031,0.049,0.103,0.000
TARGET507,-11248.597,-634.017,-2856.860,0.291,0.104,0.117,0.000
TARGET508,-7106.072,-3541.989,5426.508,0.046,0.041,0.198,0.000
TARGET509,-7002.952,-1736.564,5855.648,0.055,0.046,0.230,0.000
TARGET511,-7094.152,-1283.728,6052.093,0.055,0.047,0.238,0.000
TARGET512,-7215.857,-1655.609,6071.949,0.046,0.044,0.196,0.000
TARGET513,-7317.331,-1946.351,6089.105,0.054,0.049,0.244,0.000
TARGET515,-7262.002,-1426.970,6170.592,0.046,0.045,0.201,0.000
TARGET519,-7585.735,-1842.234,6358.154,0.047,0.045,0.211,0.000
TARGET520,-6034.623,-2883.922,4603.618,0.073,0.065,0.366,0.000
TARGET521,-6139.520,-3173.330,4616.912,0.080,0.056,0.403,0.000
TARGET522,-6307.041,-3316.913,4735.653,0.089,0.051,0.414,0.000
TARGET523,-6272.640,-3544.284,4627.215,0.071,0.037,0.327,0.000
TARGET524,-6383.576,-3831.857,4638.502,0.059,0.030,0.242,0.000
TARGET525,-6180.738,-3915.940,4409.653,0.067,0.032,0.314,0.000
TARGET526,-5374.418,-3907.695,3588.086,0.046,0.035,0.348,0.000
TARGET527,-5930.289,-4014.667,4123.002,0.053,0.033,0.249,0.000
TARGET528,-5731.753,-4101.065,3889.428,0.047,0.033,0.240,0.000
TARGET531,-5484.210,-4196.794,3596.772,0.051,0.037,0.350,0.000
TARGET532,-5289.712,-4280.224,3359.654,0.036,0.038,0.236,0.000
TARGET533,-6522.340,-4200.444,4644.725,0.067,0.039,0.286,0.000
TARGET534,-5870.776,-4460.651,3897.610,0.052,0.040,0.248,0.000
TARGET535,-5623.785,-4565.465,3601.848,0.045,0.046,0.253,0.000
TARGET536,-4322.481,188.824,3602.765,0.034,0.045,0.094,0.000
TARGET537,-10093.031,-4058.226,2596.353,0.343,0.151,0.132,0.000
TARGET538,-9999.958,-4045.534,2568.954,0.387,0.168,0.141,0.000
TARGET539,-10201.213,-4119.724,2651.737,0.487,0.223,0.220,0.000
TARGET545,-10814.659,-3923.908,1230.077,0.565,0.237,0.173,0.000
TARGET546,-9805.179,2066.454,-1575.481,0.069,0.098,0.135,0.000
TARGET547,-9795.698,2079.364,-1576.578,0.069,0.099,0.136,0.000
TARGET548,-9806.815,2094.154,-1577.058,0.070,0.100,0.136,0.000
TARGET550,-5479.451,-1933.203,4320.879,0.046,0.097,0.305,0.000
TARGET551,-4683.939,-1923.960,3488.761,0.028,0.039,0.108,0.000
TARGET554,-11149.690,-1551.440,-2822.925,0.223,0.084,0.035,0.000
TARGET559,-5027.904,-2115.139,3802.150,0.030,0.046,0.146,0.000
TARGET560,-4932.551,-1819.926,3783.745,0.031,0.052,0.149,0.000
TARGET561,-4812.704,-1451.400,3754.809,0.031,0.064,0.157,0.000
TARGET570,-11528.296,-1383.790,-2300.480,0.257,0.098,0.069,0.000
TARGET572,-4714.423,-406.177,3901.408,0.033,0.044,0.098,0.000
TARGET573,-11515.694,-1386.874,-2286.179,0.196,0.077,0.041,0.000
TARGET575,-5011.122,-1366.098,3986.916,0.032,0.120,0.299,0.000
TARGET576,-5686.053,-3355.471,4102.620,0.056,0.048,0.356,0.000
TARGET577,-5852.358,-3500.087,4223.020,0.064,0.044,0.366,0.000
TARGET582,-5979.944,-229.246,5230.848,0.044,0.069,0.207,0.000
TARGET583,-5892.236,73.635,5205.663,0.045,0.074,0.208,0.000
TARGET584,-6778.590,-4092.769,4930.856,0.096,0.065,0.543,0.000
TARGET585,-6845.694,-3643.661,5148.607,0.100,0.050,0.552,0.000
TARGET586,-6983.630,-4012.407,5154.228,0.110,0.063,0.570,0.000
TARGET587,-7017.605,-3786.031,5263.291,0.091,0.055,0.436,0.000
TARGET588,-7245.351,-3903.327,5435.349,0.048,0.045,0.201,0.000
TARGET591,-5840.607,-1449.023,4813.786,0.049,0.071,0.404,0.000
TARGET592,-5937.241,-1747.394,4832.624,0.052,0.061,0.405,0.000
TARGET594,-5928.257,-995.106,5011.674,0.037,0.043,0.164,0.000
TARGET595,-6045.708,-1370.684,5035.596,0.057,0.077,0.430,0.000
TARGET596,-6143.860,-1661.121,5058.217,0.060,0.066,0.431,0.000
TARGET597,-6094.448,-594.859,5264.786,0.044,0.063,0.208,0.000
TARGET598,-6307.806,-1262.881,5316.903,0.036,0.038,0.150,0.000
TARGET599,-6629.010,-2223.030,5375.460,0.042,0.040,0.181,0.000
TARGET600,-6758.426,-2587.979,5395.016,0.088,0.046,0.472,0.000
TARGET601,-6614.484,-1473.240,5558.548,0.041,0.042,0.167,0.000
TARGET602,-6839.314,-2136.203,5597.561,0.045,0.042,0.191,0.000
TARGET603,-6967.132,-2508.834,5613.173,0.047,0.042,0.193,0.000
TARGET604,-5583.226,-1556.288,4527.449,0.040,0.070,0.234,0.000
TARGET605,-5681.236,-1846.609,4549.999,0.044,0.066,0.277,0.000
TARGET607,-6266.545,-2034.355,5079.233,0.065,0.054,0.433,0.000
TARGET610,-6090.356,-1140.455,5135.864,0.040,0.041,0.150,0.000
TARGET612,-6309.729,-1805.716,5181.339,0.039,0.041,0.187,0.000
TARGET613,-6736.392,-3358.909,5138.800,0.088,0.045,0.509,0.000
TARGET616,-6528.943,-1926.059,5360.284,0.037,0.036,0.151,0.000
TARGET618,-6998.268,-3248.249,5420.908,0.105,0.046,0.548,0.000
TARGET619,-6737.741,-1846.335,5579.291,0.038,0.038,0.160,0.000
TARGET620,-7008.234,-2280.788,5715.386,0.043,0.042,0.174,0.000
TARGET622,-10211.613,-4108.624,2640.421,0.436,0.192,0.168,0.000
TARGET625,-10848.775,303.227,-2149.337,0.252,0.021,0.185,0.000
TARGET626,-10842.227,256.516,-2108.743,0.208,0.023,0.159,0.000
TARGET628,-10799.325,384.035,-2118.731,0.345,0.026,0.266,0.000
TARGET642,-11506.753,-1844.174,-2012.221,0.454,0.026,0.331,0.000
TARGET651,-10806.995,294.832,-2075.048,0.253,0.026,0.198,0.000
TARGET652,-10848.770,167.646,-2065.029,0.322,0.031,0.252,0.000
TARGET653,-3788.685,-3838.415,1932.220,0.302,0.354,0.558,0.000
TARGET675,-9514.323,2447.765,4399.140,1.896,2.429,2.449,0.000
TARGET676,-11233.517,-1134.048,-2912.570,0.200,0.032,0.058,0.000
TARGET689,-9653.746,-4128.368,4257.126,2.534,0.781,1.448,0.000
TARGET693,-6428.616,1114.907,5904.801,0.105,0.158,0.159,0.000
TARGET713,-10306.010,134.203,3985.022,0.304,0.180,0.482,0.000
TARGET726,-10835.823,-3943.085,1234.331,0.168,0.075,0.110,0.000
TARGET740,-5382.512,-3143.515,3858.948,0.061,0.070,0.424,0.000
TARGET741,-5045.993,-3622.224,3341.140,0.035,0.034,0.171,0.000
TARGET743,-5487.478,-3440.663,3869.629,0.068,0.054,0.432,0.000
TARGET746,-5621.765,-3803.486,3883.259,0.056,0.034,0.333,0.000
TARGET768,-5128.519,-1740.802,4011.885,0.033,0.102,0.280,0.000
TARGET769,-5382.142,-1635.923,4301.810,0.042,0.111,0.313,0.000
TARGET770,-5803.904,-2221.511,4568.402,0.061,0.091,0.352,0.000
TARGET798,-3921.492,-1060.105,2875.524,0.032,0.045,0.086,0.000
TARGET799,-3830.508,-768.348,2843.774,0.032,0.047,0.085,0.000
TARGET800,-3724.196,-389.883,2809.921,0.032,0.049,0.084,0.000
TARGET801,-4073.318,-1208.874,3009.305,0.032,0.045,0.090,0.000
TARGET802,-3638.678,-96.710,2775.671,0.033,0.051,0.083,0.000
TARGET803,-3537.005,281.540,2735.344,0.033,0.053,0.083,0.000
TARGET804,-3873.131,-538.419,2946.383,0.033,0.049,0.087,0.000
TARGET805,-4277.014,-1333.638,3204.313,0.033,0.045,0.096,0.000
TARGET806,-4163.491,-964.975,3171.570,0.033,0.047,0.094,0.000
TARGET807,-3965.144,-293.645,3105.670,0.034,0.051,0.091,0.000
TARGET808,-3881.735,8.709,3076.060,0.034,0.053,0.090,0.000
TARGET809,-4268.304,-587.591,3377.476,0.033,0.043,0.091,0.000
TARGET810,-4160.691,-209.583,3342.517,0.033,0.045,0.090,0.000
TARGET811,-3972.631,461.574,3267.919,0.033,0.049,0.089,0.000
TARGET812,-4312.282,-358.046,3477.412,0.034,0.045,0.093,0.000
TARGET816,-5262.432,-1268.108,4272.670,0.039,0.127,0.320,0.000
TARGET817,-5170.322,-1512.836,4115.404,0.036,0.116,0.312,0.000
TARGET818,-5227.649,-2030.547,4035.099,0.036,0.093,0.295,0.000
TARGET819,-5388.896,-2176.849,4160.500,0.042,0.088,0.307,0.000
TARGET820,-5350.151,-2405.530,4054.086,0.041,0.079,0.304,0.000
TARGET821,-5602.486,-2298.974,4343.307,0.052,0.087,0.343,0.000
TARGET822,-5451.270,-2696.210,4071.497,0.045,0.068,0.309,0.000
TARGET823,-5701.904,-2596.325,4357.199,0.056,0.073,0.327,0.000
TARGET824,-4940.236,-2358.209,3638.746,0.037,0.111,0.375,0.000
TARGET825,-5253.597,-2779.833,3839.810,0.053,0.089,0.415,0.000
TARGET826,-4916.398,-1076.032,3960.146,0.036,0.169,0.366,0.000
TARGET832,-6638.951,-3731.163,4921.727,0.087,0.051,0.524,0.000
TARGET834,-5049.166,-4375.267,3064.070,0.034,0.046,0.249,0.000
TARGET835,-5189.137,-4744.622,3068.130,0.036,0.057,0.260,0.000
TARGET836,-5214.090,-4519.624,3185.497,0.036,0.050,0.259,0.000
TARGET837,-5430.986,-4641.356,3369.049,0.041,0.055,0.273,0.000
TARGET847,-10895.558,86.860,-2097.881,0.352,0.042,0.266,0.000
TARGET848,-10876.085,218.351,-2143.463,0.250,0.025,0.185,0.000
TARGET849,-10888.586,175.853,-2141.531,0.349,0.030,0.258,0.000
TARGET850,-10896.556,222.434,-2181.112,0.349,0.025,0.251,0.000
TARGET851,-10917.580,226.570,-2218.281,0.351,0.024,0.245,0.000
TARGET853,-10862.249,260.793,-2146.444,0.219,0.022,0.160,0.000
TARGET858,-10799.062,112.740,-1951.033,0.482,0.049,0.408,0.000
TARGET884,-11497.955,-1891.236,-1973.334,0.457,0.033,0.342,0.000
TARGET885,-3225.729,-3139.107,1774.835,0.067,0.881,0.641,0.000
