TARGET192,-9523.838,-936.302,517.988,0.038,0.014,0.014,0.000
TARGET193,-9574.688,-952.567,215.841,0.041,0.014,0.014,0.000
TARGET195,-8874.628,-2165.658,-532.932,0.029,0.015,0.014,0.000
TARGET196,-8789.299,-1205.594,2750.542,0.029,0.014,0.015,0.000
TARGET197,2136.449,1318.144,-16.732,0.027,0.015,0.020,0.000
TARGET198,2001.813,1239.716,-718.437,0.029,0.016,0.020,0.000
TARGET200,-3048.802,3150.329,-918.450,0.019,0.018,0.013,0.000
TARGET201,-2926.245,3090.360,-1124.249,0.020,0.020,0.014,0.000
TARGET202,-3317.840,3033.884,-1929.856,0.022,0.027,0.019,0.000
TARGET203,-1316.478,2355.142,-1603.511,0.021,0.016,0.016,0.000
TARGET204,-1253.024,1990.353,-1743.288,0.022,0.016,0.017,0.000
TARGET205,-1305.338,2140.606,-1687.977,0.024,0.016,0.021,0.000
TARGET206,-8128.366,4691.457,3816.523,0.031,0.031,0.021,0.000
TARGET207,-3781.145,3502.326,385.613,0.019,0.019,0.012,0.000
TARGET208,-4152.554,3552.948,154.806,0.019,0.020,0.012,0.000
TARGET209,-4228.748,3518.632,-209.721,0.020,0.019,0.011,0.000
TARGET210,-3635.243,3398.837,-133.048,0.019,0.018,0.012,0.000
TARGET211,-3512.849,3342.109,-338.476,0.019,0.020,0.013,0.000
TARGET212,-3964.733,3411.491,-552.279,0.020,0.019,0.012,0.000
TARGET213,-3194.115,3260.644,-400.763,0.019,0.018,0.012,0.000
TARGET214,-3562.404,3311.117,-626.837,0.019,0.019,0.012,0.000
TARGET215,-4043.419,3373.482,-919.531,0.020,0.020,0.012,0.000
TARGET216,-3250.851,3231.462,-688.086,0.019,0.019,0.012,0.000
TARGET217,-3644.852,3274.172,-993.105,0.020,0.019,0.012,0.000
TARGET218,-3327.016,3192.931,-1055.834,0.020,0.020,0.013,0.000
TARGET219,-3395.330,3162.802,-1346.430,0.020,0.020,0.014,0.000
TARGET220,-3468.201,3119.906,-1712.893,0.021,0.022,0.015,0.000
TARGET221,-2997.847,3061.848,-1410.344,0.020,0.021,0.015,0.000
TARGET222,-3192.920,3080.632,-1571.604,0.021,0.024,0.016,0.000
TARGET224,-3436.109,3376.134,25.945,0.018,0.019,0.012,0.000
TARGET225,-3913.280,3441.271,-269.452,0.019,0.019,0.012,0.000
TARGET226,-3766.365,3333.287,-782.763,0.019,0.019,0.012,0.000
TARGET227,-459.875,2162.457,2049.303,0.019,0.016,0.024,0.000
TARGET228,-577.106,2472.298,1937.497,0.020,0.017,0.026,0.000
TARGET229,-609.242,2606.041,1866.085,0.019,0.017,0.023,0.000
TARGET230,-3922.904,3121.974,-2296.965,0.022,0.027,0.018,0.000
TARGET231,-4322.372,3220.386,-2227.201,0.022,0.028,0.018,0.000
TARGET232,-4044.300,3183.979,-2090.419,0.022,0.026,0.018,0.000
TARGET233,-4639.532,3297.353,-2170.173,0.023,0.028,0.018,0.000
TARGET234,-5034.462,3391.311,-2099.717,0.024,0.030,0.018,0.000
TARGET235,-4758.399,3357.347,-1964.236,0.023,0.030,0.018,0.000
TARGET236,-4247.256,3266.259,-1863.150,0.021,0.026,0.016,0.000
TARGET237,-5355.087,3467.316,-2034.835,0.025,0.040,0.022,0.000
TARGET238,-4557.780,3341.606,-1807.971,0.022,0.028,0.017,0.000
TARGET239,-3786.465,3202.052,-1644.619,0.021,0.024,0.015,0.000
TARGET240,-5476.679,3525.916,-1831.619,0.026,0.044,0.023,0.000
TARGET241,-4958.911,3437.211,-1735.912,0.023,0.031,0.018,0.000
TARGET242,-4183.190,3299.653,-1577.955,0.021,0.025,0.016,0.000
TARGET243,-5278.468,3512.928,-1671.809,0.024,0.036,0.019,0.000
TARGET244,-3905.630,3261.450,-1440.530,0.021,0.021,0.014,0.000
TARGET245,-4498.272,3376.638,-1519.278,0.021,0.023,0.015,0.000
TARGET246,-5682.296,3604.767,-1602.151,0.026,0.044,0.022,0.000
TARGET247,-3709.135,3243.255,-1282.914,0.020,0.020,0.013,0.000
TARGET248,-4897.902,3471.814,-1448.521,0.022,0.027,0.016,0.000
TARGET249,-4619.489,3435.288,-1314.111,0.022,0.025,0.015,0.000
TARGET250,-5217.612,3547.376,-1385.555,0.023,0.035,0.018,0.000
TARGET251,-4110.238,3342.598,-1212.022,0.021,0.021,0.013,0.000
TARGET252,-4417.850,3417.427,-1157.281,0.021,0.022,0.014,0.000
TARGET253,-5621.524,3639.675,-1313.476,0.025,0.042,0.020,0.000
TARGET254,-5340.939,3605.256,-1178.673,0.025,0.039,0.018,0.000
TARGET255,-4821.299,3514.110,-1082.855,0.022,0.025,0.014,0.000
TARGET256,-5140.581,3589.439,-1020.943,0.023,0.032,0.016,0.000
TARGET257,-4359.879,3450.385,-864.368,0.020,0.021,0.012,0.000
TARGET258,-4761.958,3546.439,-792.561,0.021,0.024,0.013,0.000
TARGET259,-4481.874,3507.528,-658.523,0.021,0.021,0.012,0.000
TARGET260,-5087.243,3622.516,-734.354,0.022,0.029,0.015,0.000
TARGET261,-5486.490,3713.856,-662.777,0.024,0.041,0.017,0.000
TARGET262,-4279.713,3487.603,-500.879,0.020,0.020,0.012,0.000
TARGET263,-5209.411,3678.664,-525.258,0.023,0.035,0.015,0.000
TARGET264,-4683.554,3584.363,-427.287,0.021,0.022,0.012,0.000
TARGET265,-5006.649,3660.050,-368.711,0.021,0.028,0.014,0.000
TARGET266,-5412.147,3753.029,-295.668,0.024,0.041,0.016,0.000
TARGET267,-4631.212,3614.737,-138.809,0.021,0.023,0.013,0.000
TARGET268,-4950.848,3690.221,-77.542,0.021,0.029,0.014,0.000
TARGET269,-4350.832,3573.985,-3.397,0.020,0.021,0.012,0.000
TARGET270,-3838.298,3475.904,95.998,0.019,0.020,0.012,0.000
TARGET271,-5350.501,3781.643,-7.053,0.025,0.043,0.016,0.000
TARGET272,-5671.926,3854.129,55.129,0.026,0.051,0.017,0.000
TARGET273,-5073.094,3744.250,131.035,0.023,0.030,0.014,0.000
TARGET274,-4554.161,3649.088,227.293,0.021,0.023,0.013,0.000
TARGET275,-4871.082,3723.862,288.433,0.021,0.029,0.014,0.000
TARGET276,-4097.395,3579.944,445.483,0.019,0.021,0.012,0.000
TARGET277,-5276.673,3816.797,360.558,0.024,0.039,0.015,0.000
TARGET278,-4497.724,3675.489,515.942,0.020,0.026,0.013,0.000
TARGET279,-5592.755,3888.112,420.915,0.027,0.055,0.016,0.000
TARGET280,-4818.564,3750.798,574.673,0.021,0.028,0.014,0.000
TARGET281,-4221.563,3633.981,653.976,0.019,0.022,0.013,0.000
TARGET282,-3706.677,3533.170,752.128,0.018,0.020,0.013,0.000
TARGET283,-5219.554,3842.768,646.829,0.023,0.037,0.015,0.000
TARGET284,-4020.374,3610.185,811.939,0.019,0.023,0.013,0.000
TARGET285,-5538.417,3914.544,705.985,0.027,0.056,0.016,0.000
TARGET286,-4940.886,3803.124,784.818,0.023,0.040,0.015,0.000
TARGET287,-4424.356,3706.602,882.737,0.020,0.027,0.014,0.000
TARGET288,-4739.922,3780.867,941.892,0.020,0.028,0.014,0.000
TARGET289,-3646.514,3555.702,1041.944,0.018,0.021,0.013,0.000
TARGET290,-5661.265,3965.557,917.233,0.028,0.056,0.016,0.000
TARGET291,-3964.876,3633.592,1101.042,0.019,0.022,0.013,0.000
TARGET292,-5143.521,3873.542,1014.742,0.025,0.048,0.016,0.000
TARGET293,-5458.869,3944.427,1073.248,0.026,0.053,0.016,0.000
TARGET294,-4366.176,3729.522,1172.478,0.020,0.026,0.014,0.000
TARGET295,-4684.206,3804.487,1232.705,0.020,0.030,0.015,0.000
TARGET296,-3170.352,3482.859,1338.726,0.018,0.022,0.015,0.000
TARGET297,-4089.445,3685.986,1311.084,0.019,0.025,0.014,0.000
TARGET298,-5084.633,3896.190,1303.737,0.025,0.053,0.017,0.000
TARGET299,-3573.727,3583.095,1410.109,0.018,0.023,0.015,0.000
TARGET300,-5408.466,3968.903,1362.926,0.025,0.053,0.017,0.000
TARGET301,-3888.807,3660.221,1468.933,0.019,0.023,0.014,0.000
TARGET302,-4808.569,3855.222,1442.796,0.023,0.044,0.017,0.000
TARGET303,-4293.916,3756.895,1540.222,0.020,0.030,0.015,0.000
TARGET304,-4607.515,3830.861,1600.314,0.020,0.039,0.016,0.000
TARGET305,-5532.706,4018.012,1573.740,0.026,0.053,0.017,0.000
TARGET306,-3516.433,3602.886,1698.147,0.018,0.024,0.015,0.000
TARGET307,-5012.622,3923.515,1671.315,0.024,0.052,0.017,0.000
TARGET308,-3834.972,3680.786,1757.382,0.019,0.026,0.016,0.000
TARGET309,-5329.646,3994.946,1730.688,0.025,0.054,0.018,0.000
TARGET310,-3239.935,3555.325,1838.261,0.018,0.024,0.016,0.000
TARGET311,-4236.342,3776.704,1829.411,0.019,0.029,0.016,0.000
TARGET312,-4553.827,3851.634,1890.587,0.020,0.039,0.017,0.000
TARGET313,-3040.744,3526.631,1997.890,0.018,0.025,0.017,0.000
TARGET314,-3958.426,3730.908,1967.570,0.019,0.028,0.016,0.000
TARGET315,-4953.072,3943.175,1962.830,0.023,0.051,0.018,0.000
TARGET316,-3444.713,3626.750,2068.297,0.018,0.026,0.017,0.000
TARGET317,-5276.849,4015.640,2019.972,0.025,0.054,0.019,0.000
TARGET318,-3757.529,3702.990,2124.628,0.019,0.028,0.017,0.000
TARGET319,-4677.058,3899.983,2100.128,0.023,0.051,0.019,0.000
TARGET320,-5679.822,4103.954,2092.588,0.026,0.053,0.019,0.000
TARGET321,-4163.443,3800.050,2197.919,0.020,0.036,0.018,0.000
TARGET322,-2984.442,3543.378,2283.565,0.018,0.026,0.018,0.000
TARGET323,-4475.687,3873.554,2258.124,0.020,0.043,0.018,0.000
TARGET324,-5401.311,4062.814,2230.513,0.026,0.055,0.019,0.000
TARGET325,-3383.162,3642.267,2353.784,0.018,0.027,0.018,0.000
TARGET326,-4881.778,3966.762,2331.552,0.023,0.050,0.019,0.000
TARGET327,-3703.885,3720.745,2415.152,0.019,0.028,0.018,0.000
TARGET328,-5200.723,4038.084,2387.545,0.024,0.052,0.020,0.000
TARGET329,-3108.563,3593.254,2493.685,0.018,0.027,0.018,0.000
TARGET330,-4105.095,3816.607,2487.110,0.020,0.035,0.019,0.000
TARGET331,-5606.326,4127.085,2461.139,0.025,0.052,0.020,0.000
TARGET332,-4425.344,3891.963,2548.721,0.020,0.044,0.019,0.000
TARGET333,-2595.952,3483.062,2591.878,0.018,0.027,0.019,0.000
TARGET334,-3828.062,3769.211,2626.116,0.020,0.032,0.019,0.000
TARGET335,-2908.417,3562.426,2652.371,0.018,0.029,0.019,0.000
TARGET336,-4824.805,3983.486,2619.595,0.023,0.050,0.021,0.000
TARGET337,-5148.399,4056.130,2679.769,0.022,0.048,0.020,0.000
TARGET338,-3311.959,3662.209,2721.685,0.019,0.030,0.019,0.000
TARGET339,-3628.618,3739.729,2783.592,0.019,0.032,0.020,0.000
TARGET340,-4034.198,3836.390,2855.548,0.020,0.043,0.021,0.000
TARGET341,-4347.921,3910.229,2915.711,0.020,0.045,0.021,0.000
TARGET342,-2859.445,3579.146,2945.857,0.018,0.029,0.020,0.000
TARGET343,-4754.158,4003.204,2987.892,0.022,0.052,0.023,0.000
TARGET344,-3258.462,3677.628,3015.787,0.019,0.030,0.020,0.000
TARGET345,-3578.419,3755.274,3074.313,0.020,0.035,0.021,0.000
TARGET346,-3979.345,3850.810,3146.425,0.020,0.043,0.022,0.000
TARGET347,-2982.419,3627.108,3154.173,0.018,0.030,0.021,0.000
TARGET348,-4296.248,3925.134,3206.665,0.020,0.047,0.022,0.000
TARGET349,-3702.754,3801.653,3284.202,0.020,0.042,0.022,0.000
TARGET350,-2782.630,3594.551,3311.367,0.020,0.039,0.022,0.000
TARGET351,-3185.196,3693.654,3385.208,0.020,0.037,0.022,0.000
TARGET352,-3501.989,3770.380,3443.688,0.020,0.039,0.023,0.000
TARGET353,-3907.633,3866.883,3516.425,0.021,0.043,0.024,0.000
TARGET354,-5546.317,3682.122,-949.616,0.024,0.040,0.018,0.000
TARGET355,-3844.483,3166.964,-1932.822,0.021,0.024,0.016,0.000
TARGET356,-3073.624,3020.146,-1774.506,0.021,0.025,0.017,0.000
TARGET357,-5071.786,4074.611,3047.278,0.022,0.048,0.022,0.000
TARGET358,-4549.299,3938.581,2758.368,0.022,0.052,0.022,0.000
TARGET359,-5550.710,4144.292,2751.476,0.025,0.049,0.021,0.000
TARGET360,-5272.510,4101.151,2889.496,0.022,0.048,0.021,0.000
TARGET361,-4697.819,4017.044,3277.522,0.022,0.052,0.024,0.000
TARGET362,-4421.146,3970.088,3416.617,0.022,0.051,0.025,0.000
TARGET363,-4222.799,3940.479,3573.797,0.021,0.047,0.024,0.000
TARGET364,-4628.031,4033.240,3646.850,0.023,0.051,0.026,0.000
TARGET365,-5349.118,4193.009,3779.472,0.023,0.051,0.026,0.000
TARGET366,-5870.881,4212.844,2807.966,0.025,0.049,0.021,0.000
TARGET367,-5420.271,4177.126,3409.685,0.023,0.050,0.024,0.000
TARGET368,-5741.815,4246.359,3471.708,0.024,0.048,0.024,0.000
TARGET369,-4942.166,4103.903,3706.755,0.023,0.053,0.027,0.000
TARGET370,-5478.111,4163.555,3120.628,0.024,0.050,0.023,0.000
TARGET371,-5793.509,4231.284,3178.373,0.024,0.048,0.023,0.000
TARGET372,-5018.095,4088.987,3337.443,0.022,0.050,0.024,0.000
TARGET373,-5142.653,4132.322,3548.614,0.023,0.050,0.025,0.000
TARGET374,-5866.671,4287.872,3680.495,0.024,0.050,0.025,0.000
TARGET375,-5666.722,4261.073,3837.436,0.024,0.049,0.026,0.000
TARGET376,-6072.840,4346.191,3910.823,0.025,0.050,0.026,0.000
TARGET377,-6144.734,4330.374,3541.057,0.027,0.053,0.025,0.000
TARGET378,-6201.979,4316.750,3251.644,0.029,0.054,0.024,0.000
TARGET379,-5994.801,4256.437,3020.612,0.027,0.052,0.023,0.000
TARGET380,-6274.613,4297.476,2882.861,0.030,0.055,0.023,0.000
TARGET381,-5924.098,4195.787,2522.076,0.027,0.052,0.020,0.000
TARGET382,-6329.656,4280.599,2595.555,0.029,0.052,0.021,0.000
TARGET383,-6124.926,4218.823,2365.188,0.027,0.052,0.020,0.000
TARGET384,-5999.675,4173.043,2154.336,0.028,0.055,0.019,0.000
TARGET385,-6402.143,4257.156,2226.178,0.030,0.053,0.019,0.000
TARGET386,-5737.862,4084.484,1804.339,0.030,0.061,0.018,0.000
TARGET387,-6052.114,4152.140,1863.596,0.030,0.058,0.018,0.000
TARGET388,-6458.991,4237.481,1938.396,0.033,0.058,0.019,0.000
TARGET389,-6253.785,4173.452,1708.042,0.031,0.058,0.018,0.000
TARGET390,-5810.248,4057.164,1436.265,0.030,0.061,0.017,0.000
TARGET391,-6130.745,4126.125,1496.409,0.031,0.059,0.017,0.000
TARGET392,-5865.140,4033.825,1147.881,0.030,0.060,0.017,0.000
TARGET393,-6183.853,4102.407,1208.226,0.031,0.061,0.017,0.000
TARGET394,-5938.884,4002.754,780.069,0.031,0.060,0.017,0.000
TARGET395,-6000.090,3977.508,494.250,0.031,0.060,0.017,0.000
TARGET396,-5795.777,3906.988,263.057,0.030,0.059,0.017,0.000
TARGET397,-5727.789,3824.220,-235.234,0.027,0.052,0.018,0.000
TARGET398,-7410.727,-3044.663,2840.705,0.024,0.016,0.017,0.000
TARGET399,-7491.216,-3087.919,2457.164,0.024,0.015,0.016,0.000
TARGET400,-8833.071,4298.350,-715.785,0.039,0.049,0.019,0.000
TARGET401,-8957.923,4348.570,-508.925,0.038,0.047,0.017,0.000
TARGET402,-8516.641,4238.985,-778.651,0.036,0.046,0.018,0.000
TARGET403,-8758.812,4340.503,-352.392,0.038,0.048,0.017,0.000
TARGET404,-8234.666,4213.708,-644.402,0.037,0.048,0.019,0.000
TARGET405,-8441.881,4281.184,-414.275,0.036,0.046,0.017,0.000
TARGET406,-8698.623,4372.278,-63.973,0.037,0.046,0.016,0.000
TARGET407,-8033.231,4203.913,-487.956,0.035,0.047,0.018,0.000
TARGET408,-8823.797,4420.734,142.868,0.039,0.049,0.016,0.000
TARGET409,-8378.616,4313.030,-122.515,0.037,0.047,0.017,0.000
TARGET410,-9032.187,4483.990,372.744,0.040,0.049,0.016,0.000
TARGET411,-7974.254,4236.344,-197.179,0.034,0.047,0.017,0.000
TARGET412,-8622.103,4410.376,299.638,0.037,0.047,0.015,0.000
TARGET413,-8098.029,4285.950,9.444,0.036,0.047,0.016,0.000
TARGET414,-8303.250,4351.360,240.904,0.035,0.045,0.015,0.000
TARGET415,-8563.582,4439.553,589.292,0.036,0.046,0.015,0.000
TARGET416,-7894.834,4274.170,167.251,0.033,0.046,0.015,0.000
TARGET417,-8691.166,4485.908,793.055,0.036,0.046,0.015,0.000
TARGET418,-8243.131,4379.780,526.267,0.035,0.046,0.015,0.000
TARGET419,-8900.259,4547.649,1024.422,0.038,0.048,0.015,0.000
TARGET420,-8490.306,4474.549,954.887,0.035,0.045,0.014,0.000
TARGET421,-8436.344,4501.305,1244.857,0.035,0.046,0.015,0.000
TARGET422,-8841.501,4574.073,1318.235,0.038,0.052,0.015,0.000
TARGET423,-8767.383,4605.271,1686.144,0.038,0.054,0.016,0.000
TARGET424,-8805.864,-1382.050,2253.266,0.028,0.014,0.013,0.000
TARGET425,-7523.557,4632.906,4179.634,0.035,0.060,0.029,0.000
TARGET426,-7576.725,4211.115,100.194,0.032,0.047,0.016,0.000
TARGET427,-9167.739,4414.013,-280.677,0.042,0.052,0.018,0.000
TARGET428,-8096.726,-3029.288,12.489,0.046,0.021,0.016,0.000
TARGET429,-8299.794,4643.515,2768.244,0.039,0.058,0.021,0.000
TARGET430,-7852.337,4542.390,2494.772,0.034,0.053,0.019,0.000
TARGET431,-8175.588,4602.496,2556.083,0.036,0.054,0.019,0.000
TARGET432,-8228.760,4581.980,2268.040,0.037,0.055,0.018,0.000
TARGET433,-8636.676,4655.310,2341.234,0.038,0.054,0.018,0.000
TARGET434,-8430.554,4598.187,2110.549,0.037,0.057,0.018,0.000
TARGET435,-8305.551,4555.371,1900.174,0.036,0.053,0.017,0.000
TARGET436,-8709.520,4627.977,1973.527,0.039,0.059,0.017,0.000
TARGET437,-8358.527,4531.664,1611.731,0.034,0.047,0.015,0.000
TARGET438,-8562.268,4546.165,1454.763,0.037,0.053,0.016,0.000
TARGET439,-7500.921,4445.412,2131.772,0.035,0.053,0.019,0.000
TARGET440,-8579.880,4675.443,2631.704,0.038,0.054,0.019,0.000
TARGET441,-7908.146,4522.409,2205.740,0.035,0.051,0.018,0.000
TARGET442,-7704.103,4463.519,1975.473,0.034,0.051,0.017,0.000
TARGET443,-7983.242,4495.604,1838.940,0.035,0.052,0.017,0.000
TARGET444,-7632.908,4395.490,1475.202,0.033,0.048,0.015,0.000
TARGET445,-8041.565,4472.548,1547.783,0.035,0.048,0.016,0.000
TARGET446,-7836.459,4411.370,1317.267,0.034,0.047,0.015,0.000
TARGET447,-7710.137,4365.056,1108.358,0.034,0.048,0.015,0.000
TARGET448,-8114.529,4441.243,1179.683,0.035,0.048,0.015,0.000
TARGET449,-7761.350,4337.518,817.896,0.033,0.047,0.015,0.000
TARGET450,-8169.024,4414.497,890.754,0.035,0.047,0.015,0.000
TARGET451,-7523.748,4241.542,391.345,0.031,0.045,0.015,0.000
TARGET452,-7834.729,4302.675,453.199,0.033,0.047,0.015,0.000
TARGET453,-7652.269,4172.453,-264.697,0.033,0.049,0.018,0.000
TARGET454,-9106.677,4445.451,6.985,0.043,0.060,0.019,0.000
TARGET455,-7317.292,4579.007,3948.971,0.039,0.068,0.032,0.000
TARGET456,-7595.744,4616.761,3811.522,0.036,0.059,0.027,0.000
TARGET457,-7649.587,4602.169,3520.703,0.035,0.060,0.025,0.000
TARGET458,-7968.108,4661.717,3583.122,0.037,0.058,0.025,0.000
TARGET459,-8377.144,4735.859,3655.936,0.039,0.060,0.025,0.000
TARGET460,-8169.364,4681.896,3425.316,0.037,0.058,0.024,0.000
TARGET461,-7721.842,4582.520,3151.950,0.036,0.058,0.023,0.000
TARGET462,-8449.954,4716.124,3288.965,0.039,0.060,0.023,0.000
TARGET463,-8096.399,4624.742,2924.823,0.036,0.057,0.021,0.000
TARGET464,-8506.910,4698.865,2998.658,0.039,0.055,0.021,0.000
TARGET465,-8044.145,4642.760,3215.813,0.039,0.062,0.025,0.000
TARGET466,-7777.909,4565.523,2862.943,0.035,0.055,0.021,0.000
TARGET467,-7257.156,4356.455,1703.613,0.036,0.058,0.018,0.000
TARGET468,-7314.683,4333.435,1413.601,0.035,0.054,0.016,0.000
TARGET469,-7389.505,4302.388,1045.883,0.033,0.050,0.015,0.000
TARGET470,-7449.001,4276.745,758.838,0.032,0.048,0.015,0.000
TARGET471,-8971.693,4512.325,658.125,0.040,0.057,0.017,0.000
TARGET472,-7924.232,4017.946,-1565.461,0.039,0.055,0.026,0.000
TARGET473,-8242.753,4080.755,-1503.201,0.037,0.050,0.024,0.000
TARGET474,-7846.397,4063.175,-1203.393,0.036,0.052,0.023,0.000
TARGET475,-8652.261,4158.374,-1431.157,0.040,0.054,0.025,0.000
TARGET476,-8163.811,4126.287,-1137.787,0.036,0.051,0.023,0.000
TARGET477,-7796.587,4100.408,-912.011,0.034,0.050,0.021,0.000
TARGET478,-8110.828,4162.213,-850.659,0.038,0.054,0.022,0.000
TARGET479,-7717.124,4141.847,-550.153,0.035,0.051,0.019,0.000
TARGET480,-8367.025,4134.199,-1296.345,0.039,0.053,0.024,0.000
TARGET481,-8572.503,4203.536,-1065.617,0.039,0.054,0.022,0.000
TARGET485,-9076.213,4297.259,-870.555,0.047,0.071,0.027,0.000
TARGET486,-9240.482,4372.027,-643.633,0.043,0.056,0.020,0.000
TARGET487,-10464.813,958.537,1656.747,0.058,0.016,0.017,0.000
TARGET488,-10037.630,371.443,1939.037,0.053,0.014,0.017,0.000
TARGET489,-10892.594,1540.764,1287.712,0.064,0.018,0.017,0.000
TARGET490,-10580.011,1077.290,1468.783,0.059,0.016,0.017,0.000
TARGET491,-10301.530,684.050,1646.825,0.056,0.015,0.017,0.000
TARGET492,-11141.402,1862.534,990.940,0.066,0.020,0.016,0.000
TARGET493,-9872.822,106.113,1933.834,0.052,0.014,0.017,0.000
TARGET494,-10735.483,1269.022,1284.137,0.060,0.017,0.016,0.000
TARGET495,-10947.441,1519.853,984.939,0.064,0.018,0.016,0.000
TARGET496,-10534.963,925.278,1271.024,0.060,0.016,0.016,0.000
TARGET497,-9661.005,-232.197,1918.781,0.050,0.014,0.017,0.000
TARGET498,-11057.221,1641.466,795.652,0.064,0.019,0.016,0.000
TARGET499,-10215.900,467.845,1450.316,0.054,0.015,0.016,0.000
TARGET500,-9325.100,-678.324,2092.711,0.042,0.014,0.016,0.000
TARGET501,-11206.673,1838.008,610.567,0.068,0.019,0.016,0.000
TARGET502,-9931.155,78.104,1626.493,0.052,0.014,0.016,0.000
TARGET503,-10589.960,904.973,968.962,0.060,0.016,0.016,0.000
TARGET504,-10702.455,1025.371,778.884,0.062,0.016,0.015,0.000
TARGET505,-10427.578,631.586,958.475,0.057,0.015,0.015,0.000
TARGET506,-10854.935,1219.456,594.770,0.062,0.017,0.015,0.000
TARGET507,-11083.651,1565.515,199.424,0.060,0.018,0.015,0.000
TARGET508,-10222.348,294.659,950.469,0.055,0.014,0.015,0.000
TARGET509,-10493.040,606.397,577.267,0.058,0.015,0.015,0.000
TARGET510,-10057.013,25.722,938.643,0.052,0.014,0.014,0.000
TARGET511,-10704.666,858.099,278.131,0.060,0.016,0.015,0.000
TARGET512,-9846.542,-307.827,930.276,0.051,0.014,0.015,0.000
TARGET513,-10963.092,1175.236,-98.694,0.064,0.017,0.015,0.000
TARGET514,-10542.141,584.353,266.568,0.060,0.015,0.015,0.000
TARGET515,-9405.205,-886.077,1207.941,0.043,0.014,0.015,0.000
TARGET516,-10122.159,-0.437,556.546,0.053,0.014,0.014,0.000
TARGET517,-10449.313,369.921,69.159,0.056,0.014,0.014,0.000
TARGET518,-9910.327,-338.353,541.170,0.052,0.014,0.014,0.000
TARGET519,-10170.591,-23.133,246.381,0.055,0.014,0.014,0.000
TARGET520,-9740.957,-601.668,535.612,0.051,0.014,0.014,0.000
TARGET521,-10060.508,1579.145,4388.442,0.059,0.019,0.030,0.000
TARGET522,-9860.904,1239.670,4381.897,0.056,0.018,0.029,0.000
TARGET523,-10301.719,1919.759,4100.146,0.060,0.020,0.028,0.000
TARGET524,-9699.217,966.369,4369.777,0.055,0.017,0.029,0.000
TARGET525,-9988.100,1351.696,4196.810,0.057,0.018,0.028,0.000
TARGET526,-10580.199,2118.213,3725.063,0.064,0.021,0.027,0.000
TARGET527,-9954.789,1192.158,4002.326,0.056,0.017,0.027,0.000
TARGET528,-10385.870,1776.511,3721.903,0.061,0.019,0.026,0.000
TARGET529,-10227.109,1498.668,3711.516,0.058,0.018,0.026,0.000
TARGET530,-9248.479,136.624,4159.875,0.050,0.015,0.027,0.000
TARGET531,-10507.549,1890.232,3534.573,0.064,0.020,0.026,0.000
TARGET532,-10027.432,1159.294,3705.676,0.056,0.017,0.025,0.000
TARGET533,-10668.049,2077.534,3350.751,0.068,0.021,0.027,0.000
TARGET534,-9865.041,885.482,3693.977,0.054,0.016,0.025,0.000
TARGET535,-10151.556,1273.067,3519.672,0.058,0.017,0.025,0.000
TARGET536,-10472.521,1730.297,3340.839,0.062,0.019,0.025,0.000
TARGET537,-9660.571,550.357,3686.940,0.051,0.015,0.024,0.000
TARGET538,-10315.515,1458.563,3336.222,0.059,0.018,0.024,0.000
TARGET539,-10735.900,2043.415,3045.065,0.063,0.020,0.023,0.000
TARGET540,-9494.062,279.573,3675.568,0.051,0.015,0.025,0.000
TARGET541,-10114.364,1114.164,3324.339,0.056,0.017,0.023,0.000
TARGET542,-9786.621,662.217,3501.203,0.053,0.015,0.024,0.000
TARGET543,-10541.583,1701.192,3040.517,0.060,0.018,0.023,0.000
TARGET544,-10660.543,1817.780,2853.477,0.063,0.020,0.022,0.000
TARGET545,-9114.187,-320.554,3652.376,0.048,0.015,0.024,0.000
TARGET546,-9747.358,504.508,3305.043,0.052,0.015,0.023,0.000
TARGET547,-10818.757,2007.699,2668.772,0.065,0.020,0.022,0.000
TARGET548,-10183.305,1085.520,3025.727,0.056,0.016,0.022,0.000
TARGET549,-9582.832,240.529,3301.261,0.052,0.015,0.023,0.000
TARGET550,-10623.149,1659.920,2657.641,0.061,0.018,0.021,0.000
TARGET551,-10020.804,810.656,3012.379,0.055,0.015,0.022,0.000
TARGET552,-10304.079,1199.662,2838.064,0.057,0.017,0.021,0.000
TARGET553,-10465.593,1388.181,2654.808,0.060,0.017,0.021,0.000
TARGET554,-9371.623,-97.614,3284.881,0.050,0.015,0.023,0.000
TARGET555,-10881.166,1975.698,2362.591,0.064,0.020,0.020,0.000
TARGET556,-9816.139,475.501,3006.110,0.053,0.015,0.022,0.000
TARGET557,-9202.326,-361.132,3277.271,0.046,0.014,0.021,0.000
TARGET558,-10264.591,1043.853,2642.418,0.055,0.016,0.020,0.000
TARGET559,-10687.146,1633.934,2358.340,0.061,0.018,0.020,0.000
TARGET560,-9649.728,204.710,2994.016,0.051,0.014,0.021,0.000
TARGET561,-10103.509,775.613,2638.320,0.054,0.015,0.020,0.000
TARGET562,-10803.125,1752.028,2169.731,0.063,0.019,0.019,0.000
TARGET563,-10528.889,1357.890,2347.898,0.059,0.017,0.020,0.000
TARGET564,-8985.875,-695.508,3259.990,0.041,0.014,0.020,0.000
TARGET565,-10958.041,1943.463,1985.499,0.065,0.020,0.019,0.000
TARGET566,-10329.552,1019.474,2342.759,0.056,0.016,0.019,0.000
