1 4 8 0.05701 0.10809 -0.10949 -0.08073 -0.16783 -0.13907 -0.08878 0.00001 0.00001 0.00003 0.00002 0.00003 0.00002 0.00004
1 4 9 0.02450 0.12983 -0.04854 -0.03781 -0.10453 -0.09379 -0.03330 0.00001 0.00001 0.00004 0.00003 0.00004 0.00003 0.00004
1 5 1 0.22578 -0.05395 -0.01258 -0.11872 -0.04356 -0.14969 -0.06442 0.00002 0.00001 -0.00000 -0.00002 -0.00000 -0.00001 -0.00000
1 5 2 0.06944 0.00644 -0.02457 -0.06780 -0.01968 -0.06291 0.01413 0.00002 0.00002 -0.00001 -0.00002 -0.00001 -0.00003 0.00000
1 5 3 0.01417 0.01619 -0.07178 -0.08477 -0.05377 -0.06677 -0.11763 0.00001 0.00001 0.00000 -0.00001 0.00000 -0.00001 0.00000
1 5 4 -0.00145 -0.01980 -0.06254 -0.06019 -0.10498 -0.10264 -0.00641 0.00001 0.00001 0.00000 -0.00001 0.00001 -0.00001 0.00001
1 5 5 0.00243 -0.00319 0.10254 0.01251 -0.03211 -0.12214 -0.00448 0.00000 0.00000 0.00000 -0.00000 0.00000 -0.00000 0.00000
1 5 6 0.02360 0.03489 -0.07455 -0.02409 -0.15600 -0.10553 -0.11891 0.00000 0.00000 0.00001 0.00000 0.00001 0.00000 0.00001
1 5 7 0.02820 -0.03682 -0.20777 -0.17953 -0.16646 -0.13822 -0.06967 0.00001 0.00001 0.00004 0.00003 0.00004 0.00003 0.00004
1 5 8 -0.07572 -0.07959 -0.10670 -0.16068 -0.04819 -0.10217 -0.10321 0.00001 0.00001 0.00007 0.00006 0.00007 0.00006 0.00007
1 5 9 0.00451 -0.16331 -0.11068 -0.11192 -0.02184 -0.02308 -0.09379 0.00002 0.00002 0.00011 0.00010 0.00011 0.00010 0.00012
1 6 1 0.33043 -0.23581 -0.05916 -0.18125 -0.16143 -0.28352 -0.16315 0.00003 0.00001 0.00000 -0.00001 0.00000 -0.00001 0.00000
1 6 2 0.10007 -0.12255 0.05638 0.01023 -0.00942 -0.05557 0.02703 0.00000 0.00002 -0.00001 -0.00002 -0.00001 -0.00002 -0.00000
1 6 3 0.16405 0.05263 0.00833 -0.09186 0.04648 -0.05371 0.00680 0.00002 0.00002 0.00000 -0.00001 0.00001 -0.00001 0.00001
1 6 4 0.06900 0.11368 -0.00819 -0.07109 0.10830 0.04539 -0.00158 0.00000 0.00000 0.00000 -0.00000 0.00000 -0.00000 0.00001
1 6 5 0.00177 0.01089 0.01733 0.01433 0.03785 0.03485 0.06342 0.00001 0.00000 0.00002 0.00001 0.00002 0.00001 0.00002
1 6 6 0.00833 0.00166 0.06701 -0.03459 0.06750 -0.03411 0.02311 0.00000 0.00000 0.00003 0.00002 0.00003 0.00002 0.00003
1 6 7 0.00966 -0.05361 -0.05804 -0.04827 0.07707 0.08684 -0.01466 0.00001 0.00001 0.00009 0.00008 0.00010 0.00008 0.00010
1 6 8 0.01046 -0.13217 -0.09620 -0.09736 0.05572 0.05456 -0.00114 0.00001 0.00000 0.00008 0.00007 0.00008 0.00007 0.00008
1 6 9 -0.03569 -0.04233 -0.00043 -0.02906 0.03177 0.00314 0.01945 0.00002 0.00002 0.00015 0.00013 0.00015 0.00013 0.00015
1 7 1 0.03414 0.19859 -0.18522 -0.19587 -0.11419 -0.12484 -0.12379 0.00003 0.00002 -0.00000 -0.00001 -0.00000 -0.00001 0.00000
1 7 2 0.16509 -0.02128 -0.01298 -0.07302 -0.02103 -0.08107 -0.08416 0.00003 0.00002 0.00000 -0.00001 0.00000 -0.00001 0.00001
1 7 3 0.07752 0.03651 -0.00081 -0.03625 0.01829 -0.01715 -0.00898 0.00001 0.00001 0.00001 -0.00000 0.00001 -0.00000 0.00001
1 7 4 0.03362 0.07856 0.01756 -0.00316 0.06994 0.04922 0.02780 0.00000 0.00000 0.00001 0.00000 0.00001 0.00000 0.00001
1 7 5 0.04085 0.06063 0.07738 0.04164 0.13462 0.09888 0.12330 0.00001 0.00001 0.00003 0.00002 0.00003 0.00002 0.00004
1 7 6 -0.03301 -0.01422 0.03837 0.08985 0.01761 0.06909 0.06760 0.00001 0.00000 0.00005 0.00004 0.00004 0.00003 0.00005
1 7 7 -0.00321 -0.00614 0.11689 0.11462 0.06049 0.05822 0.09951 0.00000 0.00000 0.00008 0.00007 0.00008 0.00007 0.00008
1 7 8 0.00028 0.00910 0.09262 0.10114 0.06615 0.07467 0.11182 0.00000 0.00000 0.00006 0.00006 0.00006 0.00005 0.00007
1 7 9 -0.04524 0.03131 0.11931 0.07151 0.08796 0.04015 0.10485 0.00001 0.00001 0.00011 0.00010 0.00011 0.00010 0.00011
1 8 1 -1.40655 1.69812 0.04559 0.40229 0.54555 0.90226 0.18891 0.00001 0.00001 0.00000 -0.00000 0.00001 -0.00000 0.00003
1 8 2 -0.04817 -0.23021 -0.05681 -0.04089 -0.13592 -0.11999 -0.02345 0.00001 0.00001 0.00000 -0.00000 0.00000 -0.00000 0.00000
1 8 3 0.15404 -0.10311 0.02266 -0.03259 -0.01875 -0.07401 -0.00673 0.00001 0.00000 0.00000 0.00000 0.00000 0.00000 0.00001
1 8 4 0.13164 -0.07029 0.08915 0.03014 0.05394 -0.00507 0.06387 0.00002 0.00002 0.00005 0.00003 0.00005 0.00004 0.00005
1 8 5 0.02470 -0.01342 0.11221 0.09757 0.10322 0.08858 0.12833 0.00001 0.00001 0.00004 0.00003 0.00004 0.00003 0.00005
1 8 6 -0.00357 -0.01592 0.03976 0.04239 0.02546 0.02808 0.02007 0.00001 0.00001 0.00004 0.00003 0.00004 0.00003 0.00004
1 8 7 -0.01361 -0.02080 0.00931 0.02609 -0.02114 -0.00436 0.01008 0.00001 0.00001 0.00008 0.00007 0.00008 0.00007 0.00008
1 8 8 -0.00661 -0.00713 0.07800 0.07388 0.02389 0.01978 0.07886 0.00000 0.00000 0.00011 0.00010 0.00011 0.00010 0.00012
1 8 9 -0.01281 0.01156 0.08083 0.05343 0.05975 0.03235 0.04865 0.00000 0.00000 0.00010 0.00009 0.00010 0.00009 0.00011
1 9 2 0.41602 0.21860 -0.03979 -0.14929 0.02418 -0.08532 -0.09652 0.00002 0.00001 0.00001 0.00000 0.00001 0.00000 0.00001
1 9 3 0.18454 0.06640 -0.00797 -0.06440 0.01385 -0.04258 0.00592 0.00003 0.00003 0.00003 0.00002 0.00003 0.00002 0.00003
1 9 4 0.19429 -0.11629 0.08688 0.01693 0.04035 -0.02960 0.06915 0.00001 0.00001 0.00002 0.00002 0.00002 0.00002 0.00002
1 9 5 0.04675 -0.16326 0.09126 0.07021 0.01287 -0.00819 0.09286 0.00002 0.00002 0.00008 0.00007 0.00008 0.00007 0.00008
1 9 6 -0.03110 -0.06623 -0.02283 -0.00558 -0.06219 -0.04494 0.00008 0.00001 0.00001 0.00009 0.00008 0.00009 0.00008 0.00009
1 9 7 0.00735 -0.01955 -0.01275 -0.02047 -0.03077 -0.03849 0.01062 0.00000 0.00000 0.00001 0.00000 0.00000 -0.00000 0.00001
1 9 8 0.01203 0.01982 -0.00170 -0.01281 0.02511 0.01400 -0.00234 0.00000 0.00001 0.00010 0.00009 0.00010 0.00009 0.00010
