NUGGET135_1,-3859.428,1423.386,-1759.452,0.018,0.022,0.015,0.000
NUGGET135_6,-3846.800,1430.087,-1743.885,0.020,0.025,0.016,0.000
NUGGET135_15,-3825.770,1427.431,-1752.699,0.018,0.022,0.015,0.000
NUGGET135_A,-3835.053,1433.817,-1735.493,0.017,0.021,0.015,0.000
NUGGET135_B,-3829.228,1419.178,-1772.946,0.017,0.021,0.015,0.000
NUGGET135_C,-3840.891,1415.319,-1781.412,0.017,0.021,0.015,0.000
NUGGET135_D,-3850.136,1419.289,-1770.494,0.017,0.021,0.015,0.000
NUGGET136_2,-3396.177,1577.985,-1419.074,0.021,0.024,0.016,0.000
NUGGET136_6,-3380.289,1583.202,-1407.572,0.021,0.024,0.016,0.000
NUGGET136_15,-3359.196,1580.545,-1416.389,0.021,0.024,0.016,0.000
NUGGET136_A,-3368.595,1587.081,-1399.117,0.021,0.024,0.016,0.000
NUGGET136_B,-3362.678,1572.352,-1436.607,0.021,0.024,0.016,0.000
NUGGET136_C,-3374.465,1568.514,-1445.025,0.021,0.024,0.016,0.000
NUGGET136_D,-3383.658,1572.494,-1434.002,0.021,0.024,0.016,0.000
NUGGET137_3,-6570.141,-1828.939,-2895.326,0.025,0.014,0.015,0.000
NUGGET137_6,-6565.600,-1843.990,-2893.173,0.025,0.014,0.015,0.000
NUGGET137_15,-6579.791,-1849.183,-2875.796,0.025,0.014,0.015,0.000
NUGGET137_A,-6564.965,-1857.784,-2887.452,0.025,0.014,0.015,0.000
NUGGET137_B,-6591.453,-1830.668,-2872.365,0.025,0.014,0.015,0.000
NUGGET137_C,-6592.023,-1816.874,-2878.126,0.025,0.014,0.015,0.000
NUGGET137_D,-6581.179,-1820.417,-2887.684,0.025,0.014,0.015,0.000
NUGGET138_4,-6536.170,-2379.092,-2674.966,0.028,0.014,0.015,0.000
NUGGET138_6,-6535.438,-2392.879,-2669.331,0.028,0.014,0.015,0.000
NUGGET138_15,-6549.583,-2398.260,-2651.808,0.029,0.014,0.015,0.000
NUGGET138_A,-6534.660,-2406.742,-2663.607,0.028,0.014,0.015,0.000
NUGGET138_B,-6561.310,-2379.769,-2648.243,0.028,0.014,0.015,0.000
NUGGET138_C,-6562.082,-2365.904,-2653.907,0.028,0.014,0.015,0.000
NUGGET138_D,-6551.259,-2369.350,-2663.612,0.028,0.014,0.015,0.000
TARGET1,-6213.985,-1833.880,-1633.641,0.008,0.008,0.009,0.000
TARGET2,-5778.610,-1929.170,-1291.049,0.007,0.008,0.009,0.000
TARGET3,-6055.412,-1449.101,-1489.222,0.007,0.008,0.009,0.000
TARGET4,-6373.536,-1146.740,-1736.259,0.008,0.008,0.009,0.000
TARGET5,-5688.717,-1648.090,-1207.577,0.008,0.008,0.009,0.000
TARGET6,-5942.244,-1241.563,-1392.025,0.007,0.007,0.009,0.000
TARGET7,-6140.851,-1061.570,-1545.357,0.008,0.008,0.009,0.000
TARGET8,-6210.982,-763.421,-1595.347,0.008,0.008,0.010,0.000
TARGET9,-5524.866,-1262.122,-1066.570,0.007,0.007,0.009,0.000
TARGET10,-6294.392,-378.012,-1658.270,0.008,0.008,0.010,0.000
TARGET11,-6573.878,-1633.855,-1919.526,0.010,0.010,0.010,0.000
TARGET12,-6660.498,-1247.605,-1976.510,0.012,0.011,0.010,0.000
TARGET13,-5760.013,-1341.302,-1251.679,0.007,0.007,0.009,0.000
TARGET14,-5451.226,-1561.452,-1020.305,0.008,0.008,0.009,0.000
TARGET15,-5247.541,-1739.846,-872.402,0.008,0.008,0.008,0.000
TARGET16,-5154.614,-1458.630,-791.232,0.008,0.008,0.008,0.000
TARGET17,-3771.663,-493.831,220.961,0.008,0.007,0.007,0.000
TARGET18,-5224.451,-1153.625,-834.434,0.007,0.007,0.008,0.000
TARGET19,-4987.241,-1074.706,-654.892,0.008,0.008,0.008,0.000
TARGET20,-4683.593,-965.932,-429.291,0.008,0.008,0.008,0.000
TARGET21,-4443.825,-887.009,-254.632,0.008,0.008,0.008,0.000
TARGET22,-4135.662,-777.318,-34.336,0.008,0.008,0.008,0.000
TARGET23,-6464.109,-1427.875,-1820.107,0.009,0.009,0.009,0.000
TARGET24,-5409.045,-1055.101,-972.088,0.007,0.008,0.009,0.000
TARGET25,-4871.587,-866.158,-565.040,0.008,0.008,0.008,0.000
TARGET26,-5848.986,-961.752,-1310.918,0.008,0.008,0.009,0.000
TARGET27,-5610.842,-875.799,-1123.312,0.008,0.008,0.009,0.000
TARGET28,-5314.679,-774.286,-894.618,0.008,0.008,0.009,0.000
TARGET29,-5074.399,-688.127,-712.648,0.008,0.008,0.008,0.000
TARGET30,-4773.163,-588.094,-488.949,0.008,0.008,0.008,0.000
TARGET31,-4530.846,-501.530,-312.366,0.008,0.008,0.008,0.000
TARGET32,-4226.799,-399.031,-95.096,0.008,0.008,0.008,0.000
TARGET33,-5915.963,-653.962,-1358.163,0.008,0.008,0.009,0.000
TARGET34,-5682.266,-575.852,-1174.135,0.008,0.008,0.009,0.000
TARGET35,-5382.365,-467.139,-942.443,0.008,0.008,0.009,0.000
TARGET36,-5145.425,-387.778,-763.027,0.008,0.008,0.009,0.000
TARGET37,-4841.526,-279.983,-537.294,0.008,0.008,0.008,0.000
TARGET38,-4600.580,-201.391,-361.737,0.008,0.008,0.008,0.000
TARGET39,-4293.124,-91.580,-142.050,0.008,0.008,0.008,0.000
TARGET40,-6097.497,-556.524,-1501.236,0.008,0.008,0.009,0.000
TARGET41,-5566.743,-369.539,-1083.088,0.008,0.008,0.009,0.000
TARGET42,-5026.916,-181.896,-674.214,0.008,0.008,0.009,0.000
TARGET43,-4481.129,4.930,-276.561,0.008,0.008,0.008,0.000
TARGET44,-3927.516,192.306,111.495,0.008,0.008,0.008,0.000
TARGET45,-6002.634,-275.856,-1423.696,0.008,0.008,0.010,0.000
TARGET46,-5764.597,-189.739,-1236.145,0.008,0.008,0.009,0.000
TARGET47,-5468.814,-88.470,-1007.665,0.009,0.009,0.010,0.000
TARGET48,-5227.806,-2.955,-825.102,0.008,0.008,0.009,0.000
TARGET49,-4927.620,97.877,-602.096,0.008,0.008,0.009,0.000
TARGET50,-4684.227,185.244,-424.771,0.008,0.008,0.008,0.000
TARGET51,-4380.590,285.873,-207.750,0.008,0.008,0.008,0.000
TARGET52,-4132.566,371.536,-33.907,0.008,0.008,0.008,0.000
TARGET53,-3825.507,473.977,177.151,0.009,0.008,0.009,0.000
TARGET54,-3574.417,560.368,346.219,0.009,0.008,0.008,0.000
TARGET55,-3262.251,662.881,552.253,0.009,0.008,0.008,0.000
TARGET56,-3008.995,750.718,715.772,0.009,0.008,0.008,0.000
TARGET57,-5833.368,108.919,-1291.342,0.008,0.008,0.009,0.000
TARGET58,-5533.296,218.065,-1059.451,0.008,0.008,0.009,0.000
TARGET59,-5296.080,298.364,-879.698,0.009,0.009,0.009,0.000
TARGET60,-4993.874,407.204,-655.221,0.009,0.009,0.009,0.000
TARGET61,-4753.478,484.831,-479.922,0.008,0.008,0.009,0.000
TARGET62,-4444.435,593.264,-259.076,0.008,0.008,0.009,0.000
TARGET63,-4201.738,672.750,-88.963,0.008,0.008,0.009,0.000
TARGET64,-3889.764,781.610,125.339,0.009,0.008,0.009,0.000
TARGET65,-3641.920,861.774,292.318,0.009,0.008,0.009,0.000
TARGET66,-3326.455,972.031,500.265,0.009,0.008,0.009,0.000
TARGET67,-5715.088,315.812,-1201.390,0.009,0.009,0.009,0.000
TARGET68,-5177.789,505.432,-794.233,0.010,0.009,0.009,0.000
TARGET69,-4630.994,690.991,-395.683,0.009,0.008,0.009,0.000
TARGET70,-2997.894,1165.199,658.702,0.009,0.008,0.009,0.000
TARGET71,-4077.716,879.812,-8.000,0.009,0.008,0.009,0.000
TARGET72,-3517.076,1068.858,369.428,0.009,0.008,0.009,0.000
TARGET73,-4527.902,971.004,-329.738,0.009,0.009,0.010,0.000
TARGET74,-4280.899,1058.382,-156.790,0.010,0.009,0.010,0.000
TARGET75,-3973.040,1159.767,54.763,0.009,0.009,0.009,0.000
TARGET76,-3721.916,1246.412,223.729,0.009,0.009,0.010,0.000
TARGET77,-3410.697,1349.376,428.964,0.009,0.009,0.009,0.000
TARGET78,-2122.216,-432.707,1290.768,0.008,0.008,0.008,0.000
TARGET79,-2031.624,-817.708,1343.165,0.008,0.009,0.008,0.000
TARGET80,-1802.556,-329.617,1483.977,0.009,0.011,0.010,0.000
TARGET81,-1906.252,-609.363,1421.019,0.009,0.010,0.010,0.000
TARGET82,-1953.870,-1116.468,1385.324,0.008,0.009,0.009,0.000
TARGET83,-1706.914,-706.721,1539.317,0.009,0.010,0.010,0.000
TARGET84,-1495.619,-2869.999,1578.161,0.009,0.009,0.010,0.000
TARGET89,-6126.857,92.169,-1578.205,0.009,0.009,0.010,0.000
TARGET90,-5910.792,496.127,-1357.888,0.009,0.009,0.010,0.000
TARGET91,-5376.157,683.028,-948.174,0.009,0.009,0.009,0.000
TARGET92,-5077.252,785.480,-725.948,0.010,0.010,0.009,0.000
TARGET93,-4831.086,869.533,-546.497,0.009,0.009,0.009,0.000
TARGET94,-4049.530,-13.679,28.769,0.008,0.008,0.008,0.000
TARGET95,-4324.853,-679.326,-166.708,0.008,0.007,0.008,0.000
TARGET96,-3978.059,-314.029,79.287,0.008,0.007,0.007,0.000
TARGET97,-4369.599,-1186.820,-208.040,0.008,0.008,0.008,0.000
TARGET98,-3366.982,382.615,488.980,0.009,0.008,0.008,0.000
TARGET99,-3671.848,-213.483,289.723,0.008,0.008,0.008,0.000
TARGET100,-3893.035,-700.110,135.649,0.008,0.007,0.007,0.000
TARGET101,-4066.337,-1086.327,8.591,0.007,0.007,0.007,0.000
TARGET102,-3420.397,-124.502,459.121,0.008,0.008,0.008,0.000
TARGET103,-3818.007,-1000.002,182.698,0.008,0.007,0.007,0.000
TARGET104,-3580.600,-590.847,350.422,0.008,0.007,0.007,0.000
TARGET105,-2692.644,851.567,915.866,0.009,0.008,0.009,0.000
TARGET106,-3108.471,-23.443,665.038,0.009,0.008,0.008,0.000
TARGET107,-3510.548,-897.774,393.960,0.008,0.007,0.007,0.000
TARGET108,-3609.151,-1178.636,321.521,0.008,0.007,0.007,0.000
TARGET109,-2854.869,63.670,828.961,0.008,0.008,0.008,0.000
TARGET110,-2606.119,472.683,980.973,0.008,0.008,0.008,0.000
TARGET111,-3258.793,-808.945,563.580,0.008,0.007,0.007,0.000
TARGET112,-3017.852,-400.833,725.217,0.008,0.008,0.007,0.000
TARGET113,-2540.091,165.647,1028.080,0.008,0.008,0.008,0.000
TARGET114,-2768.461,-322.013,886.415,0.008,0.008,0.008,0.000
TARGET115,-2643.532,-114.336,965.420,0.008,0.008,0.008,0.000
TARGET116,-2947.234,-707.814,769.129,0.008,0.008,0.007,0.000
TARGET117,-3169.619,-1194.598,615.228,0.008,0.007,0.007,0.000
TARGET118,-3047.469,-987.843,699.764,0.008,0.007,0.007,0.000
TARGET119,-2281.426,254.617,1188.044,0.008,0.008,0.009,0.000
TARGET120,-2448.631,-211.907,1088.714,0.008,0.009,0.008,0.000
TARGET121,-2853.046,-1086.051,824.121,0.007,0.007,0.007,0.000
TARGET122,-2068.623,76.091,1320.993,0.009,0.010,0.010,0.000
TARGET123,-2479.844,-799.012,1066.440,0.008,0.008,0.008,0.000
TARGET124,-2283.266,-896.787,1187.696,0.008,0.008,0.008,0.000
TARGET125,-1735.833,-1295.033,1511.904,0.009,0.009,0.009,0.000
TARGET127,-1859.489,-1501.968,1432.141,0.009,0.009,0.008,0.000
TARGET128,-1779.954,-1800.869,1469.121,0.008,0.008,0.008,0.000
TARGET129,-1681.895,-2185.224,1510.072,0.008,0.008,0.008,0.000
TARGET130,-1559.335,-1977.700,1592.252,0.009,0.009,0.009,0.000
TARGET131,-1598.063,-2485.615,1543.115,0.009,0.009,0.009,0.000
TARGET132,-1374.749,-2660.634,1662.553,0.009,0.009,0.010,0.000
TARGET133,-2194.253,-131.327,1246.056,0.008,0.009,0.008,0.000
TARGET134,-2377.296,-519.183,1133.030,0.008,0.008,0.008,0.000
TARGET135,-1357.483,-2074.113,1705.382,0.010,0.010,0.011,0.000
TARGET136,-1870.737,-20.541,1441.540,0.009,0.011,0.011,0.000
TARGET137,-1460.756,-1695.781,1661.376,0.009,0.009,0.010,0.000
TARGET138,-1535.929,-1391.401,1627.308,0.010,0.011,0.011,0.000
TARGET139,-1634.519,-1013.809,1577.979,0.009,0.010,0.010,0.000
TARGET140,-2799.864,571.256,855.430,0.009,0.008,0.008,0.000
TARGET141,-2926.487,365.024,778.383,0.008,0.008,0.008,0.000
TARGET142,-3491.046,175.134,409.217,0.008,0.008,0.008,0.000
TARGET143,-2210.986,-1204.128,1226.431,0.009,0.009,0.008,0.000
TARGET144,-2312.051,-1484.186,1156.270,0.008,0.008,0.008,0.000
TARGET145,-2527.293,-1305.412,1026.696,0.008,0.008,0.007,0.000
TARGET146,-2603.324,-1006.769,985.345,0.008,0.008,0.007,0.000
TARGET147,-2693.882,-621.779,932.855,0.008,0.008,0.007,0.000
TARGET148,-4740.994,-4298.502,-702.545,0.008,0.007,0.008,0.000
TARGET149,-5059.739,-4077.408,-915.100,0.008,0.007,0.008,0.000
TARGET150,-5270.191,-4487.156,-1127.397,0.009,0.007,0.009,0.000
TARGET151,-5584.471,-4264.671,-1343.628,0.010,0.008,0.009,0.000
TARGET152,-5977.985,-3987.451,-1623.742,0.018,0.012,0.011,0.000
TARGET153,-5956.070,-3482.985,-1550.032,0.009,0.008,0.009,0.000
TARGET154,-6060.661,-3688.996,-1656.424,0.017,0.011,0.010,0.000
TARGET155,-6159.191,-3304.010,-1696.712,0.011,0.009,0.009,0.000
TARGET156,-5889.902,-2135.361,-1390.081,0.007,0.007,0.008,0.000
TARGET157,-6131.742,-2797.119,-1629.450,0.009,0.008,0.009,0.000
TARGET158,-6120.663,-2212.584,-1579.220,0.008,0.008,0.009,0.000
TARGET159,-5980.192,-1750.275,-1441.798,0.008,0.008,0.009,0.000
TARGET160,-6333.454,-2618.057,-1780.121,0.010,0.009,0.009,0.000
TARGET161,-6302.520,-2113.006,-1720.850,0.008,0.008,0.009,0.000
TARGET162,-6411.035,-2319.701,-1822.832,0.009,0.008,0.009,0.000
TARGET163,-6283.648,-1526.074,-1676.246,0.008,0.008,0.009,0.000
TARGET164,-6501.061,-1934.638,-1873.994,0.010,0.009,0.009,0.000
TARGET165,-1962.890,356.242,1380.621,0.010,0.011,0.011,0.000
TARGET166,-1277.989,-2381.882,1735.145,0.010,0.010,0.011,0.000
TARGET167,-1171.354,-2757.710,1772.766,0.010,0.011,0.012,0.000
TARGET168,-2879.868,-1672.577,789.875,0.008,0.007,0.007,0.000
TARGET169,-3333.933,-510.930,516.587,0.008,0.008,0.007,0.000
TARGET170,-3175.206,284.180,617.622,0.008,0.008,0.008,0.000
TARGET171,-5771.199,-4166.566,-1479.447,0.011,0.009,0.010,0.000
TARGET172,-5249.087,-3980.736,-1048.349,0.008,0.007,0.008,0.000
TARGET173,-5456.545,-3802.169,-1188.608,0.008,0.007,0.008,0.000
TARGET174,-5432.559,-3295.471,-1118.807,0.007,0.007,0.008,0.000
TARGET175,-5347.202,-3016.466,-1028.558,0.007,0.007,0.008,0.000
TARGET176,-5609.015,-2611.958,-1199.938,0.008,0.007,0.008,0.000
TARGET177,-5422.634,-2710.148,-1062.595,0.007,0.007,0.008,0.000
TARGET178,-5077.944,-2426.404,-781.099,0.007,0.007,0.008,0.000
TARGET179,-5360.861,-1946.839,-968.245,0.007,0.008,0.008,0.000
TARGET183,-4290.881,-3812.735,-318.996,0.008,0.007,0.007,0.000
TARGET184,-4444.700,-4197.627,-472.808,0.008,0.007,0.008,0.000
TARGET185,-4527.460,-4476.409,-567.557,0.008,0.007,0.009,0.000
TARGET186,-4527.284,-3890.078,-498.149,0.008,0.007,0.007,0.000
TARGET187,-4475.250,-3128.386,-387.820,0.008,0.007,0.007,0.000
TARGET188,-4717.293,-3791.869,-627.128,0.008,0.007,0.007,0.000
TARGET189,-5059.303,-4664.184,-989.721,0.009,0.007,0.009,0.000
TARGET190,-4928.318,-3614.410,-765.756,0.007,0.007,0.008,0.000
TARGET191,-5012.616,-3316.082,-800.417,0.007,0.007,0.008,0.000
TARGET192,-5166.533,-3701.147,-954.516,0.008,0.007,0.008,0.000
TARGET193,-5355.041,-4186.471,-1154.525,0.009,0.007,0.009,0.000
TARGET194,-5244.121,-3393.939,-983.114,0.008,0.007,0.008,0.000
TARGET195,-5060.057,-1837.551,-735.611,0.008,0.008,0.008,0.000
TARGET196,-5690.772,-3888.251,-1382.161,0.009,0.008,0.009,0.000
TARGET197,-5874.902,-4372.188,-1589.327,0.018,0.011,0.010,0.000
TARGET198,-5638.392,-3117.604,-1263.061,0.008,0.007,0.009,0.000
TARGET199,-5770.242,-3582.070,-1411.691,0.009,0.008,0.009,0.000
TARGET200,-5521.887,-2332.235,-1113.597,0.007,0.007,0.008,0.000
TARGET201,-5717.913,-2820.148,-1300.816,0.008,0.007,0.009,0.000
TARGET202,-5873.942,-3203.659,-1457.134,0.009,0.008,0.009,0.000
TARGET203,-5594.313,-2027.043,-1152.156,0.007,0.008,0.008,0.000
TARGET204,-5812.775,-2433.339,-1347.546,0.007,0.007,0.008,0.000
TARGET205,-5948.996,-2896.083,-1490.294,0.008,0.008,0.008,0.000
TARGET206,-6046.414,-2518.682,-1539.600,0.008,0.008,0.009,0.000
TARGET207,-6239.565,-3002.682,-1734.452,0.010,0.009,0.010,0.000
TARGET208,-3211.082,-303.334,598.602,0.008,0.007,0.007,0.000
TARGET209,-3737.401,95.738,243.257,0.008,0.008,0.008,0.000
TARGET210,-2781.451,-1392.175,862.570,0.008,0.007,0.007,0.000
TARGET211,-3416.312,-1276.378,449.156,0.008,0.008,0.008,0.000
TARGET212,-3343.848,-1582.528,488.232,0.008,0.007,0.007,0.000
TARGET213,-3093.352,-1495.245,656.934,0.008,0.007,0.007,0.000
TARGET216,-3905.438,-4009.322,-67.162,0.009,0.007,0.008,0.000
TARGET217,-5539.646,-3502.020,-1221.888,0.008,0.007,0.009,0.000
TARGET219,-3729.386,-1385.707,233.942,0.008,0.008,0.007,0.000
TARGET220,-3970.967,-1462.011,64.810,0.007,0.007,0.007,0.000
TARGET221,-4279.149,-1572.339,-155.595,0.008,0.008,0.007,0.000
TARGET222,-4519.086,-1650.941,-330.284,0.007,0.008,0.008,0.000
TARGET223,-4708.217,-1553.078,-463.878,0.007,0.007,0.008,0.000
TARGET224,-4913.185,-1374.476,-608.376,0.007,0.008,0.008,0.000
TARGET225,-4092.540,-3327.955,-131.342,0.008,0.007,0.008,0.000
TARGET226,-4180.710,-3606.881,-219.590,0.008,0.007,0.007,0.000
TARGET227,-4393.325,-3429.243,-355.004,0.008,0.007,0.007,0.000
TARGET228,-4362.433,-2921.555,-290.160,0.008,0.007,0.008,0.000
TARGET229,-4632.524,-3511.874,-536.629,0.008,0.007,0.008,0.000
TARGET230,-4826.615,-3999.172,-730.869,0.008,0.007,0.008,0.000
TARGET231,-4979.708,-4384.805,-892.128,0.008,0.007,0.009,0.000
TARGET232,-4712.722,-3207.951,-567.845,0.008,0.007,0.008,0.000
TARGET233,-4539.415,-2236.947,-372.704,0.007,0.007,0.008,0.000
TARGET234,-4814.416,-2828.786,-612.397,0.007,0.007,0.007,0.000
TARGET235,-4902.863,-3109.474,-700.267,0.007,0.007,0.007,0.000
TARGET236,-4890.023,-2525.116,-647.136,0.007,0.007,0.008,0.000
TARGET237,-5189.666,-2632.385,-879.100,0.007,0.007,0.008,0.000
TARGET238,-4653.089,-2444.637,-467.570,0.007,0.007,0.007,0.000
TARGET239,-4986.587,-2146.676,-696.264,0.007,0.008,0.008,0.000
TARGET240,-4746.551,-2059.465,-514.140,0.008,0.008,0.008,0.000
TARGET241,-4823.425,-1760.118,-556.555,0.007,0.008,0.008,0.000
TARGET242,-4170.654,-3019.257,-160.957,0.008,0.007,0.007,0.000
TARGET243,-2135.436,-2169.347,1237.398,0.008,0.008,0.007,0.000
TARGET244,-2038.108,-1887.400,1309.919,0.009,0.008,0.008,0.000
TARGET245,-1935.766,-2266.162,1353.989,0.008,0.008,0.008,0.000
TARGET246,-1952.018,-2852.864,1307.973,0.008,0.008,0.008,0.000
TARGET247,-2172.411,-2673.213,1185.646,0.008,0.007,0.008,0.000
TARGET248,-1855.718,-2571.373,1384.667,0.008,0.008,0.008,0.000
TARGET249,-4249.181,-4880.805,-420.235,0.010,0.008,0.010,0.000
TARGET250,-3660.924,-3924.305,111.381,0.009,0.007,0.008,0.000
TARGET251,-3438.690,-3516.421,303.037,0.008,0.007,0.007,0.000
TARGET252,-4098.510,-4495.965,-260.737,0.010,0.008,0.009,0.000
TARGET253,-3990.197,-4289.142,-158.644,0.010,0.007,0.008,0.000
TARGET254,-3746.831,-3625.143,82.494,0.008,0.007,0.007,0.000
TARGET255,-3794.636,-4385.901,-33.616,0.010,0.008,0.009,0.000
TARGET256,-3068.947,-2644.345,617.435,0.008,0.007,0.007,0.000
TARGET257,-4803.780,-5186.315,-907.732,0.010,0.007,0.010,0.000
TARGET258,-4433.575,-5364.966,-627.465,0.012,0.010,0.012,0.000
TARGET259,-4134.837,-5256.148,-394.027,0.012,0.009,0.011,0.000
TARGET260,-4544.578,-4982.217,-649.808,0.011,0.008,0.010,0.000
TARGET261,-1675.539,-4115.914,1328.556,0.011,0.009,0.011,0.000
TARGET262,-1879.269,-3743.002,1277.124,0.009,0.007,0.009,0.000
TARGET263,-2240.223,-3446.240,1084.515,0.009,0.008,0.009,0.000
TARGET264,-3897.973,-5178.893,-214.224,0.012,0.010,0.012,0.000
TARGET265,-3791.580,-4972.999,-109.428,0.011,0.009,0.011,0.000
TARGET266,-3356.309,-4990.956,186.385,0.013,0.011,0.013,0.000
TARGET267,-3047.627,-4881.700,407.496,0.012,0.010,0.012,0.000
TARGET268,-4008.553,-4795.929,-236.723,0.011,0.009,0.011,0.000
TARGET269,-2805.142,-4803.499,576.522,0.012,0.010,0.012,0.000
TARGET270,-3246.420,-4784.101,288.845,0.012,0.010,0.012,0.000
TARGET271,-3466.275,-4607.572,164.006,0.011,0.009,0.010,0.000
TARGET272,-2693.853,-4596.790,675.197,0.012,0.009,0.011,0.000
TARGET273,-3162.794,-4506.005,380.625,0.012,0.009,0.011,0.000
TARGET274,-2606.471,-4318.002,765.097,0.011,0.009,0.010,0.000
