CSB-045-9,-2910.909,1022.220,6374.928,0.018,0.016,0.022,0.000
CSB-045-10,-2877.924,1001.764,6370.932,0.017,0.014,0.018,0.000
CSB-045-11,-2844.645,981.479,6366.762,0.016,0.014,0.019,0.000
CSB-045-12,-2811.745,961.500,6362.683,0.016,0.015,0.022,0.000
CSB-045-13,-2217.613,597.556,6289.846,0.018,0.015,0.023,0.000
CSB-045-14,-2184.572,577.214,6285.907,0.017,0.015,0.023,0.000
CSB-045-15,-2151.448,556.618,6281.829,0.016,0.014,0.023,0.000
CSB-045-16,-2118.089,536.891,6277.477,0.017,0.014,0.023,0.000
CSB-045-17,-6435.220,2306.447,4524.868,0.027,0.015,0.022,0.000
CSB-045-18,-6445.091,2296.749,4488.164,0.028,0.015,0.022,0.000
CSB-045-19,-6454.164,2288.216,4451.423,0.027,0.015,0.022,0.000
CSB-045-20,-6463.369,2279.362,4414.704,0.027,0.015,0.022,0.000
CSB-045-21,-6631.036,2118.309,3752.692,0.026,0.013,0.018,0.000
CSB-045-22,-6639.911,2109.736,3715.479,0.026,0.013,0.018,0.000
CSB-045-23,-6649.375,2100.732,3678.433,0.024,0.012,0.018,0.000
CSB-045-24,-6658.610,2091.956,3641.431,0.026,0.013,0.018,0.000
NUGGET133_1,-469.023,-1595.893,3126.245,0.014,0.016,0.013,0.000
NUGGET133_5,-462.862,-1588.139,3138.591,0.014,0.016,0.013,0.000
NUGGET133_15,-468.688,-1601.109,3160.454,0.015,0.016,0.013,0.000
NUGGET133_A,-457.969,-1583.481,3157.860,0.014,0.016,0.013,0.000
NUGGET133_B,-479.571,-1616.989,3149.685,0.015,0.017,0.013,0.000
NUGGET133_C,-483.148,-1620.395,3135.585,0.014,0.016,0.013,0.000
NUGGET133_D,-476.089,-1608.101,3130.911,0.016,0.017,0.014,0.000
NUGGET134_2,-323.296,-1453.975,3683.260,0.017,0.018,0.015,0.000
NUGGET134_5,-319.813,-1450.707,3697.460,0.017,0.018,0.015,0.000
NUGGET134_15,-325.597,-1463.482,3719.260,0.019,0.020,0.016,0.000
NUGGET134_A,-314.903,-1445.715,3716.756,0.017,0.018,0.015,0.000
NUGGET134_B,-336.516,-1479.418,3708.580,0.018,0.019,0.015,0.000
NUGGET134_C,-340.125,-1482.847,3694.576,0.017,0.018,0.015,0.000
NUGGET134_D,-333.102,-1470.612,3689.833,0.018,0.019,0.015,0.000
NUGGET135_1,-2790.476,931.957,6355.743,0.017,0.015,0.022,0.000
NUGGET135_6,-2775.703,916.870,6355.347,0.017,0.015,0.024,0.000
NUGGET135_15,-2757.073,927.946,6347.755,0.017,0.015,0.024,0.000
NUGGET135_A,-2763.063,909.168,6353.729,0.017,0.015,0.022,0.000
NUGGET135_B,-2763.923,948.759,6344.597,0.017,0.015,0.022,0.000
NUGGET135_C,-2776.535,956.544,6346.163,0.017,0.015,0.022,0.000
NUGGET135_D,-2783.497,944.336,6350.909,0.017,0.015,0.022,0.000
NUGGET136_2,-2288.221,618.114,6295.540,0.019,0.016,0.024,0.000
NUGGET136_6,-2271.020,607.538,6293.429,0.019,0.016,0.024,0.000
NUGGET136_15,-2252.352,618.603,6285.814,0.019,0.016,0.024,0.000
NUGGET136_A,-2258.370,599.738,6291.913,0.019,0.016,0.024,0.000
NUGGET136_B,-2259.149,639.385,6282.723,0.019,0.016,0.024,0.000
NUGGET136_C,-2271.941,647.146,6284.338,0.019,0.016,0.023,0.000
NUGGET136_D,-2278.806,634.801,6289.011,0.019,0.016,0.024,0.000
NUGGET137_3,-6460.821,2274.508,4369.979,0.030,0.016,0.023,0.000
NUGGET137_6,-6461.342,2275.037,4354.121,0.030,0.016,0.022,0.000
NUGGET137_15,-6475.744,2257.373,4350.811,0.030,0.016,0.023,0.000
NUGGET137_A,-6465.037,2271.527,4340.090,0.030,0.016,0.023,0.000
NUGGET137_B,-6480.529,2250.128,4371.168,0.030,0.016,0.023,0.000
NUGGET137_C,-6476.803,2253.697,4385.208,0.030,0.016,0.023,0.000
NUGGET137_D,-6468.136,2264.661,4380.136,0.030,0.016,0.023,0.000
NUGGET138_4,-6599.380,2142.521,3808.087,0.027,0.013,0.019,0.000
NUGGET138_6,-6602.915,2139.080,3794.011,0.027,0.013,0.019,0.000
NUGGET138_15,-6617.322,2121.301,3790.452,0.029,0.014,0.019,0.000
NUGGET138_A,-6606.516,2135.608,3779.870,0.027,0.013,0.019,0.000
NUGGET138_B,-6622.164,2113.922,3810.799,0.027,0.013,0.019,0.000
NUGGET138_C,-6618.612,2117.356,3824.952,0.027,0.013,0.019,0.000
NUGGET138_D,-6609.954,2128.464,3820.009,0.027,0.013,0.019,0.000
TARGET1,-5816.971,888.291,4008.328,0.008,0.008,0.008,0.000
TARGET2,-6003.430,1051.028,4746.194,0.008,0.009,0.009,0.000
TARGET3,-5530.918,681.041,3578.583,0.007,0.008,0.008,0.000
TARGET4,-5299.446,519.993,3236.444,0.007,0.008,0.007,0.000
TARGET5,-5276.547,510.356,3548.281,0.007,0.008,0.007,0.000
TARGET6,-5007.517,325.004,2804.962,0.007,0.007,0.007,0.000
TARGET7,-5467.384,661.413,4287.974,0.007,0.008,0.007,0.000
TARGET8,-4769.917,172.750,2463.856,0.007,0.007,0.007,0.000
TARGET9,-5238.069,495.766,3945.444,0.007,0.008,0.008,0.000
TARGET10,-4977.048,307.967,3197.076,0.007,0.007,0.007,0.000
TARGET11,-5097.844,396.078,3689.304,0.007,0.007,0.007,0.000
TARGET12,-4749.938,158.887,2774.556,0.007,0.007,0.007,0.000
TARGET13,-4469.387,-11.647,2033.475,0.007,0.007,0.007,0.000
TARGET14,-4444.101,-33.140,2425.897,0.007,0.007,0.007,0.000
TARGET15,-4570.727,45.504,2916.293,0.007,0.007,0.007,0.000
TARGET16,-4417.042,-51.448,2742.558,0.007,0.007,0.007,0.000
TARGET17,-4181.007,-196.088,2399.383,0.007,0.007,0.007,0.000
TARGET18,-4032.248,-283.707,2142.485,0.007,0.007,0.007,0.000
TARGET19,-4157.897,-211.935,2708.561,0.007,0.007,0.007,0.000
TARGET20,-3875.872,-375.065,1968.915,0.007,0.007,0.007,0.000
TARGET21,-3850.302,-396.768,2361.207,0.007,0.007,0.007,0.000
TARGET22,-4060.172,-256.306,3814.637,0.007,0.007,0.007,0.000
TARGET23,-4430.425,98.698,6004.293,0.009,0.009,0.009,0.000
TARGET24,-3962.582,-273.315,4833.612,0.007,0.007,0.007,0.000
TARGET25,-4147.328,-112.275,5576.017,0.007,0.008,0.007,0.000
TARGET26,-3663.050,-470.826,4485.506,0.007,0.007,0.007,0.000
TARGET27,-3917.818,-276.651,5231.678,0.007,0.008,0.007,0.000
TARGET28,-3627.140,-476.577,4801.441,0.007,0.007,0.007,0.000
TARGET29,-3887.603,-273.438,5542.586,0.007,0.008,0.007,0.000
TARGET30,-3589.086,-476.272,5192.597,0.007,0.008,0.007,0.000
TARGET31,-3837.917,-272.406,5937.551,0.008,0.009,0.008,0.000
TARGET32,-3364.499,-633.060,4768.034,0.007,0.007,0.007,0.000
TARGET33,-3700.990,-375.301,5681.943,0.008,0.008,0.007,0.000
TARGET34,-3551.044,-477.472,5508.447,0.007,0.008,0.007,0.000
TARGET35,-3319.594,-636.471,5164.519,0.008,0.007,0.007,0.000
TARGET36,-3178.473,-733.432,4907.621,0.008,0.007,0.007,0.000
TARGET37,-3509.349,-471.938,5899.459,0.009,0.009,0.009,0.000
TARGET38,-3288.740,-633.598,5476.912,0.008,0.008,0.007,0.000
TARGET39,-2987.298,-830.163,5127.089,0.008,0.008,0.007,0.000
TARGET40,-3240.289,-631.619,5873.419,0.008,0.009,0.008,0.000
TARGET41,-3100.559,-732.185,5617.175,0.008,0.008,0.008,0.000
TARGET42,-2949.574,-830.948,5443.363,0.008,0.008,0.007,0.000
TARGET43,-2452.368,-1168.228,4352.994,0.008,0.007,0.007,0.000
TARGET44,-2714.871,-985.464,5099.534,0.008,0.007,0.007,0.000
TARGET45,-2571.111,-1079.840,4843.708,0.008,0.007,0.007,0.000
TARGET46,-2907.542,-825.559,5834.680,0.009,0.009,0.008,0.000
TARGET47,-2416.801,-1173.577,4669.285,0.008,0.007,0.007,0.000
TARGET48,-2682.330,-983.594,5411.378,0.008,0.008,0.007,0.000
TARGET49,-2177.544,-1318.344,4326.211,0.008,0.007,0.007,0.000
TARGET50,-2030.464,-1406.087,4069.989,0.008,0.007,0.007,0.000
TARGET51,-2377.955,-1173.733,5061.416,0.008,0.008,0.007,0.000
TARGET52,-2635.001,-980.802,5807.349,0.009,0.009,0.008,0.000
TARGET53,-2148.789,-1320.103,4638.718,0.008,0.007,0.007,0.000
TARGET54,-2493.518,-1078.331,5552.044,0.008,0.008,0.007,0.000
TARGET55,-1873.142,-1494.390,3896.299,0.008,0.007,0.008,0.000
TARGET56,-2339.679,-1174.564,5379.108,0.008,0.008,0.007,0.000
TARGET57,-1838.636,-1499.474,4287.948,0.008,0.007,0.007,0.000
TARGET58,-2103.239,-1323.590,5035.476,0.008,0.008,0.007,0.000
TARGET59,-1958.573,-1414.490,4778.052,0.008,0.007,0.007,0.000
TARGET60,-2298.861,-1168.428,5770.079,0.008,0.008,0.007,0.000
TARGET61,-1802.584,-1504.960,4603.393,0.008,0.007,0.007,0.000
TARGET62,-1763.157,-1505.352,4995.487,0.008,0.008,0.007,0.000
TARGET63,-1959.677,-1327.925,5428.570,0.008,0.008,0.007,0.000
TARGET64,-1470.673,-1668.011,999.954,0.009,0.011,0.010,0.000
TARGET65,-2133.642,-1285.741,355.587,0.009,0.010,0.009,0.000
TARGET66,-2781.393,-881.456,-287.801,0.014,0.011,0.012,0.000
TARGET67,-1635.598,-1593.346,1173.597,0.009,0.010,0.010,0.000
TARGET68,-1450.048,-1696.952,1390.841,0.009,0.011,0.010,0.000
TARGET69,-1821.731,-1490.677,1030.788,0.008,0.010,0.009,0.000
TARGET70,-2298.759,-1209.898,529.321,0.008,0.008,0.008,0.000
TARGET71,-2115.273,-1321.317,746.386,0.008,0.009,0.008,0.000
TARGET72,-2482.005,-1101.356,388.614,0.008,0.008,0.007,0.000
TARGET73,-2945.377,-805.287,-115.620,0.012,0.010,0.009,0.000
TARGET74,-2765.948,-923.898,102.852,0.010,0.009,0.009,0.000
TARGET75,-2095.485,-1349.232,1064.024,0.008,0.008,0.008,0.000
TARGET76,-1794.248,-1523.009,1427.895,0.008,0.009,0.008,0.000
TARGET77,-2751.819,-955.544,421.274,0.008,0.008,0.007,0.000
TARGET78,-2455.887,-1141.111,784.870,0.008,0.007,0.007,0.000
TARGET79,-2258.406,-1270.768,1237.100,0.007,0.007,0.007,0.000
TARGET80,-2733.896,-990.221,812.490,0.008,0.007,0.007,0.000
TARGET81,-3921.289,-324.812,1259.019,0.008,0.007,0.007,0.000
TARGET82,-4229.854,-152.070,1689.964,0.007,0.007,0.007,0.000
TARGET83,-4123.679,-231.072,3106.337,0.007,0.007,0.007,0.000
TARGET84,-4098.583,-242.070,3417.299,0.007,0.007,0.007,0.000
TARGET85,-4388.699,-66.988,3135.216,0.007,0.007,0.007,0.000
TARGET86,-3393.083,-631.385,4456.490,0.007,0.007,0.007,0.000
TARGET87,-4358.161,-81.322,3449.567,0.007,0.007,0.008,0.000
TARGET88,-4714.231,138.629,3171.534,0.007,0.007,0.007,0.000
TARGET89,-4034.192,-262.027,4125.869,0.007,0.007,0.007,0.000
TARGET90,-4510.378,17.618,3623.470,0.007,0.007,0.007,0.000
TARGET91,-4326.155,-91.713,3841.880,0.007,0.007,0.007,0.000
TARGET92,-4690.737,128.604,3482.449,0.007,0.007,0.007,0.000
TARGET93,-4947.011,293.801,3515.517,0.007,0.007,0.007,0.000
TARGET94,-2219.632,-1309.395,3929.108,0.008,0.007,0.007,0.000
TARGET95,-2708.602,-1053.412,3427.654,0.007,0.006,0.007,0.000
TARGET96,-2519.477,-1153.719,3645.526,0.007,0.007,0.007,0.000
TARGET97,-2895.085,-951.144,3287.703,0.007,0.006,0.007,0.000
TARGET98,-3377.793,-678.294,2783.729,0.007,0.006,0.007,0.000
TARGET99,-3191.748,-785.159,3002.372,0.007,0.006,0.007,0.000
TARGET100,-3561.095,-570.795,2642.469,0.007,0.006,0.007,0.000
TARGET101,-2487.661,-1162.795,3961.857,0.008,0.007,0.007,0.000
TARGET102,-2643.554,-1071.063,4135.508,0.008,0.007,0.007,0.000
TARGET103,-2830.861,-971.217,3994.552,0.008,0.007,0.007,0.000
TARGET104,-3129.240,-809.914,3710.226,0.007,0.007,0.007,0.000
TARGET105,-3977.915,-321.555,2850.618,0.007,0.007,0.007,0.000
TARGET106,-3793.474,-431.454,3068.340,0.007,0.007,0.007,0.000
TARGET107,-3096.885,-819.294,4026.255,0.007,0.007,0.007,0.000
TARGET108,-2788.599,-980.262,4392.365,0.008,0.007,0.007,0.000
TARGET109,-3762.272,-446.030,3385.261,0.007,0.007,0.007,0.000
TARGET110,-2759.444,-982.349,4702.854,0.008,0.007,0.007,0.000
TARGET111,-3062.217,-824.278,4417.669,0.008,0.007,0.007,0.000
TARGET112,-3436.636,-621.452,4059.647,0.007,0.007,0.007,0.000
TARGET113,-3917.174,-349.559,3558.132,0.009,0.008,0.010,0.000
TARGET114,-3731.869,-455.552,3775.632,0.007,0.007,0.007,0.000
TARGET115,-3698.107,-465.785,4093.272,0.007,0.007,0.007,0.000
TARGET116,-3850.271,-368.064,4267.106,0.007,0.007,0.007,0.000
TARGET117,-4293.728,-101.247,4157.777,0.007,0.007,0.007,0.000
TARGET118,-3992.773,-270.719,4523.010,0.007,0.007,0.007,0.000
TARGET119,-4651.604,113.802,3879.587,0.007,0.007,0.007,0.000
TARGET120,-3778.755,-376.412,4973.896,0.007,0.007,0.007,0.000
TARGET121,-4444.321,-0.353,4333.489,0.007,0.007,0.007,0.000
TARGET122,-4257.284,-107.148,4548.929,0.007,0.007,0.007,0.000
TARGET123,-4625.488,108.038,4190.722,0.007,0.007,0.007,0.000
TARGET124,-4914.763,283.285,3908.555,0.007,0.007,0.007,0.000
TARGET125,-4223.150,-111.820,4866.352,0.007,0.007,0.007,0.000
TARGET126,-4882.808,273.881,4222.685,0.007,0.007,0.007,0.000
TARGET127,-4583.840,99.196,4588.942,0.007,0.007,0.007,0.000
TARGET128,-4371.898,-9.278,5039.859,0.007,0.008,0.007,0.000
TARGET129,-4183.639,-112.349,5257.301,0.007,0.008,0.007,0.000
TARGET130,-4554.839,97.422,4900.307,0.007,0.008,0.007,0.000
TARGET131,-5211.702,489.846,4255.962,0.007,0.008,0.007,0.000
TARGET132,-4509.427,93.551,5296.119,0.007,0.008,0.008,0.000
TARGET133,-5168.968,480.151,4653.392,0.007,0.008,0.007,0.000
TARGET134,-4294.708,-7.546,5749.547,0.008,0.009,0.008,0.000
TARGET135,-4105.364,-106.750,5967.502,0.009,0.009,0.009,0.000
TARGET136,-4960.131,369.599,5105.115,0.008,0.008,0.008,0.000
TARGET137,-4772.630,262.967,5323.631,0.007,0.008,0.008,0.000
TARGET138,-5140.493,478.842,4964.594,0.007,0.008,0.008,0.000
TARGET139,-4735.467,262.296,5638.960,0.008,0.009,0.008,0.000
TARGET140,-5094.609,474.714,5361.589,0.008,0.009,0.008,0.000
TARGET141,-4881.147,370.170,5811.870,0.008,0.009,0.008,0.000
TARGET142,-4691.997,267.028,6030.469,0.009,0.009,0.009,0.000
TARGET143,-1776.594,-1543.065,1740.377,0.008,0.008,0.007,0.000
TARGET144,-2072.229,-1378.861,1456.297,0.007,0.007,0.007,0.000
TARGET145,-2442.107,-1165.245,1097.024,0.007,0.007,0.006,0.000
TARGET146,-3095.491,-764.658,453.879,0.008,0.008,0.007,0.000
TARGET147,-2049.319,-1401.622,1771.676,0.007,0.007,0.007,0.000
TARGET148,-1745.243,-1569.180,2137.077,0.008,0.009,0.009,0.000
TARGET149,-2710.481,-1019.675,1129.117,0.007,0.007,0.007,0.000
TARGET150,-2412.909,-1198.049,1495.265,0.007,0.007,0.007,0.000
TARGET151,-1536.424,-1682.194,2587.935,0.008,0.009,0.009,0.000
TARGET152,-1346.059,-1779.335,2807.169,0.008,0.009,0.009,0.000
TARGET153,-1724.192,-1584.734,2447.471,0.008,0.008,0.009,0.000
TARGET154,-2211.104,-1320.262,1945.017,0.007,0.007,0.007,0.000
TARGET155,-2023.991,-1424.226,2165.038,0.007,0.007,0.007,0.000
TARGET156,-2396.614,-1216.793,1805.031,0.007,0.007,0.007,0.000
TARGET157,-2688.413,-1048.082,1521.089,0.007,0.007,0.007,0.000
TARGET158,-1315.659,-1793.765,3123.253,0.008,0.009,0.010,0.000
TARGET159,-3342.624,-648.835,879.712,0.008,0.008,0.007,0.000
TARGET160,-1689.235,-1604.878,2845.102,0.008,0.009,0.009,0.000
TARGET161,-2363.756,-1243.321,2202.023,0.008,0.007,0.007,0.000
TARGET162,-3319.587,-677.851,1194.757,0.008,0.008,0.007,0.000
TARGET163,-1666.767,-1615.154,3155.702,0.008,0.008,0.009,0.000
TARGET164,-3675.887,-455.230,915.009,0.008,0.008,0.007,0.000
TARGET165,-2157.279,-1358.957,2654.141,0.007,0.007,0.007,0.000
TARGET166,-2638.858,-1093.419,2229.902,0.007,0.006,0.007,0.000
TARGET167,-1250.156,-1814.988,3832.138,0.008,0.009,0.009,0.000
TARGET168,-3479.994,-591.751,1367.909,0.007,0.007,0.007,0.000
TARGET169,-3659.329,-480.237,1227.015,0.007,0.007,0.007,0.000
TARGET170,-1936.745,-1474.368,3187.931,0.008,0.007,0.008,0.000
TARGET171,-2307.514,-1278.491,2911.114,0.008,0.007,0.007,0.000
TARGET172,-1410.471,-1729.531,4005.417,0.008,0.009,0.009,0.000
TARGET173,-1904.374,-1485.591,3579.410,0.008,0.007,0.007,0.000
TARGET174,-3247.653,-750.764,2293.707,0.007,0.006,0.007,0.000
TARGET175,-3613.572,-530.776,1934.802,0.007,0.007,0.007,0.000
TARGET176,-4078.796,-236.159,1434.197,0.007,0.007,0.007,0.000
TARGET177,-3899.035,-352.726,1651.706,0.007,0.007,0.007,0.000
TARGET178,-1558.605,-1645.461,4261.958,0.008,0.008,0.008,0.000
TARGET179,-3580.975,-556.812,2332.561,0.007,0.007,0.007,0.000
TARGET180,-4211.843,-171.112,2001.628,0.007,0.007,0.007,0.000
TARGET181,-3822.537,-415.407,2676.083,0.007,0.006,0.007,0.000
TARGET182,-3317.209,-706.297,3491.605,0.007,0.007,0.007,0.000
TARGET183,-3251.025,-724.478,4199.273,0.007,0.007,0.007,0.000
TARGET184,-5158.325,424.300,2979.365,0.007,0.008,0.007,0.000
TARGET185,-5030.689,377.153,4396.444,0.007,0.008,0.008,0.000
TARGET186,-4846.528,268.198,4615.502,0.007,0.008,0.008,0.000
TARGET187,-4812.026,263.223,4931.733,0.007,0.008,0.008,0.000
TARGET188,-5064.243,478.149,5671.498,0.008,0.009,0.008,0.000
TARGET189,-3461.845,-616.081,3748.018,0.007,0.006,0.007,0.000
TARGET190,-2855.378,-966.058,3684.648,0.007,0.006,0.007,0.000
TARGET191,-2245.270,-1303.502,3617.847,0.008,0.007,0.007,0.000
TARGET192,-2914.991,-875.997,594.493,0.008,0.008,0.007,0.000
TARGET193,-2663.913,-1071.448,1837.459,0.007,0.006,0.006,0.000
TARGET194,-2343.865,-1257.858,2513.653,0.007,0.006,0.006,0.000
TARGET195,-3007.512,-880.026,1870.574,0.007,0.007,0.007,0.000
TARGET196,-2770.401,-1024.473,2720.224,0.007,0.006,0.007,0.000
TARGET197,-4477.673,96.038,5608.238,0.008,0.008,0.008,0.000
TARGET198,-5612.738,767.380,4462.627,0.007,0.008,0.008,0.000
TARGET199,-5429.809,654.880,4680.479,0.007,0.008,0.008,0.000
TARGET200,-5791.521,883.072,4321.273,0.008,0.009,0.008,0.000
TARGET201,-5394.411,649.290,4996.915,0.007,0.008,0.008,0.000
TARGET202,-5747.880,872.639,4719.564,0.008,0.009,0.008,0.000
TARGET203,-5539.981,758.348,5169.635,0.007,0.008,0.008,0.000
TARGET204,-5355.418,649.425,5388.410,0.008,0.009,0.008,0.000
TARGET205,-5718.713,870.869,5028.456,0.008,0.009,0.008,0.000
TARGET206,-5013.565,478.801,6068.722,0.009,0.009,0.009,0.000
TARGET207,-5674.162,867.683,5425.280,0.008,0.009,0.008,0.000
TARGET208,-3024.988,-830.680,4734.916,0.008,0.007,0.007,0.000
TARGET209,-1600.036,-1636.970,3864.295,0.008,0.008,0.008,0.000
TARGET210,-1284.992,-1804.391,3514.865,0.008,0.009,0.010,0.000
TARGET211,-5678.776,785.665,3751.893,0.007,0.008,0.008,0.000
TARGET212,-3161.714,-799.055,3317.677,0.007,0.008,0.008,0.000
TARGET213,-3524.672,-591.259,3040.417,0.007,0.006,0.007,0.000
TARGET214,-5104.980,415.557,1390.988,0.008,0.007,0.007,0.000
TARGET215,-4821.826,219.001,1754.331,0.007,0.007,0.007,0.000
TARGET216,-3502.108,-600.822,3351.280,0.007,0.007,0.007,0.000
TARGET217,-4802.197,198.839,2066.612,0.007,0.007,0.007,0.000
TARGET218,-5060.007,365.228,2098.111,0.007,0.007,0.007,0.000
TARGET219,-5404.771,599.829,1820.667,0.007,0.008,0.007,0.000
TARGET220,-5212.914,462.832,2272.710,0.007,0.007,0.007,0.000
TARGET221,-5033.949,343.083,2491.737,0.007,0.007,0.007,0.000
TARGET222,-5388.291,581.623,2131.657,0.007,0.007,0.007,0.000
TARGET223,-5355.198,554.603,2529.258,0.007,0.007,0.007,0.000
TARGET224,-6040.044,1056.840,4353.479,0.008,0.009,0.008,0.000
TARGET225,-1628.644,-1629.387,3552.626,0.008,0.008,0.008,0.000
TARGET226,-3125.153,-690.981,-254.806,0.014,0.011,0.011,0.000
TARGET227,-3392.364,-540.128,-220.493,0.014,0.011,0.011,0.000
TARGET228,-3555.574,-459.746,-48.103,0.012,0.010,0.009,0.000
TARGET229,-2872.077,-937.394,1302.485,0.007,0.007,0.006,0.000
TARGET230,-3054.279,-828.410,1160.501,0.007,0.007,0.007,0.000
TARGET231,-4154.796,-104.311,17.567,0.012,0.011,0.010,0.000
TARGET232,-3981.041,-227.968,235.064,0.011,0.009,0.008,0.000
TARGET233,-4330.464,16.785,-123.244,0.012,0.011,0.010,0.000
TARGET234,-4120.865,-175.943,725.337,0.009,0.008,0.007,0.000
TARGET235,-3944.113,-295.954,943.603,0.008,0.008,0.007,0.000
TARGET236,-4297.981,-57.929,585.105,0.010,0.008,0.008,0.000
TARGET237,-4748.016,263.814,81.540,0.011,0.011,0.010,0.000
TARGET238,-4555.790,101.731,617.477,0.009,0.008,0.007,0.000
TARGET239,-4272.551,-96.777,981.282,0.008,0.007,0.007,0.000
TARGET240,-4714.066,191.791,790.907,0.008,0.008,0.007,0.000
TARGET241,-4538.709,68.284,1009.666,0.008,0.008,0.007,0.000
TARGET242,-3220.778,-768.929,2610.060,0.007,0.007,0.008,0.000
TARGET243,-2919.602,-940.292,2975.888,0.007,0.006,0.007,0.000
TARGET244,-4516.075,39.293,1326.365,0.007,0.007,0.007,0.000
TARGET245,-5143.052,477.412,681.763,0.008,0.008,0.007,0.000
TARGET246,-4673.449,132.336,1498.258,0.007,0.007,0.007,0.000
TARGET247,-4495.300,12.470,1715.648,0.007,0.007,0.007,0.000
TARGET248,-5710.449,833.671,1139.486,0.008,0.008,0.007,0.000
TARGET249,-5665.986,775.794,1847.206,0.008,0.008,0.007,0.000
TARGET250,-5839.277,901.778,1628.387,0.007,0.008,0.007,0.000
TARGET251,-5640.004,750.941,2163.331,0.007,0.007,0.007,0.000
TARGET252,-5982.696,993.567,1884.548,0.008,0.008,0.008,0.000
TARGET253,-5335.273,540.701,2839.140,0.007,0.007,0.007,0.000
TARGET254,-5615.849,729.814,2555.966,0.007,0.008,0.007,0.000
TARGET255,-5791.455,851.934,2337.954,0.007,0.008,0.007,0.000
TARGET256,-5588.370,710.651,2871.493,0.007,0.008,0.007,0.000
TARGET257,-5560.683,695.295,3264.274,0.007,0.008,0.007,0.000
TARGET258,-3732.375,-342.532,-189.049,0.013,0.012,0.011,0.000
TARGET259,-2283.408,-1289.368,3220.910,0.008,0.007,0.007,0.000
TARGET260,-4257.071,-120.941,1292.554,0.007,0.007,0.007,0.000
TARGET261,-4888.232,312.678,649.564,0.008,0.008,0.007,0.000
TARGET262,-4864.927,274.849,1046.192,0.008,0.008,0.007,0.000
TARGET263,-1476.998,-1710.770,3297.280,0.008,0.009,0.010,0.000
