CODE109,-6522.601,-229.584,5606.844,0.036,0.019,0.035,0.000
CODE110,1594.459,-422.821,-1141.848,0.043,0.020,0.031,0.000
CODE111,1356.126,3766.227,3859.430,0.306,0.071,0.060,0.000
CODE112,-2598.110,8151.502,552.894,0.117,0.188,0.129,0.000
CODE113,-1946.285,7116.837,739.694,0.073,0.060,0.038,0.000
CODE114,-1206.613,6678.137,1735.046,0.049,0.049,0.031,0.000
CODE115,-2334.243,3101.239,-3647.381,0.022,0.015,0.031,0.000
CODE116,-2889.541,4067.874,-3787.010,0.022,0.020,0.035,0.000
CODE117,118.366,433.874,-1562.364,0.021,0.013,0.022,0.000
CODE118,714.246,145.898,-728.326,0.026,0.014,0.022,0.000
CODE119,696.196,4229.868,2972.707,0.104,0.051,0.042,0.000
CODE120,-8773.373,2402.418,1920.384,0.020,0.021,0.019,0.000
CODE123,-9804.203,697.014,6979.831,0.401,0.046,0.311,0.000
CODE133,-8621.323,2994.407,4006.090,0.094,0.045,0.049,0.000
CODE134,-8623.736,2421.591,3852.369,0.058,0.029,0.029,0.000
CODE135,-6812.807,3142.383,-1813.315,0.017,0.015,0.020,0.000
CODE136,-7016.438,2699.241,-2154.996,0.019,0.015,0.020,0.000
CODE137,-2548.044,-2109.140,1613.913,0.019,0.024,0.015,0.000
CODE138,-2336.106,-1666.297,1947.596,0.018,0.019,0.015,0.000
CODE195,-10480.948,3199.925,5334.981,0.274,0.140,0.085,0.000
CODE201,-10723.619,2970.477,5319.916,0.254,0.116,0.083,0.000
CODE205,-10603.573,2359.882,6085.450,0.161,0.058,0.093,0.000
CODE206,-10744.004,3209.659,6161.060,0.222,0.086,0.126,0.000
CODE211,-10504.235,2590.425,6260.513,0.178,0.062,0.107,0.000
CODE212,-10515.147,2954.656,6348.180,0.194,0.077,0.117,0.000
CODE213,-10790.264,2895.330,4932.621,0.464,0.218,0.080,0.000
CSB-045-1,-8626.966,3157.998,4053.496,0.100,0.052,0.050,0.000
CSB-045-2,-8627.177,3120.579,4043.274,0.097,0.049,0.050,0.000
CSB-045-3,-8627.473,3082.455,4033.010,0.094,0.046,0.049,0.000
CSB-045-4,-8627.699,3044.450,4022.725,0.097,0.048,0.050,0.000
CSB-045-5,-8630.294,2367.375,3840.931,0.072,0.032,0.038,0.000
CSB-045-6,-8631.300,2330.238,3830.967,0.143,0.054,0.143,0.000
CSB-045-7,-8630.989,2292.775,3821.107,0.132,0.041,0.113,0.000
CSB-045-8,-8631.266,2254.017,3810.350,0.023,0.028,0.022,0.000
CSB-045-9,-6758.685,3271.784,-1723.304,0.018,0.017,0.023,0.000
CSB-045-10,-6771.922,3242.870,-1745.711,0.017,0.016,0.022,0.000
CSB-045-11,-6785.381,3213.561,-1768.138,0.016,0.014,0.018,0.000
CSB-045-12,-6798.665,3184.744,-1790.338,0.015,0.014,0.018,0.000
CSB-045-13,-7038.631,2663.405,-2192.035,0.016,0.012,0.017,0.000
CSB-045-14,-7051.959,2634.341,-2214.419,0.026,0.018,0.023,0.000
CSB-045-15,-7065.113,2605.142,-2237.152,0.026,0.017,0.022,0.000
CSB-045-16,-7078.744,2575.951,-2259.172,0.028,0.019,0.023,0.000
CSB-045-17,-2602.993,-2239.820,1520.678,0.015,0.020,0.014,0.000
CSB-045-18,-2589.620,-2210.705,1543.284,0.018,0.026,0.017,0.000
CSB-045-19,-2575.438,-2181.766,1564.860,0.015,0.020,0.014,0.000
CSB-045-20,-2561.554,-2152.778,1586.691,0.016,0.020,0.014,0.000
CSB-045-21,-2311.152,-1629.423,1981.264,0.018,0.018,0.015,0.000
CSB-045-22,-2296.739,-1600.172,2002.806,0.019,0.019,0.015,0.000
CSB-045-23,-2282.696,-1570.823,2025.002,0.018,0.018,0.015,0.000
CSB-045-24,-2268.503,-1541.582,2046.790,0.020,0.020,0.015,0.000
NUGGET133_1,-8630.841,3012.064,3999.913,0.094,0.046,0.049,0.000
NUGGET133_5,-8634.456,2998.612,3992.200,0.097,0.048,0.049,0.000
NUGGET133_15,-8620.866,2979.094,4002.625,0.094,0.045,0.049,0.000
NUGGET133_A,-8634.304,2978.914,3986.957,0.094,0.045,0.049,0.000
NUGGET133_B,-8611.020,2992.141,4017.497,0.094,0.045,0.049,0.000
NUGGET133_C,-8610.845,3006.487,4021.270,0.094,0.046,0.049,0.000
NUGGET133_D,-8620.706,3009.234,4010.460,0.094,0.046,0.049,0.000
NUGGET134_2,-8636.918,2440.404,3842.322,0.058,0.029,0.029,0.000
NUGGET134_5,-8636.981,2425.893,3838.621,0.058,0.028,0.028,0.000
NUGGET134_15,-8623.191,2406.379,3848.836,0.058,0.028,0.028,0.000
NUGGET134_A,-8636.941,2406.289,3833.306,0.058,0.028,0.028,0.000
NUGGET134_B,-8613.233,2419.304,3863.673,0.057,0.028,0.028,0.000
NUGGET134_C,-8613.323,2433.700,3867.476,0.057,0.028,0.028,0.000
NUGGET134_D,-8623.205,2436.530,3856.872,0.057,0.028,0.028,0.000
NUGGET135_1,-6796.962,3156.205,-1813.659,0.017,0.016,0.021,0.000
NUGGET135_6,-6799.727,3141.766,-1828.771,0.017,0.015,0.020,0.000
NUGGET135_15,-6818.573,3130.542,-1821.812,0.017,0.015,0.020,0.000
NUGGET135_A,-6804.727,3130.579,-1837.164,0.017,0.015,0.020,0.000
NUGGET135_B,-6824.276,3140.483,-1802.988,0.017,0.015,0.020,0.000
NUGGET135_C,-6819.303,3151.640,-1794.484,0.017,0.015,0.020,0.000
NUGGET135_D,-6808.171,3153.939,-1804.021,0.017,0.015,0.020,0.000
NUGGET136_2,-6996.495,2713.887,-2158.785,0.019,0.015,0.020,0.000
NUGGET136_6,-7003.424,2698.801,-2170.450,0.019,0.015,0.020,0.000
NUGGET136_15,-7022.310,2687.581,-2163.524,0.019,0.015,0.020,0.000
NUGGET136_A,-7008.507,2687.688,-2178.988,0.019,0.015,0.020,0.000
NUGGET136_B,-7027.846,2697.368,-2144.577,0.019,0.015,0.020,0.000
NUGGET136_C,-7022.736,2708.440,-2136.031,0.020,0.015,0.021,0.000
NUGGET136_D,-7011.604,2710.690,-2145.648,0.019,0.015,0.020,0.000
NUGGET137_3,-2540.949,-2114.678,1598.884,0.019,0.024,0.015,0.000
NUGGET137_6,-2531.666,-2102.840,1603.838,0.019,0.024,0.015,0.000
NUGGET137_15,-2543.050,-2097.675,1623.159,0.020,0.024,0.015,0.000
NUGGET137_A,-2526.450,-2091.719,1612.330,0.019,0.024,0.015,0.000
NUGGET137_B,-2559.805,-2112.004,1623.592,0.019,0.024,0.015,0.000
NUGGET137_C,-2565.084,-2123.069,1615.115,0.018,0.023,0.015,0.000
NUGGET137_D,-2553.971,-2120.795,1605.480,0.020,0.024,0.015,0.000
NUGGET138_4,-2324.969,-1671.126,1928.993,0.019,0.019,0.015,0.000
NUGGET138_6,-2319.690,-1660.056,1937.398,0.020,0.020,0.015,0.000
NUGGET138_15,-2331.045,-1654.755,1956.827,0.018,0.019,0.015,0.000
NUGGET138_A,-2314.345,-1648.868,1945.848,0.020,0.020,0.015,0.000
NUGGET138_B,-2347.894,-1669.012,1957.476,0.018,0.019,0.015,0.000
NUGGET138_C,-2353.208,-1680.184,1949.044,0.020,0.021,0.016,0.000
NUGGET138_D,-2342.158,-1677.991,1939.318,0.018,0.019,0.015,0.000
TARGET1,-5295.151,-385.143,1830.817,0.011,0.007,0.009,0.000
TARGET2,-5472.181,-196.805,1681.851,0.010,0.007,0.009,0.000
TARGET3,-1166.884,1607.773,-2433.867,0.017,0.012,0.020,0.000
TARGET4,-985.590,1402.084,-2280.490,0.016,0.012,0.019,0.000
TARGET5,-371.626,690.688,-1731.248,0.016,0.012,0.020,0.000
TARGET6,-1111.222,1871.207,-2147.556,0.015,0.011,0.016,0.000
TARGET7,-445.202,978.073,-1657.248,0.016,0.011,0.018,0.000
TARGET8,-932.960,1673.864,-1993.194,0.016,0.012,0.017,0.000
TARGET9,-708.555,1415.766,-1798.916,0.015,0.011,0.017,0.000
TARGET10,-533.516,1215.269,-1640.767,0.015,0.011,0.016,0.000
TARGET11,-1298.802,2334.744,-2109.863,0.016,0.012,0.016,0.000
TARGET12,-1072.015,2087.913,-1917.645,0.015,0.012,0.016,0.000
TARGET13,-1154.798,2371.783,-1838.656,0.015,0.011,0.014,0.000
TARGET14,-668.989,1632.644,-1568.435,0.015,0.011,0.015,0.000
TARGET15,-1251.035,2604.914,-1818.280,0.015,0.011,0.014,0.000
TARGET16,-491.483,1425.205,-1411.130,0.015,0.011,0.015,0.000
TARGET17,-1021.149,2348.536,-1628.182,0.015,0.011,0.014,0.000
TARGET18,-748.736,1918.128,-1490.281,0.015,0.011,0.015,0.000
TARGET19,-275.575,1171.450,-1213.205,0.015,0.011,0.015,0.000
TARGET20,-842.499,2152.560,-1472.119,0.015,0.012,0.014,0.000
TARGET21,-1213.444,2812.180,-1587.775,0.015,0.012,0.014,0.000
TARGET22,-6429.247,170.116,3308.454,0.011,0.009,0.009,0.000
TARGET23,-6989.784,667.006,3256.323,0.010,0.009,0.009,0.000
TARGET24,-1246.828,1892.491,-2357.618,0.015,0.011,0.017,0.000
TARGET25,-315.231,953.362,-1444.428,0.016,0.012,0.017,0.000
TARGET26,-103.529,961.182,-1055.109,0.016,0.012,0.016,0.000
TARGET27,-617.816,1893.615,-1278.031,0.015,0.012,0.014,0.000
TARGET28,-352.766,1457.419,-1137.950,0.015,0.012,0.015,0.000
TARGET29,-986.350,2563.606,-1396.297,0.015,0.012,0.014,0.000
TARGET30,-443.729,1694.387,-1120.602,0.015,0.012,0.015,0.000
TARGET31,106.579,706.149,-852.784,0.019,0.012,0.018,0.000
TARGET32,-803.687,2358.972,-1240.067,0.015,0.012,0.014,0.000
TARGET33,-1071.874,2845.372,-1315.708,0.015,0.012,0.014,0.000
TARGET34,-225.042,1433.255,-923.393,0.015,0.012,0.015,0.000
TARGET35,-583.502,2110.507,-1045.777,0.015,0.012,0.015,0.000
TARGET36,-940.400,2822.525,-1103.386,0.016,0.012,0.014,0.000
TARGET37,32.055,993.728,-779.581,0.017,0.012,0.017,0.000
TARGET38,-666.197,2393.530,-966.579,0.015,0.012,0.014,0.000
TARGET39,-405.553,1900.793,-889.653,0.015,0.012,0.014,0.000
TARGET40,-1135.998,3283.637,-1060.089,0.016,0.012,0.013,0.000
TARGET41,-56.162,1231.243,-765.001,0.015,0.012,0.015,0.000
TARGET42,-762.621,2627.622,-947.811,0.016,0.013,0.014,0.000
TARGET43,-909.641,3037.136,-868.079,0.016,0.013,0.014,0.000
TARGET44,-189.819,1648.383,-691.053,0.015,0.012,0.014,0.000
TARGET45,-537.552,2368.594,-753.334,0.015,0.013,0.014,0.000
TARGET46,-998.297,3316.892,-786.593,0.016,0.013,0.014,0.000
TARGET47,156.826,968.414,-563.313,0.020,0.013,0.018,0.000
TARGET48,-727.213,2831.683,-712.977,0.016,0.013,0.014,0.000
TARGET49,-363.390,2168.957,-595.971,0.015,0.013,0.014,0.000
TARGET50,-17.453,1438.446,-532.309,0.015,0.012,0.014,0.000
TARGET51,-868.008,3291.335,-573.295,0.016,0.013,0.014,0.000
TARGET52,-506.134,2581.140,-518.645,0.016,0.013,0.014,0.000
TARGET53,-592.480,2863.626,-438.184,0.018,0.013,0.014,0.000
TARGET54,-691.198,3097.711,-418.040,0.018,0.014,0.014,0.000
TARGET55,-144.433,1906.830,-399.088,0.015,0.013,0.014,0.000
TARGET56,-327.945,2371.319,-362.183,0.016,0.013,0.014,0.000
TARGET57,191.708,1183.327,-331.989,0.019,0.013,0.016,0.000
TARGET58,-465.661,2838.271,-223.107,0.018,0.014,0.015,0.000
TARGET59,-659.781,3299.070,-181.633,0.018,0.015,0.015,0.000
TARGET60,115.107,1468.329,-255.824,0.018,0.013,0.015,0.000
TARGET61,24.876,1706.016,-239.050,0.017,0.013,0.015,0.000
TARGET62,-112.502,2118.990,-163.892,0.017,0.013,0.015,0.000
TARGET63,-195.789,2401.948,-85.244,0.018,0.014,0.015,0.000
TARGET64,-438.561,3048.452,13.063,0.018,0.015,0.015,0.000
TARGET65,360.414,969.098,-170.019,0.020,0.013,0.016,0.000
TARGET66,59.612,1910.271,-4.697,0.018,0.014,0.015,0.000
TARGET67,237.563,1441.429,-39.279,0.020,0.014,0.016,0.000
TARGET68,563.076,711.768,33.579,0.021,0.013,0.017,0.000
TARGET69,489.362,998.381,107.871,0.021,0.013,0.016,0.000
TARGET70,-270.186,1932.663,-614.372,0.015,0.013,0.014,0.000
TARGET71,-6650.012,408.672,3119.141,0.010,0.008,0.009,0.000
TARGET72,-6279.963,261.330,2484.534,0.010,0.007,0.009,0.000
TARGET73,-6455.289,450.960,2341.098,0.010,0.007,0.008,0.000
TARGET74,-6246.890,371.850,1983.656,0.009,0.007,0.008,0.000
TARGET75,-5753.078,-673.485,4525.055,0.022,0.015,0.019,0.000
TARGET76,-7044.626,840.299,2788.469,0.010,0.009,0.009,0.000
TARGET77,-6483.127,541.546,2102.435,0.009,0.007,0.008,0.000
TARGET78,-2355.695,5079.454,-1532.776,0.018,0.015,0.014,0.000
TARGET79,-2212.254,5114.713,-1262.051,0.019,0.015,0.014,0.000
TARGET80,-2075.886,5093.942,-1051.914,0.019,0.016,0.015,0.000
TARGET81,-2386.685,4878.471,-1768.089,0.018,0.014,0.014,0.000
TARGET82,-2623.081,4808.014,-2209.001,0.019,0.016,0.018,0.000
TARGET83,-2112.233,4840.384,-1351.073,0.018,0.014,0.014,0.000
TARGET84,-2796.308,4611.760,-2649.315,0.019,0.015,0.017,0.000
TARGET85,-2653.579,4594.667,-2443.954,0.019,0.016,0.019,0.000
TARGET86,-2423.265,4613.845,-2064.054,0.018,0.013,0.015,0.000
TARGET87,-1775.736,4676.866,-930.795,0.019,0.015,0.014,0.000
TARGET88,-2138.852,4630.996,-1586.657,0.019,0.014,0.015,0.000
TARGET89,-1915.738,4641.741,-1203.223,0.018,0.014,0.014,0.000
TARGET90,-1947.132,4439.402,-1440.216,0.018,0.013,0.014,0.000
TARGET91,-2458.918,4408.882,-2299.854,0.018,0.013,0.015,0.000
TARGET92,-1677.147,4399.982,-1016.353,0.018,0.014,0.014,0.000
TARGET93,-2698.722,4334.205,-2736.385,0.019,0.014,0.018,0.000
TARGET94,-1486.768,4198.830,-868.474,0.019,0.014,0.015,0.000
TARGET95,-1840.311,4209.790,-1465.863,0.019,0.014,0.015,0.000
TARGET96,-1704.471,4188.001,-1255.149,0.019,0.014,0.015,0.000
TARGET97,-1984.052,4174.620,-1736.421,0.018,0.013,0.015,0.000
TARGET98,-2350.787,4178.970,-2325.922,0.018,0.014,0.018,0.000
TARGET99,-2499.776,4139.382,-2593.298,0.019,0.014,0.018,0.000
TARGET100,-1517.627,3996.680,-1104.379,0.019,0.013,0.014,0.000
TARGET101,-1745.255,3930.662,-1551.021,0.018,0.013,0.014,0.000
TARGET102,-1281.216,3742.850,-916.431,0.018,0.014,0.014,0.000
TARGET103,-1413.936,3765.692,-1128.599,0.017,0.013,0.014,0.000
TARGET104,-2255.890,3900.752,-2410.056,0.018,0.013,0.017,0.000
TARGET105,-1554.284,3731.236,-1400.230,0.018,0.012,0.014,0.000
TARGET106,-2538.001,3933.871,-2822.929,0.019,0.015,0.021,0.000
TARGET107,-1098.644,3548.509,-763.669,0.017,0.013,0.014,0.000
TARGET108,-1776.512,3719.728,-1784.381,0.018,0.012,0.014,0.000
TARGET109,-1913.080,3739.142,-1993.233,0.017,0.012,0.014,0.000
TARGET110,-1322.115,3486.168,-1211.909,0.017,0.012,0.014,0.000
TARGET111,-2060.065,3702.124,-2262.789,0.018,0.013,0.017,0.000
TARGET112,-1589.117,3526.893,-1634.072,0.017,0.012,0.014,0.000
TARGET113,-2290.887,3685.728,-2642.622,0.019,0.014,0.019,0.000
TARGET114,-2432.933,3704.101,-2848.447,0.019,0.015,0.022,0.000
TARGET115,-1821.769,3459.351,-2077.125,0.017,0.011,0.014,0.000
TARGET116,-1353.443,3273.815,-1446.499,0.017,0.012,0.014,0.000
TARGET117,-1488.160,3294.316,-1658.820,0.016,0.012,0.014,0.000
TARGET118,-2099.154,3495.740,-2494.712,0.018,0.012,0.016,0.000
TARGET119,-1170.846,3079.199,-1294.094,0.017,0.012,0.014,0.000
TARGET120,-2585.696,3664.518,-3113.622,0.020,0.015,0.023,0.000
TARGET121,-1631.608,3258.939,-1928.394,0.017,0.012,0.015,0.000
TARGET122,-1857.503,3245.171,-2309.997,0.018,0.012,0.016,0.000
TARGET123,-1398.277,3014.373,-1737.769,0.016,0.012,0.014,0.000
TARGET124,-1997.109,3265.088,-2518.225,0.018,0.012,0.016,0.000
TARGET125,-2341.623,3424.110,-2931.780,0.019,0.014,0.021,0.000
TARGET126,-1670.304,3052.193,-2160.199,0.017,0.012,0.015,0.000
TARGET127,-1434.492,2799.831,-1971.805,0.017,0.011,0.015,0.000
TARGET128,-1570.462,2820.125,-2181.080,0.017,0.012,0.016,0.000
TARGET129,-1907.769,2982.944,-2599.282,0.018,0.013,0.019,0.000
TARGET130,-1717.073,2782.788,-2449.647,0.017,0.012,0.016,0.000
TARGET131,-2189.296,3018.336,-3013.849,0.019,0.013,0.020,0.000
TARGET132,-1484.388,2538.104,-2260.318,0.017,0.012,0.016,0.000
TARGET133,-1947.413,2767.232,-2829.273,0.018,0.013,0.020,0.000
TARGET134,-1759.809,2573.377,-2679.785,0.017,0.013,0.019,0.000
TARGET135,-889.883,1883.150,-1762.375,0.016,0.011,0.015,0.000
TARGET136,-1525.274,2321.061,-2493.386,0.017,0.012,0.018,0.000
TARGET137,-1342.213,2127.263,-2339.811,0.016,0.012,0.017,0.000
TARGET138,-1663.245,2340.329,-2701.497,0.017,0.013,0.020,0.000
TARGET139,-2002.299,2502.196,-3115.136,0.017,0.012,0.020,0.000
TARGET140,-1812.849,2302.379,-2967.264,0.017,0.012,0.020,0.000
TARGET141,-840.966,1437.682,-2010.371,0.016,0.012,0.017,0.000
TARGET142,-1580.993,2057.189,-2779.908,0.017,0.012,0.021,0.000
TARGET143,-1393.397,1854.997,-2625.262,0.017,0.013,0.021,0.000
TARGET144,-764.156,1151.912,-2085.417,0.017,0.012,0.019,0.000
TARGET145,-586.746,944.308,-1928.211,0.017,0.012,0.020,0.000
TARGET146,-2276.701,4650.768,-1794.935,0.018,0.013,0.014,0.000
TARGET147,-2179.455,4373.620,-1882.518,0.018,0.014,0.015,0.000
TARGET148,-2211.584,4161.959,-2118.233,0.018,0.014,0.016,0.000
TARGET149,-2018.595,3970.385,-1969.572,0.018,0.013,0.016,0.000
TARGET150,-2145.842,3225.203,-2784.869,0.018,0.013,0.019,0.000
TARGET151,-5506.740,1350.400,-2869.695,0.009,0.009,0.012,0.000
TARGET152,-6072.186,181.987,2129.857,0.009,0.006,0.008,0.000
TARGET157,-2088.295,2785.577,-3035.477,0.017,0.013,0.020,0.000
TARGET158,-6673.895,692.289,2154.004,0.009,0.008,0.008,0.000
TARGET159,-6877.207,978.260,1776.231,0.009,0.008,0.008,0.000
TARGET160,-7243.765,1491.659,1148.249,0.010,0.010,0.009,0.000
TARGET161,-6640.387,805.555,1656.873,0.009,0.008,0.008,0.000
TARGET162,-6472.342,740.968,1378.651,0.010,0.008,0.008,0.000
TARGET163,-6467.195,613.761,1799.850,0.009,0.007,0.008,0.000
TARGET164,-6107.326,400.025,1468.458,0.010,0.007,0.008,0.000
TARGET165,-6080.721,308.733,1706.058,0.009,0.007,0.008,0.000
TARGET166,-6619.762,516.845,2617.718,0.010,0.008,0.008,0.000
TARGET167,-5904.295,118.015,1850.286,0.010,0.007,0.008,0.000
TARGET168,-6299.220,550.542,1517.138,0.010,0.008,0.008,0.000
TARGET172,-5820.346,-336.355,3282.613,0.010,0.007,0.009,0.000
TARGET173,-6047.315,-98.613,3096.545,0.010,0.008,0.009,0.000
TARGET174,-6854.124,687.525,2737.626,0.010,0.009,0.009,0.000
TARGET175,-5478.558,-585.313,3149.850,0.011,0.008,0.010,0.000
TARGET176,-5881.130,-164.437,2815.095,0.010,0.007,0.009,0.000
TARGET177,-6839.448,758.475,2433.000,0.010,0.008,0.008,0.000
TARGET181,-7064.777,1128.985,1827.184,0.009,0.009,0.009,0.000
TARGET182,-7614.629,1634.054,1784.165,0.010,0.010,0.010,0.000
TARGET183,-7265.805,1419.219,1451.819,0.010,0.009,0.009,0.000
TARGET185,-6848.990,885.602,2011.562,0.009,0.008,0.008,0.000
TARGET186,-6856.910,1049.994,1471.315,0.009,0.008,0.008,0.000
TARGET187,-6497.802,834.104,1140.732,0.010,0.008,0.008,0.000
TARGET188,-6058.065,22.187,2672.683,0.009,0.007,0.009,0.000
TARGET189,-5687.621,-313.052,2766.171,0.010,0.007,0.009,0.000
TARGET190,-5658.459,-399.777,3005.768,0.010,0.007,0.010,0.000
TARGET191,-5252.502,-818.394,3340.321,0.011,0.008,0.011,0.000
TARGET192,-3722.212,-1358.741,809.537,0.011,0.009,0.009,0.000
TARGET193,-3895.047,-1301.483,1082.810,0.012,0.009,0.010,0.000
TARGET194,-3322.477,-1609.064,601.098,0.013,0.011,0.010,0.000
TARGET195,-3342.061,-1680.985,904.714,0.012,0.011,0.011,0.000
TARGET196,-3503.607,-1426.449,455.934,0.012,0.009,0.009,0.000
TARGET197,-3731.618,-1192.916,268.877,0.011,0.009,0.009,0.000
TARGET198,-3750.097,-1267.774,571.286,0.011,0.009,0.009,0.000
TARGET199,-3948.233,-1125.762,618.585,0.010,0.008,0.008,0.000
TARGET200,-4140.797,-1140.970,1200.128,0.011,0.008,0.010,0.000
TARGET201,-4543.212,-723.491,866.110,0.011,0.008,0.008,0.000
TARGET202,-4508.461,-939.929,1526.839,0.011,0.008,0.009,0.000
TARGET203,-4299.907,-884.975,750.172,0.011,0.008,0.008,0.000
TARGET204,-4526.070,-648.073,563.402,0.011,0.007,0.008,0.000
TARGET205,-4700.978,-462.256,417.273,0.010,0.008,0.008,0.000
TARGET206,-4740.086,-578.348,914.646,0.010,0.007,0.008,0.000
TARGET207,-4918.836,-390.411,771.790,0.010,0.007,0.008,0.000
TARGET208,-5087.972,-332.370,1046.661,0.010,0.007,0.008,0.000
TARGET209,-2659.169,5546.964,-1586.925,0.021,0.021,0.020,0.000
TARGET210,-2836.804,5308.958,-2092.149,0.020,0.020,0.022,0.000
TARGET211,-2555.800,5274.880,-1676.654,0.020,0.018,0.017,0.000
TARGET212,-2324.064,5342.536,-1232.104,0.021,0.019,0.017,0.000
TARGET213,-2872.828,5044.244,-2387.842,0.020,0.019,0.023,0.000
TARGET214,-2723.937,5082.631,-2121.502,0.020,0.019,0.021,0.000
TARGET215,-2583.479,5065.835,-1914.220,0.019,0.017,0.018,0.000
TARGET216,-2906.589,4838.371,-2621.319,0.020,0.020,0.026,0.000
TARGET217,-2948.331,4570.478,-2915.037,0.021,0.020,0.029,0.000
TARGET218,-1349.395,4231.001,-595.687,0.019,0.014,0.014,0.000
TARGET219,-1254.756,3952.907,-681.275,0.019,0.014,0.014,0.000
TARGET220,-1068.958,3752.117,-528.588,0.019,0.014,0.014,0.000
TARGET221,-841.556,3503.527,-336.424,0.019,0.014,0.015,0.000
TARGET222,-261.345,2840.486,169.335,0.020,0.015,0.016,0.000
TARGET223,-45.711,2586.451,366.828,0.022,0.015,0.016,0.000
TARGET224,-291.427,2637.003,-66.754,0.020,0.015,0.016,0.000
TARGET225,-72.217,2375.873,131.352,0.021,0.015,0.016,0.000
