TARGET233,-2754.790,-2103.635,-3648.920,0.030,0.038,0.045,0.000
TARGET234,-2522.810,-2035.811,-3450.779,0.031,0.039,0.047,0.000
TARGET235,-2239.162,-1947.715,-3204.376,0.031,0.035,0.040,0.000
TARGET236,-7971.471,-498.965,55.637,0.011,0.010,0.010,0.000
TARGET237,-2008.659,-1875.727,-3000.219,0.031,0.033,0.038,0.000
TARGET238,-1729.714,-1786.375,-2748.745,0.031,0.034,0.039,0.000
TARGET239,-2928.780,-1916.060,-3817.979,0.033,0.042,0.052,0.000
TARGET240,-2409.471,-1760.474,-3374.698,0.036,0.041,0.050,0.000
TARGET241,-1898.136,-1599.661,-2922.138,0.042,0.039,0.044,0.000
TARGET242,-1776.238,-1403.451,-2824.124,0.041,0.038,0.044,0.000
TARGET245,-8581.691,627.703,913.728,0.011,0.009,0.009,0.000
TARGET246,-8621.982,471.651,719.294,0.011,0.009,0.009,0.000
TARGET247,-8608.136,256.948,493.379,0.011,0.009,0.010,0.000
TARGET248,-8625.755,-33.573,161.138,0.011,0.009,0.010,0.000
TARGET249,-8887.501,-111.341,-94.261,0.012,0.011,0.011,0.000
TARGET250,-9057.510,492.089,464.596,0.012,0.009,0.010,0.000
TARGET251,-9080.929,121.619,40.317,0.012,0.011,0.011,0.000
TARGET252,-9322.393,416.479,209.968,0.013,0.011,0.011,0.000
TARGET253,-8814.584,194.641,293.256,0.011,0.009,0.010,0.000
TARGET254,-5748.236,468.346,2394.876,0.010,0.010,0.009,0.000
TARGET255,-5473.442,558.880,2635.373,0.010,0.009,0.010,0.000
TARGET256,-5257.859,631.922,2823.863,0.010,0.009,0.010,0.000
TARGET257,-4981.648,724.141,3061.083,0.010,0.009,0.010,0.000
TARGET258,-4786.711,496.295,2928.352,0.010,0.010,0.010,0.000
TARGET259,-4566.115,567.056,3112.538,0.011,0.010,0.011,0.000
TARGET260,-8338.577,331.344,744.113,0.011,0.008,0.009,0.000
TARGET261,-6565.252,-741.215,638.967,0.010,0.008,0.010,0.000
TARGET262,-6334.956,-816.308,689.947,0.010,0.008,0.010,0.000
TARGET263,-7046.986,-884.929,191.746,0.010,0.009,0.010,0.000
TARGET264,-7110.142,-2177.803,-1344.764,0.014,0.012,0.015,0.000
TARGET265,-7310.729,-1953.152,-1204.625,0.015,0.012,0.015,0.000
TARGET266,-6353.985,-1684.809,-302.563,0.009,0.009,0.011,0.000
TARGET267,-6085.278,-1606.184,-53.370,0.009,0.009,0.010,0.000
TARGET268,-5601.547,-1461.074,390.287,0.009,0.009,0.010,0.000
TARGET269,-6369.842,-1474.980,-71.245,0.010,0.009,0.011,0.000
TARGET270,-6602.746,-1399.578,-124.016,0.010,0.009,0.011,0.000
TARGET271,-6335.424,-1318.311,127.361,0.010,0.009,0.011,0.000
TARGET272,-6120.012,-1257.800,321.710,0.009,0.008,0.010,0.000
TARGET273,-6800.944,-1172.639,15.250,0.010,0.009,0.012,0.000
TARGET274,-6532.087,-1092.907,265.802,0.010,0.008,0.011,0.000
TARGET275,-6319.598,-1029.792,461.350,0.010,0.008,0.011,0.000
TARGET276,-7296.121,-1099.741,-203.676,0.011,0.010,0.012,0.000
TARGET277,-6047.725,-947.522,710.070,0.010,0.008,0.010,0.000
TARGET278,-6817.118,-960.156,245.462,0.010,0.009,0.011,0.000
TARGET279,-6780.873,-802.447,443.644,0.010,0.008,0.010,0.000
TARGET280,-7724.773,-791.144,-119.263,0.011,0.011,0.011,0.000
TARGET281,-7458.053,-715.412,131.579,0.011,0.009,0.010,0.000
TARGET282,-2566.617,-2431.063,900.453,0.011,0.013,0.010,0.000
TARGET283,-2783.637,-2503.173,711.823,0.011,0.013,0.010,0.000
TARGET284,-3056.993,-2593.475,471.995,0.010,0.012,0.009,0.000
TARGET285,-3273.867,-2662.953,281.779,0.010,0.012,0.010,0.000
TARGET286,-3547.329,-2750.165,39.335,0.010,0.012,0.009,0.000
TARGET287,-3760.616,-2817.710,-151.595,0.010,0.012,0.010,0.000
TARGET288,-4033.051,-2902.649,-397.120,0.010,0.012,0.010,0.000
TARGET289,-4250.663,-2969.021,-593.997,0.009,0.012,0.010,0.000
TARGET290,-3097.740,-1805.551,-3973.189,0.039,0.048,0.060,0.000
TARGET291,-2802.584,-1720.525,-3725.615,0.041,0.048,0.058,0.000
TARGET292,-2574.306,-1648.724,-3531.045,0.042,0.047,0.057,0.000
TARGET293,-2285.786,-1564.414,-3279.992,0.054,0.050,0.056,0.000
TARGET294,-3666.806,-1658.628,-4462.233,0.039,0.050,0.068,0.000
TARGET295,-2062.142,-1490.094,-3082.127,0.057,0.051,0.058,0.000
TARGET296,-3372.649,-1570.163,-4225.480,0.039,0.048,0.063,0.000
TARGET297,-3134.902,-1501.345,-4030.073,0.040,0.046,0.061,0.000
TARGET298,-2846.039,-1412.057,-3788.433,0.058,0.061,0.076,0.000
TARGET299,-2612.895,-1342.562,-3589.306,0.059,0.059,0.073,0.000
TARGET300,-3550.857,-1382.333,-4388.601,0.038,0.047,0.066,0.000
TARGET301,-2328.661,-1252.420,-3342.473,0.057,0.049,0.058,0.000
TARGET302,-2099.537,-1184.891,-3139.104,0.058,0.049,0.059,0.000
TARGET303,-1504.126,-1718.435,-2540.883,0.032,0.033,0.038,0.000
TARGET304,-1395.005,-1441.655,-2459.488,0.042,0.037,0.041,0.000
TARGET305,-1556.100,-1331.302,-2621.942,0.041,0.036,0.040,0.000
TARGET307,-737.179,-1470.672,-1809.320,0.072,0.054,0.048,0.000
TARGET308,-1006.900,-1559.216,-2071.694,0.065,0.051,0.046,0.000
TARGET309,-1229.288,-1628.523,-2283.901,0.039,0.036,0.038,0.000
TARGET310,-900.181,-1283.276,-1987.602,0.071,0.051,0.047,0.000
TARGET311,-782.817,-1087.593,-1884.039,0.078,0.051,0.048,0.000
TARGET312,-1057.974,-1172.262,-2152.132,0.069,0.049,0.048,0.000
TARGET313,-1276.076,-1245.261,-2359.569,0.046,0.037,0.040,0.000
TARGET314,-343.932,-618.020,-1464.567,0.092,0.053,0.049,0.000
TARGET315,-609.023,-709.303,-1732.002,0.083,0.054,0.053,0.000
TARGET316,-827.036,-776.891,-1948.123,0.081,0.054,0.055,0.000
TARGET317,-1097.495,-866.314,-2210.837,0.083,0.055,0.056,0.000
TARGET318,-1319.874,-935.809,-2423.007,0.080,0.054,0.057,0.000
TARGET319,-1594.390,-1024.557,-2679.837,0.078,0.055,0.059,0.000
TARGET320,-507.940,-431.331,-1643.066,0.089,0.052,0.053,0.000
TARGET321,-1820.409,-1094.649,-2887.656,0.077,0.058,0.064,0.000
TARGET322,-993.150,-589.870,-2123.673,0.083,0.053,0.056,0.000
TARGET323,-665.685,-321.729,-1808.926,0.103,0.055,0.055,0.000
TARGET324,-1488.536,-747.180,-2596.058,0.077,0.052,0.058,0.000
TARGET325,-878.209,-392.916,-2019.114,0.083,0.050,0.055,0.000
TARGET326,-1991.416,-906.755,-3058.169,0.075,0.055,0.064,0.000
TARGET327,-1153.586,-478.752,-2286.882,0.081,0.051,0.056,0.000
TARGET328,-1370.207,-551.641,-2493.197,0.077,0.050,0.057,0.000
TARGET329,-1650.938,-637.168,-2756.023,0.078,0.053,0.062,0.000
TARGET330,-1870.833,-711.503,-2957.931,0.073,0.052,0.063,0.000
TARGET331,-2155.949,-795.952,-3215.397,0.074,0.054,0.065,0.000
TARGET332,-2380.369,-869.740,-3413.966,0.072,0.054,0.066,0.000
TARGET333,-1419.293,-241.742,-2554.495,0.097,0.053,0.062,0.000
TARGET334,-1692.415,-331.671,-2809.965,0.077,0.050,0.062,0.000
TARGET335,-1918.819,-402.726,-3018.093,0.074,0.050,0.064,0.000
TARGET336,-2198.777,-491.639,-3270.568,0.072,0.050,0.064,0.000
TARGET337,-2427.002,-559.024,-3472.829,0.070,0.049,0.065,0.000
TARGET338,-1590.202,-53.945,-2724.183,0.100,0.056,0.071,0.000
TARGET339,-2091.835,-215.119,-3185.510,0.092,0.054,0.069,0.000
TARGET340,-1473.892,141.663,-2620.019,0.096,0.048,0.061,0.000
TARGET341,-1754.976,55.806,-2883.043,0.094,0.051,0.067,0.000
TARGET342,-1973.551,-18.607,-3084.102,0.091,0.051,0.068,0.000
TARGET343,-2483.044,-176.186,-3539.660,0.102,0.070,0.100,0.000
TARGET344,-1195.786,-174.246,-2341.131,0.101,0.056,0.064,0.000
TARGET345,-7816.129,1151.243,1935.456,0.011,0.009,0.010,0.000
TARGET346,-7602.379,1217.626,2130.198,0.011,0.009,0.010,0.000
TARGET347,-2259.202,-103.602,-3342.078,0.089,0.051,0.069,0.000
TARGET348,-3526.435,-2383.947,469.760,0.010,0.011,0.009,0.000
TARGET349,-4000.663,-2252.584,371.019,0.009,0.010,0.009,0.000
TARGET350,-4216.833,-2320.825,177.771,0.009,0.010,0.009,0.000
TARGET351,-4505.329,-2196.605,163.944,0.009,0.010,0.009,0.000
TARGET352,-9095.908,335.186,267.309,0.012,0.010,0.011,0.000
TARGET353,-3563.722,-2541.369,270.831,0.010,0.012,0.009,0.000
TARGET354,-3798.320,-2473.868,225.131,0.010,0.011,0.009,0.000
TARGET355,-4738.798,-2125.279,117.798,0.009,0.010,0.009,0.000
TARGET356,-5403.837,-1683.666,250.434,0.009,0.009,0.010,0.000
TARGET357,-7489.096,-1370.887,-635.383,0.012,0.011,0.012,0.000
TARGET358,-2251.194,-1670.712,1890.641,0.014,0.013,0.016,0.000
TARGET359,-3922.990,-923.674,1879.522,0.011,0.009,0.009,0.000
TARGET360,-4957.136,-2185.871,-72.963,0.009,0.010,0.009,0.000
TARGET361,-5909.231,-2189.425,-624.578,0.009,0.010,0.010,0.000
TARGET362,-5928.546,-1980.597,-392.629,0.009,0.009,0.010,0.000
TARGET363,-5871.612,-1542.708,143.332,0.009,0.009,0.011,0.000
TARGET364,-6836.038,-1819.504,-751.009,0.010,0.010,0.011,0.000
TARGET365,-6569.835,-1743.127,-499.683,0.009,0.009,0.011,0.000
TARGET366,-7525.990,-1022.709,-258.350,0.011,0.010,0.011,0.000
TARGET367,-8201.594,-924.805,-574.093,0.015,0.013,0.013,0.000
TARGET368,-8220.748,-712.050,-343.079,0.013,0.012,0.011,0.000
TARGET369,-8444.981,-632.532,-396.708,0.013,0.013,0.012,0.000
TARGET370,-8180.226,-558.799,-143.515,0.012,0.011,0.010,0.000
TARGET371,-8646.915,-399.838,-263.152,0.013,0.015,0.012,0.000
TARGET372,-5912.207,1085.652,2940.738,0.010,0.009,0.010,0.000
TARGET373,-6198.495,1218.096,2920.972,0.010,0.009,0.010,0.000
TARGET374,-5203.278,1325.094,3553.130,0.011,0.010,0.011,0.000
TARGET375,-5444.617,1619.812,3722.200,0.012,0.011,0.012,0.000
TARGET376,-5425.477,1252.932,3366.232,0.011,0.010,0.011,0.000
TARGET377,-5701.283,1160.851,3129.101,0.010,0.009,0.010,0.000
TARGET378,-5887.660,-1332.129,372.183,0.010,0.009,0.011,0.000
TARGET379,-4489.978,-2404.973,-67.250,0.009,0.011,0.009,0.000
TARGET380,-4771.454,-2769.272,-648.788,0.009,0.011,0.010,0.000
TARGET381,-4705.521,-2467.745,-258.939,0.009,0.011,0.009,0.000
TARGET382,-4985.335,-2832.420,-844.949,0.009,0.012,0.010,0.000
TARGET383,-4050.229,-2695.371,-164.651,0.010,0.012,0.009,0.000
TARGET384,-4014.700,-2538.193,36.315,0.009,0.011,0.009,0.000
TARGET385,-4284.520,-2625.642,-210.655,0.009,0.011,0.009,0.000
TARGET386,-4501.213,-2688.250,-402.724,0.009,0.011,0.009,0.000
TARGET387,-4302.700,-1125.277,-5012.571,0.042,0.050,0.075,0.000
TARGET388,-3723.035,-1270.807,-4538.249,0.041,0.051,0.073,0.000
TARGET389,-1202.576,796.071,-2370.277,0.116,0.046,0.064,0.000
TARGET390,-1524.651,450.832,-2675.775,0.120,0.051,0.069,0.000
TARGET391,-717.011,954.784,-1889.304,0.128,0.047,0.061,0.000
TARGET392,-1300.850,518.659,-2462.254,0.116,0.050,0.066,0.000
TARGET393,-1031.264,608.966,-2200.383,0.122,0.050,0.064,0.000
TARGET394,-241.380,1112.276,-1399.468,0.142,0.051,0.064,0.000
TARGET395,-813.656,678.225,-1985.057,0.128,0.050,0.063,0.000
TARGET396,-548.030,768.117,-1716.676,0.134,0.051,0.061,0.000
TARGET397,-335.541,836.278,-1498.068,0.140,0.051,0.060,0.000
TARGET398,-1257.304,214.376,-2413.296,0.120,0.054,0.065,0.000
TARGET399,-75.737,925.201,-1224.910,0.147,0.053,0.059,0.000
TARGET400,-981.028,299.403,-2145.122,0.126,0.054,0.064,0.000
TARGET401,-768.904,372.773,-1934.973,0.131,0.054,0.062,0.000
TARGET402,-1094.762,103.061,-2251.805,0.125,0.058,0.066,0.000
TARGET403,-498.131,457.640,-1661.789,0.138,0.054,0.060,0.000
TARGET404,-288.189,530.835,-1445.721,0.153,0.055,0.056,0.000
TARGET405,-608.969,261.618,-1770.759,0.137,0.057,0.061,0.000
TARGET406,-23.131,615.114,-1167.227,0.145,0.053,0.055,0.000
TARGET407,-131.926,419.146,-1279.904,0.143,0.055,0.055,0.000
TARGET408,-926.062,-83.574,-2079.065,0.132,0.061,0.065,0.000
TARGET409,-707.750,-15.222,-1863.052,0.132,0.060,0.063,0.000
TARGET410,-443.419,74.035,-1596.429,0.137,0.059,0.058,0.000
TARGET411,-227.662,142.267,-1374.205,0.143,0.059,0.056,0.000
TARGET412,-395.532,-234.164,-1536.110,0.130,0.061,0.057,0.000
TARGET413,-4773.936,1020.112,3465.955,0.011,0.010,0.011,0.000
TARGET414,-4541.798,-2842.181,-605.940,0.009,0.012,0.010,0.000
TARGET415,-4484.699,893.046,3483.257,0.012,0.012,0.013,0.000
TARGET416,-4732.141,1189.380,3656.450,0.012,0.011,0.012,0.000
TARGET417,-4926.651,1421.964,3790.067,0.012,0.012,0.012,0.000
TARGET418,-4762.556,797.140,3246.947,0.011,0.010,0.011,0.000
TARGET419,-5007.244,1090.169,3418.022,0.011,0.010,0.011,0.000
TARGET420,-1091.077,992.925,-2262.170,0.121,0.047,0.068,0.000
TARGET421,-2025.531,292.075,-3141.073,0.088,0.048,0.068,0.000
TARGET422,-878.517,1066.056,-2051.758,0.126,0.047,0.067,0.000
TARGET423,-1799.075,361.789,-2932.808,0.094,0.049,0.068,0.000
TARGET424,-607.865,1151.267,-1778.334,0.134,0.049,0.068,0.000
TARGET425,-400.631,1224.106,-1564.656,0.142,0.052,0.071,0.000
TARGET426,31.070,231.845,-1102.481,0.155,0.061,0.057,0.000
TARGET427,-7260.424,-943.564,-4.345,0.011,0.010,0.011,0.000
TARGET428,-7012.833,-1232.689,-181.513,0.011,0.009,0.012,0.000
TARGET429,-7279.468,-1309.544,-433.668,0.011,0.010,0.012,0.000
TARGET430,-6817.823,-1455.053,-317.483,0.010,0.009,0.011,0.000
TARGET431,-7084.268,-1531.206,-568.702,0.011,0.010,0.012,0.000
TARGET432,-7293.749,-1592.603,-770.392,0.012,0.010,0.013,0.000
TARGET433,-6855.968,-1608.524,-517.810,0.010,0.009,0.011,0.000
TARGET434,-5058.865,399.403,2688.533,0.010,0.009,0.009,0.000
TARGET435,-5213.521,1549.383,3771.020,0.012,0.011,0.012,0.000
TARGET436,-4173.275,-638.142,2057.574,0.011,0.009,0.009,0.000
TARGET437,-9879.707,2581.509,1789.897,0.185,0.054,0.038,0.000
TARGET438,-7935.630,-850.921,-319.765,0.013,0.012,0.012,0.000
TARGET439,-6156.065,1384.277,3112.095,0.011,0.010,0.011,0.000
TARGET440,-5668.482,1551.283,3537.949,0.011,0.010,0.011,0.000
TARGET441,-5709.776,1382.843,3347.970,0.011,0.010,0.011,0.000
TARGET442,-5942.626,1455.422,3297.749,0.011,0.010,0.011,0.000
TARGET444,-5020.992,-2984.910,-1046.916,0.009,0.012,0.010,0.000
TARGET445,-4522.363,-3048.750,-839.357,0.009,0.012,0.010,0.000
TARGET446,-4731.832,-3113.032,-1034.257,0.009,0.013,0.010,0.000
TARGET447,-134.778,1308.893,-1285.103,0.165,0.060,0.080,0.000
TARGET448,-8568.879,928.533,1244.600,0.011,0.009,0.010,0.000
TARGET449,-5251.872,-2912.393,-1093.966,0.009,0.012,0.010,0.000
TARGET450,-6677.248,839.067,2267.967,0.010,0.010,0.010,0.000
TARGET451,-7136.060,1068.120,2245.067,0.010,0.009,0.010,0.000
TARGET452,-5478.689,-3328.837,-1730.064,0.011,0.015,0.012,0.000
TARGET453,-5499.763,-3123.606,-1493.694,0.010,0.013,0.011,0.000
TARGET454,-5730.124,-3049.727,-1542.028,0.010,0.013,0.011,0.000
TARGET455,-8778.475,860.261,1040.913,0.012,0.009,0.010,0.000
TARGET456,-8845.734,550.162,663.283,0.012,0.009,0.010,0.000
TARGET457,-7329.628,1302.813,2376.247,0.012,0.010,0.011,0.000
TARGET458,-5211.472,-3254.463,-1481.582,0.010,0.014,0.011,0.000
TARGET459,-5463.259,-2974.366,-1292.241,0.009,0.012,0.011,0.000
TARGET460,-6659.955,-2681.448,-1666.519,0.015,0.013,0.015,0.000
TARGET461,-6180.996,-2551.410,-1215.414,0.010,0.011,0.012,0.000
TARGET462,-6860.742,-2459.893,-1525.377,0.014,0.012,0.015,0.000
TARGET463,-6379.152,-2332.954,-1075.930,0.010,0.011,0.012,0.000
TARGET464,-6368.833,-1971.007,-643.533,0.009,0.010,0.011,0.000
TARGET466,-6104.730,2084.826,3836.833,0.013,0.013,0.014,0.000
TARGET467,-5862.154,1782.768,3666.417,0.012,0.011,0.012,0.000
TARGET468,-6147.247,1915.977,3647.758,0.012,0.011,0.012,0.000
TARGET469,-6379.476,1989.711,3596.705,0.013,0.012,0.012,0.000
TARGET470,-6139.300,1691.920,3429.441,0.012,0.010,0.011,0.000
TARGET471,-6352.961,1620.908,3243.658,0.011,0.010,0.011,0.000
TARGET472,-6637.072,1753.566,3222.005,0.013,0.011,0.012,0.000
TARGET473,-6429.998,1291.728,2869.733,0.010,0.010,0.010,0.000
TARGET474,-6839.459,1457.440,2811.718,0.012,0.010,0.011,0.000
TARGET475,-6647.829,1224.306,2680.877,0.011,0.011,0.010,0.000
TARGET478,-189.335,1617.691,-1337.496,0.194,0.059,0.082,0.000
TARGET479,-5001.116,-3191.827,-1283.311,0.010,0.013,0.011,0.000
TARGET480,-7114.064,1369.841,2568.037,0.012,0.010,0.011,0.000
TARGET481,-7755.029,-1445.351,-890.206,0.014,0.011,0.013,0.000
TARGET482,-7773.849,-1235.459,-658.523,0.013,0.011,0.013,0.000
TARGET483,-6687.457,1059.471,2489.932,0.010,0.010,0.010,0.000
TARGET484,-6596.076,1920.870,3411.372,0.013,0.011,0.012,0.000
TARGET485,-6868.018,1828.061,3169.619,0.013,0.011,0.012,0.000
TARGET486,-6627.131,1531.610,3004.304,0.012,0.011,0.011,0.000
TARGET487,-7082.642,1758.807,2980.611,0.012,0.010,0.011,0.000
TARGET488,-7124.381,1592.258,2788.777,0.013,0.010,0.011,0.000
TARGET489,-9013.559,1157.058,1210.604,0.012,0.010,0.011,0.000
TARGET490,-8100.304,1289.621,1910.566,0.011,0.010,0.010,0.000
TARGET491,-8326.492,1370.547,1858.987,0.012,0.010,0.011,0.000
TARGET492,-9057.695,1000.731,1015.706,0.012,0.010,0.011,0.000
TARGET493,-5172.916,1718.725,3958.837,0.013,0.012,0.013,0.000
TARGET494,-7738.809,-1080.083,-457.447,0.012,0.011,0.012,0.000
TARGET496,-7355.087,1668.037,2734.924,0.013,0.010,0.012,0.000
TARGET497,-7572.374,1603.686,2544.815,0.013,0.010,0.012,0.000
TARGET499,-9660.045,2254.984,2170.101,0.680,0.182,0.162,0.000
TARGET500,-8809.144,1227.674,1413.282,0.012,0.010,0.011,0.000
TARGET501,-9280.290,1080.422,959.677,0.013,0.010,0.011,0.000
TARGET502,-8582.407,1147.127,1468.322,0.012,0.009,0.010,0.000
TARGET505,-3023.014,-1224.554,-3954.886,0.066,0.065,0.083,0.000
TARGET506,-2502.494,-1065.752,-3510.470,0.077,0.071,0.090,0.000
TARGET507,-3423.552,-1186.795,-4296.650,0.063,0.066,0.090,0.000
TARGET508,-3192.415,-1113.614,-4107.097,0.065,0.065,0.087,0.000
TARGET509,-2897.591,-1028.330,-3859.950,0.074,0.070,0.091,0.000
TARGET510,-2670.014,-955.963,-3665.756,0.075,0.065,0.084,0.000
TARGET511,-3471.417,-877.441,-4356.385,0.065,0.063,0.089,0.000
TARGET512,-3233.708,-808.192,-4161.036,0.069,0.062,0.087,0.000
TARGET513,-2944.560,-718.963,-3918.954,0.069,0.063,0.089,0.000
TARGET514,-2711.783,-650.474,-3719.955,0.071,0.062,0.086,0.000
TARGET515,-3122.756,-530.773,-4081.616,0.068,0.061,0.089,0.000
TARGET516,-2603.711,-374.553,-3638.360,0.072,0.058,0.084,0.000
TARGET517,-3000.402,-334.390,-3986.087,0.075,0.060,0.090,0.000
TARGET518,-2772.741,-261.434,-3791.796,0.077,0.059,0.088,0.000
TARGET519,-9367.120,2061.394,2569.973,0.149,0.034,0.034,0.000
TARGET520,-9048.465,785.792,790.063,0.012,0.009,0.010,0.000
TARGET521,-9874.010,4232.971,1060.439,0.185,0.082,0.059,0.000
TARGET522,-7044.972,-1880.129,-951.513,0.013,0.011,0.013,0.000
TARGET523,-7330.688,-1745.333,-972.208,0.013,0.011,0.014,0.000
TARGET526,-9976.204,3904.614,1123.602,0.218,0.081,0.059,0.000
TARGET527,-10023.805,3587.790,1213.911,0.222,0.075,0.058,0.000
TARGET528,-4060.501,-651.844,-4849.230,0.075,0.069,0.108,0.000
TARGET529,-4364.408,-736.899,-5084.407,0.079,0.074,0.118,0.000
TARGET530,-4188.122,-847.755,-4939.811,0.067,0.068,0.104,0.000
TARGET531,-3764.597,-967.968,-4592.638,0.068,0.068,0.098,0.000
TARGET532,-4004.450,-1036.229,-4781.937,0.067,0.070,0.102,0.000
TARGET533,-8541.208,1307.291,1662.310,0.012,0.009,0.011,0.000
TARGET534,-7612.814,1438.182,2351.857,0.012,0.010,0.011,0.000
TARGET537,-448.600,1528.881,-1610.143,0.266,0.082,0.134,0.000
TARGET539,-9947.887,3969.080,1067.142,0.655,0.294,0.079,0.000
TARGET540,-1699.144,638.784,-2843.328,0.166,0.076,0.119,0.000
TARGET541,-2201.262,478.942,-3305.390,0.103,0.063,0.100,0.000
TARGET542,-2712.092,320.304,-3758.062,0.133,0.078,0.129,0.000
TARGET543,-2304.307,201.921,-3392.031,0.105,0.068,0.103,0.000
TARGET544,-2533.627,132.742,-3595.310,0.101,0.068,0.106,0.000
TARGET545,-2817.609,43.739,-3842.024,0.098,0.067,0.107,0.000
TARGET546,-3050.666,-27.141,-4041.174,0.132,0.085,0.138,0.000
TARGET547,-3340.687,-115.679,-4284.030,0.128,0.088,0.145,0.000
TARGET548,-3578.081,-183.815,-4479.246,0.090,0.066,0.108,0.000
TARGET549,-3871.966,-271.964,-4715.757,0.080,0.066,0.110,0.000
TARGET550,-3295.692,-420.171,-4233.428,0.086,0.065,0.098,0.000
TARGET551,-3528.366,-493.548,-4424.561,0.084,0.067,0.102,0.000
TARGET552,-3827.698,-579.191,-4665.662,0.082,0.069,0.107,0.000
TARGET553,-8003.321,-1158.516,-715.946,0.015,0.012,0.014,0.000
TARGET554,-7559.282,-1666.631,-1024.411,0.014,0.012,0.014,0.000
TARGET555,-7492.977,3153.621,4063.789,0.041,0.041,0.106,0.000
TARGET556,-7661.902,2906.875,4028.038,0.038,0.033,0.101,0.000
TARGET557,-7721.784,2807.514,3990.833,0.038,0.028,0.096,0.000
TARGET558,-7729.942,2795.920,3986.572,0.039,0.028,0.097,0.000
TARGET559,-7741.043,2800.766,3996.916,0.038,0.028,0.096,0.000
TARGET560,-7749.509,2788.422,3991.745,0.038,0.028,0.096,0.000
TARGET561,-7842.098,1515.385,2297.410,0.013,0.011,0.012,0.000
TARGET562,-8059.048,1452.129,2103.967,0.012,0.010,0.012,0.000
TARGET564,-927.935,1369.860,-2098.372,0.207,0.066,0.110,0.000
TARGET565,-3652.502,-690.627,-4516.886,0.070,0.065,0.097,0.000
TARGET566,-4410.588,-431.558,-5136.076,0.094,0.077,0.130,0.000
TARGET567,-4112.149,-342.427,-4905.474,0.086,0.069,0.114,0.000
TARGET575,-7726.303,2820.381,4003.414,0.044,0.029,0.108,0.000
TARGET576,-7738.921,2784.021,3982.118,0.041,0.028,0.101,0.000
TARGET577,-7899.952,2544.874,3882.040,0.059,0.111,0.226,0.000
TARGET578,-2931.002,736.510,-3956.621,0.153,0.075,0.144,0.000
TARGET579,-2883.176,431.572,-3909.883,0.159,0.085,0.147,0.000
TARGET580,-3109.627,357.543,-4103.445,0.156,0.087,0.153,0.000
TARGET581,-3405.704,272.018,-4351.282,0.151,0.088,0.161,0.000
TARGET582,-3637.390,200.813,-4541.517,0.145,0.086,0.160,0.000
TARGET583,-3937.242,115.363,-4783.068,0.141,0.090,0.169,0.000
TARGET584,-4172.332,41.235,-4968.695,0.138,0.093,0.177,0.000
TARGET585,-3231.973,160.906,-4202.052,0.156,0.091,0.159,0.000
TARGET586,-3760.965,4.810,-4636.865,0.146,0.093,0.166,0.000
TARGET587,-4297.933,-155.775,-5060.109,0.083,0.068,0.121,0.000
TARGET588,-7391.286,3384.585,4088.434,0.046,0.053,0.123,0.000
TARGET589,-7231.928,3812.696,4048.842,0.048,0.058,0.114,0.000
TARGET592,-4531.110,1776.199,4576.386,0.113,0.084,0.088,0.000
TARGET601,-5841.317,1974.862,3911.199,0.030,0.041,0.027,0.000
TARGET602,-7744.173,2821.530,4015.260,0.057,0.039,0.148,0.000
TARGET603,-7341.710,3374.590,4077.827,0.040,0.087,0.149,0.000
TARGET606,-3453.371,578.260,-4397.476,0.168,0.099,0.201,0.000
TARGET607,-3164.249,669.001,-4155.607,0.172,0.095,0.191,0.000
TARGET608,-5852.143,1971.638,3901.175,0.034,0.046,0.028,0.000
TARGET609,-1146.230,1300.826,-2314.516,0.197,0.066,0.114,0.000
TARGET610,-1210.258,1684.999,-2371.656,0.220,0.060,0.120,0.000
TARGET611,-4995.861,-2827.304,-846.652,0.031,0.025,0.036,0.000
TARGET616,-2339.057,-2097.182,1403.400,0.343,0.333,0.074,0.000
TARGET618,-7329.316,4685.258,4983.698,0.091,0.225,0.375,0.000
TARGET620,-7343.602,4691.202,4997.471,0.091,0.226,0.377,0.000
TARGET623,-2932.356,-3472.233,-1217.689,0.024,0.052,0.050,0.000
TARGET626,-2311.139,-2156.013,1401.586,0.522,0.617,0.137,0.000
TARGET627,-5865.033,1964.750,3894.506,0.052,0.096,0.047,0.000
TARGET628,-5862.975,1957.071,3910.274,0.052,0.097,0.048,0.000
TARGET629,-7379.191,2932.667,3968.761,0.079,0.035,0.154,0.000
TARGET630,-7760.122,2792.691,4001.491,0.052,0.034,0.133,0.000
TARGET632,-1367.177,906.322,-2530.067,0.223,0.082,0.130,0.000
TARGET633,-1584.904,835.401,-2737.282,0.213,0.082,0.133,0.000
TARGET634,-2083.156,674.716,-3201.145,0.180,0.081,0.129,0.000
TARGET635,-1866.305,749.247,-3000.774,0.234,0.091,0.148,0.000
TARGET636,-2592.433,516.898,-3657.192,0.175,0.086,0.143,0.000
TARGET637,-2369.321,590.140,-3459.046,0.108,0.063,0.102,0.000
TARGET638,-1416.537,1211.974,-2577.349,0.216,0.072,0.127,0.000
TARGET639,-1639.025,1143.657,-2789.290,0.205,0.072,0.131,0.000
TARGET640,-1913.204,1054.222,-3046.762,0.227,0.081,0.146,0.000
TARGET641,-2138.379,984.380,-3254.391,0.173,0.072,0.126,0.000
TARGET642,-2418.605,894.815,-3507.210,0.170,0.074,0.134,0.000
TARGET643,-2646.950,824.115,-3709.690,0.168,0.076,0.140,0.000
