TARGET234,-1538.442,2781.026,3143.253,0.011,0.008,0.015,0.000
TARGET235,-1928.618,3085.145,3407.854,0.012,0.009,0.016,0.000
TARGET236,-3443.639,4192.280,4351.659,0.015,0.015,0.023,0.000
TARGET237,-2082.824,3264.952,3492.433,0.013,0.010,0.017,0.000
TARGET238,-2631.691,3670.683,3845.331,0.013,0.011,0.018,0.000
TARGET239,-3037.431,3969.927,4092.290,0.014,0.013,0.021,0.000
TARGET240,-3197.560,4146.352,4168.403,0.014,0.014,0.022,0.000
TARGET241,-1247.126,2721.951,2893.140,0.011,0.008,0.015,0.000
TARGET242,-2331.675,3614.474,3606.657,0.013,0.011,0.018,0.000
TARGET243,-1782.709,3212.555,3242.465,0.013,0.010,0.016,0.000
TARGET244,-2888.055,4096.165,3930.467,0.014,0.013,0.021,0.000
TARGET245,-1016.044,2678.055,2690.038,0.012,0.008,0.014,0.000
TARGET246,-1398.905,2982.875,2960.541,0.013,0.009,0.015,0.000
TARGET247,-2490.068,3872.925,3664.578,0.014,0.012,0.019,0.000
TARGET248,-2089.486,3570.940,3409.334,0.013,0.011,0.017,0.000
TARGET249,-1550.443,3162.562,3047.788,0.013,0.010,0.015,0.000
TARGET250,-3210.132,4453.553,4081.229,0.015,0.015,0.022,0.000
TARGET251,-2648.248,4050.372,3744.090,0.014,0.013,0.019,0.000
TARGET252,-730.517,2617.928,2435.778,0.012,0.008,0.014,0.000
TARGET253,-1794.619,3514.521,3165.230,0.014,0.011,0.016,0.000
TARGET254,-1255.007,3108.469,2792.539,0.013,0.009,0.015,0.000
TARGET255,-2905.373,4398.452,3849.049,0.015,0.014,0.021,0.000
TARGET256,-2343.045,4000.353,3499.348,0.014,0.012,0.018,0.000
TARGET257,-879.062,2879.145,2504.997,0.012,0.009,0.014,0.000
TARGET258,-499.620,2571.325,2225.546,0.012,0.008,0.014,0.000
TARGET259,-1950.555,3773.381,3226.099,0.014,0.011,0.017,0.000
TARGET260,-1558.557,3470.666,2965.427,0.014,0.011,0.016,0.000
TARGET261,-2657.346,4356.674,3654.853,0.014,0.014,0.020,0.000
TARGET262,-2106.939,3951.417,3309.093,0.014,0.012,0.018,0.000
TARGET263,-2357.892,4301.439,3416.773,0.015,0.014,0.020,0.000
TARGET264,-219.608,2510.333,1966.641,0.014,0.009,0.014,0.000
TARGET265,-1806.747,3899.165,3059.200,0.015,0.012,0.017,0.000
TARGET266,-737.128,3003.789,2333.889,0.013,0.009,0.014,0.000
TARGET267,-1421.686,3670.559,2779.963,0.015,0.011,0.016,0.000
TARGET268,-1034.087,3368.214,2510.078,0.014,0.010,0.015,0.000
TARGET269,-2679.051,4734.327,3548.515,0.016,0.015,0.021,0.000
TARGET270,-1574.892,3851.190,2864.496,0.015,0.012,0.016,0.000
TARGET271,-511.295,2954.047,2129.319,0.014,0.010,0.014,0.000
TARGET272,-1821.351,4201.400,2976.364,0.015,0.013,0.018,0.000
TARGET273,-3031.207,5185.742,3651.439,0.019,0.018,0.025,0.000
TARGET274,-2373.749,4683.156,3304.385,0.016,0.015,0.020,0.000
TARGET275,-747.896,3307.284,2255.245,0.014,0.010,0.015,0.000
TARGET276,-1584.353,4156.321,2776.203,0.015,0.013,0.017,0.000
TARGET277,-899.367,3567.278,2321.775,0.014,0.011,0.015,0.000
TARGET278,-1051.408,3745.545,2411.116,0.015,0.011,0.015,0.000
TARGET279,-519.962,3259.332,2047.981,0.015,0.010,0.015,0.000
TARGET280,-2396.760,4984.122,3220.586,0.017,0.016,0.021,0.000
TARGET281,-2561.709,5241.753,3271.227,0.017,0.018,0.022,0.000
TARGET282,-2723.308,5416.737,3345.528,0.019,0.019,0.024,0.000
TARGET283,-760.394,3691.076,2149.515,0.015,0.011,0.015,0.000
TARGET284,-239.044,3198.780,1787.737,0.015,0.010,0.014,0.000
TARGET285,-1451.105,4356.172,2587.887,0.016,0.014,0.017,0.000
TARGET286,-1606.113,4534.049,2670.773,0.016,0.014,0.018,0.000
TARGET287,-1061.190,4051.849,2322.513,0.016,0.013,0.016,0.000
TARGET288,-2417.848,5365.323,3101.832,0.019,0.019,0.023,0.000
TARGET289,-2019.776,5140.354,2832.736,0.018,0.017,0.020,0.000
TARGET290,-775.466,3993.024,2067.299,0.017,0.012,0.016,0.000
TARGET291,-2179.795,5316.411,2910.873,0.019,0.018,0.022,0.000
TARGET292,-1620.192,4839.920,2577.707,0.018,0.016,0.019,0.000
TARGET293,-546.964,3947.101,1858.483,0.018,0.013,0.016,0.000
TARGET294,-792.916,4375.644,1955.934,0.018,0.014,0.016,0.000
TARGET295,-2071.465,2884.518,3588.409,0.011,0.009,0.016,0.000
TARGET296,-1240.849,2420.434,2967.836,0.011,0.008,0.014,0.000
TARGET297,-364.227,2772.081,2036.886,0.014,0.009,0.014,0.000
TARGET298,-210.427,2207.759,2039.068,0.013,0.008,0.014,0.000
TARGET299,-1529.347,1781.654,3389.688,0.010,0.007,0.015,0.000
TARGET300,-225.603,2896.379,1863.640,0.014,0.010,0.014,0.000
TARGET301,-1267.129,3411.465,2715.325,0.014,0.010,0.015,0.000
TARGET302,-1028.272,3059.705,2594.811,0.013,0.009,0.014,0.000
TARGET303,-489.520,1883.447,2395.667,0.012,0.007,0.014,0.000
TARGET304,-1767.252,2523.770,3416.875,0.011,0.008,0.015,0.000
TARGET305,-1237.314,2032.576,3063.477,0.011,0.007,0.015,0.000
TARGET306,-1233.666,1728.215,3134.197,0.010,0.007,0.015,0.000
TARGET307,-1910.010,1705.066,3744.982,0.010,0.007,0.015,0.000
TARGET308,-2601.146,2291.084,4194.761,0.010,0.008,0.016,0.000
TARGET309,-2602.184,1983.273,4270.556,0.010,0.007,0.016,0.000
TARGET310,-2297.352,1930.309,4026.169,0.010,0.007,0.016,0.000
TARGET311,-2449.897,1803.320,4185.347,0.010,0.007,0.016,0.000
TARGET312,-3001.051,2592.350,4448.555,0.011,0.009,0.018,0.000
TARGET313,-2608.820,2673.975,4103.594,0.011,0.008,0.017,0.000
TARGET314,-2303.717,2622.070,3858.877,0.011,0.008,0.016,0.000
TARGET315,-2454.305,2494.479,4019.958,0.011,0.008,0.016,0.000
TARGET316,-2067.886,2576.234,3667.395,0.011,0.008,0.016,0.000
TARGET317,-1915.610,2396.645,3580.724,0.011,0.008,0.015,0.000
TARGET318,-1535.680,2474.301,3222.535,0.011,0.008,0.015,0.000
TARGET319,-2060.251,2193.480,3758.232,0.010,0.008,0.016,0.000
TARGET320,-1385.510,2293.131,3133.251,0.011,0.008,0.015,0.000
TARGET321,-1765.628,2135.893,3514.199,0.011,0.008,0.015,0.000
TARGET322,-721.295,2314.519,2508.242,0.011,0.008,0.014,0.000
TARGET323,-2060.450,1885.235,3833.374,0.010,0.007,0.015,0.000
TARGET324,-1759.648,1831.543,3582.969,0.010,0.007,0.015,0.000
TARGET325,-351.090,2083.616,2210.096,0.012,0.008,0.014,0.000
TARGET326,-719.131,1927.642,2605.116,0.011,0.007,0.014,0.000
TARGET327,-2598.847,1599.529,4356.963,0.010,0.007,0.016,0.000
TARGET328,-1528.072,2091.492,3313.151,0.011,0.007,0.015,0.000
TARGET329,-929.957,4251.449,2130.969,0.017,0.013,0.017,0.000
TARGET330,-265.929,3884.667,1598.204,0.018,0.013,0.016,0.000
TARGET331,-1004.291,1986.124,2859.305,0.010,0.007,0.014,0.000
TARGET332,-495.794,2265.955,2303.734,0.012,0.008,0.014,0.000
TARGET333,299.840,1407.355,1726.641,0.015,0.008,0.014,0.000
TARGET334,18.941,1465.731,1997.203,0.012,0.008,0.014,0.000
TARGET335,516.070,1662.754,1440.089,0.015,0.008,0.014,0.000
TARGET336,294.262,1710.589,1657.862,0.014,0.008,0.014,0.000
TARGET337,291.086,2099.353,1560.543,0.014,0.008,0.014,0.000
TARGET338,282.406,2401.115,1487.630,0.014,0.009,0.014,0.000
TARGET339,634.472,2551.950,1075.044,0.019,0.010,0.014,0.000
TARGET340,138.688,2662.812,1562.069,0.015,0.009,0.014,0.000
TARGET341,-388.579,3459.374,1857.255,0.016,0.011,0.015,0.000
TARGET342,-12.073,3152.296,1572.311,0.017,0.011,0.015,0.000
TARGET343,-6.337,2845.590,1657.466,0.015,0.010,0.014,0.000
TARGET344,274.359,2786.686,1386.209,0.017,0.010,0.014,0.000
TARGET345,492.361,2735.626,1172.716,0.019,0.010,0.015,0.000
TARGET346,6.859,2463.741,1752.258,0.014,0.009,0.014,0.000
TARGET347,10.161,2156.290,1831.976,0.013,0.008,0.014,0.000
TARGET348,-208.313,1820.579,2136.418,0.012,0.008,0.014,0.000
TARGET349,18.915,1772.999,1921.903,0.013,0.008,0.014,0.000
TARGET350,-714.038,1623.291,2674.521,0.010,0.007,0.014,0.000
TARGET351,-1380.261,1601.628,3297.643,0.010,0.007,0.015,0.000
TARGET352,-858.991,1497.225,2841.159,0.010,0.007,0.014,0.000
TARGET353,-345.335,1389.880,2375.021,0.011,0.007,0.014,0.000
TARGET354,-1235.178,1339.663,3225.807,0.010,0.007,0.015,0.000
TARGET355,-1001.474,1294.879,3020.668,0.010,0.007,0.015,0.000
TARGET356,-486.053,1187.571,2557.812,0.011,0.007,0.015,0.000
TARGET357,-1560.146,-690.994,3909.647,0.013,0.011,0.020,0.000
TARGET358,-1270.746,-749.928,3661.024,0.014,0.012,0.021,0.000
TARGET359,-1783.560,-257.332,4033.291,0.012,0.010,0.018,0.000
TARGET360,-489.184,879.245,2629.008,0.013,0.008,0.016,0.000
TARGET361,-38.731,3837.330,1382.222,0.019,0.013,0.016,0.000
TARGET362,792.453,1293.715,1239.466,0.017,0.009,0.015,0.000
TARGET363,786.454,1597.418,1170.742,0.017,0.009,0.015,0.000
TARGET364,-202.620,1515.195,2205.535,0.012,0.007,0.014,0.000
TARGET365,153.021,1973.656,1735.020,0.013,0.008,0.014,0.000
TARGET366,775.088,2288.993,998.878,0.019,0.010,0.015,0.000
TARGET367,506.110,2352.665,1267.655,0.017,0.009,0.014,0.000
TARGET368,508.757,2044.544,1348.803,0.016,0.009,0.014,0.000
TARGET369,647.738,1861.501,1250.569,0.017,0.009,0.015,0.000
TARGET370,-6369.352,349.598,-1181.296,0.014,0.013,0.020,0.000
TARGET371,-6309.964,417.177,-1414.143,0.014,0.012,0.017,0.000
TARGET373,-489.410,1572.153,2471.689,0.011,0.007,0.014,0.000
TARGET374,783.678,1983.618,1073.253,0.018,0.010,0.015,0.000
TARGET376,-4718.004,783.876,-4115.119,0.015,0.013,0.029,0.000
TARGET377,-6889.928,344.474,-450.819,0.014,0.013,0.020,0.000
TARGET378,-6867.495,457.026,-745.114,0.014,0.012,0.018,0.000
TARGET379,-6611.479,282.685,-696.183,0.013,0.011,0.017,0.000
TARGET380,-38.535,4599.200,1075.589,0.025,0.017,0.020,0.000
TARGET382,-5175.959,-1382.019,1352.106,0.014,0.015,0.019,0.000
TARGET383,-5434.121,-1217.117,1301.081,0.014,0.014,0.017,0.000
TARGET384,-5660.183,-1092.155,1309.716,0.014,0.013,0.017,0.000
TARGET385,-6021.234,-681.965,795.245,0.013,0.011,0.017,0.000
TARGET386,-5539.195,-974.699,835.717,0.013,0.012,0.016,0.000
TARGET389,-5454.914,413.623,-2503.560,0.017,0.013,0.014,0.000
TARGET390,-7218.010,889.149,-1249.233,0.013,0.013,0.016,0.000
TARGET391,-7459.761,826.937,-768.040,0.014,0.014,0.017,0.000
TARGET392,-7305.210,634.269,-540.113,0.014,0.014,0.019,0.000
TARGET393,-7735.289,891.045,-521.520,0.016,0.017,0.025,0.000
TARGET394,-3805.245,-1989.006,996.986,0.015,0.018,0.018,0.000
TARGET395,-2567.811,-2208.430,-49.304,0.026,0.031,0.028,0.000
TARGET397,-5758.102,4657.363,-4698.287,0.045,0.072,0.118,0.000
TARGET398,-3081.131,-2120.546,377.727,0.016,0.019,0.020,0.000
TARGET399,-3565.423,-1920.884,506.691,0.014,0.017,0.018,0.000
TARGET400,-3793.742,-1804.097,515.319,0.013,0.016,0.017,0.000
TARGET401,-3512.516,-1855.144,274.806,0.013,0.015,0.017,0.000
TARGET402,-3289.474,-1895.301,87.858,0.014,0.017,0.018,0.000
TARGET403,-4172.716,-1587.889,480.186,0.012,0.014,0.017,0.000
TARGET404,-3950.831,-1630.482,291.673,0.012,0.014,0.016,0.000
TARGET405,-3666.827,-1682.481,49.974,0.013,0.014,0.016,0.000
TARGET406,-3444.938,-1718.588,-145.268,0.014,0.015,0.016,0.000
TARGET407,-3160.505,-1767.247,-383.994,0.016,0.016,0.018,0.000
TARGET408,-4435.476,-1424.802,427.874,0.012,0.013,0.016,0.000
TARGET409,-3930.486,-1520.829,-3.466,0.013,0.014,0.015,0.000
TARGET410,-5162.941,-1199.688,868.117,0.013,0.013,0.018,0.000
TARGET411,-3423.411,-1607.299,-439.779,0.013,0.014,0.016,0.000
TARGET412,-4879.592,-1262.043,628.856,0.011,0.012,0.015,0.000
TARGET413,-4661.962,-1303.438,433.631,0.012,0.013,0.017,0.000
TARGET414,-4377.848,-1361.614,194.886,0.011,0.012,0.015,0.000
TARGET415,-4157.561,-1401.978,3.054,0.012,0.013,0.016,0.000
TARGET416,-3871.780,-1455.718,-236.647,0.013,0.013,0.015,0.000
TARGET417,-3652.767,-1490.259,-431.870,0.013,0.013,0.015,0.000
TARGET418,-3367.718,-1539.214,-670.607,0.013,0.014,0.016,0.000
TARGET419,-3136.784,-1580.012,-856.868,0.015,0.015,0.018,0.000
TARGET420,-5320.453,-1022.311,645.078,0.013,0.012,0.016,0.000
TARGET421,-5039.462,-1081.148,400.183,0.011,0.011,0.015,0.000
TARGET422,-4820.075,-1125.090,208.824,0.012,0.012,0.016,0.000
TARGET423,-4538.012,-1180.411,-34.009,0.012,0.012,0.015,0.000
TARGET424,-4315.400,-1223.122,-223.376,0.012,0.012,0.015,0.000
TARGET425,-4032.674,-1274.711,-464.237,0.012,0.012,0.015,0.000
TARGET426,-3807.939,-1314.211,-654.758,0.013,0.012,0.014,0.000
TARGET427,-3523.709,-1362.359,-894.348,0.014,0.013,0.015,0.000
TARGET428,-4798.607,-1015.999,-85.236,0.012,0.011,0.016,0.000
TARGET429,-4293.152,-1112.270,-516.721,0.013,0.012,0.015,0.000
TARGET430,-3277.927,-1280.514,-1381.283,0.015,0.013,0.016,0.000
TARGET431,-5024.256,-893.536,-78.437,0.012,0.011,0.016,0.000
TARGET432,-4740.233,-951.370,-317.919,0.012,0.011,0.014,0.000
TARGET433,-4519.904,-991.704,-509.835,0.013,0.011,0.015,0.000
TARGET434,-4234.550,-1045.343,-749.393,0.013,0.011,0.014,0.000
TARGET435,-4012.489,-1082.461,-942.084,0.014,0.012,0.015,0.000
TARGET436,-3725.810,-1132.708,-1179.869,0.013,0.012,0.015,0.000
TARGET437,-3505.401,-1165.076,-1372.829,0.014,0.012,0.015,0.000
TARGET438,-4899.888,-765.564,-549.111,0.012,0.010,0.015,0.000
TARGET439,-4392.973,-861.234,-978.186,0.014,0.011,0.014,0.000
TARGET440,-4169.575,-900.514,-1167.648,0.013,0.011,0.013,0.000
TARGET441,-3883.720,-949.511,-1407.160,0.015,0.011,0.014,0.000
TARGET442,-3659.703,-985.524,-1596.231,0.015,0.012,0.015,0.000
TARGET443,-4653.786,-695.840,-1030.188,0.015,0.011,0.015,0.000
TARGET444,-4145.882,-785.470,-1460.020,0.015,0.011,0.014,0.000
TARGET445,-5097.930,-533.926,-832.969,0.013,0.010,0.014,0.000
TARGET446,-4880.572,-573.506,-1022.813,0.014,0.011,0.015,0.000
TARGET447,-4371.855,-665.601,-1453.612,0.015,0.011,0.013,0.000
TARGET448,-4084.532,-716.865,-1690.075,0.015,0.011,0.013,0.000
TARGET449,-4526.058,-481.504,-1678.792,0.014,0.010,0.013,0.000
TARGET450,-6240.091,49.687,-665.038,0.014,0.011,0.018,0.000
TARGET451,-5958.318,-10.751,-906.997,0.013,0.011,0.016,0.000
TARGET452,-5737.546,-54.227,-1101.045,0.014,0.011,0.017,0.000
TARGET453,-5453.034,-112.188,-1341.033,0.016,0.011,0.018,0.000
TARGET454,-4949.989,-205.516,-1770.747,0.016,0.010,0.014,0.000
TARGET455,-6017.197,-76.762,-673.997,0.013,0.011,0.018,0.000
TARGET456,-5514.135,-178.765,-1109.378,0.014,0.011,0.016,0.000
TARGET457,-5010.808,-273.946,-1540.660,0.015,0.010,0.014,0.000
TARGET458,-6038.797,-188.525,-381.508,0.013,0.011,0.016,0.000
TARGET459,-5759.899,-246.181,-626.201,0.013,0.011,0.017,0.000
TARGET460,-5538.405,-291.475,-816.981,0.013,0.010,0.016,0.000
TARGET461,-5255.066,-347.846,-1058.937,0.013,0.010,0.015,0.000
TARGET462,-5035.071,-389.115,-1248.309,0.015,0.011,0.015,0.000
TARGET463,-4751.645,-440.428,-1490.772,0.015,0.010,0.014,0.000
TARGET464,-6099.703,-328.771,38.667,0.013,0.010,0.016,0.000
TARGET465,-5883.010,-373.428,-156.235,0.013,0.011,0.017,0.000
TARGET466,-5599.763,-435.224,-397.134,0.012,0.010,0.016,0.000
TARGET467,-5382.985,-475.508,-593.441,0.013,0.011,0.016,0.000
TARGET468,-4595.054,-627.944,-1260.864,0.015,0.011,0.014,0.000
TARGET469,-6157.236,-391.575,272.663,0.013,0.011,0.017,0.000
TARGET470,-5658.493,-499.640,-163.428,0.012,0.010,0.016,0.000
TARGET471,-5158.709,-599.381,-599.891,0.013,0.011,0.015,0.000
TARGET472,-5898.954,-561.999,322.797,0.012,0.010,0.016,0.000
TARGET473,-5679.923,-609.644,131.673,0.012,0.011,0.017,0.000
TARGET474,-5400.375,-667.656,-113.073,0.012,0.011,0.017,0.000
TARGET475,-5181.719,-710.598,-305.783,0.013,0.011,0.017,0.000
TARGET476,-4677.710,-809.211,-735.728,0.013,0.011,0.015,0.000
TARGET477,-5741.663,-745.514,551.955,0.012,0.011,0.016,0.000
TARGET478,-5523.845,-790.711,356.465,0.012,0.011,0.017,0.000
TARGET479,-5241.113,-852.292,115.965,0.011,0.011,0.016,0.000
TARGET480,-5300.376,-914.527,349.884,0.012,0.012,0.017,0.000
TARGET481,-3786.449,-1201.081,-946.747,0.014,0.012,0.015,0.000
TARGET482,-5817.873,-912.938,1082.054,0.014,0.012,0.018,0.000
TARGET483,-5379.537,-1156.586,1067.272,0.013,0.013,0.018,0.000
TARGET484,-4937.364,-1323.398,863.348,0.012,0.013,0.018,0.000
TARGET485,-5453.576,-1320.738,1598.265,0.015,0.015,0.018,0.000
TARGET486,-4958.184,-1427.798,1158.149,0.013,0.015,0.019,0.000
TARGET487,-4676.424,-1487.746,915.202,0.012,0.014,0.016,0.000
TARGET488,-4455.245,-1532.185,722.659,0.012,0.014,0.017,0.000
TARGET489,-5294.267,-1496.698,1824.818,0.016,0.018,0.019,0.000
TARGET490,-5012.510,-1561.539,1582.107,0.015,0.018,0.021,0.000
TARGET491,-4797.055,-1605.423,1386.518,0.014,0.018,0.021,0.000
TARGET492,-4514.649,-1666.751,1146.242,0.013,0.016,0.018,0.000
TARGET493,-4295.974,-1709.055,951.742,0.013,0.016,0.018,0.000
TARGET494,-4012.654,-1766.020,711.249,0.013,0.015,0.016,0.000
TARGET495,-5069.592,-1619.462,1817.695,0.017,0.020,0.021,0.000
TARGET496,-4570.853,-1727.109,1380.714,0.014,0.023,0.025,0.000
TARGET497,-3002.859,-1946.268,-148.287,0.016,0.018,0.018,0.000
TARGET498,-4067.602,-1829.113,945.165,0.014,0.017,0.019,0.000
TARGET499,-3059.733,-2011.505,81.833,0.017,0.019,0.020,0.000
TARGET500,-4807.946,-1783.588,1869.143,0.017,0.022,0.022,0.000
TARGET501,-4589.713,-1829.849,1675.968,0.015,0.023,0.023,0.000
TARGET502,-4309.263,-1889.381,1433.765,0.015,0.025,0.027,0.000
TARGET503,-4086.825,-1934.324,1240.837,0.015,0.020,0.022,0.000
TARGET504,-3585.262,-2028.869,804.029,0.016,0.018,0.019,0.000
TARGET505,-3303.657,-2080.370,564.129,0.018,0.021,0.022,0.000
TARGET506,-4644.270,-1960.359,2101.205,0.025,0.046,0.039,0.000
TARGET507,-4428.238,-2005.207,1907.391,0.023,0.032,0.029,0.000
TARGET508,-4146.123,-2065.558,1665.222,0.020,0.029,0.027,0.000
TARGET509,-3928.701,-2107.515,1471.320,0.017,0.023,0.023,0.000
TARGET510,-6457.831,94.734,-469.708,0.013,0.011,0.017,0.000
TARGET511,-6953.432,205.666,-30.294,0.015,0.012,0.020,0.000
TARGET512,-6738.845,159.675,-228.068,0.015,0.012,0.020,0.000
TARGET513,-5235.952,-150.673,-1532.910,0.016,0.011,0.016,0.000
TARGET514,-6516.239,31.171,-237.402,0.014,0.011,0.018,0.000
TARGET515,-6755.590,-29.075,250.101,0.019,0.012,0.026,0.000
TARGET516,-6538.470,-78.930,57.947,0.014,0.011,0.020,0.000
TARGET517,-6596.319,-217.605,479.546,0.017,0.012,0.025,0.000
TARGET518,-6379.386,-265.099,281.640,0.014,0.011,0.017,0.000
TARGET519,-6395.591,-450.398,762.503,0.017,0.012,0.023,0.000
TARGET520,-6292.402,-693.528,1223.630,0.016,0.013,0.020,0.000
TARGET521,-6310.113,-798.880,1521.130,0.020,0.015,0.023,0.000
TARGET522,-8277.212,4652.485,-2682.966,0.092,0.054,0.033,0.000
TARGET523,-8376.713,4460.423,-2602.764,0.092,0.051,0.034,0.000
TARGET524,-8464.601,4317.814,-2586.306,0.111,0.055,0.040,0.000
TARGET525,-8627.098,3881.066,-2543.053,0.073,0.037,0.025,0.000
TARGET526,-8674.835,3651.561,-2543.498,0.074,0.035,0.024,0.000
TARGET527,-8630.150,2704.979,-2661.803,0.125,0.049,0.041,0.000
TARGET528,-3705.158,-409.431,-2814.603,0.025,0.013,0.019,0.000
TARGET529,-3991.751,-446.830,-2399.869,0.020,0.011,0.015,0.000
TARGET530,-4240.935,-529.481,-1920.002,0.016,0.010,0.014,0.000
TARGET531,-4085.159,-184.914,-2857.764,0.022,0.012,0.016,0.000
TARGET532,-4217.848,-328.228,-2391.539,0.018,0.011,0.015,0.000
TARGET533,-4438.368,-294.877,-2200.684,0.018,0.011,0.014,0.000
TARGET534,-4500.422,-365.014,-1970.442,0.015,0.010,0.013,0.000
TARGET535,-4372.293,-138.982,-2619.572,0.020,0.012,0.014,0.000
TARGET536,-4343.128,-19.279,-2911.371,0.021,0.012,0.015,0.000
TARGET537,-4598.691,-102.196,-2429.214,0.017,0.010,0.013,0.000
TARGET538,-4726.322,-243.206,-1964.118,0.016,0.010,0.013,0.000
TARGET539,-4434.296,242.488,-3360.190,0.018,0.013,0.015,0.000
TARGET540,-4568.708,101.557,-2904.288,0.016,0.012,0.014,0.000
TARGET541,-4885.011,-51.710,-2191.702,0.018,0.010,0.013,0.000
TARGET542,-4856.658,66.249,-2483.799,0.018,0.011,0.014,0.000
TARGET543,-4795.979,137.625,-2711.138,0.021,0.012,0.015,0.000
TARGET544,-5104.829,-16.175,-1998.425,0.016,0.010,0.014,0.000
TARGET545,-5082.162,189.211,-2476.005,0.019,0.011,0.015,0.000
TARGET546,-4016.348,-566.653,-2107.298,0.017,0.011,0.014,0.000
TARGET547,-4218.347,-2226.742,2197.120,0.026,0.040,0.034,0.000
TARGET548,-4926.845,-1895.071,2343.194,0.024,0.031,0.025,0.000
TARGET549,-4201.485,-2124.715,1900.019,0.024,0.030,0.028,0.000
TARGET550,-3765.365,-26.798,-3557.966,0.070,0.020,0.053,0.000
TARGET551,-4054.963,18.834,-3325.945,0.021,0.014,0.017,0.000
TARGET552,-3931.183,-374.249,-2628.832,0.026,0.013,0.018,0.000
TARGET553,-5363.005,154.200,-2051.758,0.015,0.010,0.013,0.000
TARGET554,-5711.388,584.704,-2554.468,0.015,0.013,0.014,0.000
TARGET555,-5737.623,465.683,-2263.397,0.020,0.016,0.017,0.000
TARGET556,-5959.753,507.026,-2071.596,0.021,0.018,0.020,0.000
TARGET557,-6241.265,562.429,-1829.656,0.015,0.016,0.018,0.000
TARGET558,-5302.906,223.987,-2279.853,0.017,0.011,0.014,0.000
TARGET559,-5585.766,276.770,-2041.121,0.016,0.011,0.014,0.000
TARGET560,-5807.450,316.947,-1847.289,0.016,0.013,0.017,0.000
TARGET561,-6090.362,373.920,-1606.946,0.015,0.013,0.018,0.000
TARGET562,-5866.857,247.763,-1616.129,0.016,0.013,0.018,0.000
TARGET563,-5389.204,37.081,-1758.957,0.016,0.010,0.014,0.000
TARGET564,-5610.305,77.980,-1567.445,0.017,0.012,0.016,0.000
TARGET565,-5891.281,132.717,-1324.754,0.015,0.012,0.017,0.000
TARGET566,-6112.862,177.643,-1133.019,0.014,0.012,0.018,0.000
TARGET567,-6392.054,235.375,-888.352,0.015,0.012,0.019,0.000
TARGET568,-7232.062,273.727,212.016,0.029,0.014,0.039,0.000
TARGET569,-7010.720,143.441,202.835,0.025,0.013,0.032,0.000
TARGET570,-7030.881,35.065,497.091,0.023,0.013,0.029,0.000
TARGET571,-6874.723,-150.037,722.609,0.022,0.013,0.028,0.000
TARGET572,-7089.827,-99.390,918.696,0.025,0.014,0.028,0.000
TARGET573,-6652.802,-278.486,712.873,0.019,0.012,0.025,0.000
TARGET574,-6515.291,-566.202,1232.738,0.020,0.014,0.024,0.000
TARGET575,-3861.255,-751.729,-1880.828,0.017,0.011,0.014,0.000
TARGET576,-3634.516,-869.803,-1886.759,0.018,0.012,0.015,0.000
TARGET577,-3299.189,-1396.863,-1087.453,0.016,0.015,0.018,0.000
TARGET578,-2991.026,-1246.506,-1796.314,0.017,0.015,0.020,0.000
TARGET579,-2850.442,-1626.480,-1092.259,0.016,0.016,0.019,0.000
TARGET580,-2933.718,-1807.166,-567.325,0.017,0.018,0.020,0.000
TARGET581,-5606.332,3272.965,-5105.068,0.029,0.021,0.064,0.000
TARGET582,-6307.505,944.022,-2577.470,0.016,0.020,0.017,0.000
TARGET583,-6658.218,849.526,-1917.177,0.014,0.016,0.016,0.000
TARGET584,-3700.179,-2226.293,1465.872,0.019,0.030,0.029,0.000
TARGET585,-3644.960,-2164.824,1231.255,0.020,0.030,0.030,0.000
TARGET586,-6177.716,-499.733,567.940,0.015,0.011,0.019,0.000
TARGET587,-5062.513,719.989,-3625.043,0.018,0.013,0.014,0.000
TARGET588,-4630.295,482.291,-3634.640,0.016,0.014,0.015,0.000
TARGET589,-5636.283,3117.858,-5109.396,0.029,0.019,0.061,0.000
TARGET590,-5758.529,2722.277,-5081.760,0.027,0.018,0.058,0.000
TARGET591,-7247.431,87.265,691.308,0.029,0.014,0.035,0.000
TARGET592,-6260.885,-139.921,-188.488,0.014,0.011,0.018,0.000
TARGET593,-6719.967,782.131,-1685.750,0.015,0.016,0.020,0.000
TARGET594,-6940.474,910.533,-1675.983,0.016,0.017,0.019,0.000
TARGET595,-3503.624,-646.501,-2532.750,0.025,0.014,0.019,0.000
TARGET596,-3731.198,-611.541,-2344.961,0.023,0.012,0.016,0.000
TARGET597,-3858.152,-220.196,-3044.327,0.023,0.013,0.020,0.000
TARGET598,-4281.801,53.374,-3137.573,0.029,0.015,0.021,0.000
TARGET599,-7004.649,1288.497,-2419.740,0.016,0.016,0.022,0.000
TARGET600,-7314.480,1152.498,-1707.872,0.014,0.014,0.016,0.000
TARGET601,-5539.591,3679.077,-5049.211,0.030,0.042,0.091,0.000
TARGET602,-6046.889,2197.785,-4943.210,0.028,0.019,0.061,0.000
TARGET603,-8692.116,3146.953,-2586.638,0.083,0.031,0.027,0.000
TARGET604,-5294.538,762.612,-3439.549,0.015,0.013,0.014,0.000
TARGET605,-4692.775,409.705,-3410.650,0.018,0.014,0.015,0.000
TARGET606,-7933.567,1135.205,-801.903,0.017,0.016,0.025,0.000
TARGET607,-7713.227,1002.967,-813.125,0.015,0.015,0.023,0.000
