# x y z x_res y_res z_res
-2.038577975493145914e+03 7.764632090051014757e+02 -3.649881112891061719e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.154214467113774845e-02
-1.843049708121410504e+03 5.276479798397758714e+02 -2.861557886490460945e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.748121794464623235e-02
-2.224833098873268682e+03 9.389145339102810794e+02 -4.432902277942749691e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.418512945514578405e-01
-2.216012734926942358e+03 5.191989236531716188e+02 -4.036429402352343487e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.806337216679224866e-02
-2.237594507068299208e+03 1.272652830377949385e+03 -4.920234256215228186e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.978900462638861768e-01
-1.862682416502315846e+03 1.282315267501118115e+03 -3.749772524539847751e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.249684074581907112e-01
-2.061079311792492263e+03 1.528292622157404821e+03 -4.768519849013324574e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.909851504614721307e-01
-2.246058890268345294e+03 1.688577636073658368e+03 -5.687582363156609233e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.396365032711997856e-01
-1.565312812815683628e+03 1.288561156192650060e+03 -2.968360545883103896e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.346011232356438825e-01
-1.190843636292377141e+03 1.300815926080406825e+03 -2.182713529612927772e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.370739793302448106e-02
-1.389071675272046377e+03 1.546418261839842899e+03 -3.012128556517896527e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.256196612048050554e-01
-1.574495504091566318e+03 1.707064485440076851e+03 -3.757139366506329736e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.668609177408058031e-01
-2.255766430756344107e+03 2.017271767889876855e+03 -6.447320724054821994e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.361488902782809873e-01
-2.076585519907620437e+03 2.271960219837906152e+03 -6.510011451176694663e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.261531891725155674e-01
-1.881119712100232164e+03 2.023145042005448886e+03 -5.283614148500190311e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.360822462352984985e-01
-8.965553560163920110e+02 1.301173277894212788e+03 -1.702085707872306841e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.745766537914121841e-02
-7.190761996255829445e+02 1.559381439221165238e+03 -1.936334143558631027e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.986899398994992794e-02
-9.047840387132470141e+02 1.719928270230162525e+03 -2.497141338258603938e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.392643883880722910e-02
-5.317502254724042814e+02 1.730946048640328854e+03 -2.103108788651670125e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.600316516721079552e-02
-5.218568939597137160e+02 1.312716273639952988e+03 -1.303412647548140058e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.639199320760887701e-02
-2.532704297683835648e+03 1.264428918370181691e+03 -5.984989600940901511e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.012476823045759033e-01
-2.905911571826433374e+03 1.256339855666319863e+03 -7.511848816055393740e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.144742822575551600e-01
-2.728511687310439811e+03 1.509004680711993387e+03 -7.167649167849327796e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.088394372737525373e-01
-2.459414235476320698e+02 2.064710126128459251e+03 -2.711723151136992271e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.286964518177313721e-02
1.285686632953458854e+02 2.074397170186510721e+03 -2.702296805395795687e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.615284857422153664e-02
-2.545002943935332951e+02 2.482241615834675486e+03 -3.875738765229287708e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.014597620427792890e-02
-2.351039831265855469e+02 1.734451011476956864e+03 -1.933087783135535886e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.845325838980826916e-02
1.395901412841292881e+02 1.746766530956298311e+03 -1.931721222426554974e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.775095903933902264e-02
-4.779973261672562757e+01 1.571865988123945954e+03 -1.557671609112306399e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.184646937137557643e-02
-2.270770844010504277e+02 1.317874979146871965e+03 -1.138180569799129849e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.294565982313322650e-02
1.474461535942560602e+02 1.326426858284489981e+03 -1.128857970765858099e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.673156359874106158e-02
2.481603642169984596e+03 3.014869938200902766e+02 -4.898724232415656132e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.404734271820530012e-03
2.857534773764322836e+03 3.154497695628471092e+02 -6.444387986274976754e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.293164566839038798e-02
-2.671112410187752175e+03 -7.375847107922489840e+02 -5.968027919447256835e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.219139170821676998e-01
-2.848534641823905076e+03 -9.938392391679309412e+02 -7.000205427815855330e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.172391605239880619e-01
-2.475414867308952580e+03 -9.857741715664269577e+02 -5.463880058729918687e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.130171801189533198e-01
-2.661355860455687434e+02 2.816290217924173703e+03 -4.951593591944607198e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.837363412969807541e-03
-8.587219595333957045e+01 3.071134144548841505e+03 -5.804188506082584098e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.875426281813702190e-03
-2.735571733555078708e+02 3.232384086401633340e+03 -6.461603489112701482e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.426091730245843792e-02
-2.279811685211840540e+03 2.764682871245187016e+03 -8.637810523156960585e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.859675246703716311e-01
-2.097277528144290955e+03 3.016641591028008406e+03 -8.896378509032132342e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.106435116232489690e-01
2.472177043646147467e+03 6.344982104885090166e+02 -5.043542058287372498e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.516253257593461967e-02
2.837567749521912447e+03 1.063405543622251571e+03 -6.953368049851532362e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.639262305284745480e-01
2.464132263375637649e+03 1.051317650529730599e+03 -5.429707696899770042e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.892042255083978830e-01
3.971517674492137076e+02 3.248827945160729541e+03 -6.587353107811820507e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.922701760410120642e-02
5.859365515251519128e+02 3.087524028284055930e+03 -6.118254519319698659e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.286481392167999616e-01
4.057553742449880474e+02 2.831676781857522201e+03 -5.075290692956527749e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.320144938147677749e-02
1.077623436345650362e+03 2.853925815582697396e+03 -5.907091257705541665e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.037775450291405832e-01
1.067880348728012677e+03 3.268994141901516286e+03 -7.402095730749057623e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.536471747142599042e-01
-1.605736384519018429e+03 2.785823652541729189e+03 -6.747532520897154029e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.780007793687246931e-01
-1.612280733533837065e+03 3.203852025601296191e+03 -8.242165343965505997e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.261623677199878557e-01
-1.426849960086201918e+03 3.042004327965388256e+03 -7.225323554975170737e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.481656274001124984e-01
-2.493937899905050472e+03 -2.413247728543327071e+02 -4.944216689212058924e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.345464788767230857e-02
-2.690325375103745046e+03 5.651530042447003410e+00 -5.685032923315724673e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.740020505519225935e-02
-2.868568797595242359e+03 -2.510665048741222449e+02 -6.493199903041532650e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.044258929362200661e-01
1.849236262555502208e+03 -1.215163797343027227e+03 -3.673809199286440474e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.180896617636832957e-01
2.224743137553110046e+03 -1.201919691795324070e+03 -4.850341409779198187e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.337792864225306744e-01
2.037343518968827766e+03 -1.376363852686166410e+03 -4.513435729350859305e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.208376994608158839e-01
2.233211514285610519e+03 -1.622232572333047301e+03 -5.630764779642220219e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.552132506337500217e-01
2.501792678493401127e+03 -4.500460003377098133e+02 -5.070970079899451122e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.899899218289505143e-02
2.874106007213147677e+03 -4.364482149804915707e+02 -6.602817265725423113e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.601182550350358724e-03
2.515197910995736493e+03 -1.200395298405915355e+03 -5.914656093536130754e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.224862400756805414e-01
2.889970652529048948e+03 -1.183278958212924636e+03 -7.440133663314101398e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.542416740010565945e-01
1.865753841135961238e+03 -1.964759258983723157e+03 -5.235917569346410261e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.222652731215504218e-01
2.241724236736234161e+03 -1.950589245112960725e+03 -6.395969875709756280e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.146317891993376747e-01
2.250662729875866262e+03 -2.370659280894238691e+03 -7.552827054198378676e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.038751859737800487e-01
-7.586972206700877450e+02 3.056259592975648502e+03 -6.178903580913163296e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.827967970774608375e-02
-9.354568364404193517e+02 2.800325439390726842e+03 -5.508788095128183215e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.658409493339831897e-01
-9.414362128477749820e+02 3.219652886234016933e+03 -7.022339487268175162e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.355298949995074054e-01
1.742809654750124082e+03 2.869767525654049678e+03 -7.373599388710174196e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.569445906733136553e-01
1.735046344699133670e+03 3.286264958840827603e+03 -8.860696026658297342e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.682209822034451463e-01
2.426924855066309192e+03 2.548567051157780497e+03 -8.480854450275084844e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.664343142748037963e-01
2.435094603431707583e+03 2.132806638878023477e+03 -7.366121670705550173e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.371628995016976660e-01
2.537289318381873727e+03 -1.949100810672074658e+03 -7.473289677028850519e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.991709542483874884e-01
2.911480118725206012e+03 -1.934443809804213970e+03 -8.978236296696222496e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.069966396066291736e-01
2.453476651227882485e+03 1.381718832282807398e+03 -5.868364550029922100e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.191614634244544391e-01
2.443863156218492804e+03 1.799104103864826357e+03 -6.621861179034829092e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.850174895513418960e-01
2.819934812509133280e+03 1.813566012385767635e+03 -8.143084565052981816e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.466448883602367914e-01
-2.456229620052268274e+03 -1.731213630743603517e+03 -6.665846365419500330e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.751049017161619759e-01
-2.465008446393709619e+03 -1.311352695626588684e+03 -5.897780932299932033e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.020019955701428671e-01
-2.828115440347052754e+03 -1.742004081984683125e+03 -8.185009418720382257e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.034889028677213219e-01
-2.652000735511442599e+03 -1.484446785949924106e+03 -6.936350964749806280e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.059252059915138489e-01
