# x y z x_res y_res z_res
2.294628071967082633e+03 2.332835955134958567e+03 1.401118943006685242e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.266464511103549739e-02
1.203330486124842309e+03 1.937258519740704969e+03 6.524527357375995962e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.244351476204030860e-02
1.589460213160433568e+03 1.939208857769993074e+03 8.011005666764623356e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.032511290403249404e-02
1.396311341923869804e+03 2.175617418595184972e+03 8.462192169416981358e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.396895732308394145e-03
1.198121471551869490e+03 2.334791580269243241e+03 8.672541159178494752e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.328895151848200840e-04
1.591965095576676276e+03 2.331447386896798434e+03 1.017856227887309757e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.653156439444103398e-02
8.889992347948885936e+02 1.936027233168541443e+03 5.621322969188003782e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.909412314302130653e-02
5.023843604859451375e+02 1.935988989312905915e+03 4.889279073864803138e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.739505226283768025e-02
4.983201665241915066e+02 2.333529076034059017e+03 7.024194175982475485e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.350287888990010288e-02
6.960455689050138517e+02 2.173562896466885832e+03 6.434208215408003184e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.536818129130779198e-02
8.923032848935030188e+02 2.328447759377051625e+03 7.750105687200640148e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.304761511510378114e-03
1.890061264018023053e+02 1.935877424880040053e+03 4.594459056021831600e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.155086211196135082e-02
-3.368487501113965443e+00 2.172417585192367369e+03 5.764001315623608690e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.149083636951104381e-03
-1.965240779075739397e+02 1.933411797490655317e+03 4.586496713057842101e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.191674116247298798e-02
-2.021241303560556162e+02 2.331268671223926049e+03 6.724925178249038993e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.114569437018531062e-02
1.921134545007215593e+02 2.327957011101172156e+03 6.699903700003699214e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.294981095393950454e-03
1.597667450930574660e+03 9.093053070075982305e+02 4.347623690236516580e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.923149925157304097e-03
1.594622890603495989e+03 5.159194430893779781e+02 3.634912712494104881e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.041160440690248379e-03
1.208190568728767857e+03 5.142304774272759005e+02 2.211547062605975000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.232395954297984986e-02
1.401321329968008740e+03 7.528060919413325109e+02 3.245036653666223714e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.133588795438015495e-02
1.203557418948735858e+03 9.122434329472247327e+02 2.890344213033121079e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.173660436043348909e-02
-1.910482879403968582e+03 2.324356784448793860e+03 1.169205547341832698e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.326498580570614649e-02
-1.915515575950275888e+03 1.931683742578710508e+03 9.546295293999015996e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.435288171079207586e-02
-2.107799128942295283e+03 2.168837149010069425e+03 1.188476083748540333e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.228109393791214643e-02
-2.302096335640598681e+03 1.930408190134973211e+03 1.179716482545140366e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.599048571725461443e-02
1.208814046852148067e+03 -1.975033236908094239e+02 1.919659609203592865e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.743339610400695960e-02
1.402522039438948696e+03 4.120999685468034102e+01 2.541274266822274441e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.776863769599358989e-02
1.204215747943719407e+03 2.008986506266573144e+02 1.922665452308754297e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.032404173447588391e-02
1.595839578799812671e+03 -1.954391389422193015e+02 3.321628258110734322e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.148858052100081295e-03
1.598379173103989160e+03 1.981110809684128071e+02 3.360086803982910197e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.074139820598077222e-02
8.945002657475166643e+02 -1.953617296249950641e+02 1.068588077238238654e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.121116232927235501e-02
7.010239084281251962e+02 4.175415705330524929e+01 6.338284809095785732e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.342294905233082147e-03
8.971818148707852743e+02 1.980279181114143512e+02 1.084819198421117648e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.233867076106179184e-03
5.078004736259522929e+02 -1.980748381549420571e+02 3.748162994454554475e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.219751212350853820e-03
5.025159506102219780e+02 2.016982533015471688e+02 3.727727247782886888e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.263602264803909137e-02
8.936616993541936154e+02 5.161657951311301531e+02 1.350434478431305685e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.261903288606873730e-04
5.065473427322340854e+02 5.126306432679353975e+02 6.403212851769516156e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.013217841171034195e-02
8.955037924280088646e+02 9.085394474487662819e+02 2.028458849908961881e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.394829361964823988e-02
6.992022454258652715e+02 7.515353334742608240e+02 1.303247585437859257e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.847876221696843402e-02
5.015895925164664391e+02 9.121183451328694218e+02 1.311923076331404836e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.004303776431015649e-02
1.963346593198655796e+02 1.960092691057700165e+02 9.421242381352243900e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.187642841883109313e-03
-1.968202147705242169e+02 1.993772098037012199e+02 9.600975375903453291e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.104283431222054634e-02
-1.192474963046381981e-01 3.884961290254599930e+01 1.743942229240526276e-02 0.000000000000000000e+00 0.000000000000000000e+00 -7.784657348606227600e-03
1.935563889728562117e+02 -1.973253756138691131e+02 9.264192915347093660e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.245387066124425957e-03
-1.940872466480042817e+02 -2.000187459134947972e+02 9.413044814621115419e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.938755826914164260e-02
1.917806247612172115e+02 5.127358239186471565e+02 3.548258034207909972e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.592225316908635335e-02
-1.965812767761593705e+02 5.099396885030103590e+02 3.538830694738132721e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.559359228431311806e-03
1.945935948256066013e+02 9.060229670746681450e+02 1.017895973909790541e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.728857292181196215e-02
-1.402224100032321452e+00 7.498108256090778241e+02 6.604954034515875705e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.184067530303224203e-02
-1.994432962136681908e+02 9.092720431291907062e+02 1.027447370291531392e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.824939349832256141e-02
8.912635955920458173e+02 1.225445125087947190e+03 2.840939561418259984e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.386134076929806724e-02
5.044806846478714419e+02 1.223844852524069893e+03 2.118846654051387191e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.673412358573216352e-03
8.949193631360517429e+02 1.618944270347714792e+03 4.228177041620524079e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.278224622255464737e-02
6.982891734526216396e+02 1.463250799165111857e+03 3.214987332474652959e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.308147687784469326e-02
5.010100574112684058e+02 1.622646419655444561e+03 3.502956818805422046e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.003701614193630576e-02
1.922609085022291424e+02 1.224847486351078260e+03 1.833302105702987816e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.110865948063647579e-02
1.946218810819627834e+02 1.618531833700595143e+03 3.200187163519396449e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.545186090176599691e-02
-1.962168546958763500e+02 1.221973111878934787e+03 1.826833625587369170e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.473103464600058032e-02
-1.012964797851425125e+00 1.460741995943801840e+03 2.554040397224460435e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.082447178160350632e-02
-1.992492607196063545e+02 1.620912220822484414e+03 3.212118631505109789e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.706130095980086026e-03
-5.041190982236801688e+02 9.051623937623488700e+02 1.300115548621661254e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.449671887454265118e-02
-7.001376828104440619e+02 7.487463737299050308e+02 1.299950885268063949e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.134211981742041075e-02
-8.988325078654341951e+02 9.080324550612517669e+02 2.035216621686207716e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.622874508748495259e-02
-5.072377721672180542e+02 5.117931972826206675e+02 6.402158926437452102e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.246998565025016603e-02
-8.940853362377258691e+02 5.090762895670779358e+02 1.342690104066486434e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.116183348624645078e-02
-5.096384066986068433e+02 1.224873061691460862e+03 2.128842103701876454e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.015427470260888754e-02
-5.057334519167363851e+02 1.615025210879799715e+03 3.478927311918263854e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.829200585030378079e-02
-7.032338890930250273e+02 1.460663130620068387e+03 3.214970154697269322e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.845153860425142511e-02
-8.974917807668407477e+02 1.221547843821269453e+03 2.844105437425922034e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.279069691121350161e-03
-9.006087911220382694e+02 1.619494261829021298e+03 4.244152644569099664e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.538971287969360446e-02
-5.110746893707244567e+02 1.933608305288565134e+03 4.889733678467652567e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.658485594305261657e-03
-7.040920142408215270e+02 2.170683741439985170e+03 6.433834306633045230e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.549571153148576741e-02
-8.985498284917127876e+02 1.932373996278975483e+03 5.626820981988348791e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.377909862092366211e-02
-5.071856908363499770e+02 2.326606880710899986e+03 6.995456414835446424e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.330532282601382121e-02
-9.017936085192123983e+02 2.330560414496835165e+03 7.786207776734448771e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.348388611683162708e-02
-1.403696907619406147e+03 7.474215500830059682e+02 3.243871437856323325e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.823622142750025432e-02
-1.601339110045868665e+03 9.069752313511058901e+02 4.357966320194382348e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.378518264573585839e-03
-1.595442685417145640e+03 5.075827417547234290e+02 3.627626573546422151e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.230531994513398786e-04
-1.207375541358368991e+03 9.046019804470657846e+02 2.885528594552123138e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.930558284723105089e-03
-1.209605800020243350e+03 5.099286123444740610e+02 2.210636853865330664e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.388579989656847147e-02
-1.910286975519655243e+03 5.094554053000092040e+02 5.086399103062478844e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.841148398499626637e-02
-2.296775280449686761e+03 5.069282248956755552e+02 7.243507570010321217e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.709583367608274784e-02
-2.300195990774017446e+03 9.054996306123188106e+02 8.004222991391058883e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.262296488499714542e-02
-1.906219522813520598e+03 9.029627005932521797e+02 5.774354891971668025e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.422747674611969160e-02
-2.103017051156060006e+03 7.457181021928547580e+02 6.497412872200519018e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.457487269264447605e-02
-1.207209766818107710e+03 1.614315826601801291e+03 5.095424098290492054e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.842163661945676267e-02
-1.401580495292650767e+03 1.457758534181937875e+03 5.178741381735079585e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.914489227481254829e-02
-1.596352340435046472e+03 1.218797463939836234e+03 5.164168258603476147e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.206017880529657305e-03
-1.601105226379073201e+03 1.617647870043238299e+03 6.607727305122369899e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.548771961924956031e-02
-1.209063078239977358e+03 1.220422737725489014e+03 3.715306631618842914e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.718218522671179471e-03
-1.211203884298760613e+03 1.933629885122160431e+03 6.532736528068805626e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.507755900129438942e-02
-1.404293345191501430e+03 2.169714623144148845e+03 8.460164375031101258e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.663096508066132628e-02
-1.598956295930801843e+03 1.930149686631330724e+03 8.007778040366476091e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.805842389741997067e-02
-1.601838497581232559e+03 2.329978120283934913e+03 1.021357866907977439e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.641513109767856804e-02
-1.206884644336501879e+03 2.326329955710347804e+03 8.651065838659548035e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.064634368111796903e-02
-1.912287689959747922e+03 1.221015795991953155e+03 6.662035354786630137e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.276854804074446292e-02
-1.908118340422196070e+03 1.613496271150880375e+03 8.057713151838785848e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.669106744373038964e-03
-2.104789112840101552e+03 1.458110461636919581e+03 8.522288220540184511e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.796975158489203750e-03
-2.297494202675848101e+03 1.218733456839492646e+03 8.850377891161249977e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.054869285797167322e-02
-2.302578000141184020e+03 1.617019724112416270e+03 1.034826819257850445e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.287171744664306061e-03
-2.607829850048013668e+03 1.899001147244515835e+02 8.964671384092834217e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.821023525234011231e-02
-2.801949236386248685e+03 3.317584679567314510e+01 1.029852872633038032e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.141918075199612304e-02
-2.995836327915078073e+03 -2.066441268605049117e+02 1.180669863650657163e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.684027691605365362e-03
-3.000620719657506925e+03 1.915770896597740602e+02 1.192536162605272665e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.116155056708123539e-02
-2.609786948120856778e+03 -2.026308594532408165e+02 8.917371570292962701e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.075411261823205678e-03
-2.613468991773435846e+03 5.083469939390352010e+02 9.328499704923628144e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.007918160403846741e-02
-2.608817697107905587e+03 9.029328627919032897e+02 1.004709079618421299e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.454454443033739608e-02
-2.805128612439935750e+03 7.454315329268713413e+02 1.114103119340037864e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.420657752639442606e-02
-2.997859119993379863e+03 5.058419953390368278e+02 1.224128596222757324e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.046351571250283996e-02
-3.001935543062211309e+03 9.049315661604840670e+02 1.306200216123150710e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.131282601836460344e-02
-2.612803148409049754e+03 1.220569238925094851e+03 1.096814698312295491e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.992792619205602023e-03
-2.609583089748157818e+03 1.613001125487225181e+03 1.241256104215947431e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.801167267449613973e-03
-2.805198963657494460e+03 1.456514638810659108e+03 1.324182152691524266e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.805541851959446831e-02
-2.999406061970045357e+03 1.216277715630609691e+03 1.393961676323028200e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.471908637727437963e-02
-3.003290390212697275e+03 1.615379425317480127e+03 1.549838699229511292e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.156823137345782015e-03
-1.600064752896926166e+03 2.641944014724184399e+03 1.223009592382068575e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.430710456007489029e-02
-1.212975413978664619e+03 2.644436326616454608e+03 1.071721026862541066e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.336065403377659777e-01
-1.603951469710693800e+03 3.039524067431028470e+03 1.523963964713474581e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.870096003961975839e-02
-1.405100048743839807e+03 2.880139128071318282e+03 1.313437799496691127e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.759597437526053909e-02
-1.210198683169100605e+03 3.036360600754419920e+03 1.363280614490958271e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.335828656461671926e-02
-8.987826126053055305e+02 2.644227030835026653e+03 9.786807336393744094e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.310604510815039703e-02
-9.028982129373233647e+02 3.041959969263741186e+03 1.275444532237611526e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.893395391959188601e-02
-7.055104255400269722e+02 2.882827041569487392e+03 1.106742295798128310e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.609152551585339097e-03
-5.085083602881333036e+02 3.038289228462295796e+03 1.193546430399725011e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.084597348742533995e-02
-5.121158483838351003e+02 2.646903611017807179e+03 9.043194700311306633e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.156693869359060045e-02
-5.036324561329782341e+02 1.932123986814121679e+02 3.702640208436339009e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.700860633150714563e-02
-8.982861318400371147e+02 1.971413026547697029e+02 1.086956767099289323e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.355353239228598738e-02
-7.001960115256384825e+02 3.687992128610940057e+01 6.318263728857818506e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.578559746431487554e-02
-5.072590995678220338e+02 -2.004706723477316928e+02 3.751939296073302454e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.448717844594284543e-02
-8.935301401241765689e+02 -2.015608091223274982e+02 1.069066691705263494e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.205221507125280311e-02
-1.206343618446144546e+03 1.948289717198937865e+02 1.926276852636824088e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.008877427526044812e-02
-1.599526714845172137e+03 1.964356146063026642e+02 3.363988607588748181e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.402548496201916350e-03
-1.401735292432343158e+03 3.761327175413444479e+01 2.537892472452277559e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.420827401704912063e-03
-1.207239803944163896e+03 -1.985281172450399083e+02 1.915189746928965775e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.066220938863594370e-02
-1.594504835339215788e+03 -2.026464254532776863e+02 3.318973108370522596e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.910438707963947991e-02
-1.906016662947370151e+03 1.919791619003546543e+02 4.769118466018932168e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.881873387637568840e-02
-2.299991666436904325e+03 1.964610630645727269e+02 6.958382506595340544e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.719476238752577046e-02
-2.102161508070099899e+03 3.530125769436771321e+01 5.743995623856896771e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.470147094784550745e-02
-1.910168441395925129e+03 -2.016958900563796249e+02 4.756944739374033304e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.708753036328232611e-03
-2.296021192141109623e+03 -2.041664309267627573e+02 6.883931672105232735e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.700992058429221743e-02
-2.038229409542016128e+02 3.042340019135409420e+03 1.166041860828546675e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.768060952936025387e-03
1.908815607530385137e+02 3.039654708767079228e+03 1.163176315514046877e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.674121755437909087e-02
-4.715645861799321992e+00 2.882867982931179540e+03 1.036696535413158102e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.650181680649211557e-02
-1.990056847563429869e+02 2.644349438916005056e+03 8.715302284877981265e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.892747401318956690e-04
1.870517219079189317e+02 2.647213135144434546e+03 8.728386341006722660e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.432180387405423971e-02
4.967371129132180840e+02 3.044272236578223328e+03 1.196651046599801447e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.397170781585145960e-02
8.907189595669699429e+02 3.039772525467898049e+03 1.270587643454671536e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.945829594833980991e-02
6.947521795744769406e+02 2.884818728877694411e+03 1.106120009694544279e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.133696654880168353e-04
5.018804439075366872e+02 2.646206172996716759e+03 9.023953149863550038e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.002414749950332862e-02
8.886396088753745062e+02 2.649228841017890772e+03 9.795763219203938377e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.029934749804624516e-04
1.199527060670258834e+03 3.045814690567554862e+03 1.367238385534519693e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.177210607339020498e-02
1.204992508509607433e+03 2.647216925795392399e+03 1.070930954077424531e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.328371904005166471e-02
1.593208088507135017e+03 3.042779338107099193e+03 1.521695030587044073e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.270831376061209994e-02
1.398737810274329149e+03 2.887963931485279772e+03 1.316869632668914960e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.354636992936434581e-02
1.592627536009720188e+03 2.651055864047775231e+03 1.225999320292579426e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.503875710145564426e-02
