CSB-045-2,-2339.692,449.265,2262.752,0.019,0.017,0.017,0.000
CSB-045-3,-2354.291,412.554,2263.256,0.018,0.017,0.016,0.000
CSB-045-4,-2368.889,375.989,2263.863,0.018,0.017,0.016,0.000
CSB-045-5,-2626.712,-275.681,2272.771,0.019,0.020,0.023,0.000
CSB-045-6,-2641.153,-311.563,2273.544,0.033,0.030,0.046,0.000
CSB-045-7,-2655.156,-347.640,2273.927,0.033,0.031,0.041,0.000
CSB-045-8,-2670.109,-384.858,2274.548,0.021,0.021,0.025,0.000
CSB-045-10,-8624.332,4556.490,1011.542,0.074,0.045,0.027,0.000
CSB-045-12,-8620.897,4627.634,979.800,0.065,0.039,0.026,0.000
CSB-045-13,-8589.846,5267.229,695.938,0.018,0.017,0.030,0.000
CSB-045-15,-8586.267,5338.808,664.502,0.024,0.020,0.054,0.000
CSB-045-17,-6893.321,1237.788,-3810.915,0.017,0.012,0.019,0.000
CSB-045-18,-6878.268,1274.011,-3812.066,0.019,0.013,0.021,0.000
CSB-045-19,-6864.273,1310.192,-3812.411,0.018,0.013,0.021,0.000
CSB-045-20,-6849.958,1346.319,-3813.015,0.016,0.012,0.019,0.000
CSB-045-21,-6591.039,1998.441,-3824.010,0.014,0.013,0.020,0.000
CSB-045-22,-6577.062,2035.028,-3824.164,0.015,0.013,0.024,0.000
CSB-045-23,-6562.507,2071.555,-3824.884,0.015,0.013,0.022,0.000
CSB-045-24,-6548.313,2107.999,-3825.300,0.015,0.013,0.022,0.000
NUGGET133_1,-2395.500,346.668,2265.491,0.018,0.017,0.019,0.000
NUGGET133_5,-2404.955,334.403,2268.760,0.018,0.017,0.019,0.000
NUGGET133_15,-2395.393,313.159,2257.154,0.018,0.017,0.019,0.000
NUGGET133_A,-2412.359,315.430,2268.973,0.018,0.017,0.019,0.000
NUGGET133_B,-2378.229,323.840,2248.588,0.018,0.017,0.019,0.000
NUGGET133_C,-2372.815,337.768,2248.370,0.018,0.017,0.019,0.000
NUGGET133_D,-2384.199,342.225,2256.875,0.018,0.017,0.019,0.000
NUGGET134_2,-2617.660,-202.991,2276.305,0.018,0.018,0.020,0.000
NUGGET134_5,-2623.033,-217.000,2276.300,0.018,0.018,0.019,0.000
NUGGET134_15,-2613.690,-238.197,2264.780,0.018,0.018,0.020,0.000
NUGGET134_A,-2630.601,-235.990,2276.709,0.018,0.019,0.021,0.000
NUGGET134_B,-2596.496,-227.537,2256.074,0.018,0.018,0.019,0.000
NUGGET134_C,-2591.068,-213.729,2255.895,0.018,0.018,0.019,0.000
NUGGET134_D,-2602.337,-209.205,2264.466,0.018,0.018,0.019,0.000
NUGGET135_1,-8605.671,4659.826,969.895,0.015,0.017,0.024,0.000
NUGGET135_6,-8601.116,4679.545,965.204,0.015,0.017,0.025,0.000
NUGGET135_15,-8614.022,4683.901,946.689,0.015,0.017,0.024,0.000
NUGGET135_A,-8600.406,4693.153,959.033,0.015,0.017,0.024,0.000
NUGGET135_B,-8624.808,4664.982,943.028,0.015,0.017,0.024,0.000
NUGGET135_C,-8625.554,4651.470,949.127,0.015,0.017,0.023,0.000
NUGGET135_D,-8615.760,4655.479,959.384,0.015,0.017,0.024,0.000
NUGGET136_2,-8575.415,5204.934,732.656,0.015,0.016,0.037,0.000
NUGGET136_6,-8574.586,5223.366,724.415,0.015,0.016,0.037,0.000
NUGGET136_15,-8587.451,5227.679,705.833,0.015,0.016,0.036,0.000
NUGGET136_A,-8573.909,5237.097,718.349,0.016,0.016,0.037,0.000
NUGGET136_B,-8598.018,5208.746,701.976,0.016,0.016,0.036,0.000
NUGGET136_C,-8598.706,5195.231,708.031,0.016,0.016,0.036,0.000
NUGGET136_D,-8588.865,5200.091,718.091,0.017,0.018,0.052,0.000
NUGGET137_3,-6839.874,1388.404,-3800.644,0.016,0.013,0.020,0.000
NUGGET137_6,-6838.389,1403.919,-3797.908,0.016,0.013,0.020,0.000
NUGGET137_15,-6819.067,1407.481,-3809.833,0.016,0.013,0.020,0.000
NUGGET137_A,-6832.754,1417.727,-3798.201,0.016,0.013,0.020,0.000
NUGGET137_B,-6813.981,1387.714,-3818.125,0.016,0.013,0.020,0.000
NUGGET137_C,-6819.663,1373.874,-3817.870,0.016,0.013,0.020,0.000
NUGGET137_D,-6830.724,1378.659,-3809.185,0.016,0.013,0.020,0.000
NUGGET138_4,-6625.119,1941.810,-3806.742,0.015,0.013,0.022,0.000
NUGGET138_6,-6619.613,1955.619,-3806.996,0.015,0.013,0.022,0.000
NUGGET138_15,-6600.193,1959.358,-3818.922,0.015,0.013,0.021,0.000
NUGGET138_A,-6614.011,1969.565,-3807.199,0.015,0.013,0.021,0.000
NUGGET138_B,-6594.963,1939.618,-3827.372,0.015,0.013,0.021,0.000
NUGGET138_C,-6600.468,1925.766,-3827.168,0.015,0.013,0.021,0.000
NUGGET138_D,-6611.672,1930.414,-3818.414,0.015,0.013,0.023,0.000
TARGET1,-2844.901,-1538.778,390.132,0.012,0.015,0.011,0.000
TARGET2,-424.720,-496.709,-2032.304,0.016,0.013,0.014,0.000
TARGET3,-487.242,-225.370,-2158.615,0.015,0.012,0.014,0.000
TARGET4,-1182.401,-208.599,-3177.039,0.014,0.012,0.014,0.000
TARGET5,-358.714,-113.597,-1974.830,0.016,0.012,0.014,0.000
TARGET6,-864.152,-81.625,-2732.991,0.015,0.012,0.014,0.000
TARGET7,-1578.098,-67.708,-3739.952,0.015,0.013,0.015,0.000
TARGET8,-566.281,-28.857,-2298.131,0.015,0.011,0.013,0.000
TARGET9,52.097,57.206,-1349.302,0.017,0.012,0.015,0.000
TARGET10,-733.118,31.371,-2551.983,0.014,0.011,0.013,0.000
TARGET11,-1799.888,10.130,-4046.101,0.015,0.012,0.015,0.000
TARGET12,-147.525,132.671,-1672.706,0.016,0.011,0.014,0.000
TARGET13,-946.933,114.652,-2871.449,0.015,0.012,0.014,0.000
TARGET14,-310.980,200.374,-1932.520,0.015,0.011,0.014,0.000
TARGET15,-1117.085,174.824,-3120.354,0.014,0.011,0.013,0.000
TARGET16,-11.272,328.238,-1476.320,0.017,0.011,0.014,0.000
TARGET17,-516.502,277.738,-2251.838,0.015,0.011,0.013,0.000
TARGET18,111.914,441.886,-1289.589,0.018,0.012,0.015,0.000
TARGET19,-1649.452,203.361,-3860.421,0.015,0.012,0.015,0.000
TARGET20,-685.551,343.926,-2509.480,0.014,0.010,0.013,0.000
TARGET21,-1337.558,258.028,-3437.129,0.015,0.012,0.014,0.000
TARGET22,-90.229,523.841,-1617.476,0.016,0.011,0.014,0.000
TARGET23,-377.175,471.481,-2057.063,0.016,0.011,0.014,0.000
TARGET24,-1512.758,316.194,-3683.478,0.015,0.012,0.014,0.000
TARGET25,-896.158,421.424,-2823.794,0.014,0.010,0.013,0.000
TARGET26,314.675,685.411,-980.123,0.019,0.012,0.014,0.000
TARGET27,-250.879,584.876,-1872.286,0.016,0.011,0.014,0.000
TARGET28,154.761,753.687,-1245.372,0.018,0.011,0.014,0.000
TARGET29,-1069.947,486.916,-3078.301,0.014,0.011,0.013,0.000
TARGET30,-458.894,668.468,-2195.822,0.015,0.011,0.013,0.000
TARGET31,-1736.914,400.208,-3993.489,0.015,0.012,0.014,0.000
TARGET32,-43.915,830.323,-1567.251,0.017,0.011,0.014,0.000
TARGET33,-1286.530,562.825,-3389.073,0.015,0.011,0.013,0.000
TARGET34,-624.821,728.153,-2448.263,0.014,0.010,0.013,0.000
TARGET35,-207.736,897.413,-1827.426,0.016,0.011,0.013,0.000
TARGET36,89.123,1024.621,-1368.664,0.018,0.011,0.014,0.000
TARGET37,-1463.853,630.462,-3639.082,0.015,0.011,0.013,0.000
TARGET38,-838.931,812.204,-2768.153,0.014,0.010,0.013,0.000
TARGET39,-413.141,973.268,-2146.415,0.015,0.010,0.013,0.000
TARGET40,-1141.780,758.953,-3198.750,0.015,0.011,0.013,0.000
TARGET41,8.130,1221.721,-1508.282,0.018,0.011,0.014,0.000
TARGET42,-1009.537,870.275,-3017.600,0.014,0.010,0.013,0.000
TARGET43,-582.538,1041.978,-2404.625,0.014,0.010,0.013,0.000
TARGET44,-277.179,1168.211,-1949.931,0.016,0.010,0.013,0.000
TARGET45,-1686.470,706.764,-3946.474,0.015,0.012,0.015,0.000
TARGET46,-152.937,1280.837,-1763.617,0.017,0.011,0.014,0.000
TARGET47,-1228.948,955.030,-3332.896,0.015,0.011,0.014,0.000
TARGET48,-792.554,1117.654,-2717.907,0.014,0.010,0.013,0.000
TARGET49,-1539.033,901.348,-3758.252,0.015,0.011,0.014,0.000
TARGET50,-361.175,1365.383,-2087.519,0.015,0.010,0.013,0.000
TARGET51,-654.351,1313.466,-2524.379,0.014,0.010,0.013,0.000
TARGET52,-966.848,1182.564,-2973.004,0.015,0.010,0.013,0.000
TARGET53,-1404.387,1014.101,-3579.796,0.015,0.011,0.014,0.000
TARGET54,-527.158,1425.447,-2340.154,0.015,0.010,0.012,0.000
TARGET55,-1183.745,1260.197,-3284.400,0.015,0.010,0.013,0.000
TARGET56,-741.616,1509.283,-2660.362,0.015,0.010,0.013,0.000
TARGET57,-1041.502,1454.011,-3091.010,0.015,0.010,0.013,0.000
TARGET58,-911.441,1566.919,-2908.793,0.015,0.010,0.013,0.000
TARGET59,-698.706,1814.856,-2606.564,0.016,0.010,0.014,0.000
TARGET60,-872.767,1880.991,-2861.387,0.016,0.010,0.013,0.000
TARGET61,-798.381,-352.466,-2608.419,0.015,0.012,0.014,0.000
TARGET62,-198.733,-280.315,-1632.231,0.016,0.013,0.014,0.000
TARGET63,-1009.523,-275.981,-2923.475,0.015,0.012,0.014,0.000
TARGET64,-1251.374,62.337,-3300.014,0.014,0.012,0.014,0.000
TARGET65,-754.277,616.586,-2631.554,0.014,0.010,0.013,0.000
TARGET66,-487.930,1737.551,-2291.899,0.016,0.010,0.014,0.000
TARGET67,506.700,609.277,-654.477,0.026,0.015,0.017,0.000
TARGET68,-629.472,-418.876,-2350.772,0.016,0.013,0.014,0.000
TARGET69,-1398.761,-131.799,-3487.449,0.015,0.012,0.015,0.000
TARGET70,-6301.830,2171.083,1821.555,0.010,0.010,0.009,0.000
TARGET71,-6716.496,2538.856,1737.535,0.011,0.011,0.010,0.000
TARGET72,-6664.670,2700.535,2210.254,0.012,0.011,0.011,0.000
TARGET73,-1981.143,76.745,-4291.903,0.016,0.013,0.015,0.000
TARGET74,-2209.289,153.235,-4594.606,0.017,0.015,0.020,0.000
TARGET75,-2056.188,348.890,-4411.672,0.017,0.014,0.018,0.000
TARGET76,-1916.494,461.056,-4236.683,0.016,0.013,0.016,0.000
TARGET77,-2148.138,545.595,-4544.714,0.016,0.013,0.016,0.000
TARGET78,-1869.011,772.494,-4193.967,0.016,0.012,0.015,0.000
TARGET79,-2097.148,849.435,-4497.037,0.016,0.012,0.016,0.000
TARGET80,-6909.046,2519.025,1260.554,0.010,0.014,0.011,0.000
TARGET81,-6681.513,2304.079,1281.818,0.010,0.011,0.010,0.000
TARGET82,-6519.416,2072.982,1113.703,0.010,0.010,0.010,0.000
TARGET83,-6885.300,2601.034,1501.614,0.009,0.011,0.010,0.000
TARGET84,-6891.290,2380.569,980.252,0.009,0.011,0.010,0.000
TARGET85,-6543.416,1992.740,870.957,0.010,0.010,0.010,0.000
TARGET86,-6728.128,2147.688,810.568,0.010,0.011,0.010,0.000
TARGET87,-7256.928,2912.833,1368.615,0.010,0.012,0.011,0.000
TARGET88,-318.296,1668.940,-2033.434,0.017,0.011,0.014,0.000
TARGET89,-1629.772,1097.002,-3891.386,0.016,0.011,0.014,0.000
TARGET90,-1947.483,1044.738,-4311.897,0.016,0.012,0.015,0.000
TARGET91,-1809.167,1157.021,-4134.398,0.016,0.012,0.015,0.000
TARGET92,-2284.739,916.069,-4741.656,0.017,0.013,0.016,0.000
TARGET93,-1583.527,1402.570,-3841.564,0.016,0.011,0.014,0.000
TARGET94,-1439.367,1596.375,-3651.421,0.015,0.010,0.013,0.000
TARGET95,-1305.959,1710.978,-3470.523,0.016,0.010,0.014,0.000
TARGET96,-2040.526,1241.028,-4442.186,0.017,0.012,0.017,0.000
TARGET97,-1765.530,1469.103,-4088.435,0.016,0.011,0.014,0.000
TARGET98,-2365.297,1188.122,-4856.489,0.018,0.014,0.020,0.000
TARGET99,-2224.461,1300.040,-4681.783,0.018,0.013,0.020,0.000
TARGET100,-1993.828,1546.341,-4391.942,0.017,0.012,0.018,0.000
TARGET101,-1846.019,1741.285,-4202.757,0.017,0.011,0.016,0.000
TARGET102,-2181.516,1612.573,-4636.690,0.017,0.012,0.018,0.000
TARGET103,-2461.426,1385.068,-4984.777,0.019,0.014,0.021,0.000
TARGET104,-2265.687,1883.858,-4749.912,0.017,0.012,0.018,0.000
TARGET106,-6524.337,1856.495,591.516,0.010,0.010,0.010,0.000
TARGET107,-7045.950,2835.726,1671.515,0.009,0.011,0.010,0.000
TARGET109,-1131.406,1651.434,-3224.762,0.016,0.010,0.014,0.000
TARGET110,-8626.196,4520.918,1027.137,0.019,0.021,0.028,0.000
TARGET115,-8622.643,4592.359,995.475,0.022,0.022,0.026,0.000
TARGET121,-6139.830,1939.498,1651.901,0.010,0.010,0.010,0.000
TARGET122,-1942.540,1938.269,-4333.421,0.017,0.011,0.016,0.000
TARGET123,-1531.225,1794.918,-3781.949,0.016,0.011,0.014,0.000
TARGET124,-5970.533,1880.103,1884.916,0.010,0.010,0.009,0.000
TARGET125,-1360.285,1327.183,-3533.221,0.015,0.011,0.014,0.000
TARGET126,-563.380,2009.681,-2410.466,0.017,0.011,0.014,0.000
TARGET127,-1089.033,1956.784,-3171.785,0.017,0.011,0.014,0.000
TARGET128,-1266.841,2022.910,-3422.283,0.017,0.011,0.014,0.000
TARGET129,-950.685,2151.618,-2977.462,0.017,0.011,0.014,0.000
TARGET130,-2433.909,537.942,-4840.171,0.019,0.015,0.019,0.000
TARGET131,-6919.637,2135.748,331.907,0.009,0.011,0.010,0.000
TARGET132,-6896.206,1997.520,51.034,0.009,0.011,0.010,0.000
TARGET133,-6165.059,1857.899,1410.058,0.011,0.010,0.010,0.000
TARGET134,-6351.895,2011.905,1349.228,0.011,0.010,0.010,0.000
TARGET135,-6689.724,1919.521,354.927,0.010,0.011,0.010,0.000
TARGET136,-5933.636,1644.816,1430.209,0.011,0.010,0.010,0.000
TARGET138,-3491.318,-578.753,1431.533,0.013,0.014,0.013,0.000
TARGET139,-7101.137,2290.170,271.126,0.009,0.012,0.010,0.000
TARGET140,-7268.774,2360.440,35.792,0.009,0.011,0.010,0.000
TARGET141,210.007,1137.345,-1180.765,0.020,0.012,0.015,0.000
TARGET142,367.221,1077.073,-920.396,0.021,0.012,0.014,0.000
TARGET143,-6895.340,2212.251,573.412,0.010,0.012,0.011,0.000
TARGET144,-6147.120,1719.793,1130.263,0.012,0.010,0.010,0.000
TARGET145,-185.630,1864.091,-1834.902,0.017,0.011,0.014,0.000
TARGET146,-113.237,1592.951,-1714.719,0.019,0.011,0.014,0.000
TARGET147,180.513,1720.782,-1253.595,0.021,0.012,0.015,0.000
TARGET148,50.414,1527.151,-1454.951,0.020,0.012,0.015,0.000
TARGET149,250.107,1450.052,-1131.177,0.021,0.012,0.015,0.000
TARGET150,-3858.302,-378.422,1144.198,0.012,0.013,0.011,0.000
TARGET151,-6134.182,2114.195,2056.745,0.010,0.010,0.009,0.000
TARGET152,-7833.887,2964.123,118.773,0.009,0.011,0.012,0.000
TARGET153,-5783.040,1728.393,1946.009,0.010,0.010,0.010,0.000
TARGET154,-4822.844,1108.196,2563.217,0.011,0.012,0.009,0.000
TARGET155,-4632.290,960.298,2622.156,0.011,0.014,0.011,0.000
TARGET158,-5023.500,1080.249,2089.800,0.010,0.011,0.009,0.000
TARGET159,-4997.821,1164.666,2331.267,0.011,0.012,0.009,0.000
TARGET160,-2415.567,1688.322,-4935.788,0.020,0.014,0.022,0.000
TARGET161,-2518.945,994.081,-5040.845,0.020,0.015,0.020,0.000
TARGET165,-5563.813,742.422,107.920,0.012,0.010,0.010,0.000
TARGET166,-5396.379,681.196,342.456,0.012,0.010,0.010,0.000
TARGET167,-5394.749,515.744,-65.401,0.012,0.010,0.010,0.000
TARGET168,-5415.084,438.377,-309.452,0.012,0.010,0.010,0.000
TARGET169,-5035.666,687.177,1159.693,0.011,0.010,0.010,0.000
TARGET170,-5226.103,452.669,167.203,0.012,0.010,0.010,0.000
TARGET171,-5015.236,550.099,878.532,0.011,0.010,0.010,0.000
TARGET172,-5180.675,229.801,-289.503,0.012,0.010,0.010,0.000
TARGET173,-5036.460,303.195,228.943,0.013,0.010,0.010,0.000
TARGET174,-4799.739,479.192,1178.849,0.011,0.010,0.009,0.000
TARGET175,-5014.233,169.917,-54.074,0.012,0.010,0.010,0.000
TARGET176,-4844.678,322.222,705.415,0.011,0.010,0.009,0.000
TARGET177,-4800.341,95.597,247.813,0.012,0.010,0.010,0.000
TARGET178,-4842.943,-54.963,-229.299,0.012,0.010,0.009,0.000
TARGET179,-4630.540,253.077,1006.678,0.011,0.010,0.009,0.000
TARGET180,-4653.685,173.293,764.696,0.011,0.010,0.009,0.000
TARGET181,-4633.301,39.456,483.163,0.011,0.010,0.009,0.000
TARGET182,-4633.431,-124.354,75.181,0.012,0.010,0.010,0.000
TARGET183,-4416.801,-32.300,783.410,0.011,0.011,0.009,0.000
TARGET184,-4459.674,-187.380,308.144,0.011,0.010,0.009,0.000
TARGET185,-4268.391,49.922,1297.830,0.011,0.012,0.011,0.000
TARGET186,-4415.513,-408.013,-148.681,0.012,0.011,0.010,0.000
TARGET187,-4246.973,-87.729,1015.842,0.011,0.011,0.010,0.000
TARGET188,-4246.180,-255.564,610.565,0.012,0.011,0.009,0.000
TARGET189,-4268.996,-334.547,365.569,0.011,0.011,0.009,0.000
TARGET190,-4245.791,-466.906,85.612,0.011,0.011,0.010,0.000
TARGET191,-4029.600,-538.877,384.726,0.011,0.011,0.010,0.000
TARGET192,-3860.548,-592.287,620.581,0.011,0.012,0.010,0.000
TARGET193,-3858.669,-758.560,210.857,0.011,0.012,0.010,0.000
TARGET194,-3879.506,-836.266,-32.296,0.011,0.011,0.009,0.000
TARGET195,-3687.146,-815.980,442.265,0.012,0.012,0.010,0.000
TARGET196,-3642.103,-661.276,918.985,0.011,0.012,0.010,0.000
TARGET197,-3640.496,-1037.791,-14.673,0.012,0.012,0.009,0.000
TARGET198,-3493.107,-960.992,500.856,0.012,0.012,0.010,0.000
TARGET199,-3471.033,-881.602,744.202,0.012,0.013,0.010,0.000
TARGET200,-3470.151,-1093.106,219.674,0.012,0.012,0.010,0.000
TARGET201,-3252.211,-1161.748,518.488,0.013,0.014,0.012,0.000
TARGET202,-3078.225,-1216.672,751.950,0.013,0.015,0.012,0.000
TARGET203,-3468.549,-715.979,1151.516,0.012,0.013,0.011,0.000
TARGET204,-5395.764,897.084,866.713,0.012,0.010,0.010,0.000
TARGET205,-5011.496,768.027,1401.215,0.012,0.010,0.009,0.000
TARGET206,-4647.606,561.834,1694.409,0.011,0.011,0.010,0.000
TARGET207,-4461.030,196.968,1236.971,0.010,0.011,0.009,0.000
TARGET208,-4243.965,131.382,1540.248,0.011,0.012,0.010,0.000
TARGET209,-3100.587,-1082.299,1033.448,0.013,0.015,0.012,0.000
TARGET210,-2858.991,-1282.212,1049.570,0.015,0.016,0.015,0.000
TARGET211,-2603.821,2723.335,-5172.675,0.024,0.015,0.029,0.000
TARGET212,-1488.907,2100.080,-3729.114,0.017,0.011,0.015,0.000
TARGET213,-1671.645,2164.561,-3976.896,0.017,0.011,0.015,0.000
TARGET214,-1900.467,2242.862,-4280.972,0.017,0.012,0.017,0.000
TARGET215,-2321.654,2388.135,-4823.885,0.020,0.012,0.018,0.000
TARGET216,-2513.523,2452.522,-5064.136,0.021,0.013,0.022,0.000
TARGET217,-2753.598,2529.410,-5358.523,0.024,0.016,0.032,0.000
TARGET218,-2127.670,1998.033,-4574.711,0.017,0.012,0.018,0.000
TARGET219,-2364.866,2081.376,-4877.871,0.019,0.013,0.021,0.000
TARGET220,-2551.889,2139.671,-5112.106,0.022,0.015,0.029,0.000
TARGET221,-2794.922,2223.281,-5410.175,0.023,0.016,0.032,0.000
TARGET222,-2693.491,2027.066,-5285.651,0.023,0.017,0.032,0.000
TARGET223,-2846.467,1831.333,-5469.257,0.022,0.017,0.032,0.000
TARGET224,-2257.943,4925.644,-4607.863,0.030,0.018,0.034,0.000
TARGET225,-2391.437,4812.770,-4787.634,0.030,0.018,0.035,0.000
TARGET226,-2097.473,4475.678,-4446.316,0.028,0.016,0.028,0.000
TARGET227,-2291.108,4542.302,-4687.227,0.029,0.017,0.031,0.000
TARGET228,-2532.245,4617.618,-4981.616,0.029,0.017,0.036,0.000
TARGET229,-2126.501,4169.647,-4508.038,0.028,0.015,0.028,0.000
TARGET230,-2316.213,4230.667,-4744.913,0.028,0.015,0.029,0.000
TARGET231,-2560.779,4313.425,-5043.054,0.029,0.017,0.034,0.000
TARGET232,-1740.016,3635.161,-4036.472,0.022,0.013,0.020,0.000
TARGET233,-2356.358,3845.441,-4821.592,0.027,0.015,0.027,0.000
TARGET234,-2595.643,3922.026,-5114.136,0.029,0.016,0.034,0.000
