# x y z x_res y_res z_res
1.554260281121127264e+03 -9.432140679293454468e+02 -5.999800587542743813e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.215161437583560655e-02
1.343672109809661151e+03 -6.951432086145617859e+02 1.475543481006269531e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.105071445044728762e-02
1.554525592611635830e+03 -5.223610738204683912e+02 -2.017576338214620790e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.507719935843979897e-02
1.163867848979704831e+03 -5.283868889693668507e+02 6.392556992695656248e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.752666540808505147e-02
1.536058078824567474e+03 -1.945266557578048037e+02 -2.241085807921194828e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.569802122657250720e-02
1.152374269253044986e+03 -2.011844038227417855e+02 8.160300470829735531e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.114296031268850129e-02
1.350291431476696062e+03 6.021434692521442855e+01 4.481694428511806549e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.509454428425655692e-03
1.523094786127419866e+03 2.319637250007857006e+02 2.546443702220706484e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.122163732586201945e-02
1.158532298463845791e+03 2.245438120197788976e+02 8.022204814394552130e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.013340733676983518e-03
1.163703577202448969e+03 5.577014266174867316e+02 6.306395240279906389e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.563435880605304362e-02
1.544088095615007433e+03 5.520124618116565216e+02 -1.785619764435296020e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.839586931987469143e-02
1.338603630254842528e+03 7.939769860891567532e+02 8.648398332526241461e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.205929209457593743e-02
1.150084135840189902e+03 9.618262075576844836e+02 2.726276936595620981e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.355599083998853871e-02
1.534424729703038111e+03 9.671937661035409519e+02 -5.438074868944049456e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.828655556765482970e-02
1.520037818720002633e+03 1.289584710971002323e+03 -9.572089568144971139e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.067673935828096887e-02
1.148772623539089182e+03 1.289276467770539966e+03 -1.828877621788745245e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.142997925840987250e-02
1.340089232722822544e+03 1.547489803359153257e+03 -1.006266525988093363e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.714655623200172840e-03
1.513102154167871959e+03 1.726771803330463399e+03 -1.748187350253641270e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.132128132379861540e-02
1.140972282282002652e+03 1.713579251526874714e+03 -9.552257540560454174e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.975933494215411201e-02
1.133470123908141886e+03 2.037719094772714470e+03 -1.686682548257524061e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.617131669897304391e-03
1.539763023743459371e+03 2.052026968053204655e+03 -2.557810856101680486e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.623848066741629736e-02
1.324025220190711025e+03 2.302657412427258350e+03 -2.744856040486346060e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.075065420886048173e-02
1.147129114807376936e+03 2.452439553588230865e+03 -2.841022478968733367e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.960124318934958865e-02
1.517627531412407052e+03 2.466817878960594044e+03 -3.635913902427394362e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.384573115305443025e-02
8.741797880001377052e+02 1.772079842786307609e+03 -6.628343616630612445e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.794231713732230560e-02
4.879754986011287201e+02 1.775169411158038429e+03 -2.598847537933849594e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.130138847268653990e-05
6.482019441557740720e+02 1.610740713111856849e+03 -5.715812676654898894e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.493675385890114171e-02
4.822451813222322698e+02 1.363025220663524351e+03 5.483570877464249094e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.857057688528954031e-03
8.538529003722292146e+02 1.351106016384984059e+03 1.786119838854649089e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.471851389350135264e-02
4.783463979017112138e+02 1.016234234940394231e+03 1.068462024308882619e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.061586714534115572e-02
8.727313598775161836e+02 1.025362811273161469e+03 6.359003334299321963e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.874083099984162004e-03
6.953348850097409013e+02 8.622834448456774226e+02 1.048851427974267558e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.382883470491115929e-02
4.934527222921753378e+02 6.223262777126933543e+02 1.464173101592582249e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.374304465239539752e-02
8.692740184125536871e+02 6.089305587824156873e+02 1.067629040477949687e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.584052649606348950e-02
8.572593096171447087e+02 2.769598338517952243e+02 1.269124484740336456e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.351214914046906301e-02
4.982186579989575534e+02 2.818938654029925601e+02 1.655694621352511220e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.852985251764295072e-02
6.610258159092672940e+02 1.183663195978539591e+02 1.546279815093850729e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.449934179363793874e-03
4.799516807171345931e+02 -1.533682773588981831e+02 1.704983050191036398e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.705430177081581178e-03
8.806599775834515640e+02 -1.476100806764358708e+02 1.269454334165396503e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.132073110272415306e-04
5.060582363459742510e+02 -4.700273181040915915e+02 1.556788172056932495e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.715968304612005113e-02
8.818428814912263078e+02 -4.835463902845121993e+02 1.130042915039532225e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.427417192015802527e-02
6.950101742712248551e+02 -6.366978998928719875e+02 1.255300422493358070e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.733712730003560409e-02
8.772122460654593397e+02 -8.923818690759705987e+02 7.727330665681762412e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.667559066340842833e-02
5.159336741358272320e+02 -9.070446492544731427e+02 1.159671241889469329e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.494362897585205019e-02
5.223514090764792854e+02 -1.227037855628048874e+03 7.126984756312022995e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.265149235765505864e-02
8.877385741738572733e+02 -1.211133190529275225e+03 3.246485379707600316e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.518911994602234472e-02
6.797771097975130488e+02 -1.391790967073696265e+03 2.820790288114608302e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.201734849568538266e-02
5.017935099988413299e+02 -1.630894538030493550e+03 -1.600047551298473536e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.059792493805503000e-02
8.792347143634418671e+02 -1.649203122169850076e+03 -4.712278076210509425e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.771638445987605337e-03
8.953759865008439647e+02 -1.976043387013916572e+03 -1.254960218917831938e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.176174441816257854e-02
5.330975943770421281e+02 -2.006804528002057168e+03 -9.221883216238790482e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.497445494859462656e-02
6.616118679373565783e+02 -2.137711282184337961e+03 -1.392079714098656851e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.150545094010979597e-02
5.092773769603663254e+02 -2.397214090889274303e+03 -2.002595737208632087e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.917543866081786064e-03
9.066312202716651427e+02 -2.379330240259182119e+03 -2.391731680607474786e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.921528905197547488e-02
-2.217061375288944873e+03 -2.398100082491591820e+03 -5.616678620178801395e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.135580282019077458e-02
-1.810936146208431410e+03 -2.379668752695363310e+03 -4.307916058287015915e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.148102371184791082e-03
-1.997638075415304456e+03 -2.146226702789103911e+03 -4.196463972898567363e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.549453519652388422e-02
-1.830834879748749927e+03 -1.983872783310464911e+03 -3.279796453199323736e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.234822557480043770e-02
-2.185358440119224724e+03 -1.966070438388533375e+03 -4.338844176802811603e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.030433434002020476e-01
-1.851762888624439029e+03 -1.684308354233017553e+03 -2.644453175303949877e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.012208952414141550e-02
-2.153280093116151875e+03 -1.685557499241499272e+03 -3.587967242109242250e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.691171027610721467e-02
-2.037005083726849307e+03 -1.447612937064853895e+03 -2.736871729010609755e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.702315784619656824e-03
-1.863277637546224469e+03 -1.258565868558968305e+03 -1.879804489278995305e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.849240715172385308e-02
-2.159256912395705058e+03 -1.245309539756729464e+03 -2.790906416617260533e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.878622332659830363e-02
-1.833663599532556191e+03 -9.445078430467583530e+02 -1.349982646439378087e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.698114695364452587e-02
-2.196572880018360593e+03 -9.565146982562082485e+02 -2.512013019064397312e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.152919220936880151e-02
-2.015248034608453281e+03 -7.066798352553605582e+02 -1.646808554375025224e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.151925890268202579e-02
-1.859386943782746130e+03 -5.032298717990273644e+02 -1.011942893868526383e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.994430722518259813e-02
-2.167726551846371422e+03 -5.170257751765286685e+02 -1.996102304596800536e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.223953311163938906e-02
-1.853348482230559284e+03 -2.089461701421458031e+02 -8.558701230709257146e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.787464649017934448e-02
-2.186840380966621979e+03 -2.192506695195976931e+02 -1.915846228991014044e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.603602729636378399e-02
-2.047950404289063044e+03 4.375160968944663153e+01 -1.420054152189757701e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.003777630392590936e-02
-1.855236461667373760e+03 2.364036666080492353e+02 -8.596679826976885153e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.934312354606859685e-02
-2.170423467492630607e+03 2.383078553290318382e+02 -1.852883178059401104e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.434693788353285981e-02
-1.854637783663552455e+03 5.584301134095917405e+02 -1.011404250110213354e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.010806607432982673e-02
-2.196646354175302804e+03 5.192055900125213839e+02 -2.066528667061940183e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.162413739321493722e-02
-2.030054660391730749e+03 7.942866982978332544e+02 -1.736158324697444044e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.451921046912588054e-02
-1.834775334718274735e+03 9.552294455892414362e+02 -1.319938623193513649e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.534115281728531954e-03
-2.200764791991298807e+03 9.588355142204110280e+02 -2.469914871156005631e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.206765286812697013e-02
-2.226200714684898685e+03 1.292634108241028343e+03 -3.008661047103776554e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.939907298993915674e-02
-1.871554276968784961e+03 1.327148017202462825e+03 -1.942859529419677145e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.746287341248731195e-02
-2.012000791837543147e+03 1.539946504058309984e+03 -2.733124125874631005e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.204222538957225197e-02
-1.858665388082596792e+03 1.724942766681839885e+03 -2.642084796701482219e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.366064337741136114e-02
-2.200722597991860312e+03 1.715978340011251930e+03 -3.686555407069133139e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.638866447135512772e-02
-2.193397718617462488e+03 2.041510929347923593e+03 -4.392753813145963449e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.591813575039680018e-03
-1.871674791053741728e+03 2.060567700340963256e+03 -3.445116728894412006e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.243615816895271564e-02
-1.994241834574540235e+03 2.271909640763397420e+03 -4.353297870283431337e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.176618281633068364e-03
-1.855212957063368322e+03 2.450404723204687798e+03 -4.450840178906518219e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.385840633936766153e-03
-2.219584073127459760e+03 2.448239700499474566e+03 -5.563124982981001665e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.614318842579791635e-03
-1.567215875142877167e+03 2.476448509251897121e+03 -3.780671976287505487e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.688531306635667306e-02
-1.212813509107156506e+03 2.504423547336475622e+03 -3.114769552067404490e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.704107594669991954e-02
-1.372977951771936205e+03 2.357975948130660981e+03 -3.001455609845623940e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.964105920862607491e-03
-1.185234243142240985e+03 2.088884535938778299e+03 -1.907918265010434666e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.702127378448082595e-02
-1.571076346875060608e+03 2.087448778320423116e+03 -2.721218567997018312e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.088815518728125653e-02
-1.549664232679294400e+03 1.773233589458798633e+03 -1.933759634762426316e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.263709019877069295e-02
-1.191053200309432896e+03 1.780424082222943753e+03 -1.189238338789618155e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.986226790415003052e-02
-1.354747541615512546e+03 1.617753365603709426e+03 -1.173471436602588724e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.643228865986117171e-03
-1.547670393243320859e+03 1.366157037518141806e+03 -1.148009812331136104e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.396470000500826814e-02
-1.193314341859196020e+03 1.358967654576718360e+03 -3.787341426371128250e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.414110725836081883e-02
-1.540076351076308811e+03 1.016929400382914991e+03 -6.181975742226612169e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.428991644299372865e-02
-1.183907625116913550e+03 1.023484532961391665e+03 1.343612503169968164e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.872570468377787734e-02
-1.377286539530369510e+03 8.477822123761210378e+02 -5.093390524881336034e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.723541373114059638e-02
-1.186941913658658905e+03 5.933053844524235956e+02 5.618613639706529383e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.518959926107577019e-02
-1.542637646276117721e+03 6.101068362707800361e+02 -2.165630695790767390e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.471519803284394357e-02
-1.189004044508672678e+03 2.732620144173166636e+02 7.304534860919751793e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.543051375347715748e-03
-1.555861149882043492e+03 2.757759877991965141e+02 -6.760229531330281816e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.889223509908589449e-02
-1.364804733446869250e+03 1.091647686546825611e+02 4.122293525865156738e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.544170271549560880e-02
-1.181135664716087831e+03 -1.535420126330795654e+02 7.737439564505262268e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.997486275847620618e-03
-1.548881954258293263e+03 -1.533564154426447317e+02 -2.388400662599963198e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.742582188972278345e-03
-1.168438466480647094e+03 -4.807684172701485750e+02 6.619234660561108541e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.089831337190872773e-02
-1.556263620396366150e+03 -4.842342511917023558e+02 -1.810671930926339712e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.337958907969863276e-02
-1.358014904081854638e+03 -6.403535768236239392e+02 1.640743723061024895e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.735368472180098820e-02
-1.545265778576969296e+03 -8.956761066312193407e+02 -5.215001354129093158e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.005497771769483961e-02
-1.184260232039281163e+03 -8.980078910843443509e+02 2.599460533329331469e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.317412236866388753e-02
-1.541829095777349039e+03 -1.219797742182925958e+03 -9.544196356625171518e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.093359796664827854e-02
-1.176651782905222262e+03 -1.223614984288670257e+03 -1.714523746922608893e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.122462204736336844e-03
-1.373529324800394534e+03 -1.392132260332598662e+03 -8.545186152527751489e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.378453064286034646e-02
-1.546732277954735082e+03 -1.650651413948785830e+03 -1.758607682885546453e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.545287829781472055e-03
-1.173670769459138455e+03 -1.645015495006872015e+03 -9.434643601942315883e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.712935602447274164e-02
-1.535487765036798919e+03 -1.971867020514888509e+03 -2.472445649577916171e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.515564286259547089e-03
-1.163335134512883997e+03 -1.976335653718172807e+03 -1.692628602760607848e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.871513204027408506e-02
-1.339930718126289548e+03 -2.143168747586792961e+03 -2.478614606016679645e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.524905392942301319e-02
-1.151861085527815021e+03 -2.380200682231187784e+03 -2.790738718174756272e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.471350607261868504e-02
-1.535533899373285067e+03 -2.389422944313930202e+03 -3.623214932304912850e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.570129353488596280e-02
-8.733564786125513137e+02 -2.458054064268711500e+03 -2.586885457037899982e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.053308375969947974e-01
-5.099596844146406056e+02 -2.420280485948147088e+03 -2.073942134909074397e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.005978281182834166e-02
-4.615946127946444335e+02 -2.033096629409605839e+03 -9.337695519440725178e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.068233899102821738e-02
-6.376817788161719136e+02 -2.184371173499278029e+03 -1.496475868235376083e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.328083221190979657e-02
-8.283392886340963059e+02 -2.023801213706940871e+03 -1.285631429901741640e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.746607863105765546e-03
-5.148835359280594730e+02 -1.662897007034257967e+03 -9.465013588592903204e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.972902540993075604e-02
-6.266468905183223796e+02 -1.428487608811131395e+03 2.708652234063759323e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.368930008278582022e-02
-8.622989029672304468e+02 -1.635580240048170936e+03 -4.188949427883031262e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.687939329092216667e-02
-8.259591670390029776e+02 -1.296737629740801822e+03 2.707904748567337094e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.322962974415816007e-03
-5.254326106110553383e+02 -1.229868318695390371e+03 7.056094780197399885e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.387350637189534552e-02
-5.349692072257422524e+02 -9.353804983335624001e+02 1.109829076099024547e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.122285829312289707e-02
-8.171554355013624900e+02 -9.506741115225698877e+02 7.848590223120842424e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.750957598599406140e-02
-7.214718675832438066e+02 -6.845134981347007397e+02 1.184365914119187302e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.408838641588651797e-02
-5.386079635947864972e+02 -4.910667453993085019e+02 1.516406239419544200e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.896242486107631464e-02
-8.254461885410397599e+02 -5.317161345195652302e+02 1.175542074412765814e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.793078587829867843e-02
-8.369497250396949539e+02 -2.028794602319038631e+02 1.316831705769651606e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.691420094313627942e-02
-5.249404593942433621e+02 -2.064954205974486570e+02 1.656344646900110362e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.982659159821281492e-02
-7.138840499846080547e+02 5.908225633907115792e+01 1.494710588812075791e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.494170598389480631e-02
-8.094563115240790694e+02 2.422683470899886800e+02 1.343948939725057024e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.009859442764572179e-02
-5.414520187267580695e+02 2.711341690616902724e+02 1.623564208043744017e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.778451231686517531e-03
-8.160394556146288778e+02 5.453004803245889889e+02 1.185106860736645729e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.764749420389449597e-02
-5.390156614639680583e+02 5.669510502949832471e+02 1.468446280674769611e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.242853402137455987e-02
-6.903380992578142923e+02 7.901475535248395090e+02 1.129374298719898562e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.103709134028605376e-01
-5.152008713414821841e+02 1.012636543300671747e+03 1.044091760113781220e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.415970229064015484e-02
-8.325740419502329814e+02 1.009321683771914763e+03 7.103583600573626811e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.856622109305263280e-03
-8.931297813286106475e+02 1.287567728690653894e+03 2.290978574109686861e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.998166506065331305e-03
-5.431411130264509666e+02 1.335087720728791510e+03 5.463420107641994150e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.635681667290896257e-03
-7.277909215974892732e+02 1.546276923608490961e+03 -1.654563715704071569e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.460200658049529920e-03
-5.610763940027502485e+02 1.736904793351030094e+03 -2.365415761034135755e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.348482536548090138e-02
-8.411193850915957455e+02 1.728484269572974654e+03 -5.245776598428125936e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.720395744681681549e-02
-5.440580254662073685e+02 2.060210889713052893e+03 -9.786778499673943088e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.210100354300806202e-02
-8.494091694699350228e+02 2.050769637816033537e+03 -1.284235167896360963e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.817372230429839419e-02
-7.368946374638753696e+02 2.317132213966060135e+03 -1.857126177666721034e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.028203406785578977e-02
-5.548990149898515938e+02 2.486356550961602807e+03 -2.170892762624777461e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.699599766168560677e-02
-8.295905829965860221e+02 2.484907740589746936e+03 -2.457950599890024534e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.679576501141724520e-02
9.526502616415204727e+01 2.484423950109082853e+03 -1.935688762416456754e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.114958009962933261e-02
-1.848092790818491267e+02 2.470410656126423874e+03 -1.912703435505736849e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.942460197927232457e-02
-5.462751338881644614e+01 2.339365755956929661e+03 -1.504426953548694001e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.383915391877877710e-02
-1.756565250390462438e+02 2.106762750100861467e+03 -8.923900822169350988e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.219069504083705624e-02
1.261895807776026146e+02 2.113977152324720919e+03 -8.995298582050676117e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.030764751583703287e-02
-2.433206459147193641e+02 1.760099473359461399e+03 -8.729636719039177706e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.285581638793331649e-02
1.416267481652054698e+02 1.778300383771689667e+03 -9.664488657312553244e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.969159997495850689e-02
1.594278799583701378e+01 1.621315582719476652e+03 2.501727398743401665e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.328488719400766627e-02
1.440225232336700287e+02 1.369835219574441680e+03 7.033311673333358272e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.815128150588577682e-02
-1.931292676950161535e+02 1.371786299698532957e+03 6.869570754456484352e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.869966564279962995e-04
-2.123046001966436620e+02 1.024981975060472450e+03 1.202614874741376383e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.153877086622870252e-02
1.308048265326846149e+02 1.053072322644500446e+03 1.187968669250254905e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.701563124193938847e-02
-8.996300787100100393e+00 8.639333918467921194e+02 1.430329254719389098e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.302748742843618857e-02
1.285731494700356734e+02 6.126362530914846047e+02 1.652460533819161626e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.416522125382016384e-02
-1.860324696550626413e+02 6.190035150512711652e+02 1.633078390234473432e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.205708336446292606e-03
1.469658019508459006e+02 2.949106938843813168e+02 1.832065935617871943e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.945244058829231903e-02
-1.598119941723692818e+02 2.284308302061639608e+02 1.851142089802467439e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.543022310748256132e-02
-1.091445259685881020e+01 1.248509862849704319e+02 1.894912460430779433e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.066878053133436310e-02
1.703249962943651212e+02 -1.234421610464840739e+02 1.871915984213029205e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.822256879784035277e-02
-1.927282003562065142e+02 -1.459469208595226632e+02 1.861483385444481087e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.474380543387781017e-02
1.574676181784869868e+02 -4.696815306610411653e+02 1.742961021142726352e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.741122078333503964e-02
-1.489786887037159318e+02 -5.174279781478652467e+02 1.714640758209405647e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.334912141047311707e-03
-3.170994964039894271e+01 -6.383769973598897423e+02 1.641434129161387290e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.137611095238781900e-02
1.296962579695547788e+02 -8.685977446746453552e+02 1.404449187289896805e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.067440456974555474e-01
-1.816486671350846223e+02 -8.772934857535407218e+02 1.381607680350224854e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.916996742481231308e-02
-2.152228583258485628e+02 -1.219186247793827988e+03 9.071818181197771835e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.806599261798275791e-02
1.800451096537200897e+02 -1.206135140203007495e+03 9.388447274813925603e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.947355500369397419e-03
-1.799203243139701414e+01 -1.386867717149039891e+03 6.614875539032228247e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.763936486437096107e-02
1.384424599780396079e+02 -1.616184362718889815e+03 2.012375842712405216e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.207453419843631082e-03
