# x y z x_res y_res z_res
1.554329309716667922e+03 -9.425113945829286877e+02 -5.992961299781565998e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.936307345062189711e-02
1.343793922266160962e+03 -6.944969367550511379e+02 1.478748628027691581e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.026968244183180445e-02
1.554692153903337385e+03 -5.218977455088302122e+02 -2.018537645155461746e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.250670995340044556e-03
1.164115622036571494e+03 -5.279930131148403234e+02 6.390650159032679412e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.828744139238331456e-02
1.536110648352470207e+03 -1.939605724416794885e+02 -2.221093738680224305e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.473968733579056334e-02
1.152280725317598126e+03 -2.004684442656177339e+02 8.163918066767664072e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.096630336458133570e-05
1.350289365118358546e+03 6.059064584446367263e+01 4.481494640920571371e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.898053355008258336e-03
1.523049602206161580e+03 2.325214992318687450e+02 2.541781367542945702e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.762106341669536391e-02
1.158467793009831212e+03 2.249961315769308214e+02 8.022141237680392223e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.047728857562493232e-01
1.163478961886732577e+03 5.579953445620208186e+02 6.308487704977887134e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.765504337877260355e-03
1.543925220388699472e+03 5.525054065526480827e+02 -1.785006848039490279e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.134696343130926266e-02
1.338322134061011184e+03 7.944374047847059046e+02 8.662349615764313171e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.606984250595360209e-02
1.149804331845492015e+03 9.621299624040730123e+02 2.727703916963868380e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.827177234690708474e-02
1.534137917839523880e+03 9.676047055557810381e+02 -5.436083593559004612e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.752758107667375498e-02
1.519612090406296829e+03 1.290029385676121819e+03 -9.569056189642122234e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.597520183368231983e-03
1.148249975046878944e+03 1.289635641461185514e+03 -1.825217547678605001e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.022960989660816722e-03
1.339658571128772337e+03 1.547870827722062586e+03 -1.006093968433022212e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.205020159542158353e-02
1.512560798308332323e+03 1.727245020817694922e+03 -1.747918666932094567e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.940402723574209176e-03
1.140404400087331169e+03 1.713792075806547928e+03 -9.546677862252565205e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.254858887200072104e-02
1.132801201708198050e+03 2.038087853241320545e+03 -1.686430245794353766e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.849517458734453612e-02
1.538452519582045625e+03 2.052982237465234903e+03 -2.557090821667480540e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.567880093720575019e-02
1.323381738180677985e+03 2.302981845481480377e+03 -2.744455984823476413e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.662475397899143559e-02
1.146357115058990303e+03 2.452680801498880555e+03 -2.840384560187843732e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.976164001845688745e-02
1.516774266782156928e+03 2.467391123869023431e+03 -3.635643160318021927e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.272667633894116079e-03
8.736500485378918484e+02 1.772364645379375588e+03 -6.627362908805821462e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.609363504713570592e-02
4.873660448116509087e+02 1.775370627146185370e+03 -2.598632152578566945e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.563328037411793048e-02
6.476578036777242460e+02 1.611008195364597896e+03 -5.714136360158299510e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.390734048346445206e-03
4.817218507757646080e+02 1.363389456000747714e+03 5.481334600987059602e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.845899847875820399e-02
8.535105019302773144e+02 1.351373928010429609e+03 1.786201483222466635e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.823193126577422163e-03
4.779342543420915490e+02 1.016507791927355129e+03 1.068423949307586085e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.075915888080828609e-02
8.724148099138482166e+02 1.025666655328660227e+03 6.359461472570258067e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.935227392657836276e-03
6.950892310024926246e+02 8.625217328755634298e+02 1.048863330451141351e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.006575357149145589e-02
4.933195634440854747e+02 6.225398550600352792e+02 1.464109262318799765e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.158980076104001000e-02
8.690920377465531601e+02 6.092456401599620222e+02 1.067638684493950585e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.024980835142066837e-02
8.571426849342452670e+02 2.771849463836099972e+02 1.269205504541120355e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.421568587528732053e-02
4.981426684160882132e+02 2.820027814900055887e+02 1.655716094696919427e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.016927334023080221e-02
6.610262920452407798e+02 1.185905530259622225e+02 1.546246018955035240e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.135803203885444645e-02
4.799293922434950446e+02 -1.530176212129879900e+02 1.705069757068739023e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.741671566834824603e-02
8.805528615850463439e+02 -1.473815730330987606e+02 1.269649531532015985e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.246020292748653446e-02
5.062577816790935685e+02 -4.699033772257102441e+02 1.556701125632368843e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.008726568765965226e-02
8.812332356811858745e+02 -4.828307127713609361e+02 1.131351741374871089e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.425278845232647029e-02
6.952045089438582863e+02 -6.365605831424093140e+02 1.255196588435623894e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.317718594575794100e-02
8.774705265589396959e+02 -8.919840508460799811e+02 7.728287275489376995e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.147167359338844506e-02
5.162706012123973096e+02 -9.068214576546426997e+02 1.159653458580644703e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.363646892929338605e-03
5.226830037994877785e+02 -1.226887985346721052e+03 7.126579701697066227e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.111087422232849065e-02
8.881285343635162235e+02 -1.210804705929642296e+03 3.246078886683351428e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.864699534355999333e-02
6.801372809243235906e+02 -1.391520090718478968e+03 2.821734353271661888e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.758385796342025742e-03
5.022800029782991373e+02 -1.630667565645148898e+03 -1.591391868818199384e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.796145351794692147e-02
8.798291552395144208e+02 -1.648867262487625112e+03 -4.713488681887447740e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.923411917438613727e-03
8.958839541253248626e+02 -1.975844046150271879e+03 -1.255177622645422275e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.747435743806761366e-02
5.336788476873887248e+02 -2.006538899313358570e+03 -9.219974064812795689e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.800408764866091360e-02
6.622381713644654155e+02 -2.137456158071990558e+03 -1.392039260507744913e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.516711054751709753e-03
5.100309151980459319e+02 -2.397040054411427718e+03 -2.002670613044728753e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.184305079907971958e-04
9.073048686554949427e+02 -2.378929886194952360e+03 -2.391482899549396279e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.084357164581462030e-02
-2.216224422044579569e+03 -2.398792311525074638e+03 -5.615900322880200690e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.698828505048879833e-03
-1.810356418904455722e+03 -2.380421414421868121e+03 -4.308533153981221631e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.598928531149738319e-03
-1.997048023618870047e+03 -2.147006852592894120e+03 -4.196739427931918698e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.625298319016678761e-02
-1.830249502939346257e+03 -1.984449341674012430e+03 -3.279571151274440410e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.257318087032757603e-02
-2.184771119393201843e+03 -1.966867673061451796e+03 -4.338826917010062090e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.980590935824125154e-02
-1.851308466668230494e+03 -1.684911563695116229e+03 -2.644426585968367505e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.076879302327256482e-03
-2.152703371748030804e+03 -1.686419513235047816e+03 -3.587873335195367019e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.567860168860903514e-02
-2.036553343817751511e+03 -1.448240253171534732e+03 -2.736588613231601741e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.201062178955638160e-02
-1.862906923343396556e+03 -1.259105469254355285e+03 -1.879587241674905229e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.445624691122887384e-02
-2.158821508543826894e+03 -1.246010729442579759e+03 -2.790551668634884663e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.528033694443280410e-02
-1.833393757912300998e+03 -9.450121824168425064e+02 -1.349815558219451006e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.355248485605599740e-02
-2.196203942864240616e+03 -9.572139920743002222e+02 -2.511604510132155355e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.100514588662008464e-02
-2.015029194816283734e+03 -7.073561166081537976e+02 -1.646734006645005266e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.368322022474657729e-02
-1.859197103060149630e+03 -5.037725402743697032e+02 -1.011742913682403255e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.927649570269920787e-04
-2.167545161032161104e+03 -5.176911408221722013e+02 -1.995936428767641502e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.421471579698874166e-02
-1.853403163722207864e+03 -2.095024226769814675e+02 -8.561880965470226812e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.560531552780247466e-03
-2.186766470928164836e+03 -2.199915661322482094e+02 -1.915817433709567297e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.656439676095857294e-02
-2.047974724879829637e+03 4.314344917060173401e+01 -1.420114087916753931e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.162141601219815357e-02
-1.855280503098439794e+03 2.358455531907702323e+02 -8.596425957557212172e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.956339032506917874e-03
-2.170438830412456809e+03 2.375808254189208242e+02 -1.852739415634441755e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.479966779423662615e-02
-1.854819980383081656e+03 5.578589563209075095e+02 -1.011546856049436727e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.288090950523340439e-02
-2.196886576819208130e+03 5.185489012867856218e+02 -2.066944194709522975e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.353476608234018386e-02
-2.030176522430766454e+03 7.935679285271655772e+02 -1.735852819923944423e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.245376983438518437e-02
-1.834955515243365198e+03 9.546106066600380018e+02 -1.319732585053086282e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.610226658071539418e-02
-2.201035724000344999e+03 9.580940250822015969e+02 -2.469981406042631633e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.724355238723987327e-02
-2.226527498068022851e+03 1.291807885338381539e+03 -3.008495721454679384e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.633738426892406892e-02
-1.871884471931194184e+03 1.326598040898820045e+03 -1.942928549057731757e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.221866240595062436e-03
-2.012413041046314447e+03 1.539196757419458208e+03 -2.733005319085287255e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.185758363790625936e-02
-1.859182125320796104e+03 1.724441985594881999e+03 -2.642515943114426946e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.851166393275761379e-02
-2.201306642461161118e+03 1.715456468962893041e+03 -3.687444436715109930e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.417389844208827299e-02
-2.194247839175571244e+03 2.040571881272114751e+03 -4.393297227868895760e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.149191469063339355e-03
-1.872298398617357634e+03 2.059929628534463063e+03 -3.445317762718858035e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.857925127679351363e-02
-1.994936201506587395e+03 2.271255489494280482e+03 -4.353623278906341909e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.059270752671892524e-02
-1.855945852543921319e+03 2.449700339755967434e+03 -4.450839678891350104e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.468565387265897471e-02
-2.220409518697503245e+03 2.447758426256528764e+03 -5.564484425352507913e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.333319095483176397e-02
-1.568007885067746201e+03 2.476071226904440664e+03 -3.781437654351580591e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.747954820932619668e-02
-1.213596362873773842e+03 2.504136047110332129e+03 -3.115350076758095099e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.941058620015013503e-02
-1.373715178615181230e+03 2.357480896812179253e+03 -3.001593718887255235e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.048338943955130276e-02
-1.185841088463012966e+03 2.088540035652077222e+03 -1.908149939236932013e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.915593177231556865e-03
-1.571703295604976802e+03 2.087156948804390595e+03 -2.721991532303768935e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.516746716690420271e-02
-1.550218793688471351e+03 1.772732811508201394e+03 -1.934004720388267273e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.190666814462517209e-02
-1.191550566829066383e+03 1.780115287574289368e+03 -1.189482776210197201e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.324297735560222122e-02
-1.355270014674972344e+03 1.617303799929220531e+03 -1.173678373572385780e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.979176419269791154e-02
-1.548105400863467594e+03 1.365657176495524482e+03 -1.148219590474893081e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.856074893042631402e-03
-1.193761050943985992e+03 1.358685877805272867e+03 -3.790940503131686512e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.129418034782503355e-02
-1.540356385643394106e+03 1.016457592407519314e+03 -6.182815217475305047e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.071732544747973748e-02
-1.184234476536442116e+03 1.023059072576785184e+03 1.342940796642757562e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.058115041601382700e-02
-1.377570841119587840e+03 8.474031304181903579e+02 -5.115155461375842094e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.899996281062456660e-02
-1.187153760489608430e+03 5.928995802483350417e+02 5.617635971777163562e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.772297267499951090e-03
-1.542821281282002019e+03 6.096945401920413588e+02 -2.166993181622075326e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.530157102522622381e-02
-1.189102754937627878e+03 2.728959152396016066e+02 7.303905499786935707e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.274862065794479804e-02
-1.556160971942232209e+03 2.753157784145251412e+02 -6.818598134607931627e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.828765176068870346e-02
-1.364832141480050495e+03 1.087536316600546655e+02 4.122218776076909563e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.592001910262325737e-03
-1.181072822180766480e+03 -1.539564743458231817e+02 7.737771491353070630e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.964820447280082760e-02
-1.548847821572012435e+03 -1.537905038726270845e+02 -2.389137484032879399e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.449152666581099425e-02
-1.168308349740292442e+03 -4.811136158234005507e+02 6.619506220111121664e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.458040884902025880e-02
-1.556139001228773850e+03 -4.844684984063280808e+02 -1.809073631649376068e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.406057755894892125e-02
-1.357825090219635058e+03 -6.407791168344767812e+02 1.641316531285539781e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.001751000424945914e-02
-1.545014950561235764e+03 -8.963184173284955705e+02 -5.216276602991683831e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.940209709322317622e-02
-1.184089930445340769e+03 -8.981768766712073102e+02 2.600719459834035518e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.660214950299845782e-02
-1.541445983242643024e+03 -1.220189704739331773e+03 -9.540983384032514891e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.920303768314738591e-02
-1.176266850523239555e+03 -1.223881156748798503e+03 -1.711501014088895545e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.685058123293941890e-02
-1.373090434910710201e+03 -1.392671316436528741e+03 -8.545261666011835899e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.956381144038516595e-04
-1.546271637876577415e+03 -1.651037059468605321e+03 -1.758297267227978722e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.697608413495203195e-02
-1.173214554976158297e+03 -1.645384998281486787e+03 -9.433943225964849688e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.442204893662690779e-02
-1.534770477329593859e+03 -1.972510983306338630e+03 -2.472330516474938733e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.951196198557838102e-02
-1.163199265459016260e+03 -1.976537723044824361e+03 -1.692888916533016541e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.446225105805766020e-02
-1.339354835199643048e+03 -2.143235368032015685e+03 -2.477584222838464356e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.382770885511135361e-02
-1.151128435280144458e+03 -2.380453925034802069e+03 -2.790179699593185703e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.051582649340090825e-02
-1.534766313532399408e+03 -2.389914604122305718e+03 -3.622859974189825039e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.046764167066314144e-01
-8.725192020539121813e+02 -2.458296482725869282e+03 -2.586493075280609943e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.354055131066147055e-02
-5.091140375229573465e+02 -2.420479242569366761e+03 -2.073874733163525619e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.531620637867760593e-02
-4.607359161221323802e+02 -2.033372649394599421e+03 -9.338597227368179432e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.469285368913887169e-03
-6.370322959503191669e+02 -2.184551468053545705e+03 -1.496323434479667824e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.859753809338073438e-02
-8.275845916621617562e+02 -2.024063047965182022e+03 -1.285318563881507714e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.143923905764410165e-02
-5.143813625390624793e+02 -1.663236487526359042e+03 -9.496479464359275369e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.860257536568624914e-02
-6.261414263090257464e+02 -1.428510045432566812e+03 2.713312996171488578e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.286210506749910110e-02
-8.618334406085027695e+02 -1.635914034949219058e+03 -4.189576716772155152e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.732381998324640904e-02
-8.254599492163314380e+02 -1.297185495379655549e+03 2.707004845383256253e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.669531658511871797e-02
-5.250310840640942160e+02 -1.230007314270942970e+03 7.057271363936621356e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.374670649997881355e-02
-5.346863631412796849e+02 -9.355873550863184391e+02 1.109821976946488675e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.483844821898230748e-02
-8.168121122246689083e+02 -9.509926102197102864e+02 7.849173318297571811e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.023908547166747951e-02
-7.212762331759206518e+02 -6.848488059877961405e+02 1.184295573042361660e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.377416290323559167e-02
-5.384893699410235968e+02 -4.913241674828975647e+02 1.516345465440849338e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.150000587266760022e-02
-8.252554243948100066e+02 -5.319240666448863522e+02 1.175651386214331495e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.626865591408105161e-02
-8.369219500491417421e+02 -2.028577766891498868e+02 1.316874652059521367e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.980575715284743410e-02
-5.248434156946177609e+02 -2.066054051542282082e+02 1.656396981905349364e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.551380608537769490e-02
-7.139150931597971521e+02 5.887832763383910617e+01 1.494689824892092211e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.261253150332187545e-02
-8.094408177273056708e+02 2.420622560440747009e+02 1.344031639082622220e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.670440592322023576e-02
-5.415835999015321249e+02 2.710796492924151835e+02 1.623469127031625092e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.620816746227944805e-03
-8.161583930705705825e+02 5.449737374516200816e+02 1.185177031432698413e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.785096617367969429e-02
-5.391298961149516344e+02 5.667474683115699463e+02 1.468494425675865145e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.076495969406181530e-02
-6.905456423940159993e+02 7.896966116623416383e+02 1.129595841115536281e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.320995944020332047e-02
-5.151180040322909690e+02 1.012681183391692230e+03 1.044102426005739126e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.916927690433659848e-02
-8.327841205796985378e+02 1.008709723067092227e+03 7.108556275858203932e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.798396506255350857e-02
-8.935246111227011170e+02 1.287265368833209322e+03 2.290286885023125052e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.661955959049834064e-03
-5.435889420165857473e+02 1.335047072519478661e+03 5.460271089943029565e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.357689581506505760e-03
-7.282465012918158891e+02 1.545992591508737405e+03 -1.651896303190163451e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.844499183963790756e-03
-5.615991240627573688e+02 1.736536125928650790e+03 -2.362068971628744407e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.458391387422608432e-02
-8.416698487330095304e+02 1.728256502798936026e+03 -5.248131234994161787e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.674370676324372198e-03
-5.446696407500049872e+02 2.059824292086907917e+03 -9.782156353212528188e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.733702750938050485e-02
-8.500473158379235201e+02 2.050542836072287628e+03 -1.284504188951461501e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.819286800417344807e-02
-7.375931699034034636e+02 2.316873282940099216e+03 -1.857187696863395487e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.665953050422032788e-02
-5.556341995622410650e+02 2.486107609001329365e+03 -2.170767252763057087e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.040843316185259937e-02
-8.303462985822834526e+02 2.484670893539347162e+03 -2.458197936988631582e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.654640971890856349e-02
9.436477275916877261e+01 2.484566936536846242e+03 -1.935989928528088555e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.702627287659666422e-02
-1.857621270816824222e+02 2.470834675205962867e+03 -1.914249754063203568e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.555606924793664803e-02
-5.530951886228791636e+01 2.339247772171396718e+03 -1.504147562585376008e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.677744843920336848e-02
-1.763399704386383746e+02 2.106766321245128438e+03 -8.925857537414614740e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.571944491718937797e-02
1.255347772699134623e+02 2.113912130667521524e+03 -8.992332302004530931e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.671403643321767163e-02
-2.438789253584204744e+02 1.760114837991761988e+03 -8.754223644283811723e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.715101911395834122e-02
1.410740477504863861e+02 1.778254579312829037e+03 -9.642198231307901324e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.906500019107994603e-02
1.545764082348393842e+01 1.621240727846553227e+03 2.503356621104362745e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.175631762793628354e-02
1.430155609557070306e+02 1.370490183778349319e+03 7.024357511206838822e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.124962053649717575e-02
-1.935470300483652295e+02 1.371692313848728872e+03 6.869912566162911460e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.370796455447802487e-03
-2.123219052766077652e+02 1.024958887208502802e+03 1.202638882378348129e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.987008491193577697e-02
1.303881456454517433e+02 1.053668647894545529e+03 1.187263369744871255e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.694539040354996473e-02
-9.366888276337700603e+00 8.637712877545891388e+02 1.430500999370601889e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.988831230119615157e-02
1.283413436446770106e+02 6.126735385270687857e+02 1.652478949983823497e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.739060772936397825e-03
-1.862000151902740299e+02 6.189482880517905414e+02 1.633072139559817515e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.162808092601764542e-02
1.476948517120611086e+02 2.977749094743173828e+02 1.830809956886749035e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.709073096653312973e-02
-1.598205678242543968e+02 2.282475646511655611e+02 1.851193391986544867e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.445166501235945589e-03
-1.091289188408029176e+01 1.247777572396177135e+02 1.894924198674082660e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.567757836389873205e-02
1.703510961349786612e+02 -1.235498015239202090e+02 1.871891737543188583e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.137328243715529652e-02
-1.927409216510068859e+02 -1.459488405647824720e+02 1.861479087112115849e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.751231432105186059e-02
1.570596624227654274e+02 -4.698404919831880306e+02 1.742967898646791980e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.419141466121743633e-02
-1.480411030143403082e+02 -5.167277686684074069e+02 1.715332207457630176e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.662811698417868911e-03
-3.158785481300484221e+01 -6.383979120110316217e+02 1.641423102794616184e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.599006329532898008e-02
1.298020053614394556e+02 -8.687226798165513628e+02 1.404286723509305901e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.317021801585639196e-02
-1.806614589824151835e+02 -8.768435221217705475e+02 1.382406099177501702e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.582250386751312021e-02
-2.148578171404126920e+02 -1.218979059844774156e+03 9.076349044412276967e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.436216979088051460e-02
1.803876520089488622e+02 -1.206179239388578026e+03 9.386765841962700918e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.304073142875886049e-02
-1.761690519566284152e+01 -1.386956296092980665e+03 6.613393772522446312e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.077275348504798558e-02
1.389847516592753891e+02 -1.616655064339978708e+03 2.001340770211275100e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.695583449567820367e-02
