# x y z x_res y_res z_res
1.555290809539746760e+03 -9.426517388141355696e+02 -4.411471870107313720e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.888223224644463016e-02
1.344410385179596688e+03 -6.943324981157908269e+02 -3.663037124113728282e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.168665921790292828e-01
1.555293260335341529e+03 -5.217039629206248037e+02 -4.012888339965351037e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.050367550317645282e-02
1.164666062825392373e+03 -5.279457272500669660e+02 -3.171737253138488910e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.345953053539801658e-02
1.536666253199084395e+03 -1.938951407491952637e+02 -3.813267282043565132e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.182945490745424877e-02
1.153924088783576053e+03 -2.020354987885925198e+02 -2.996880603455418779e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.748257295077593199e-02
1.350714996749386046e+03 6.097041498119244807e+01 -3.362566627308781619e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.177169834438501539e-02
1.523412387870584553e+03 2.326868268346823356e+02 -3.785218935712161681e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.744097697558146365e-02
1.158803465160198812e+03 2.252708022148405860e+02 -3.008314044082656125e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.669056929529347144e-04
1.163737215078662302e+03 5.584449762000595001e+02 -3.179754744835651437e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.740267454992050489e-02
1.544261248839098243e+03 5.530609723944013467e+02 -3.989389057449859877e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.758860593295310082e-02
1.338537482120851791e+03 7.948663197571901264e+02 -3.723994252056120047e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.534202772789598157e-02
1.149927012275125435e+03 9.627832584359142629e+02 -3.538009476742668369e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.323654801893496824e-02
1.534370475298654810e+03 9.682881145897410988e+02 -4.354637384746801843e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.027762348678407989e-02
1.519817763937948712e+03 1.290823899365572515e+03 -4.768262969405967766e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.048895000309585157e-02
1.148535796754427338e+03 1.290323944499529944e+03 -3.993858723356387941e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.011162514438495919e-02
1.339740530956079056e+03 1.548754457812581677e+03 -4.817563521119726033e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.336383778904462361e-02
1.512637260005938515e+03 1.728148678765530576e+03 -5.559525316102644155e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.875671333235629845e-03
1.140382282200317150e+03 1.714885517532520907e+03 -4.766567610791834397e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.174486669591857435e-02
1.132756886792751175e+03 2.039000415875826320e+03 -5.498175121327776083e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.952419953757839721e-03
1.539152760255329213e+03 2.053684920801785211e+03 -6.369923175229462231e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.644407083629118915e-03
1.323190101155925049e+03 2.304205374753018077e+03 -6.556899176452836286e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.475636242151040278e-02
1.146189310335097844e+03 2.453836212738274298e+03 -6.652935259760219822e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.653968636128126946e-02
1.516796330726623410e+03 2.468421605359936621e+03 -7.448060114428592726e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.450380403089980064e-03
8.735290321473977428e+02 1.773024578567072695e+03 -4.473693390352131871e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.008927804049022825e-02
4.872045062064152035e+02 1.776040470025353898e+03 -4.070949051497728988e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.692776152810608892e-03
6.475606964717156870e+02 1.611568345817739555e+03 -3.867919615225025609e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.302255584041290604e-03
4.817314215540025657e+02 1.363559211459325979e+03 -3.261995150307753732e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.858986504556582986e-02
8.536426644084153850e+02 1.351907128163450352e+03 -3.632231507473511556e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.432105324741428376e-02
4.779509129494886679e+02 1.016731939058162425e+03 -2.741769410690796605e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.621607979459696480e-02
8.725231641025599174e+02 1.026154084535182392e+03 -3.174659343051843763e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.377496683667715160e-03
6.950407670572037659e+02 8.628474489706318309e+02 -2.761322727217964967e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.653924337869483452e-03
4.932663784143108501e+02 6.228008386408160959e+02 -2.345995767597714377e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.554565105927224522e-04
8.692916325447073405e+02 6.094826060211299819e+02 -2.742699568553038247e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.078718375010396358e-03
8.573665006765089629e+02 2.775628324870646679e+02 -2.541137029937186398e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.468845351743965466e-02
4.982922538671958819e+02 2.822970950825102250e+02 -2.154472201447224933e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.054466551450829570e-02
6.612009679836680789e+02 1.187285433667762504e+02 -2.263904812351172779e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.260329643089932006e-02
4.801641740455975764e+02 -1.532750665324773536e+02 -2.105131925100795698e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.684629202315164775e-03
8.812905122567426588e+02 -1.472520164445340072e+02 -2.541267757993702858e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.745301290755008949e-03
5.064857038417824810e+02 -4.699743531647005739e+02 -2.253478258736625151e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.668838497541514698e-02
8.825226602960400442e+02 -4.833136997506196622e+02 -2.680657655095529890e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.946150659143498274e-02
6.955526054072532816e+02 -6.365448986985425108e+02 -2.555087216895282864e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.402310028144171383e-02
8.780104592298470152e+02 -8.922312421154374533e+02 -3.038057603282896935e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.501870028205189556e-02
5.166407592591851881e+02 -9.071059932008381566e+02 -2.650889306625688846e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.708751556390097903e-02
5.231591996039301193e+02 -1.227184066130818337e+03 -3.098058252187950501e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.869723302396522513e-02
8.887743217717545576e+02 -1.211151015570525487e+03 -3.486638404897156818e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.393221005515357547e-02
6.809889164793147529e+02 -1.391943079392838627e+03 -3.529304566165649959e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.692491954147669730e-02
5.028256544186010615e+02 -1.631222467278525755e+03 -3.827278292102351998e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.852680399843677606e-02
8.804561940032059510e+02 -1.649487667843473673e+03 -4.283235649180341653e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.188994433859448918e-02
8.972324619047865326e+02 -1.976243461058819776e+03 -5.067701648266667291e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.002542536606966905e-02
5.343357867504630576e+02 -2.007220492112049442e+03 -4.733958762770051010e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.409396685615462275e-02
6.629971999355069556e+02 -2.138116650838695932e+03 -5.204230477499210394e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.014268072105807050e-02
5.107957055185841000e+02 -2.397705504557352469e+03 -5.814835971723096009e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.262781540082130505e-02
9.082099533972948393e+02 -2.379690656983703775e+03 -6.204532276209597086e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.921066127064023021e-02
-2.216412747669458440e+03 -2.400135687472929476e+03 -9.429508738483748687e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.276595681972025886e-03
-1.810304227859910498e+03 -2.381575081998009409e+03 -8.120999251052617751e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.712119902492759138e-03
-1.997146297864566122e+03 -2.148046591737821473e+03 -8.009013470181960770e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.931164724208315420e-02
-1.830367152021517541e+03 -1.985601715468971861e+03 -7.092089274500152385e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.400032011256314490e-02
-2.185047243537500890e+03 -1.967918118938034240e+03 -8.151483424163313884e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.352000948475279074e-02
-1.851457950972662047e+03 -1.685859487618902222e+03 -6.456254983597040109e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.771842475572384501e-03
-2.153068722963805158e+03 -1.687301580139549515e+03 -7.400198177198413418e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000404253616693495e-02
-2.036930129927400912e+03 -1.449172207111807211e+03 -6.548840870634552402e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.536338996786980715e-02
-1.863237842667081622e+03 -1.259986991398982582e+03 -5.691431716080803938e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.165025730812232041e-02
-2.159381099234705744e+03 -1.246853517969354016e+03 -6.603092002236215308e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.706753365717418092e-02
-1.833756234677789507e+03 -9.457605979441659656e+02 -5.161294432192802617e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.898625659256737208e-02
-2.196701435618987034e+03 -9.580871561937134402e+02 -6.323728914791348643e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.741001498842933870e-03
-2.015609528315303578e+03 -7.077099507437133070e+02 -5.458363446016883813e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.256344043755632356e-02
-1.859707707046960650e+03 -5.044705604540212676e+02 -4.823259132002310423e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.016976825114170424e-02
-2.168222832686850779e+03 -5.183185467198961760e+02 -5.808071751031415886e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.013265989351253893e-02
-1.853915612452078676e+03 -2.099762228279651879e+02 -4.667401050783573169e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.262069319606752060e-02
-2.187491619015501328e+03 -2.203753798420088401e+02 -5.727834725141769923e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.782586536455511350e-02
-2.048753518581040225e+03 4.271406170410130443e+01 -5.232097992675448950e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.206095026216161159e-02
-1.855968547313077352e+03 2.355543566717930162e+02 -4.671152425408713782e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.666060632210331960e-02
-2.171354499508612207e+03 2.372286627360751936e+02 -5.665181091726762475e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.306232452073913919e-02
-1.855631574630632485e+03 5.577499136250792162e+02 -4.823400414714413387e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.487178663855729610e-03
-2.197714702577545722e+03 5.181831701160974717e+02 -5.878960267722223421e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.508177328740600842e-02
-2.031022159688893453e+03 7.933644856752209762e+02 -5.547800461909075409e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.804933043641710810e-02
-1.835888849987889216e+03 9.546278906257276731e+02 -5.131962135995901519e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.297415886874944135e-01
-2.202034109588836600e+03 9.579339163792926684e+02 -6.282567296495618336e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.292720808635522189e-03
-2.227580602682489371e+03 1.291783759543172664e+03 -6.821377659594379850e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.821565006299863398e-02
-1.872895113833436881e+03 1.326661452186909855e+03 -5.755429540594818860e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.908468433001587528e-02
-2.013508309613899428e+03 1.539362769152768578e+03 -6.546074287272543302e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.330365096729792640e-03
-1.860179336528118256e+03 1.724512169807584996e+03 -6.454908475280112157e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.761693434926314694e-02
-2.202370671219992346e+03 1.715317560187213303e+03 -7.499983207657675166e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.357535623468720587e-02
-2.195128131363739158e+03 2.040862552769906642e+03 -8.206110122952665620e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.725699271406710977e-02
-1.873413639510425355e+03 2.060309855272911136e+03 -7.258754353658429181e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.421712049542179557e-02
-1.996146658607846803e+03 2.271849629560415451e+03 -8.168092867308484983e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.085576993398262857e-02
-1.857180526496794982e+03 2.450284385222907986e+03 -8.265214504323515143e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.246874711998202656e-02
-2.221653872483292162e+03 2.447968690692709515e+03 -9.378294331259692740e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.078947731303969704e-02
-1.568529401915831386e+03 2.476342731258970161e+03 -7.592780859788443593e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.437469041450015084e-02
-1.214545807373121761e+03 2.504537364039713793e+03 -6.927705956731588799e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.928806729113375695e-02
-1.374677450526127586e+03 2.357965414154948576e+03 -6.814383458766369017e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.741850137656797415e-02
-1.186813932269870293e+03 2.088853341076543984e+03 -5.720248844674420496e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.558570360849500958e-03
-1.572698940554840192e+03 2.087080014743591164e+03 -6.533607400905287932e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.560125535857537216e-02
-1.551115484739709927e+03 1.772872438034388324e+03 -5.745951702265830363e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.234041182716595131e-02
-1.192370261879740383e+03 1.780304586816322853e+03 -5.001016342706779483e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.965497619383228312e-02
-1.356098076574693550e+03 1.617499364728121236e+03 -4.985406870769408272e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.371370552452845004e-03
-1.548859973962182266e+03 1.365818554339652792e+03 -4.959894153540069794e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.663387734047972799e-02
-1.194404745514230626e+03 1.358855757865970645e+03 -4.190278584962157993e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.791420951304047549e-02
-1.541142602441214649e+03 1.016371188339825949e+03 -4.429714792259463252e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.632304942886889876e-02
-1.184874157099430249e+03 1.023005706072292469e+03 -3.676586218489277513e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.095494598877991166e-02
-1.378181514652339729e+03 8.472921450310539058e+02 -3.862080674335930297e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.798505651739674249e-03
-1.187667842208993989e+03 5.929016472107165328e+02 -3.249008853871588087e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.029626071966816880e-02
-1.543512283121986229e+03 6.094549910847639467e+02 -4.027887234351626944e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.433836057530157859e-02
-1.189515557203446633e+03 2.727043420601162893e+02 -3.080148279721544924e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.941591690198876563e-02
-1.556386837696668408e+03 2.749756184978476199e+02 -3.878332116430101451e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.949348211553683541e-03
-1.365309774164649980e+03 1.084760313505809535e+02 -3.398551339433747387e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.883048664743824929e-02
-1.181453417388248681e+03 -1.543836031168966656e+02 -3.036855010939542154e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.186635078773903729e-02
-1.549303488709178737e+03 -1.542655280606358872e+02 -3.834816592770553711e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.610382150024406656e-02
-1.168591190117456108e+03 -4.815862806288667457e+02 -3.148686297428536562e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.740831871153105226e-02
-1.556541323379750338e+03 -4.853006849922740003e+02 -3.992112059773325683e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.262538601858125276e-02
-1.358090454642204804e+03 -6.411758752100201946e+02 -3.646512885335374676e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.527535537628523343e-04
-1.545320417244393866e+03 -8.967846544682878402e+02 -4.332560180722882137e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.878857191079475797e-02
-1.184202916107168676e+03 -8.989559414788149070e+02 -3.550809448847613226e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.364238625148828987e-02
-1.541728271831635993e+03 -1.221158740736240816e+03 -4.765899942937493705e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.376586242344671973e-02
-1.176374502854474940e+03 -1.224661597286792812e+03 -3.982294890992517367e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.183392536793519412e-02
-1.373305151425375925e+03 -1.393230280100158325e+03 -4.665610821063985725e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.242014285230055748e-02
-1.546432065466645099e+03 -1.652042841226323162e+03 -5.570306446274138068e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.001232535941426249e-03
-1.173191809078263077e+03 -1.646149104535106744e+03 -4.754584313856999245e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.005507270560457300e-02
-1.534942528739251202e+03 -1.973357747230096265e+03 -6.284279923712368543e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.755313345730428409e-03
-1.162548351694075336e+03 -1.978691146860562185e+03 -5.506660847590903529e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.632920886777469605e-03
-1.339222743769369117e+03 -2.144750689707407219e+03 -6.290857019599594935e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.442514034214383400e-02
-1.150973073091386823e+03 -2.381544085754318075e+03 -6.602585182186399493e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.201296018120956433e-02
-1.534797206075963231e+03 -2.391117705475423008e+03 -7.435828326908689689e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.149018026613873644e-02
-8.723164442224514232e+02 -2.459309135990672075e+03 -6.398808409721863200e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.945258626107374766e-02
-5.089297663215157854e+02 -2.421276799269668572e+03 -5.885693085754022036e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.490185260084246011e-02
-4.606102030798340934e+02 -2.033996179945733957e+03 -4.745042323931265571e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.272806962130658803e-02
-6.367462011838913440e+02 -2.185438056269517801e+03 -5.308086583682867143e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.619251612217880165e-02
-8.275132382074426687e+02 -2.024939705001313769e+03 -5.097091525672713885e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.747764626005789523e-03
-5.141435709237597393e+02 -1.663560194516657930e+03 -3.905211327397189081e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.252626719949461176e-02
-6.256671133004988405e+02 -1.429557636355482828e+03 -3.539915767307793715e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.223484973377566121e-02
-8.617672350008381272e+02 -1.636623454955090210e+03 -4.230057915014153025e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.207506904156076644e-02
-8.254095914076119698e+02 -1.297428403481310625e+03 -3.539422225471061267e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.110831302869314641e-02
-5.248424200201608301e+02 -1.230598188919614586e+03 -3.104899415298107357e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.949906967019515491e-02
-5.346354644154789639e+02 -9.358936187350710725e+02 -2.700399999449193800e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.976071567824050135e-02
-8.169193320084015113e+02 -9.512366109366623732e+02 -3.025368860364682888e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.423887188511542945e-02
-7.213643910328310085e+02 -6.850612950923998596e+02 -2.625893187840330611e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.426975766302575721e-03
-5.385536637207716240e+02 -4.914444891129502935e+02 -2.293731617743688744e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.072861395381281113e-02
-8.254330235285306117e+02 -5.322625214630234041e+02 -2.634710183083189250e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.295666843549938108e-02
-8.370397916539006928e+02 -2.034718276809649637e+02 -2.493356767803269491e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.594163787373943819e-02
-5.250226156872204228e+02 -2.067654360974626115e+02 -2.153759474347031500e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.851272301764566919e-02
-7.141816454301535941e+02 5.869842754542192154e+01 -2.315539166933505655e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.880429330876069116e-02
-8.099604830015022117e+02 2.423179234719821409e+02 -2.466633273637852497e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.785866206983357074e-02
-5.417390269459574483e+02 2.708840546449358726e+02 -2.186556834964748219e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.241765144862739589e-02
-8.166022377022088676e+02 5.450665855902170733e+02 -2.625359877564012834e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.230825524734996179e-02
-5.395109244951175924e+02 5.668236432545778598e+02 -2.341827702075142525e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.278507822430000829e-02
-6.910508790384344593e+02 7.903206809287047463e+02 -2.681474038172636298e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.208483110748375111e-02
-5.159881602642344660e+02 1.012723245939154481e+03 -2.766551010642890418e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.378630284566597197e-02
-8.334597771806919582e+02 1.009499943378582429e+03 -3.100872467526441767e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.423601251553520797e-02
-8.941485147924690864e+02 1.287554377045977617e+03 -3.582092388741208566e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.021571206432099643e-03
-5.440880967203038381e+02 1.335208550253858675e+03 -3.264499728332418016e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.269949606405589293e-04
-7.288553850433477237e+02 1.546418507657128885e+03 -3.827789793180955513e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.110812309226162142e-03
-5.621667523979123189e+02 1.737195410647660310e+03 -4.047859905089226373e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.238010581477368532e-02
-8.423150803612055597e+02 1.728697159865326967e+03 -4.336296041933037770e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.380802584356445095e-02
-5.453598460926248208e+02 2.060645291535794513e+03 -4.790527656870522577e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.535399412571905486e-02
-8.508133685313976002e+02 2.051084298627332828e+03 -5.096480464375234476e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.204915747349758703e-02
-7.383668145221106442e+02 2.317549412592248245e+03 -5.669520387994182187e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.505229075891037382e-02
-5.563594294209530062e+02 2.486980216416051462e+03 -5.983534583239755023e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.855243705272016541e-02
-8.311847649625148051e+02 2.485161903474315750e+03 -6.270217560092239495e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.769017969251734712e-02
9.393678912325546548e+01 2.485321325076728954e+03 -5.747754646686573210e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.254346307316893672e-02
-1.861358190992364996e+02 2.471050867526983893e+03 -5.724554489435229243e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.351962041226386191e-02
-5.589816778480220449e+01 2.340192774274597923e+03 -5.316494796511362608e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.844317067288670842e-02
-1.768290619539115482e+02 2.107262223745115080e+03 -4.703670256931762594e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.487633924630983984e-02
1.250488992325621211e+02 2.114599970150198260e+03 -4.710591974363055812e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.575320468331426582e-03
-2.443496950029592369e+02 1.760588012952487588e+03 -3.898514593024124508e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.465330516302088881e-02
1.406816617399066445e+02 1.778950157190919981e+03 -3.907629030852966423e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.554167886941854704e-03
1.533439286706062710e+01 1.621309785457404587e+03 -3.559602362747205007e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.349648649934209743e-02
1.434802741365721488e+02 1.370353459467464745e+03 -3.107289569333982016e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.798915711375983051e-02
-1.939140018222782942e+02 1.372118589409732976e+03 -3.123704908354372023e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.298113465225370078e-02
-2.129847711337023100e+02 1.025517946629458265e+03 -2.608220731263176972e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.332129510479120427e-03
1.308496970711706240e+02 1.053010787505818598e+03 -2.621872031279479032e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.168937411800399673e-02
-9.497168142322928830e+00 8.644940378159712964e+02 -2.380233482651392052e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.043190870907451995e-02
1.282783828901150684e+02 6.129072026181419233e+02 -2.157659084107253733e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.076668861788903087e-02
-1.864427380240098273e+02 6.191636398590626413e+02 -2.177135425256878776e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.359578843951126714e-02
1.467345596069744431e+02 2.953947730324724148e+02 -1.978052834755482081e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.808280240953365592e-03
-1.602050348739076355e+02 2.283764170159681726e+02 -1.958935500264900043e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.957786126416550587e-02
-1.093231737470965470e+01 1.249060963148755974e+02 -1.915095435058854534e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.536496400493959413e-02
1.704574189033122309e+02 -1.232774909079080317e+02 -1.938089340106008507e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.221706091536759686e-02
-1.926725708370784957e+02 -1.458892165329891668e+02 -1.948482319827524378e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.618706482094012244e-02
1.577438417273887410e+02 -4.720777937907662931e+02 -2.068544332990408918e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.124376355115089154e-02
-1.519139247475127377e+02 -5.207984376642665438e+02 -2.098304163378988818e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.882784815192110273e-04
-3.142887957500343532e+01 -6.386130767198656031e+02 -2.168713911384699955e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.411767939025693863e-02
1.301722517218137227e+02 -8.687651537634526449e+02 -2.405776529397008545e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.514341932121126888e-02
-1.811681830225510055e+02 -8.775991825022147168e+02 -2.428533737305508211e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.285938467235041571e-01
-2.146717840930132013e+02 -1.219738773058830930e+03 -2.903375473276744145e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.086441528011157232e-01
1.807700957100809092e+02 -1.206362662069217095e+03 -2.871601087222174442e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.922588603906817184e-02
-1.727739622345917425e+01 -1.387361870095618087e+03 -3.149225707911704220e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.531096738241259914e-02
