NUGGET135_A,-8007.620,-329.239,3478.872,0.069,0.035,0.075,0.000
NUGGET135_B,-8008.342,-350.305,3444.341,0.068,0.035,0.074,0.000
NUGGET135_C,-7996.101,-357.487,3439.498,0.068,0.035,0.074,0.000
NUGGET135_D,-7988.767,-352.688,3451.456,0.068,0.035,0.074,0.000
NUGGET137_3,-6317.583,6261.877,99.564,0.048,0.123,0.061,0.000
NUGGET137_6,-6302.631,6256.002,98.802,0.047,0.111,0.053,0.000
NUGGET137_15,-6303.792,6244.897,79.269,0.048,0.122,0.060,0.000
NUGGET137_A,-6290.439,6249.770,94.441,0.048,0.122,0.061,0.000
NUGGET137_B,-6324.454,6248.152,72.487,0.048,0.122,0.060,0.000
NUGGET137_C,-6336.856,6254.654,77.066,0.047,0.111,0.053,0.000
NUGGET137_D,-6329.333,6259.660,89.322,0.048,0.123,0.061,0.000
NUGGET138_4,-5824.352,5984.507,-80.982,0.039,0.060,0.030,0.000
NUGGET138_6,-5812.101,5977.301,-85.677,0.039,0.064,0.032,0.000
NUGGET138_15,-5813.185,5965.880,-105.420,0.039,0.060,0.030,0.000
NUGGET138_A,-5799.748,5970.359,-90.325,0.040,0.068,0.035,0.000
NUGGET138_B,-5833.866,5968.545,-112.653,0.040,0.068,0.035,0.000
NUGGET138_C,-5846.169,5975.583,-107.991,0.039,0.064,0.032,0.000
NUGGET138_D,-5838.862,5980.389,-95.759,0.039,0.060,0.030,0.000
TARGET1,-8324.867,809.394,-318.567,0.022,0.010,0.012,0.000
TARGET2,-8444.346,342.552,-427.516,0.023,0.011,0.012,0.000
TARGET3,-8589.677,-187.990,-412.181,0.026,0.012,0.014,0.000
TARGET4,-8628.153,-223.351,-104.621,0.026,0.012,0.015,0.000
TARGET5,-8079.494,1259.775,-1421.952,0.020,0.011,0.010,0.000
TARGET6,-8061.573,1459.802,-1054.772,0.020,0.010,0.010,0.000
TARGET7,-8166.301,1012.624,-1285.480,0.020,0.010,0.010,0.000
TARGET8,-8148.641,1212.611,-916.380,0.020,0.010,0.010,0.000
TARGET9,-8215.048,933.276,-1047.263,0.020,0.010,0.010,0.000
TARGET10,-8274.273,702.380,-1106.859,0.021,0.011,0.011,0.000
TARGET11,-8256.776,900.843,-739.219,0.021,0.010,0.011,0.000
TARGET12,-8240.100,1061.494,-451.150,0.022,0.010,0.011,0.000
TARGET13,-8339.102,656.586,-608.562,0.022,0.010,0.011,0.000
TARGET14,-8526.793,93.149,-279.424,0.025,0.011,0.013,0.000
TARGET15,-8511.407,246.439,2.450,0.025,0.011,0.014,0.000
TARGET16,-8463.274,140.613,-792.011,0.023,0.011,0.012,0.000
TARGET17,-8428.910,499.295,-137.233,0.024,0.011,0.013,0.000
TARGET18,-8358.168,452.435,-976.460,0.022,0.011,0.011,0.000
TARGET19,-8017.271,1494.022,-1362.878,0.020,0.011,0.010,0.000
TARGET20,-8478.219,-24.919,-1081.743,0.024,0.012,0.012,0.000
TARGET21,-8435.959,8.248,-1390.196,0.024,0.012,0.012,0.000
TARGET22,-8387.788,88.202,-1627.321,0.024,0.012,0.012,0.000
TARGET23,-8289.000,536.964,-1397.540,0.022,0.011,0.011,0.000
TARGET24,-8180.896,849.006,-1573.010,0.021,0.011,0.010,0.000
TARGET25,-8195.414,646.736,-1942.911,0.022,0.012,0.011,0.000
TARGET26,-8093.848,1095.400,-1713.305,0.021,0.011,0.010,0.000
TARGET27,-8281.733,1987.556,4414.529,0.031,0.024,0.030,0.000
TARGET28,-7774.776,1966.418,-2206.927,0.021,0.013,0.010,0.000
TARGET29,-7843.153,1686.891,-2337.688,0.021,0.013,0.010,0.000
TARGET30,-7981.179,1408.305,-1891.173,0.021,0.012,0.010,0.000
TARGET31,-8047.469,1129.237,-2020.907,0.021,0.012,0.010,0.000
TARGET32,-8107.958,895.959,-2079.561,0.022,0.012,0.010,0.000
TARGET33,-8492.429,-224.436,-1450.106,0.025,0.013,0.012,0.000
TARGET34,-8620.356,-550.241,-1064.422,0.027,0.013,0.014,0.000
TARGET35,-7789.384,1763.914,-2577.407,0.022,0.014,0.010,0.000
TARGET36,-8372.732,290.367,-1260.458,0.023,0.011,0.011,0.000
TARGET37,-8404.260,376.588,-734.575,0.023,0.011,0.012,0.000
TARGET38,-8674.591,-779.945,-1122.068,0.028,0.014,0.014,0.000
TARGET39,-8573.388,-466.205,-1299.167,0.026,0.013,0.013,0.000
TARGET40,-8560.243,-272.023,-932.707,0.025,0.012,0.013,0.000
TARGET41,-8661.909,-588.959,-757.801,0.028,0.013,0.014,0.000
TARGET42,-7949.446,1770.980,-1232.001,0.021,0.011,0.009,0.000
TARGET43,-8245.503,567.871,-1704.614,0.022,0.012,0.011,0.000
TARGET44,-8544.997,-107.145,-647.211,0.025,0.012,0.013,0.000
TARGET45,-8645.324,-418.208,-469.333,0.027,0.013,0.014,0.000
TARGET46,-8723.922,-667.916,-331.165,0.028,0.013,0.015,0.000
TARGET47,-8821.684,-982.489,-151.766,0.032,0.015,0.017,0.000
TARGET48,-8044.862,1620.912,-765.966,0.021,0.010,0.010,0.000
TARGET49,-7905.745,1453.354,-2396.132,0.022,0.013,0.010,0.000
TARGET50,-7995.656,1206.174,-2261.077,0.022,0.013,0.010,0.000
TARGET51,-8302.938,337.252,-1767.093,0.023,0.012,0.011,0.000
TARGET52,-8766.934,-748.528,-93.076,0.029,0.014,0.016,0.000
TARGET53,-8132.245,1372.063,-629.259,0.021,0.010,0.010,0.000
TARGET54,-8179.320,1292.436,-392.174,0.022,0.010,0.011,0.000
TARGET55,-8705.865,-468.364,38.560,0.029,0.013,0.016,0.000
TARGET56,-8803.452,-784.019,214.714,0.032,0.014,0.017,0.000
TARGET57,-7877.342,1816.671,-1738.769,0.020,0.012,0.009,0.000
TARGET58,-7967.537,1569.296,-1602.128,0.020,0.011,0.010,0.000
TARGET59,-7932.802,1931.087,-945.648,0.021,0.011,0.010,0.000
TARGET60,-7981.685,1853.632,-705.743,0.021,0.011,0.010,0.000
TARGET61,-8023.571,1818.920,-399.069,0.023,0.011,0.011,0.000
TARGET62,-8218.679,1260.628,-82.374,0.023,0.010,0.012,0.000
TARGET63,-8302.674,1011.497,50.810,0.025,0.011,0.013,0.000
TARGET64,-8369.973,730.634,-78.052,0.024,0.011,0.013,0.000
TARGET65,-8407.174,699.085,230.960,0.025,0.011,0.014,0.000
TARGET66,-8554.450,167.366,242.096,0.027,0.012,0.015,0.000
TARGET67,-8690.186,-313.662,323.130,0.030,0.013,0.016,0.000
TARGET68,-8787.199,-625.467,505.175,0.032,0.014,0.018,0.000
TARGET69,-6847.109,5967.144,2151.724,0.034,0.031,0.021,0.000
TARGET70,-7891.286,1654.233,-2029.463,0.021,0.012,0.010,0.000
TARGET71,-8588.546,-957.345,-2890.419,0.035,0.019,0.015,0.000
TARGET72,-7761.386,2125.588,-1919.678,0.021,0.013,0.009,0.000
TARGET73,-7842.953,2176.841,-1082.450,0.021,0.012,0.009,0.000
TARGET74,-8611.583,-63.900,183.384,0.028,0.012,0.015,0.000
TARGET75,-8004.511,1979.051,-105.690,0.023,0.011,0.011,0.000
TARGET76,-8110.375,1572.390,-261.720,0.024,0.011,0.011,0.000
TARGET77,-8090.573,1733.444,27.215,0.023,0.011,0.012,0.000
TARGET78,-8705.007,-849.800,-842.652,0.035,0.015,0.015,0.000
TARGET79,-8135.995,1655.082,267.477,0.024,0.011,0.012,0.000
TARGET80,-8065.284,1932.955,398.394,0.023,0.012,0.012,0.000
TARGET81,-8198.801,1422.732,209.104,0.024,0.011,0.013,0.000
TARGET82,-8042.940,2091.515,686.475,0.023,0.012,0.013,0.000
TARGET83,-8283.549,1172.230,346.405,0.025,0.011,0.013,0.000
TARGET84,-8174.015,1618.730,575.055,0.024,0.011,0.013,0.000
TARGET85,-8086.984,2012.299,927.789,0.024,0.013,0.014,0.000
TARGET86,-8013.560,2290.828,1058.712,0.024,0.014,0.014,0.000
TARGET87,-8151.025,1780.808,867.863,0.024,0.012,0.014,0.000
TARGET88,-8257.918,1372.490,717.266,0.025,0.012,0.014,0.000
TARGET89,-8326.896,1093.999,587.025,0.026,0.011,0.014,0.000
TARGET90,-8388.078,860.233,528.741,0.026,0.011,0.014,0.000
TARGET91,-8488.891,449.166,371.143,0.028,0.011,0.015,0.000
TARGET92,-7988.679,2447.303,1348.638,0.025,0.015,0.015,0.000
TARGET93,-8235.551,1530.913,1004.911,0.025,0.012,0.015,0.000
TARGET94,-8122.536,1976.261,1236.808,0.025,0.013,0.015,0.000
TARGET95,-8468.770,611.659,662.139,0.028,0.012,0.015,0.000
TARGET96,-8362.961,1057.063,894.033,0.026,0.012,0.015,0.000
TARGET97,-8031.063,2367.669,1589.216,0.025,0.015,0.016,0.000
TARGET98,-8097.016,2135.112,1528.900,0.025,0.014,0.016,0.000
TARGET99,-8589.967,134.048,549.481,0.029,0.012,0.016,0.000
TARGET100,-8206.297,1729.280,1375.908,0.026,0.013,0.016,0.000
TARGET101,-8277.286,1451.830,1244.597,0.026,0.013,0.016,0.000
TARGET102,-8339.812,1219.207,1186.651,0.026,0.013,0.016,0.000
TARGET103,-8443.564,810.429,1033.735,0.028,0.012,0.016,0.000
TARGET104,-8510.682,530.508,900.699,0.029,0.012,0.016,0.000
TARGET105,-8064.111,2331.027,1896.683,0.026,0.016,0.018,0.000
TARGET106,-8181.324,1885.741,1664.962,0.026,0.014,0.017,0.000
TARGET107,-8569.611,297.615,840.553,0.029,0.013,0.017,0.000
TARGET108,-8668.128,-114.089,690.255,0.031,0.013,0.017,0.000
TARGET109,-8731.296,-393.479,561.479,0.032,0.014,0.017,0.000
TARGET110,-7968.690,2718.760,2248.343,0.027,0.018,0.019,0.000
TARGET111,-8310.975,1415.242,1554.334,0.027,0.014,0.017,0.000
TARGET112,-8420.971,969.862,1322.957,0.028,0.013,0.017,0.000
TARGET113,-8036.330,2486.483,2188.784,0.027,0.017,0.019,0.000
TARGET114,-8148.391,2082.694,2036.782,0.027,0.016,0.019,0.000
TARGET115,-8221.204,1807.444,1904.714,0.027,0.015,0.018,0.000
TARGET116,-8544.054,496.451,1210.130,0.029,0.013,0.018,0.000
TARGET117,-8647.384,50.485,980.864,0.031,0.013,0.018,0.000
TARGET118,-8285.745,1572.923,1845.177,0.027,0.015,0.018,0.000
TARGET119,-8391.852,1167.208,1692.447,0.028,0.014,0.018,0.000
TARGET120,-7999.784,2680.665,2558.302,0.028,0.019,0.021,0.000
TARGET121,-8460.855,890.038,1562.665,0.029,0.014,0.018,0.000
TARGET122,-8120.782,2235.935,2320.370,0.028,0.017,0.020,0.000
TARGET123,-8765.435,-429.445,866.755,0.033,0.014,0.018,0.000
TARGET124,-8521.704,656.275,1504.141,0.029,0.014,0.018,0.000
TARGET125,-8252.817,1769.034,2213.402,0.028,0.016,0.020,0.000
TARGET126,-8622.478,246.986,1351.035,0.031,0.014,0.019,0.000
TARGET127,-8366.901,1322.523,1977.190,0.029,0.015,0.019,0.000
TARGET128,-8688.073,-34.204,1217.790,0.032,0.014,0.019,0.000
TARGET129,-8160.374,2152.716,2560.877,0.029,0.018,0.021,0.000
TARGET130,-8744.442,-263.806,1158.127,0.033,0.014,0.019,0.000
TARGET131,-8225.148,1922.738,2498.242,0.029,0.017,0.021,0.000
TARGET132,-8492.486,852.924,1870.510,0.030,0.015,0.020,0.000
TARGET133,-8600.290,405.306,1641.969,0.032,0.014,0.020,0.000
TARGET134,-8334.769,1517.093,2349.797,0.029,0.016,0.021,0.000
TARGET135,-8406.024,1239.343,2215.299,0.030,0.016,0.021,0.000
TARGET136,-8467.383,1008.677,2154.208,0.030,0.015,0.021,0.000
TARGET137,-8719.867,-68.819,1528.916,0.033,0.015,0.020,0.000
TARGET138,-8188.979,2116.354,2870.105,0.030,0.019,0.023,0.000
TARGET139,-8306.517,1674.920,2645.292,0.031,0.017,0.022,0.000
TARGET140,-8570.721,604.400,2013.525,0.031,0.015,0.021,0.000
TARGET141,-8638.407,324.737,1882.462,0.032,0.015,0.021,0.000
TARGET142,-8435.153,1203.514,2527.058,0.031,0.017,0.022,0.000
TARGET143,-8697.944,89.871,1826.150,0.033,0.015,0.021,0.000
TARGET144,-8545.631,760.326,2297.340,0.032,0.016,0.022,0.000
TARGET145,-8269.021,1872.502,3014.344,0.032,0.019,0.024,0.000
TARGET146,-8668.193,288.422,2192.173,0.034,0.016,0.022,0.000
TARGET147,-8582.796,676.988,2536.292,0.034,0.017,0.024,0.000
TARGET148,-8642.868,445.007,2475.208,0.035,0.017,0.024,0.000
TARGET149,-7567.238,2963.476,-1338.257,0.023,0.014,0.009,0.000
TARGET150,-7634.478,2731.161,-1397.116,0.022,0.013,0.009,0.000
TARGET151,-7726.829,2486.945,-1261.884,0.022,0.013,0.009,0.000
TARGET152,-7859.431,2015.863,-1373.523,0.022,0.012,0.009,0.000
TARGET153,-7612.653,2931.020,-1029.727,0.023,0.014,0.010,0.000
TARGET154,-7705.349,2687.249,-890.649,0.023,0.013,0.010,0.000
TARGET155,-7524.286,3323.053,-681.602,0.024,0.015,0.010,0.000
TARGET156,-7592.761,3092.256,-740.260,0.023,0.014,0.010,0.000
TARGET157,-7821.424,2376.177,-714.957,0.023,0.012,0.010,0.000
TARGET158,-7567.429,3289.760,-375.241,0.024,0.015,0.010,0.000
TARGET159,-7735.033,2769.368,-364.960,0.023,0.013,0.010,0.000
TARGET160,-7911.457,2130.673,-575.312,0.023,0.012,0.010,0.000
TARGET161,-7801.886,2536.737,-424.686,0.023,0.012,0.010,0.000
TARGET162,-7475.709,3679.200,-19.375,0.024,0.017,0.011,0.000
TARGET163,-7660.922,3044.502,-233.684,0.023,0.014,0.011,0.000
TARGET164,-7545.960,3447.872,-78.933,0.024,0.016,0.011,0.000
TARGET165,-7892.248,2289.450,-287.155,0.023,0.012,0.010,0.000
TARGET166,-7638.783,3202.483,55.653,0.023,0.015,0.011,0.000
TARGET167,-7777.015,2733.530,-58.178,0.023,0.013,0.011,0.000
TARGET168,-7516.916,3645.069,289.498,0.024,0.017,0.012,0.000
TARGET169,-7686.321,3126.022,297.035,0.023,0.015,0.012,0.000
TARGET170,-7939.442,2211.991,-47.851,0.023,0.012,0.011,0.000
TARGET171,-7491.044,3804.626,580.575,0.025,0.018,0.013,0.000
TARGET172,-7609.319,3402.352,428.602,0.024,0.016,0.012,0.000
TARGET173,-7754.809,2893.584,237.766,0.023,0.014,0.012,0.000
TARGET174,-7866.836,2488.948,81.862,0.023,0.013,0.011,0.000
TARGET175,-7584.396,3557.944,715.336,0.024,0.017,0.013,0.000
TARGET176,-7844.990,2645.607,369.840,0.023,0.013,0.012,0.000
TARGET177,-7458.641,3999.048,948.215,0.025,0.019,0.014,0.000
TARGET178,-7725.569,3091.087,604.630,0.023,0.015,0.013,0.000
TARGET179,-7979.212,2177.091,261.064,0.023,0.012,0.012,0.000
TARGET180,-7630.075,3481.559,954.904,0.025,0.017,0.014,0.000
TARGET181,-7550.970,3756.535,1086.415,0.025,0.018,0.014,0.000
TARGET182,-7700.305,3249.485,897.076,0.024,0.016,0.014,0.000
TARGET183,-7890.386,2568.902,610.145,0.023,0.013,0.013,0.000
TARGET184,-7815.302,2845.754,740.662,0.024,0.014,0.013,0.000
TARGET185,-7957.193,2335.483,552.191,0.023,0.013,0.013,0.000
TARGET186,-7789.965,3003.685,1031.113,0.024,0.016,0.014,0.000
TARGET187,-7667.525,3444.695,1264.088,0.025,0.018,0.015,0.000
TARGET188,-7927.768,2533.228,917.541,0.024,0.014,0.014,0.000
TARGET189,-7567.555,3833.277,1615.357,0.026,0.020,0.016,0.000
TARGET190,-7639.104,3602.029,1556.469,0.026,0.019,0.016,0.000
TARGET191,-7834.145,2925.396,1271.748,0.024,0.016,0.015,0.000
TARGET192,-7756.971,3200.725,1402.508,0.025,0.017,0.015,0.000
TARGET193,-7901.955,2693.918,1212.361,0.024,0.015,0.015,0.000
TARGET194,-7729.306,3354.857,1690.264,0.026,0.018,0.017,0.000
TARGET195,-7602.362,3796.569,1923.944,0.027,0.021,0.018,0.000
TARGET196,-7869.381,2888.532,1579.896,0.025,0.017,0.016,0.000
TARGET197,-7692.528,3550.690,2062.890,0.027,0.020,0.018,0.000
TARGET198,-7771.772,3276.398,1931.275,0.026,0.019,0.018,0.000
TARGET199,-7841.081,3045.600,1871.975,0.026,0.018,0.017,0.000
TARGET200,-7955.929,2643.489,1719.915,0.026,0.016,0.017,0.000
TARGET201,-7927.873,2799.020,2008.311,0.026,0.017,0.018,0.000
TARGET202,-7804.917,3238.532,2240.879,0.027,0.019,0.019,0.000
TARGET203,-7900.724,3063.049,2904.431,0.030,0.021,0.023,0.000
TARGET204,-7345.985,3066.300,-2837.456,0.027,0.018,0.012,0.000
TARGET205,-7232.410,3475.800,-2684.676,0.028,0.019,0.012,0.000
TARGET206,-7468.988,2756.741,-2663.429,0.025,0.016,0.011,0.000
TARGET207,-7331.296,3227.755,-2552.343,0.026,0.017,0.011,0.000
TARGET208,-7697.270,2006.845,-2715.492,0.023,0.015,0.010,0.000
TARGET209,-7633.070,2239.352,-2656.612,0.023,0.015,0.010,0.000
TARGET210,-7563.153,2516.831,-2526.506,0.024,0.015,0.011,0.000
TARGET211,-7454.493,2920.477,-2372.160,0.026,0.016,0.011,0.000
TARGET212,-7386.941,3152.707,-2312.643,0.025,0.017,0.011,0.000
TARGET213,-7313.562,3427.568,-2181.785,0.026,0.017,0.011,0.000
TARGET214,-7682.324,2207.785,-2351.124,0.023,0.014,0.010,0.000
TARGET215,-7548.635,2680.854,-2235.081,0.024,0.015,0.010,0.000
TARGET216,-7436.550,3119.423,-2006.505,0.024,0.016,0.010,0.000
TARGET217,-7602.955,2603.671,-1996.285,0.024,0.014,0.010,0.000
TARGET218,-7668.531,2371.615,-2055.296,0.023,0.014,0.010,0.000
TARGET219,-7530.752,2881.762,-1864.509,0.023,0.015,0.010,0.000
TARGET220,-7419.177,3283.172,-1713.875,0.025,0.016,0.010,0.000
TARGET221,-7515.004,3038.298,-1577.995,0.023,0.015,0.010,0.000
TARGET222,-7651.058,2570.065,-1688.308,0.023,0.013,0.009,0.000
TARGET223,-7813.171,2050.049,-1681.206,0.021,0.012,0.009,0.000
TARGET224,-7743.302,2327.138,-1549.995,0.022,0.013,0.009,0.000
TARGET225,-7396.876,3954.532,112.008,0.025,0.018,0.012,0.000
TARGET226,-7419.240,4035.759,640.413,0.025,0.019,0.013,0.000
TARGET227,-7371.336,4112.715,401.289,0.025,0.019,0.013,0.000
TARGET228,-7486.128,4106.977,1744.649,0.027,0.021,0.017,0.000
TARGET229,-7429.556,4158.494,1241.161,0.026,0.020,0.015,0.000
TARGET230,-7338.372,4309.627,771.561,0.026,0.020,0.014,0.000
TARGET231,-7276.819,4353.369,267.153,0.026,0.020,0.013,0.000
TARGET232,-7393.279,4351.651,1608.230,0.028,0.022,0.017,0.000
TARGET233,-7309.876,4466.147,1060.344,0.027,0.022,0.015,0.000
TARGET234,-7243.376,4551.001,635.351,0.027,0.021,0.014,0.000
TARGET235,-7273.339,4661.639,1432.652,0.028,0.023,0.017,0.000
TARGET236,-7214.353,4709.430,925.106,0.028,0.022,0.015,0.000
TARGET237,-7119.807,4859.251,458.413,0.028,0.023,0.014,0.000
TARGET238,-7139.517,4938.591,984.727,0.029,0.024,0.015,0.000
TARGET239,-7090.959,5016.417,745.150,0.029,0.024,0.015,0.000
TARGET240,-7054.539,5211.837,1116.578,0.030,0.025,0.016,0.000
TARGET241,-6993.491,5257.381,614.039,0.030,0.025,0.015,0.000
TARGET242,-7023.790,5365.654,1405.803,0.031,0.027,0.018,0.000
TARGET243,-7021.482,5100.474,319.182,0.029,0.024,0.014,0.000
TARGET244,-7052.989,4908.015,-49.731,0.028,0.022,0.013,0.000
TARGET245,-7034.081,4781.409,-650.853,0.029,0.022,0.012,0.000
TARGET246,-7079.002,4747.746,-342.328,0.028,0.022,0.012,0.000
TARGET247,-7152.766,4661.561,85.279,0.027,0.021,0.013,0.000
TARGET248,-7003.409,4699.690,-1176.804,0.029,0.022,0.012,0.000
TARGET249,-7202.718,4584.831,325.326,0.027,0.021,0.013,0.000
TARGET250,-7108.023,4551.148,-709.909,0.028,0.021,0.012,0.000
TARGET251,-7177.205,4507.006,-202.702,0.027,0.020,0.012,0.000
TARGET252,-7029.276,4499.596,-1547.385,0.029,0.021,0.012,0.000
TARGET253,-7083.436,4424.763,-1310.029,0.028,0.021,0.011,0.000
TARGET254,-7206.626,4308.119,-574.010,0.027,0.020,0.011,0.000
TARGET255,-7257.966,4231.899,-334.334,0.026,0.019,0.012,0.000
TARGET256,-7048.260,4342.790,-1835.644,0.029,0.021,0.012,0.000
TARGET257,-7300.919,4198.425,-25.744,0.026,0.019,0.012,0.000
TARGET258,-7155.497,4194.835,-1369.880,0.027,0.020,0.011,0.000
TARGET259,-7228.925,4149.988,-863.818,0.026,0.019,0.011,0.000
TARGET260,-7329.713,4002.325,-393.618,0.025,0.018,0.011,0.000
TARGET261,-7070.553,4141.021,-2206.929,0.029,0.021,0.012,0.000
TARGET262,-7126.843,4065.614,-1966.410,0.028,0.020,0.011,0.000
TARGET263,-7175.376,4034.803,-1658.986,0.027,0.019,0.011,0.000
TARGET264,-7254.299,3950.399,-1235.571,0.026,0.018,0.011,0.000
TARGET265,-7306.962,3875.486,-995.405,0.026,0.018,0.011,0.000
TARGET266,-7352.284,3841.568,-688.946,0.025,0.017,0.011,0.000
TARGET267,-7087.558,3981.502,-2496.652,0.029,0.020,0.012,0.000
TARGET268,-7426.301,3755.705,-258.547,0.025,0.017,0.011,0.000
