TARGET236,-6528.390,42.102,912.269,0.007,0.008,0.008,0.000
TARGET237,-6908.505,361.694,-17.612,0.007,0.010,0.008,0.000
TARGET238,-7098.824,522.061,-2.433,0.007,0.010,0.008,0.000
TARGET239,-7331.317,718.748,74.963,0.007,0.009,0.008,0.000
TARGET240,-7457.187,822.783,586.074,0.007,0.010,0.008,0.000
TARGET241,-8019.527,1309.157,738.692,0.008,0.010,0.008,0.000
TARGET242,-8206.644,1473.214,753.191,0.008,0.010,0.008,0.000
TARGET243,-8238.456,1502.118,499.886,0.008,0.010,0.009,0.000
TARGET244,-7852.542,1167.026,165.218,0.007,0.010,0.008,0.000
TARGET245,-8082.872,1367.465,242.947,0.008,0.010,0.008,0.000
TARGET246,-8256.421,1522.290,61.152,0.010,0.012,0.011,0.000
TARGET247,-5559.840,-738.702,-339.704,0.007,0.008,0.008,0.000
TARGET248,-5733.649,-604.986,232.700,0.008,0.008,0.008,0.000
TARGET249,-5759.456,-584.281,743.264,0.008,0.008,0.008,0.000
TARGET250,-5936.791,-442.084,557.803,0.007,0.008,0.008,0.000
TARGET251,-6344.430,-108.643,142.110,0.007,0.008,0.008,0.000
TARGET252,-7884.089,1197.917,-87.527,0.008,0.010,0.008,0.000
TARGET253,-8413.948,1658.654,319.923,0.011,0.012,0.011,0.000
TARGET254,-4736.903,-1389.394,498.712,0.008,0.006,0.007,0.000
TARGET255,-8056.540,1351.807,-264.405,0.009,0.012,0.009,0.000
TARGET256,-8243.556,1516.200,-251.228,0.011,0.014,0.013,0.000
TARGET257,-8271.021,1545.938,-504.918,0.012,0.015,0.014,0.000
TARGET258,-8473.573,1718.596,-175.063,0.014,0.020,0.015,0.000
TARGET259,-8629.372,1853.301,81.647,0.015,0.019,0.015,0.000
TARGET260,-5875.850,-327.653,-3557.151,0.018,0.020,0.030,0.000
TARGET261,-3198.160,4404.607,2860.827,0.009,0.016,0.011,0.000
TARGET262,-2532.233,4125.278,3109.788,0.009,0.016,0.012,0.000
TARGET263,-2038.854,3916.835,3278.680,0.010,0.017,0.013,0.000
TARGET264,-2763.592,4327.774,2875.919,0.009,0.016,0.012,0.000
TARGET265,-1794.572,3851.162,3305.023,0.011,0.018,0.015,0.000
TARGET266,-1130.618,3542.928,3536.349,0.015,0.021,0.019,0.000
TARGET267,-2955.220,4490.172,2684.675,0.009,0.016,0.011,0.000
TARGET268,-2034.009,4063.034,3073.263,0.010,0.017,0.013,0.000
TARGET269,-1359.364,3759.139,3309.563,0.013,0.020,0.017,0.000
TARGET270,-2214.701,4226.023,2889.003,0.010,0.017,0.012,0.000
TARGET271,-2454.646,4431.650,2652.965,0.010,0.017,0.012,0.000
TARGET272,-2884.276,4651.881,2431.770,0.010,0.017,0.012,0.000
TARGET273,-2638.676,4591.615,2463.607,0.010,0.017,0.012,0.000
TARGET274,-1972.826,4307.353,2709.397,0.011,0.019,0.013,0.000
TARGET275,-1053.545,3856.562,3082.965,0.014,0.022,0.018,0.000
TARGET276,-1478.520,4094.847,2875.462,0.012,0.020,0.014,0.000
TARGET277,-2880.239,4791.411,2223.287,0.010,0.017,0.012,0.000
TARGET278,-1234.845,4025.953,2900.913,0.013,0.021,0.015,0.000
TARGET279,-1475.213,4238.267,2669.756,0.012,0.020,0.015,0.000
TARGET280,-1903.009,4468.837,2456.037,0.011,0.019,0.013,0.000
TARGET281,-989.793,4100.266,2719.643,0.015,0.023,0.017,0.000
TARGET282,-1221.571,4309.691,2490.536,0.014,0.021,0.015,0.000
TARGET283,-1413.606,4477.934,2302.665,0.013,0.021,0.015,0.000
TARGET284,-917.346,4402.277,2258.805,0.015,0.023,0.017,0.000
TARGET285,-1835.362,4843.304,1878.231,0.012,0.021,0.014,0.000
TARGET286,-1343.682,4635.867,2046.637,0.013,0.022,0.015,0.000
TARGET287,-1098.999,4568.081,2071.524,0.014,0.023,0.016,0.000
TARGET288,-2069.233,5040.658,1640.210,0.012,0.021,0.014,0.000
TARGET289,-1340.577,4774.571,1836.136,0.014,0.022,0.015,0.000
TARGET290,-1766.602,4997.882,1621.080,0.012,0.021,0.014,0.000
TARGET291,-2260.272,5198.105,1446.018,0.012,0.021,0.014,0.000
TARGET292,-2928.228,5465.401,1188.797,0.011,0.020,0.013,0.000
TARGET293,-856.362,4637.968,1887.178,0.016,0.023,0.017,0.000
TARGET294,-1521.794,4933.208,1648.518,0.013,0.022,0.015,0.000
TARGET295,-1088.431,4841.927,1652.942,0.015,0.023,0.016,0.000
TARGET296,-1764.015,5133.088,1409.161,0.013,0.022,0.015,0.000
TARGET297,-2190.605,5349.140,1187.153,0.012,0.021,0.014,0.000
TARGET298,-1278.433,5004.263,1462.475,0.014,0.022,0.015,0.000
TARGET299,-1945.527,5286.891,1217.982,0.013,0.022,0.014,0.000
TARGET300,-543.733,4720.279,1653.409,0.018,0.026,0.019,0.000
TARGET301,-1510.725,5201.661,1224.165,0.014,0.023,0.015,0.000
TARGET302,-783.996,4926.744,1418.695,0.017,0.026,0.017,0.000
TARGET303,-2187.904,5480.461,974.291,0.013,0.023,0.014,0.000
TARGET304,-1209.248,5154.355,1203.185,0.014,0.023,0.015,0.000
TARGET305,-1702.789,5357.897,1032.276,0.014,0.023,0.015,0.000
TARGET306,-965.504,5086.878,1228.997,0.016,0.025,0.016,0.000
TARGET307,-1935.390,5548.814,790.035,0.013,0.024,0.015,0.000
TARGET308,-1207.413,5286.946,989.784,0.015,0.024,0.015,0.000
TARGET309,-2614.402,5816.912,531.903,0.012,0.023,0.014,0.000
TARGET310,-1389.254,5440.422,799.224,0.015,0.024,0.015,0.000
TARGET311,-2127.862,5701.185,592.810,0.013,0.024,0.014,0.000
TARGET312,-3042.074,6017.303,298.228,0.012,0.023,0.014,0.000
TARGET313,-2796.253,5961.638,332.710,0.012,0.023,0.014,0.000
TARGET314,-1631.433,5634.424,554.879,0.014,0.024,0.015,0.000
TARGET315,-2361.511,5886.195,345.814,0.013,0.024,0.015,0.000
TARGET316,-2059.217,5844.866,329.571,0.014,0.024,0.015,0.000
TARGET317,-1814.037,5783.594,359.951,0.015,0.025,0.016,0.000
TARGET318,-2556.311,6033.982,144.723,0.013,0.025,0.015,0.000
TARGET319,-2057.968,5970.365,112.803,0.015,0.025,0.016,0.000
TARGET320,-2790.639,6213.239,-107.534,0.013,0.024,0.014,0.000
TARGET321,-2486.932,6175.194,-122.545,0.014,0.025,0.015,0.000
TARGET322,-2241.904,6116.191,-88.332,0.015,0.026,0.016,0.000
TARGET323,-2485.305,6296.597,-340.563,0.015,0.028,0.016,0.000
TARGET324,-2957.723,6390.803,-438.747,0.014,0.027,0.015,0.000
TARGET325,-1610.942,3681.449,3487.490,0.012,0.019,0.017,0.000
TARGET326,-1550.278,3931.488,3125.855,0.012,0.019,0.015,0.000
TARGET327,-815.345,3637.682,3309.846,0.016,0.023,0.020,0.000
TARGET328,-2205.656,4510.615,2475.183,0.010,0.018,0.012,0.000
TARGET329,-3061.905,4944.848,2032.738,0.010,0.018,0.012,0.000
TARGET330,-1657.124,4402.633,2484.186,0.012,0.019,0.014,0.000
TARGET331,-2079.150,4767.847,2059.822,0.011,0.019,0.013,0.000
TARGET332,-920.141,4260.737,2466.511,0.015,0.023,0.018,0.000
TARGET333,-3444.449,4461.947,2828.362,0.009,0.015,0.011,0.000
TARGET334,-3440.523,4603.886,2621.066,0.009,0.016,0.011,0.000
TARGET335,-3867.963,4812.636,2394.531,0.009,0.016,0.012,0.000
TARGET336,-3621.928,4759.009,2428.010,0.009,0.015,0.011,0.000
TARGET337,-2459.474,4288.789,2860.075,0.010,0.017,0.012,0.000
TARGET338,-1058.696,3710.336,3286.612,0.014,0.022,0.018,0.000
TARGET339,-3187.644,4687.326,2446.021,0.009,0.016,0.011,0.000
TARGET340,-1780.538,4139.968,2896.678,0.011,0.018,0.014,0.000
TARGET341,-4292.589,5153.624,1952.541,0.009,0.016,0.012,0.000
TARGET342,-3377.686,4842.217,2255.019,0.009,0.016,0.012,0.000
TARGET343,-4045.596,5101.868,1989.432,0.010,0.016,0.012,0.000
TARGET344,-3611.671,5034.371,2011.466,0.010,0.016,0.012,0.000
TARGET345,-4289.180,5289.424,1741.543,0.010,0.016,0.012,0.000
TARGET346,-3307.690,5001.698,1999.311,0.010,0.016,0.012,0.000
TARGET347,-3803.331,5186.980,1813.836,0.010,0.016,0.012,0.000
TARGET348,-2625.748,4869.594,2045.722,0.010,0.018,0.012,0.000
TARGET349,-1897.805,4608.289,2248.996,0.011,0.019,0.013,0.000
TARGET350,-4036.673,5372.818,1566.698,0.010,0.017,0.012,0.000
TARGET351,-3304.056,5138.208,1789.024,0.010,0.017,0.012,0.000
TARGET352,-2323.284,4829.937,2030.192,0.011,0.018,0.012,0.000
TARGET353,-2818.332,5025.696,1853.748,0.010,0.018,0.012,0.000
TARGET354,-3732.916,5342.006,1558.237,0.010,0.017,0.012,0.000
TARGET355,-3486.180,5288.677,1592.722,0.010,0.018,0.012,0.000
TARGET356,-1645.185,4682.077,2067.414,0.012,0.021,0.014,0.000
TARGET357,-2322.055,4967.496,1820.445,0.011,0.019,0.013,0.000
TARGET358,-3052.318,5217.790,1610.057,0.010,0.018,0.012,0.000
TARGET359,-3729.321,5475.870,1345.246,0.010,0.018,0.012,0.000
TARGET360,-2749.655,5181.349,1596.273,0.011,0.019,0.013,0.000
TARGET361,-2503.511,5122.268,1627.733,0.011,0.020,0.013,0.000
TARGET362,-3243.191,5368.997,1414.431,0.010,0.019,0.012,0.000
TARGET363,-4160.857,5672.219,1109.244,0.010,0.018,0.013,0.000
TARGET364,-2744.922,5315.819,1383.693,0.011,0.020,0.013,0.000
TARGET365,-3477.889,5554.038,1168.510,0.011,0.019,0.013,0.000
TARGET366,-3173.502,5521.164,1155.438,0.011,0.020,0.013,0.000
TARGET367,-788.109,4791.921,1629.172,0.016,0.025,0.017,0.000
TARGET368,-2492.845,5388.669,1204.350,0.012,0.021,0.013,0.000
TARGET369,-3171.441,5652.458,941.359,0.011,0.020,0.013,0.000
TARGET370,-2683.579,5540.643,1007.325,0.012,0.021,0.013,0.000
TARGET371,-3601.343,5850.871,706.390,0.011,0.021,0.014,0.000
TARGET372,-2919.456,5725.048,762.355,0.012,0.022,0.014,0.000
TARGET373,-2615.754,5688.537,746.976,0.012,0.022,0.014,0.000
TARGET374,-2370.020,5630.171,778.576,0.012,0.023,0.014,0.000
TARGET375,-3110.516,5872.731,560.792,0.012,0.022,0.014,0.000
TARGET376,-1634.693,5505.444,770.379,0.014,0.024,0.015,0.000
TARGET377,-4026.947,6292.793,33.314,0.012,0.023,0.014,0.000
TARGET378,-3540.958,6194.686,105.546,0.012,0.023,0.014,0.000
TARGET379,-3039.963,6142.333,80.817,0.013,0.024,0.014,0.000
TARGET380,-3225.434,6282.718,-122.145,0.013,0.024,0.014,0.000
TARGET381,-3472.210,6335.621,-159.152,0.012,0.024,0.014,0.000
TARGET382,-3470.005,6457.205,-379.049,0.013,0.025,0.014,0.000
TARGET383,-3914.653,5621.517,1146.459,0.010,0.018,0.012,0.000
TARGET384,-3354.076,5797.950,741.756,0.011,0.020,0.013,0.000
TARGET385,-3598.885,5978.568,490.615,0.012,0.022,0.014,0.000
TARGET386,-3345.325,6051.307,310.836,0.012,0.023,0.014,0.000
TARGET387,-3775.582,6367.158,-149.498,0.012,0.024,0.014,0.000
TARGET388,-4186.743,-1810.234,403.438,0.009,0.006,0.007,0.000
TARGET389,-5184.446,-1038.169,-175.556,0.008,0.007,0.007,0.000
TARGET390,-3019.200,4100.751,3254.412,0.009,0.016,0.011,0.000
TARGET391,-2393.255,4671.652,2285.256,0.011,0.018,0.012,0.000
TARGET392,-2774.642,4040.050,3285.450,0.009,0.016,0.011,0.000
TARGET393,-3013.568,4245.274,3049.325,0.009,0.016,0.011,0.000
TARGET394,-2340.763,3958.535,3296.932,0.010,0.017,0.013,0.000
TARGET395,-2109.925,3749.684,3527.135,0.010,0.017,0.014,0.000
TARGET396,-1616.869,3532.527,3690.547,0.013,0.020,0.018,0.000
TARGET397,-2670.316,3557.771,3921.025,0.009,0.016,0.014,0.000
TARGET398,-2179.186,3345.506,4086.345,0.011,0.019,0.019,0.000
TARGET399,-2900.931,3766.158,3691.067,0.008,0.015,0.011,0.000
TARGET400,-1935.205,3277.717,4113.695,0.012,0.020,0.020,0.000
TARGET401,-3092.092,3933.333,3502.851,0.009,0.016,0.011,0.000
TARGET402,-2172.414,3495.211,3886.300,0.011,0.019,0.018,0.000
TARGET403,-2598.427,3728.459,3674.374,0.009,0.017,0.013,0.000
TARGET404,-2352.326,3665.272,3701.958,0.010,0.017,0.015,0.000
TARGET405,-2593.307,3876.231,3471.073,0.009,0.017,0.013,0.000
TARGET406,-1918.426,3576.857,3712.048,0.012,0.020,0.017,0.000
TARGET407,-6459.829,-9.224,1406.490,0.007,0.009,0.008,0.000
TARGET408,-5959.583,-421.251,-6.656,0.007,0.008,0.008,0.000
TARGET409,-7288.426,679.892,1078.445,0.007,0.010,0.008,0.000
TARGET410,-7056.427,483.091,1002.738,0.007,0.009,0.008,0.000
TARGET411,-6865.943,323.079,988.559,0.007,0.009,0.008,0.000
TARGET412,-6685.146,173.917,1168.024,0.007,0.009,0.008,0.000
TARGET413,-6884.286,344.086,1499.618,0.007,0.009,0.008,0.000
TARGET414,-5965.666,-404.165,-759.836,0.007,0.010,0.009,0.000
TARGET415,-7410.898,790.059,1590.225,0.008,0.010,0.008,0.000
TARGET416,-7221.853,629.215,1575.287,0.007,0.009,0.008,0.000
TARGET417,-7063.476,491.861,1315.274,0.007,0.010,0.008,0.000
TARGET418,-6650.783,148.620,1421.489,0.007,0.009,0.007,0.000
TARGET419,-6300.153,-143.422,1146.975,0.007,0.009,0.008,0.000
TARGET420,-7088.161,508.874,748.688,0.007,0.010,0.008,0.000
TARGET421,-7623.012,966.652,1157.997,0.008,0.010,0.008,0.000
TARGET422,-7811.369,1129.403,1171.072,0.008,0.010,0.008,0.000
TARGET423,-7640.938,988.278,1666.774,0.008,0.010,0.008,0.000
TARGET424,-7817.735,1137.986,1484.029,0.008,0.010,0.008,0.000
TARGET425,-8040.138,1328.911,1248.047,0.008,0.010,0.009,0.000
TARGET426,-8214.326,1480.411,1064.590,0.009,0.011,0.009,0.000
TARGET427,-8195.245,1467.215,1504.201,0.009,0.010,0.009,0.000
TARGET428,-8435.039,1674.715,829.920,0.010,0.012,0.010,0.000
TARGET429,-4213.245,6429.178,-173.938,0.012,0.024,0.014,0.000
TARGET430,-3670.959,5701.844,967.595,0.011,0.019,0.013,0.000
TARGET431,-4029.434,6168.880,250.634,0.012,0.022,0.014,0.000
TARGET432,-3905.712,5881.211,716.762,0.011,0.020,0.013,0.000
TARGET433,-4461.873,6475.725,-212.984,0.012,0.024,0.014,0.000
TARGET434,-4100.669,6023.267,514.156,0.011,0.020,0.013,0.000
TARGET435,-4528.315,6333.784,51.775,0.012,0.023,0.014,0.000
TARGET436,-4158.042,5802.798,894.377,0.011,0.019,0.013,0.000
TARGET437,-4764.605,6499.754,-206.120,0.012,0.024,0.015,0.000
TARGET438,-4341.767,5942.817,693.326,0.011,0.020,0.013,0.000
TARGET439,-4585.556,6117.866,437.064,0.011,0.021,0.013,0.000
TARGET440,-4772.614,6253.626,231.892,0.011,0.021,0.014,0.000
TARGET441,-4588.171,5991.066,653.166,0.011,0.020,0.013,0.000
TARGET442,-4230.316,5520.100,1366.991,0.010,0.017,0.012,0.000
TARGET443,-3863.737,4951.820,2184.862,0.009,0.016,0.012,0.000
TARGET444,-5017.791,6421.534,-27.567,0.012,0.023,0.014,0.000
TARGET445,-4465.444,5699.180,1117.385,0.010,0.017,0.012,0.000
TARGET446,-5019.764,6298.230,190.582,0.011,0.022,0.014,0.000
TARGET447,-4658.616,5841.832,913.833,0.010,0.017,0.012,0.000
TARGET448,-4894.057,6014.571,660.649,0.011,0.020,0.013,0.000
TARGET449,-4474.513,5434.509,1544.032,0.010,0.017,0.012,0.000
TARGET450,-5088.195,6152.311,453.336,0.011,0.021,0.014,0.000
TARGET451,-4717.790,5616.071,1291.880,0.010,0.017,0.013,0.000
TARGET452,-5325.507,6318.370,196.617,0.012,0.022,0.014,0.000
TARGET453,-4902.360,5756.639,1090.681,0.010,0.017,0.013,0.000
TARGET454,-4721.537,5483.221,1505.084,0.010,0.016,0.012,0.000
TARGET455,-4363.829,4994.772,2206.721,0.009,0.015,0.012,0.000
TARGET456,-4597.513,5180.254,1960.381,0.009,0.015,0.012,0.000
TARGET457,-5332.045,6068.489,628.644,0.011,0.019,0.013,0.000
TARGET458,-5149.184,5802.460,1049.566,0.010,0.017,0.013,0.000
TARGET459,-4791.386,5327.513,1760.954,0.010,0.016,0.012,0.000
TARGET460,-5576.315,6236.380,369.862,0.011,0.020,0.013,0.000
TARGET461,-5026.396,5507.159,1510.796,0.010,0.016,0.012,0.000
TARGET462,-5578.621,6110.837,585.987,0.011,0.019,0.013,0.000
TARGET463,-5220.219,5649.795,1307.745,0.010,0.017,0.012,0.000
TARGET464,-5454.145,5823.774,1052.684,0.010,0.017,0.013,0.000
TARGET465,-5648.986,5961.163,846.778,0.010,0.018,0.013,0.000
TARGET466,-5884.160,6127.931,589.187,0.011,0.020,0.014,0.000
TARGET467,-5707.914,5736.703,1224.030,0.010,0.016,0.012,0.000
TARGET468,-5892.315,5872.235,1020.186,0.010,0.017,0.013,0.000
TARGET469,-6137.601,6040.942,760.486,0.011,0.020,0.014,0.000
TARGET470,-6140.529,5912.377,976.313,0.010,0.017,0.013,0.000
TARGET471,-6444.977,5926.656,976.621,0.011,0.018,0.014,0.000
TARGET472,-3152.711,3679.573,3861.795,0.008,0.014,0.011,0.000
TARGET473,-3157.995,3530.321,4062.986,0.008,0.014,0.012,0.000
TARGET474,-5145.646,5931.843,834.642,0.010,0.018,0.013,0.000
TARGET475,-4459.280,6596.221,-432.968,0.013,0.027,0.015,0.000
TARGET476,-3783.572,6118.614,288.949,0.011,0.022,0.013,0.000
TARGET477,-2913.184,3468.598,4093.556,0.009,0.014,0.012,0.000
TARGET478,-1373.406,3463.463,3714.594,0.014,0.021,0.019,0.000
TARGET479,-537.092,4422.081,2051.805,0.017,0.026,0.020,0.000
TARGET480,-676.869,4189.861,2488.583,0.017,0.026,0.021,0.000
TARGET481,-4335.071,6196.561,258.895,0.012,0.022,0.014,0.000
TARGET482,-7444.787,815.544,1336.816,0.008,0.010,0.008,0.000
TARGET483,-8372.264,1621.109,1323.199,0.010,0.012,0.010,0.000
TARGET484,-8609.230,1829.958,647.277,0.012,0.014,0.011,0.000
TARGET485,-7844.442,1156.832,918.542,0.008,0.011,0.008,0.000
TARGET486,-8590.758,1813.306,1085.772,0.011,0.013,0.010,0.000
TARGET487,-1689.529,3362.760,3936.801,0.013,0.020,0.019,0.000
TARGET488,-2739.514,3146.796,4476.432,0.011,0.018,0.020,0.000
TARGET489,-2251.720,3171.672,4331.122,0.011,0.019,0.020,0.000
TARGET490,-2812.093,2970.592,4717.884,0.011,0.018,0.022,0.000
TARGET491,-3296.622,3094.340,4660.558,0.009,0.014,0.013,0.000
TARGET492,-3302.666,2940.003,4858.034,0.009,0.013,0.014,0.000
TARGET493,-3377.253,2760.283,5098.045,0.011,0.016,0.023,0.000
TARGET494,-8826.744,2026.161,412.455,0.017,0.022,0.016,0.000
TARGET495,-2480.459,3386.841,4104.430,0.010,0.018,0.017,0.000
TARGET496,-8599.622,1823.716,334.719,0.014,0.017,0.014,0.000
TARGET500,-4910.549,-1250.810,1069.732,0.009,0.007,0.008,0.000
TARGET501,-5105.663,-1098.739,1084.029,0.009,0.008,0.008,0.000
TARGET502,-5470.035,-802.398,1671.289,0.008,0.008,0.008,0.000
TARGET503,-6656.261,158.666,1734.942,0.007,0.009,0.007,0.000
TARGET504,-6241.883,-179.229,1840.601,0.007,0.009,0.008,0.000
TARGET505,-6477.397,15.311,1919.516,0.007,0.009,0.007,0.000
TARGET506,-5046.201,-1124.121,2084.152,0.008,0.008,0.007,0.000
TARGET507,-6814.924,296.158,1993.134,0.007,0.009,0.008,0.000
TARGET508,-5286.276,-934.158,2165.586,0.008,0.008,0.007,0.000
TARGET509,-6630.665,148.192,2171.772,0.007,0.009,0.007,0.000
TARGET510,-5630.492,-660.112,2236.775,0.008,0.008,0.007,0.000
TARGET511,-6059.778,-313.175,2334.395,0.007,0.008,0.007,0.000
TARGET512,-5052.186,-1109.288,2398.926,0.009,0.009,0.008,0.000
TARGET513,-5446.858,-799.165,2428.252,0.008,0.008,0.008,0.000
TARGET514,-6401.138,-33.393,2403.944,0.007,0.008,0.007,0.000
TARGET515,-6590.915,123.078,2424.065,0.007,0.009,0.008,0.000
TARGET516,-5214.089,-973.306,2662.920,0.008,0.011,0.009,0.000
TARGET517,-5407.254,-821.097,2678.987,0.008,0.008,0.008,0.000
TARGET518,-6597.077,139.165,2735.466,0.008,0.009,0.008,0.000
TARGET519,-5647.104,-628.334,2756.019,0.008,0.009,0.008,0.000
TARGET520,-5990.583,-350.954,2825.388,0.008,0.009,0.008,0.000
TARGET521,-6181.133,-196.407,2841.741,0.008,0.009,0.008,0.000
TARGET522,-6417.226,-1.098,2919.388,0.008,0.009,0.008,0.000
TARGET523,-6753.771,278.886,2992.931,0.008,0.010,0.008,0.000
TARGET524,-5415.676,-801.425,2991.437,0.009,0.012,0.009,0.000
TARGET525,-5804.093,-492.595,3010.370,0.009,0.009,0.008,0.000
TARGET526,-6186.324,-178.801,3152.428,0.009,0.009,0.008,0.000
TARGET527,-6570.267,135.604,3177.272,0.009,0.010,0.008,0.000
TARGET528,-5223.215,-944.434,3168.345,0.009,0.014,0.010,0.000
TARGET529,-5571.468,-666.811,3244.509,0.009,0.013,0.009,0.000
TARGET530,-5763.249,-513.656,3261.370,0.009,0.011,0.009,0.000
TARGET531,-6000.614,-319.780,3341.818,0.010,0.011,0.009,0.000
TARGET532,-6339.644,-41.944,3411.357,0.010,0.011,0.009,0.000
TARGET533,-5383.247,-806.592,3422.280,0.010,0.014,0.010,0.000
TARGET534,-6155.453,-182.028,3596.544,0.011,0.011,0.009,0.000
TARGET535,-5765.936,-495.829,3574.107,0.010,0.014,0.010,0.000
TARGET536,-5340.153,-827.117,3675.682,0.010,0.016,0.010,0.000
TARGET537,-6112.716,-203.108,3845.398,0.011,0.012,0.010,0.000
TARGET538,-5921.404,-357.956,3828.040,0.011,0.015,0.011,0.000
TARGET539,-6120.598,-287.386,1331.952,0.008,0.009,0.008,0.000
TARGET540,-5890.498,-469.347,1565.558,0.008,0.009,0.008,0.000
TARGET541,-6048.952,-336.148,1825.421,0.007,0.008,0.007,0.000
TARGET542,-5862.608,-481.644,2002.387,0.008,0.008,0.007,0.000
TARGET543,-6246.473,-167.380,2154.226,0.007,0.008,0.007,0.000
TARGET544,-5822.751,-506.198,2255.724,0.007,0.008,0.007,0.000
TARGET545,-5827.791,-491.540,2568.083,0.008,0.009,0.007,0.000
TARGET546,-6220.725,-174.039,2588.236,0.007,0.009,0.007,0.000
TARGET547,-5919.671,-453.766,1001.135,0.008,0.009,0.008,0.000
TARGET548,-5086.471,-1099.653,1833.299,0.008,0.008,0.007,0.000
TARGET549,-5474.340,-791.317,1983.822,0.008,0.008,0.007,0.000
TARGET550,-4852.204,-1274.980,2066.367,0.009,0.008,0.008,0.000
TARGET551,-4666.577,-1411.995,2253.683,0.009,0.009,0.008,0.000
TARGET552,-4867.086,-1246.008,2584.806,0.009,0.012,0.010,0.000
TARGET553,-4630.053,-1418.822,2817.193,0.010,0.015,0.011,0.000
TARGET554,-5024.462,-1113.956,2838.393,0.009,0.014,0.010,0.000
TARGET555,-4983.724,-1134.476,3089.792,0.010,0.015,0.010,0.000
TARGET556,-4790.599,-1284.272,3074.965,0.010,0.016,0.010,0.000
TARGET557,-4988.280,-1115.826,3402.038,0.010,0.016,0.010,0.000
TARGET558,-5146.345,-979.557,3658.441,0.011,0.018,0.011,0.000
TARGET559,-5578.930,-634.670,3754.457,0.011,0.017,0.011,0.000
TARGET560,-5342.388,-807.526,3991.536,0.012,0.018,0.011,0.000
TARGET561,-4625.596,-1434.615,2505.167,0.009,0.013,0.010,0.000
TARGET562,-5884.169,-479.518,1254.328,0.008,0.009,0.008,0.000
TARGET563,-4693.278,-1404.449,1814.516,0.009,0.008,0.008,0.000
TARGET564,-5706.994,-612.407,1750.593,0.008,0.008,0.007,0.000
TARGET565,-2494.754,3082.207,4504.171,0.011,0.018,0.021,0.000
TARGET566,-2732.198,3299.116,4277.113,0.010,0.017,0.017,0.000
TARGET567,-3042.082,3185.413,4491.626,0.009,0.014,0.013,0.000
TARGET569,-5832.017,-498.877,-1266.831,0.008,0.010,0.010,0.000
TARGET570,-4643.704,-1446.002,-1016.015,0.008,0.005,0.006,0.000
TARGET571,-4433.717,-1599.600,-1345.988,0.009,0.005,0.006,0.000
TARGET572,-4400.661,-1631.448,-1094.364,0.008,0.005,0.006,0.000
TARGET573,-4205.761,-1780.147,-1110.916,0.009,0.005,0.006,0.000
TARGET574,-4393.777,-1649.574,-347.294,0.009,0.005,0.006,0.000
TARGET575,-4232.857,-1769.028,-607.119,0.009,0.005,0.006,0.000
TARGET576,-3850.941,-2047.262,-1187.681,0.010,0.005,0.006,0.000
TARGET577,-3989.218,-1952.681,-680.720,0.009,0.005,0.005,0.000
TARGET578,-4164.722,-1825.994,-110.022,0.009,0.005,0.006,0.000
TARGET579,-4000.615,-1947.974,-369.470,0.009,0.005,0.006,0.000
TARGET580,-3606.112,-2242.293,-505.112,0.009,0.005,0.006,0.000
TARGET581,-3569.838,-2271.547,-256.890,0.010,0.005,0.006,0.000
TARGET582,-3579.451,-2265.827,54.936,0.009,0.005,0.007,0.000
TARGET583,-3617.407,-2227.275,-952.085,0.010,0.005,0.006,0.000
TARGET584,-3976.194,-1969.188,74.973,0.009,0.005,0.006,0.000
TARGET585,-3604.237,-2230.524,-1264.900,0.011,0.005,0.005,0.000
TARGET586,-3197.996,-2544.176,-527.032,0.011,0.006,0.006,0.000
TARGET587,-4019.697,-1925.211,-935.094,0.009,0.005,0.005,0.000
TARGET588,-3789.690,-2102.623,-694.487,0.009,0.005,0.006,0.000
TARGET589,-3816.056,-2088.323,-176.595,0.010,0.005,0.006,0.000
TARGET590,-4033.468,-1904.747,-1369.457,0.009,0.005,0.005,0.000
TARGET591,-5798.176,-548.662,-262.991,0.008,0.009,0.009,0.000
TARGET592,-3607.261,2974.924,4871.941,0.009,0.013,0.013,0.000
TARGET593,-3058.543,2877.893,4887.270,0.011,0.017,0.023,0.000
TARGET594,-5365.415,-893.179,-353.462,0.008,0.007,0.007,0.000
TARGET595,-6008.281,-349.555,-1451.287,0.007,0.010,0.009,0.000
TARGET596,-5554.248,-748.858,411.573,0.008,0.009,0.009,0.000
TARGET597,-5996.166,-373.053,-1012.588,0.007,0.010,0.009,0.000
TARGET598,-6174.642,-221.990,-1193.942,0.007,0.010,0.009,0.000
TARGET599,-6572.520,121.663,-1611.937,0.007,0.010,0.009,0.000
TARGET600,-5391.300,-877.455,155.511,0.008,0.008,0.008,0.000
TARGET601,-6231.358,-157.995,-1686.068,0.007,0.011,0.009,0.000
TARGET602,-6404.947,-6.911,-1871.491,0.007,0.010,0.009,0.000
TARGET603,-6591.595,185.468,-2615.755,0.011,0.014,0.012,0.000
TARGET604,-6395.028,-32.434,-1433.070,0.007,0.011,0.009,0.000
TARGET605,-6365.941,-64.979,-1179.526,0.007,0.010,0.009,0.000
TARGET606,-6625.746,187.598,-2104.967,0.008,0.011,0.010,0.000
TARGET607,-6602.903,129.203,-1102.061,0.007,0.010,0.009,0.000
TARGET608,-6789.822,313.588,-1850.599,0.008,0.011,0.009,0.000
TARGET609,-6762.634,280.155,-1597.100,0.007,0.010,0.009,0.000
