TARGET14,-4294.249,4007.355,-342.407,0.008,0.009,0.009,0.000
TARGET15,-4288.079,4294.773,-686.219,0.008,0.009,0.009,0.000
TARGET16,-4223.155,3975.848,-624.059,0.008,0.009,0.009,0.000
TARGET17,-4140.658,3787.456,-777.748,0.008,0.009,0.010,0.000
TARGET18,-4192.933,4245.697,-1046.245,0.008,0.010,0.009,0.000
TARGET19,-4127.366,3924.079,-983.884,0.009,0.010,0.010,0.000
TARGET20,-4118.531,4215.941,-1329.908,0.009,0.011,0.010,0.000
TARGET21,-4051.540,3891.033,-1270.250,0.009,0.010,0.010,0.000
TARGET22,-4019.610,4167.118,-1688.816,0.009,0.011,0.010,0.000
TARGET23,-3951.947,3840.159,-1629.433,0.009,0.010,0.011,0.000
TARGET24,-4521.802,4415.574,244.343,0.008,0.010,0.008,0.000
TARGET25,-4200.352,4622.768,-1404.773,0.009,0.011,0.010,0.000
TARGET26,-4614.272,4681.765,379.515,0.008,0.010,0.009,0.000
TARGET27,-4603.410,4819.703,171.676,0.008,0.010,0.009,0.000
TARGET28,-4451.429,4377.238,-41.068,0.008,0.009,0.009,0.000
TARGET29,-4289.235,4513.920,-914.594,0.008,0.009,0.009,0.000
TARGET30,-4595.478,5100.862,-173.772,0.008,0.010,0.009,0.000
TARGET31,-4117.350,4434.379,-1558.696,0.009,0.012,0.010,0.000
TARGET32,-4608.798,4463.280,606.688,0.008,0.010,0.009,0.000
TARGET33,-4691.385,4871.244,534.200,0.009,0.011,0.009,0.000
TARGET34,-4300.956,3655.115,93.482,0.009,0.009,0.010,0.000
TARGET35,-4465.822,3958.515,513.612,0.009,0.010,0.010,0.000
TARGET36,-4544.380,4147.774,667.833,0.008,0.009,0.009,0.000
TARGET37,-4389.959,3424.139,801.109,0.009,0.009,0.010,0.000
TARGET38,-4618.604,4047.737,1161.635,0.009,0.010,0.008,0.000
TARGET39,-4609.444,3830.996,1391.409,0.009,0.010,0.009,0.000
TARGET40,-4462.162,3322.848,1295.034,0.009,0.009,0.009,0.000
TARGET41,-4603.691,3547.071,1737.192,0.010,0.010,0.009,0.000
TARGET42,-4608.097,3412.618,1945.276,0.010,0.010,0.009,0.000
TARGET43,-4684.489,3602.633,2099.934,0.010,0.011,0.009,0.000
TARGET44,-4748.136,3506.323,2596.291,0.013,0.014,0.010,0.000
TARGET45,-4430.961,5236.442,-1046.147,0.009,0.010,0.010,0.000
TARGET46,-4371.307,3694.124,378.140,0.009,0.009,0.010,0.000
TARGET47,-4610.765,4182.857,953.946,0.009,0.010,0.009,0.000
TARGET48,-4458.169,3741.679,740.301,0.009,0.009,0.009,0.000
TARGET49,-4526.199,3782.388,1027.795,0.009,0.009,0.009,0.000
TARGET50,-4455.938,3458.564,1086.326,0.009,0.009,0.009,0.000
TARGET51,-4540.145,3511.811,1448.867,0.009,0.009,0.009,0.000
TARGET52,-4673.440,3870.878,1675.678,0.009,0.011,0.008,0.000
TARGET53,-4514.616,3145.487,1810.772,0.010,0.009,0.008,0.000
TARGET54,-4594.668,3196.935,2175.136,0.011,0.010,0.009,0.000
TARGET55,-4745.254,3640.435,2386.566,0.011,0.013,0.009,0.000
TARGET56,-4656.294,3238.906,2460.722,0.012,0.012,0.009,0.000
TARGET57,-4732.743,3290.692,2826.096,0.014,0.014,0.010,0.000
TARGET58,-4661.011,2973.356,2885.887,0.013,0.013,0.010,0.000
TARGET59,-4264.138,4940.309,-1457.134,0.009,0.011,0.010,0.000
TARGET60,-4415.657,5374.291,-1248.976,0.009,0.011,0.010,0.000
TARGET61,-4341.991,5347.301,-1532.496,0.009,0.011,0.010,0.000
TARGET62,1357.986,1958.212,2281.060,0.013,0.010,0.009,0.000
TARGET63,1282.663,1727.478,2091.306,0.012,0.010,0.009,0.000
TARGET64,1307.639,2164.228,2764.610,0.013,0.010,0.010,0.000
TARGET65,1077.462,1032.491,1403.093,0.011,0.010,0.009,0.000
TARGET66,1184.265,1782.114,2461.461,0.012,0.009,0.009,0.000
TARGET67,1119.788,1461.507,2080.464,0.011,0.009,0.009,0.000
TARGET68,1171.410,2055.857,2950.637,0.013,0.010,0.010,0.000
TARGET69,1099.675,1824.174,2761.517,0.012,0.010,0.009,0.000
TARGET70,1016.584,1512.837,2458.488,0.012,0.010,0.009,0.000
TARGET71,984.560,1353.283,2267.412,0.011,0.009,0.009,0.000
TARGET72,995.100,1881.876,3130.045,0.012,0.010,0.010,0.000
TARGET73,935.739,1557.506,2752.947,0.012,0.010,0.010,0.000
TARGET74,766.760,398.786,1083.303,0.010,0.010,0.009,0.000
TARGET75,906.061,1927.542,3428.625,0.013,0.010,0.010,0.000
TARGET76,775.209,659.208,1578.461,0.010,0.010,0.009,0.000
TARGET77,807.794,1179.103,2446.762,0.011,0.009,0.009,0.000
TARGET78,827.340,1613.005,3128.012,0.012,0.010,0.010,0.000
TARGET79,797.862,1451.379,2938.617,0.012,0.010,0.010,0.000
TARGET80,738.587,860.523,2064.818,0.010,0.009,0.009,0.000
TARGET81,691.591,434.604,1384.217,0.010,0.010,0.009,0.000
TARGET82,743.369,1662.518,3420.016,0.012,0.010,0.010,0.000
TARGET83,722.116,1220.536,2748.679,0.011,0.009,0.009,0.000
TARGET84,590.087,132.642,1076.139,0.010,0.011,0.009,0.000
TARGET85,635.531,911.662,2442.107,0.010,0.009,0.009,0.000
TARGET86,598.593,485.362,1756.785,0.010,0.010,0.009,0.000
TARGET87,628.348,1720.527,3792.477,0.013,0.011,0.011,0.000
TARGET88,601.949,754.149,2250.522,0.010,0.010,0.009,0.000
TARGET89,618.848,1279.564,3116.472,0.012,0.010,0.010,0.000
TARGET90,602.129,1557.218,3604.118,0.012,0.010,0.010,0.000
TARGET91,555.863,957.773,2736.165,0.010,0.009,0.009,0.000
TARGET92,519.896,174.105,1373.645,0.010,0.011,0.009,0.000
TARGET93,540.127,1772.734,4081.194,0.014,0.011,0.011,0.000
TARGET94,530.363,1325.412,3414.111,0.012,0.011,0.010,0.000
TARGET95,519.663,526.838,2059.557,0.010,0.010,0.009,0.000
TARGET96,446.703,1011.851,3111.138,0.011,0.010,0.009,0.000
TARGET97,420.352,1387.602,3781.138,0.013,0.011,0.010,0.000
TARGET98,395.556,1668.892,4264.097,0.014,0.012,0.012,0.000
TARGET99,422.562,581.968,2427.697,0.010,0.010,0.009,0.000
TARGET100,422.107,220.647,1751.821,0.010,0.011,0.009,0.000
TARGET101,415.589,851.999,2920.560,0.011,0.010,0.009,0.000
TARGET102,363.017,1061.363,3402.837,0.012,0.011,0.010,0.000
TARGET103,384.092,66.536,1558.128,0.010,0.011,0.009,0.000
TARGET104,327.220,1435.555,4075.318,0.013,0.012,0.012,0.000
TARGET105,336.835,623.207,2729.291,0.010,0.010,0.009,0.000
TARGET106,348.069,265.428,2047.063,0.010,0.010,0.009,0.000
TARGET107,211.035,1500.817,4439.013,0.015,0.013,0.012,0.000
TARGET108,248.049,1119.134,3775.137,0.012,0.011,0.010,0.000
TARGET109,219.829,957.477,3586.221,0.012,0.011,0.010,0.000
TARGET110,233.674,682.349,3097.507,0.011,0.010,0.009,0.000
TARGET111,244.924,316.336,2423.873,0.010,0.010,0.009,0.000
TARGET112,158.614,1171.414,4067.241,0.013,0.011,0.011,0.000
TARGET113,209.648,160.200,2231.065,0.010,0.011,0.009,0.000
TARGET114,144.410,727.347,3395.781,0.011,0.011,0.009,0.000
TARGET115,165.542,362.643,2717.698,0.010,0.010,0.009,0.000
TARGET116,37.236,1232.511,4436.662,0.014,0.013,0.012,0.000
TARGET117,204.062,-105.713,1735.898,0.010,0.012,0.010,0.000
TARGET118,12.715,1069.141,4247.853,0.013,0.012,0.011,0.000
TARGET119,35.120,789.159,3760.760,0.012,0.012,0.010,0.000
TARGET120,56.936,417.376,3092.039,0.011,0.011,0.009,0.000
TARGET121,124.854,-65.006,2037.961,0.010,0.011,0.009,0.000
TARGET122,-60.072,836.959,4059.386,0.013,0.012,0.011,0.000
TARGET123,23.370,258.194,2901.048,0.010,0.011,0.009,0.000
TARGET124,-27.690,465.162,3383.505,0.011,0.011,0.010,0.000
TARGET125,146.339,-610.044,858.353,0.011,0.013,0.009,0.000
TARGET126,26.503,-10.951,2407.544,0.010,0.011,0.009,0.000
TARGET127,-175.083,902.847,4421.572,0.013,0.013,0.011,0.000
TARGET128,-141.353,525.038,3755.780,0.012,0.013,0.011,0.000
TARGET129,-57.690,32.128,2708.082,0.010,0.011,0.010,0.000
TARGET130,23.596,-367.872,1729.042,0.010,0.012,0.009,0.000
TARGET131,-172.096,363.836,3565.951,0.011,0.012,0.010,0.000
TARGET132,-51.532,-325.039,2023.983,0.011,0.015,0.011,0.000
TARGET133,-161.843,90.251,3076.838,0.010,0.011,0.010,0.000
TARGET134,53.642,-827.950,662.418,0.011,0.014,0.009,0.000
TARGET135,-251.454,134.726,3374.703,0.011,0.012,0.010,0.000
TARGET136,-154.219,-273.587,2400.168,0.010,0.012,0.009,0.000
TARGET137,-360.380,198.044,3741.122,0.011,0.013,0.011,0.000
TARGET138,-234.236,-227.167,2695.615,0.010,0.012,0.010,0.000
TARGET139,-192.521,-429.281,2207.806,0.010,0.012,0.009,0.000
TARGET140,-343.608,-173.351,3069.710,0.010,0.012,0.010,0.000
TARGET141,-199.710,-690.908,1711.828,0.010,0.013,0.009,0.000
TARGET142,-378.163,-330.173,2877.312,0.010,0.012,0.010,0.000
TARGET143,-279.956,-652.017,2013.023,0.010,0.012,0.009,0.000
TARGET144,-538.590,-163.280,3433.783,0.011,0.014,0.011,0.000
TARGET145,-377.855,-596.846,2383.271,0.010,0.013,0.009,0.000
TARGET146,-462.289,-553.887,2683.745,0.010,0.013,0.010,0.000
TARGET147,-566.669,-496.408,3051.457,0.010,0.013,0.011,0.000
TARGET148,-4674.272,5509.008,-245.967,0.009,0.011,0.009,0.000
TARGET149,-4734.140,5829.379,-305.071,0.009,0.011,0.010,0.000
TARGET150,1290.819,1369.956,1408.829,0.011,0.009,0.009,0.000
TARGET151,1387.685,2118.859,2471.541,0.013,0.010,0.009,0.000
TARGET152,1192.795,1416.378,1788.065,0.011,0.009,0.009,0.000
TARGET153,906.110,1124.746,2076.871,0.011,0.009,0.009,0.000
TARGET154,812.221,815.705,1770.888,0.010,0.010,0.009,0.000
TARGET155,681.140,88.108,695.979,0.011,0.011,0.009,0.000
TARGET156,528.319,-276.294,383.088,0.011,0.012,0.009,0.000
TARGET157,548.297,-20.562,882.546,0.011,0.011,0.009,0.000
TARGET158,458.192,-241.723,687.599,0.011,0.012,0.009,0.000
TARGET159,371.635,-193.430,1061.830,0.010,0.012,0.009,0.000
TARGET160,348.370,-538.147,375.393,0.011,0.013,0.009,0.000
TARGET161,295.908,-157.682,1364.153,0.010,0.011,0.009,0.000
TARGET162,-17.146,-521.613,1534.923,0.010,0.012,0.009,0.000
TARGET163,-107.432,-742.017,1340.441,0.010,0.013,0.009,0.000
TARGET164,-4209.300,3605.182,-268.611,0.008,0.009,0.009,0.000
TARGET165,-4666.294,5141.035,111.610,0.009,0.011,0.009,0.000
TARGET166,-4569.308,5743.139,-952.699,0.009,0.011,0.010,0.000
TARGET167,-4582.684,5457.502,-606.192,0.009,0.011,0.010,0.000
TARGET168,-4744.049,5543.900,40.146,0.009,0.011,0.009,0.000
TARGET169,747.359,50.511,397.686,0.011,0.011,0.009,0.000
TARGET170,-33.440,-781.428,1035.593,0.010,0.014,0.009,0.000
TARGET171,124.120,-861.344,359.803,0.011,0.015,0.009,0.000
TARGET172,204.878,-905.605,-15.778,0.012,0.017,0.010,0.000
TARGET173,190.344,-458.176,1052.586,0.011,0.012,0.009,0.000
TARGET174,281.718,-501.220,674.136,0.011,0.013,0.009,0.000
TARGET175,434.585,-577.924,-7.528,0.012,0.014,0.009,0.000
TARGET176,703.071,-100.870,201.787,0.011,0.012,0.009,0.000
TARGET177,909.907,768.767,1391.904,0.011,0.010,0.009,0.000
TARGET178,675.453,-351.477,-299.557,0.012,0.014,0.009,0.000
TARGET179,852.926,349.349,708.114,0.011,0.010,0.009,0.000
TARGET180,939.553,571.772,901.889,0.010,0.010,0.009,0.000
TARGET181,923.466,315.676,404.232,0.011,0.011,0.009,0.000
TARGET182,1152.326,995.420,1100.328,0.011,0.009,0.009,0.000
TARGET183,847.083,-174.012,-480.522,0.013,0.014,0.010,0.000
TARGET184,1004.918,271.630,27.880,0.012,0.011,0.009,0.000
TARGET185,1137.907,646.433,417.089,0.011,0.010,0.009,0.000
TARGET186,1094.946,493.526,223.624,0.011,0.011,0.009,0.000
TARGET187,1070.702,240.174,-278.918,0.013,0.012,0.010,0.000
TARGET188,1223.670,605.985,34.004,0.012,0.011,0.009,0.000
TARGET189,120.731,-416.254,1349.390,0.010,0.012,0.009,0.000
TARGET190,980.265,728.084,1095.711,0.010,0.009,0.009,0.000
TARGET191,-4475.342,5697.644,-1311.795,0.009,0.011,0.010,0.000
TARGET192,-4400.224,5663.402,-1594.306,0.010,0.011,0.011,0.000
TARGET193,751.338,-391.073,-677.894,0.013,0.015,0.010,0.000
TARGET194,-4137.012,3569.174,-550.341,0.009,0.009,0.010,0.000
TARGET195,301.916,-687.786,180.049,0.011,0.014,0.009,0.000
TARGET196,609.487,-320.412,7.179,0.011,0.013,0.009,0.000
TARGET197,833.280,10.411,15.132,0.011,0.012,0.009,0.000
TARGET198,894.273,-25.041,-284.364,0.013,0.013,0.010,0.000
TARGET199,985.683,1084.441,1774.266,0.011,0.009,0.009,0.000
TARGET200,1361.006,1328.884,1112.595,0.011,0.009,0.009,0.000
TARGET201,1071.826,684.435,715.572,0.011,0.010,0.009,0.000
TARGET202,1158.809,1259.416,1594.829,0.011,0.009,0.009,0.000
TARGET203,1239.359,947.976,726.680,0.011,0.010,0.009,0.000
TARGET204,1477.462,1092.118,239.195,0.013,0.011,0.009,0.000
TARGET205,1390.911,868.952,44.748,0.013,0.011,0.009,0.000
TARGET206,1457.180,838.527,-261.521,0.014,0.012,0.010,0.000
TARGET207,1533.137,799.058,-639.414,0.016,0.013,0.010,0.000
TARGET208,1285.325,570.586,-267.508,0.013,0.012,0.010,0.000
TARGET209,1364.775,533.867,-651.541,0.015,0.013,0.010,0.000
TARGET210,974.662,-60.365,-668.373,0.014,0.014,0.010,0.000
TARGET211,429.451,-671.808,-407.554,0.013,0.016,0.010,0.000
TARGET212,1205.982,170.931,-962.543,0.016,0.015,0.011,0.000
TARGET213,1145.411,198.760,-656.679,0.014,0.014,0.010,0.000
TARGET214,1238.840,418.799,-461.440,0.014,0.013,0.010,0.000
TARGET215,1308.762,912.314,421.966,0.012,0.011,0.009,0.000
TARGET216,1604.019,1206.276,50.119,0.014,0.011,0.010,0.000
TARGET217,1517.901,1246.318,433.977,0.013,0.011,0.009,0.000
TARGET218,1361.759,1686.995,1789.853,0.012,0.010,0.009,0.000
TARGET219,-4756.795,5407.820,248.073,0.009,0.011,0.010,0.000
TARGET220,-3979.449,570.430,2887.215,0.013,0.012,0.010,0.000
TARGET221,1275.193,134.462,-1341.968,0.018,0.017,0.011,0.000
TARGET222,1493.716,469.140,-1335.350,0.019,0.018,0.012,0.000
TARGET223,1661.940,733.016,-1325.937,0.020,0.017,0.012,0.000
TARGET224,1371.811,352.761,-1145.878,0.017,0.016,0.011,0.000
TARGET225,1754.379,951.852,-1130.555,0.019,0.016,0.012,0.000
TARGET226,1420.456,501.468,-949.989,0.017,0.015,0.011,0.000
