CODE115,-553.371,-911.073,-3589.323,0.019,0.022,0.014,0.000
CODE116,-725.033,-509.540,-4624.422,0.019,0.021,0.020,0.000
CODE117,706.781,-655.467,388.563,0.015,0.018,0.012,0.000
CODE118,1125.973,-139.588,1220.259,0.022,0.020,0.013,0.000
CODE119,2391.178,4998.726,-320.385,0.055,0.023,0.026,0.000
CODE120,-7054.268,4509.549,-2460.946,0.023,0.013,0.018,0.000
CODE123,-8844.799,8297.863,1023.944,0.578,0.498,0.057,0.000
CODE129,-6778.572,8854.249,2763.917,0.176,0.471,0.537,0.000
CODE133,-6792.579,6595.887,-1886.793,0.039,0.038,0.025,0.000
CODE134,-6990.691,6195.876,-1496.364,0.016,0.014,0.017,0.000
CODE135,-4801.488,1324.681,-4213.930,0.014,0.016,0.025,0.000
CODE136,-5130.831,845.327,-4086.385,0.018,0.019,0.032,0.000
CODE137,-2801.748,1314.230,3100.425,0.011,0.012,0.019,0.000
CODE138,-2481.957,1798.585,2976.187,0.012,0.012,0.019,0.000
CODE155,-6844.455,8655.858,2599.444,0.171,0.421,0.484,0.000
CODE195,-8515.626,8106.767,-2027.203,0.940,0.818,0.546,0.000
CODE197,-5898.704,6974.904,1873.593,0.029,0.049,0.087,0.000
CODE201,-8823.160,8020.163,-1928.238,1.078,0.885,0.592,0.000
CODE205,-8958.991,8389.980,-1023.924,0.265,0.240,0.101,0.000
CODE206,-8794.268,8870.605,-1724.476,0.351,0.334,0.156,0.000
CODE211,-8791.802,8636.659,-1093.954,0.139,0.133,0.050,0.000
CODE212,-8676.761,8883.594,-1350.932,0.172,0.171,0.069,0.000
CSB-045-1,-6742.142,6714.103,-1998.746,0.038,0.039,0.026,0.000
CSB-045-2,-6755.232,6687.827,-1973.334,0.038,0.039,0.025,0.000
CSB-045-3,-6768.535,6661.160,-1947.411,0.038,0.038,0.025,0.000
CSB-045-4,-6781.716,6634.523,-1921.556,0.038,0.038,0.025,0.000
CSB-045-5,-7015.893,6161.808,-1460.058,0.033,0.031,0.022,0.000
CSB-045-6,-7029.105,6135.599,-1434.813,0.024,0.022,0.030,0.000
CSB-045-7,-7041.901,6109.649,-1409.156,0.022,0.017,0.028,0.000
CSB-045-8,-7055.333,6082.465,-1382.940,0.019,0.016,0.021,0.000
CSB-045-9,-4709.873,1456.868,-4257.570,0.017,0.020,0.037,0.000
CSB-045-10,-4731.327,1425.466,-4249.272,0.015,0.018,0.030,0.000
CSB-045-11,-4753.101,1393.916,-4240.793,0.015,0.018,0.031,0.000
CSB-045-16,-5227.340,704.670,-4057.273,0.032,0.025,0.058,0.000
CSB-045-17,-2889.359,1175.033,3142.222,0.011,0.011,0.018,0.000
CSB-045-18,-2868.878,1207.487,3134.184,0.012,0.012,0.024,0.000
CSB-045-19,-2847.653,1238.934,3126.038,0.011,0.012,0.019,0.000
CSB-045-20,-2826.710,1270.634,3117.933,0.011,0.011,0.019,0.000
CSB-045-21,-2448.893,1843.334,2971.036,0.013,0.013,0.021,0.000
CSB-045-22,-2427.304,1874.932,2962.718,0.013,0.013,0.021,0.000
CSB-045-23,-2406.177,1907.059,2954.501,0.013,0.013,0.020,0.000
CSB-045-24,-2384.860,1938.769,2946.246,0.013,0.013,0.020,0.000
NUGGET133_1,-6794.855,6599.801,-1907.312,0.038,0.038,0.025,0.000
NUGGET133_5,-6802.707,6587.446,-1901.356,0.038,0.037,0.025,0.000
NUGGET133_15,-6797.291,6585.686,-1875.922,0.038,0.037,0.025,0.000
NUGGET133_A,-6809.444,6573.764,-1887.790,0.038,0.038,0.025,0.000
NUGGET133_B,-6784.105,6603.324,-1876.092,0.038,0.038,0.025,0.000
NUGGET133_C,-6779.106,6613.207,-1885.954,0.041,0.041,0.025,0.000
NUGGET133_D,-6786.978,6606.525,-1896.613,0.038,0.038,0.025,0.000
NUGGET134_2,-6995.973,6197.644,-1520.807,0.016,0.014,0.017,0.000
NUGGET134_5,-7000.867,6187.637,-1510.820,0.016,0.014,0.017,0.000
NUGGET134_15,-6995.448,6185.710,-1485.541,0.016,0.014,0.017,0.000
NUGGET134_A,-7007.698,6173.828,-1497.463,0.016,0.014,0.017,0.000
NUGGET134_B,-6982.228,6203.292,-1485.638,0.016,0.014,0.017,0.000
NUGGET134_C,-6977.309,6213.285,-1495.436,0.016,0.014,0.017,0.000
NUGGET134_D,-6985.110,6206.635,-1506.184,0.016,0.014,0.017,0.000
NUGGET135_1,-4781.758,1328.910,-4219.929,0.014,0.018,0.028,0.000
NUGGET135_6,-4788.701,1309.241,-4216.487,0.014,0.017,0.027,0.000
NUGGET135_15,-4810.598,1312.511,-4210.262,0.014,0.016,0.025,0.000
NUGGET135_A,-4796.957,1297.272,-4213.221,0.014,0.016,0.026,0.000
NUGGET135_B,-4813.359,1334.368,-4211.068,0.014,0.017,0.027,0.000
NUGGET135_C,-4805.206,1346.359,-4214.402,0.014,0.017,0.027,0.000
NUGGET135_D,-4793.528,1337.659,-4217.191,0.014,0.017,0.027,0.000
NUGGET136_2,-5106.854,846.271,-4093.530,0.017,0.019,0.032,0.000
NUGGET136_6,-5118.070,829.915,-4089.213,0.018,0.019,0.032,0.000
NUGGET136_15,-5139.992,833.196,-4082.986,0.018,0.019,0.033,0.000
NUGGET136_A,-5126.278,817.964,-4085.997,0.018,0.019,0.034,0.000
NUGGET136_B,-5142.658,855.091,-4083.571,0.017,0.019,0.032,0.000
NUGGET136_C,-5134.338,867.092,-4086.685,0.017,0.019,0.032,0.000
NUGGET136_D,-5122.741,858.241,-4089.515,0.018,0.019,0.032,0.000
NUGGET137_3,-2795.769,1297.803,3099.726,0.011,0.012,0.019,0.000
NUGGET137_6,-2783.502,1306.970,3095.637,0.011,0.012,0.019,0.000
NUGGET137_15,-2793.992,1327.357,3097.361,0.011,0.012,0.019,0.000
NUGGET137_A,-2775.586,1319.231,3092.536,0.011,0.012,0.019,0.000
NUGGET137_B,-2814.508,1322.433,3103.735,0.011,0.012,0.019,0.000
NUGGET137_C,-2822.469,1310.178,3106.873,0.011,0.012,0.019,0.000
NUGGET137_D,-2810.553,1301.810,3103.799,0.011,0.012,0.019,0.000
NUGGET138_4,-2471.667,1779.042,2974.506,0.012,0.012,0.020,0.000
NUGGET138_6,-2463.691,1791.184,2971.364,0.012,0.012,0.020,0.000
NUGGET138_15,-2474.093,1811.774,2973.020,0.012,0.012,0.019,0.000
NUGGET138_A,-2455.646,1803.449,2968.208,0.012,0.012,0.019,0.000
NUGGET138_B,-2494.693,1807.045,2979.446,0.012,0.012,0.020,0.000
NUGGET138_C,-2502.761,1794.815,2982.538,0.012,0.012,0.020,0.000
NUGGET138_D,-2490.858,1786.306,2979.599,0.012,0.012,0.019,0.000
TARGET1,-5580.547,3494.911,-107.385,0.008,0.007,0.007,0.000
TARGET2,-5707.627,3635.869,-267.862,0.008,0.007,0.007,0.000
TARGET3,-5780.411,3465.281,-748.924,0.009,0.008,0.007,0.000
TARGET4,-5904.500,3605.306,-908.619,0.009,0.008,0.007,0.000
TARGET5,-5993.241,3600.003,-1192.251,0.009,0.008,0.008,0.000
TARGET6,-5596.642,3658.112,90.204,0.008,0.007,0.007,0.000
TARGET7,-5414.850,3280.124,51.094,0.008,0.007,0.007,0.000
TARGET8,-5270.235,2985.249,23.554,0.008,0.007,0.007,0.000
TARGET9,-5850.621,3933.290,-241.980,0.009,0.008,0.008,0.000
TARGET10,-5252.760,2823.136,-173.759,0.008,0.007,0.007,0.000
TARGET11,-5938.593,3920.005,-524.712,0.009,0.008,0.008,0.000
TARGET12,-5380.865,2961.653,-335.777,0.008,0.007,0.007,0.000
TARGET13,-5615.223,3248.512,-588.039,0.008,0.007,0.007,0.000
TARGET14,-5469.345,2952.145,-614.118,0.008,0.007,0.007,0.000
TARGET15,-5723.204,3228.806,-947.251,0.009,0.007,0.007,0.000
TARGET16,-5576.204,2929.934,-973.898,0.008,0.007,0.007,0.000
TARGET17,-5393.374,2558.516,-1013.563,0.008,0.007,0.007,0.000
TARGET18,-5663.030,2920.142,-1258.782,0.008,0.007,0.007,0.000
TARGET19,-5641.730,2759.012,-1457.465,0.008,0.007,0.007,0.000
TARGET20,-5914.730,3203.247,-1588.940,0.009,0.008,0.008,0.000
TARGET21,-5766.615,2899.763,-1619.842,0.009,0.008,0.008,0.000
TARGET22,-6865.471,4704.817,-2283.799,0.012,0.010,0.011,0.000
TARGET23,-5796.775,3624.542,-551.088,0.008,0.008,0.007,0.000
TARGET24,-5527.343,3261.248,-306.413,0.008,0.007,0.007,0.000
TARGET25,-5325.018,3296.346,333.088,0.009,0.007,0.007,0.000
TARGET26,-5178.968,2999.139,305.926,0.008,0.007,0.007,0.000
TARGET27,-5973.768,3438.501,-1391.255,0.009,0.008,0.008,0.000
TARGET28,-6132.621,3895.115,-1158.735,0.009,0.008,0.008,0.000
TARGET29,-6047.161,3902.055,-882.725,0.009,0.008,0.008,0.000
TARGET30,-6100.157,3177.831,-2236.373,0.009,0.008,0.008,0.000
TARGET31,-5997.754,3192.380,-1874.945,0.009,0.008,0.008,0.000
TARGET32,-2737.452,-364.422,1735.762,0.010,0.010,0.010,0.000
TARGET33,-5516.730,2221.780,-1969.070,0.009,0.007,0.008,0.000
TARGET34,-4970.382,3037.348,943.763,0.009,0.007,0.007,0.000
TARGET35,-5167.659,3571.746,1168.179,0.009,0.008,0.008,0.000
TARGET36,-5116.616,3334.149,970.016,0.009,0.008,0.008,0.000
TARGET37,-5064.534,3023.444,663.630,0.009,0.007,0.007,0.000
TARGET38,-5297.978,3709.788,1007.273,0.009,0.008,0.008,0.000
TARGET39,-5208.827,3316.510,689.801,0.009,0.008,0.007,0.000
TARGET40,-5391.206,3695.596,728.838,0.009,0.008,0.008,0.000
TARGET41,-5376.797,3531.677,532.108,0.009,0.008,0.007,0.000
TARGET42,-5506.020,3671.917,370.943,0.009,0.008,0.007,0.000
TARGET43,-5738.647,3953.131,115.586,0.009,0.008,0.007,0.000
TARGET44,-5649.448,3971.136,398.125,0.009,0.008,0.008,0.000
TARGET45,-5902.253,4169.167,-42.540,0.009,0.009,0.008,0.000
TARGET46,-5917.807,4333.260,152.920,0.009,0.009,0.008,0.000
TARGET47,-5048.680,2860.033,466.608,0.009,0.007,0.008,0.000
TARGET48,-4839.304,2900.580,1103.661,0.009,0.008,0.008,0.000
TARGET49,-4853.733,3065.584,1300.511,0.009,0.008,0.008,0.000
TARGET50,-4756.005,3078.481,1578.956,0.009,0.008,0.008,0.000
TARGET51,-4573.042,2707.171,1539.807,0.009,0.008,0.008,0.000
TARGET52,-4353.277,2751.330,2172.081,0.010,0.009,0.009,0.000
TARGET53,-4450.461,2731.013,1893.823,0.010,0.009,0.008,0.000
TARGET54,-4623.263,2942.270,1738.062,0.009,0.008,0.008,0.000
TARGET55,-4667.231,2687.947,1261.872,0.009,0.007,0.008,0.000
TARGET56,-5085.046,2609.971,-14.962,0.009,0.007,0.007,0.000
TARGET57,-5430.678,4953.597,2285.824,0.012,0.012,0.013,0.000
TARGET58,346.871,-618.021,-62.652,0.013,0.015,0.011,0.000
TARGET59,48.126,-685.691,-1107.168,0.012,0.013,0.011,0.000
TARGET60,376.336,-409.853,-284.670,0.011,0.013,0.011,0.000
TARGET61,290.933,-295.093,-795.080,0.011,0.011,0.011,0.000
TARGET62,376.872,-273.361,-498.447,0.011,0.012,0.011,0.000
TARGET63,663.655,63.237,131.526,0.011,0.011,0.011,0.000
TARGET64,761.179,93.604,505.318,0.012,0.011,0.011,0.000
TARGET65,-5826.382,4346.362,434.717,0.009,0.009,0.008,0.000
TARGET66,515.333,-293.852,290.137,0.012,0.013,0.011,0.000
TARGET67,583.878,45.751,-171.994,0.011,0.010,0.011,0.000
TARGET68,479.869,-252.568,-119.303,0.011,0.012,0.010,0.000
TARGET69,1600.710,2779.320,94.310,0.025,0.015,0.014,0.000
TARGET70,1858.056,3483.049,306.166,0.031,0.016,0.016,0.000
TARGET71,1704.195,3156.993,44.719,0.027,0.015,0.015,0.000
TARGET72,1419.584,2453.096,-240.745,0.022,0.014,0.013,0.000
TARGET73,417.431,213.723,-1067.666,0.012,0.011,0.010,0.000
TARGET74,1616.123,2994.219,-124.167,0.025,0.014,0.014,0.000
TARGET75,620.528,669.832,-955.455,0.012,0.010,0.011,0.000
TARGET76,1230.026,2054.769,-484.717,0.017,0.012,0.012,0.000
TARGET77,1783.704,3461.070,1.142,0.029,0.016,0.016,0.000
TARGET78,921.869,1354.822,-754.005,0.014,0.010,0.011,0.000
TARGET79,1504.770,2751.760,-279.039,0.023,0.014,0.014,0.000
TARGET80,1339.749,2429.340,-536.297,0.020,0.013,0.013,0.000
TARGET81,1607.576,3132.894,-337.112,0.025,0.014,0.015,0.000
TARGET82,1037.027,1731.859,-815.491,0.015,0.011,0.012,0.000
TARGET83,1245.159,2267.690,-703.719,0.018,0.012,0.013,0.000
TARGET84,1424.427,2732.156,-582.748,0.022,0.014,0.014,0.000
TARGET85,1687.439,3431.271,-372.936,0.028,0.016,0.016,0.000
TARGET86,411.792,351.138,-1280.222,0.012,0.010,0.010,0.000
TARGET87,1126.776,2028.896,-857.184,0.016,0.011,0.012,0.000
TARGET88,639.765,881.733,-1174.408,0.012,0.010,0.011,0.000
TARGET89,836.254,1339.314,-1058.370,0.013,0.010,0.011,0.000
TARGET90,1528.204,3108.671,-631.881,0.023,0.014,0.014,0.000
TARGET91,510.926,644.816,-1323.361,0.012,0.010,0.010,0.000
TARGET92,1607.743,3413.596,-677.212,0.026,0.015,0.016,0.000
TARGET93,1436.153,2946.531,-800.596,0.021,0.013,0.014,0.000
TARGET94,952.048,1711.956,-1111.618,0.015,0.011,0.012,0.000
TARGET95,1321.658,2706.772,-954.836,0.020,0.013,0.014,0.000
TARGET96,1041.346,2012.618,-1159.623,0.016,0.011,0.012,0.000
TARGET97,2035.026,4920.383,-476.651,0.034,0.019,0.020,0.000
TARGET98,851.764,1552.579,-1277.523,0.014,0.010,0.011,0.000
TARGET99,631.535,1019.865,-1387.295,0.013,0.010,0.011,0.000
TARGET100,1424.723,3087.091,-1011.964,0.021,0.013,0.014,0.000
TARGET101,1615.806,3629.329,-894.133,0.026,0.015,0.016,0.000
TARGET102,1151.315,2386.943,-1211.019,0.017,0.012,0.013,0.000
TARGET103,726.497,1315.351,-1428.258,0.013,0.010,0.011,0.000
TARGET104,1504.851,3387.050,-1049.882,0.022,0.013,0.014,0.000
TARGET105,1053.470,2227.016,-1377.823,0.017,0.011,0.013,0.000
TARGET106,1339.611,3065.448,-1307.533,0.020,0.013,0.014,0.000
TARGET107,1419.044,3369.079,-1352.870,0.021,0.013,0.014,0.000
TARGET108,1151.396,810.485,1077.873,0.022,0.017,0.012,0.000
TARGET109,1272.716,1179.946,1025.083,0.023,0.018,0.013,0.000
TARGET110,1061.654,779.076,704.066,0.016,0.013,0.012,0.000
TARGET111,1180.508,1018.564,856.587,0.017,0.013,0.012,0.000
TARGET112,789.955,301.275,282.439,0.012,0.011,0.011,0.000
TARGET113,1366.844,1481.045,973.243,0.024,0.017,0.013,0.000
TARGET114,986.683,759.550,396.544,0.013,0.010,0.011,0.000
TARGET115,1183.342,1154.789,642.574,0.017,0.012,0.012,0.000
TARGET116,790.671,436.242,67.511,0.012,0.010,0.011,0.000
TARGET117,1482.172,1852.912,921.767,0.024,0.016,0.013,0.000
TARGET118,1392.265,1690.074,752.879,0.021,0.014,0.012,0.000
TARGET119,1012.470,968.865,176.479,0.013,0.011,0.011,0.000
TARGET120,711.037,414.204,-228.438,0.012,0.010,0.011,0.000
TARGET121,1392.553,1827.515,537.859,0.021,0.014,0.013,0.000
TARGET122,1202.973,1430.266,294.924,0.017,0.012,0.012,0.000
TARGET123,1481.944,2123.575,498.357,0.023,0.015,0.013,0.000
TARGET124,1867.157,3207.016,727.222,0.030,0.016,0.015,0.000
TARGET125,1782.963,3043.300,557.269,0.029,0.016,0.015,0.000
TARGET126,1675.488,2800.820,400.238,0.026,0.015,0.014,0.000
TARGET127,1778.302,3181.750,343.760,0.028,0.015,0.015,0.000
TARGET128,607.417,392.277,-607.520,0.011,0.010,0.011,0.000
TARGET129,480.312,19.425,-544.524,0.011,0.011,0.010,0.000
TARGET130,1141.091,1754.436,-435.825,0.017,0.012,0.012,0.000
TARGET131,827.430,1061.041,-713.873,0.012,0.010,0.011,0.000
TARGET132,1044.178,1593.630,-601.995,0.015,0.011,0.012,0.000
TARGET133,1571.308,2154.300,873.201,0.025,0.015,0.013,0.000
TARGET134,1593.620,2366.101,653.450,0.026,0.016,0.014,0.000
TARGET135,809.890,712.672,-279.657,0.012,0.010,0.011,0.000
TARGET136,1318.102,1801.921,241.692,0.020,0.013,0.012,0.000
TARGET137,1224.747,1640.181,74.464,0.016,0.012,0.012,0.000
TARGET138,1407.401,2103.551,192.950,0.022,0.014,0.013,0.000
TARGET139,931.028,1082.115,-334.058,0.013,0.010,0.011,0.000
TARGET140,1221.296,1778.350,-139.599,0.017,0.012,0.012,0.000
TARGET141,1516.440,2477.396,140.660,0.024,0.015,0.014,0.000
TARGET142,1025.532,1382.145,-382.617,0.016,0.012,0.012,0.000
TARGET143,1425.510,2314.752,-27.354,0.023,0.014,0.014,0.000
TARGET144,1310.323,2073.569,-180.822,0.019,0.012,0.013,0.000
TARGET145,-42.060,-699.990,-1407.707,0.012,0.014,0.011,0.000
TARGET146,-255.439,-738.309,-2075.667,0.012,0.013,0.011,0.000
TARGET147,-377.475,-757.172,-2441.364,0.012,0.013,0.011,0.000
TARGET148,-19.567,-490.192,-1628.545,0.012,0.013,0.011,0.000
TARGET149,-606.814,-786.268,-3101.228,0.012,0.014,0.011,0.000
TARGET150,90.607,-334.531,-1465.435,0.012,0.012,0.011,0.000
TARGET151,-235.754,-527.085,-2294.950,0.012,0.013,0.011,0.000
TARGET152,-26.570,-352.727,-1842.057,0.012,0.013,0.011,0.000
TARGET153,394.518,1.985,-847.175,0.011,0.011,0.011,0.000
TARGET154,-461.405,-555.310,-2957.272,0.013,0.013,0.012,0.000
TARGET155,-244.683,-386.834,-2505.546,0.012,0.012,0.011,0.000
TARGET156,193.786,-37.950,-1517.812,0.012,0.012,0.011,0.000
TARGET157,-345.117,-402.342,-2796.694,0.012,0.012,0.011,0.000
TARGET158,521.948,370.456,-902.437,0.011,0.010,0.011,0.000
TARGET159,-474.629,-414.642,-3169.146,0.013,0.013,0.012,0.000
TARGET160,705.966,685.165,-651.386,0.011,0.009,0.011,0.000
TARGET161,320.811,329.605,-1573.315,0.012,0.011,0.011,0.000
TARGET162,-241.917,-106.200,-2848.135,0.012,0.012,0.011,0.000
TARGET163,-2.131,138.732,-2403.443,0.012,0.011,0.011,0.000
TARGET164,-14.425,278.248,-2614.741,0.012,0.011,0.011,0.000
TARGET165,-229.283,107.860,-3067.664,0.013,0.011,0.011,0.000
TARGET166,-114.823,262.007,-2905.228,0.013,0.011,0.011,0.000
TARGET167,-15.889,560.490,-2955.243,0.013,0.010,0.011,0.000
TARGET168,-144.930,542.825,-3320.271,0.013,0.010,0.010,0.000
TARGET169,-6.068,776.131,-3172.168,0.013,0.010,0.010,0.000
TARGET170,105.710,931.507,-3010.867,0.014,0.010,0.011,0.000
TARGET171,-251.404,532.594,-3616.976,0.015,0.012,0.012,0.000
TARGET172,-387.172,515.881,-3979.339,0.016,0.013,0.013,0.000
TARGET173,741.976,1039.455,-1009.140,0.013,0.011,0.012,0.000
TARGET174,1591.297,2503.242,439.946,0.025,0.015,0.014,0.000
TARGET175,609.500,254.820,-393.462,0.012,0.011,0.011,0.000
TARGET176,888.181,462.031,448.212,0.013,0.011,0.011,0.000
TARGET177,158.212,-660.906,-737.055,0.011,0.013,0.011,0.000
TARGET178,-158.161,-722.159,-1775.278,0.012,0.014,0.011,0.000
TARGET179,-477.618,-768.228,-2737.183,0.012,0.014,0.011,0.000
TARGET180,-122.630,-372.464,-2133.636,0.012,0.013,0.011,0.000
TARGET181,284.946,-21.658,-1216.795,0.012,0.012,0.011,0.000
TARGET182,77.288,-60.993,-1885.528,0.012,0.012,0.011,0.000
TARGET183,-17.842,-73.187,-2184.192,0.012,0.012,0.011,0.000
TARGET184,-678.214,-500.427,-3515.709,0.016,0.016,0.011,0.000
TARGET185,213.201,174.183,-1737.564,0.012,0.011,0.011,0.000
TARGET186,-140.763,-93.905,-2550.722,0.012,0.012,0.011,0.000
TARGET187,204.692,313.271,-1948.805,0.012,0.011,0.011,0.000
TARGET188,108.690,294.178,-2241.416,0.012,0.011,0.011,0.000
TARGET189,419.228,627.723,-1624.912,0.013,0.011,0.011,0.000
TARGET190,-370.884,-123.977,-3212.662,0.013,0.012,0.011,0.000
TARGET191,435.280,840.648,-1843.136,0.013,0.011,0.011,0.000
TARGET192,-477.258,-133.859,-3509.321,0.013,0.012,0.011,0.000
TARGET193,84.663,571.889,-2658.295,0.012,0.010,0.011,0.000
TARGET194,424.428,981.471,-2055.259,0.013,0.010,0.011,0.000
TARGET195,-244.249,249.343,-3277.261,0.013,0.011,0.011,0.000
TARGET196,-612.629,-148.459,-3872.540,0.015,0.014,0.012,0.000
TARGET197,219.567,804.955,-2509.982,0.013,0.011,0.011,0.000
TARGET198,-467.377,81.446,-3726.671,0.014,0.013,0.012,0.000
TARGET199,-349.994,233.915,-3565.851,0.014,0.013,0.012,0.000
TARGET200,206.272,948.219,-2720.212,0.014,0.010,0.011,0.000
TARGET201,-485.525,224.632,-3935.605,0.015,0.014,0.015,0.000
TARGET202,-24.058,918.433,-3383.342,0.014,0.011,0.011,0.000
TARGET203,-130.372,903.339,-3674.035,0.015,0.011,0.011,0.000
TARGET204,-245.498,748.216,-3833.708,0.015,0.012,0.012,0.000
TARGET205,-266.511,892.399,-4043.485,0.016,0.012,0.013,0.000
TARGET206,184.117,-452.143,-958.321,0.012,0.013,0.011,0.000
TARGET207,540.945,998.155,-1679.069,0.013,0.011,0.011,0.000
TARGET208,635.257,1299.617,-1729.882,0.014,0.011,0.011,0.000
TARGET209,841.351,1692.207,-1490.478,0.015,0.011,0.012,0.000
TARGET210,634.663,1653.975,-2157.161,0.015,0.011,0.012,0.000
TARGET211,300.881,1243.033,-2762.027,0.014,0.011,0.011,0.000
TARGET212,539.233,1635.182,-2448.643,0.014,0.011,0.012,0.000
TARGET213,724.094,1950.260,-2199.552,0.015,0.011,0.012,0.000
TARGET214,849.224,2186.962,-2047.598,0.016,0.011,0.012,0.000
