TARGET236,-3667.414,435.635,-805.621,0.011,0.024,0.011,0.000
TARGET237,-4189.834,1273.037,-93.898,0.011,0.021,0.013,0.000
TARGET238,-3863.298,776.210,-619.381,0.011,0.023,0.011,0.000
TARGET239,-4003.897,1034.818,-510.461,0.011,0.022,0.012,0.000
TARGET240,-4015.441,1150.423,-730.865,0.011,0.021,0.011,0.000
TARGET241,-4232.276,1515.308,-464.684,0.011,0.020,0.012,0.000
TARGET242,-3826.589,920.059,-1150.941,0.011,0.022,0.010,0.000
TARGET243,-3939.966,1105.605,-1012.801,0.011,0.021,0.010,0.000
TARGET244,-4134.220,1447.495,-820.214,0.011,0.020,0.011,0.000
TARGET245,-4271.622,1705.258,-712.068,0.012,0.019,0.012,0.000
TARGET246,-4055.108,1394.573,-1101.828,0.012,0.020,0.011,0.000
TARGET247,-4282.087,1822.222,-931.791,0.012,0.018,0.011,0.000
TARGET248,-4397.937,2121.385,-1023.023,0.013,0.017,0.011,0.000
TARGET249,-4115.128,1221.531,-374.445,0.011,0.021,0.012,0.000
TARGET250,-3786.474,728.952,-902.957,0.011,0.023,0.011,0.000
TARGET251,-3684.801,662.352,-1257.177,0.011,0.023,0.010,0.000
TARGET252,-4093.399,1586.291,-1347.405,0.012,0.019,0.010,0.000
TARGET253,-4204.673,1773.104,-1213.600,0.013,0.019,0.011,0.000
TARGET254,-3296.390,203.550,-2072.660,0.012,0.024,0.010,0.000
TARGET255,-3377.345,247.691,-1793.273,0.012,0.024,0.010,0.000
TARGET256,-3451.657,689.021,-2415.918,0.014,0.022,0.011,0.000
TARGET257,-3482.508,314.096,-1441.437,0.011,0.024,0.010,0.000
TARGET258,-3601.562,605.726,-1533.815,0.011,0.023,0.010,0.000
TARGET259,-3647.655,913.779,-2000.835,0.012,0.021,0.010,0.000
TARGET260,-3639.214,797.115,-1783.935,0.012,0.022,0.010,0.000
TARGET261,-3768.308,1216.104,-2092.651,0.012,0.020,0.010,0.000
TARGET262,-3753.197,980.559,-1648.752,0.012,0.021,0.010,0.000
TARGET263,-3306.805,431.884,-2519.596,0.014,0.023,0.012,0.000
TARGET264,-3415.072,496.488,-2168.504,0.012,0.023,0.010,0.000
TARGET265,-3567.496,872.286,-2280.792,0.013,0.022,0.010,0.000
TARGET266,-3683.394,1163.660,-2371.108,0.013,0.020,0.010,0.000
TARGET267,-3836.477,1768.635,-2925.653,0.014,0.019,0.012,0.000
TARGET268,-3837.994,1038.486,-1367.411,0.012,0.021,0.010,0.000
TARGET269,-3910.730,1476.313,-1986.204,0.013,0.019,0.010,0.000
TARGET270,-3918.478,1594.932,-2202.021,0.013,0.019,0.010,0.000
TARGET271,-3953.670,1328.695,-1456.618,0.012,0.020,0.010,0.000
TARGET272,-4023.315,1659.599,-1848.799,0.013,0.019,0.010,0.000
TARGET273,-4101.726,1703.858,-1568.393,0.013,0.019,0.010,0.000
TARGET274,-3457.889,804.773,-2631.593,0.015,0.022,0.012,0.000
TARGET275,-3367.155,131.206,-1576.861,0.011,0.025,0.010,0.000
TARGET276,-3575.619,1101.299,-2723.993,0.017,0.021,0.013,0.000
TARGET277,-3552.575,249.916,-942.184,0.011,0.025,0.010,0.000
TARGET278,-3724.480,1478.034,-2834.711,0.014,0.020,0.012,0.000
TARGET279,-3718.343,1358.328,-2618.360,0.015,0.020,0.011,0.000
TARGET280,-3832.923,1541.639,-2481.549,0.013,0.019,0.010,0.000
TARGET281,-3901.196,488.514,328.959,0.010,0.025,0.014,0.000
TARGET282,-4012.786,676.724,465.795,0.010,0.024,0.015,0.000
TARGET283,-3916.848,604.056,109.562,0.010,0.024,0.013,0.000
TARGET284,-4206.087,1025.332,655.851,0.010,0.022,0.016,0.000
TARGET285,-4133.019,970.262,373.795,0.010,0.022,0.015,0.000
TARGET286,-4048.675,26.055,2701.797,0.013,0.030,0.025,0.000
TARGET287,-3963.959,-48.993,2344.733,0.012,0.030,0.023,0.000
TARGET288,-4208.346,400.121,2589.784,0.013,0.028,0.025,0.000
TARGET289,-4101.500,211.438,2452.612,0.012,0.029,0.024,0.000
TARGET290,-3895.899,-107.024,2062.140,0.011,0.029,0.022,0.000
TARGET291,-4122.432,322.039,2232.615,0.010,0.027,0.022,0.000
TARGET292,-4330.767,692.100,2496.745,0.011,0.026,0.024,0.000
TARGET293,-3808.099,-180.295,1705.276,0.011,0.029,0.020,0.000
TARGET294,-3947.184,78.703,1813.366,0.010,0.028,0.020,0.000
TARGET295,-4056.385,268.169,1948.893,0.010,0.027,0.021,0.000
TARGET296,-4246.304,617.445,2137.825,0.010,0.026,0.022,0.000
TARGET297,-4380.896,876.231,2247.292,0.010,0.025,0.023,0.000
TARGET298,-3965.836,189.265,1590.812,0.010,0.027,0.019,0.000
TARGET299,-4179.073,560.062,1856.544,0.010,0.026,0.021,0.000
TARGET300,-4400.463,987.592,2025.152,0.010,0.024,0.022,0.000
TARGET301,-3897.432,136.342,1310.252,0.010,0.027,0.018,0.000
TARGET302,-4090.682,485.481,1498.479,0.010,0.026,0.019,0.000
TARGET303,-4227.678,744.722,1608.373,0.010,0.025,0.020,0.000
TARGET304,-3804.835,61.859,952.809,0.011,0.027,0.017,0.000
TARGET305,-4021.019,430.250,1217.150,0.010,0.026,0.018,0.000
TARGET306,-4244.997,855.691,1385.847,0.010,0.024,0.019,0.000
TARGET307,-3929.298,357.145,860.635,0.010,0.026,0.016,0.000
TARGET308,-4067.809,615.352,968.929,0.010,0.025,0.017,0.000
TARGET309,-4177.238,804.413,1104.182,0.010,0.024,0.018,0.000
TARGET310,-3855.731,301.286,577.487,0.010,0.026,0.015,0.000
TARGET311,-4084.210,728.338,748.037,0.010,0.024,0.016,0.000
TARGET312,-4298.299,1098.991,1013.759,0.010,0.023,0.018,0.000
TARGET313,-4342.641,1284.616,765.044,0.010,0.022,0.017,0.000
TARGET314,-4334.865,933.620,1744.131,0.010,0.024,0.021,0.000
TARGET315,-4394.976,748.998,2780.350,0.012,0.026,0.026,0.000
TARGET316,-4528.351,1009.883,2889.808,0.013,0.026,0.027,0.000
TARGET317,-4549.522,1120.594,2667.989,0.012,0.024,0.025,0.000
TARGET318,-5140.365,2702.858,1889.469,0.013,0.018,0.023,0.000
TARGET319,-5205.595,2763.456,2170.806,0.014,0.019,0.025,0.000
TARGET320,-5105.589,4423.196,-2365.867,0.018,0.014,0.010,0.000
TARGET321,-5209.655,4726.770,-2458.488,0.019,0.015,0.011,0.000
TARGET325,-5332.949,3027.568,2281.938,0.015,0.020,0.026,0.000
TARGET326,-5349.930,3139.751,2060.327,0.014,0.017,0.024,0.000
TARGET327,170.576,-892.671,9.335,0.040,0.055,0.021,0.000
TARGET328,86.673,-823.758,380.474,0.039,0.054,0.022,0.000
TARGET329,358.287,-669.541,-407.319,0.042,0.054,0.021,0.000
TARGET330,237.506,-645.585,181.584,0.040,0.052,0.021,0.000
TARGET331,352.510,-537.253,-18.127,0.042,0.052,0.021,0.000
TARGET332,263.806,-472.723,360.832,0.041,0.051,0.022,0.000
TARGET333,636.455,-374.614,-709.186,0.050,0.059,0.024,0.000
TARGET334,557.945,-309.275,-335.013,0.047,0.055,0.023,0.000
TARGET335,490.039,-257.860,-31.445,0.045,0.054,0.023,0.000
TARGET336,702.210,-128.322,-535.293,0.054,0.061,0.025,0.000
TARGET337,405.545,-189.075,339.998,0.047,0.057,0.026,0.000
TARGET338,811.757,-16.967,-735.540,0.058,0.064,0.026,0.000
TARGET339,1078.342,151.014,-1430.373,0.071,0.076,0.026,0.000
TARGET340,729.284,44.115,-355.250,0.051,0.056,0.024,0.000
TARGET341,553.173,-9.630,139.507,0.048,0.054,0.025,0.000
TARGET342,1006.928,214.221,-1054.875,0.069,0.073,0.026,0.000
TARGET343,665.677,99.834,-59.382,0.049,0.054,0.024,0.000
TARGET344,944.805,263.127,-751.972,0.064,0.068,0.026,0.000
TARGET345,577.179,164.697,319.171,0.056,0.063,0.030,0.000
TARGET346,1144.807,398.517,-1257.896,0.075,0.076,0.027,0.000
TARGET347,867.266,330.350,-378.583,0.059,0.062,0.026,0.000
TARGET348,1248.211,511.716,-1459.888,0.077,0.075,0.028,0.000
TARGET349,799.507,382.079,-74.951,0.057,0.060,0.026,0.000
TARGET350,1173.392,570.809,-1078.011,0.074,0.072,0.027,0.000
TARGET351,1007.927,511.804,-580.505,0.065,0.065,0.027,0.000
TARGET352,714.754,450.923,296.960,0.060,0.063,0.030,0.000
TARGET353,1115.542,624.062,-783.126,0.066,0.065,0.026,0.000
TARGET354,1378.196,795.890,-1479.061,0.077,0.071,0.027,0.000
TARGET355,1033.911,686.703,-402.911,0.064,0.062,0.027,0.000
TARGET356,858.805,632.294,96.931,0.059,0.058,0.028,0.000
TARGET357,1306.887,859.226,-1103.398,0.071,0.065,0.026,0.000
TARGET358,969.625,742.406,-104.977,0.060,0.058,0.028,0.000
TARGET359,1245.463,909.871,-799.623,0.067,0.061,0.026,0.000
TARGET360,881.268,807.758,274.049,0.060,0.058,0.030,0.000
TARGET361,1166.824,975.086,-425.855,0.064,0.059,0.026,0.000
TARGET362,812.230,865.184,568.672,0.057,0.056,0.029,0.000
TARGET367,14.009,-771.108,679.829,0.038,0.053,0.022,0.000
TARGET368,-76.770,-700.864,1048.369,0.038,0.053,0.024,0.000
TARGET369,-153.804,-642.494,1349.383,0.040,0.057,0.028,0.000
TARGET370,-250.208,-568.723,1715.924,0.043,0.063,0.033,0.000
TARGET371,-333.498,-511.961,2013.439,0.041,0.061,0.034,0.000
TARGET372,76.412,-524.428,852.233,0.040,0.052,0.025,0.000
TARGET373,-93.936,-393.965,1520.171,0.045,0.061,0.033,0.000
TARGET374,194.358,-416.388,655.932,0.040,0.051,0.024,0.000
TARGET375,-276.802,-261.500,2184.380,0.051,0.075,0.048,0.000
TARGET376,99.786,-349.705,1030.157,0.039,0.050,0.025,0.000
TARGET377,26.817,-289.058,1322.825,0.047,0.062,0.034,0.000
TARGET378,-73.960,-217.846,1697.860,0.044,0.059,0.033,0.000
TARGET379,-152.797,-157.114,1988.760,0.042,0.057,0.035,0.000
TARGET380,-5463.263,3440.285,1970.069,0.015,0.017,0.024,0.000
TARGET381,-3843.581,556.548,-173.484,0.010,0.024,0.012,0.000
TARGET382,-3761.260,232.431,219.587,0.010,0.026,0.013,0.000
TARGET383,-3687.004,181.920,-61.588,0.010,0.026,0.013,0.000
TARGET384,-3589.342,114.279,-415.741,0.011,0.026,0.011,0.000
TARGET385,-3563.401,-112.585,33.312,0.011,0.027,0.013,0.000
TARGET386,242.801,-62.918,1010.601,0.067,0.087,0.046,0.000
TARGET387,392.597,114.461,812.139,0.050,0.059,0.031,0.000
TARGET388,-4056.350,8675.615,-2811.652,0.059,0.119,0.075,0.000
TARGET389,333.054,-134.935,641.082,0.050,0.062,0.031,0.000
TARGET390,-5540.988,3763.440,1577.336,0.015,0.017,0.023,0.000
TARGET391,-5341.491,5110.251,-2564.646,0.022,0.016,0.014,0.000
TARGET392,-5256.373,5046.808,-2841.319,0.022,0.016,0.012,0.000
TARGET393,-5124.657,4666.596,-2739.905,0.019,0.015,0.011,0.000
TARGET394,-5151.567,4863.736,-2982.313,0.020,0.016,0.011,0.000
TARGET395,-5022.168,4366.918,-2646.833,0.018,0.015,0.010,0.000
TARGET396,-5020.767,4604.485,-3095.915,0.019,0.015,0.011,0.000
TARGET397,-4917.614,4300.522,-2997.740,0.018,0.015,0.010,0.000
TARGET398,1823.665,1807.200,-1562.442,0.084,0.060,0.029,0.000
TARGET399,1262.884,1388.167,-153.622,0.064,0.054,0.028,0.000
TARGET400,1533.352,1556.637,-849.067,0.070,0.055,0.026,0.000
TARGET401,1154.555,1276.538,47.907,0.062,0.054,0.028,0.000
TARGET402,1327.475,1334.337,-449.970,0.066,0.056,0.027,0.000
TARGET403,1595.379,1507.383,-1153.406,0.073,0.057,0.027,0.000
TARGET404,1409.224,1272.126,-830.841,0.069,0.058,0.026,0.000
TARGET405,1666.038,1442.840,-1528.687,0.079,0.062,0.028,0.000
TARGET406,1304.538,1159.678,-628.157,0.067,0.059,0.027,0.000
TARGET407,1098.804,1025.721,-122.703,0.064,0.058,0.028,0.000
TARGET408,1467.547,1217.672,-1128.831,0.072,0.061,0.026,0.000
TARGET409,1440.401,1043.292,-1307.268,0.075,0.066,0.027,0.000
TARGET413,1541.872,1157.768,-1510.758,0.078,0.066,0.027,0.000
TARGET414,1724.957,1692.958,-1357.231,0.078,0.058,0.028,0.000
TARGET415,-5432.561,3220.228,2419.568,0.016,0.023,0.027,0.000
TARGET416,-3029.951,-238.708,-2315.727,0.016,0.027,0.014,0.000
TARGET417,-2941.011,-788.078,-1478.030,0.014,0.030,0.012,0.000
TARGET418,-3187.073,137.988,-2426.990,0.015,0.025,0.014,0.000
TARGET419,-3178.336,20.001,-2209.967,0.014,0.025,0.013,0.000
TARGET420,-3139.579,-172.204,-1961.380,0.013,0.026,0.012,0.000
TARGET421,-3100.330,-415.606,-1589.303,0.013,0.028,0.011,0.000
TARGET422,-3043.763,-725.945,-1125.506,0.012,0.029,0.011,0.000
TARGET423,-3221.609,-125.314,-1682.416,0.012,0.026,0.010,0.000
TARGET424,-3203.958,-352.081,-1236.405,0.012,0.027,0.011,0.000
TARGET425,-3325.840,-61.505,-1328.769,0.011,0.026,0.010,0.000
TARGET426,-3285.636,-299.576,-956.403,0.011,0.027,0.011,0.000
TARGET427,-3226.710,-606.673,-491.049,0.012,0.029,0.012,0.000
TARGET428,-3272.118,-415.354,-739.145,0.011,0.028,0.011,0.000
TARGET429,-3495.683,537.618,-1884.633,0.012,0.023,0.010,0.000
TARGET430,-3409.502,-6.374,-1045.620,0.011,0.026,0.010,0.000
TARGET431,-3387.300,-231.900,-603.463,0.011,0.027,0.011,0.000
TARGET432,-3564.235,365.209,-1159.033,0.011,0.024,0.010,0.000
TARGET433,-3510.744,60.292,-692.782,0.011,0.026,0.011,0.000
TARGET434,-3465.955,-179.519,-321.932,0.011,0.027,0.012,0.000
TARGET435,-3449.234,-296.389,-107.528,0.011,0.028,0.013,0.000
TARGET436,-633.226,-297.235,3037.557,0.047,0.074,0.052,0.000
TARGET437,-523.849,-375.224,2675.080,0.046,0.072,0.049,0.000
TARGET438,-649.629,72.229,3385.615,0.054,0.081,0.067,0.000
TARGET439,-470.653,-124.257,2844.728,0.049,0.073,0.053,0.000
TARGET440,-457.172,53.777,3020.617,0.054,0.079,0.062,0.000
TARGET441,-343.440,-20.614,2651.347,0.055,0.079,0.058,0.000
TARGET442,-521.750,482.945,3653.673,0.055,0.076,0.071,0.000
TARGET443,-407.125,399.742,3292.969,0.055,0.076,0.066,0.000
TARGET444,-313.836,339.389,2998.931,0.056,0.075,0.063,0.000
TARGET445,-436.058,-435.166,2378.487,0.046,0.070,0.043,0.000
TARGET446,-259.507,-84.021,2360.201,0.056,0.080,0.055,0.000
TARGET447,-4523.650,7883.416,-3342.734,0.082,0.166,0.144,0.000
TARGET448,-6224.702,5653.022,1230.107,0.025,0.020,0.027,0.000
TARGET449,-204.674,260.489,2635.554,0.063,0.085,0.068,0.000
TARGET450,-14.093,124.752,1974.423,0.062,0.083,0.056,0.000
TARGET451,39.685,377.047,2143.531,0.065,0.082,0.061,0.000
TARGET452,103.980,899.506,2592.645,0.069,0.079,0.067,0.000
TARGET453,-4904.953,1871.935,2818.599,0.013,0.022,0.027,0.000
TARGET454,239.119,419.169,1656.846,0.069,0.083,0.056,0.000
TARGET455,-5894.842,4744.136,1285.461,0.018,0.014,0.022,0.000
TARGET456,-5810.835,4670.499,927.250,0.017,0.014,0.021,0.000
TARGET457,-5933.047,4934.510,1039.776,0.018,0.014,0.021,0.000
TARGET458,-6133.284,5426.510,1088.035,0.020,0.015,0.022,0.000
TARGET459,-5877.590,4992.746,541.366,0.018,0.015,0.019,0.000
TARGET460,-6041.629,4878.186,1931.699,0.019,0.017,0.026,0.000
TARGET461,-6176.842,5260.819,1819.830,0.020,0.017,0.026,0.000
TARGET462,-6081.254,5066.602,1683.012,0.019,0.016,0.025,0.000
TARGET463,-6093.789,5180.192,1464.599,0.019,0.015,0.024,0.000
TARGET464,-5543.570,3515.008,2329.931,0.016,0.022,0.027,0.000
TARGET465,-3737.803,-236.358,1422.527,0.011,0.029,0.019,0.000
TARGET466,-3646.753,-307.355,1064.940,0.011,0.029,0.017,0.000
TARGET467,-3573.939,-362.674,785.412,0.011,0.029,0.016,0.000
TARGET468,-3787.133,-50.523,1173.597,0.011,0.028,0.018,0.000
TARGET469,-3621.072,-176.728,535.935,0.011,0.028,0.015,0.000
TARGET470,-3733.907,10.865,671.733,0.010,0.027,0.015,0.000
TARGET471,-3637.690,-62.437,315.598,0.011,0.027,0.014,0.000
TARGET472,-6049.521,5354.465,728.842,0.020,0.015,0.021,0.000
TARGET473,-7921.063,8707.939,-2743.517,0.142,0.158,0.105,0.000
TARGET474,-7914.198,8706.071,-2762.832,0.142,0.158,0.105,0.000
TARGET475,941.493,1149.046,551.359,0.059,0.054,0.031,0.000
TARGET476,1013.435,1093.845,250.149,0.064,0.058,0.031,0.000
TARGET477,641.929,504.016,597.446,0.058,0.062,0.030,0.000
TARGET478,-3873.271,1281.057,-1739.585,0.013,0.020,0.010,0.000
TARGET479,-3479.055,-432.621,427.844,0.012,0.029,0.015,0.000
TARGET480,-3402.076,-487.221,142.227,0.012,0.029,0.014,0.000
TARGET481,-3305.353,-552.398,-213.883,0.012,0.029,0.013,0.000
TARGET482,164.538,-8.687,1309.527,0.068,0.089,0.050,0.000
TARGET483,68.475,65.921,1676.251,0.068,0.089,0.054,0.000
TARGET484,-3125.617,-672.578,-846.321,0.012,0.029,0.012,0.000
TARGET485,-4725.848,4186.294,-3630.738,0.021,0.018,0.013,0.000
TARGET486,-359.319,655.145,3459.818,0.062,0.082,0.079,0.000
TARGET487,-117.024,200.528,2338.921,0.064,0.086,0.065,0.000
TARGET488,-350.308,836.877,3632.667,0.063,0.080,0.080,0.000
TARGET489,-154.675,513.163,2804.529,0.063,0.081,0.070,0.000
TARGET490,-231.518,757.152,3265.801,0.063,0.079,0.075,0.000
TARGET491,-142.563,693.331,2978.680,0.064,0.080,0.072,0.000
TARGET492,-29.491,617.894,2609.287,0.065,0.080,0.067,0.000
TARGET493,53.965,554.630,2319.843,0.066,0.081,0.063,0.000
TARGET494,161.102,482.003,1947.686,0.065,0.079,0.058,0.000
TARGET495,-3088.441,-532.146,-1372.158,0.013,0.028,0.011,0.000
TARGET496,-5152.143,4981.778,-3194.646,0.023,0.017,0.013,0.000
TARGET497,-5794.933,4193.731,2131.176,0.017,0.021,0.026,0.000
TARGET498,-6030.489,5128.381,1177.978,0.019,0.015,0.022,0.000
TARGET499,-6016.775,5489.122,203.962,0.020,0.016,0.019,0.000
TARGET500,-5593.103,6750.479,-3187.479,0.070,0.096,0.137,0.000
TARGET501,-311.438,1185.045,3903.469,0.068,0.081,0.086,0.000
TARGET502,-212.225,1121.946,3608.925,0.068,0.080,0.082,0.000
TARGET503,-270.648,1442.272,4067.463,0.078,0.089,0.107,0.000
TARGET504,-4.377,979.483,2955.361,0.071,0.081,0.073,0.000
TARGET505,-53.665,1296.433,3415.636,0.081,0.089,0.094,0.000
TARGET506,-141.443,1545.693,3875.127,0.079,0.085,0.102,0.000
TARGET507,193.018,841.276,2294.857,0.070,0.079,0.063,0.000
TARGET508,-47.231,1477.979,3587.633,0.081,0.087,0.097,0.000
TARGET509,72.687,1400.677,3220.619,0.081,0.086,0.090,0.000
TARGET510,160.819,1334.952,2933.440,0.081,0.085,0.084,0.000
TARGET511,-11.103,1829.976,3854.757,0.082,0.082,0.101,0.000
TARGET512,345.792,1018.426,2098.646,0.070,0.075,0.060,0.000
TARGET513,274.493,1260.139,2563.398,0.080,0.084,0.077,0.000
TARGET514,86.214,1766.872,3564.744,0.082,0.081,0.095,0.000
TARGET515,358.149,1196.991,2273.655,0.080,0.083,0.072,0.000
TARGET516,201.744,1685.005,3203.370,0.084,0.083,0.089,0.000
TARGET517,294.139,1622.961,2909.918,0.084,0.082,0.083,0.000
TARGET518,152.914,2192.193,3824.320,0.087,0.079,0.103,0.000
TARGET519,-5960.916,6484.460,-2883.023,0.136,0.180,0.237,0.000
TARGET522,294.863,764.414,1931.953,0.069,0.078,0.058,0.000
TARGET523,-4476.428,825.703,3138.735,0.014,0.027,0.028,0.000
TARGET524,-4632.406,1201.258,3025.275,0.013,0.025,0.027,0.000
TARGET525,221.764,243.263,1479.462,0.070,0.086,0.054,0.000
TARGET526,340.203,350.181,1282.967,0.070,0.083,0.051,0.000
TARGET527,-267.989,1625.065,4239.267,0.081,0.089,0.115,0.000
TARGET528,-432.520,1269.295,4259.815,0.080,0.097,0.118,0.000
TARGET529,-6025.092,5605.409,-15.148,0.022,0.017,0.021,0.000
TARGET530,474.263,631.431,1265.326,0.072,0.080,0.050,0.000
TARGET531,377.276,704.724,1633.156,0.070,0.078,0.054,0.000
TARGET532,413.875,289.914,989.452,0.070,0.084,0.048,0.000
TARGET533,151.255,1154.388,2759.665,0.073,0.079,0.070,0.000
TARGET534,-133.246,1913.717,4212.637,0.084,0.086,0.114,0.000
TARGET535,-4752.379,1494.149,2935.359,0.013,0.024,0.027,0.000
TARGET536,-5021.935,2164.623,2731.348,0.014,0.021,0.027,0.000
TARGET537,-5070.415,2351.195,2482.959,0.014,0.020,0.026,0.000
TARGET538,-5170.963,2542.453,2619.393,0.014,0.020,0.027,0.000
TARGET539,-4247.567,8301.654,-3130.735,0.120,0.252,0.165,0.000
TARGET540,1873.938,2159.386,-1209.694,0.118,0.080,0.032,0.000
TARGET541,1944.475,2096.666,-1583.574,0.129,0.088,0.030,0.000
TARGET542,1546.530,2039.545,-205.638,0.103,0.077,0.036,0.000
TARGET543,1609.919,1983.889,-500.707,0.106,0.078,0.033,0.000
TARGET544,1692.237,1923.116,-882.058,0.109,0.081,0.031,0.000
TARGET545,1440.999,1927.626,-3.676,0.101,0.077,0.038,0.000
TARGET546,1749.846,1867.397,-1180.147,0.114,0.084,0.030,0.000
TARGET547,1589.062,1807.612,-678.737,0.107,0.082,0.032,0.000
TARGET548,1387.957,1674.643,-171.846,0.103,0.084,0.037,0.000
TARGET549,1455.466,1622.362,-476.134,0.105,0.086,0.035,0.000
TARGET550,25.230,2087.695,4019.091,0.087,0.083,0.110,0.000
TARGET551,25.912,2271.981,4189.866,0.090,0.082,0.117,0.000
TARGET552,-7925.926,8708.760,-2729.257,0.142,0.158,0.105,0.000
TARGET553,-5982.514,5297.182,450.520,0.020,0.015,0.020,0.000
TARGET554,-5286.450,2839.481,2530.930,0.015,0.020,0.027,0.000
TARGET555,-6478.012,7403.050,143.860,0.259,0.312,0.093,0.000
TARGET556,717.574,932.548,944.568,0.091,0.095,0.050,0.000
TARGET557,697.965,753.960,767.418,0.087,0.093,0.048,0.000
TARGET558,526.838,883.302,1435.602,0.086,0.093,0.058,0.000
TARGET559,551.798,577.457,967.717,0.087,0.098,0.051,0.000
TARGET560,508.095,221.590,613.640,0.071,0.084,0.044,0.000
TARGET561,-97.310,1040.572,3249.593,0.078,0.092,0.084,0.000
TARGET562,-5895.172,5225.226,93.243,0.020,0.016,0.018,0.000
TARGET563,-5808.416,8112.079,489.091,0.311,0.470,0.159,0.000
TARGET565,-3387.550,-224.770,-612.852,0.031,0.029,0.020,0.000
TARGET566,644.019,991.666,1236.967,0.086,0.090,0.054,0.000
TARGET567,542.952,1061.145,1611.605,0.085,0.089,0.059,0.000
TARGET568,491.548,1484.766,2249.376,0.106,0.105,0.085,0.000
TARGET569,594.436,1408.749,1884.620,0.106,0.104,0.078,0.000
TARGET570,241.754,1941.798,3368.996,0.108,0.102,0.111,0.000
TARGET571,446.515,1799.693,2713.072,0.107,0.101,0.095,0.000
TARGET572,641.463,1663.295,2050.962,0.106,0.099,0.080,0.000
TARGET573,365.986,2047.012,3173.186,0.110,0.100,0.109,0.000
TARGET574,454.235,1981.518,2885.579,0.110,0.100,0.102,0.000
TARGET575,652.028,1843.590,2225.216,0.109,0.098,0.086,0.000
TARGET576,759.285,1770.387,1851.984,0.109,0.097,0.078,0.000
TARGET577,276.885,2477.548,3806.259,0.113,0.096,0.125,0.000
TARGET578,375.221,2414.299,3513.658,0.112,0.095,0.117,0.000
TARGET579,490.257,2331.566,3153.261,0.111,0.093,0.107,0.000
TARGET580,583.106,2269.846,2858.758,0.111,0.093,0.100,0.000
TARGET581,692.667,2191.400,2495.558,0.110,0.092,0.091,0.000
TARGET582,780.749,2132.302,2199.309,0.110,0.091,0.085,0.000
TARGET583,883.718,2056.087,1834.218,0.110,0.091,0.077,0.000
TARGET584,527.691,2590.609,3315.919,0.112,0.089,0.110,0.000
TARGET585,732.531,2448.082,2660.231,0.111,0.087,0.094,0.000
TARGET586,927.321,2312.335,1999.561,0.110,0.086,0.079,0.000
TARGET587,529.695,2774.483,3486.591,0.117,0.089,0.119,0.000
TARGET588,649.416,2696.313,3119.166,0.113,0.085,0.105,0.000
TARGET589,737.785,2630.836,2832.480,0.112,0.085,0.098,0.000
TARGET590,851.505,2555.402,2462.241,0.111,0.084,0.089,0.000
TARGET591,935.544,2493.256,2173.245,0.111,0.083,0.083,0.000
TARGET592,1043.240,2421.222,1800.206,0.110,0.083,0.075,0.000
TARGET593,1120.856,2358.523,1510.624,0.120,0.090,0.072,0.000
TARGET594,769.236,2984.721,3099.246,0.118,0.082,0.108,0.000
TARGET595,862.014,2922.179,2805.053,0.113,0.078,0.096,0.000
TARGET596,971.830,2844.238,2442.395,0.112,0.077,0.087,0.000
TARGET597,1059.859,2784.943,2146.061,0.112,0.077,0.081,0.000
TARGET598,802.934,3245.275,3260.993,0.124,0.080,0.117,0.000
TARGET599,1008.050,3102.175,2605.372,0.117,0.076,0.094,0.000
TARGET600,1202.631,2964.455,1944.436,0.122,0.079,0.079,0.000
TARGET601,1384.976,2831.301,1280.960,0.122,0.079,0.065,0.000
TARGET602,801.989,3429.578,3430.777,0.124,0.077,0.121,0.000
TARGET603,1010.515,3285.657,2777.281,0.123,0.075,0.104,0.000
TARGET604,1208.559,3147.112,2117.355,0.129,0.079,0.088,0.000
TARGET605,1316.165,3075.078,1745.001,0.128,0.079,0.079,0.000
TARGET606,1394.019,3011.859,1454.731,0.128,0.080,0.073,0.000
TARGET607,920.371,3722.669,3402.770,0.125,0.070,0.119,0.000
TARGET608,1036.333,3639.959,3042.430,0.124,0.070,0.109,0.000
TARGET609,1130.201,3579.161,2747.890,0.137,0.077,0.108,0.000
TARGET610,1239.891,3500.139,2384.670,0.135,0.075,0.098,0.000
TARGET611,1327.820,3439.424,2087.934,0.134,0.075,0.091,0.000
TARGET612,1431.559,3364.025,1722.790,0.134,0.076,0.082,0.000
TARGET613,1513.419,3306.311,1426.878,0.129,0.074,0.071,0.000
TARGET614,1066.467,3903.242,3202.069,0.139,0.072,0.120,0.000
TARGET615,1272.576,3760.773,2546.802,0.137,0.072,0.102,0.000
TARGET616,1467.455,3623.050,1886.224,0.136,0.071,0.086,0.000
TARGET617,1062.770,4088.313,3370.272,0.140,0.069,0.125,0.000
TARGET618,1183.217,4010.418,3003.797,0.139,0.069,0.114,0.000
TARGET619,1272.436,3944.692,2717.252,0.138,0.068,0.106,0.000
TARGET620,1387.013,3871.108,2347.032,0.137,0.068,0.096,0.000
TARGET621,1470.280,3805.545,2058.688,0.136,0.068,0.089,0.000
TARGET622,1578.003,3733.666,1686.461,0.135,0.068,0.080,0.000
TARGET623,1293.159,4303.122,2980.689,0.142,0.064,0.115,0.000
TARGET624,1387.456,4240.557,2683.747,0.141,0.064,0.107,0.000
TARGET625,1497.605,4162.207,2321.526,0.140,0.064,0.097,0.000
TARGET626,1584.847,4099.851,2025.859,0.139,0.063,0.090,0.000
