TARGET190,-979.779,-308.386,-2906.797,0.017,0.012,0.015,0.000
TARGET191,-921.780,-510.050,-2680.737,0.016,0.012,0.014,0.000
TARGET192,-1099.297,-490.607,-3038.670,0.017,0.012,0.015,0.000
TARGET193,-862.399,-827.774,-2378.386,0.013,0.010,0.013,0.000
TARGET194,-1002.718,-815.371,-2665.296,0.015,0.011,0.014,0.000
TARGET195,-846.023,-1026.109,-2226.002,0.014,0.011,0.013,0.000
TARGET196,-965.615,-1207.410,-2356.121,0.014,0.011,0.013,0.000
TARGET197,-695.020,-853.165,-2022.802,0.014,0.009,0.012,0.000
TARGET198,-2446.203,-297.762,-5539.139,0.034,0.017,0.022,0.000
TARGET199,-496.654,-1262.027,-1348.889,0.024,0.011,0.013,0.000
TARGET200,-1239.364,-2176.015,-2278.312,0.015,0.012,0.014,0.000
TARGET201,-1071.966,-2199.229,-1923.769,0.017,0.013,0.014,0.000
TARGET202,-1289.804,-1861.578,-2586.557,0.015,0.012,0.014,0.000
TARGET203,-662.888,-1245.724,-1711.572,0.017,0.010,0.013,0.000
TARGET204,-1053.380,-2103.745,1483.271,0.025,0.016,0.021,0.000
TARGET205,-1041.661,-2066.534,1487.725,0.025,0.015,0.019,0.000
TARGET208,-2153.953,563.118,-5447.064,0.050,0.018,0.026,0.000
TARGET209,-2454.304,1426.712,825.028,0.031,0.022,0.020,0.000
TARGET210,-2862.889,567.674,-6529.031,0.050,0.018,0.033,0.000
TARGET211,-2278.740,382.746,-5574.859,0.064,0.018,0.031,0.000
TARGET212,-3087.263,202.257,-6769.633,0.064,0.019,0.041,0.000
TARGET213,-1584.569,278.966,-4336.723,0.030,0.015,0.018,0.000
TARGET214,-2879.096,166.866,-6438.055,0.064,0.019,0.038,0.000
TARGET215,-2712.234,138.709,-6165.973,0.063,0.019,0.035,0.000
TARGET216,-1252.874,234.241,-3709.913,0.024,0.014,0.016,0.000
TARGET217,-2511.137,103.639,-5830.124,0.054,0.018,0.029,0.000
TARGET218,-2348.396,84.066,-5556.238,0.039,0.017,0.023,0.000
TARGET219,-3050.912,-0.568,-6628.831,0.063,0.020,0.040,0.000
TARGET220,-2678.564,-64.364,-6022.631,0.043,0.018,0.027,0.000
TARGET221,-3183.698,-179.626,-6751.366,0.049,0.019,0.034,0.000
TARGET222,-2317.280,-118.241,-5411.321,0.033,0.016,0.021,0.000
TARGET223,-2970.576,-209.652,-6414.235,0.049,0.019,0.031,0.000
TARGET224,-2809.181,-243.145,-6147.878,0.044,0.018,0.027,0.000
TARGET225,-2603.635,-271.181,-5807.735,0.043,0.018,0.026,0.000
TARGET226,-1967.400,-170.949,-4793.087,0.025,0.015,0.018,0.000
TARGET227,-3257.361,-478.924,-6728.527,0.049,0.020,0.034,0.000
TARGET228,-2245.712,-324.434,-5193.018,0.030,0.016,0.020,0.000
TARGET229,-3050.588,-515.575,-6397.654,0.049,0.020,0.032,0.000
TARGET230,-2093.219,-350.762,-4921.173,0.025,0.015,0.019,0.000
TARGET231,-2882.248,-539.488,-6124.814,0.061,0.021,0.035,0.000
TARGET232,-3224.688,-682.101,-6585.646,0.042,0.020,0.030,0.000
TARGET233,-2681.573,-575.295,-5788.462,0.033,0.017,0.023,0.000
TARGET234,-2519.892,-595.100,-5515.938,0.031,0.017,0.021,0.000
TARGET235,-1751.979,-401.334,-4298.722,0.022,0.014,0.017,0.000
TARGET236,-3361.254,-858.760,-6707.839,0.042,0.020,0.031,0.000
TARGET237,-2852.482,-742.024,-5980.399,0.037,0.018,0.024,0.000
TARGET238,-2324.982,-629.204,-5175.193,0.026,0.016,0.019,0.000
TARGET239,-1564.175,-423.989,-3947.774,0.019,0.013,0.016,0.000
TARGET240,-3148.683,-889.110,-6371.039,0.042,0.020,0.029,0.000
TARGET241,-2168.678,-648.951,-4899.999,0.023,0.015,0.018,0.000
TARGET242,-2986.573,-919.236,-6104.560,0.042,0.020,0.027,0.000
TARGET243,-2492.394,-797.176,-5369.350,0.030,0.017,0.021,0.000
TARGET244,-1979.807,-679.345,-4557.110,0.021,0.014,0.017,0.000
TARGET245,-2781.407,-948.335,-5764.316,0.032,0.018,0.022,0.000
TARGET246,-3440.145,-1153.435,-6683.491,0.043,0.021,0.031,0.000
TARGET247,-1827.734,-698.404,-4278.287,0.020,0.014,0.017,0.000
TARGET248,-2623.456,-974.831,-5494.467,0.031,0.017,0.021,0.000
TARGET249,-3232.999,-1191.850,-6350.827,0.035,0.019,0.026,0.000
TARGET250,-2142.922,-850.020,-4750.971,0.023,0.015,0.018,0.000
TARGET251,-3065.108,-1214.294,-6079.283,0.038,0.020,0.025,0.000
TARGET252,-2424.163,-1002.483,-5149.532,0.026,0.016,0.019,0.000
TARGET253,-1644.165,-727.794,-3931.301,0.019,0.014,0.016,0.000
TARGET254,-3409.693,-1355.353,-6537.217,0.043,0.022,0.031,0.000
TARGET255,-2272.342,-1028.739,-4878.386,0.024,0.016,0.018,0.000
TARGET256,-2864.705,-1249.778,-5743.194,0.035,0.019,0.023,0.000
TARGET257,-1496.864,-744.903,-3650.897,0.020,0.014,0.016,0.000
TARGET258,-1804.558,-898.511,-4128.589,0.020,0.014,0.016,0.000
TARGET259,-2702.919,-1269.845,-5470.377,0.037,0.019,0.023,0.000
TARGET260,-3038.030,-1415.077,-5932.580,0.035,0.019,0.024,0.000
TARGET261,-2078.292,-1053.021,-4529.695,0.021,0.014,0.017,0.000
TARGET262,-3337.345,-1562.615,-6320.815,0.039,0.022,0.027,0.000
TARGET263,-2507.835,-1302.716,-5129.430,0.028,0.017,0.020,0.000
TARGET264,-1931.580,-1078.811,-4256.620,0.020,0.014,0.016,0.000
TARGET265,-2351.101,-1324.424,-4852.503,0.025,0.016,0.018,0.000
TARGET266,-1175.038,-788.510,-3017.230,0.016,0.012,0.015,0.000
TARGET267,-1475.640,-944.173,-3499.788,0.018,0.013,0.015,0.000
TARGET268,-1742.966,-1100.938,-3904.543,0.018,0.013,0.016,0.000
TARGET269,-3549.799,-1532.022,-6657.567,0.043,0.023,0.031,0.000
TARGET270,-11215.404,-744.884,-3461.708,0.159,0.026,0.057,0.000
TARGET271,-10090.842,2897.887,-2856.337,0.021,0.043,0.015,0.000
TARGET272,-10184.932,2799.630,-3304.221,0.019,0.031,0.017,0.000
TARGET273,-7879.584,2616.586,-823.212,0.044,0.016,0.027,0.000
TARGET274,-7679.474,2183.064,-676.064,0.039,0.013,0.025,0.000
TARGET275,-7760.550,1904.544,-645.883,0.039,0.014,0.025,0.000
TARGET276,-7658.575,1680.504,-572.414,0.033,0.014,0.020,0.000
TARGET277,-7862.399,1543.113,-607.672,0.032,0.013,0.021,0.000
TARGET278,-8068.205,1979.632,-753.412,0.048,0.015,0.033,0.000
TARGET279,-4423.010,-2102.355,925.754,0.014,0.013,0.011,0.000
TARGET280,-5432.613,-962.197,505.359,0.026,0.013,0.014,0.000
TARGET281,-11198.127,-446.174,-3895.222,0.120,0.027,0.051,0.000
TARGET282,-5430.468,-1846.543,629.258,0.031,0.014,0.015,0.000
TARGET283,-4923.251,-1790.019,755.960,0.017,0.012,0.010,0.000
TARGET284,-11223.595,-587.278,-3667.794,0.014,0.028,0.017,0.000
TARGET285,-11101.391,-720.442,-3698.655,0.012,0.030,0.016,0.000
TARGET286,-11103.328,-700.024,-3727.737,0.013,0.027,0.016,0.000
TARGET287,-11083.848,-704.578,-3732.291,0.013,0.027,0.016,0.000
TARGET288,-1156.317,-986.893,-2865.821,0.017,0.013,0.014,0.000
TARGET289,-1100.656,-1186.390,-2637.645,0.018,0.013,0.014,0.000
TARGET290,-244.860,172.601,-1752.215,0.233,0.026,0.027,0.000
TARGET291,-3802.588,-2571.261,1139.824,0.018,0.013,0.013,0.000
TARGET292,-3698.373,-2796.186,1192.578,0.028,0.013,0.017,0.000
TARGET293,-4032.897,-2204.424,1036.945,0.014,0.012,0.011,0.000
TARGET294,-3724.343,-2285.893,1123.487,0.015,0.013,0.012,0.000
TARGET295,-3409.619,-2678.534,1248.845,0.026,0.013,0.016,0.000
TARGET296,-2677.232,-1470.155,-5320.242,0.034,0.019,0.021,0.000
TARGET297,-2162.135,-1355.722,-4508.658,0.024,0.016,0.017,0.000
TARGET298,-2010.483,-1373.644,-4231.006,0.021,0.015,0.016,0.000
TARGET299,-1827.028,-1403.085,-3884.080,0.024,0.015,0.016,0.000
TARGET300,-1678.529,-1418.992,-3602.171,0.020,0.014,0.016,0.000
TARGET301,-1600.258,-1125.697,-3628.212,0.019,0.014,0.015,0.000
TARGET302,-1501.932,-1448.532,-3253.922,0.025,0.016,0.016,0.000
TARGET303,-1417.412,-1145.276,-3274.249,0.019,0.014,0.015,0.000
TARGET304,-1357.398,-1463.350,-2968.964,0.023,0.015,0.015,0.000
TARGET305,-1278.322,-1168.538,-2994.724,0.018,0.013,0.015,0.000
TARGET306,-794.104,-1225.629,-1996.453,0.015,0.011,0.013,0.000
TARGET307,-3327.980,-4358.426,-4566.911,0.049,0.042,0.024,0.000
TARGET308,-3480.377,-4332.335,-4837.425,0.049,0.042,0.026,0.000
TARGET309,-3533.720,-4131.550,-5066.393,0.050,0.041,0.027,0.000
TARGET310,-3681.445,-4304.561,-5181.742,0.059,0.050,0.031,0.000
TARGET311,-2064.902,-2956.974,-3335.283,0.021,0.016,0.016,0.000
TARGET312,-2293.662,-3426.083,-3428.763,0.028,0.021,0.016,0.000
TARGET313,-2198.604,-3134.672,-3459.248,0.024,0.018,0.016,0.000
TARGET314,-2225.756,-2742.219,-3774.454,0.023,0.017,0.016,0.000
TARGET315,-2341.869,-3110.278,-3736.644,0.025,0.019,0.017,0.000
TARGET316,-2440.890,-3409.069,-3708.130,0.029,0.022,0.017,0.000
TARGET317,-2563.418,-3773.651,-3668.497,0.039,0.030,0.018,0.000
TARGET318,-2394.927,-2911.052,-3965.934,0.024,0.018,0.017,0.000
TARGET319,-2612.864,-3574.386,-3898.721,0.032,0.024,0.018,0.000
TARGET320,-2841.911,-4233.430,-3825.624,0.054,0.042,0.020,0.000
TARGET321,-2409.779,-2714.536,-4121.292,0.026,0.018,0.017,0.000
TARGET322,-2530.415,-3087.766,-4087.872,0.027,0.020,0.017,0.000
TARGET323,-2752.635,-3749.973,-4021.079,0.040,0.031,0.019,0.000
TARGET324,-2850.847,-4040.148,-3983.891,0.046,0.036,0.020,0.000
TARGET325,-2984.117,-4408.849,-3943.487,0.047,0.039,0.020,0.000
TARGET326,-2677.115,-3061.907,-4361.132,0.029,0.021,0.018,0.000
TARGET327,-2776.580,-3359.932,-4333.429,0.037,0.026,0.019,0.000
TARGET328,-2899.463,-3724.996,-4293.588,0.046,0.035,0.022,0.000
TARGET329,-3004.470,-4022.896,-4262.485,0.047,0.038,0.022,0.000
TARGET330,-3133.066,-4383.887,-4219.243,0.048,0.040,0.022,0.000
TARGET331,-3183.229,-4185.681,-4449.339,0.048,0.040,0.023,0.000
TARGET332,-2660.265,-2370.662,-4771.377,0.028,0.019,0.019,0.000
TARGET333,-2965.449,-3327.159,-4677.485,0.036,0.026,0.021,0.000
TARGET334,-3093.337,-3699.005,-4641.202,0.047,0.036,0.024,0.000
TARGET335,-3193.972,-3989.756,-4607.304,0.048,0.038,0.024,0.000
TARGET336,-3123.458,-3308.911,-4953.283,0.031,0.024,0.021,0.000
TARGET337,-3246.342,-3672.816,-4913.508,0.048,0.037,0.026,0.000
TARGET338,-3351.398,-3969.238,-4882.718,0.049,0.039,0.026,0.000
TARGET339,-3446.844,-3646.412,-5257.296,0.038,0.030,0.025,0.000
TARGET340,-3546.319,-3935.476,-5222.268,0.058,0.045,0.031,0.000
TARGET341,-3169.863,-2290.758,-5657.622,0.043,0.026,0.026,0.000
TARGET342,-3481.126,-3255.818,-5566.036,0.056,0.039,0.031,0.000
TARGET343,-3234.905,-2085.690,-5877.861,0.035,0.022,0.024,0.000
TARGET344,-3443.400,-2752.058,-5817.542,0.054,0.034,0.031,0.000
TARGET345,-3664.547,-3417.711,-5750.512,0.058,0.043,0.034,0.000
TARGET346,-3464.148,-2551.497,-5968.721,0.054,0.032,0.032,0.000
TARGET347,-3587.359,-2925.898,-5936.577,0.055,0.036,0.033,0.000
TARGET348,-3681.574,-3218.320,-5902.656,0.056,0.039,0.034,0.000
TARGET349,-3538.085,-2231.093,-6265.706,0.053,0.030,0.034,0.000
TARGET350,-3632.313,-2530.032,-6239.206,0.054,0.033,0.035,0.000
TARGET351,-3749.819,-2897.418,-6202.221,0.055,0.036,0.035,0.000
TARGET352,-3607.594,-2025.867,-6483.899,0.053,0.029,0.035,0.000
TARGET353,-3633.759,-1823.809,-6630.939,0.052,0.027,0.036,0.000
TARGET354,-3953.621,-3261.881,-6237.315,0.037,0.029,0.028,0.000
TARGET355,-3815.477,-2691.570,-6421.900,0.054,0.035,0.037,0.000
TARGET356,-3750.426,-2199.829,-6602.152,0.053,0.031,0.037,0.000
TARGET357,-3839.337,-2492.559,-6571.245,0.054,0.034,0.038,0.000
TARGET358,-3962.310,-2865.740,-6538.396,0.055,0.037,0.038,0.000
TARGET359,-2560.512,-2695.372,-4397.385,0.028,0.020,0.018,0.000
TARGET360,-2750.376,-2664.519,-4742.402,0.028,0.020,0.019,0.000
TARGET361,-2905.639,-2642.359,-5016.726,0.033,0.022,0.021,0.000
TARGET362,-3023.211,-3010.202,-4980.862,0.040,0.027,0.023,0.000
TARGET363,-3302.913,-3472.430,-5139.865,0.041,0.031,0.025,0.000
TARGET364,-3058.005,-1920.910,-5689.823,0.039,0.022,0.024,0.000
TARGET365,-3811.374,-3589.282,-5867.399,0.057,0.044,0.035,0.000
TARGET366,-2951.938,-3524.814,-4521.447,0.035,0.027,0.020,0.000
TARGET367,-3317.791,-3274.459,-5293.125,0.038,0.028,0.024,0.000
TARGET368,-3605.464,-3620.676,-5526.790,0.058,0.043,0.032,0.000
TARGET369,-3380.773,-2956.444,-5594.548,0.039,0.027,0.025,0.000
TARGET370,-1805.407,-2488.294,-3167.406,0.019,0.015,0.015,0.000
TARGET371,-1857.715,-2289.024,-3395.985,0.021,0.015,0.016,0.000
TARGET372,-2076.827,-2759.769,-3491.382,0.022,0.017,0.016,0.000
TARGET373,-1988.269,-2467.569,-3521.735,0.023,0.017,0.016,0.000
TARGET374,-2131.270,-2443.809,-3798.223,0.025,0.017,0.016,0.000
TARGET375,-2186.224,-2243.199,-4024.262,0.024,0.016,0.017,0.000
TARGET376,-2203.291,-2044.654,-4177.330,0.026,0.017,0.017,0.000
TARGET377,-2319.384,-2421.073,-4149.304,0.026,0.018,0.017,0.000
TARGET378,-2624.147,-3378.206,-4055.485,0.031,0.023,0.018,0.000
TARGET379,-2355.672,-2025.737,-4456.526,0.025,0.017,0.017,0.000
TARGET380,-2466.360,-2395.203,-4423.218,0.030,0.020,0.018,0.000
TARGET381,-2525.037,-2192.903,-4648.636,0.031,0.020,0.019,0.000
TARGET382,-2733.618,-2862.653,-4588.055,0.031,0.022,0.019,0.000
TARGET383,-2544.543,-1994.110,-4800.480,0.027,0.018,0.019,0.000
TARGET384,-2871.846,-3038.370,-4709.452,0.031,0.022,0.019,0.000
TARGET385,-2702.626,-1975.372,-5078.011,0.036,0.021,0.021,0.000
TARGET386,-2813.431,-2345.798,-5044.023,0.033,0.021,0.021,0.000
TARGET387,-2875.252,-2142.117,-5267.004,0.034,0.021,0.021,0.000
TARGET388,-3081.855,-2806.936,-5205.417,0.035,0.024,0.023,0.000
TARGET389,-2895.624,-1941.338,-5415.990,0.034,0.021,0.022,0.000
TARGET390,-3012.361,-2317.871,-5388.185,0.034,0.022,0.022,0.000
TARGET391,-3101.140,-2610.007,-5357.722,0.039,0.025,0.024,0.000
TARGET392,-3223.368,-2983.633,-5325.480,0.046,0.030,0.026,0.000
TARGET393,-2969.157,-1620.007,-5713.575,0.035,0.020,0.023,0.000
TARGET394,-3263.750,-2588.212,-5632.180,0.039,0.026,0.025,0.000
TARGET395,-3174.979,-1592.352,-6053.946,0.044,0.023,0.028,0.000
TARGET396,-3258.653,-1884.600,-6026.851,0.035,0.021,0.024,0.000
TARGET397,-3375.322,-2260.795,-5998.350,0.044,0.026,0.028,0.000
TARGET398,-3427.129,-1861.860,-6299.147,0.052,0.027,0.033,0.000
TARGET399,-1694.879,-2119.280,-3200.514,0.020,0.015,0.015,0.000
TARGET400,-1872.883,-2091.301,-3550.455,0.021,0.015,0.016,0.000
TARGET401,-2020.078,-2074.965,-3829.968,0.023,0.016,0.016,0.000
TARGET402,-1466.850,-1841.250,-2943.837,0.018,0.014,0.015,0.000
TARGET403,-1605.864,-1818.919,-3222.969,0.019,0.014,0.015,0.000
TARGET404,-1661.190,-1618.510,-3450.320,0.022,0.015,0.016,0.000
TARGET405,-1788.351,-1797.079,-3577.543,0.021,0.015,0.016,0.000
TARGET406,-1932.070,-1775.344,-3853.986,0.023,0.015,0.016,0.000
TARGET408,-743.150,-1541.193,-1687.775,0.018,0.013,0.014,0.000
TARGET409,-1989.984,-1573.163,-4078.897,0.024,0.016,0.017,0.000
TARGET410,-2119.834,-1750.713,-4205.938,0.024,0.016,0.017,0.000
TARGET411,-2460.689,-1702.345,-4827.166,0.025,0.017,0.018,0.000
TARGET412,-2612.880,-1675.742,-5099.224,0.030,0.019,0.020,0.000
TARGET413,-2812.146,-1647.639,-5444.287,0.038,0.021,0.023,0.000
TARGET414,-5637.749,-1099.133,469.992,0.025,0.014,0.012,0.000
TARGET415,-5845.633,-658.282,348.016,0.033,0.018,0.014,0.000
TARGET416,-6130.689,-781.958,287.853,0.040,0.019,0.016,0.000
TARGET417,-5947.588,-1021.012,373.970,0.033,0.017,0.015,0.000
TARGET418,-6417.416,-1202.863,269.014,0.038,0.018,0.015,0.000
TARGET419,-6310.900,-1427.325,330.583,0.034,0.016,0.014,0.000
TARGET420,-6003.396,-2386.960,542.234,0.035,0.014,0.014,0.000
TARGET421,-5514.314,-2132.131,643.846,0.027,0.015,0.014,0.000
TARGET422,-2267.229,-1728.556,-4478.406,0.024,0.016,0.017,0.000
TARGET423,-2328.673,-1524.076,-4702.432,0.024,0.016,0.018,0.000
TARGET425,-10249.329,2630.278,-3700.412,0.105,0.052,0.047,0.000
TARGET426,-6206.913,-1950.899,430.314,0.035,0.017,0.015,0.000
TARGET428,-10414.070,2307.435,-4093.963,0.115,0.051,0.059,0.000
TARGET429,-6488.532,-2073.681,366.863,0.038,0.016,0.015,0.000
TARGET430,-6305.236,-2312.247,448.833,0.042,0.016,0.016,0.000
TARGET431,-6691.104,-2212.092,326.809,0.049,0.017,0.016,0.000
TARGET432,-6664.431,-2722.975,397.011,0.048,0.016,0.016,0.000
TARGET433,-6865.663,-2863.380,355.768,0.063,0.019,0.020,0.000
TARGET434,-5800.629,-2252.593,581.311,0.034,0.015,0.015,0.000
TARGET435,-5904.715,-2026.610,523.986,0.030,0.015,0.014,0.000
TARGET436,-5201.883,-2212.934,737.678,0.021,0.013,0.012,0.000
TARGET437,-5613.610,-1606.464,547.657,0.028,0.015,0.014,0.000
TARGET438,-5128.053,-1923.298,719.852,0.021,0.013,0.012,0.000
TARGET439,-6381.063,-2599.317,462.759,0.039,0.015,0.014,0.000
TARGET440,-6027.180,-1305.019,392.629,0.033,0.016,0.015,0.000
TARGET441,-6126.898,-1667.048,414.928,0.033,0.016,0.015,0.000
TARGET442,-6513.072,-1565.429,292.503,0.035,0.018,0.014,0.000
TARGET443,-6595.162,-1849.023,307.272,0.037,0.017,0.015,0.000
TARGET444,-6079.042,-2674.024,556.190,0.039,0.015,0.016,0.000
TARGET445,-6334.294,-918.040,251.148,0.042,0.018,0.016,0.000
TARGET446,-5787.434,-3138.780,690.418,0.059,0.018,0.019,0.000
TARGET447,-5688.710,-2778.135,675.859,0.038,0.014,0.015,0.000
TARGET448,-5298.272,-2573.439,756.613,0.031,0.012,0.012,0.000
TARGET449,-5612.761,-2492.536,662.190,0.031,0.014,0.013,0.000
TARGET450,-5384.716,-2854.422,766.907,0.050,0.016,0.020,0.000
TARGET451,-5089.590,-3317.825,898.182,0.024,0.011,0.012,0.000
TARGET452,-6176.751,-3035.669,571.146,0.074,0.022,0.022,0.000
TARGET453,-3484.960,605.505,748.635,0.015,0.011,0.010,0.000
TARGET454,-3690.828,467.418,722.738,0.016,0.011,0.010,0.000
TARGET455,-4002.281,548.814,632.438,0.018,0.013,0.011,0.000
TARGET456,-4183.470,785.860,546.039,0.021,0.015,0.012,0.000
TARGET457,-4086.296,267.170,659.539,0.016,0.011,0.010,0.000
TARGET458,-4389.521,651.238,517.940,0.025,0.017,0.013,0.000
TARGET459,-4479.243,369.003,543.703,0.020,0.012,0.011,0.000
TARGET460,-4370.521,144.938,608.752,0.018,0.011,0.011,0.000
TARGET461,-4886.789,86.470,486.236,0.024,0.015,0.013,0.000
TARGET462,-5068.646,326.470,398.668,0.032,0.019,0.015,0.000
TARGET463,-5273.548,187.776,367.866,0.031,0.018,0.015,0.000
TARGET464,-5358.259,-92.770,391.295,0.028,0.016,0.014,0.000
TARGET465,-4576.218,7.300,579.248,0.018,0.011,0.010,0.000
TARGET466,-5251.688,-317.487,455.523,0.026,0.014,0.013,0.000
TARGET467,-5456.372,-454.496,422.363,0.028,0.015,0.014,0.000
TARGET468,-5769.067,-375.998,325.449,0.033,0.017,0.015,0.000
TARGET469,-5539.053,-736.772,443.202,0.025,0.014,0.013,0.000
TARGET470,-5277.962,-3080.045,821.504,0.027,0.012,0.013,0.000
TARGET471,-4993.520,-2957.600,882.782,0.023,0.011,0.012,0.000
TARGET472,-6478.775,-2961.976,477.803,0.074,0.020,0.020,0.000
TARGET475,-10882.458,-653.327,-1434.740,0.010,0.033,0.012,0.000
TARGET476,-11039.573,-890.772,-1979.204,0.011,0.034,0.010,0.000
TARGET477,-11148.939,-955.026,-2536.897,0.011,0.033,0.011,0.000
TARGET478,-11123.246,-952.922,-2380.919,0.011,0.033,0.010,0.000
TARGET479,-10626.027,-124.786,-894.326,0.011,0.033,0.017,0.000
TARGET480,-11076.323,-894.118,-3397.043,0.012,0.034,0.015,0.000
TARGET481,-11093.806,-897.548,-3374.078,0.012,0.029,0.014,0.000
TARGET482,-11069.939,-903.594,-3380.084,0.012,0.036,0.016,0.000
TARGET483,-11054.978,-907.792,-3382.808,0.012,0.034,0.015,0.000
TARGET484,-11082.021,-906.413,-3362.755,0.012,0.036,0.016,0.000
TARGET485,-11067.792,-910.165,-3365.932,0.012,0.035,0.015,0.000
TARGET486,-11053.557,-913.878,-3369.112,0.012,0.035,0.016,0.000
TARGET487,-11200.132,-917.812,-2863.722,0.011,0.034,0.012,0.000
TARGET488,-10666.901,-209.854,-954.574,0.010,0.025,0.014,0.000
TARGET489,-10501.402,207.480,-720.921,0.011,0.026,0.018,0.000
TARGET490,-11238.368,-529.505,-3737.826,0.012,0.027,0.016,0.000
TARGET491,-11107.726,-707.514,-3714.237,0.013,0.028,0.016,0.000
TARGET492,-11083.430,-716.031,-3716.028,0.013,0.037,0.019,0.000
TARGET493,-11068.507,-719.853,-3718.960,0.013,0.041,0.021,0.000
TARGET494,-11081.915,-725.082,-3703.239,0.012,0.037,0.019,0.000
TARGET495,-11067.628,-728.494,-3706.617,0.012,0.040,0.020,0.000
TARGET496,-11243.472,-764.161,-3340.421,0.011,0.027,0.013,0.000
TARGET497,-11090.582,-890.326,-3393.838,0.012,0.038,0.016,0.000
TARGET498,-11219.729,-827.642,-3201.068,0.011,0.027,0.013,0.000
TARGET499,-9962.640,2828.699,-2132.435,0.024,0.035,0.011,0.000
TARGET500,-9942.352,2663.302,-1705.192,0.027,0.042,0.013,0.000
TARGET501,-10206.514,2464.162,-3992.661,0.021,0.028,0.023,0.000
TARGET502,-10220.651,2468.649,-3990.110,0.020,0.028,0.023,0.000
TARGET503,-9968.952,2270.038,-1173.463,0.024,0.028,0.015,0.000
TARGET504,-9958.306,2346.297,-1253.032,0.024,0.029,0.014,0.000
TARGET505,-9927.258,2528.084,-1490.958,0.029,0.042,0.015,0.000
TARGET506,-10342.241,2458.765,-3902.555,0.022,0.030,0.025,0.000
TARGET508,-9971.223,2240.149,-1145.389,0.023,0.028,0.015,0.000
TARGET509,-9970.972,2251.847,-1155.963,0.023,0.028,0.015,0.000
TARGET510,-10104.633,1532.407,-708.572,0.013,0.013,0.013,0.000
TARGET511,-9956.939,2236.348,-1148.314,0.024,0.028,0.015,0.000
TARGET512,-9956.080,2247.369,-1158.532,0.024,0.028,0.015,0.000
TARGET513,-9955.238,2258.309,-1168.835,0.024,0.028,0.015,0.000
TARGET514,-8821.221,792.576,-767.407,0.017,0.013,0.017,0.000
TARGET516,-1144.402,-1399.054,1611.410,0.627,0.245,0.270,0.000
TARGET517,-1140.247,-1379.726,1609.602,0.758,0.303,0.326,0.000
TARGET518,-13102.343,1763.133,-1281.715,0.124,0.042,0.043,0.000
TARGET519,-13072.447,1767.643,-1928.860,0.020,0.016,0.012,0.000
TARGET522,-13126.686,1558.466,-1784.346,0.034,0.017,0.016,0.000
TARGET523,-13049.377,1870.179,-1868.681,0.021,0.016,0.013,0.000
TARGET524,-13045.804,1893.585,-1883.837,0.020,0.019,0.014,0.000
TARGET525,-13118.258,1654.173,-1921.075,0.021,0.019,0.013,0.000
TARGET526,-13172.040,1515.349,-2088.467,0.026,0.017,0.010,0.000
TARGET527,-8617.734,45.530,-577.348,0.019,0.015,0.017,0.000
TARGET528,-13136.289,1554.549,-1832.807,0.020,0.014,0.011,0.000
TARGET529,-13137.243,1574.168,-1867.992,0.019,0.015,0.012,0.000
TARGET530,-1253.309,-1367.529,1556.060,0.039,0.031,0.075,0.000
TARGET531,-13058.319,1893.752,-1952.686,0.020,0.017,0.013,0.000
TARGET532,-13093.830,1689.973,-1924.940,0.025,0.027,0.013,0.000
TARGET533,-13072.659,1811.452,-1900.152,0.019,0.019,0.013,0.000
TARGET535,-8046.919,899.610,-546.239,0.025,0.012,0.019,0.000
TARGET536,-13011.363,1951.619,-1783.655,0.020,0.016,0.013,0.000
TARGET538,-1319.079,-3646.942,-1463.668,3.284,2.225,0.317,0.000
TARGET539,-7947.634,1260.961,-581.149,0.027,0.012,0.019,0.000
TARGET541,-9058.099,203.661,-640.211,0.049,0.032,0.028,0.000
TARGET543,-8994.988,426.436,-657.957,0.051,0.030,0.029,0.000
TARGET544,-8706.228,579.399,-593.108,0.052,0.027,0.028,0.000
TARGET547,-10246.343,1027.280,-597.372,0.010,0.011,0.012,0.000
TARGET548,-8435.447,692.233,-629.374,0.019,0.012,0.017,0.000
TARGET549,-7486.387,2825.744,-748.528,0.035,0.016,0.021,0.000
TARGET550,-7577.586,2543.749,-718.009,0.039,0.015,0.024,0.000
TARGET551,-13043.103,1655.234,-1479.940,0.024,0.017,0.015,0.000
TARGET552,-13111.953,1519.610,-1645.188,0.023,0.017,0.014,0.000
TARGET553,-13247.630,1151.304,-1848.836,0.023,0.017,0.014,0.000
TARGET554,-13103.175,1696.361,-1923.787,0.022,0.021,0.015,0.000
TARGET555,-13064.963,1804.807,-1930.352,0.019,0.015,0.012,0.000
TARGET556,-6884.987,2367.406,-479.636,0.035,0.019,0.020,0.000
TARGET557,-7843.857,1038.704,-509.484,0.031,0.015,0.020,0.000
TARGET561,-13118.125,1601.458,-1856.572,0.024,0.026,0.014,0.000
TARGET562,-13029.268,1904.805,-1851.193,0.023,0.024,0.015,0.000
TARGET563,-9103.431,-211.377,-689.441,0.014,0.012,0.014,0.000
TARGET564,-8000.158,2850.848,-925.277,0.036,0.027,0.022,0.000
TARGET565,-13045.688,1614.545,-1479.313,0.015,0.013,0.011,0.000
TARGET566,-13154.972,1399.110,-1687.693,0.036,0.023,0.018,0.000
TARGET567,-13233.132,1184.934,-1780.487,0.019,0.015,0.012,0.000
TARGET568,-13238.449,1169.047,-1814.955,0.022,0.017,0.014,0.000
