TARGET200,-3692.347,2709.188,-1200.742,0.039,0.017,0.031,0.000
TARGET201,-3159.903,2706.656,-602.163,0.036,0.016,0.032,0.000
TARGET202,-2312.067,3768.429,-482.258,0.032,0.016,0.032,0.000
TARGET203,-1533.702,6116.299,-1443.147,0.035,0.025,0.033,0.000
TARGET204,-2266.014,6635.147,-2592.367,0.044,0.031,0.032,0.000
TARGET205,-1484.559,7154.005,-2245.753,0.039,0.033,0.033,0.000
TARGET206,-1331.587,7502.516,-2442.661,0.040,0.035,0.033,0.000
TARGET207,-1464.053,6778.115,-1908.614,0.037,0.030,0.033,0.000
TARGET208,-1284.779,7111.531,-2014.346,0.037,0.032,0.033,0.000
TARGET209,-1637.596,5461.164,-1041.922,0.032,0.021,0.032,0.000
TARGET210,-1713.471,5021.031,-791.038,0.032,0.019,0.032,0.000
TARGET211,-1227.960,6954.142,-1827.510,0.037,0.031,0.034,0.000
TARGET212,-1350.609,6459.284,-1540.530,0.035,0.027,0.033,0.000
TARGET213,-1466.646,5801.440,-1137.396,0.033,0.023,0.033,0.000
TARGET214,-950.873,7710.583,-2211.121,0.040,0.038,0.036,0.000
TARGET215,-1209.571,6725.946,-1622.187,0.035,0.029,0.033,0.000
TARGET216,-1323.115,6074.161,-1212.133,0.033,0.025,0.033,0.000
TARGET217,-896.400,7555.769,-2023.091,0.038,0.036,0.036,0.000
TARGET218,-1403.963,5638.369,-956.363,0.032,0.022,0.033,0.000
TARGET219,-1022.929,7063.041,-1723.542,0.036,0.032,0.034,0.000
TARGET220,-1378.563,5403.898,-759.593,0.032,0.021,0.034,0.000
TARGET221,-1086.955,6251.795,-1130.929,0.032,0.025,0.034,0.000
TARGET222,-761.945,6857.896,-1312.855,0.033,0.029,0.035,0.000
TARGET223,-882.051,6360.605,-1028.167,0.032,0.026,0.035,0.000
TARGET224,-994.412,5699.915,-628.976,0.031,0.022,0.035,0.000
TARGET225,-929.493,5535.833,-450.806,0.031,0.022,0.036,0.000
TARGET226,1118.946,5512.242,1240.689,0.027,0.026,0.050,0.000
TARGET227,974.756,5239.309,1316.601,0.027,0.024,0.049,0.000
TARGET228,804.405,4896.852,1414.659,0.027,0.023,0.048,0.000
TARGET229,136.133,3196.945,1961.298,0.028,0.018,0.046,0.000
TARGET230,178.245,2947.576,2138.739,0.028,0.019,0.048,0.000
TARGET231,-1510.701,5132.646,-683.876,0.032,0.020,0.034,0.000
TARGET232,-1472.300,4739.092,-370.028,0.030,0.018,0.034,0.000
TARGET233,644.894,3929.385,1907.559,0.027,0.020,0.049,0.000
TARGET234,474.082,3579.172,1991.386,0.027,0.019,0.047,0.000
TARGET235,494.654,4277.499,1577.136,0.027,0.020,0.047,0.000
TARGET236,-2482.282,2560.772,132.850,0.033,0.015,0.034,0.000
TARGET237,-2198.797,3198.360,-4.805,0.032,0.015,0.033,0.000
TARGET238,-2113.132,3880.894,-371.507,0.032,0.016,0.032,0.000
TARGET239,-2127.171,3030.576,166.760,0.031,0.015,0.034,0.000
TARGET240,-2066.777,3481.449,-65.711,0.031,0.015,0.033,0.000
TARGET241,-1907.768,3831.646,-149.638,0.031,0.016,0.033,0.000
TARGET242,-1685.758,4783.756,-596.337,0.031,0.018,0.033,0.000
TARGET243,-1771.840,4113.972,-213.982,0.031,0.017,0.033,0.000
TARGET244,-1611.024,4459.820,-302.627,0.031,0.017,0.033,0.000
TARGET245,-1000.528,6682.436,-1391.191,0.034,0.028,0.034,0.000
TARGET246,-1509.715,4053.282,62.671,0.030,0.017,0.034,0.000
TARGET247,-1165.074,5358.615,-532.710,0.031,0.021,0.035,0.000
TARGET248,-740.485,6628.452,-1109.870,0.032,0.027,0.035,0.000
TARGET249,-1339.786,4404.768,-21.578,0.030,0.018,0.035,0.000
TARGET250,-1035.161,5028.100,-181.508,0.030,0.020,0.035,0.000
TARGET251,-900.706,5298.476,-254.390,0.030,0.021,0.036,0.000
TARGET252,-723.490,5644.218,-347.984,0.030,0.022,0.036,0.000
TARGET253,1293.525,5849.333,1139.201,0.028,0.029,0.050,0.000
TARGET254,1365.136,5679.520,1309.364,0.028,0.028,0.052,0.000
TARGET255,1582.065,5778.647,1399.815,0.028,0.029,0.053,0.000
TARGET256,1399.051,5437.333,1498.431,0.028,0.027,0.053,0.000
TARGET257,1083.347,4824.205,1670.889,0.027,0.023,0.051,0.000
TARGET258,735.324,4448.836,1651.557,0.027,0.021,0.048,0.000
TARGET259,948.677,4550.396,1746.669,0.027,0.022,0.049,0.000
TARGET260,774.002,4203.377,1834.987,0.028,0.021,0.050,0.000
TARGET261,345.349,3301.887,2058.948,0.028,0.019,0.047,0.000
TARGET262,1262.161,5168.772,1577.240,0.027,0.025,0.052,0.000
TARGET263,-1838.645,3663.775,23.397,0.031,0.016,0.034,0.000
TARGET264,-2353.633,2846.221,74.923,0.032,0.015,0.033,0.000
TARGET265,-1802.915,3421.939,211.616,0.030,0.016,0.034,0.000
TARGET266,-1928.428,3143.343,275.640,0.031,0.016,0.034,0.000
TARGET267,-1586.802,3376.750,432.414,0.030,0.016,0.035,0.000
TARGET268,-1025.565,3943.849,557.272,0.028,0.017,0.036,0.000
TARGET269,-2633.608,2205.853,208.098,0.034,0.015,0.035,0.000
TARGET270,-2091.015,2785.399,351.931,0.031,0.015,0.034,0.000
TARGET271,-2409.793,2390.891,302.787,0.033,0.015,0.035,0.000
TARGET272,-1717.856,3092.147,495.220,0.031,0.016,0.035,0.000
TARGET273,-1152.796,3666.853,625.909,0.029,0.017,0.036,0.000
TARGET274,-2211.659,2503.868,414.729,0.032,0.015,0.035,0.000
TARGET275,-1319.364,3311.746,706.178,0.029,0.016,0.036,0.000
TARGET276,-1873.797,2740.295,573.678,0.031,0.015,0.035,0.000
TARGET277,-1645.411,2921.892,663.913,0.030,0.016,0.036,0.000
TARGET278,-1444.057,3032.222,771.361,0.030,0.016,0.036,0.000
TARGET279,-2370.836,2145.970,484.627,0.034,0.015,0.036,0.000
TARGET280,-2001.827,2452.074,633.816,0.032,0.015,0.036,0.000
TARGET281,-1606.536,2676.467,846.460,0.030,0.016,0.037,0.000
TARGET282,-2153.477,2096.777,708.877,0.033,0.015,0.037,0.000
TARGET283,-1927.944,2280.627,800.781,0.032,0.015,0.037,0.000
TARGET284,-1728.635,2393.826,908.445,0.031,0.016,0.037,0.000
TARGET285,-951.440,2917.416,1258.140,0.029,0.017,0.040,0.000
TARGET286,-1886.147,2034.705,980.477,0.033,0.016,0.040,0.000
TARGET287,-1135.970,7381.558,-2101.628,0.037,0.034,0.034,0.000
TARGET288,-1292.822,4006.655,285.003,0.029,0.017,0.035,0.000
TARGET289,-1059.774,4185.619,369.913,0.029,0.018,0.036,0.000
TARGET290,-1427.026,3725.838,349.941,0.029,0.017,0.035,0.000
TARGET291,-1356.294,3554.703,521.334,0.029,0.017,0.035,0.000
TARGET292,-1305.484,5083.486,-461.865,0.030,0.019,0.034,0.000
TARGET293,-1239.037,4917.326,-284.869,0.030,0.019,0.034,0.000
TARGET294,-1541.797,4293.854,-127.087,0.031,0.018,0.035,0.000
TARGET295,-515.335,5594.138,-131.041,0.029,0.022,0.037,0.000
TARGET296,-1208.272,4679.149,-92.185,0.030,0.018,0.035,0.000
TARGET297,-685.793,5252.687,-34.546,0.029,0.021,0.036,0.000
TARGET298,-448.376,5428.282,44.887,0.028,0.022,0.037,0.000
TARGET299,440.001,6364.422,105.086,0.028,0.029,0.042,0.000
TARGET300,-992.645,4631.046,129.912,0.029,0.018,0.036,0.000
TARGET301,-757.416,4808.801,211.982,0.028,0.019,0.036,0.000
TARGET302,-1129.992,4354.073,197.102,0.030,0.018,0.036,0.000
TARGET303,1394.406,6903.482,412.191,0.030,0.035,0.051,0.000
TARGET304,938.498,6244.180,589.129,0.028,0.029,0.047,0.000
TARGET308,-1199.917,5749.436,-851.780,0.031,0.022,0.034,0.000
TARGET309,-676.118,6312.931,-806.173,0.033,0.026,0.037,0.000
TARGET310,-851.321,5974.530,-705.499,0.032,0.024,0.036,0.000
TARGET311,-826.381,4975.953,37.479,0.029,0.020,0.036,0.000
TARGET312,468.863,5363.413,842.297,0.027,0.024,0.042,0.000
TARGET313,5126.173,1234.176,-3743.198,0.024,0.019,0.031,0.000
TARGET314,752.605,5296.858,1108.764,0.027,0.024,0.046,0.000
TARGET315,-554.622,6965.705,-1211.923,0.033,0.030,0.037,0.000
TARGET316,-428.819,7458.281,-1505.083,0.034,0.034,0.037,0.000
TARGET317,-613.786,6148.804,-625.973,0.031,0.025,0.037,0.000
TARGET318,-528.084,6583.207,-883.840,0.030,0.027,0.035,0.000
TARGET319,-411.235,7230.345,-1299.130,0.033,0.032,0.036,0.000
TARGET320,-586.934,5914.392,-427.013,0.030,0.024,0.037,0.000
TARGET321,-219.677,7564.169,-1405.879,0.033,0.034,0.037,0.000
TARGET322,-349.621,6916.865,-989.593,0.032,0.030,0.037,0.000
TARGET323,-405.636,6256.478,-525.176,0.030,0.026,0.037,0.000
TARGET324,-288.100,6756.115,-808.066,0.032,0.029,0.038,0.000
TARGET325,-197.313,7185.915,-1072.316,0.032,0.031,0.037,0.000
TARGET326,-265.433,6523.823,-607.520,0.030,0.027,0.038,0.000
TARGET327,-369.636,5869.004,-205.608,0.030,0.025,0.039,0.000
TARGET328,-14.477,7516.313,-1183.935,0.033,0.034,0.038,0.000
TARGET329,-78.403,6861.121,-708.609,0.031,0.030,0.039,0.000
TARGET330,44.585,7355.964,-999.858,0.032,0.033,0.039,0.000
TARGET331,65.447,7126.143,-795.480,0.031,0.032,0.039,0.000
TARGET332,-48.517,6475.877,-384.700,0.030,0.028,0.039,0.000
TARGET333,-129.717,6041.472,-128.193,0.030,0.026,0.040,0.000
TARGET334,256.794,7459.903,-902.478,0.032,0.034,0.040,0.000
TARGET335,129.758,6810.570,-491.222,0.030,0.030,0.040,0.000
TARGET336,282.520,7080.426,-574.432,0.030,0.032,0.040,0.000
TARGET337,194.256,6647.497,-311.067,0.030,0.030,0.041,0.000
TARGET338,79.426,6146.412,-30.162,0.029,0.027,0.041,0.000
TARGET339,465.042,7409.940,-685.499,0.032,0.035,0.042,0.000
TARGET340,220.289,6413.924,-112.216,0.029,0.028,0.041,0.000
TARGET341,527.955,7248.663,-503.340,0.031,0.034,0.042,0.000
TARGET342,405.974,6751.733,-215.171,0.030,0.031,0.042,0.000
TARGET343,741.142,7350.699,-409.645,0.031,0.036,0.044,0.000
TARGET344,617.896,6698.654,-1.711,0.030,0.032,0.044,0.000
TARGET345,770.772,6966.612,-83.736,0.030,0.034,0.045,0.000
TARGET346,954.004,7296.269,-194.563,0.030,0.036,0.046,0.000
TARGET347,1017.425,7132.884,-16.305,0.030,0.035,0.047,0.000
TARGET348,1043.209,6899.840,183.640,0.031,0.035,0.049,0.000
TARGET349,1234.129,7233.127,75.664,0.032,0.038,0.052,0.000
TARGET350,1215.644,6175.311,850.978,0.029,0.030,0.051,0.000
TARGET351,1047.822,5067.364,1485.585,0.028,0.024,0.051,0.000
TARGET353,-1729.963,-629.576,687.501,0.038,0.027,0.046,0.000
TARGET354,-1757.695,-630.943,659.807,0.039,0.028,0.047,0.000
TARGET356,-197.073,6204.613,-306.469,0.030,0.026,0.039,0.000
TARGET357,-486.682,7615.306,-1691.486,0.037,0.036,0.038,0.000
TARGET358,-669.894,7286.836,-1581.513,0.035,0.032,0.036,0.000
TARGET359,-821.998,7016.426,-1497.285,0.035,0.031,0.036,0.000
TARGET360,-1148.695,6412.491,-1313.795,0.033,0.026,0.034,0.000
TARGET361,-550.565,4917.485,314.041,0.028,0.020,0.037,0.000
TARGET370,-881.733,7327.831,-1813.295,0.038,0.034,0.036,0.000
TARGET371,-1063.547,6018.668,-930.394,0.031,0.024,0.034,0.000
TARGET372,550.176,7017.149,-302.178,0.032,0.034,0.045,0.000
TARGET373,4980.320,5362.932,-7173.682,0.029,0.027,0.026,0.000
TARGET374,4611.892,5176.010,-7498.573,0.030,0.026,0.026,0.000
TARGET375,4394.464,4977.756,-7699.534,0.035,0.028,0.027,0.000
TARGET376,4120.553,4940.505,-7699.992,0.035,0.027,0.028,0.000
TARGET377,4137.725,4940.895,-7712.359,0.037,0.028,0.028,0.000
TARGET378,-689.523,7661.915,-1919.998,0.038,0.037,0.036,0.000
TARGET379,-2040.315,10.712,-2675.288,0.034,0.022,0.036,0.000
TARGET380,-2244.354,63.476,-2883.730,0.035,0.023,0.039,0.000
TARGET381,-2187.490,162.308,-3175.896,0.035,0.023,0.040,0.000
TARGET382,-1734.226,119.642,-2946.992,0.034,0.021,0.036,0.000
TARGET383,-1941.574,171.351,-3152.210,0.034,0.022,0.038,0.000
TARGET384,-1694.842,257.983,-3362.939,0.034,0.021,0.039,0.000
TARGET385,-1492.768,204.963,-3154.912,0.033,0.020,0.037,0.000
TARGET386,-1182.203,237.143,-3179.347,0.033,0.020,0.036,0.000
TARGET387,3740.520,2483.687,-7754.682,0.045,0.015,0.030,0.000
TARGET388,3839.799,2232.259,-7622.175,0.039,0.016,0.028,0.000
TARGET389,3896.928,2139.005,-7575.083,0.041,0.016,0.029,0.000
TARGET390,3880.484,2147.030,-7564.323,0.041,0.016,0.028,0.000
TARGET391,3873.575,2141.819,-7547.829,0.041,0.016,0.028,0.000
TARGET392,3889.781,2128.203,-7550.215,0.041,0.016,0.029,0.000
TARGET393,3905.600,2113.894,-7550.765,0.041,0.017,0.029,0.000
TARGET394,3878.844,2130.729,-7539.154,0.041,0.016,0.029,0.000
TARGET395,3894.900,2116.777,-7540.584,0.041,0.016,0.029,0.000
TARGET396,3884.167,2119.689,-7530.410,0.041,0.016,0.028,0.000
TARGET397,3666.217,3144.977,-8000.096,0.048,0.016,0.033,0.000
TARGET398,1857.157,1982.912,-7172.437,0.053,0.021,0.026,0.000
TARGET399,3702.524,2707.056,-7868.887,0.048,0.015,0.031,0.000
TARGET405,2484.934,1326.035,-5235.469,0.039,0.025,0.027,0.000
TARGET406,2685.954,1277.687,-5022.387,0.040,0.025,0.026,0.000
TARGET407,2994.891,1327.258,-5042.568,0.032,0.022,0.027,0.000
TARGET415,2325.359,1571.243,-5971.869,0.043,0.028,0.027,0.000
TARGET416,2530.348,1522.091,-5764.191,0.037,0.023,0.025,0.000
TARGET417,4094.115,4687.506,-7869.551,0.130,0.071,0.143,0.000
TARGET418,4410.057,5052.390,-7639.102,0.149,0.086,0.156,0.000
TARGET419,-146.567,544.695,-3837.529,0.039,0.019,0.043,0.000
TARGET420,360.370,613.582,-3894.726,0.039,0.019,0.043,0.000
TARGET421,154.247,662.754,-4101.528,0.042,0.020,0.046,0.000
TARGET422,-100.513,729.881,-4369.933,0.042,0.020,0.050,0.000
TARGET423,598.238,707.037,-4098.520,0.046,0.020,0.047,0.000
TARGET424,397.241,757.745,-4308.688,0.052,0.021,0.053,0.000
TARGET425,6501.191,4177.816,-5354.692,0.173,0.064,0.103,0.000
TARGET426,6370.585,4633.078,-5585.812,0.164,0.069,0.103,0.000
TARGET427,6024.299,5133.797,-6083.131,0.027,0.024,0.032,0.000
TARGET428,1157.583,766.476,-4093.383,0.050,0.021,0.052,0.000
TARGET429,969.687,280.872,-2669.099,0.040,0.019,0.036,0.000
TARGET430,1070.027,443.508,-3144.868,0.041,0.019,0.039,0.000
TARGET431,1370.141,641.109,-3644.203,0.047,0.020,0.045,0.000
TARGET432,512.610,384.291,-3150.123,0.039,0.019,0.038,0.000
TARGET433,904.031,830.793,-4364.816,0.058,0.024,0.064,0.000
TARGET434,910.204,748.190,-4121.021,0.051,0.021,0.052,0.000
TARGET435,854.663,644.708,-3831.287,0.045,0.020,0.047,0.000
TARGET436,817.090,503.477,-3416.540,0.041,0.019,0.041,0.000
TARGET437,1273.105,399.997,-2935.440,0.044,0.020,0.041,0.000
TARGET438,366.429,533.294,-3652.062,0.039,0.019,0.042,0.000
TARGET439,1280.186,323.296,-2690.217,0.043,0.020,0.038,0.000
TARGET440,55.697,494.325,-3628.348,0.038,0.020,0.043,0.000
TARGET441,312.783,431.581,-3359.407,0.039,0.020,0.042,0.000
TARGET442,769.117,325.562,-2881.032,0.040,0.019,0.037,0.000
TARGET443,1426.974,184.459,-2185.776,0.044,0.020,0.036,0.000
TARGET444,1224.629,226.176,-2399.485,0.042,0.020,0.036,0.000
TARGET445,69.217,339.337,-3150.718,0.036,0.019,0.037,0.000
TARGET446,274.904,293.462,-2943.966,0.037,0.019,0.037,0.000
TARGET447,527.020,233.355,-2671.897,0.038,0.019,0.035,0.000
TARGET448,984.071,133.967,-2189.939,0.040,0.020,0.035,0.000
TARGET449,-178.021,324.346,-3177.926,0.036,0.019,0.037,0.000
TARGET450,280.800,216.279,-2698.777,0.037,0.019,0.035,0.000
TARGET451,737.151,114.875,-2217.361,0.038,0.020,0.034,0.000
TARGET452,-233.220,225.328,-2886.473,0.035,0.019,0.036,0.000
TARGET453,225.744,118.850,-2405.737,0.036,0.020,0.034,0.000
TARGET454,425.111,74.171,-2194.024,0.036,0.020,0.034,0.000
TARGET455,1315.336,539.679,-3354.523,0.043,0.019,0.040,0.000
TARGET456,1526.987,344.236,-2663.151,0.047,0.020,0.042,0.000
TARGET457,613.007,549.544,-3623.682,0.042,0.019,0.042,0.000
TARGET458,-17.847,30.067,-2197.184,0.035,0.020,0.034,0.000
TARGET459,-264.579,13.742,-2221.463,0.034,0.020,0.033,0.000
TARGET460,1857.735,759.020,-3821.487,0.058,0.023,0.057,0.000
TARGET461,729.861,189.755,-2462.528,0.038,0.020,0.035,0.000
TARGET462,5712.591,5338.835,-6443.140,0.025,0.022,0.026,0.000
TARGET463,-271.810,89.558,-2468.064,0.035,0.020,0.034,0.000
TARGET464,2281.976,445.065,-2679.626,0.061,0.023,0.050,0.000
TARGET465,2225.982,346.804,-2387.064,0.060,0.023,0.047,0.000
TARGET466,6531.158,3655.529,-5202.773,0.198,0.060,0.107,0.000
TARGET467,590.699,-271.329,-971.122,0.039,0.023,0.034,0.000
TARGET468,248.412,-505.434,-273.828,0.040,0.027,0.036,0.000
TARGET469,792.378,-311.566,-752.210,0.041,0.024,0.035,0.000
TARGET470,1249.375,-393.718,-270.827,0.050,0.028,0.037,0.000
TARGET471,1502.376,-439.047,4.825,0.055,0.029,0.038,0.000
TARGET472,1562.391,-349.655,-292.745,0.052,0.027,0.037,0.000
TARGET473,894.113,-160.726,-1236.726,0.039,0.022,0.034,0.000
TARGET474,-301.769,781.773,-4573.950,0.044,0.020,0.055,0.000
TARGET475,-1612.272,583.203,-4310.649,0.037,0.021,0.054,0.000
TARGET476,-1188.966,316.300,-3422.804,0.034,0.020,0.039,0.000
TARGET477,-1640.581,358.136,-3652.936,0.036,0.021,0.044,0.000
TARGET478,-347.300,-282.019,-1263.977,0.035,0.023,0.033,0.000
TARGET479,-564.757,-166.569,-1720.839,0.035,0.022,0.034,0.000
TARGET480,-359.601,-210.070,-1511.662,0.035,0.022,0.033,0.000
TARGET481,-103.983,-264.472,-1243.439,0.035,0.022,0.033,0.000
TARGET482,-318.577,-80.734,-1929.427,0.036,0.022,0.034,0.000
TARGET483,-114.639,-124.146,-1720.476,0.036,0.022,0.034,0.000
TARGET484,139.714,-178.619,-1452.377,0.036,0.022,0.033,0.000
TARGET485,199.157,-85.674,-1744.060,0.036,0.021,0.033,0.000
TARGET486,444.296,-66.722,-1722.200,0.037,0.021,0.034,0.000
TARGET487,642.838,-108.533,-1509.820,0.038,0.021,0.034,0.000
TARGET488,-645.390,519.875,-3898.001,0.038,0.019,0.045,0.000
TARGET489,1105.350,-268.878,-776.055,0.047,0.026,0.037,0.000
TARGET490,1553.759,-281.391,-541.357,0.051,0.026,0.037,0.000
TARGET491,1807.115,-326.306,-266.343,0.057,0.028,0.038,0.000
TARGET492,1797.774,-193.314,-745.459,0.056,0.026,0.038,0.000
TARGET493,2049.041,-237.563,-473.245,0.060,0.027,0.038,0.000
TARGET494,-404.584,-372.946,-970.652,0.036,0.025,0.034,0.000
TARGET495,-206.661,-414.812,-758.666,0.036,0.025,0.034,0.000
TARGET496,98.644,-306.104,-1030.400,0.036,0.023,0.034,0.000
TARGET497,351.139,-357.488,-760.092,0.039,0.024,0.034,0.000
TARGET498,650.391,-180.302,-1262.664,0.039,0.022,0.034,0.000
TARGET499,-661.862,-319.004,-1237.740,0.035,0.024,0.033,0.000
TARGET500,681.375,19.314,-1923.559,0.038,0.021,0.034,0.000
TARGET501,888.659,-20.722,-1713.835,0.039,0.021,0.034,0.000
TARGET502,1191.330,94.742,-1982.394,0.051,0.023,0.038,0.000
TARGET503,1682.081,133.715,-1915.784,0.050,0.022,0.039,0.000
TARGET504,-811.869,-181.177,-1745.643,0.034,0.023,0.033,0.000
TARGET505,-1022.503,-60.797,-2199.092,0.034,0.022,0.034,0.000
TARGET506,-818.319,-106.888,-1992.246,0.035,0.022,0.034,0.000
TARGET507,-576.116,-22.296,-2198.029,0.035,0.021,0.034,0.000
TARGET508,-779.419,25.582,-2410.268,0.034,0.021,0.034,0.000
TARGET509,-723.634,122.214,-2702.031,0.034,0.020,0.035,0.000
TARGET510,189.091,-12.520,-1989.868,0.038,0.022,0.039,0.000
TARGET511,-476.747,135.957,-2676.021,0.035,0.020,0.035,0.000
TARGET512,-729.468,199.795,-2946.896,0.035,0.020,0.036,0.000
TARGET513,-488.755,288.601,-3156.233,0.036,0.020,0.037,0.000
TARGET514,-692.309,338.327,-3364.094,0.035,0.019,0.038,0.000
TARGET515,-950.097,404.236,-3629.891,0.035,0.019,0.041,0.000
TARGET516,-182.356,404.075,-3423.863,0.038,0.022,0.045,0.000
TARGET517,337.620,-220.334,-1240.356,0.037,0.022,0.033,0.000
TARGET518,1888.102,96.084,-1703.631,0.053,0.023,0.040,0.000
TARGET519,1736.835,229.325,-2208.398,0.051,0.021,0.042,0.000
TARGET520,1984.908,251.873,-2179.855,0.056,0.022,0.043,0.000
TARGET521,-1123.907,-215.058,-1722.029,0.034,0.023,0.033,0.000
TARGET522,-848.928,572.312,-4104.221,0.036,0.019,0.046,0.000
TARGET523,-549.699,769.140,-4601.374,0.043,0.021,0.057,0.000
TARGET524,-1064.997,789.993,-4784.431,0.040,0.021,0.060,0.000
TARGET525,-1307.303,697.111,-4573.424,0.038,0.020,0.056,0.000
TARGET526,-1103.757,643.342,-4372.318,0.037,0.020,0.051,0.000
TARGET527,-1555.134,687.707,-4599.745,0.038,0.021,0.059,0.000
TARGET528,-1868.447,656.924,-4576.084,0.037,0.022,0.060,0.000
TARGET529,-2107.856,568.446,-4368.226,0.036,0.022,0.057,0.000
TARGET530,-1854.404,494.037,-4101.368,0.036,0.021,0.050,0.000
TARGET531,-2101.760,485.380,-4125.849,0.036,0.022,0.053,0.000
TARGET532,-2413.429,456.033,-4099.637,0.037,0.024,0.058,0.000
TARGET533,-2156.987,383.078,-3835.210,0.035,0.022,0.047,0.000
TARGET534,1143.219,-71.643,-1443.447,0.044,0.023,0.037,0.000
TARGET535,1349.362,-247.301,-750.406,0.050,0.026,0.038,0.000
TARGET536,2351.425,-123.154,-737.797,0.077,0.029,0.043,0.000
TARGET537,-1408.564,527.648,-4104.188,0.039,0.024,0.089,0.000
TARGET538,-1647.269,439.422,-3896.696,0.036,0.021,0.046,0.000
TARGET539,-1392.747,368.231,-3627.670,0.035,0.020,0.042,0.000
TARGET540,-1952.223,327.683,-3628.410,0.036,0.022,0.046,0.000
TARGET541,-1236.854,138.369,-2887.181,0.034,0.021,0.036,0.000
TARGET542,-2195.486,241.805,-3419.862,0.036,0.023,0.044,0.000
TARGET543,-1728.194,41.600,-2701.993,0.034,0.022,0.036,0.000
TARGET544,-2499.904,132.772,-3148.821,0.036,0.024,0.043,0.000
TARGET545,-863.123,733.706,-4576.458,0.039,0.020,0.054,0.000
TARGET546,-606.070,663.472,-4310.140,0.039,0.021,0.053,0.000
TARGET547,-1095.694,560.676,-4129.326,0.037,0.020,0.048,0.000
TARGET548,-404.970,611.168,-4104.947,0.043,0.022,0.058,0.000
TARGET549,1200.738,21.817,-1735.965,0.050,0.023,0.037,0.000
TARGET550,-1053.336,2157.704,1797.133,0.056,0.042,0.082,0.000
TARGET551,-1784.617,-55.162,-2409.283,0.034,0.023,0.036,0.000
TARGET552,4672.029,1474.256,-6629.401,0.024,0.017,0.025,0.000
TARGET553,-1322.966,863.542,-5049.464,0.047,0.023,0.078,0.000
TARGET554,-1559.342,772.450,-4842.348,0.044,0.023,0.073,0.000
TARGET555,1652.251,-67.737,-1246.996,0.055,0.025,0.039,0.000
TARGET556,2109.546,-147.149,-766.764,0.067,0.027,0.041,0.000
TARGET557,1895.808,-44.979,-1219.635,0.058,0.025,0.041,0.000
TARGET558,2102.142,-77.944,-1012.299,0.078,0.029,0.049,0.000
TARGET559,6718.250,1860.404,-8030.709,5.666,0.213,3.721,0.000
TARGET560,3025.072,1564.953,-5697.450,0.030,0.021,0.025,0.000
TARGET561,6530.514,3911.965,-5298.776,0.028,0.019,0.042,0.000
TARGET562,6529.362,4055.160,-5358.005,0.029,0.020,0.043,0.000
TARGET563,6402.327,4418.374,-5309.939,0.028,0.022,0.042,0.000
TARGET564,6402.740,4434.744,-5323.459,0.028,0.022,0.041,0.000
TARGET565,6396.090,4448.839,-5327.217,0.027,0.021,0.038,0.000
TARGET566,6381.201,4453.439,-5313.902,0.027,0.021,0.038,0.000
TARGET567,6436.921,4469.059,-5540.157,0.029,0.023,0.044,0.000
TARGET568,6308.995,4766.487,-5730.778,0.027,0.021,0.032,0.000
TARGET569,3078.917,1677.258,-5985.305,0.029,0.019,0.023,0.000
TARGET572,6460.732,4081.706,-5168.462,0.029,0.021,0.049,0.000
TARGET573,6446.950,4395.161,-5486.316,0.028,0.021,0.038,0.000
TARGET575,-3710.792,2748.854,-1175.034,1.854,0.030,0.825,0.000
TARGET576,6541.107,2004.066,-8753.327,0.223,0.049,0.236,0.000
TARGET578,4113.430,4946.824,-7687.051,0.038,0.028,0.028,0.000
TARGET579,4270.012,4862.784,-7767.419,0.040,0.029,0.029,0.000
TARGET580,5351.447,5417.970,-6817.115,0.029,0.027,0.027,0.000
TARGET583,-538.099,8050.330,-1786.207,0.129,0.119,0.131,0.000
TARGET585,-587.428,8100.927,-1719.951,0.152,0.136,0.139,0.000
TARGET587,-515.431,8038.335,-1783.103,0.123,0.117,0.136,0.000
TARGET590,-539.842,8034.660,-1787.404,0.121,0.113,0.128,0.000
TARGET592,-520.117,8025.082,-1781.447,0.119,0.112,0.127,0.000
TARGET595,-1149.856,458.144,-3839.760,0.038,0.023,0.088,0.000
TARGET596,-391.989,452.423,-3628.559,0.051,0.024,0.092,0.000
TARGET597,-1324.380,-167.690,-1931.979,0.034,0.023,0.034,0.000
TARGET598,-637.627,438.486,-3652.863,0.044,0.024,0.054,0.000
TARGET599,4148.782,4967.649,-7686.620,0.051,0.038,0.033,0.000
TARGET600,7061.342,2841.100,-8393.321,0.027,0.014,0.059,0.000
TARGET601,7155.552,2951.044,-8318.646,0.027,0.015,0.028,0.000
TARGET602,4122.463,4957.059,-7680.736,0.046,0.035,0.031,0.000
TARGET603,5998.737,2018.122,-5550.328,0.025,0.016,0.030,0.000
TARGET604,5284.535,1530.950,-6017.660,0.024,0.022,0.036,0.000
TARGET605,4123.626,4638.536,-7902.276,0.040,0.027,0.030,0.000
TARGET606,6970.886,2402.995,-8383.718,0.026,0.015,0.027,0.000
TARGET607,6765.122,2653.383,-8641.767,0.029,0.018,0.032,0.000
TARGET608,6751.602,2670.421,-8660.471,0.032,0.021,0.034,0.000
TARGET609,7036.452,2639.244,-8376.559,0.029,0.016,0.027,0.000
TARGET610,7029.031,2676.210,-8391.979,0.026,0.014,0.026,0.000
TARGET611,7077.935,2823.445,-8378.501,0.026,0.015,0.029,0.000
