TARGET201,-1072.059,-2199.255,-1923.756,0.027,0.017,0.015,0.000
TARGET202,-1289.929,-1861.586,-2586.543,0.025,0.015,0.015,0.000
TARGET203,-663.010,-1245.751,-1711.551,0.029,0.016,0.015,0.000
TARGET204,-1053.527,-2103.782,1483.265,0.049,0.028,0.030,0.000
TARGET205,-1041.807,-2066.572,1487.720,0.048,0.026,0.028,0.000
TARGET208,-2154.129,563.136,-5447.001,0.036,0.018,0.025,0.000
TARGET209,-2454.392,1426.686,825.041,0.039,0.026,0.024,0.000
TARGET210,-2863.025,567.719,-6528.956,0.037,0.019,0.030,0.000
TARGET211,-2278.849,382.773,-5574.818,0.037,0.018,0.026,0.000
TARGET212,-3087.392,202.316,-6769.569,0.043,0.020,0.034,0.000
TARGET213,-1584.689,278.974,-4336.684,0.031,0.016,0.020,0.000
TARGET214,-2879.288,166.933,-6437.957,0.044,0.020,0.032,0.000
TARGET215,-2712.465,138.760,-6165.874,0.038,0.019,0.028,0.000
TARGET216,-1252.964,234.236,-3709.886,0.028,0.015,0.018,0.000
TARGET217,-2511.286,103.680,-5830.060,0.036,0.018,0.026,0.000
TARGET218,-2348.529,84.115,-5556.177,0.032,0.017,0.024,0.000
TARGET219,-3051.028,-0.506,-6628.775,0.046,0.020,0.034,0.000
TARGET220,-2678.700,-64.311,-6022.573,0.035,0.018,0.026,0.000
TARGET221,-3183.751,-179.575,-6751.351,0.040,0.020,0.032,0.000
TARGET222,-2317.418,-118.179,-5411.259,0.030,0.016,0.023,0.000
TARGET223,-2970.704,-209.586,-6414.178,0.039,0.019,0.030,0.000
TARGET224,-2809.320,-243.085,-6147.818,0.035,0.018,0.027,0.000
TARGET225,-2603.762,-271.138,-5807.686,0.034,0.018,0.026,0.000
TARGET226,-1967.501,-170.914,-4793.052,0.028,0.015,0.021,0.000
TARGET227,-3257.456,-478.862,-6728.491,0.039,0.020,0.032,0.000
TARGET228,-2245.827,-324.383,-5192.969,0.029,0.016,0.022,0.000
TARGET229,-3050.700,-515.513,-6397.605,0.037,0.019,0.029,0.000
TARGET230,-2093.321,-350.731,-4921.135,0.029,0.016,0.021,0.000
TARGET231,-2882.353,-539.425,-6124.775,0.035,0.018,0.027,0.000
TARGET232,-3224.819,-682.020,-6585.594,0.036,0.020,0.030,0.000
TARGET233,-2681.690,-575.230,-5788.418,0.032,0.018,0.025,0.000
TARGET234,-2519.995,-595.043,-5515.898,0.030,0.017,0.024,0.000
TARGET235,-1752.087,-401.334,-4298.702,0.026,0.014,0.019,0.000
TARGET236,-3361.354,-858.693,-6707.806,0.037,0.020,0.031,0.000
TARGET237,-2852.607,-741.963,-5980.352,0.032,0.018,0.026,0.000
TARGET238,-2325.090,-629.154,-5175.159,0.029,0.016,0.022,0.000
TARGET239,-1564.250,-423.976,-3947.761,0.026,0.014,0.018,0.000
TARGET240,-3148.820,-889.033,-6370.986,0.035,0.020,0.029,0.000
TARGET241,-2168.785,-648.917,-4899.965,0.027,0.015,0.021,0.000
TARGET242,-2986.681,-919.171,-6104.520,0.033,0.019,0.027,0.000
TARGET243,-2492.504,-797.129,-5369.315,0.030,0.017,0.023,0.000
TARGET244,-1979.915,-679.315,-4557.081,0.027,0.015,0.019,0.000
TARGET245,-2781.508,-948.269,-5764.282,0.031,0.017,0.025,0.000
TARGET246,-3440.227,-1153.365,-6683.471,0.036,0.020,0.031,0.000
TARGET247,-1827.839,-698.369,-4278.257,0.026,0.015,0.019,0.000
TARGET248,-2623.591,-974.774,-5494.423,0.030,0.017,0.024,0.000
TARGET249,-3233.104,-1191.781,-6350.794,0.033,0.019,0.028,0.000
TARGET250,-2143.034,-849.981,-4750.936,0.027,0.015,0.020,0.000
TARGET251,-3065.232,-1214.224,-6079.241,0.032,0.019,0.026,0.000
TARGET252,-2424.281,-1002.429,-5149.493,0.029,0.016,0.022,0.000
TARGET253,-1644.267,-727.786,-3931.292,0.026,0.014,0.018,0.000
TARGET254,-3409.816,-1355.271,-6537.178,0.035,0.021,0.030,0.000
TARGET255,-2272.465,-1028.686,-4878.346,0.027,0.016,0.021,0.000
TARGET256,-2864.822,-1249.716,-5743.159,0.031,0.018,0.025,0.000
TARGET257,-1496.951,-744.889,-3650.883,0.026,0.014,0.018,0.000
TARGET258,-1804.666,-898.487,-4128.568,0.026,0.015,0.018,0.000
TARGET259,-2703.041,-1269.777,-5470.338,0.031,0.018,0.024,0.000
TARGET260,-3038.163,-1415.005,-5932.543,0.032,0.019,0.026,0.000
TARGET261,-2078.406,-1052.992,-4529.667,0.026,0.015,0.019,0.000
TARGET262,-3337.490,-1562.531,-6320.769,0.033,0.020,0.028,0.000
TARGET263,-2507.932,-1302.667,-5129.400,0.029,0.017,0.022,0.000
TARGET264,-1931.696,-1078.782,-4256.595,0.026,0.015,0.018,0.000
TARGET265,-2351.213,-1324.379,-4852.472,0.028,0.016,0.021,0.000
TARGET266,-1175.156,-788.502,-3017.205,0.026,0.014,0.016,0.000
TARGET267,-1475.750,-944.155,-3499.766,0.025,0.014,0.017,0.000
TARGET268,-1743.089,-1100.922,-3904.526,0.025,0.014,0.018,0.000
TARGET269,-3549.934,-1531.922,-6657.516,0.036,0.021,0.031,0.000
TARGET270,-11215.454,-744.738,-3461.727,0.169,0.030,0.061,0.000
TARGET271,-10090.841,2897.960,-2856.316,0.028,0.049,0.019,0.000
TARGET272,-10184.929,2799.710,-3304.198,0.026,0.038,0.021,0.000
TARGET273,-7879.597,2616.641,-823.201,0.049,0.023,0.030,0.000
TARGET274,-7679.495,2183.117,-676.057,0.044,0.019,0.027,0.000
TARGET275,-7760.575,1904.600,-645.879,0.044,0.020,0.027,0.000
TARGET276,-7658.609,1680.558,-572.409,0.038,0.019,0.022,0.000
TARGET277,-7862.431,1543.173,-607.674,0.037,0.019,0.023,0.000
TARGET278,-8068.217,1979.695,-753.406,0.052,0.019,0.035,0.000
TARGET279,-4423.132,-2102.339,925.721,0.027,0.019,0.017,0.000
TARGET280,-5432.712,-962.168,505.338,0.035,0.018,0.018,0.000
TARGET281,-11198.178,-446.026,-3895.240,0.129,0.031,0.055,0.000
TARGET282,-5430.579,-1846.511,629.227,0.040,0.019,0.019,0.000
TARGET283,-4923.365,-1789.997,755.930,0.028,0.018,0.016,0.000
TARGET284,-11223.634,-587.138,-3667.802,0.023,0.033,0.021,0.000
TARGET285,-11101.437,-720.296,-3698.662,0.022,0.035,0.021,0.000
TARGET286,-11103.374,-699.879,-3727.744,0.023,0.032,0.021,0.000
TARGET287,-11083.895,-704.433,-3732.297,0.022,0.032,0.020,0.000
TARGET288,-1156.416,-986.903,-2865.810,0.026,0.015,0.016,0.000
TARGET289,-1100.762,-1186.402,-2637.624,0.027,0.015,0.015,0.000
TARGET290,-245.014,172.562,-1752.187,0.147,0.028,0.021,0.000
TARGET291,-3802.722,-2571.254,1139.786,0.031,0.021,0.020,0.000
TARGET292,-3698.506,-2796.179,1192.537,0.037,0.022,0.023,0.000
TARGET293,-4033.024,-2204.415,1036.912,0.027,0.020,0.018,0.000
TARGET294,-3724.473,-2285.889,1123.452,0.028,0.021,0.019,0.000
TARGET295,-3409.759,-2678.532,1248.807,0.036,0.022,0.022,0.000
TARGET296,-2677.371,-1470.074,-5320.209,0.030,0.018,0.023,0.000
TARGET297,-2162.254,-1355.676,-4508.628,0.027,0.016,0.020,0.000
TARGET298,-2010.596,-1373.614,-4230.988,0.026,0.015,0.019,0.000
TARGET299,-1827.159,-1403.067,-3884.065,0.026,0.015,0.018,0.000
TARGET300,-1678.628,-1418.986,-3602.155,0.026,0.015,0.017,0.000
TARGET301,-1600.375,-1125.691,-3628.199,0.026,0.015,0.017,0.000
TARGET302,-1502.034,-1448.540,-3253.921,0.026,0.016,0.017,0.000
TARGET303,-1417.524,-1145.277,-3274.229,0.026,0.015,0.016,0.000
TARGET304,-1357.512,-1463.366,-2968.954,0.027,0.016,0.016,0.000
TARGET305,-1278.425,-1168.558,-2994.707,0.026,0.015,0.016,0.000
TARGET306,-794.219,-1225.649,-1996.433,0.026,0.015,0.014,0.000
TARGET307,-3328.105,-4358.406,-4566.939,0.033,0.029,0.025,0.000
TARGET308,-3480.496,-4332.309,-4837.451,0.034,0.030,0.026,0.000
TARGET309,-3533.843,-4131.527,-5066.415,0.034,0.029,0.027,0.000
TARGET310,-3681.503,-4304.576,-5181.790,0.036,0.031,0.029,0.000
TARGET311,-2065.042,-2956.939,-3335.282,0.026,0.017,0.018,0.000
TARGET312,-2293.770,-3426.087,-3428.778,0.027,0.020,0.018,0.000
TARGET313,-2198.736,-3134.658,-3459.256,0.026,0.018,0.018,0.000
TARGET314,-2225.906,-2742.183,-3774.453,0.026,0.018,0.019,0.000
TARGET315,-2342.001,-3110.244,-3736.643,0.027,0.019,0.019,0.000
TARGET316,-2441.016,-3409.041,-3708.146,0.028,0.020,0.019,0.000
TARGET317,-2563.540,-3773.630,-3668.521,0.029,0.023,0.020,0.000
TARGET318,-2395.075,-2911.008,-3965.937,0.026,0.018,0.019,0.000
TARGET319,-2612.966,-3574.376,-3898.744,0.028,0.021,0.020,0.000
TARGET320,-2842.022,-4233.427,-3825.652,0.031,0.026,0.022,0.000
TARGET321,-2409.921,-2714.488,-4121.286,0.027,0.018,0.020,0.000
TARGET322,-2530.565,-3087.720,-4087.876,0.027,0.019,0.020,0.000
TARGET323,-2752.796,-3749.915,-4021.086,0.029,0.023,0.021,0.000
TARGET324,-2850.984,-4040.111,-3983.910,0.030,0.025,0.021,0.000
TARGET325,-2984.290,-4408.793,-3943.507,0.031,0.026,0.022,0.000
TARGET326,-2677.254,-3061.863,-4361.135,0.028,0.020,0.021,0.000
TARGET327,-2776.733,-3359.884,-4333.436,0.030,0.022,0.021,0.000
TARGET328,-2899.603,-3724.947,-4293.608,0.030,0.024,0.022,0.000
TARGET329,-3004.611,-4022.841,-4262.509,0.031,0.025,0.023,0.000
TARGET330,-3133.228,-4383.853,-4219.258,0.033,0.028,0.023,0.000
TARGET331,-3183.368,-4185.632,-4449.369,0.031,0.026,0.023,0.000
TARGET332,-2660.377,-2370.626,-4771.376,0.028,0.018,0.022,0.000
TARGET333,-2965.573,-3327.116,-4677.498,0.030,0.022,0.023,0.000
TARGET334,-3093.521,-3698.930,-4641.195,0.032,0.025,0.024,0.000
TARGET335,-3194.117,-3989.697,-4607.323,0.031,0.026,0.024,0.000
TARGET336,-3123.559,-3308.884,-4953.298,0.029,0.022,0.024,0.000
TARGET337,-3246.474,-3672.757,-4913.518,0.032,0.026,0.025,0.000
TARGET338,-3351.500,-3969.204,-4882.748,0.033,0.027,0.026,0.000
TARGET339,-3446.933,-3646.395,-5257.322,0.033,0.026,0.027,0.000
TARGET340,-3546.437,-3935.432,-5222.288,0.036,0.029,0.028,0.000
TARGET341,-3169.980,-2290.688,-5657.598,0.033,0.021,0.026,0.000
TARGET342,-3481.283,-3255.723,-5566.024,0.036,0.027,0.028,0.000
TARGET343,-3235.020,-2085.626,-5877.835,0.031,0.020,0.026,0.000
TARGET344,-3443.545,-2751.975,-5817.524,0.035,0.024,0.028,0.000
TARGET345,-3664.709,-3417.613,-5750.497,0.037,0.029,0.030,0.000
TARGET346,-3464.264,-2551.422,-5968.707,0.037,0.024,0.029,0.000
TARGET347,-3587.474,-2925.836,-5936.575,0.037,0.026,0.029,0.000
TARGET348,-3681.742,-3218.213,-5902.631,0.037,0.027,0.030,0.000
TARGET349,-3538.212,-2231.010,-6265.682,0.036,0.023,0.030,0.000
TARGET350,-3632.351,-2529.976,-6239.236,0.036,0.025,0.030,0.000
TARGET351,-3749.913,-2897.356,-6202.227,0.038,0.026,0.031,0.000
TARGET352,-3607.731,-2025.779,-6483.863,0.037,0.023,0.031,0.000
TARGET353,-3633.829,-1823.746,-6630.939,0.037,0.023,0.032,0.000
TARGET354,-3953.780,-3261.770,-6237.299,0.033,0.026,0.030,0.000
TARGET355,-3815.644,-2691.465,-6421.867,0.038,0.026,0.032,0.000
TARGET356,-3750.498,-2199.765,-6602.156,0.038,0.025,0.033,0.000
TARGET357,-3839.471,-2492.452,-6571.220,0.038,0.026,0.033,0.000
TARGET358,-3962.410,-2865.658,-6538.399,0.040,0.028,0.034,0.000
TARGET359,-2560.651,-2695.330,-4397.382,0.028,0.019,0.021,0.000
TARGET360,-2750.500,-2664.464,-4742.398,0.028,0.019,0.022,0.000
TARGET361,-2905.759,-2642.303,-5016.717,0.030,0.020,0.024,0.000
TARGET362,-3023.356,-3010.123,-4980.851,0.030,0.021,0.024,0.000
TARGET363,-3302.994,-3472.402,-5139.889,0.032,0.025,0.026,0.000
TARGET364,-3058.139,-1920.819,-5689.792,0.031,0.020,0.025,0.000
TARGET365,-3811.527,-3589.183,-5867.392,0.038,0.030,0.031,0.000
TARGET366,-2952.055,-3524.763,-4521.462,0.029,0.023,0.023,0.000
TARGET367,-3317.895,-3274.412,-5293.134,0.032,0.024,0.026,0.000
TARGET368,-3605.596,-3620.616,-5526.799,0.036,0.029,0.029,0.000
TARGET369,-3380.914,-2956.359,-5594.538,0.033,0.023,0.026,0.000
TARGET370,-1805.523,-2488.264,-3167.398,0.025,0.016,0.017,0.000
TARGET371,-1857.845,-2288.993,-3395.976,0.026,0.016,0.017,0.000
TARGET372,-2076.991,-2759.728,-3491.371,0.026,0.017,0.018,0.000
TARGET373,-1988.401,-2467.518,-3521.716,0.026,0.017,0.018,0.000
TARGET374,-2131.405,-2443.766,-3798.210,0.027,0.017,0.018,0.000
TARGET375,-2186.372,-2243.163,-4024.241,0.027,0.017,0.019,0.000
TARGET376,-2203.438,-2044.617,-4177.311,0.027,0.017,0.019,0.000
TARGET377,-2319.503,-2421.040,-4149.298,0.027,0.018,0.019,0.000
TARGET378,-2624.296,-3378.151,-4055.493,0.028,0.021,0.020,0.000
TARGET379,-2355.809,-2025.691,-4456.511,0.027,0.017,0.020,0.000
TARGET380,-2466.490,-2395.160,-4423.213,0.028,0.018,0.020,0.000
TARGET381,-2525.168,-2192.850,-4648.621,0.029,0.018,0.021,0.000
TARGET382,-2733.754,-2862.608,-4588.050,0.029,0.020,0.022,0.000
TARGET383,-2544.670,-1994.067,-4800.464,0.028,0.017,0.021,0.000
TARGET384,-2871.988,-3038.319,-4709.446,0.029,0.020,0.022,0.000
TARGET385,-2702.766,-1975.319,-5077.983,0.030,0.018,0.023,0.000
TARGET386,-2813.561,-2345.734,-5044.006,0.030,0.020,0.023,0.000
TARGET387,-2875.379,-2142.066,-5266.982,0.030,0.019,0.024,0.000
TARGET388,-3081.970,-2806.872,-5205.418,0.031,0.021,0.025,0.000
TARGET389,-2895.745,-1941.262,-5415.959,0.031,0.019,0.024,0.000
TARGET390,-3012.498,-2317.793,-5388.160,0.031,0.020,0.025,0.000
TARGET391,-3101.243,-2609.948,-5357.719,0.032,0.021,0.025,0.000
TARGET392,-3223.499,-2983.557,-5325.471,0.033,0.023,0.025,0.000
TARGET393,-2969.287,-1619.927,-5713.543,0.031,0.019,0.025,0.000
TARGET394,-3263.874,-2588.146,-5632.164,0.033,0.022,0.026,0.000
TARGET395,-3175.114,-1592.263,-6053.904,0.034,0.020,0.027,0.000
TARGET396,-3258.782,-1884.515,-6026.817,0.031,0.020,0.026,0.000
TARGET397,-3375.424,-2260.729,-5998.338,0.033,0.022,0.028,0.000
TARGET398,-3427.229,-1861.789,-6299.127,0.038,0.023,0.030,0.000
TARGET399,-1695.016,-2119.265,-3200.501,0.025,0.016,0.017,0.000
TARGET400,-1873.010,-2091.264,-3550.432,0.026,0.016,0.017,0.000
TARGET401,-2020.207,-2074.934,-3829.947,0.026,0.016,0.018,0.000
TARGET402,-1466.987,-1841.244,-2943.829,0.026,0.015,0.016,0.000
TARGET403,-1605.991,-1818.908,-3222.957,0.025,0.015,0.016,0.000
TARGET404,-1661.293,-1618.502,-3450.311,0.027,0.016,0.017,0.000
TARGET405,-1788.484,-1797.059,-3577.523,0.026,0.016,0.017,0.000
TARGET406,-1932.206,-1775.312,-3853.967,0.026,0.016,0.018,0.000
TARGET408,-743.271,-1541.217,-1687.756,0.028,0.017,0.015,0.000
TARGET409,-1990.108,-1573.142,-4078.881,0.027,0.016,0.019,0.000
TARGET410,-2119.962,-1750.681,-4205.922,0.026,0.016,0.019,0.000
TARGET411,-2460.820,-1702.291,-4827.139,0.027,0.017,0.021,0.000
TARGET412,-2613.023,-1675.675,-5099.188,0.029,0.018,0.023,0.000
TARGET413,-2812.255,-1647.568,-5444.263,0.031,0.019,0.024,0.000
TARGET414,-5637.849,-1099.100,469.969,0.034,0.018,0.016,0.000
TARGET415,-5845.724,-658.248,347.997,0.041,0.021,0.018,0.000
TARGET416,-6130.783,-781.917,287.833,0.047,0.022,0.019,0.000
TARGET417,-5947.687,-1020.972,373.947,0.040,0.020,0.018,0.000
TARGET418,-6417.515,-1202.814,268.990,0.046,0.022,0.019,0.000
TARGET419,-6311.001,-1427.277,330.556,0.041,0.020,0.018,0.000
TARGET420,-6003.511,-2386.914,542.199,0.043,0.020,0.018,0.000
TARGET421,-5514.439,-2132.116,643.811,0.036,0.019,0.017,0.000
TARGET422,-2267.375,-1728.507,-4478.377,0.027,0.016,0.020,0.000
TARGET423,-2328.796,-1524.030,-4702.401,0.027,0.016,0.021,0.000
TARGET425,-10249.347,2630.383,-3700.400,0.113,0.057,0.050,0.000
TARGET426,-6207.021,-1950.851,430.283,0.043,0.021,0.019,0.000
TARGET428,-10414.134,2307.610,-4093.986,0.123,0.056,0.062,0.000
TARGET429,-6488.636,-2073.627,366.829,0.046,0.021,0.018,0.000
TARGET430,-6305.345,-2312.195,448.797,0.050,0.021,0.020,0.000
TARGET431,-6691.210,-2212.035,326.774,0.056,0.021,0.020,0.000
TARGET432,-6664.543,-2722.916,396.971,0.056,0.021,0.020,0.000
TARGET433,-6865.774,-2863.316,355.728,0.070,0.025,0.023,0.000
TARGET434,-5800.743,-2252.553,581.277,0.042,0.020,0.019,0.000
TARGET435,-5904.825,-2026.568,523.954,0.039,0.020,0.018,0.000
TARGET436,-5201.999,-2212.904,737.644,0.032,0.019,0.017,0.000
TARGET437,-5613.718,-1606.430,547.629,0.037,0.019,0.018,0.000
TARGET438,-5128.166,-1923.271,719.821,0.031,0.018,0.017,0.000
TARGET439,-6381.175,-2599.264,462.722,0.047,0.020,0.018,0.000
TARGET440,-6027.280,-1304.978,392.603,0.041,0.020,0.018,0.000
TARGET441,-6127.004,-1667.003,414.899,0.041,0.020,0.018,0.000
TARGET442,-6513.176,-1565.377,292.475,0.043,0.022,0.018,0.000
TARGET443,-6595.267,-1848.969,307.241,0.045,0.021,0.018,0.000
TARGET444,-6079.156,-2673.977,556.151,0.047,0.021,0.020,0.000
TARGET445,-6334.390,-917.994,251.125,0.049,0.022,0.020,0.000
TARGET446,-5787.552,-3138.732,690.374,0.065,0.025,0.023,0.000
TARGET447,-5688.825,-2778.091,675.818,0.046,0.021,0.020,0.000
TARGET448,-5298.389,-2573.404,756.574,0.040,0.019,0.018,0.000
TARGET449,-5612.879,-2492.496,662.153,0.040,0.020,0.018,0.000
TARGET450,-5384.832,-2854.383,766.865,0.057,0.023,0.024,0.000
TARGET451,-5089.718,-3317.789,898.136,0.035,0.021,0.018,0.000
TARGET452,-6176.866,-3035.617,571.104,0.081,0.027,0.025,0.000
TARGET453,-3485.047,605.484,748.630,0.027,0.019,0.016,0.000
TARGET454,-3690.916,467.402,722.733,0.027,0.019,0.016,0.000
TARGET455,-4002.364,548.802,632.433,0.028,0.020,0.017,0.000
TARGET456,-4183.548,785.851,546.036,0.031,0.021,0.017,0.000
TARGET457,-4086.384,267.162,659.532,0.027,0.018,0.016,0.000
TARGET458,-4389.602,651.235,517.936,0.034,0.023,0.018,0.000
TARGET459,-4479.326,369.003,543.695,0.030,0.019,0.016,0.000
TARGET460,-4370.610,144.937,608.743,0.028,0.018,0.016,0.000
TARGET461,-4886.874,86.479,486.225,0.032,0.020,0.017,0.000
TARGET462,-5068.723,326.481,398.659,0.040,0.023,0.019,0.000
TARGET463,-5273.628,187.792,367.856,0.038,0.022,0.018,0.000
TARGET464,-5358.344,-92.750,391.281,0.036,0.020,0.017,0.000
TARGET465,-4576.308,7.305,579.237,0.028,0.017,0.015,0.000
TARGET466,-5251.778,-317.466,455.507,0.034,0.019,0.017,0.000
TARGET467,-5456.462,-454.471,422.346,0.036,0.019,0.017,0.000
TARGET468,-5769.154,-375.967,325.433,0.041,0.021,0.018,0.000
TARGET469,-5539.147,-736.743,443.183,0.033,0.019,0.017,0.000
TARGET470,-5278.085,-3080.007,821.460,0.038,0.021,0.018,0.000
TARGET471,-4993.645,-2957.568,882.739,0.034,0.020,0.018,0.000
TARGET472,-6478.890,-2961.919,477.762,0.080,0.026,0.023,0.000
TARGET474,-271.158,196.714,-1736.654,0.158,0.029,0.023,0.000
TARGET475,-10882.518,-653.255,-1434.800,0.021,0.040,0.016,0.000
TARGET476,-11039.622,-890.695,-1979.247,0.021,0.040,0.014,0.000
TARGET477,-11148.994,-954.903,-2536.940,0.021,0.039,0.015,0.000
TARGET478,-11123.302,-952.804,-2380.966,0.021,0.038,0.015,0.000
TARGET479,-10626.081,-124.739,-894.370,0.022,0.040,0.021,0.000
TARGET480,-11076.376,-893.976,-3397.061,0.022,0.039,0.020,0.000
TARGET481,-11093.859,-897.405,-3374.097,0.022,0.034,0.019,0.000
TARGET482,-11069.992,-903.451,-3380.102,0.022,0.042,0.021,0.000
TARGET483,-11055.032,-907.650,-3382.826,0.022,0.039,0.020,0.000
TARGET484,-11082.074,-906.271,-3362.773,0.022,0.041,0.020,0.000
TARGET485,-11067.845,-910.023,-3365.950,0.022,0.040,0.020,0.000
TARGET486,-11053.611,-913.735,-3369.130,0.022,0.041,0.020,0.000
TARGET487,-11200.184,-917.681,-2863.756,0.022,0.039,0.017,0.000
TARGET488,-10666.960,-209.794,-954.624,0.021,0.033,0.018,0.000
TARGET489,-10501.456,207.533,-720.963,0.022,0.033,0.022,0.000
TARGET490,-11238.408,-529.363,-3737.831,0.022,0.032,0.021,0.000
TARGET491,-11107.772,-707.370,-3714.244,0.022,0.033,0.021,0.000
TARGET492,-11083.477,-715.886,-3716.034,0.023,0.042,0.024,0.000
TARGET493,-11068.555,-719.707,-3718.966,0.023,0.046,0.025,0.000
TARGET494,-11081.962,-724.937,-3703.246,0.022,0.042,0.024,0.000
TARGET495,-11067.677,-728.348,-3706.623,0.022,0.045,0.025,0.000
TARGET496,-11243.518,-764.019,-3340.439,0.022,0.032,0.018,0.000
TARGET497,-11090.634,-890.181,-3393.855,0.022,0.043,0.021,0.000
TARGET498,-11219.778,-827.501,-3201.090,0.022,0.032,0.017,0.000
TARGET499,-9962.650,2828.747,-2132.422,0.031,0.043,0.016,0.000
TARGET500,-9942.369,2663.339,-1705.188,0.035,0.049,0.017,0.000
TARGET501,-10206.508,2464.253,-3992.635,0.028,0.035,0.028,0.000
TARGET502,-10220.645,2468.741,-3990.084,0.028,0.035,0.028,0.000
TARGET503,-9968.970,2270.075,-1173.474,0.032,0.036,0.019,0.000
TARGET504,-9958.323,2346.335,-1253.040,0.033,0.037,0.018,0.000
TARGET505,-9927.275,2528.120,-1490.959,0.037,0.049,0.019,0.000
TARGET506,-10342.235,2458.856,-3902.532,0.030,0.037,0.030,0.000
TARGET508,-9971.242,2240.186,-1145.401,0.032,0.036,0.019,0.000
TARGET509,-9970.990,2251.884,-1155.974,0.032,0.036,0.019,0.000
TARGET510,-10104.674,1532.404,-708.628,0.024,0.020,0.018,0.000
TARGET511,-9956.957,2236.384,-1148.326,0.032,0.036,0.019,0.000
TARGET512,-9956.098,2247.406,-1158.543,0.032,0.036,0.019,0.000
TARGET513,-9955.256,2258.346,-1168.846,0.032,0.036,0.019,0.000
TARGET514,-8821.268,792.649,-767.423,0.026,0.019,0.020,0.000
TARGET516,-1143.821,-1399.353,1611.682,0.271,0.100,0.117,0.000
TARGET517,-1139.400,-1380.162,1610.040,0.252,0.094,0.109,0.000
TARGET518,-13102.342,1763.273,-1281.727,0.133,0.048,0.046,0.000
TARGET519,-13072.472,1767.773,-1928.831,0.027,0.022,0.014,0.000
TARGET522,-13126.692,1558.620,-1784.360,0.040,0.024,0.018,0.000
TARGET523,-13049.369,1870.340,-1868.700,0.029,0.024,0.015,0.000
TARGET524,-13045.827,1893.792,-1883.880,0.028,0.023,0.015,0.000
TARGET525,-13118.229,1654.346,-1921.095,0.029,0.024,0.014,0.000
TARGET526,-13172.063,1515.508,-2088.487,0.032,0.023,0.013,0.000
TARGET527,-8617.790,45.622,-577.369,0.027,0.019,0.020,0.000
TARGET528,-13136.294,1554.703,-1832.824,0.028,0.021,0.014,0.000
TARGET529,-13137.238,1574.332,-1868.008,0.027,0.022,0.015,0.000
TARGET530,-1253.421,-1367.569,1556.065,0.056,0.038,0.079,0.000
TARGET531,-13058.321,1893.918,-1952.697,0.028,0.024,0.015,0.000
TARGET532,-13094.062,1690.318,-1924.937,0.032,0.034,0.014,0.000
TARGET533,-13072.643,1811.618,-1900.169,0.028,0.025,0.015,0.000
TARGET535,-8046.956,899.671,-546.240,0.032,0.017,0.021,0.000
TARGET536,-13011.355,1951.791,-1783.636,0.028,0.022,0.015,0.000
TARGET538,-1329.421,-3640.044,-1464.649,0.494,0.324,0.062,0.000
TARGET539,-7947.662,1261.025,-581.146,0.033,0.017,0.022,0.000
TARGET541,-9058.170,203.697,-640.251,0.058,0.039,0.032,0.000
TARGET543,-8995.059,426.473,-657.997,0.059,0.036,0.032,0.000
TARGET544,-8706.284,579.433,-593.137,0.061,0.033,0.032,0.000
TARGET547,-10246.392,1027.326,-597.419,0.023,0.019,0.018,0.000
TARGET548,-8435.473,692.304,-629.373,0.028,0.017,0.020,0.000
TARGET549,-7486.407,2825.798,-748.516,0.040,0.023,0.024,0.000
TARGET550,-7577.606,2543.798,-717.999,0.045,0.022,0.027,0.000
TARGET551,-13043.098,1655.382,-1479.955,0.032,0.024,0.018,0.000
TARGET552,-13111.937,1519.768,-1645.207,0.031,0.024,0.017,0.000
TARGET553,-13247.783,1151.334,-1848.820,0.034,0.025,0.018,0.000
TARGET554,-13103.133,1696.486,-1923.809,0.030,0.027,0.017,0.000
TARGET555,-13064.951,1804.953,-1930.349,0.027,0.022,0.014,0.000
TARGET556,-6885.020,2367.445,-479.625,0.041,0.024,0.023,0.000
TARGET557,-7843.895,1038.769,-509.482,0.037,0.019,0.022,0.000
TARGET561,-13118.119,1601.623,-1856.587,0.032,0.032,0.017,0.000
TARGET562,-13029.265,1904.962,-1851.205,0.030,0.030,0.017,0.000
TARGET563,-9103.489,-211.281,-689.456,0.024,0.020,0.019,0.000
TARGET564,-8000.164,2850.897,-925.261,0.042,0.032,0.025,0.000
TARGET565,-13045.684,1614.691,-1479.331,0.025,0.021,0.014,0.000
TARGET566,-13154.950,1399.269,-1687.713,0.042,0.029,0.020,0.000
TARGET567,-13233.114,1185.094,-1780.507,0.028,0.023,0.015,0.000
TARGET568,-13238.392,1169.270,-1814.948,0.029,0.023,0.016,0.000
TARGET571,-8863.923,841.514,-729.705,0.072,0.055,0.038,0.000
TARGET572,-8822.673,1075.276,-683.128,0.084,0.036,0.035,0.000
TARGET574,-9891.964,2675.485,-1711.601,0.253,0.215,0.078,0.000
TARGET575,-8885.200,853.225,-664.202,0.080,0.032,0.035,0.000
TARGET576,-4387.344,-3501.270,1100.680,0.049,0.029,0.029,0.000
TARGET577,-11180.818,-931.761,-2950.947,0.228,0.032,0.063,0.000
TARGET578,-8717.164,568.251,-695.846,0.027,0.019,0.021,0.000
TARGET580,-4967.209,-195.608,511.036,0.032,0.018,0.017,0.000
TARGET581,-4701.602,728.964,424.796,0.035,0.022,0.018,0.000
TARGET582,-5028.874,-1562.264,697.577,0.032,0.018,0.017,0.000
