1 4 4 -0.00075 0.00011 0.01230 -0.00968 0.01806 -0.00392 0.06134 0.00000 0.00000 0.00000 -0.00000 0.00000 -0.00000 0.00001
1 4 5 -0.01298 -0.01313 0.03135 0.00763 0.05936 0.03565 0.03079 0.00000 0.00000 0.00000 -0.00000 0.00000 -0.00000 0.00000
1 4 6 -0.03096 -0.01612 -0.01328 -0.04282 0.00410 -0.02543 -0.02919 0.00000 0.00000 0.00001 0.00000 0.00001 0.00000 0.00001
1 4 7 0.00675 -0.04225 -0.04251 -0.03809 -0.01177 -0.00735 -0.01422 0.00000 0.00002 0.00003 0.00002 0.00003 0.00002 0.00003
1 4 8 0.13921 -0.05890 -0.04718 0.02182 -0.01433 0.05467 0.00672 0.00001 0.00001 0.00005 0.00004 0.00005 0.00004 0.00005
1 4 9 0.09553 -0.04964 -0.01827 0.01987 0.00367 0.04182 0.01615 0.00001 0.00001 0.00002 0.00002 0.00002 0.00002 0.00002
1 5 3 -0.00181 -0.06663 -0.05614 -0.05573 -0.13031 -0.12990 -0.05225 0.00001 0.00001 0.00000 -0.00001 0.00000 -0.00001 0.00000
1 5 6 -0.02717 0.02952 0.03932 -0.01694 -0.02950 -0.08575 0.01628 0.00000 0.00000 0.00002 0.00001 0.00002 0.00001 0.00003
1 5 7 0.00507 0.01266 -0.01340 -0.00787 -0.02762 -0.02209 0.00557 0.00001 0.00001 0.00005 0.00004 0.00005 0.00004 0.00006
1 5 8 -0.00715 0.04319 0.02251 0.01854 -0.00924 -0.01321 0.03004 0.00001 0.00001 0.00008 0.00007 0.00008 0.00007 0.00008
1 5 9 0.05362 -0.05459 0.03818 0.06476 0.06784 0.09443 0.11876 0.00001 0.00001 0.00008 0.00007 0.00008 0.00007 0.00008
1 7 6 -0.01288 -0.02978 0.01674 0.03515 -0.03330 -0.01490 0.02299 0.00001 0.00000 0.00002 0.00001 0.00002 0.00001 0.00002
1 8 2 0.09553 -0.12419 -0.03459 -0.06279 -0.07679 -0.10500 -0.06980 0.00003 0.00002 0.00001 -0.00000 0.00001 -0.00000 0.00001
1 8 3 0.06074 -0.08983 -0.02792 -0.04937 -0.06408 -0.08554 -0.01374 0.00003 0.00002 0.00002 0.00001 0.00002 0.00000 0.00002
1 8 4 0.07509 0.04254 0.00936 -0.02482 0.03000 -0.00418 0.02623 0.00001 0.00001 0.00002 0.00001 0.00002 0.00001 0.00002
1 8 5 0.06414 -0.01811 0.05723 0.01918 0.04453 0.00648 0.06033 0.00001 0.00002 0.00007 0.00006 0.00008 0.00006 0.00008
1 8 6 0.01090 -0.00012 0.00697 -0.00239 0.00621 -0.00315 0.01964 0.00001 0.00001 0.00006 0.00005 0.00006 0.00005 0.00007
1 9 4 0.08878 0.03014 -0.00353 -0.03594 0.00763 -0.02478 0.01620 0.00002 0.00001 0.00003 0.00002 0.00003 0.00002 0.00003
1 9 5 0.14163 0.04783 0.06779 0.00398 0.08802 0.02421 0.07786 0.00001 0.00001 0.00005 0.00004 0.00005 0.00004 0.00006
1 9 6 0.02042 0.03108 -0.00395 -0.01547 0.01425 0.00273 0.02516 0.00001 0.00001 0.00008 0.00007 0.00008 0.00007 0.00009
1 9 7 -0.09978 -0.01707 -0.05368 0.02991 -0.05744 0.02615 -0.02387 0.00000 0.00000 0.00004 0.00004 0.00004 0.00004 0.00004
