TARGET190,-979.718,-308.385,-2906.787,0.013,0.010,0.014,0.000
TARGET191,-921.722,-510.060,-2680.719,0.013,0.011,0.014,0.000
TARGET192,-1099.229,-490.612,-3038.657,0.013,0.011,0.014,0.000
TARGET193,-862.351,-827.793,-2378.355,0.011,0.009,0.012,0.000
TARGET194,-1002.663,-815.382,-2665.274,0.013,0.011,0.013,0.000
TARGET195,-845.973,-1026.119,-2225.979,0.012,0.010,0.012,0.000
TARGET196,-965.566,-1207.429,-2356.090,0.013,0.011,0.013,0.000
TARGET197,-694.971,-853.182,-2022.775,0.012,0.009,0.011,0.000
TARGET198,-2446.170,-297.755,-5539.100,0.021,0.014,0.019,0.000
TARGET199,-496.644,-1262.044,-1348.863,0.021,0.011,0.012,0.000
TARGET200,-1239.295,-2176.028,-2278.281,0.013,0.011,0.013,0.000
TARGET201,-1071.881,-2199.251,-1923.742,0.015,0.012,0.013,0.000
TARGET202,-1289.757,-1861.592,-2586.532,0.013,0.011,0.013,0.000
TARGET203,-662.843,-1245.740,-1711.547,0.016,0.010,0.012,0.000
TARGET204,-1053.346,-2103.749,1483.278,0.025,0.016,0.021,0.000
TARGET205,-1041.627,-2066.538,1487.733,0.025,0.015,0.019,0.000
TARGET208,-2153.996,563.094,-5447.010,0.027,0.016,0.021,0.000
TARGET209,-2454.250,1426.699,825.032,0.031,0.022,0.020,0.000
TARGET210,-2862.898,567.658,-6528.963,0.028,0.016,0.024,0.000
TARGET211,-2278.714,382.728,-5574.825,0.029,0.016,0.021,0.000
TARGET212,-3087.262,202.250,-6769.571,0.035,0.017,0.027,0.000
TARGET213,-1584.546,278.950,-4336.692,0.021,0.014,0.017,0.000
TARGET214,-2879.156,166.873,-6437.959,0.036,0.017,0.027,0.000
TARGET215,-2712.331,138.705,-6165.877,0.029,0.016,0.023,0.000
TARGET216,-1252.818,234.221,-3709.895,0.017,0.012,0.016,0.000
TARGET217,-2511.149,103.630,-5830.064,0.027,0.015,0.021,0.000
TARGET218,-2348.391,84.070,-5556.181,0.023,0.015,0.020,0.000
TARGET219,-3050.895,-0.570,-6628.775,0.039,0.017,0.029,0.000
TARGET220,-2678.563,-64.365,-6022.575,0.026,0.015,0.021,0.000
TARGET221,-3183.618,-179.642,-6751.349,0.032,0.017,0.026,0.000
TARGET222,-2317.278,-118.223,-5411.261,0.020,0.014,0.019,0.000
TARGET223,-2970.567,-209.647,-6414.177,0.031,0.016,0.024,0.000
TARGET224,-2809.181,-243.142,-6147.817,0.026,0.015,0.022,0.000
TARGET225,-2603.622,-271.189,-5807.685,0.025,0.015,0.021,0.000
TARGET226,-1967.356,-170.948,-4793.055,0.018,0.013,0.017,0.000
TARGET227,-3257.318,-478.930,-6728.486,0.031,0.017,0.026,0.000
TARGET228,-2245.682,-324.424,-5192.970,0.019,0.014,0.018,0.000
TARGET229,-3050.560,-515.575,-6397.600,0.029,0.017,0.024,0.000
TARGET230,-2093.175,-350.768,-4921.136,0.019,0.013,0.018,0.000
TARGET231,-2882.211,-539.482,-6124.771,0.027,0.016,0.022,0.000
TARGET232,-3224.678,-682.086,-6585.587,0.028,0.017,0.024,0.000
TARGET233,-2681.546,-575.282,-5788.414,0.023,0.015,0.020,0.000
TARGET234,-2519.849,-595.090,-5515.895,0.021,0.014,0.019,0.000
TARGET235,-1751.937,-401.362,-4298.703,0.015,0.012,0.016,0.000
TARGET236,-3361.212,-858.761,-6707.797,0.029,0.017,0.025,0.000
TARGET237,-2852.462,-742.019,-5980.346,0.024,0.015,0.020,0.000
TARGET238,-2324.942,-629.196,-5175.156,0.019,0.014,0.018,0.000
TARGET239,-1564.099,-423.998,-3947.762,0.014,0.011,0.015,0.000
TARGET240,-3148.676,-889.096,-6370.977,0.027,0.017,0.023,0.000
TARGET241,-2168.636,-648.954,-4899.963,0.017,0.013,0.017,0.000
TARGET242,-2986.535,-919.230,-6104.512,0.025,0.016,0.021,0.000
TARGET243,-2492.355,-797.175,-5369.309,0.021,0.015,0.019,0.000
TARGET244,-1979.763,-679.347,-4557.079,0.016,0.012,0.016,0.000
TARGET245,-2781.360,-948.323,-5764.275,0.022,0.015,0.020,0.000
TARGET246,-3440.081,-1153.435,-6683.459,0.028,0.017,0.024,0.000
TARGET247,-1827.686,-698.398,-4278.256,0.016,0.012,0.016,0.000
TARGET248,-2623.440,-974.823,-5494.416,0.021,0.015,0.019,0.000
TARGET249,-3232.955,-1191.846,-6350.783,0.024,0.016,0.022,0.000
TARGET250,-2142.882,-850.018,-4750.932,0.017,0.013,0.017,0.000
TARGET251,-3065.082,-1214.284,-6079.230,0.024,0.016,0.021,0.000
TARGET252,-2424.129,-1002.472,-5149.487,0.019,0.014,0.018,0.000
TARGET253,-1644.112,-727.809,-3931.290,0.014,0.011,0.015,0.000
TARGET254,-3409.667,-1355.339,-6537.164,0.027,0.018,0.024,0.000
TARGET255,-2272.311,-1028.725,-4878.340,0.018,0.013,0.017,0.000
TARGET256,-2864.670,-1249.770,-5743.148,0.023,0.016,0.020,0.000
TARGET257,-1496.794,-744.907,-3650.881,0.015,0.012,0.015,0.000
TARGET258,-1804.510,-898.514,-4128.565,0.015,0.012,0.015,0.000
TARGET259,-2702.887,-1269.827,-5470.328,0.023,0.016,0.020,0.000
TARGET260,-3038.010,-1415.064,-5932.530,0.024,0.016,0.021,0.000
TARGET261,-2078.250,-1053.026,-4529.662,0.016,0.013,0.016,0.000
TARGET262,-3337.337,-1562.597,-6320.754,0.024,0.017,0.022,0.000
TARGET263,-2507.776,-1302.712,-5129.391,0.020,0.015,0.018,0.000
TARGET264,-1931.539,-1078.812,-4256.590,0.015,0.012,0.015,0.000
TARGET265,-2351.056,-1324.419,-4852.463,0.018,0.014,0.017,0.000
TARGET266,-1174.997,-788.510,-3017.203,0.013,0.010,0.014,0.000
TARGET267,-1475.591,-944.172,-3499.762,0.013,0.011,0.015,0.000
TARGET268,-1742.930,-1100.946,-3904.521,0.015,0.012,0.015,0.000
TARGET269,-3549.783,-1531.993,-6657.500,0.028,0.018,0.024,0.000
TARGET270,-11215.273,-744.852,-3461.676,0.159,0.026,0.057,0.000
TARGET271,-10090.707,2897.862,-2856.304,0.021,0.043,0.015,0.000
TARGET272,-10184.794,2799.614,-3304.185,0.019,0.031,0.017,0.000
TARGET273,-7879.460,2616.583,-823.191,0.044,0.017,0.027,0.000
TARGET274,-7679.352,2183.063,-676.044,0.039,0.013,0.025,0.000
TARGET275,-7760.429,1904.545,-645.863,0.039,0.014,0.025,0.000
TARGET276,-7658.459,1680.505,-572.394,0.033,0.013,0.020,0.000
TARGET277,-7862.278,1543.116,-607.652,0.032,0.013,0.021,0.000
TARGET278,-8068.074,1979.635,-753.390,0.047,0.013,0.033,0.000
TARGET279,-4422.944,-2102.335,925.749,0.014,0.013,0.011,0.000
TARGET280,-5432.530,-962.186,505.363,0.026,0.013,0.014,0.000
TARGET281,-11198.008,-446.147,-3895.195,0.120,0.027,0.052,0.000
TARGET282,-5430.386,-1846.523,629.258,0.031,0.014,0.015,0.000
TARGET283,-4923.177,-1790.002,755.959,0.017,0.012,0.011,0.000
TARGET284,-11223.471,-587.251,-3667.762,0.014,0.028,0.017,0.000
TARGET285,-11101.270,-720.414,-3698.623,0.012,0.030,0.016,0.000
TARGET286,-11103.207,-699.996,-3727.705,0.013,0.027,0.016,0.000
TARGET287,-11083.727,-704.550,-3732.259,0.013,0.027,0.016,0.000
TARGET288,-1156.254,-986.909,-2865.807,0.014,0.012,0.014,0.000
TARGET289,-1100.598,-1186.406,-2637.619,0.015,0.012,0.014,0.000
TARGET291,-3802.532,-2571.238,1139.815,0.018,0.013,0.013,0.000
TARGET292,-3698.313,-2796.161,1192.566,0.028,0.013,0.017,0.000
TARGET293,-4032.838,-2204.405,1036.939,0.014,0.012,0.011,0.000
TARGET294,-3724.288,-2285.873,1123.479,0.015,0.013,0.012,0.000
TARGET295,-3409.569,-2678.511,1248.834,0.026,0.013,0.016,0.000
TARGET296,-2677.214,-1470.123,-5320.198,0.022,0.015,0.019,0.000
TARGET297,-2162.095,-1355.711,-4508.619,0.017,0.013,0.016,0.000
TARGET298,-2010.435,-1373.645,-4230.979,0.016,0.013,0.016,0.000
TARGET299,-1826.996,-1403.093,-3884.056,0.016,0.013,0.015,0.000
TARGET300,-1678.464,-1419.007,-3602.147,0.015,0.012,0.015,0.000
TARGET301,-1600.214,-1125.710,-3628.194,0.015,0.012,0.015,0.000
TARGET302,-1501.869,-1448.556,-3253.913,0.016,0.012,0.014,0.000
TARGET303,-1417.362,-1145.291,-3274.224,0.015,0.012,0.014,0.000
TARGET304,-1357.346,-1463.377,-2968.947,0.017,0.013,0.014,0.000
TARGET305,-1278.261,-1168.568,-2994.702,0.014,0.012,0.014,0.000
TARGET306,-794.052,-1225.644,-1996.430,0.013,0.011,0.012,0.000
TARGET307,-3327.912,-4358.458,-4566.898,0.025,0.024,0.020,0.000
TARGET308,-3480.305,-4332.365,-4837.409,0.027,0.025,0.021,0.000
TARGET309,-3533.654,-4131.585,-5066.376,0.027,0.024,0.022,0.000
TARGET310,-3681.312,-4304.637,-5181.749,0.029,0.026,0.024,0.000
TARGET311,-2064.860,-2956.963,-3335.258,0.016,0.013,0.015,0.000
TARGET312,-2293.583,-3426.115,-3428.748,0.018,0.015,0.016,0.000
TARGET313,-2198.552,-3134.685,-3459.229,0.017,0.014,0.016,0.000
TARGET314,-2225.728,-2742.213,-3774.430,0.017,0.014,0.016,0.000
TARGET315,-2341.818,-3110.275,-3736.616,0.018,0.015,0.016,0.000
TARGET316,-2440.830,-3409.074,-3708.116,0.019,0.016,0.016,0.000
TARGET317,-2563.350,-3773.664,-3668.486,0.020,0.018,0.017,0.000
TARGET318,-2394.896,-2911.042,-3965.912,0.017,0.014,0.016,0.000
TARGET319,-2612.779,-3574.413,-3898.711,0.020,0.017,0.017,0.000
TARGET320,-2841.828,-4233.467,-3825.612,0.023,0.021,0.018,0.000
TARGET321,-2409.745,-2714.523,-4121.262,0.018,0.015,0.017,0.000
TARGET322,-2530.384,-3087.757,-4087.848,0.019,0.016,0.017,0.000
TARGET323,-2752.607,-3749.954,-4021.051,0.021,0.019,0.018,0.000
TARGET324,-2850.792,-4040.152,-3983.872,0.022,0.020,0.018,0.000
TARGET325,-2984.095,-4408.835,-3943.465,0.023,0.021,0.018,0.000
TARGET326,-2677.075,-3061.904,-4361.107,0.020,0.016,0.017,0.000
TARGET327,-2776.551,-3359.927,-4333.405,0.022,0.018,0.018,0.000
TARGET328,-2899.417,-3724.991,-4293.574,0.023,0.020,0.019,0.000
TARGET329,-3004.421,-4022.887,-4262.471,0.023,0.021,0.019,0.000
TARGET330,-3133.034,-4383.900,-4219.216,0.025,0.023,0.019,0.000
TARGET331,-3183.177,-4185.681,-4449.329,0.023,0.022,0.019,0.000
TARGET332,-2660.207,-2370.670,-4771.356,0.020,0.016,0.018,0.000
TARGET333,-2965.392,-3327.164,-4677.468,0.022,0.018,0.019,0.000
TARGET334,-3093.336,-3698.980,-4641.160,0.025,0.021,0.020,0.000
TARGET335,-3193.930,-3989.748,-4607.286,0.024,0.022,0.020,0.000
TARGET336,-3123.379,-3308.936,-4953.267,0.021,0.018,0.020,0.000
TARGET337,-3246.291,-3672.810,-4913.484,0.025,0.022,0.021,0.000
TARGET338,-3351.313,-3969.259,-4882.710,0.025,0.023,0.021,0.000
TARGET339,-3446.751,-3646.454,-5257.287,0.025,0.022,0.022,0.000
TARGET340,-3546.251,-3935.491,-5222.250,0.028,0.025,0.023,0.000
TARGET341,-3169.815,-2290.745,-5657.577,0.025,0.018,0.021,0.000
TARGET342,-3481.107,-3255.785,-5565.992,0.029,0.023,0.023,0.000
TARGET343,-3234.859,-2085.686,-5877.815,0.023,0.017,0.021,0.000
TARGET344,-3443.375,-2752.038,-5817.498,0.028,0.021,0.023,0.000
TARGET345,-3664.532,-3417.678,-5750.463,0.030,0.025,0.025,0.000
TARGET346,-3464.097,-2551.487,-5968.683,0.030,0.021,0.024,0.000
TARGET347,-3587.304,-2925.901,-5936.546,0.030,0.022,0.024,0.000
TARGET348,-3681.568,-3218.279,-5902.599,0.030,0.024,0.024,0.000
TARGET349,-3538.051,-2231.078,-6265.660,0.029,0.020,0.024,0.000
TARGET350,-3632.187,-2530.044,-6239.210,0.029,0.021,0.025,0.000
TARGET351,-3749.743,-2897.426,-6202.198,0.031,0.023,0.025,0.000
TARGET352,-3607.573,-2025.849,-6483.843,0.029,0.020,0.025,0.000
TARGET353,-3633.675,-1823.818,-6630.920,0.030,0.019,0.025,0.000
TARGET354,-3953.606,-3261.843,-6237.265,0.025,0.021,0.024,0.000
TARGET355,-3815.478,-2691.538,-6421.840,0.031,0.023,0.026,0.000
TARGET356,-3750.339,-2199.838,-6602.133,0.031,0.022,0.026,0.000
TARGET357,-3839.309,-2492.526,-6571.194,0.030,0.022,0.026,0.000
TARGET358,-3962.242,-2865.733,-6538.370,0.032,0.024,0.027,0.000
TARGET359,-2560.476,-2695.370,-4397.359,0.020,0.016,0.017,0.000
TARGET360,-2750.327,-2664.509,-4742.375,0.020,0.016,0.018,0.000
TARGET361,-2905.587,-2642.352,-5016.694,0.022,0.017,0.019,0.000
TARGET362,-3023.166,-3010.195,-4980.831,0.024,0.019,0.020,0.000
TARGET363,-3302.813,-3472.457,-5139.856,0.025,0.021,0.022,0.000
TARGET364,-3057.978,-1920.875,-5689.775,0.023,0.017,0.020,0.000
TARGET365,-3811.349,-3589.251,-5867.357,0.031,0.026,0.025,0.000
TARGET366,-2951.872,-3524.809,-4521.430,0.021,0.019,0.019,0.000
TARGET367,-3317.717,-3274.469,-5293.103,0.025,0.020,0.021,0.000
TARGET368,-3605.415,-3620.679,-5526.764,0.029,0.025,0.024,0.000
TARGET369,-3380.741,-2956.420,-5594.509,0.025,0.020,0.021,0.000
TARGET370,-1805.346,-2488.283,-3167.378,0.015,0.012,0.014,0.000
TARGET371,-1857.671,-2289.015,-3395.959,0.016,0.012,0.015,0.000
TARGET372,-2076.812,-2759.754,-3491.348,0.016,0.013,0.015,0.000
TARGET373,-1988.225,-2467.542,-3521.696,0.017,0.013,0.015,0.000
TARGET374,-2131.230,-2443.795,-3798.191,0.017,0.014,0.016,0.000
TARGET375,-2186.201,-2243.195,-4024.223,0.017,0.014,0.016,0.000
TARGET376,-2203.270,-2044.649,-4177.295,0.018,0.014,0.016,0.000
TARGET377,-2319.330,-2421.075,-4149.278,0.018,0.014,0.016,0.000
TARGET378,-2624.112,-3378.189,-4055.463,0.020,0.017,0.017,0.000
TARGET379,-2355.642,-2025.729,-4456.495,0.019,0.014,0.017,0.000
TARGET380,-2466.319,-2395.199,-4423.194,0.020,0.015,0.017,0.000
TARGET381,-2525.000,-2192.891,-4648.603,0.021,0.016,0.018,0.000
TARGET382,-2733.578,-2862.651,-4588.025,0.021,0.017,0.018,0.000
TARGET383,-2544.504,-1994.110,-4800.447,0.020,0.015,0.018,0.000
TARGET384,-2871.811,-3038.365,-4709.418,0.021,0.017,0.018,0.000
TARGET385,-2702.602,-1975.366,-5077.967,0.022,0.016,0.019,0.000
TARGET386,-2813.393,-2345.782,-5043.986,0.022,0.017,0.019,0.000
TARGET387,-2875.214,-2142.117,-5266.963,0.022,0.017,0.019,0.000
TARGET388,-3081.797,-2806.924,-5205.392,0.023,0.018,0.020,0.000
TARGET389,-2895.583,-1941.314,-5415.943,0.023,0.017,0.020,0.000
TARGET390,-3012.331,-2317.847,-5388.139,0.023,0.017,0.020,0.000
TARGET391,-3101.073,-2610.002,-5357.695,0.024,0.018,0.021,0.000
TARGET392,-3223.325,-2983.612,-5325.443,0.025,0.020,0.021,0.000
TARGET393,-2969.131,-1619.982,-5713.529,0.023,0.016,0.020,0.000
TARGET394,-3263.706,-2588.205,-5632.140,0.025,0.019,0.022,0.000
TARGET395,-3174.960,-1592.324,-6053.890,0.026,0.017,0.022,0.000
TARGET396,-3258.623,-1884.577,-6026.799,0.023,0.017,0.021,0.000
TARGET397,-3375.262,-2260.792,-5998.316,0.026,0.019,0.022,0.000
TARGET398,-3427.073,-1861.855,-6299.109,0.031,0.020,0.025,0.000
TARGET399,-1694.843,-2119.282,-3200.486,0.015,0.012,0.014,0.000
TARGET400,-1872.838,-2091.287,-3550.417,0.016,0.013,0.015,0.000
TARGET401,-2020.037,-2074.962,-3829.932,0.017,0.013,0.016,0.000
TARGET402,-1466.816,-1841.256,-2943.817,0.014,0.012,0.014,0.000
TARGET403,-1605.821,-1818.924,-3222.946,0.014,0.012,0.014,0.000
TARGET404,-1661.125,-1618.517,-3450.303,0.016,0.013,0.015,0.000
TARGET405,-1788.316,-1797.081,-3577.511,0.016,0.013,0.015,0.000
TARGET406,-1932.039,-1775.338,-3853.955,0.017,0.013,0.016,0.000
TARGET408,-743.100,-1541.207,-1687.750,0.015,0.012,0.013,0.000
TARGET409,-1989.945,-1573.171,-4078.870,0.017,0.013,0.016,0.000
TARGET410,-2119.797,-1750.713,-4205.909,0.017,0.013,0.016,0.000
TARGET411,-2460.659,-1702.332,-4827.125,0.018,0.014,0.017,0.000
TARGET412,-2612.863,-1675.720,-5099.175,0.021,0.015,0.019,0.000
TARGET413,-2812.096,-1647.619,-5444.250,0.023,0.016,0.020,0.000
TARGET414,-5637.663,-1099.121,469.996,0.025,0.014,0.012,0.000
TARGET415,-5845.543,-658.275,348.021,0.033,0.018,0.014,0.000
TARGET416,-6130.598,-781.946,287.860,0.040,0.019,0.016,0.000
TARGET417,-5947.499,-1020.998,373.975,0.033,0.017,0.015,0.000
TARGET418,-6417.323,-1202.845,269.021,0.039,0.018,0.016,0.000
TARGET419,-6310.808,-1427.306,330.589,0.034,0.016,0.014,0.000
TARGET420,-6003.306,-2386.933,542.237,0.035,0.014,0.014,0.000
TARGET421,-5514.231,-2132.108,643.847,0.028,0.015,0.014,0.000
TARGET422,-2267.212,-1728.543,-4478.364,0.017,0.014,0.016,0.000
TARGET423,-2328.636,-1524.069,-4702.390,0.018,0.014,0.017,0.000
TARGET425,-10249.203,2630.266,-3700.381,0.105,0.052,0.047,0.000
TARGET426,-6206.821,-1950.875,430.318,0.035,0.017,0.015,0.000
TARGET428,-10413.931,2307.439,-4093.927,0.116,0.051,0.059,0.000
TARGET429,-6488.437,-2073.655,366.868,0.038,0.016,0.015,0.000
TARGET430,-6305.143,-2312.219,448.836,0.042,0.016,0.016,0.000
TARGET431,-6691.009,-2212.066,326.815,0.049,0.017,0.016,0.000
TARGET432,-6664.332,-2722.943,397.015,0.048,0.016,0.016,0.000
TARGET433,-6865.561,-2863.346,355.774,0.063,0.019,0.020,0.000
TARGET434,-5800.542,-2252.568,581.313,0.034,0.015,0.015,0.000
TARGET435,-5904.627,-2026.587,523.989,0.030,0.015,0.014,0.000
TARGET436,-5201.804,-2212.912,737.676,0.021,0.013,0.012,0.000
TARGET437,-5613.527,-1606.446,547.659,0.028,0.015,0.014,0.000
TARGET438,-5127.975,-1923.278,719.851,0.021,0.013,0.012,0.000
TARGET439,-6380.967,-2599.287,462.763,0.039,0.015,0.014,0.000
TARGET440,-6027.091,-1305.003,392.634,0.033,0.016,0.015,0.000
TARGET441,-6126.808,-1667.026,414.933,0.033,0.016,0.015,0.000
TARGET442,-6512.979,-1565.407,292.510,0.035,0.018,0.014,0.000
TARGET443,-6595.067,-1848.998,307.278,0.037,0.017,0.015,0.000
TARGET444,-6078.950,-2673.994,556.192,0.039,0.015,0.016,0.000
TARGET445,-6334.202,-918.026,251.154,0.042,0.018,0.017,0.000
TARGET446,-5787.344,-3138.743,690.416,0.059,0.018,0.019,0.000
TARGET447,-5688.622,-2778.103,675.858,0.038,0.014,0.015,0.000
TARGET448,-5298.192,-2573.412,756.611,0.031,0.012,0.012,0.000
TARGET449,-5612.676,-2492.509,662.190,0.032,0.014,0.013,0.000
TARGET450,-5384.633,-2854.391,766.905,0.050,0.016,0.020,0.000
TARGET451,-5089.509,-3317.786,898.175,0.024,0.011,0.012,0.000
TARGET452,-6176.659,-3035.634,571.148,0.074,0.022,0.022,0.000
TARGET453,-3484.896,605.485,748.633,0.015,0.011,0.010,0.000
TARGET454,-3690.763,467.401,722.738,0.016,0.011,0.010,0.000
TARGET455,-4002.208,548.795,632.439,0.018,0.013,0.011,0.000
TARGET456,-4183.393,785.840,546.041,0.021,0.015,0.012,0.000
TARGET457,-4086.227,267.157,659.541,0.016,0.011,0.010,0.000
TARGET458,-4389.444,651.222,517.944,0.025,0.017,0.013,0.000
TARGET459,-4479.164,368.989,543.705,0.021,0.012,0.011,0.000
TARGET460,-4370.448,144.927,608.755,0.018,0.012,0.011,0.000
TARGET461,-4886.708,86.463,486.240,0.024,0.015,0.013,0.000
TARGET462,-5068.561,326.462,398.673,0.033,0.019,0.015,0.000
TARGET463,-5273.461,187.770,367.871,0.031,0.018,0.015,0.000
TARGET464,-5358.173,-92.772,391.300,0.028,0.016,0.014,0.000
TARGET465,-4576.145,7.293,579.251,0.018,0.011,0.011,0.000
TARGET466,-5251.605,-317.485,455.526,0.026,0.014,0.013,0.000
TARGET467,-5456.286,-454.493,422.367,0.028,0.015,0.014,0.000
TARGET468,-5768.977,-375.994,325.455,0.033,0.017,0.015,0.000
TARGET469,-5538.967,-736.764,443.207,0.025,0.014,0.013,0.000
TARGET470,-5277.879,-3080.010,821.499,0.027,0.012,0.013,0.000
TARGET471,-4993.442,-2957.568,882.775,0.023,0.011,0.012,0.000
TARGET472,-6478.681,-2961.942,477.807,0.074,0.020,0.020,0.000
TARGET475,-10882.341,-653.313,-1434.739,0.010,0.033,0.012,0.000
TARGET476,-11039.456,-890.752,-1979.197,0.011,0.034,0.010,0.000
TARGET477,-11148.820,-955.001,-2536.881,0.011,0.033,0.011,0.000
TARGET478,-11123.127,-952.898,-2380.906,0.011,0.033,0.010,0.000
TARGET479,-10625.907,-124.782,-894.324,0.011,0.033,0.017,0.000
TARGET480,-11076.205,-894.088,-3397.015,0.012,0.034,0.015,0.000
TARGET481,-11093.688,-897.518,-3374.051,0.012,0.029,0.014,0.000
TARGET482,-11069.821,-903.564,-3380.057,0.012,0.036,0.016,0.000
TARGET483,-11054.861,-907.762,-3382.780,0.012,0.034,0.015,0.000
TARGET484,-11081.903,-906.383,-3362.727,0.012,0.036,0.016,0.000
TARGET485,-11067.674,-910.135,-3365.904,0.012,0.035,0.016,0.000
TARGET486,-11053.440,-913.848,-3369.084,0.012,0.035,0.016,0.000
TARGET487,-11200.012,-917.786,-2863.702,0.011,0.034,0.012,0.000
TARGET488,-10666.784,-209.843,-954.574,0.010,0.025,0.014,0.000
TARGET489,-10501.284,207.486,-720.919,0.011,0.026,0.018,0.000
TARGET490,-11238.244,-529.479,-3737.793,0.012,0.027,0.016,0.000
TARGET491,-11107.605,-707.487,-3714.205,0.013,0.028,0.016,0.000
TARGET492,-11083.310,-716.003,-3715.996,0.013,0.037,0.019,0.000
TARGET493,-11068.387,-719.825,-3718.928,0.013,0.041,0.021,0.000
TARGET494,-11081.794,-725.054,-3703.207,0.012,0.037,0.019,0.000
TARGET495,-11067.508,-728.466,-3706.585,0.012,0.040,0.020,0.000
TARGET496,-11243.350,-764.133,-3340.393,0.011,0.027,0.013,0.000
TARGET497,-11090.464,-890.296,-3393.810,0.012,0.038,0.016,0.000
TARGET498,-11219.609,-827.613,-3201.042,0.012,0.027,0.013,0.000
TARGET499,-9962.513,2828.664,-2132.412,0.024,0.035,0.012,0.000
TARGET500,-9942.231,2663.260,-1705.176,0.027,0.042,0.013,0.000
TARGET501,-10206.374,2464.153,-3992.620,0.021,0.028,0.023,0.000
TARGET502,-10220.512,2468.641,-3990.069,0.021,0.028,0.023,0.000
TARGET503,-9968.834,2269.997,-1173.459,0.024,0.028,0.015,0.000
TARGET504,-9958.188,2346.255,-1253.026,0.024,0.029,0.014,0.000
TARGET505,-9927.139,2528.041,-1490.946,0.029,0.042,0.015,0.000
TARGET506,-10342.100,2458.756,-3902.515,0.023,0.030,0.025,0.000
TARGET508,-9971.106,2240.108,-1145.386,0.023,0.028,0.015,0.000
TARGET509,-9970.854,2251.806,-1155.959,0.023,0.028,0.015,0.000
TARGET510,-10104.539,1532.313,-708.620,0.012,0.011,0.013,0.000
TARGET511,-9956.821,2236.306,-1148.311,0.024,0.028,0.015,0.000
TARGET512,-9955.962,2247.327,-1158.528,0.024,0.028,0.015,0.000
TARGET513,-9955.120,2258.267,-1168.831,0.024,0.028,0.015,0.000
TARGET514,-8821.102,792.587,-767.388,0.017,0.013,0.017,0.000
TARGET516,-1143.658,-1399.312,1611.684,0.260,0.095,0.112,0.000
TARGET517,-1139.232,-1380.125,1610.043,0.242,0.089,0.104,0.000
TARGET518,-13102.169,1763.158,-1281.697,0.124,0.042,0.044,0.000
TARGET519,-13072.284,1767.678,-1928.838,0.020,0.016,0.012,0.000
TARGET522,-13126.474,1558.473,-1784.323,0.035,0.018,0.017,0.000
TARGET523,-13049.236,1870.230,-1868.668,0.021,0.015,0.012,0.000
TARGET524,-13045.729,1893.731,-1883.837,0.020,0.016,0.012,0.000
TARGET525,-13118.095,1654.218,-1921.047,0.021,0.018,0.012,0.000
TARGET526,-13171.865,1515.377,-2088.442,0.026,0.017,0.010,0.000
TARGET527,-8617.627,45.560,-577.337,0.019,0.015,0.017,0.000
TARGET528,-13136.142,1554.602,-1832.781,0.019,0.013,0.011,0.000
TARGET529,-13137.076,1574.203,-1867.973,0.019,0.015,0.012,0.000
TARGET530,-1253.266,-1367.538,1556.069,0.039,0.031,0.075,0.000
TARGET531,-13058.157,1893.790,-1952.664,0.020,0.017,0.013,0.000
TARGET532,-13093.674,1690.022,-1924.917,0.021,0.022,0.012,0.000
TARGET533,-13072.497,1811.489,-1900.135,0.019,0.019,0.013,0.000
TARGET535,-8046.807,899.620,-546.223,0.025,0.012,0.019,0.000
TARGET536,-13011.204,1951.663,-1783.601,0.020,0.014,0.012,0.000
TARGET538,-1329.233,-3640.037,-1464.623,0.479,0.314,0.059,0.000
TARGET539,-7947.508,1260.967,-581.127,0.027,0.012,0.019,0.000
TARGET541,-9057.994,203.654,-640.213,0.049,0.033,0.028,0.000
TARGET543,-8994.883,426.430,-657.960,0.051,0.030,0.029,0.000
TARGET544,-8706.124,579.391,-593.111,0.052,0.027,0.028,0.000
TARGET547,-10246.225,1027.282,-597.371,0.010,0.011,0.012,0.000
TARGET548,-8435.328,692.247,-629.354,0.019,0.012,0.017,0.000
TARGET549,-7486.269,2825.740,-748.511,0.035,0.016,0.021,0.000
TARGET550,-7577.466,2543.747,-717.990,0.039,0.015,0.024,0.000
TARGET551,-13043.060,1655.444,-1479.858,0.024,0.018,0.016,0.000
TARGET552,-13111.787,1519.641,-1645.166,0.023,0.017,0.014,0.000
TARGET553,-13247.451,1151.325,-1848.815,0.023,0.017,0.014,0.000
TARGET554,-13103.021,1696.405,-1923.770,0.021,0.019,0.014,0.000
TARGET555,-13064.814,1804.862,-1930.342,0.019,0.016,0.012,0.000
TARGET556,-6884.878,2367.401,-479.618,0.036,0.019,0.020,0.000
TARGET557,-7843.681,1038.675,-509.436,0.029,0.013,0.019,0.000
TARGET561,-13118.141,1601.619,-1856.475,0.022,0.025,0.013,0.000
TARGET562,-13029.110,1904.840,-1851.172,0.023,0.024,0.015,0.000
TARGET563,-9103.317,-211.351,-689.414,0.014,0.012,0.014,0.000
TARGET564,-8000.033,2850.842,-925.257,0.036,0.027,0.022,0.000
TARGET565,-13045.495,1614.544,-1479.297,0.015,0.013,0.010,0.000
TARGET566,-13154.817,1399.165,-1687.659,0.036,0.023,0.017,0.000
TARGET567,-13232.962,1184.964,-1780.465,0.019,0.015,0.012,0.000
TARGET568,-13238.368,1169.029,-1814.986,0.023,0.017,0.014,0.000
TARGET571,-8863.750,841.470,-729.676,0.064,0.050,0.035,0.000
